update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
750,75077,1,1,74051.864407,"74047,74004,74083,74087,74013,74092,74002,74081,74037,74009,74088,74046,74029,74034,74070,74033,74072,74082,74003,74068,74059,74069,74091,74012,74040,74067,74030,74064,74098,74052,74015,74094,74026,74100,74021,74097,74018,74023,74060,74007,74058,74049,74095,74016,74090,74022,74096,74056,74027,74089,74010,74084,74028,74065,74080,74057,74024,74043,74048",1.000000,"1,1",1,0,0,18,0,0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",5432,8.500000,2.500000,"3,2",8.500000,"12.000000,5.000000",7.500000,"9,6",749,0.000000,"0,0"
750,75044,3,1,74051.864407,"74057,74056,74030,74067,74068,74023,74097,74018,74060,74072,74048,74081,74002,74087,74016,74095,74090,74004,74083,74089,74010,74058,74021,74100,74022,74059,74096,74084,74064,74027,74034,74007,74026,74046,74009,74088,74037,74033,74070,74015,74094,74043,74080,74013,74092,74024,74098,74029,74012,74091,74040,74003,74082,74069,74052,74065,74028,74047,74049",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",5361,8.000000,4.000000,"5,3",8.000000,"13.000000,3.000000",5.000000,"7,3",749,0.000000,"0,0"
750,75045,2,1,74053.210526,"74064,74002,74081,74007,74022,74059,74096,74068,74034,74029,74046,74009,74088,74049,74016,74095,74090,74058,74080,74043,74094,74069,74024,74018,74097,74092,74013,74070,74033,74087,74023,74060,74048,74084,74047,74010,74089,74052,74067,74027,74057,74091,74098,74028,74065,74056,74083,74004,74072,74040,74003,74082,74037,74021,74100,74026,74030",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",11.500000,"7,16",0.000000,"0,0",0.500000,"0,1",9.000000,"8,10",5386,12.000000,2.500000,"1,4",12.000000,"9.000000,15.000000",9.000000,"6,12",749,0.000000,"0,0"
750,75046,2,1,74051.864407,"74024,74058,74018,74097,74064,74027,74065,74028,74048,74081,74002,74021,74100,74082,74003,74040,74057,74029,74023,74098,74030,74067,74004,74083,74072,74052,74094,74015,74056,74091,74012,74069,74037,74070,74033,74059,74026,74080,74043,74046,74088,74009,74013,74092,74007,74096,74022,74034,74047,74084,74010,74089,74090,74095,74016,74068,74087,74049,74060",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",6.000000,"7,5",5155,8.500000,5.500000,"5,6",8.500000,"13.000000,4.000000",6.500000,"6,7",749,0.000000,"0,0"
750,75047,2,1,74051.864407,"74057,74056,74030,74067,74068,74023,74097,74018,74060,74072,74048,74081,74002,74087,74016,74095,74090,74004,74083,74089,74010,74058,74021,74100,74022,74059,74096,74084,74064,74027,74034,74007,74026,74046,74009,74088,74037,74033,74070,74015,74094,74043,74080,74013,74092,74024,74098,74029,74012,74091,74040,74003,74082,74069,74052,74065,74028,74047,74049",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",5388,5.000000,0.500000,"0,1",5.000000,"3.000000,7.000000",7.500000,"4,11",749,0.000000,"0,0"
750,75076,3,1,74051.864407,"74059,74064,74068,74058,74022,74096,74018,74097,74023,74060,74029,74027,74057,74070,74033,74004,74083,74072,74007,74056,74012,74091,74049,74002,74081,74021,74100,74047,74010,74089,74084,74028,74065,74082,74003,74034,74052,74037,74040,74026,74043,74046,74009,74088,74048,74092,74013,74087,74098,74067,74030,74090,74095,74016,74069,74015,74094,74080,74024",3.000000,"2,4",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",0.000000,"0,0",2.000000,"2,2",5192,10.000000,31.500000,"57,6",10.000000,"7.000000,13.000000",2.500000,"3,2",749,0.000000,"0,0"
750,75049,1,1,74051.883333,"74059,74068,74065,74012,74091,74003,74082,74040,74027,74064,74023,74018,74097,74060,74026,74034,74069,74098,74024,74047,74084,74010,74089,74007,74081,74002,74092,74013,74072,74004,74083,74087,74056,74053,74090,74046,74009,74088,74080,74043,74096,74052,74048,74016,74095,74058,74100,74021,74029,74037,74057,74015,74094,74067,74033,74070,74022,74030,74028,74049",1.000000,"1,1",0,0,0,18,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",5376,7.000000,3.000000,"3,3",7.000000,"8.000000,6.000000",11.000000,"11,11",749,0.000000,"0,0"
750,75075,2,1,74051.864407,"74047,74049,74089,74010,74084,74068,74034,74088,74009,74026,74069,74012,74091,74083,74004,74065,74028,74024,74058,74018,74097,74092,74013,74059,74022,74096,74023,74060,74046,74029,74072,74033,74070,74037,74087,74057,74003,74082,74040,74098,74030,74067,74064,74027,74090,74095,74016,74056,74100,74021,74007,74081,74002,74080,74043,74052,74094,74015,74048",1.000000,"1,1",0,0,0,35,0,9.500000,"15,4",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5325,8.500000,4.500000,"2,7",8.500000,"11.000000,6.000000",10.000000,"15,5",749,0.000000,"0,0"
750,75051,3,1,74051.883333,"74049,74065,74091,74012,74003,74082,74040,74027,74064,74023,74097,74018,74060,74026,74034,74069,74098,74024,74047,74084,74010,74089,74007,74081,74002,74092,74013,74072,74083,74004,74087,74056,74053,74090,74046,74009,74088,74080,74043,74096,74052,74048,74016,74095,74058,74100,74021,74029,74037,74057,74094,74015,74067,74033,74070,74022,74028,74059,74068,74030",1.000000,"1,1",0,0,0,20,0,0.500000,"1,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",3.000000,"4,2",5229,6.500000,3.500000,"6,1",6.500000,"11.000000,2.000000",3.000000,"5,1",749,0.000000,"0,0"
750,75052,4,1,74051.883333,"74030,74065,74012,74091,74003,74082,74040,74027,74064,74023,74097,74018,74060,74026,74034,74069,74098,74024,74047,74084,74010,74089,74007,74081,74002,74092,74013,74072,74004,74083,74087,74056,74053,74090,74046,74009,74088,74080,74043,74096,74052,74048,74016,74095,74058,74100,74021,74029,74037,74057,74015,74094,74067,74033,74070,74022,74049,74028,74059,74068",14.000000,"17,11",0,0,0,24,0,0.000000,"0,0",14.000000,"17,11",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5205,14.000000,2.500000,"5,0",14.000000,"17.000000,11.000000",0.000000,"0,0",749,0.000000,"0,0"
750,75053,6,1,74051.883333,"74053,74089,74010,74084,74068,74034,74088,74009,74026,74069,74012,74091,74004,74083,74065,74028,74024,74058,74018,74097,74092,74013,74059,74022,74096,74023,74060,74046,74029,74072,74033,74070,74037,74087,74057,74003,74082,74040,74098,74030,74067,74064,74027,74090,74095,74016,74056,74100,74021,74007,74081,74002,74080,74043,74052,74094,74015,74048,74049,74047",1.000000,"1,1",1,0,0,20,0,12.500000,"13,12",0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",0.000000,"0,0",5894,11.500000,3.000000,"0,6",11.500000,"12.000000,11.000000",11.500000,"12,11",749,0.000000,"0,0"
750,75074,3,1,74051.589286,"74049,74028,74070,74033,74002,74081,74092,74013,74087,74030,74067,74091,74012,74057,74056,74098,74007,74072,74043,74090,74016,74097,74009,74088,74046,74029,74084,74047,74010,74089,74052,74015,74094,74069,74022,74059,74096,74027,74064,74034,74083,74004,74065,74048,74023,74026,74021,74100,74037,74040,74082,74003,74068,74060,74024,74080",1.000000,"1,1",0,0,0,35,0,7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",5321,7.000000,14.000000,"27,1",7.000000,"4.000000,10.000000",7.000000,"5,9",749,0.000000,"0,0"
750,75055,2,1,74051.000000,"74049,74057,74056,74072,74069,74065,74028,74090,74016,74064,74027,74007,74033,74070,74030,74067,74018,74097,74023,74060,74080,74043,74048,74082,74003,74022,74098,74024,74084,74047,74012,74091,74068,74034,74083,74004,74021,74100,74026,74010,74089,74052,74094,74015,74037,74081,74002,74092,74013,74087,74096,74059,74040,74088,74009,74046,74029",1.000000,"1,1",0,0,0,18,0,10.500000,"17,4",0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",5481,10.000000,12.000000,"2,22",10.000000,"14.000000,6.000000",9.000000,"15,3",749,0.000000,"0,0"
750,75056,1,1,74051.883333,"74047,74053,74049,74089,74010,74084,74068,74034,74088,74009,74026,74069,74012,74091,74083,74004,74065,74028,74024,74058,74018,74097,74092,74013,74059,74022,74096,74023,74060,74046,74029,74072,74033,74070,74037,74087,74057,74003,74082,74040,74098,74030,74067,74064,74027,74090,74095,74016,74056,74100,74021,74007,74081,74002,74080,74043,74052,74094,74015,74048",1.000000,"1,1",0,0,0,29,0,8.500000,"2,15",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",5374,6.000000,19.500000,"37,2",6.000000,"2.000000,10.000000",9.000000,"1,17",749,0.000000,"0,0"
750,75057,3,1,74051.864407,"74040,74060,74097,74018,74023,74067,74030,74027,74064,74002,74081,74007,74033,74070,74096,74022,74004,74083,74072,74084,74047,74013,74092,74087,74049,74056,74016,74095,74090,74069,74028,74065,74048,74080,74043,74057,74015,74094,74089,74010,74037,74003,74082,74052,74034,74021,74100,74026,74046,74009,74088,74029,74098,74024,74012,74091,74068,74059,74058",0.500000,"1,0",0,1,0,26,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",4827,7.000000,0.000000,"0,0",7.000000,"9.000000,5.000000",4.500000,"4,5",749,0.000000,"0,0"
750,75058,2,1,74051.864407,"74002,74081,74007,74022,74059,74096,74068,74034,74029,74046,74009,74088,74049,74016,74095,74090,74058,74080,74043,74015,74094,74069,74024,74018,74097,74092,74013,74070,74033,74087,74023,74060,74048,74084,74047,74010,74089,74052,74067,74027,74057,74012,74091,74098,74028,74065,74056,74083,74004,74072,74040,74003,74082,74037,74021,74100,74026,74030,74064",1.000000,"1,1",0,0,0,20,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",5267,13.000000,3.000000,"3,3",13.000000,"11.000000,15.000000",7.500000,"7,8",749,0.000000,"0,0"
750,75059,3,1,74051.864407,"74002,74081,74007,74022,74059,74096,74068,74034,74029,74046,74009,74088,74049,74016,74095,74090,74058,74080,74043,74015,74094,74069,74024,74018,74097,74092,74013,74070,74033,74087,74023,74060,74048,74084,74047,74010,74089,74052,74067,74027,74057,74012,74091,74098,74028,74065,74056,74083,74004,74072,74040,74003,74082,74037,74021,74100,74026,74030,74064",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",0.000000,"0,0",8.000000,"8,8",5295,13.000000,4.000000,"4,4",13.000000,"14.000000,12.000000",7.000000,"6,8",749,0.000000,"0,0"
750,75072,1,1,74051.883333,"74030,74087,74002,74081,74080,74043,74018,74097,74060,74007,74070,74033,74058,74095,74016,74064,74027,74059,74096,74022,74090,74049,74010,74089,74084,74056,74004,74083,74072,74068,74028,74065,74048,74088,74009,74069,74052,74012,74091,74024,74015,74094,74057,74037,74040,74003,74082,74034,74013,74092,74021,74100,74026,74046,74029,74067,74098,74047,74053,74023",1.000000,"1,1",0,0,0,31,0,5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",5181,5.000000,18.000000,"5,31",5.000000,"8.000000,2.000000",7.500000,"13,2",749,0.000000,"0,0"
750,75061,2,1,74051.883333,"74047,74053,74069,74027,74064,74018,74097,74092,74013,74048,74037,74040,74100,74021,74095,74016,74058,74007,74034,74023,74057,74029,74089,74010,74015,74094,74012,74091,74049,74087,74033,74070,74065,74028,74098,74080,74043,74084,74030,74067,74090,74060,74046,74009,74088,74056,74096,74022,74059,74052,74068,74083,74004,74072,74081,74002,74003,74082,74026,74024",1.000000,"2,0",0,0,0,24,0,0.500000,"0,1",9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",5201,8.000000,17.500000,"7,28",8.000000,"12.000000,4.000000",6.000000,"6,6",749,0.000000,"0,0"
750,75062,2,1,74053.206897,"74064,74053,74002,74081,74007,74022,74059,74096,74068,74034,74029,74046,74009,74088,74049,74016,74095,74090,74058,74080,74043,74094,74069,74024,74018,74097,74092,74013,74070,74033,74087,74023,74060,74048,74084,74047,74010,74089,74052,74067,74027,74057,74091,74098,74028,74065,74056,74083,74004,74072,74040,74003,74082,74037,74021,74100,74026,74030",1.000000,"1,1",0,0,0,29,0,11.500000,"15,8",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",5285,13.500000,3.000000,"3,3",13.500000,"16.000000,11.000000",9.000000,"9,9",749,0.000000,"0,0"
750,75063,3,1,74051.864407,"74067,74030,74091,74012,74092,74013,74018,74097,74060,74023,74065,74028,74072,74004,74083,74089,74010,74052,74070,74033,74047,74084,74069,74088,74009,74037,74058,74095,74016,74059,74068,74090,74082,74003,74040,74087,74002,74081,74046,74098,74024,74034,74022,74096,74056,74048,74027,74007,74029,74080,74043,74057,74094,74015,74026,74100,74021,74064,74049",2.000000,"3,1",0,0,0,28,0,0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",5515,6.000000,21.000000,"21,21",6.000000,"7.000000,5.000000",2.500000,"1,4",749,0.000000,"0,0"
750,75071,4,1,74051.864407,"74069,74027,74064,74018,74097,74092,74013,74048,74037,74040,74100,74021,74095,74016,74058,74007,74034,74023,74057,74029,74089,74010,74015,74094,74012,74091,74049,74087,74033,74070,74065,74028,74098,74080,74043,74084,74030,74067,74090,74060,74046,74009,74088,74056,74096,74022,74059,74052,74068,74083,74004,74072,74081,74002,74003,74082,74026,74024,74047",1.500000,"2,1",0,0,0,31,0,12.500000,"12,13",0.000000,"0,0",0.000000,"0,0",10.500000,"5,16",0.000000,"0,0",5181,14.000000,1.000000,"0,2",14.000000,"12.000000,16.000000",9.000000,"5,13",749,0.000000,"0,0"
750,75065,4,1,74051.883333,"74049,74065,74091,74012,74003,74082,74040,74027,74064,74023,74097,74018,74060,74026,74034,74069,74098,74024,74047,74084,74010,74089,74007,74081,74002,74092,74013,74072,74083,74004,74087,74056,74053,74090,74046,74009,74088,74080,74043,74096,74052,74048,74016,74095,74058,74100,74021,74029,74037,74057,74094,74015,74067,74033,74070,74022,74028,74059,74068,74030",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",6.000000,"6,6",5261,6.500000,2.000000,"0,4",6.500000,"7.000000,6.000000",8.500000,"10,7",749,0.000000,"0,0"
750,75066,7,1,74051.368421,"74047,74089,74010,74084,74068,74034,74088,74009,74026,74069,74012,74091,74004,74065,74028,74024,74058,74018,74097,74092,74013,74059,74022,74096,74023,74060,74046,74029,74072,74033,74070,74037,74087,74057,74003,74082,74040,74098,74030,74067,74064,74027,74090,74095,74016,74056,74100,74021,74007,74081,74002,74080,74043,74052,74094,74015,74048",1.000000,"0,2",1,0,0,22,0,14.500000,"10,19",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.500000,"0,1",5307,14.500000,2.000000,"1,3",14.500000,"11.000000,18.000000",8.500000,"9,8",749,0.000000,"0,0"
750,75067,3,1,74051.000000,"74057,74080,74056,74072,74069,74098,74065,74028,74090,74016,74097,74018,74023,74064,74027,74007,74033,74070,74010,74089,74084,74047,74048,74082,74003,74022,74012,74091,74049,74083,74004,74030,74067,74068,74034,74021,74100,74026,74052,74015,74094,74037,74002,74081,74092,74013,74087,74096,74059,74040,74009,74088,74046,74029,74043,74060,74024",1.000000,"1,1",0,0,0,23,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",5351,8.500000,3.000000,"1,5",8.500000,"8.000000,9.000000",10.000000,"9,11",749,0.000000,"0,0"
750,75068,2,1,74051.864407,"74049,74047,74089,74010,74084,74068,74034,74088,74009,74026,74069,74012,74091,74083,74004,74065,74028,74024,74058,74018,74097,74092,74013,74059,74022,74096,74023,74060,74046,74029,74072,74033,74070,74037,74087,74057,74003,74082,74040,74098,74030,74067,74064,74027,74090,74095,74016,74056,74100,74021,74007,74081,74002,74080,74043,74052,74094,74015,74048",1.500000,"1,2",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",5.000000,"5,5",5329,12.000000,3.500000,"4,3",12.000000,"11.000000,13.000000",4.000000,"3,5",749,0.000000,"0,0"
750,75069,4,1,74051.864407,"74021,74100,74026,74030,74067,74056,74049,74072,74048,74002,74081,74087,74033,74070,74094,74015,74057,74043,74080,74068,74034,74022,74059,74096,74060,74004,74083,74089,74010,74046,74016,74095,74090,74047,74084,74064,74027,74007,74013,74092,74024,74098,74029,74018,74097,74023,74091,74012,74040,74003,74082,74069,74052,74065,74028,74037,74088,74009,74058",1.000000,"1,1",0,0,0,27,0,13.000000,"8,18",0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",0.000000,"0,0",5578,10.500000,0.500000,"1,0",10.500000,"7.000000,14.000000",13.000000,"12,14",749,0.000000,"0,0"
750,75070,3,1,74052.216667,"74047,74072,74069,74065,74028,74090,74016,74095,74084,74064,74027,74007,74033,74070,74026,74100,74021,74048,74082,74003,74058,74098,74024,74018,74097,74023,74060,74043,74030,74067,74022,74083,74004,74049,74012,74091,74068,74034,74056,74080,74057,74010,74089,74052,74094,74015,74037,74081,74002,74092,74013,74087,74096,74059,74040,74088,74009,74046,74029,74073",10.000000,"15,5",0,0,0,37,0,0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5533,10.000000,0.000000,"0,0",10.000000,"15.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0"
