update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
300,30035,1,1,29045.206349,"29070,29017,29051,29075,29038,29061,29024,29094,29015,29026,29063,29050,29087,29008,29045,29006,29085,29059,29040,29049,29065,29028,29048,29011,29090,29086,29007,29092,29005,29073,29047,29010,29089,29052,29053,29002,29031,29033,29036,29071,29037,29074,29043,29009,29046,29098,29019,29072,29023,29091,29012,29030,29027,29032,29078,29083,29004,29021,29055,29025,29018,29058,29001",0.500000,"0,1",1,0,0,27,0,0.000000,"0,0",0.500000,"1,0",7.500000,"6,9",5.000000,"6,4",0.000000,"0,0",5067,7.500000,1.000000,"1,1",7.500000,"8.000000,7.000000",5.500000,"5,6",299,0.000000,"0,0"
300,30084,3,1,29045.863636,"29077,29040,29053,29090,29011,29050,29027,29083,29004,29078,29063,29026,29072,29094,29015,29010,29089,29058,29055,29092,29059,29001,29075,29038,29048,29031,29024,29061,29049,29005,29033,29070,29074,29051,29045,29052,29065,29028,29047,29019,29098,29025,29087,29008,29043,29085,29006,29030,29017,29002,29073,29036,29032,29071,29037,29023,29007,29086,29091,29012,29009,29046,29021,29018,29020,29082",1.500000,"1,2",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",6.000000,"8,4",0.000000,"0,0",4798,9.000000,0.500000,"1,0",9.000000,"7.000000,11.000000",6.500000,"7,6",299,0.000000,"0,0"
300,30037,1,1,29044.916667,"29038,29033,29049,29086,29007,29018,29077,29037,29026,29063,29094,29015,29071,29001,29075,29073,29070,29019,29098,29002,29053,29090,29011,29024,29061,29006,29085,29043,29008,29087,29059,29012,29091,29052,29089,29010,29072,29021,29028,29031,29046,29009,29083,29004,29078,29055,29092,29065,29025,29050,29030,29040,29023,29017,29032,29048,29045,29005,29027,29036",1.000000,"1,1",0,0,0,20,0,5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",4790,9.500000,0.000000,"0,0",9.500000,"12.000000,7.000000",5.000000,"6,4",299,0.000000,"0,0"
300,30038,2,1,29045.177419,"29073,29031,29058,29074,29051,29018,29072,29055,29092,29019,29098,29053,29024,29061,29059,29025,29071,29009,29046,29083,29004,29078,29089,29010,29021,29040,29017,29091,29012,29023,29070,29033,29002,29065,29043,29037,29038,29075,29032,29086,29007,29049,29030,29094,29015,29052,29006,29085,29090,29011,29048,29045,29028,29026,29063,29005,29050,29008,29087,29036,29027,29001",1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",3.500000,"4,3",0.000000,"0,0",4914,5.500000,1.000000,"0,2",5.500000,"8.000000,3.000000",5.500000,"7,4",299,0.000000,"0,0"
300,30039,4,1,29045.200000,"29018,29077,29040,29053,29090,29011,29050,29027,29083,29004,29078,29063,29026,29072,29094,29015,29010,29089,29058,29055,29013,29092,29059,29001,29075,29038,29048,29031,29024,29061,29049,29005,29033,29070,29074,29051,29045,29052,29065,29028,29047,29019,29098,29025,29087,29008,29043,29085,29006,29030,29017,29002,29073,29036,29032,29071,29037,29023,29086,29007,29091,29012,29009,29046,29021",0.500000,"1,0",0,0,0,15,0,0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",4680,10.000000,0.500000,"1,0",10.000000,"14.000000,6.000000",8.000000,"8,8",299,0.000000,"0,0"
300,30040,2,1,29045.863636,"29082,29020,29045,29005,29009,29046,29083,29004,29002,29012,29091,29037,29071,29050,29017,29055,29021,29086,29007,29006,29085,29043,29078,29010,29089,29030,29019,29098,29070,29033,29077,29040,29024,29061,29036,29073,29063,29026,29008,29087,29052,29075,29001,29038,29015,29094,29023,29072,29032,29065,29031,29027,29053,29090,29011,29074,29051,29092,29059,29058,29047,29018,29025,29049,29048,29028",0.500000,"0,1",1,0,0,29,0,3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",5201,4.000000,0.500000,"1,0",4.000000,"3.000000,5.000000",4.500000,"7,2",299,0.000000,"0,0"
300,30083,2,1,29045.863636,"29077,29047,29091,29012,29017,29025,29059,29032,29094,29015,29052,29089,29010,29027,29053,29090,29011,29009,29046,29083,29004,29006,29085,29043,29007,29086,29058,29018,29075,29001,29073,29087,29008,29033,29065,29028,29049,29048,29031,29078,29071,29036,29038,29021,29072,29037,29023,29040,29070,29002,29055,29092,29019,29098,29061,29024,29050,29030,29063,29026,29082,29020,29045,29074,29005,29051",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",4627,9.000000,1.000000,"1,1",9.000000,"11.000000,7.000000",9.000000,"8,10",299,0.000000,"0,0"
300,30042,2,1,29045.682540,"29077,29037,29026,29063,29094,29015,29071,29001,29075,29073,29070,29019,29098,29002,29053,29090,29011,29024,29061,29006,29085,29043,29008,29087,29059,29012,29091,29052,29089,29010,29072,29021,29028,29031,29046,29009,29083,29004,29078,29055,29092,29065,29025,29050,29030,29040,29023,29017,29032,29048,29058,29049,29005,29074,29051,29045,29038,29036,29007,29086,29018,29027,29033",1.500000,"1,2",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",2.500000,"3,2",0.000000,"0,0",4900,6.000000,2.500000,"2,3",6.000000,"7.000000,5.000000",3.000000,"3,3",299,0.000000,"0,0"
300,30043,3,1,29045.177419,"29058,29049,29074,29051,29007,29086,29018,29072,29021,29031,29026,29063,29002,29019,29098,29028,29065,29017,29025,29040,29023,29043,29006,29085,29030,29037,29005,29053,29090,29011,29048,29073,29036,29045,29008,29087,29027,29010,29089,29061,29024,29050,29070,29033,29071,29078,29091,29012,29004,29083,29046,29032,29059,29094,29015,29052,29001,29075,29055,29092,29038,29009",4.500000,"7,2",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",8.000000,"14,2",4876,8.000000,1.500000,"1,2",8.000000,"14.000000,2.000000",0.500000,"1,0",299,0.000000,"0,0"
300,30044,1,1,29046.142857,"29005,29058,29050,29048,29032,29059,29030,29091,29012,29017,29031,29028,29065,29072,29021,29049,29073,29094,29015,29040,29077,29023,29055,29092,29007,29086,29070,29052,29089,29010,29078,29004,29083,29047,29009,29046,29071,29074,29037,29087,29008,29038,29075,29001,29063,29026,29061,29024,29027,29043,29006,29085,29053,29090,29011,29051,29098,29019,29002,29036,29025,29033,29045",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",5072,10.500000,1.000000,"0,2",10.500000,"13.000000,8.000000",9.500000,"7,12",299,0.000000,"0,0"
300,30082,5,1,29045.703125,"29005,29045,29009,29046,29083,29004,29002,29012,29091,29037,29071,29050,29017,29055,29021,29086,29007,29006,29085,29043,29078,29010,29089,29030,29019,29098,29070,29033,29077,29040,29024,29061,29036,29073,29063,29026,29008,29087,29052,29075,29001,29038,29015,29094,29023,29072,29032,29065,29031,29027,29053,29090,29011,29074,29051,29092,29059,29058,29047,29018,29025,29049,29048,29028",1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",5679,7.000000,0.000000,"0,0",7.000000,"2.000000,12.000000",8.500000,"6,11",299,0.000000,"0,0"
300,30046,1,1,29045.359375,"29082,29020,29037,29026,29063,29094,29015,29071,29001,29075,29073,29070,29019,29098,29002,29053,29090,29011,29024,29061,29006,29085,29043,29008,29087,29059,29012,29091,29052,29089,29010,29072,29021,29028,29031,29046,29009,29083,29004,29078,29055,29092,29065,29025,29050,29030,29040,29023,29017,29032,29048,29058,29049,29005,29074,29051,29045,29038,29036,29007,29086,29018,29027,29033",1.500000,"1,2",0,0,0,21,0,0.000000,"0,0",11.500000,"10,13",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",4971,9.000000,0.000000,"0,0",9.000000,"7.000000,11.000000",9.000000,"11,7",299,0.000000,"0,0"
300,30081,3,1,29045.428571,"29005,29007,29086,29089,29010,29052,29030,29004,29083,29078,29027,29024,29061,29050,29033,29009,29046,29072,29085,29006,29001,29047,29031,29040,29077,29043,29017,29091,29012,29023,29032,29049,29025,29037,29071,29073,29036,29055,29021,29098,29019,29053,29090,29011,29063,29026,29038,29075,29087,29008,29045,29028,29065,29002,29015,29094,29013,29092,29070,29074,29059,29048,29051",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",4942,7.000000,0.500000,"1,0",7.000000,"5.000000,9.000000",10.000000,"10,10",299,0.000000,"0,0"
300,30080,4,1,29044.625000,"29045,29082,29020,29012,29091,29070,29071,29017,29030,29037,29074,29078,29052,29089,29010,29021,29048,29006,29085,29043,29063,29026,29055,29092,29013,29001,29038,29075,29059,29025,29008,29087,29040,29019,29098,29024,29061,29036,29073,29053,29090,29011,29050,29002,29004,29083,29046,29009,29015,29094,29023,29072,29032,29065,29031,29027,29018,29058,29033,29007,29049,29005,29077,29028",0.500000,"1,0",0,0,0,28,0,0.500000,"0,1",4.000000,"5,3",0.000000,"0,0",0.500000,"1,0",5.500000,"8,3",4524,7.000000,1.000000,"1,1",7.000000,"9.000000,5.000000",3.500000,"5,2",299,0.000000,"0,0"
300,30078,2,1,29044.968254,"29051,29077,29033,29037,29074,29091,29012,29059,29032,29030,29072,29005,29046,29010,29089,29052,29015,29094,29031,29013,29092,29055,29018,29086,29007,29049,29021,29001,29075,29038,29028,29045,29008,29087,29050,29006,29085,29048,29011,29090,29026,29063,29043,29027,29078,29061,29024,29065,29023,29040,29036,29073,29002,29019,29098,29053,29025,29070,29071,29009,29004,29083,29017",1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",0.000000,"0,0",6.500000,"0,13",4257,5.500000,9.500000,"19,0",5.500000,"1.000000,10.000000",6.000000,"0,12",299,0.000000,"0,0"
300,30050,2,1,29045.373134,"29047,29074,29051,29032,29025,29059,29091,29012,29077,29040,29071,29009,29046,29083,29004,29015,29094,29048,29028,29065,29033,29070,29005,29075,29001,29038,29030,29087,29008,29050,29045,29026,29063,29055,29018,29049,29086,29007,29023,29092,29013,29027,29037,29024,29061,29058,29021,29078,29036,29073,29031,29072,29010,29089,29052,29019,29098,29002,29053,29090,29011,29006,29085,29043,29082,29017,29020",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",4836,9.500000,2.500000,"2,3",9.500000,"8.000000,11.000000",7.000000,"10,4",299,0.000000,"0,0"
300,30051,3,1,29045.676923,"29018,29077,29020,29082,29051,29074,29047,29037,29026,29063,29094,29015,29071,29001,29075,29073,29070,29019,29098,29002,29053,29090,29011,29024,29061,29006,29085,29043,29008,29087,29059,29012,29091,29052,29089,29010,29072,29021,29028,29031,29046,29009,29083,29004,29078,29055,29092,29065,29025,29050,29030,29040,29023,29017,29032,29048,29027,29033,29049,29045,29038,29086,29007,29005,29036",1.000000,"0,2",0,0,0,25,0,4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",4877,3.000000,2.000000,"1,3",3.000000,"1.000000,5.000000",2.500000,"1,4",299,0.000000,"0,0"
300,30076,4,1,29044.714286,"29074,29058,29051,29033,29002,29017,29091,29012,29049,29025,29027,29087,29008,29050,29090,29011,29053,29061,29024,29045,29082,29059,29007,29038,29075,29021,29004,29083,29005,29073,29031,29048,29030,29065,29028,29023,29040,29046,29009,29071,29070,29036,29026,29063,29098,29019,29092,29018,29055,29052,29010,29089,29072,29020,29015,29094,29037,29085,29006,29043,29032,29001,29078",7.500000,"9,6",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",4878,7.500000,0.500000,"0,1",7.500000,"9.000000,6.000000",0.000000,"0,0",299,0.000000,"0,0"
300,30053,5,1,29045.721311,"29018,29070,29017,29051,29075,29038,29061,29024,29094,29015,29026,29063,29050,29087,29008,29045,29006,29085,29059,29040,29049,29065,29028,29048,29011,29090,29086,29007,29092,29005,29073,29047,29010,29089,29052,29053,29002,29031,29033,29036,29071,29037,29074,29043,29009,29046,29098,29019,29072,29023,29091,29012,29030,29027,29032,29078,29083,29004,29021,29055,29025",0.500000,"1,0",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",7.500000,"8,7",0.000000,"0,0",4666,10.000000,0.500000,"0,1",10.000000,"10.000000,10.000000",7.000000,"10,4",299,0.000000,"0,0"
300,30054,1,1,29046.806452,"29049,29077,29047,29007,29086,29050,29070,29033,29094,29015,29006,29085,29043,29026,29063,29009,29046,29024,29061,29031,29073,29002,29059,29052,29089,29010,29051,29037,29074,29040,29092,29058,29038,29001,29065,29028,29048,29011,29090,29053,29071,29036,29098,29019,29072,29023,29012,29091,29017,29030,29075,29027,29032,29078,29083,29004,29021,29055,29045,29087,29008,29025",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",6.000000,"6,6",0.000000,"0,0",5134,7.500000,5.500000,"8,3",7.500000,"5.000000,10.000000",9.500000,"9,10",299,0.000000,"0,0"
300,30075,4,1,29045.348485,"29077,29082,29020,29031,29036,29073,29071,29032,29030,29078,29004,29083,29009,29046,29094,29015,29052,29089,29010,29026,29063,29087,29008,29058,29013,29092,29059,29025,29048,29005,29074,29051,29091,29012,29017,29045,29075,29038,29072,29049,29007,29086,29018,29055,29001,29028,29065,29085,29006,29043,29024,29061,29098,29019,29037,29021,29027,29040,29023,29070,29033,29050,29002,29011,29090,29053",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",4.500000,"3,6",0.500000,"1,0",4645,7.500000,2.500000,"2,3",7.500000,"3.000000,12.000000",5.500000,"6,5",299,0.000000,"0,0"
300,30056,3,1,29045.359375,"29058,29051,29033,29012,29091,29070,29071,29017,29030,29037,29074,29078,29052,29089,29010,29021,29048,29006,29085,29043,29063,29026,29055,29092,29001,29038,29075,29059,29025,29008,29087,29040,29019,29098,29024,29061,29036,29073,29053,29090,29011,29050,29002,29004,29083,29046,29009,29015,29094,29023,29072,29032,29065,29031,29027,29082,29020,29018,29028,29049,29045,29005,29086,29007",0.500000,"0,1",0,0,0,24,0,0.500000,"1,0",6.000000,"2,10",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",4873,7.000000,12.000000,"24,0",7.000000,"3.000000,11.000000",4.500000,"2,7",299,0.000000,"0,0"
300,30057,4,1,29045.317460,"29018,29082,29020,29077,29058,29001,29072,29055,29092,29019,29098,29053,29024,29061,29059,29025,29071,29009,29046,29083,29004,29078,29089,29010,29021,29040,29017,29091,29012,29023,29070,29033,29002,29065,29043,29037,29038,29075,29032,29086,29007,29049,29030,29094,29015,29052,29006,29085,29090,29011,29048,29045,29028,29026,29063,29005,29050,29008,29087,29036,29027,29073,29031",5.500000,"10,1",0,0,0,27,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",4580,10.000000,1.000000,"2,0",10.000000,"10.000000,10.000000",5.000000,"0,10",299,0.000000,"0,0"
300,30071,1,1,29045.343750,"29050,29005,29033,29070,29048,29011,29090,29053,29002,29019,29098,29027,29055,29092,29018,29059,29071,29025,29036,29073,29031,29021,29078,29004,29083,29086,29007,29045,29028,29001,29075,29030,29023,29077,29040,29009,29046,29026,29063,29049,29024,29061,29052,29089,29010,29072,29020,29015,29094,29037,29085,29006,29043,29032,29012,29091,29087,29008,29082,29038,29058,29065,29047,29017",1.000000,"1,1",0,1,0,19,0,6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",4447,6.000000,0.500000,"1,0",6.000000,"4.000000,8.000000",7.500000,"8,7",299,0.000000,"0,0"
300,30059,4,1,29045.419355,"29018,29005,29049,29077,29072,29025,29071,29004,29083,29078,29040,29019,29098,29061,29024,29092,29055,29094,29015,29006,29085,29043,29027,29010,29089,29052,29011,29090,29073,29031,29065,29053,29002,29037,29087,29008,29050,29045,29009,29046,29021,29017,29070,29033,29036,29030,29023,29075,29038,29059,29032,29007,29086,29091,29012,29026,29063,29048,29028,29001,29047,29074",0.500000,"0,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",3.000000,"0,6",0.000000,"0,0",4676,5.000000,0.500000,"0,1",5.000000,"0.000000,10.000000",2.500000,"0,5",299,0.000000,"0,0"
300,30060,3,1,29045.359375,"29020,29082,29051,29058,29033,29037,29074,29091,29012,29059,29032,29030,29072,29005,29046,29010,29089,29052,29015,29094,29031,29092,29055,29018,29086,29007,29049,29021,29001,29075,29038,29028,29045,29008,29087,29050,29006,29085,29048,29011,29090,29026,29063,29043,29027,29078,29061,29024,29065,29023,29040,29036,29073,29002,29019,29098,29053,29025,29070,29071,29009,29004,29083,29017",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",4633,6.500000,10.500000,"21,0",6.500000,"1.000000,12.000000",4.000000,"0,8",299,0.000000,"0,0"
300,30061,2,1,29044.723077,"29074,29051,29049,29027,29037,29071,29023,29013,29092,29018,29055,29030,29026,29063,29046,29009,29090,29011,29040,29012,29091,29025,29082,29008,29087,29045,29085,29006,29048,29028,29065,29005,29002,29020,29094,29015,29052,29072,29043,29017,29098,29019,29070,29033,29007,29077,29032,29050,29059,29073,29036,29089,29010,29031,29024,29061,29078,29053,29058,29021,29075,29001,29004,29083,29038",1.500000,"1,2",0,0,0,21,0,6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",4956,7.000000,0.500000,"1,0",7.000000,"10.000000,4.000000",5.500000,"7,4",299,0.000000,"0,0"
300,30062,1,1,29044.951613,"29058,29052,29089,29010,29027,29031,29048,29007,29001,29038,29075,29037,29074,29073,29036,29051,29071,29040,29070,29009,29046,29083,29004,29078,29005,29017,29045,29026,29063,29030,29050,29061,29024,29055,29092,29013,29019,29098,29002,29077,29015,29094,29032,29065,29012,29091,29053,29011,29090,29059,29087,29008,29025,29085,29006,29043,29021,29072,29023,29033,29049,29028",1.000000,"1,1",0,0,0,25,0,5.500000,"7,4",0.000000,"0,0",0.500000,"1,0",4.500000,"4,5",0.000000,"0,0",5161,6.500000,2.000000,"3,1",6.500000,"8.000000,5.000000",4.000000,"4,4",299,0.000000,"0,0"
300,30070,4,1,29044.650794,"29032,29025,29059,29091,29012,29077,29040,29071,29009,29046,29083,29004,29015,29094,29048,29028,29065,29033,29070,29005,29075,29001,29038,29030,29087,29008,29050,29045,29026,29063,29055,29018,29049,29086,29007,29023,29092,29013,29027,29037,29024,29061,29058,29021,29078,29036,29073,29031,29072,29010,29089,29052,29019,29098,29002,29053,29090,29011,29006,29085,29043,29047,29017",0.500000,"0,1",0,0,0,25,0,0.500000,"1,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",4614,10.000000,1.500000,"3,0",10.000000,"9.000000,11.000000",7.500000,"9,6",299,0.000000,"0,0"
300,30069,5,1,29045.200000,"29074,29051,29045,29026,29063,29085,29006,29048,29011,29090,29036,29073,29002,29071,29023,29077,29040,29028,29065,29005,29017,29091,29012,29033,29037,29024,29086,29007,29018,29075,29001,29038,29058,29021,29031,29059,29008,29087,29050,29053,29049,29078,29083,29004,29043,29030,29092,29013,29025,29098,29019,29061,29046,29009,29072,29027,29055,29010,29089,29052,29015,29094,29032,29070,29047",1.500000,"1,2",0,0,0,26,0,0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",4547,12.500000,0.500000,"0,1",12.500000,"14.000000,11.000000",5.000000,"7,3",299,0.000000,"0,0"
300,30065,6,1,29044.590164,"29082,29020,29045,29049,29059,29070,29033,29027,29010,29089,29004,29083,29078,29006,29085,29043,29011,29090,29048,29019,29098,29002,29021,29072,29061,29024,29025,29065,29071,29037,29073,29009,29094,29015,29075,29038,29001,29052,29023,29030,29053,29026,29063,29012,29091,29040,29046,29086,29007,29028,29005,29050,29008,29087,29036,29055,29092,29032,29017,29031,29018",1.000000,"1,1",0,0,0,16,0,0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",4754,9.500000,1.000000,"0,2",9.500000,"8.000000,11.000000",7.500000,"9,6",299,0.000000,"0,0"
300,30066,4,1,29045.951613,"29005,29007,29086,29089,29010,29052,29030,29004,29083,29078,29027,29024,29061,29050,29033,29009,29046,29072,29085,29006,29001,29047,29031,29040,29077,29043,29017,29091,29012,29023,29032,29049,29025,29037,29071,29073,29036,29055,29021,29098,29019,29053,29090,29011,29063,29026,29038,29075,29087,29008,29045,29028,29065,29002,29015,29094,29092,29070,29074,29059,29048,29051",0.500000,"1,0",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",6.500000,"5,8",0.000000,"0,0",4640,7.500000,1.000000,"1,1",7.500000,"6.000000,9.000000",6.500000,"6,7",299,0.000000,"0,0"
300,30068,1,1,29045.682540,"29077,29037,29026,29063,29094,29015,29071,29001,29075,29073,29070,29019,29098,29002,29053,29090,29011,29024,29061,29006,29085,29043,29008,29087,29059,29012,29091,29052,29089,29010,29072,29021,29028,29031,29046,29009,29083,29004,29078,29055,29092,29065,29025,29050,29030,29040,29023,29017,29032,29048,29058,29049,29005,29074,29051,29045,29038,29036,29007,29086,29018,29027,29033",2.000000,"1,3",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",4.500000,"7,2",0.000000,"0,0",4932,7.500000,3.500000,"4,3",7.500000,"6.000000,9.000000",4.000000,"6,2",299,0.000000,"0,0"
