update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
350,35011,2,1,34047.662162,"34062,34037,34074,34072,34035,34047,34079,34042,34015,34092,34013,34008,34087,34030,34038,34001,34080,34068,34032,34066,34059,34019,34098,34056,34027,34078,34009,34043,34006,34054,34017,34091,34012,34050,34061,34024,34051,34014,34073,34036,34039,34076,34090,34011,34045,34031,34089,34081,34002,34064,34049,34028,34065,34018,34097,34060,34046,34063,34026,34021,34100,34034,34025,34041,34083,34004,34053,34099,34020,34003,34084,34040,34055,34029",0.500000,"1,0",0,0,0,29,0,9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",4996,13.000000,1.000000,"1,1",13.000000,"13.000000,13.000000",5.500000,"6,5",349,0.000000,"0,0"
350,35012,1,1,34047.095890,"34081,34002,34034,34009,34046,34032,34015,34006,34003,34017,34054,34074,34037,34047,34084,34100,34021,34051,34073,34038,34035,34072,34092,34013,34024,34061,34078,34030,34029,34049,34012,34091,34068,34031,34099,34020,34028,34065,34053,34011,34090,34079,34050,34041,34083,34004,34055,34059,34025,34045,34087,34008,34019,34098,34056,34036,34063,34026,34018,34097,34060,34027,34064,34001,34080,34014,34039,34062,34066,34043,34042,34040,34076",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",5.500000,"5,6",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",4927,6.500000,0.500000,"1,0",6.500000,"6.000000,7.000000",6.000000,"6,6",349,0.000000,"0,0"
350,35096,2,1,34047.662162,"34031,34078,34004,34083,34061,34024,34042,34038,34001,34080,34006,34043,34030,34036,34073,34066,34009,34032,34050,34068,34035,34072,34021,34100,34065,34099,34020,34014,34091,34012,34054,34003,34092,34013,34084,34047,34037,34074,34039,34049,34015,34090,34011,34059,34025,34045,34087,34008,34098,34019,34056,34063,34026,34097,34018,34060,34027,34064,34089,34040,34055,34051,34053,34002,34081,34062,34079,34041,34034,34046,34029,34028,34017,34076",0.500000,"1,0",1,0,0,24,0,10.000000,"14,6",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",5187,9.500000,2.500000,"0,5",9.500000,"11.000000,8.000000",10.000000,"16,4",349,0.000000,"0,0"
350,35014,3,1,34047.833333,"34078,34029,34018,34097,34060,34013,34092,34050,34025,34062,34061,34024,34015,34028,34073,34036,34035,34072,34038,34001,34080,34030,34081,34002,34079,34011,34090,34045,34006,34068,34034,34053,34049,34056,34019,34098,34039,34076,34041,34017,34054,34055,34026,34021,34100,34063,34074,34037,34003,34059,34087,34008,34042,34032,34027,34064,34047,34084,34099,34020,34083,34004,34009,34046,34051,34014,34065,34089,34031,34012,34091,34066",2.000000,"2,2",0,0,0,20,0,0.000000,"0,0",8.500000,"13,4",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",4944,10.500000,0.000000,"0,0",10.500000,"10.000000,11.000000",6.000000,"8,4",349,0.000000,"0,0"
350,35095,3,1,34047.767123,"34066,34089,34011,34090,34006,34028,34065,34009,34046,34015,34020,34099,34003,34053,34002,34081,34031,34045,34038,34080,34001,34032,34064,34027,34026,34072,34014,34051,34056,34012,34091,34017,34054,34074,34037,34079,34042,34084,34047,34062,34025,34076,34039,34068,34034,34030,34061,34024,34035,34041,34083,34004,34055,34092,34013,34087,34008,34036,34073,34098,34019,34018,34097,34060,34063,34021,34100,34049,34043,34059,34050,34078,34029",2.000000,"2,2",0,0,0,21,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",4847,10.500000,0.500000,"1,0",10.500000,"10.000000,11.000000",6.500000,"6,7",349,0.000000,"0,0"
350,35094,3,1,34047.095890,"34043,34025,34062,34053,34098,34019,34024,34061,34002,34081,34064,34027,34031,34045,34038,34001,34080,34100,34021,34060,34078,34029,34012,34091,34056,34003,34014,34051,34065,34028,34072,34054,34017,34037,34074,34047,34084,34063,34026,34030,34099,34020,34055,34041,34032,34066,34004,34083,34009,34046,34015,34035,34050,34092,34013,34087,34008,34039,34076,34036,34049,34034,34079,34042,34090,34011,34018,34097,34006,34068,34059,34073,34040",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",6.500000,"6,7",9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",5039,10.000000,0.500000,"1,0",10.000000,"9.000000,11.000000",6.000000,"7,5",349,0.000000,"0,0"
350,35017,5,1,34046.239437,"34009,34029,34040,34027,34064,34030,34100,34021,34063,34026,34049,34015,34041,34024,34038,34001,34097,34018,34013,34092,34055,34034,34006,34017,34012,34091,34003,34059,34062,34025,34068,34031,34014,34036,34073,34032,34076,34039,34002,34081,34046,34051,34065,34028,34099,34020,34054,34045,34061,34037,34074,34035,34072,34060,34053,34019,34084,34047,34042,34079,34090,34011,34008,34087,34050,34004,34083,34078,34043,34089,34056",0.500000,"0,1",0,0,0,23,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",5324,6.500000,4.000000,"2,6",6.500000,"6.000000,7.000000",9.500000,"10,9",349,0.000000,"0,0"
350,35093,1,1,34046.328571,"34009,34029,34027,34064,34030,34100,34021,34063,34026,34049,34015,34041,34024,34038,34001,34097,34018,34013,34092,34055,34034,34006,34017,34012,34091,34003,34059,34062,34025,34068,34031,34014,34036,34073,34032,34076,34039,34002,34081,34046,34051,34065,34028,34099,34020,34054,34045,34061,34037,34074,34035,34072,34060,34053,34019,34084,34047,34042,34079,34090,34011,34008,34087,34050,34004,34083,34078,34043,34089,34056",2.000000,"1,3",1,0,0,29,0,0.000000,"0,0",5.000000,"6,4",13.500000,"11,16",0.000000,"0,0",0.500000,"1,0",5468,8.500000,1.000000,"2,0",8.500000,"5.000000,12.000000",10.500000,"13,8",349,0.000000,"0,0"
350,35019,2,1,34047.726027,"34089,34025,34062,34053,34098,34019,34024,34061,34002,34081,34064,34027,34031,34045,34038,34001,34080,34100,34021,34060,34078,34029,34012,34091,34056,34003,34014,34051,34065,34028,34072,34054,34017,34037,34074,34047,34084,34063,34026,34030,34099,34020,34055,34041,34032,34066,34004,34083,34009,34046,34015,34035,34050,34092,34013,34087,34008,34039,34076,34036,34049,34034,34079,34042,34090,34011,34018,34097,34006,34068,34059,34073,34040",0.500000,"1,0",0,0,0,20,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",4966,7.000000,0.000000,"0,0",7.000000,"8.000000,6.000000",4.000000,"4,4",349,0.000000,"0,0"
350,35020,5,1,34047.767123,"34062,34043,34029,34078,34089,34013,34092,34041,34004,34083,34081,34002,34084,34047,34065,34028,34079,34011,34090,34006,34030,34027,34064,34061,34076,34039,34036,34073,34066,34015,34038,34021,34100,34014,34051,34046,34009,34026,34020,34099,34003,34025,34024,34031,34068,34098,34019,34056,34059,34045,34063,34080,34001,34035,34072,34060,34018,34097,34054,34017,34034,34008,34087,34050,34074,34037,34032,34053,34042,34049,34055,34012,34091",3.000000,"5,1",0,0,0,26,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",14.000000,"15,13",5018,12.500000,2.500000,"4,1",12.500000,"13.000000,12.000000",5.500000,"4,7",349,0.000000,"0,0"
350,35021,2,1,34047.095890,"34062,34024,34061,34064,34038,34001,34080,34006,34014,34003,34074,34037,34047,34084,34100,34021,34083,34004,34009,34046,34034,34039,34076,34031,34099,34020,34065,34054,34012,34091,34041,34055,34092,34013,34066,34050,34072,34035,34053,34030,34002,34081,34051,34017,34073,34036,34079,34028,34068,34032,34049,34015,34090,34011,34059,34025,34045,34008,34087,34098,34019,34056,34063,34026,34097,34018,34060,34027,34029,34040,34078,34043,34042",1.000000,"1,1",1,0,0,28,0,9.000000,"8,10",0.500000,"1,0",0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",5645,12.000000,2.500000,"3,2",12.000000,"9.000000,15.000000",7.500000,"6,9",349,0.000000,"0,0"
350,35022,4,1,34047.465753,"34037,34074,34072,34035,34047,34079,34042,34015,34092,34013,34008,34087,34030,34038,34001,34080,34068,34032,34066,34059,34019,34098,34056,34027,34078,34009,34043,34006,34054,34017,34091,34012,34050,34061,34024,34051,34014,34073,34036,34039,34076,34090,34011,34045,34031,34089,34081,34002,34064,34049,34028,34065,34018,34097,34060,34046,34063,34026,34021,34100,34034,34025,34041,34083,34004,34053,34099,34020,34003,34084,34040,34055,34029",1.000000,"1,1",0,0,0,21,0,7.000000,"6,8",0.500000,"1,0",0.000000,"0,0",15.000000,"15,15",0.000000,"0,0",4855,14.000000,3.000000,"4,2",14.000000,"14.000000,14.000000",8.500000,"8,9",349,0.000000,"0,0"
350,35092,5,1,34047.095890,"34051,34043,34028,34066,34031,34030,34060,34097,34018,34081,34002,34076,34039,34021,34100,34063,34026,34053,34090,34011,34055,34035,34072,34080,34001,34038,34027,34041,34017,34034,34032,34015,34049,34036,34073,34062,34045,34059,34046,34009,34040,34056,34098,34019,34068,34006,34025,34065,34099,34020,34003,34083,34004,34078,34014,34054,34012,34091,34037,34074,34008,34087,34050,34013,34092,34061,34024,34084,34047,34064,34029,34079,34042",2.000000,"1,3",0,0,0,21,0,10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",5205,9.000000,2.000000,"0,4",9.000000,"11.000000,7.000000",7.000000,"10,4",349,0.000000,"0,0"
350,35024,3,1,34047.662162,"34089,34029,34043,34097,34018,34074,34037,34084,34047,34008,34087,34050,34011,34090,34053,34034,34051,34081,34002,34019,34098,34056,34015,34049,34066,34061,34031,34020,34099,34003,34055,34073,34036,34039,34064,34025,34062,34046,34009,34017,34054,34012,34091,34021,34100,34026,34063,34032,34059,34079,34042,34014,34041,34078,34083,34004,34027,34038,34080,34001,34072,34035,34060,34045,34028,34065,34024,34040,34076,34030,34092,34013,34068,34006",0.500000,"0,1",0,0,0,26,0,6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",8.000000,"2,14",0.000000,"0,0",4844,9.000000,4.000000,"6,2",9.000000,"1.000000,17.000000",5.000000,"3,7",349,0.000000,"0,0"
350,35025,1,1,34047.662162,"34009,34089,34040,34014,34051,34027,34084,34047,34017,34054,34091,34012,34060,34053,34043,34006,34080,34001,34038,34019,34098,34065,34028,34025,34062,34099,34020,34029,34066,34003,34008,34087,34036,34002,34081,34031,34068,34030,34024,34034,34045,34079,34042,34097,34018,34055,34061,34083,34004,34046,34049,34015,34039,34073,34026,34100,34021,34063,34064,34011,34090,34074,34037,34032,34050,34092,34013,34059,34035,34072,34041,34078,34056,34076",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",6.500000,"7,6",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",5131,9.000000,1.000000,"1,1",9.000000,"13.000000,5.000000",6.000000,"4,8",349,0.000000,"0,0"
350,35026,3,1,34047.767123,"34009,34089,34014,34051,34027,34084,34047,34017,34054,34091,34012,34060,34053,34043,34006,34080,34001,34038,34019,34098,34065,34028,34025,34062,34099,34020,34029,34066,34003,34008,34087,34036,34002,34081,34031,34068,34030,34024,34034,34045,34079,34042,34097,34018,34055,34061,34083,34004,34046,34049,34015,34039,34073,34026,34100,34021,34063,34064,34011,34090,34074,34037,34032,34050,34092,34013,34059,34035,34072,34041,34078,34076,34056",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",9.500000,"11,8",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",5096,9.500000,1.500000,"1,2",9.500000,"10.000000,9.000000",8.000000,"11,5",349,0.000000,"0,0"
350,35091,3,1,34045.666667,"34040,34072,34035,34079,34042,34074,34037,34060,34097,34018,34055,34027,34064,34061,34030,34073,34036,34014,34051,34065,34028,34059,34076,34025,34062,34045,34034,34046,34050,34021,34100,34084,34047,34056,34003,34017,34054,34024,34041,34078,34068,34031,34015,34006,34026,34063,34019,34008,34087,34092,34013,34081,34002,34039,34053,34011,34090,34049,34012,34091,34004,34083,34032,34099,34020,34029,34001,34038,34009",1.000000,"1,1",0,1,0,26,0,9.000000,"6,12",0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",4766,11.000000,5.500000,"10,1",11.000000,"8.000000,14.000000",10.500000,"10,11",349,0.000000,"0,0"
350,35090,4,1,34045.628571,"34028,34043,34051,34030,34031,34060,34097,34018,34081,34002,34076,34039,34021,34100,34063,34026,34053,34090,34011,34055,34035,34072,34001,34038,34027,34041,34017,34034,34032,34015,34049,34036,34073,34062,34045,34059,34046,34009,34040,34056,34019,34068,34006,34025,34065,34099,34020,34003,34083,34004,34078,34014,34054,34012,34091,34037,34074,34008,34087,34050,34013,34092,34061,34024,34084,34047,34064,34029,34079,34042",1.000000,"1,1",0,0,0,25,0,10.500000,"17,4",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",5187,12.500000,4.000000,"2,6",12.500000,"19.000000,6.000000",4.500000,"6,3",349,0.000000,"0,0"
350,35029,2,1,34047.662162,"34043,34089,34062,34081,34002,34034,34009,34046,34032,34015,34006,34003,34017,34054,34074,34037,34047,34084,34100,34021,34051,34073,34038,34035,34072,34092,34013,34024,34061,34078,34030,34029,34049,34012,34091,34068,34031,34099,34020,34028,34065,34053,34011,34090,34079,34050,34041,34083,34004,34055,34059,34025,34045,34087,34008,34019,34098,34056,34036,34063,34026,34018,34097,34060,34027,34064,34001,34080,34014,34039,34066,34040,34076,34042",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",4.000000,"3,5",0.500000,"1,0",0.000000,"0,0",7.500000,"6,9",5200,6.500000,2.500000,"1,4",6.500000,"3.000000,10.000000",5.500000,"7,4",349,0.000000,"0,0"
350,35030,6,1,34047.662162,"34040,34089,34074,34037,34046,34009,34083,34004,34041,34078,34034,34051,34014,34019,34098,34056,34084,34047,34021,34100,34073,34039,34032,34015,34008,34087,34045,34026,34064,34027,34006,34068,34059,34062,34025,34013,34092,34050,34055,34024,34060,34063,34097,34018,34035,34072,34001,34080,34038,34029,34079,34011,34090,34028,34065,34099,34020,34030,34003,34054,34017,34076,34002,34081,34036,34053,34091,34012,34066,34031,34043,34042,34061,34049",2.500000,"2,3",0,0,0,28,0,0.500000,"0,1",2.500000,"3,2",0.500000,"1,0",0.000000,"0,0",11.500000,"10,13",4913,9.000000,2.500000,"1,4",9.000000,"7.000000,11.000000",6.000000,"7,5",349,0.000000,"0,0"
350,35031,4,1,34047.662162,"34040,34043,34074,34037,34046,34009,34083,34004,34041,34078,34034,34051,34014,34019,34098,34056,34084,34047,34021,34100,34073,34039,34032,34015,34008,34087,34045,34026,34064,34027,34006,34068,34059,34062,34025,34013,34092,34050,34055,34024,34060,34063,34097,34018,34035,34072,34001,34080,34038,34029,34079,34011,34090,34028,34065,34099,34020,34030,34003,34054,34017,34076,34002,34081,34036,34053,34091,34012,34061,34066,34042,34031,34089,34049",1.500000,"2,1",0,0,0,28,0,0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.500000,"1,0",15.000000,"16,14",5027,12.500000,2.000000,"2,2",12.500000,"14.000000,11.000000",8.500000,"7,10",349,0.000000,"0,0"
350,35089,1,1,34047.767123,"34043,34089,34072,34035,34079,34042,34074,34037,34060,34097,34018,34055,34027,34064,34061,34030,34073,34036,34014,34051,34065,34028,34059,34076,34025,34062,34045,34034,34046,34050,34021,34100,34084,34047,34056,34003,34017,34054,34024,34041,34078,34068,34031,34015,34006,34026,34063,34019,34098,34008,34087,34092,34013,34081,34002,34039,34053,34011,34090,34049,34012,34091,34004,34083,34032,34099,34020,34029,34001,34080,34038,34066,34009",1.000000,"1,1",0,0,0,25,0,7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",4799,6.000000,1.500000,"0,3",6.000000,"6.000000,6.000000",10.500000,"10,11",349,0.000000,"0,0"
350,35033,5,1,34047.767123,"34078,34029,34066,34030,34100,34021,34063,34026,34049,34076,34039,34041,34024,34038,34001,34080,34097,34018,34013,34092,34055,34046,34009,34043,34006,34015,34089,34003,34059,34025,34062,34068,34012,34091,34017,34034,34036,34073,34032,34014,34081,34002,34064,34027,34051,34065,34028,34099,34020,34054,34045,34061,34037,34074,34035,34072,34060,34053,34098,34019,34084,34047,34042,34079,34090,34011,34008,34087,34050,34004,34083,34031,34056",1.500000,"1,2",0,0,0,20,0,0.000000,"0,0",3.000000,"2,4",0.500000,"1,0",0.000000,"0,0",8.000000,"4,12",5011,6.500000,8.500000,"16,1",6.500000,"2.000000,11.000000",5.000000,"5,5",349,0.000000,"0,0"
350,35034,1,1,34047.662162,"34009,34040,34028,34011,34090,34004,34083,34021,34100,34063,34026,34055,34064,34014,34045,34047,34084,34037,34074,34059,34076,34031,34068,34050,34038,34001,34080,34006,34043,34046,34012,34091,34015,34089,34035,34072,34024,34017,34054,34065,34030,34003,34051,34034,34020,34099,34025,34041,34078,34092,34013,34008,34087,34056,34019,34098,34039,34018,34097,34060,34029,34036,34053,34079,34042,34049,34002,34081,34027,34061,34032,34066,34073,34062",0.500000,"1,0",0,0,0,23,0,0.500000,"0,1",2.500000,"3,2",5.500000,"8,3",0.500000,"1,0",0.000000,"0,0",4890,4.000000,3.500000,"5,2",4.000000,"6.000000,2.000000",5.000000,"6,4",349,0.000000,"0,0"
350,35035,2,1,34047.662162,"34040,34043,34074,34037,34046,34009,34083,34004,34041,34078,34034,34051,34014,34019,34098,34056,34084,34047,34021,34100,34073,34039,34032,34015,34008,34087,34045,34026,34064,34027,34006,34068,34059,34062,34025,34013,34092,34050,34055,34024,34060,34063,34097,34018,34035,34072,34001,34080,34038,34029,34079,34011,34090,34028,34065,34099,34020,34030,34003,34054,34017,34076,34002,34081,34036,34053,34091,34012,34061,34066,34042,34031,34089,34049",5.500000,"4,7",0,0,0,28,0,5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4995,5.500000,1.000000,"0,2",5.500000,"4.000000,7.000000",0.000000,"0,0",349,0.000000,"0,0"
350,35036,1,1,34047.662162,"34040,34043,34066,34037,34041,34078,34032,34027,34064,34050,34013,34092,34038,34001,34080,34024,34061,34018,34097,34003,34021,34100,34009,34083,34004,34060,34063,34026,34015,34089,34035,34034,34042,34079,34028,34065,34039,34002,34081,34056,34098,34019,34074,34046,34029,34091,34012,34049,34059,34087,34008,34045,34031,34068,34020,34099,34025,34006,34030,34047,34084,34014,34051,34017,34054,34011,34090,34053,34073,34036,34072,34055,34062,34076",0.500000,"0,1",0,0,0,26,0,0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.500000,"1,0",6.500000,"4,9",4974,5.000000,1.000000,"1,1",5.000000,"3.000000,7.000000",6.000000,"5,7",349,0.000000,"0,0"
350,35088,2,1,34047.194444,"34074,34037,34046,34009,34083,34004,34041,34078,34034,34051,34014,34019,34098,34056,34084,34047,34021,34100,34073,34039,34032,34015,34008,34087,34045,34026,34064,34027,34006,34068,34059,34062,34025,34013,34092,34050,34055,34024,34060,34063,34097,34018,34035,34072,34001,34080,34038,34029,34079,34011,34090,34028,34065,34099,34020,34030,34003,34054,34017,34076,34002,34081,34036,34053,34091,34012,34066,34031,34043,34042,34061,34049",0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",6.000000,"5,7",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",4768,8.500000,2.500000,"3,2",8.500000,"7.000000,10.000000",5.000000,"3,7",349,0.000000,"0,0"
