update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
370,37039,4,1,36050.442857,"36024,36004,36030,36046,36091,36073,36036,36082,36003,36047,36014,36051,36016,36053,36070,36049,36085,36006,36062,36025,36058,36068,36072,36035,36069,36052,36001,36080,36098,36007,36044,36081,36065,36026,36063,36100,36077,36067,36064,36027,36043,36039,36045,36096,36011,36050,36038,36029,36097,36023,36060,36057,36094,36041,36078,36013,36092,36034,36088,36009,36056,36005,36079,36042,36020,36099,36066,36074,36022,36010",1.000000,"1,1",0,0,0,23,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",4811,12.500000,4.000000,"6,2",12.500000,"11.000000,14.000000",7.000000,"7,7",369,0.000000,"0,0"
370,37081,1,1,36050.802817,"36005,36070,36045,36082,36003,36074,36091,36041,36078,36057,36094,36026,36063,36053,36016,36085,36006,36077,36043,36022,36096,36081,36029,36066,36049,36034,36069,36014,36060,36097,36023,36047,36010,36073,36056,36076,36039,36036,36098,36042,36079,36068,36051,36062,36020,36099,36025,36027,36064,36050,36092,36013,36088,36009,36067,36072,36035,36038,36080,36001,36052,36011,36044,36007,36024,36030,36046,36058,36004,36065,36100",1.500000,"2,1",0,0,0,29,0,15.000000,"18,12",0.000000,"0,0",0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",4933,14.500000,3.500000,"0,7",14.500000,"13.000000,16.000000",10.500000,"11,10",369,0.000000,"0,0"
370,37077,2,1,36050.802817,"36005,36070,36045,36082,36003,36074,36091,36041,36078,36057,36094,36026,36063,36053,36016,36085,36006,36077,36043,36022,36096,36081,36029,36066,36049,36034,36069,36014,36060,36097,36023,36047,36010,36073,36056,36076,36039,36036,36098,36042,36079,36068,36051,36062,36020,36099,36025,36027,36064,36050,36092,36013,36088,36009,36067,36072,36035,36038,36080,36001,36052,36011,36044,36007,36024,36030,36046,36058,36004,36065,36100",0.500000,"0,1",0,0,0,28,0,11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",13.500000,"13,14",0.000000,"0,0",4943,13.500000,1.500000,"0,3",13.500000,"14.000000,13.000000",11.500000,"12,11",369,0.000000,"0,0"
370,37042,1,1,36051.782609,"36098,36065,36100,36011,36070,36051,36060,36023,36097,36053,36016,36094,36020,36099,36057,36082,36003,36047,36027,36064,36062,36025,36024,36092,36013,36049,36036,36052,36042,36079,36022,36096,36067,36050,36046,36009,36088,36007,36081,36044,36077,36026,36063,36039,36076,36073,36005,36045,36029,36043,36085,36006,36068,36080,36001,36038,36035,36072,36056,36091,36041,36078,36069,36034,36066,36058,36014,36074,36010",2.000000,"2,2",0,0,0,25,0,0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",14.000000,"15,13",5063,14.500000,0.500000,"1,0",14.500000,"15.000000,14.000000",4.500000,"5,4",369,0.000000,"0,0"
370,37074,2,1,36050.802817,"36024,36004,36030,36092,36013,36050,36043,36080,36001,36038,36035,36072,36041,36078,36064,36052,36070,36049,36060,36097,36023,36058,36044,36081,36007,36066,36034,36026,36077,36096,36025,36053,36016,36036,36014,36088,36009,36046,36005,36074,36079,36042,36006,36085,36068,36051,36091,36056,36022,36029,36045,36076,36069,36063,36099,36020,36057,36094,36082,36003,36047,36010,36027,36073,36098,36011,36039,36067,36100,36062,36065",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",7.000000,"2,12",5349,8.500000,1.000000,"2,0",8.500000,"4.000000,13.000000",5.500000,"1,10",369,0.000000,"0,0"
370,37044,2,1,36050.718750,"36045,36097,36060,36023,36094,36057,36058,36043,36029,36066,36096,36036,36073,36079,36042,36005,36076,36039,36056,36041,36078,36004,36064,36027,36069,36052,36077,36091,36011,36062,36067,36098,36047,36044,36081,36007,36026,36063,36009,36088,36051,36014,36082,36003,36034,36020,36099,36025,36006,36085,36068,36016,36053,36038,36072,36035,36070,36050,36092,36013,36049,36001,36080,36010",1.500000,"2,1",0,0,0,24,0,4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",4985,9.500000,5.000000,"2,8",9.500000,"9.000000,10.000000",5.000000,"4,6",369,0.000000,"0,0"
370,37045,1,1,36050.585714,"36067,36025,36074,36092,36013,36050,36043,36080,36001,36038,36035,36072,36041,36078,36064,36052,36070,36049,36005,36039,36062,36096,36011,36044,36081,36007,36077,36009,36088,36026,36053,36016,36034,36014,36073,36036,36060,36023,36097,36079,36042,36006,36085,36068,36051,36091,36056,36022,36029,36045,36076,36069,36063,36099,36020,36057,36094,36003,36082,36047,36010,36027,36058,36024,36098,36004,36065,36100,36030,36046",2.000000,"4,0",1,0,0,31,0,0.000000,"0,0",3.500000,"1,6",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",5212,6.500000,2.500000,"3,2",6.500000,"7.000000,6.000000",4.000000,"2,6",369,0.000000,"0,0"
370,37046,2,1,36050.802817,"36030,36074,36065,36010,36047,36035,36072,36057,36029,36100,36063,36026,36045,36082,36003,36053,36070,36036,36073,36049,36039,36076,36081,36097,36060,36023,36043,36006,36085,36027,36024,36078,36041,36022,36042,36079,36005,36011,36034,36051,36014,36094,36044,36007,36067,36016,36046,36088,36009,36062,36025,36020,36099,36038,36080,36001,36056,36077,36058,36068,36052,36069,36050,36013,36092,36098,36064,36091,36096,36066,36004",0.500000,"1,0",1,0,0,18,0,0.000000,"0,0",6.000000,"7,5",7.000000,"9,5",0.000000,"0,0",0.500000,"1,0",5435,5.000000,1.500000,"2,1",5.000000,"5.000000,5.000000",8.500000,"12,5",369,0.000000,"0,0"
370,37072,2,1,36050.802817,"36004,36070,36045,36082,36003,36074,36091,36041,36078,36057,36094,36026,36063,36053,36016,36085,36006,36077,36043,36022,36096,36081,36029,36066,36049,36034,36069,36014,36060,36097,36023,36047,36010,36073,36056,36076,36039,36036,36098,36042,36079,36068,36051,36062,36020,36099,36025,36027,36064,36050,36092,36013,36088,36009,36067,36072,36035,36038,36080,36001,36052,36011,36044,36007,36058,36005,36046,36024,36030,36100,36065",1.000000,"1,1",0,0,0,22,0,7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",5116,8.500000,2.000000,"2,2",8.500000,"11.000000,6.000000",5.000000,"5,5",369,0.000000,"0,0"
370,37048,4,1,36050.802817,"36010,36067,36024,36077,36029,36043,36080,36001,36038,36062,36099,36020,36072,36035,36070,36049,36076,36039,36036,36073,36007,36044,36098,36047,36030,36063,36046,36074,36027,36056,36022,36096,36016,36053,36057,36094,36078,36004,36041,36081,36045,36003,36082,36069,36091,36023,36060,36097,36065,36100,36034,36064,36052,36079,36042,36014,36051,36088,36009,36050,36013,36092,36011,36006,36085,36068,36066,36058,36025,36026,36005",1.000000,"1,1",0,0,0,24,0,7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",4939,8.000000,1.500000,"3,0",8.000000,"10.000000,6.000000",7.000000,"9,5",369,0.000000,"0,0"
370,37049,1,1,36050.802817,"36025,36046,36058,36068,36029,36066,36092,36013,36050,36016,36053,36091,36041,36049,36070,36056,36074,36042,36079,36005,36022,36076,36039,36073,36099,36020,36062,36011,36057,36094,36024,36051,36065,36067,36030,36100,36023,36097,36052,36006,36085,36027,36064,36078,36060,36043,36035,36072,36080,36001,36038,36098,36081,36044,36007,36047,36010,36069,36088,36009,36077,36096,36003,36082,36045,36004,36034,36063,36014,36026,36036",1.000000,"1,1",0,0,0,25,0,8.500000,"5,12",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",4765,9.000000,4.000000,"2,6",9.000000,"6.000000,12.000000",8.500000,"7,10",369,0.000000,"0,0"
370,37071,2,1,36050.802817,"36074,36030,36065,36010,36047,36035,36072,36057,36029,36100,36063,36026,36045,36082,36003,36053,36070,36036,36073,36049,36039,36076,36081,36097,36060,36023,36043,36006,36085,36027,36024,36078,36041,36022,36042,36079,36005,36011,36034,36051,36014,36094,36044,36007,36067,36016,36046,36088,36009,36062,36025,36020,36099,36038,36080,36001,36056,36077,36058,36068,36052,36069,36050,36013,36092,36098,36064,36091,36096,36066,36004",1.000000,"1,1",0,0,0,22,0,0.500000,"0,1",2.500000,"0,5",6.500000,"2,11",0.500000,"1,0",0.000000,"0,0",5215,5.500000,4.500000,"8,1",5.500000,"2.000000,9.000000",4.500000,"1,8",369,0.000000,"0,0"
370,37068,3,1,36051.471429,"36024,36058,36100,36065,36046,36030,36070,36045,36082,36003,36074,36091,36041,36078,36057,36094,36026,36063,36053,36016,36085,36006,36077,36043,36022,36096,36081,36029,36066,36049,36034,36069,36014,36060,36097,36023,36047,36010,36073,36056,36076,36039,36036,36098,36042,36079,36068,36051,36062,36020,36099,36025,36027,36064,36050,36092,36013,36088,36009,36067,36072,36035,36038,36080,36001,36052,36011,36044,36007,36005",0.000000,"0,0",0,0,0,31,0,0.000000,"0,0",7.500000,"8,7",7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",4794,7.000000,0.500000,"1,0",7.000000,"9.000000,5.000000",8.000000,"7,9",369,0.000000,"0,0"
370,37067,1,1,36052.057971,"36058,36073,36039,36076,36079,36005,36042,36052,36007,36081,36044,36057,36094,36020,36099,36041,36092,36013,36050,36053,36016,36030,36098,36091,36074,36043,36006,36085,36035,36069,36025,36063,36010,36034,36068,36046,36009,36088,36049,36078,36065,36100,36026,36024,36029,36097,36023,36060,36022,36080,36001,36038,36072,36027,36064,36047,36045,36003,36082,36062,36051,36014,36036,36056,36077,36070,36066,36096,36067",0.500000,"1,0",0,0,0,16,0,0.000000,"0,0",6.500000,"5,8",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",5110,6.000000,4.500000,"3,6",6.000000,"6.000000,6.000000",9.500000,"9,10",369,0.000000,"0,0"
370,37053,1,1,36052.283582,"36005,36036,36070,36082,36003,36045,36047,36010,36074,36091,36100,36063,36026,36049,36009,36088,36027,36064,36066,36067,36081,36050,36013,36092,36069,36022,36096,36077,36043,36058,36078,36041,36079,36042,36060,36097,36016,36053,36098,36035,36072,36034,36051,36014,36068,36062,36025,36044,36007,36038,36080,36001,36052,36029,36099,36020,36057,36094,36039,36056,36006,36085,36065,36023,36076,36073,36011",1.000000,"1,1",0,0,0,27,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",4978,8.500000,4.000000,"3,5",8.500000,"6.000000,11.000000",11.500000,"13,10",369,0.000000,"0,0"
370,37054,5,1,36051.782609,"36100,36065,36092,36013,36050,36043,36080,36001,36038,36035,36072,36041,36078,36064,36052,36070,36049,36060,36097,36023,36058,36044,36081,36007,36066,36034,36026,36077,36096,36025,36053,36016,36036,36014,36088,36009,36046,36005,36074,36079,36042,36006,36085,36068,36051,36091,36056,36022,36029,36045,36076,36069,36063,36099,36020,36057,36094,36082,36003,36047,36010,36027,36024,36067,36062,36098,36039,36011,36073",8.000000,"2,14",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"2,14",4938,8.000000,1.000000,"1,1",8.000000,"2.000000,14.000000",0.000000,"0,0",369,0.000000,"0,0"
370,37066,2,1,36050.132353,"36024,36022,36025,36046,36010,36077,36043,36070,36016,36053,36064,36027,36065,36060,36023,36097,36096,36045,36091,36098,36047,36011,36036,36073,36079,36005,36056,36030,36067,36039,36076,36007,36081,36044,36057,36094,36020,36099,36026,36063,36100,36009,36088,36051,36004,36078,36041,36003,36082,36062,36080,36001,36038,36069,36035,36072,36052,36050,36013,36092,36049,36029,36068,36006,36085,36034,36042,36014",1.000000,"1,1",0,0,0,32,0,5.500000,"10,1",0.000000,"0,0",0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",4940,8.000000,1.500000,"3,0",8.000000,"14.000000,2.000000",6.500000,"11,2",369,0.000000,"0,0"
370,37056,6,1,36051.185714,"36004,36030,36092,36013,36050,36043,36080,36001,36038,36035,36072,36041,36078,36064,36052,36070,36049,36060,36097,36023,36058,36044,36081,36007,36066,36034,36026,36077,36096,36025,36053,36016,36036,36014,36088,36009,36046,36005,36074,36079,36042,36006,36085,36068,36051,36091,36056,36022,36029,36045,36076,36069,36063,36099,36020,36057,36094,36082,36003,36047,36010,36027,36098,36065,36100,36067,36062,36073,36039,36011",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",8.000000,"8,8",9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",5195,8.500000,0.000000,"0,0",8.500000,"7.000000,10.000000",9.000000,"7,11",369,0.000000,"0,0"
370,37065,3,1,36050.802817,"36011,36076,36073,36066,36099,36020,36062,36069,36065,36091,36074,36038,36064,36027,36044,36081,36007,36009,36088,36052,36094,36057,36051,36014,36082,36003,36053,36016,36047,36034,36058,36098,36024,36043,36004,36041,36078,36063,36036,36077,36100,36030,36056,36022,36039,36029,36097,36060,36023,36079,36005,36042,36045,36006,36085,36068,36049,36035,36072,36050,36013,36092,36070,36001,36080,36046,36096,36067,36026,36025,36010",1.000000,"1,1",1,0,0,20,0,0.000000,"0,0",3.500000,"7,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",5065,4.000000,10.500000,"1,20",4.000000,"7.000000,1.000000",3.000000,"6,0",369,0.000000,"0,0"
370,37063,4,1,36051.820896,"36068,36029,36066,36092,36013,36050,36016,36053,36091,36041,36049,36070,36056,36074,36042,36079,36005,36022,36076,36039,36073,36099,36020,36062,36011,36057,36094,36024,36051,36065,36067,36030,36100,36023,36097,36052,36085,36027,36064,36078,36060,36043,36035,36072,36080,36001,36038,36098,36081,36044,36007,36047,36010,36069,36088,36009,36077,36096,36003,36082,36045,36004,36034,36063,36014,36026,36036",1.500000,"2,1",0,1,0,20,0,0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",12.000000,"15,9",4820,10.500000,0.500000,"1,0",10.500000,"11.000000,10.000000",7.500000,"10,5",369,0.000000,"0,0"
370,37059,5,1,36051.550725,"36010,36069,36052,36034,36044,36007,36081,36091,36005,36042,36079,36096,36064,36027,36041,36078,36092,36013,36050,36058,36049,36025,36067,36072,36035,36038,36001,36080,36098,36066,36029,36085,36006,36068,36043,36016,36053,36076,36014,36051,36063,36026,36088,36009,36047,36045,36082,36003,36077,36023,36060,36097,36036,36056,36070,36094,36057,36020,36099,36074,36024,36011,36022,36073,36100,36062,36065,36039,36030",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",3.500000,"4,3",9.500000,"8,11",0.000000,"0,0",0.500000,"1,0",5244,7.000000,1.500000,"2,1",7.000000,"6.000000,8.000000",6.500000,"7,6",369,0.000000,"0,0"
370,37060,3,1,36052.283582,"36065,36100,36058,36098,36068,36060,36097,36023,36038,36052,36067,36049,36082,36003,36092,36013,36044,36081,36007,36063,36050,36011,36035,36069,36062,36025,36076,36039,36096,36022,36074,36034,36051,36014,36009,36088,36010,36047,36053,36016,36036,36073,36070,36094,36057,36026,36056,36005,36079,36042,36029,36001,36080,36043,36006,36085,36041,36078,36027,36064,36020,36099,36072,36045,36091,36066,36077",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",5.000000,"6,4",9.500000,"8,11",0.500000,"0,1",0.000000,"0,0",4959,8.000000,2.000000,"0,4",8.000000,"6.000000,10.000000",7.000000,"8,6",369,0.000000,"0,0"
370,37062,5,1,36051.185714,"36011,36073,36030,36042,36079,36005,36056,36092,36013,36069,36038,36026,36063,36100,36060,36023,36097,36049,36036,36058,36096,36052,36066,36046,36009,36088,36094,36057,36020,36099,36077,36003,36082,36025,36062,36051,36014,36065,36045,36016,36053,36070,36044,36081,36007,36027,36064,36047,36029,36078,36041,36004,36076,36039,36050,36034,36043,36006,36085,36068,36091,36035,36072,36080,36001,36022,36074,36067,36010,36098",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",4974,9.000000,1.000000,"1,1",9.000000,"6.000000,12.000000",8.500000,"10,7",369,0.000000,"0,0"
