update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
700,70041,6,1,69054.707692,"69060,69049,69077,69039,69067,69080,69040,69057,69051,69088,69009,69072,69066,69048,69032,69058,69098,69019,69061,69024,69007,69075,69047,69084,69005,69010,69089,69027,69050,69052,69015,69083,69046,69076,69079,69042,69028,69062,69033,69070,69031,69065,69020,69099,69022,69068,69036,69006,69085,69097,69063,69100,69096,69017,69041,69078,69045,69008,69093,69095,69016,69090,69074,69082,69054",0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",7.500000,"2,13",0.000000,"0,0",5652,8.500000,1.500000,"0,3",8.500000,"3.000000,14.000000",4.000000,"1,7",699,0.000000,"0,0"
700,70078,6,1,69055.492308,"69070,69091,69046,69028,69024,69045,69022,69039,69079,69042,69050,69077,69049,69032,69060,69097,69080,69074,69076,69065,69078,69041,69075,69007,69061,69019,69098,69066,69072,69052,69015,69010,69089,69093,69031,69068,69027,69095,69016,69083,69009,69088,69033,69090,69006,69085,69048,69100,69063,69062,69054,69051,69067,69005,69084,69047,69057,69099,69020,69058,69017,69096,69008,69082,69036",3.500000,"3,4",0,0,0,26,0,0.000000,"0,0",13.000000,"13,13",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",5603,11.000000,1.500000,"1,2",11.000000,"10.000000,12.000000",4.500000,"6,3",699,0.000000,"0,0"
700,70077,4,1,69054.283582,"69050,69029,69077,69049,69060,69045,69008,69039,69076,69074,69066,69097,69063,69091,69017,69096,69047,69084,69005,69078,69041,69079,69042,69028,69057,69001,69080,69006,69085,69032,69067,69098,69019,69024,69061,69058,69072,69015,69052,69089,69010,69031,69068,69048,69065,69036,69062,69007,69075,69099,69020,69033,69070,69022,69027,69093,69090,69095,69016,69051,69088,69009,69046,69083,69100,69082,69054",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",5556,7.500000,10.000000,"13,7",7.500000,"12.000000,3.000000",5.000000,"7,3",699,0.000000,"0,0"
700,70044,4,1,69054.515152,"69091,69060,69077,69049,69029,69031,69051,69088,69009,69045,69008,69082,69020,69099,69057,69010,69089,69047,69036,69070,69033,69090,69052,69015,69007,69024,69075,69096,69017,69022,69046,69074,69006,69085,69093,69041,69078,69062,69028,69065,69048,69054,69068,69097,69066,69076,69067,69050,69100,69063,69032,69058,69072,69001,69080,69027,69098,69019,69061,69042,69079,69084,69005,69095,69016,69083",1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",0.000000,"0,0",13.000000,"16,10",5453,14.500000,6.000000,"7,5",14.500000,"14.000000,15.000000",8.500000,"8,9",699,0.000000,"0,0"
700,70045,2,1,69055.257576,"69082,69091,69054,69083,69046,69031,69068,69017,69096,69048,69085,69006,69022,69062,69080,69072,69045,69008,69061,69024,69077,69049,69032,69028,69065,69039,69076,69052,69036,69033,69070,69060,69097,69041,69078,69058,69095,69016,69090,69088,69009,69051,69027,69093,69020,69099,69057,69063,69100,69015,69066,69007,69075,69084,69005,69079,69042,69074,69047,69089,69010,69019,69098,69050,69040,69067",1.000000,"1,1",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",10.000000,"14,6",0.000000,"0,0",8.500000,"9,8",5500,9.000000,0.500000,"0,1",9.000000,"11.000000,7.000000",9.500000,"12,7",699,0.000000,"0,0"
700,70075,1,1,69054.298507,"69040,69029,69075,69041,69078,69058,69095,69016,69061,69024,69098,69019,69046,69097,69065,69028,69063,69100,69015,69070,69033,69090,69017,69096,69068,69051,69085,69006,69020,69099,69057,69062,69001,69080,69079,69042,69045,69008,69022,69072,69009,69088,69074,69032,69066,69007,69048,69076,69093,69036,69005,69084,69047,69089,69010,69027,69050,69067,69082,69083,69054,69031,69052,69060,69077,69091,69049",0.500000,"0,1",0,0,0,31,0,0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",6044,7.000000,19.500000,"28,11",7.000000,"3.000000,11.000000",4.000000,"3,5",699,0.000000,"0,0"
700,70047,5,1,69054.597015,"69077,69049,69039,69060,69040,69066,69097,69051,69088,69009,69045,69008,69082,69020,69099,69057,69047,69036,69070,69033,69090,69075,69007,69068,69031,69074,69046,69041,69078,69062,69065,69028,69096,69017,69048,69085,69006,69054,69091,69089,69010,69052,69015,69076,69067,69050,69100,69063,69032,69058,69072,69080,69001,69027,69098,69061,69042,69079,69084,69005,69095,69016,69029,69083,69022,69093,69024",1.000000,"1,1",0,1,0,25,0,0.000000,"0,0",13.500000,"14,13",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",5343,11.000000,3.500000,"3,4",11.000000,"11.000000,11.000000",9.500000,"11,8",699,0.000000,"0,0"
700,70048,4,1,69055.257576,"69050,69040,69093,69024,69039,69017,69096,69022,69088,69009,69051,69052,69015,69089,69010,69068,69031,69036,69074,69058,69076,69045,69008,69070,69033,69047,69060,69077,69007,69063,69049,69027,69099,69020,69057,69067,69048,69006,69085,69065,69028,69061,69098,69019,69083,69072,69080,69097,69062,69032,69075,69066,69100,69084,69005,69042,69079,69090,69095,69016,69041,69078,69082,69054,69046,69091",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",12.000000,"14,10",0.000000,"0,0",5684,11.000000,2.000000,"1,3",11.000000,"15.000000,7.000000",9.500000,"8,11",699,0.000000,"0,0"
700,70049,1,1,69054.812500,"69077,69049,69060,69050,69058,69070,69033,69067,69020,69057,69006,69085,69080,69100,69063,69079,69005,69084,69042,69041,69078,69088,69009,69098,69019,69074,69008,69082,69048,69091,69054,69032,69072,69015,69089,69010,69031,69068,69047,69083,69046,69016,69095,69065,69028,69061,69024,69066,69062,69045,69097,69036,69007,69075,69017,69096,69022,69039,69076,69027,69093,69090,69051,69052",1.500000,"2,1",0,0,0,22,0,0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",5.000000,"2,8",0.500000,"0,1",5475,7.000000,3.500000,"3,4",7.000000,"4.000000,10.000000",8.500000,"4,13",699,0.000000,"0,0"
700,70050,1,1,69055.257576,"69039,69031,69068,69067,69097,69046,69083,69032,69072,69082,69050,69075,69051,69019,69098,69040,69015,69089,69010,69052,69048,69085,69006,69033,69070,69036,69063,69100,69090,69016,69095,69047,69084,69005,69058,69042,69079,69061,69091,69054,69057,69099,69020,69008,69045,69009,69088,69078,69041,69027,69007,69076,69093,69065,69028,69080,69066,69074,69062,69017,69096,69022,69024,69049,69060,69077",1.000000,"1,1",2,1,0,25,0,0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",6072,7.500000,0.000000,"0,0",7.500000,"5.000000,10.000000",7.000000,"5,9",699,0.000000,"0,0"
700,70051,6,1,69055.507692,"69031,69068,69067,69097,69046,69083,69032,69072,69082,69050,69075,69051,69019,69098,69040,69015,69089,69010,69052,69048,69085,69006,69033,69070,69036,69063,69100,69090,69016,69095,69047,69084,69005,69058,69042,69079,69061,69091,69054,69057,69099,69020,69008,69045,69009,69088,69078,69041,69027,69007,69076,69093,69065,69028,69080,69066,69074,69062,69017,69096,69022,69024,69049,69060,69077",1.000000,"1,1",0,0,0,35,0,8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",5465,9.000000,6.000000,"6,6",9.000000,"12.000000,6.000000",9.000000,"6,12",699,0.000000,"0,0"
700,70072,1,1,69056.000000,"69082,69054,69067,69057,69020,69099,69062,69045,69008,69061,69032,69090,69065,69028,69060,69049,69066,69072,69077,69040,69006,69085,69022,69093,69051,69088,69009,69046,69083,69005,69084,69042,69079,69047,69010,69089,69052,69015,69074,69091,69068,69031,69097,69080,69076,69098,69019,69100,69063,69041,69078,69058,69016,69095,69007,69036,69070,69033,69017,69096,69075,69048,69050,69027",1.000000,"1,1",0,0,0,30,0,5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.500000,"1,0",5772,4.000000,16.500000,"17,16",4.000000,"3.000000,5.000000",3.500000,"3,4",699,0.000000,"0,0"
700,70071,2,1,69055.265625,"69050,69098,69077,69097,69060,69009,69088,69007,69032,69076,69051,69062,69099,69020,69057,69058,69095,69016,69090,69089,69010,69036,69070,69100,69049,69028,69065,69031,69054,69048,69085,69006,69084,69005,69079,69042,69082,69045,69008,69061,69047,69067,69033,69074,69080,69072,69066,69063,69027,69068,69017,69096,69041,69078,69075,69015,69024,69039,69046,69052,69083,69040,69022,69093",1.000000,"1,1",0,0,0,14,0,0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",5292,7.500000,4.000000,"3,5",7.500000,"5.000000,10.000000",4.500000,"5,4",699,0.000000,"0,0"
700,70054,6,1,69055.750000,"69085,69006,69048,69020,69099,69074,69041,69078,69077,69016,69095,69090,69076,69060,69097,69052,69058,69082,69047,69067,69050,69027,69022,69083,69063,69100,69091,69054,69019,69098,69061,69024,69062,69031,69068,69036,69093,69080,69046,69010,69089,69015,69075,69007,69033,69070,69042,69079,69005,69084,69072,69028,69065,69017,69096,69049,69066,69032,69009,69088,69051,69008,69045,69057",1.000000,"1,1",0,1,0,28,0,0.000000,"0,0",0.000000,"0,0",14.500000,"16,13",0.000000,"0,0",9.500000,"12,7",5289,17.000000,3.000000,"1,5",17.000000,"19.000000,15.000000",7.000000,"9,5",699,0.000000,"0,0"
700,70070,1,1,69055.507692,"69060,69049,69077,69091,69067,69080,69040,69057,69051,69088,69009,69072,69066,69048,69032,69058,69098,69019,69061,69024,69007,69075,69047,69084,69005,69010,69089,69027,69050,69052,69015,69083,69046,69076,69079,69042,69028,69062,69033,69070,69031,69065,69020,69099,69022,69068,69036,69006,69085,69097,69063,69100,69096,69017,69041,69078,69045,69008,69093,69095,69016,69090,69074,69082,69054",2.500000,"1,4",0,0,0,32,0,9.000000,"1,17",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",5696,8.500000,19.500000,"39,0",8.500000,"1.000000,16.000000",2.000000,"0,4",699,0.000000,"0,0"
700,70056,5,1,69054.073529,"69039,69024,69062,69036,69054,69008,69045,69082,69032,69100,69063,69001,69080,69052,69015,69089,69010,69072,69040,69006,69085,69050,69065,69028,69074,69076,69041,69029,69097,69098,69019,69061,69095,69016,69090,69083,69009,69088,69051,69048,69020,69099,69027,69058,69093,69066,69007,69047,69067,69033,69070,69068,69031,69078,69075,69017,69096,69084,69005,69042,69079,69057,69060,69046,69091,69022,69049,69077",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",5607,9.500000,2.000000,"1,3",9.500000,"12.000000,7.000000",6.500000,"7,6",699,0.000000,"0,0"
700,70057,1,1,69055.257576,"69039,69031,69096,69017,69091,69074,69076,69060,69097,69075,69046,69083,69049,69078,69051,69093,69057,69020,69099,69028,69062,69027,69063,69008,69005,69084,69079,69042,69036,69085,69006,69048,69032,69089,69010,69015,69052,69047,69068,69077,69040,69066,69080,69072,69007,69058,69090,69095,69016,69019,69098,69061,69070,69033,69050,69067,69009,69088,69054,69082,69045,69022,69024,69065,69041,69100",0.500000,"0,1",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",5.000000,"3,7",5797,4.500000,0.000000,"0,0",4.500000,"3.000000,6.000000",4.000000,"3,5",699,0.000000,"0,0"
700,70068,2,1,69054.515152,"69060,69077,69049,69029,69024,69083,69009,69088,69096,69017,69022,69051,69052,69015,69089,69010,69068,69031,69036,69074,69058,69076,69070,69033,69054,69093,69045,69008,69082,69007,69063,69020,69099,69057,69006,69085,69067,69048,69065,69028,69047,69019,69098,69061,69072,69001,69080,69097,69062,69032,69075,69066,69100,69084,69005,69042,69079,69090,69095,69016,69041,69078,69091,69046,69050,69027",1.000000,"1,1",0,0,0,36,0,0.000000,"0,0",0.500000,"0,1",4.500000,"4,5",0.000000,"0,0",4.500000,"6,3",5681,4.500000,4.000000,"2,6",4.500000,"2.000000,7.000000",5.000000,"8,2",699,0.000000,"0,0"
700,70059,5,1,69055.257576,"69077,69060,69052,69082,69050,69054,69049,69040,69008,69076,69074,69072,69063,69100,69048,69085,69006,69080,69017,69096,69022,69068,69031,69036,69009,69088,69083,69046,69041,69093,69027,69010,69089,69058,69095,69016,69015,69070,69033,69090,69024,69061,69019,69098,69051,69045,69007,69057,69099,69020,69067,69028,69065,69062,69097,69084,69005,69079,69042,69032,69066,69047,69078,69075,69091,69039",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",8.000000,"1,15",0.000000,"0,0",4.500000,"0,9",5594,9.500000,23.000000,"40,6",9.500000,"1.000000,18.000000",3.000000,"0,6",699,0.000000,"0,0"
700,70067,3,1,69055.257576,"69039,69054,69082,69083,69072,69022,69096,69017,69097,69048,69068,69031,69033,69070,69036,69007,69051,69074,69091,69057,69020,69099,69005,69084,69067,69050,69090,69016,69095,69100,69063,69047,69010,69089,69058,69052,69015,69061,69024,69019,69098,69046,69088,69009,69008,69045,69085,69006,69080,69079,69042,69028,69065,69062,69027,69076,69093,69032,69066,69041,69078,69075,69049,69077,69060,69040",1.000000,"1,1",0,0,0,24,0,10.500000,"14,7",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",5511,11.500000,2.000000,"3,1",11.500000,"13.000000,10.000000",8.000000,"9,7",699,0.000000,"0,0"
700,70066,2,1,69055.193548,"69024,69031,69068,69067,69097,69046,69083,69032,69072,69082,69050,69075,69051,69019,69098,69040,69015,69089,69010,69052,69048,69085,69006,69033,69070,69036,69063,69100,69090,69016,69095,69047,69084,69005,69058,69042,69079,69061,69091,69054,69057,69099,69020,69008,69045,69009,69088,69078,69041,69027,69007,69076,69093,69065,69028,69080,69066,69074,69062,69017,69096,69022",0.500000,"0,1",0,0,0,27,0,0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",5331,1.500000,3.000000,"3,3",1.500000,"2.000000,1.000000",2.000000,"2,2",699,0.000000,"0,0"
700,70062,2,1,69054.936508,"69091,69039,69033,69070,69008,69045,69028,69065,69068,69031,69063,69100,69074,69050,69072,69080,69007,69078,69041,69075,69088,69009,69040,69093,69076,69022,69046,69058,69095,69016,69024,69061,69019,69098,69067,69090,69057,69020,69099,69062,69036,69010,69089,69052,69015,69079,69042,69084,69005,69048,69006,69085,69032,69047,69096,69017,69027,69097,69066,69051,69082,69054,69083",2.000000,"1,3",0,0,0,31,0,0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",5584,9.000000,5.000000,"4,6",9.000000,"11.000000,7.000000",4.000000,"7,1",699,0.000000,"0,0"
700,70065,3,1,69055.593750,"69091,69040,69052,69058,69007,69032,69097,69060,69048,69085,69006,69065,69028,69100,69063,69042,69079,69005,69084,69093,69083,69046,69022,69089,69010,69061,69098,69019,69024,69045,69036,69068,69031,69057,69074,69077,69049,69070,69033,69047,69027,69008,69076,69080,69015,69066,69090,69095,69016,69067,69072,69041,69078,69075,69017,69096,69062,69020,69099,69051,69009,69088,69082,69054",0.500000,"0,1",0,0,0,43,0,9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.500000,"1,0",5759,8.500000,4.000000,"4,4",8.500000,"12.000000,5.000000",8.500000,"8,9",699,0.000000,"0,0"
700,70064,1,1,69054.770492,"69050,69041,69078,69074,69017,69096,69022,69058,69061,69024,69098,69019,69048,69065,69093,69076,69036,69032,69089,69010,69015,69052,69027,69008,69045,69033,69079,69042,69005,69084,69047,69068,69088,69009,69051,69083,69046,69070,69007,69063,69100,69080,69085,69006,69066,69090,69095,69016,69067,69072,69097,69075,69062,69099,69020,69049,69077,69060,69057,69028,69031",3.000000,"0,6",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",5489,3.000000,0.000000,"0,0",3.000000,"0.000000,6.000000",0.000000,"0,0",699,50.000000,"100,0"
