update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
380,38094,4,1,37051.762712,"37090,37011,37068,37012,37091,37046,37083,37015,37094,37027,37096,37017,37059,37038,37001,37042,37005,37077,37003,37082,37054,37045,37028,37020,37099,37072,37098,37037,37074,37006,37085,37030,37067,37039,37002,37048,37062,37056,37071,37097,37100,37063,37026,37032,37087,37008,37088,37014,37093,37044,37086,37007,37065,37060,37053,37031,37066,37049,37035",6.000000,"12,0",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",4891,6.000000,0.000000,"0,0",6.000000,"12.000000,0.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38012,3,1,37051.950820,"37037,37015,37094,37028,37074,37062,37099,37020,37007,37086,37081,37002,37044,37039,37098,37077,37054,37097,37046,37083,37066,37049,37031,37068,37005,37006,37085,37027,37067,37030,37035,37056,37093,37014,37001,37038,37048,37011,37090,37032,37063,37026,37100,37088,37059,37017,37096,37003,37082,37008,37087,37060,37065,37034,37071,37072,37045,37042,37053,37091,37012",0.500000,"0,1",0,0,0,24,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",4690,8.500000,4.500000,"4,5",8.500000,"9.000000,8.000000",12.500000,"13,12",379,0.000000,"0,0"
380,38013,2,1,37051.875000,"37003,37082,37077,37067,37030,37098,37097,37005,37056,37093,37014,37088,37038,37001,37066,37015,37094,37032,37087,37008,37071,37037,37083,37090,37011,37065,37049,37012,37091,37086,37007,37035,37044,37027,37085,37006,37039,37002,37081,37020,37099,37031,37068,37026,37100,37063,37046,37028,37059,37054,37096,37017,37074,37048,37062,37042",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",3.000000,"2,4",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",5099,5.500000,0.500000,"1,0",5.500000,"4.000000,7.000000",3.000000,"3,3",379,0.000000,"0,0"
380,38093,1,1,37051.950820,"37054,37090,37011,37053,37046,37083,37032,37066,37045,37072,37071,37034,37056,37063,37100,37026,37028,37065,37081,37002,37088,37074,37037,37067,37068,37042,37005,37049,37015,37094,37059,37020,37099,37097,37087,37008,37038,37001,37091,37012,37007,37086,37030,37006,37085,37048,37082,37003,37077,37093,37014,37031,37062,37044,37098,37017,37096,37035,37039,37060,37027",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",8.000000,"10,6",9.000000,"7,11",0.000000,"0,0",0.500000,"0,1",5177,8.500000,1.500000,"1,2",8.500000,"7.000000,10.000000",9.000000,"10,8",379,0.000000,"0,0"
380,38015,1,1,37051.950820,"37034,37037,37035,37060,37066,37053,37065,37077,37015,37094,37042,37005,37090,37011,37056,37048,37099,37020,37098,37044,37006,37085,37087,37008,37081,37002,37063,37026,37100,37045,37028,37031,37068,37074,37083,37046,37067,37030,37027,37096,37017,37059,37001,37038,37012,37091,37054,37032,37003,37082,37014,37093,37088,37097,37086,37007,37072,37062,37039,37071,37049",0.500000,"1,0",0,1,0,27,0,0.500000,"0,1",4.500000,"7,2",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4288,4.000000,2.500000,"3,2",4.000000,"6.000000,2.000000",4.500000,"6,3",379,0.000000,"0,0"
380,38016,2,1,37051.593220,"37034,37099,37020,37062,37086,37007,37049,37032,37056,37074,37081,37002,37044,37038,37001,37096,37017,37059,37031,37039,37071,37006,37085,37054,37091,37012,37027,37077,37094,37015,37011,37090,37048,37046,37083,37026,37100,37063,37067,37028,37003,37082,37093,37014,37088,37008,37087,37042,37005,37097,37068,37098,37030,37035,37066,37053,37045,37072,37037",1.000000,"1,1",0,0,0,33,0,11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",11.000000,"7,15",0.500000,"0,1",4954,11.500000,5.000000,"8,2",11.500000,"10.000000,13.000000",11.000000,"9,13",379,0.000000,"0,0"
380,38017,2,1,37052.034483,"37071,37081,37002,37007,37086,37083,37046,37038,37001,37003,37082,37077,37027,37037,37074,37006,37085,37049,37012,37091,37097,37060,37053,37087,37008,37030,37098,37026,37063,37100,37066,37032,37031,37059,37065,37028,37056,37048,37039,37005,37011,37090,37094,37015,37062,37020,37099,37088,37093,37014,37067,37035,37068,37096,37017,37054,37044,37042",2.000000,"3,1",0,0,0,25,0,6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",5047,10.000000,1.500000,"1,2",10.000000,"8.000000,12.000000",6.500000,"3,10",379,0.000000,"0,0"
380,38018,2,1,37050.230769,"37049,37011,37090,37056,37062,37099,37020,37098,37044,37006,37085,37048,37087,37008,37063,37026,37100,37032,37002,37039,37031,37068,37012,37091,37003,37005,37042,37054,37017,37096,37074,37067,37030,37027,37059,37028,37065,37001,37094,37015,37083,37046,37077,37014,37088,37097,37007,37086,37035,37038,37066,37071",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",12.500000,"14,11",4880,13.000000,1.000000,"1,1",13.000000,"18.000000,8.000000",7.500000,"6,9",379,0.000000,"0,0"
380,38019,3,1,37051.728814,"37083,37046,37088,37074,37037,37020,37099,37034,37071,37031,37068,37044,37081,37002,37062,37054,37091,37012,37087,37008,37005,37090,37011,37039,37038,37032,37027,37035,37006,37085,37048,37098,37030,37067,37077,37003,37082,37097,37049,37007,37086,37042,37066,37028,37017,37096,37059,37056,37014,37093,37026,37063,37100,37094,37015,37001,37053,37065,37060",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",7.000000,"8,6",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",5259,9.000000,1.000000,"1,1",9.000000,"11.000000,7.000000",6.500000,"7,6",379,0.000000,"0,0"
380,38020,1,1,37051.728814,"37032,37006,37085,37039,37074,37037,37087,37008,37001,37038,37012,37091,37049,37015,37094,37066,37035,37056,37093,37014,37090,37011,37053,37060,37097,37083,37046,37099,37020,37062,37059,37096,37017,37065,37028,37048,37088,37054,37034,37071,37002,37081,37044,37086,37007,37098,37063,37100,37026,37042,37030,37067,37068,37082,37003,37077,37031,37005,37027",0.500000,"1,0",0,0,0,27,0,0.000000,"0,0",1.500000,"1,2",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5106,2.000000,0.500000,"0,1",2.000000,"2.000000,2.000000",1.500000,"1,2",379,0.000000,"0,0"
380,38021,1,1,37051.950820,"37072,37045,37032,37006,37085,37039,37074,37037,37087,37008,37001,37038,37012,37091,37049,37015,37094,37066,37035,37056,37093,37014,37090,37011,37053,37060,37097,37083,37046,37099,37020,37062,37059,37096,37017,37065,37028,37048,37088,37054,37034,37071,37002,37081,37044,37086,37007,37098,37063,37100,37026,37042,37030,37067,37068,37082,37003,37077,37027,37005,37031",6.000000,"2,10",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",5124,6.000000,0.500000,"1,0",6.000000,"2.000000,10.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38022,2,1,37051.950820,"37065,37053,37037,37034,37060,37062,37099,37020,37094,37015,37027,37066,37030,37067,37071,37100,37026,37063,37083,37046,37035,37044,37007,37086,37088,37014,37093,37068,37031,37048,37001,37038,37097,37091,37012,37049,37081,37002,37039,37005,37042,37096,37017,37059,37054,37098,37028,37032,37006,37085,37074,37003,37082,37077,37056,37011,37090,37087,37008,37045,37072",6.000000,"5,7",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",5404,6.000000,0.500000,"1,0",6.000000,"5.000000,7.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38091,3,1,37052.118644,"37065,37006,37085,37091,37012,37054,37005,37042,37071,37032,37068,37031,37088,37014,37093,37039,37002,37081,37087,37008,37028,37097,37098,37072,37062,37011,37090,37094,37015,37027,37045,37082,37003,37077,37030,37067,37100,37026,37063,37048,37020,37099,37017,37096,37059,37056,37044,37086,37007,37046,37083,37074,37038,37001,37049,37037,37035,37053,37066",8.500000,"9,8",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",4902,8.500000,0.500000,"0,1",8.500000,"9.000000,8.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38024,1,1,37051.950820,"37065,37034,37066,37087,37008,37042,37005,37039,37006,37085,37027,37032,37083,37046,37053,37090,37011,37048,37045,37062,37059,37096,37017,37028,37067,37035,37072,37038,37097,37060,37049,37098,37074,37091,37012,37054,37088,37014,37093,37068,37031,37100,37063,37026,37056,37030,37002,37081,37044,37007,37086,37001,37082,37003,37077,37099,37020,37015,37094,37037,37071",9.000000,"13,5",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",5078,9.000000,2.000000,"1,3",9.000000,"13.000000,5.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38025,1,1,37051.728814,"37066,37098,37037,37074,37006,37085,37030,37067,37088,37014,37093,37031,37068,37100,37026,37063,37032,37056,37002,37081,37039,37001,37038,37011,37090,37062,37035,37053,37012,37091,37060,37027,37005,37042,37034,37044,37028,37048,37020,37099,37071,37082,37003,37077,37008,37087,37059,37054,37096,37017,37007,37086,37049,37094,37015,37046,37083,37097,37065",1.000000,"1,1",0,0,0,21,0,9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",5061,11.000000,2.500000,"4,1",11.000000,"13.000000,9.000000",9.500000,"9,10",379,0.000000,"0,0"
380,38090,3,1,37051.950820,"37045,37072,37031,37027,37001,37038,37068,37020,37099,37065,37028,37096,37017,37059,37053,37054,37091,37012,37088,37014,37093,37037,37071,37034,37049,37066,37032,37030,37067,37046,37098,37081,37002,37060,37100,37063,37026,37039,37048,37044,37035,37097,37090,37011,37008,37087,37083,37094,37015,37056,37005,37042,37082,37003,37077,37062,37085,37006,37074,37007,37086",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",6.000000,"0,12",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",5338,5.000000,8.500000,"15,2",5.000000,"1.000000,9.000000",4.500000,"0,9",379,0.000000,"0,0"
380,38027,1,1,37051.950820,"37045,37072,37034,37042,37005,37090,37011,37049,37026,37100,37063,37056,37093,37014,37030,37098,37088,37006,37085,37048,37015,37094,37046,37083,37032,37027,37020,37099,37074,37037,37060,37097,37035,37065,37028,37017,37096,37059,37039,37002,37081,37062,37077,37003,37082,37054,37012,37091,37071,37066,37087,37008,37038,37001,37086,37007,37067,37053,37068,37031,37044",1.500000,"1,2",0,0,0,27,0,5.500000,"10,1",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",5108,4.500000,17.500000,"1,34",4.500000,"6.000000,3.000000",7.000000,"12,2",379,0.000000,"0,0"
380,38028,3,1,37051.950820,"37034,37090,37011,37068,37012,37091,37046,37083,37015,37094,37027,37096,37017,37059,37038,37001,37042,37005,37077,37003,37082,37054,37045,37028,37020,37099,37072,37098,37037,37074,37006,37085,37030,37067,37039,37081,37002,37048,37062,37056,37071,37097,37100,37063,37026,37032,37087,37008,37088,37014,37093,37044,37086,37007,37065,37060,37053,37031,37066,37049,37035",1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",7.500000,"8,7",12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",5256,12.500000,1.500000,"2,1",12.500000,"15.000000,10.000000",7.000000,"5,9",379,0.000000,"0,0"
380,38089,3,1,37051.950820,"37049,37037,37048,37027,37066,37032,37098,37030,37042,37005,37065,37028,37059,37096,37017,37054,37020,37099,37083,37046,37087,37008,37068,37088,37034,37071,37035,37044,37081,37002,37039,37082,37003,37077,37100,37026,37063,37060,37097,37085,37006,37091,37012,37007,37086,37001,37038,37053,37011,37090,37062,37056,37014,37093,37094,37015,37074,37067,37045,37031,37072",1.000000,"1,1",2,0,0,16,0,9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",13.000000,"12,14",0.000000,"0,0",5873,9.000000,2.000000,"1,3",9.000000,"6.000000,12.000000",13.500000,"16,11",379,0.000000,"0,0"
380,38030,3,1,37052.250000,"37072,37045,37049,37026,37100,37063,37056,37093,37014,37098,37088,37006,37085,37048,37002,37081,37039,37032,37099,37020,37028,37065,37030,37067,37068,37017,37096,37044,37027,37074,37037,37094,37015,37046,37083,37060,37097,37035,37059,37011,37090,37005,37042,37062,37077,37003,37082,37054,37012,37091,37071,37066,37008,37087,37038,37001,37086,37007,37053,37031",7.000000,"7,7",0,0,0,13,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",5194,7.000000,0.500000,"1,0",7.000000,"7.000000,7.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38031,3,1,37052.237288,"37035,37090,37011,37068,37012,37091,37046,37083,37015,37094,37027,37096,37017,37059,37038,37001,37042,37005,37077,37003,37082,37054,37045,37028,37020,37099,37072,37098,37037,37074,37006,37085,37030,37067,37039,37081,37002,37048,37062,37056,37071,37097,37100,37063,37026,37032,37087,37008,37088,37014,37093,37044,37086,37007,37065,37060,37049,37066,37031",10.000000,"10,10",2,0,0,33,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",5706,10.000000,1.500000,"2,1",10.000000,"10.000000,10.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38087,4,1,37051.816667,"37074,37037,37014,37093,37088,37062,37053,37011,37090,37056,37032,37098,37100,37063,37026,37001,37038,37059,37096,37017,37039,37034,37027,37066,37015,37094,37045,37072,37035,37049,37086,37007,37044,37083,37046,37087,37008,37054,37071,37081,37002,37012,37091,37028,37030,37067,37068,37031,37077,37003,37082,37048,37006,37085,37005,37042,37099,37020,37097,37065",0.500000,"0,1",0,0,0,25,0,11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",4970,12.500000,3.500000,"3,4",12.500000,"12.000000,13.000000",8.000000,"12,4",379,0.000000,"0,0"
380,38086,2,1,37051.950820,"37034,37088,37015,37094,37020,37099,37077,37062,37007,37086,37044,37081,37002,37039,37098,37035,37083,37046,37097,37074,37006,37085,37090,37011,37008,37087,37042,37054,37017,37096,37031,37068,37059,37028,37067,37030,37100,37026,37063,37091,37012,37032,37027,37048,37003,37082,37001,37038,37005,37056,37014,37093,37066,37060,37053,37065,37045,37072,37037,37071,37049",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",4.500000,"7,2",6.500000,"12,1",0.000000,"0,0",0.000000,"0,0",4938,5.000000,6.500000,"0,13",5.000000,"9.000000,1.000000",6.000000,"10,2",379,0.000000,"0,0"
380,38034,4,1,37052.250000,"37060,37074,37042,37005,37087,37008,37006,37085,37015,37094,37083,37046,37097,37100,37063,37026,37071,37098,37032,37030,37066,37039,37056,37020,37099,37027,37072,37035,37045,37082,37003,37090,37011,37053,37077,37062,37059,37096,37017,37037,37044,37002,37081,37068,37031,37049,37007,37086,37048,37093,37014,37088,37067,37054,37012,37091,37028,37001,37038,37065",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",7.500000,"8,7",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",5314,8.500000,0.000000,"0,0",8.500000,"8.000000,9.000000",8.500000,"7,10",379,0.000000,"0,0"
380,38035,1,1,37052.250000,"37065,37060,37006,37085,37091,37012,37054,37005,37042,37071,37032,37068,37031,37088,37014,37093,37039,37002,37081,37087,37008,37028,37097,37098,37072,37062,37011,37090,37094,37015,37027,37045,37082,37003,37077,37030,37067,37100,37026,37063,37048,37020,37099,37017,37096,37059,37056,37044,37086,37007,37046,37083,37074,37038,37001,37049,37037,37035,37053,37066",10.000000,"9,11",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",5009,10.000000,2.500000,"2,3",10.000000,"9.000000,11.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38036,3,1,37052.250000,"37088,37015,37094,37020,37099,37077,37062,37007,37086,37044,37081,37002,37039,37098,37035,37083,37046,37097,37074,37006,37085,37090,37011,37008,37087,37042,37054,37017,37096,37031,37068,37059,37028,37067,37030,37100,37026,37063,37091,37012,37032,37027,37048,37003,37082,37001,37038,37005,37056,37014,37093,37066,37060,37053,37065,37045,37072,37037,37071,37049",2.500000,"1,4",0,0,0,27,0,0.500000,"0,1",2.500000,"4,1",7.500000,"3,12",0.000000,"0,0",0.000000,"0,0",4973,7.000000,9.500000,"14,5",7.000000,"3.000000,11.000000",3.500000,"4,3",379,0.000000,"0,0"
380,38037,2,1,37051.728814,"37068,37066,37008,37087,37042,37005,37039,37035,37006,37085,37048,37027,37032,37071,37053,37090,37011,37038,37067,37012,37091,37049,37098,37062,37059,37096,37017,37028,37037,37074,37054,37088,37014,37093,37097,37083,37046,37031,37100,37063,37026,37056,37030,37002,37081,37044,37007,37086,37001,37082,37003,37077,37099,37020,37015,37094,37060,37065,37034",1.000000,"1,1",0,0,0,28,0,9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",11.000000,"6,16",0.000000,"0,0",5125,12.000000,1.500000,"1,2",12.000000,"7.000000,17.000000",8.500000,"8,9",379,0.000000,"0,0"
380,38038,5,1,37052.250000,"37037,37063,37026,37020,37099,37094,37015,37005,37042,37014,37093,37088,37003,37082,37077,37086,37007,37049,37072,37035,37001,37066,37065,37087,37008,37060,37002,37081,37039,37053,37090,37011,37056,37062,37045,37059,37044,37038,37083,37046,37032,37028,37097,37068,37067,37096,37017,37054,37012,37091,37048,37085,37006,37074,37098,37027,37071,37031,37100,37030",1.000000,"1,1",0,0,0,26,0,7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5260,10.500000,4.000000,"6,2",10.500000,"12.000000,9.000000",6.500000,"5,8",379,0.000000,"0,0"
380,38039,3,1,37051.728814,"37032,37027,37083,37046,37059,37096,37017,37049,37012,37091,37054,37087,37008,37035,37028,37065,37062,37090,37011,37053,37060,37014,37093,37088,37077,37003,37082,37068,37071,37034,37048,37085,37006,37001,37038,37056,37097,37005,37042,37086,37007,37044,37030,37020,37099,37081,37002,37039,37100,37063,37026,37066,37074,37098,37094,37015,37037,37067,37031",0.500000,"0,1",0,1,0,29,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",5.000000,"4,6",4954,6.500000,2.000000,"2,2",6.500000,"4.000000,9.000000",4.500000,"4,5",379,0.000000,"0,0"
380,38040,7,1,37051.728814,"37034,37037,37060,37053,37065,37015,37094,37028,37074,37062,37099,37020,37007,37086,37081,37002,37044,37039,37098,37077,37054,37097,37046,37083,37066,37049,37031,37068,37005,37006,37085,37027,37067,37030,37035,37056,37093,37014,37001,37038,37048,37011,37090,37032,37063,37026,37100,37088,37059,37017,37096,37003,37082,37008,37087,37042,37071,37012,37091",1.000000,"1,1",0,0,0,28,0,10.000000,"12,8",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",5226,10.500000,2.500000,"4,1",10.500000,"9.000000,12.000000",9.500000,"11,8",379,0.000000,"0,0"
380,38082,3,1,37051.950820,"37065,37037,37034,37060,37053,37045,37072,37063,37100,37026,37071,37090,37011,37002,37081,37039,37046,37083,37014,37093,37088,37067,37030,37098,37048,37085,37006,37017,37096,37074,37031,37066,37062,37059,37028,37056,37042,37005,37027,37044,37007,37086,37035,37032,37094,37015,37068,37054,37012,37091,37097,37082,37003,37077,37008,37087,37020,37099,37038,37001,37049",6.500000,"6,7",1,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",5633,6.500000,2.500000,"2,3",6.500000,"6.000000,7.000000",0.000000,"0,0",379,0.000000,"0,0"
380,38081,3,1,37052.034483,"37060,37082,37003,37077,37027,37006,37085,37081,37002,37039,37088,37014,37093,37056,37059,37011,37090,37048,37097,37074,37037,37071,37031,37038,37049,37032,37015,37094,37062,37065,37028,37053,37026,37100,37063,37083,37046,37044,37007,37086,37001,37068,37030,37067,37099,37020,37098,37005,37042,37008,37087,37096,37017,37054,37012,37091,37035,37066",1.500000,"1,2",0,0,0,20,0,0.000000,"0,0",8.000000,"7,9",0.500000,"0,1",0.000000,"0,0",5.000000,"8,2",5030,9.000000,1.500000,"0,3",9.000000,"10.000000,8.000000",4.500000,"5,4",379,0.000000,"0,0"
