update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
860,86040,1,1,85055.338235,"85041,85091,85059,85067,85001,85080,85068,85093,85014,85019,85098,85056,85055,85092,85088,85028,85065,85083,85077,85090,85048,85082,85100,85037,85044,85007,85070,85073,85036,85025,85062,85029,85079,85042,85039,85076,85089,85052,85078,85058,85005,85084,85047,85033,85064,85095,85016,85008,85087,85050,85018,85097,85023,85057,85074,85006,85085,85034,85040,85027,85069,85046,85002,85032,85066,85094,85053,85060",1.000000,"1,1",0,0,0,26,0,0.500000,"1,0",2.000000,"4,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5435,2.000000,23.500000,"21,26",2.000000,"3.000000,1.000000",1.500000,"3,0",859,0.000000,"0,0"
860,86041,3,1,85055.250000,"85053,85007,85070,85062,85025,85042,85059,85077,85064,85067,85068,85073,85036,85048,85018,85097,85069,85032,85083,85066,85047,85084,85005,85057,85094,85023,85060,85052,85089,85056,85019,85098,85050,85087,85008,85082,85090,85002,85039,85076,85085,85006,85001,85080,85074,85088,85093,85014,85065,85028,85029,85033,85058,85095,85016,85044,85034,85055,85092,85091,85021,85100,85078,85041,85046,85079,85040,85037",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",2.500000,"4,1",5431,4.000000,4.000000,"7,1",4.000000,"6.000000,2.000000",3.000000,"5,1",859,0.000000,"0,0"
860,86042,2,1,85056.553846,"85025,85067,85068,85042,85077,85094,85057,85066,85029,85060,85023,85097,85018,85014,85093,85002,85076,85041,85078,85070,85033,85073,85032,85069,85001,85080,85092,85058,85046,85059,85062,85028,85065,85064,85098,85019,85047,85084,85005,85056,85055,85082,85100,85037,85074,85044,85091,85052,85090,85016,85095,85048,85085,85006,85034,85083,85088,85050,85087,85008,85089,85040,85036,85079,85039",3.000000,"2,4",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",3.000000,"2,4",5434,5.000000,4.500000,"8,1",5.000000,"6.000000,4.000000",1.000000,"2,0",859,0.000000,"0,0"
860,86043,5,1,85056.059701,"85060,85069,85046,85066,85094,85036,85044,85027,85064,85080,85001,85100,85065,85028,85070,85033,85082,85005,85084,85079,85059,85097,85018,85029,85025,85093,85014,85067,85090,85053,85016,85095,85076,85039,85068,85091,85047,85055,85092,85078,85041,85058,85073,85002,85023,85008,85087,85050,85037,85074,85057,85040,85077,85052,85062,85056,85019,85098,85048,85006,85085,85032,85034,85042,85083,85088,85089",0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.500000,"1,0",7.500000,"2,13",5320,4.500000,3.000000,"2,4",4.500000,"2.000000,7.000000",9.500000,"3,16",859,0.000000,"0,0"
860,86044,2,1,85056.153846,"85083,85048,85034,85041,85078,85062,85044,85064,85067,85065,85028,85073,85036,85050,85047,85084,85005,85091,85066,85029,85097,85018,85095,85016,85058,85077,85042,85059,85055,85092,85069,85088,85076,85002,85033,85090,85052,85089,85085,85006,85082,85087,85008,85023,85057,85094,85080,85001,85014,85093,85098,85019,85100,85068,85039,85025,85079,85070,85027,85053,85037,85074,85040,85056,85032",2.000000,"3,1",1,0,0,26,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",3.000000,"1,5",5945,7.500000,2.000000,"2,2",7.500000,"5.000000,10.000000",3.000000,"2,4",859,0.000000,"0,0"
860,86089,2,1,85054.764706,"85007,85083,85046,85048,85034,85041,85078,85062,85044,85064,85067,85065,85028,85073,85036,85050,85047,85084,85005,85091,85066,85029,85097,85018,85095,85016,85058,85077,85042,85059,85055,85092,85069,85088,85076,85002,85033,85090,85052,85089,85085,85006,85082,85087,85008,85023,85057,85094,85080,85001,85014,85093,85098,85019,85021,85100,85068,85039,85025,85079,85070,85027,85053,85037,85074,85040,85056,85032",4.500000,"8,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",6.500000,"8,5",5509,7.000000,5.500000,"4,7",7.000000,"8.000000,6.000000",4.000000,"0,8",859,0.000000,"0,0"
860,86046,1,1,85056.059701,"85070,85037,85040,85079,85076,85002,85050,85036,85073,85044,85100,85032,85069,85028,85065,85064,85082,85080,85001,85062,85034,85092,85018,85097,85055,85083,85029,85066,85014,85093,85056,85019,85098,85090,85016,85095,85058,85060,85023,85042,85088,85091,85074,85077,85052,85089,85033,85005,85084,85047,85078,85041,85094,85057,85048,85085,85006,85059,85087,85008,85027,85039,85053,85046,85025,85068,85067",1.500000,"2,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",4.500000,"4,5",5628,5.500000,17.500000,"31,4",5.500000,"4.000000,7.000000",4.500000,"1,8",859,0.000000,"0,0"
860,86047,2,1,85054.676923,"85079,85057,85078,85041,85058,85095,85016,85048,85085,85006,85100,85021,85028,85065,85089,85018,85097,85090,85053,85002,85073,85036,85056,85019,85098,85050,85087,85008,85027,85044,85007,85066,85029,85060,85069,85032,85082,85062,85094,85023,85091,85074,85033,85005,85084,85047,85080,85001,85064,85083,85046,85034,85055,85092,85077,85059,85042,85076,85093,85014,85052,85040,85039,85037,85088",1.500000,"3,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",4.000000,"3,5",5444,8.000000,15.500000,"5,26",8.000000,"12.000000,4.000000",5.500000,"5,6",859,0.000000,"0,0"
860,86088,2,1,85056.353846,"85070,85052,85089,85027,85064,85073,85036,85080,85001,85029,85066,85014,85093,85088,85060,85057,85094,85098,85019,85008,85087,85056,85053,85090,85074,85046,85032,85047,85042,85077,85067,85044,85078,85041,85039,85076,85002,85050,85033,85084,85005,85059,85055,85092,85018,85097,85023,85016,85095,85058,85034,85062,85069,85100,85082,85028,85065,85091,85006,85085,85048,85079,85083,85037,85040",1.000000,"2,0",0,0,0,20,0,3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",5300,5.000000,0.500000,"0,1",5.000000,"9.000000,1.000000",4.500000,"8,1",859,0.000000,"0,0"
860,86087,3,1,85054.617647,"85037,85040,85068,85067,85025,85100,85021,85047,85084,85005,85057,85094,85077,85079,85034,85018,85097,85050,85087,85008,85039,85076,85002,85023,85060,85069,85052,85089,85064,85098,85019,85036,85073,85056,85093,85014,85088,85090,85053,85016,85095,85058,85055,85092,85083,85066,85029,85007,85044,85065,85028,85082,85048,85062,85059,85032,85091,85041,85078,85033,85085,85006,85080,85001,85027,85074,85046,85042",0.500000,"1,0",0,0,0,28,0,5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",5240,8.000000,4.500000,"1,8",8.000000,"9.000000,7.000000",5.500000,"4,7",859,0.000000,"0,0"
860,86086,1,1,85055.696970,"85039,85046,85023,85060,85019,85098,85056,85093,85014,85028,85065,85082,85006,85085,85048,85037,85001,85044,85047,85084,85005,85059,85079,85042,85025,85062,85078,85092,85058,85068,85034,85067,85032,85069,85089,85052,85088,85083,85064,85077,85008,85087,85050,85066,85029,85100,85041,85091,85094,85057,85090,85036,85073,85076,85033,85070,85055,85097,85018,85016,85095,85027,85053,85040,85074,85002",0.500000,"1,0",0,0,0,26,0,0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",5350,9.000000,3.500000,"3,4",9.000000,"4.000000,14.000000",5.500000,"3,8",859,0.000000,"0,0"
860,86084,2,1,85054.840580,"85002,85027,85046,85059,85062,85079,85064,85055,85092,85058,85014,85093,85028,85065,85098,85019,85056,85076,85039,85048,85085,85006,85089,85060,85057,85094,85077,85032,85066,85029,85036,85073,85091,85037,85033,85070,85050,85087,85008,85082,85090,85095,85016,85083,85100,85021,85034,85001,85080,85052,85041,85078,85007,85044,85005,85084,85047,85023,85018,85097,85069,85067,85068,85025,85088,85053,85074,85040,85042",2.500000,"4,1",0,0,0,18,0,2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4898,2.500000,55.500000,"33,78",2.500000,"4.000000,1.000000",0.000000,"0,0",859,0.000000,"0,0"
860,86052,3,1,85055.338235,"85070,85007,85046,85062,85065,85028,85091,85074,85037,85085,85006,85048,85053,85090,85008,85087,85050,85078,85041,85059,85002,85076,85089,85083,85040,85077,85093,85014,85056,85042,85005,85084,85079,85088,85047,85001,85080,85032,85069,85058,85016,85095,85064,85027,85036,85073,85029,85066,85055,85100,85044,85023,85060,85018,85097,85082,85034,85052,85033,85057,85094,85098,85019,85039,85068,85067,85025,85092",1.500000,"2,1",0,0,0,23,0,5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",14.000000,"20,8",0.000000,"0,0",5124,12.000000,8.500000,"2,15",12.000000,"16.000000,8.000000",7.500000,"10,5",859,0.000000,"0,0"
860,86081,4,1,85057.000000,"85042,85077,85094,85057,85066,85029,85060,85023,85097,85018,85014,85093,85002,85076,85041,85078,85070,85033,85073,85032,85069,85001,85080,85092,85058,85046,85059,85062,85028,85065,85064,85098,85019,85047,85084,85005,85056,85055,85082,85100,85037,85074,85044,85091,85052,85090,85016,85095,85048,85085,85006,85034,85083,85088,85050,85087,85008,85040,85089,85079,85036",4.000000,"2,6",0,0,0,30,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5778,4.000000,33.500000,"66,1",4.000000,"2.000000,6.000000",0.000000,"0,0",859,0.000000,"0,0"
860,86054,1,1,85055.584615,"85074,85037,85014,85093,85088,85040,85077,85092,85055,85002,85076,85039,85065,85028,85046,85089,85029,85066,85094,85079,85056,85019,85098,85032,85069,85070,85033,85053,85090,85016,85095,85064,85027,85041,85078,85058,85073,85036,85091,85042,85050,85008,85087,85047,85005,85084,85062,85052,85001,85080,85057,85100,85044,85059,85034,85023,85018,85097,85006,85085,85048,85082,85067,85068,85025",3.000000,"0,6",1,0,0,31,0,1.500000,"3,0",9.500000,"13,6",1.500000,"3,0",2.000000,"4,0",1.500000,"3,0",5678,8.000000,17.500000,"4,31",8.000000,"10.000000,6.000000",8.000000,"16,0",859,0.000000,"0,0"
860,86080,4,1,85054.840580,"85027,85100,85021,85047,85084,85005,85057,85094,85077,85052,85034,85039,85076,85023,85097,85018,85050,85087,85008,85095,85016,85068,85025,85079,85042,85067,85064,85069,85046,85074,85073,85036,85093,85014,85056,85019,85098,85090,85053,85088,85058,85055,85092,85083,85066,85029,85007,85044,85065,85028,85082,85048,85062,85059,85032,85091,85041,85078,85033,85085,85006,85080,85001,85060,85040,85070,85002,85089,85037",1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",5341,8.000000,2.000000,"4,0",8.000000,"7.000000,9.000000",5.500000,"5,6",859,0.000000,"0,0"
860,86056,1,1,85055.848485,"85079,85036,85060,85074,85077,85042,85001,85080,85048,85085,85006,85034,85046,85083,85008,85087,85050,85098,85019,85056,85033,85073,85052,85089,85039,85002,85027,85064,85005,85084,85047,85091,85095,85016,85058,85055,85092,85018,85097,85053,85023,85041,85078,85088,85093,85014,85025,85062,85068,85029,85057,85067,85028,85065,85082,85069,85090,85076,85059,85044,85100,85040,85094,85037,85066,85032",3.000000,"2,4",1,0,0,20,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5993,3.000000,17.500000,"35,0",3.000000,"2.000000,4.000000",0.000000,"0,0",859,0.000000,"0,0"
860,86057,3,1,85054.840580,"85053,85007,85027,85067,85025,85068,85062,85059,85082,85008,85087,85050,85041,85078,85098,85019,85093,85014,85056,85033,85070,85077,85040,85088,85002,85076,85039,85089,85052,85005,85084,85042,85079,85016,85095,85023,85060,85097,85018,85058,85092,85055,85032,85069,85074,85037,85034,85046,85029,85066,85028,85065,85006,85085,85048,85047,85001,85080,85044,85021,85100,85091,85094,85057,85090,85036,85073,85083,85064",1.500000,"2,1",0,0,0,20,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",5272,8.500000,1.000000,"0,2",8.500000,"9.000000,8.000000",9.500000,"4,15",859,0.000000,"0,0"
860,86078,5,1,85054.840580,"85007,85039,85046,85023,85060,85019,85098,85056,85093,85014,85028,85065,85082,85006,85085,85048,85037,85080,85001,85044,85047,85084,85005,85059,85079,85042,85025,85062,85078,85092,85058,85068,85034,85067,85032,85069,85089,85052,85088,85083,85064,85077,85008,85087,85050,85066,85029,85021,85100,85041,85091,85094,85057,85090,85036,85073,85076,85033,85070,85055,85097,85018,85016,85095,85027,85053,85040,85074,85002",1.000000,"1,1",0,0,0,29,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",12.500000,"8,17",0.000000,"0,0",5354,11.000000,4.000000,"7,1",11.000000,"7.000000,15.000000",10.500000,"10,11",859,0.000000,"0,0"
860,86059,3,1,85054.909091,"85046,85100,85021,85047,85084,85005,85057,85094,85077,85079,85034,85018,85097,85050,85087,85008,85039,85076,85002,85023,85060,85069,85052,85089,85064,85098,85019,85036,85073,85056,85093,85014,85088,85090,85053,85016,85095,85058,85055,85092,85083,85066,85029,85007,85044,85065,85028,85082,85048,85062,85059,85032,85091,85041,85078,85033,85085,85006,85080,85001,85074,85040,85042,85027,85037,85070",2.000000,"2,2",0,0,0,26,0,0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",5421,4.500000,2.000000,"0,4",4.500000,"6.000000,3.000000",3.500000,"5,2",859,0.000000,"0,0"
860,86060,4,1,85055.338235,"85041,85091,85059,85067,85001,85080,85068,85093,85014,85019,85098,85056,85055,85092,85088,85028,85065,85083,85077,85090,85048,85082,85100,85037,85044,85007,85070,85073,85036,85025,85062,85029,85079,85042,85039,85076,85089,85052,85078,85058,85005,85084,85047,85033,85064,85095,85016,85008,85087,85050,85018,85097,85023,85057,85074,85006,85085,85034,85040,85027,85069,85046,85002,85032,85066,85094,85053,85060",4.500000,"5,4",0,0,0,30,0,0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5186,9.000000,2.500000,"3,2",9.000000,"10.000000,8.000000",1.500000,"2,1",859,0.000000,"0,0"
860,86061,1,1,85054.840580,"85060,85088,85068,85025,85074,85037,85062,85048,85059,85050,85041,85078,85027,85064,85098,85019,85033,85058,85095,85016,85021,85100,85055,85007,85044,85001,85080,85053,85090,85023,85042,85005,85084,85079,85094,85066,85083,85047,85014,85093,85056,85092,85091,85057,85085,85006,85040,85077,85052,85069,85032,85046,85029,85034,85018,85097,85087,85008,85082,85036,85073,85076,85039,85002,85065,85028,85070,85089,85067",1.500000,"1,2",0,0,0,25,0,3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",5759,2.500000,0.000000,"0,0",2.500000,"3.000000,2.000000",4.500000,"9,0",859,0.000000,"0,0"
860,86062,1,1,85054.970588,"85070,85079,85007,85062,85025,85042,85059,85077,85064,85067,85068,85073,85036,85048,85018,85097,85069,85032,85083,85066,85047,85005,85084,85057,85094,85023,85060,85052,85089,85056,85019,85098,85050,85087,85008,85082,85090,85002,85039,85076,85085,85006,85001,85080,85074,85088,85093,85014,85065,85028,85029,85033,85058,85095,85016,85044,85034,85055,85092,85091,85021,85100,85078,85041,85040,85037,85053,85027",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",5279,4.000000,1.500000,"2,1",4.000000,"6.000000,2.000000",6.500000,"12,1",859,0.000000,"0,0"
860,86063,2,1,85055.119403,"85079,85039,85098,85019,85056,85094,85057,85065,85028,85074,85037,85082,85023,85097,85018,85066,85029,85044,85041,85078,85064,85027,85005,85084,85067,85068,85100,85001,85080,85032,85069,85090,85053,85055,85062,85025,85059,85088,85077,85040,85002,85076,85036,85073,85089,85052,85093,85014,85047,85042,85034,85050,85008,85087,85033,85006,85085,85048,85092,85058,85016,85095,85007,85060,85091,85083,85046",0.500000,"0,1",0,0,0,18,0,4.500000,"4,5",0.500000,"0,1",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",5497,4.500000,0.500000,"1,0",4.500000,"5.000000,4.000000",3.500000,"3,4",859,0.000000,"0,0"
860,86064,4,1,85054.970588,"85083,85007,85036,85044,85027,85064,85080,85001,85021,85100,85065,85028,85070,85033,85082,85005,85084,85079,85059,85097,85018,85029,85025,85093,85014,85067,85090,85053,85016,85095,85076,85039,85068,85091,85047,85055,85092,85078,85041,85058,85073,85002,85023,85008,85087,85050,85037,85074,85057,85040,85077,85052,85062,85056,85019,85098,85048,85006,85085,85032,85034,85042,85066,85060,85094,85069,85089,85088",0.500000,"1,0",0,0,0,19,0,7.000000,"9,5",0.000000,"0,0",0.500000,"0,1",8.500000,"12,5",0.000000,"0,0",4911,7.500000,2.500000,"3,2",7.500000,"9.000000,6.000000",8.500000,"12,5",859,0.000000,"0,0"
860,86065,2,1,85055.848485,"85046,85062,85065,85028,85091,85074,85037,85085,85006,85048,85053,85090,85008,85087,85050,85078,85041,85059,85002,85076,85089,85083,85040,85077,85093,85014,85056,85042,85005,85084,85079,85088,85047,85001,85080,85032,85069,85058,85016,85095,85064,85027,85036,85073,85029,85066,85055,85100,85044,85023,85060,85018,85097,85082,85034,85052,85033,85057,85094,85098,85019,85039,85068,85067,85025,85092",0.500000,"1,0",0,0,0,27,0,9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",5232,11.000000,0.500000,"1,0",11.000000,"7.000000,15.000000",7.500000,"6,9",859,0.000000,"0,0"
860,86066,4,1,85055.848485,"85036,85034,85064,85027,85078,85041,85094,85057,85040,85047,85084,85005,85079,85029,85066,85095,85016,85052,85089,85083,85001,85080,85032,85069,85091,85006,85085,85002,85076,85092,85023,85060,85048,85062,85053,85090,85055,85018,85097,85033,85100,85058,85044,85098,85019,85056,85059,85028,85065,85087,85008,85082,85093,85014,85088,85037,85046,85042,85039,85073,85077,85068,85067,85025,85050,85074",1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",12.000000,"16,8",5733,11.500000,4.000000,"2,6",11.500000,"14.000000,9.000000",11.500000,"14,9",859,0.000000,"0,0"
860,86075,4,1,85055.250000,"85100,85021,85047,85084,85005,85057,85094,85077,85052,85034,85039,85076,85023,85097,85018,85050,85087,85008,85095,85016,85068,85025,85079,85042,85067,85064,85069,85046,85074,85073,85036,85093,85014,85056,85019,85098,85090,85053,85088,85058,85055,85092,85083,85066,85029,85007,85044,85065,85028,85082,85048,85062,85059,85032,85091,85041,85078,85033,85085,85006,85080,85001,85060,85040,85070,85002,85089,85037",2.500000,"4,1",0,0,0,36,0,0.000000,"0,0",12.500000,"19,6",0.000000,"0,0",0.500000,"0,1",3.500000,"3,4",5558,11.000000,3.500000,"2,5",11.000000,"17.000000,5.000000",5.500000,"5,6",859,0.000000,"0,0"
860,86074,3,1,85056.318182,"85060,85070,85083,85079,85092,85055,85001,85080,85090,85053,85008,85087,85025,85062,85088,85100,85098,85019,85033,85068,85073,85056,85050,85067,85041,85042,85057,85094,85077,85040,85091,85047,85069,85032,85029,85066,85074,85037,85052,85089,85014,85093,85076,85002,85044,85005,85084,85059,85034,85023,85018,85097,85006,85085,85048,85082,85036,85065,85028,85058,85016,85095,85078,85027,85064,85046",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",0.500000,"0,1",7.500000,"12,3",5291,11.000000,5.500000,"3,8",11.000000,"11.000000,11.000000",6.500000,"8,5",859,0.000000,"0,0"
860,86069,1,1,85054.384615,"85070,85046,85069,85094,85057,85083,85052,85036,85073,85050,85034,85066,85029,85092,85055,85018,85097,85093,85014,85088,85027,85100,85021,85032,85002,85053,85037,85074,85060,85023,85006,85085,85048,85041,85033,85001,85080,85084,85005,85047,85042,85091,85040,85077,85078,85062,85079,85076,85059,85044,85090,85056,85098,85019,85087,85008,85082,85016,85095,85058,85028,85065,85064,85007,85039",1.000000,"1,1",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",2.500000,"3,2",4821,2.500000,5.000000,"3,7",2.500000,"2.000000,3.000000",3.000000,"3,3",859,0.000000,"0,0"
860,86070,2,1,85054.840580,"85068,85070,85027,85079,85025,85046,85032,85069,85028,85065,85064,85052,85089,85033,85058,85095,85016,85098,85019,85014,85093,85073,85002,85076,85039,85056,85050,85042,85040,85077,85074,85037,85007,85090,85053,85083,85092,85055,85018,85097,85023,85034,85044,85021,85100,85060,85088,85091,85005,85084,85047,85078,85041,85094,85057,85036,85048,85085,85006,85059,85087,85008,85082,85080,85001,85062,85029,85066,85067",1.000000,"2,0",0,0,0,35,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.500000,"0,1",5606,1.500000,1.500000,"3,0",1.500000,"2.000000,1.000000",0.500000,"0,1",859,0.000000,"0,0"
860,86073,3,1,85055.338235,"85067,85089,85068,85025,85055,85092,85058,85014,85093,85028,85065,85098,85019,85056,85048,85085,85006,85082,85008,85087,85091,85029,85066,85094,85040,85077,85053,85076,85039,85002,85042,85064,85027,85036,85073,85074,85037,85070,85033,85050,85079,85062,85059,85057,85090,85095,85016,85083,85100,85034,85080,85001,85052,85041,85078,85007,85044,85005,85084,85047,85023,85018,85097,85060,85088,85046,85032,85069",2.500000,"1,4",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",3.500000,"7,0",5138,7.000000,1.500000,"1,2",7.000000,"10.000000,4.000000",3.000000,"6,0",859,0.000000,"0,0"
