update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
830,83011,1,1,82051.656716,"82056,82077,82071,82031,82025,82099,82027,82064,82061,82098,82030,82067,82004,82083,82009,82088,82051,82037,82040,82003,82070,82033,82005,82084,82052,82035,82085,82006,82080,82066,82100,82069,82032,82086,82012,82091,82049,82058,82073,82034,82010,82072,82068,82075,82038,82029,82053,82044,82055,82036,82002,82026,82060,82023,82048,82095,82022,82096,82017,82093,82008,82074,82024,82059,82018,82097,82078",1.000000,"1,1",0,0,0,30,0,13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",5220,13.000000,1.000000,"0,2",13.000000,"10.000000,16.000000",10.500000,"13,8",829,0.000000,"0,0"
830,83012,2,1,82050.467742,"82056,82071,82077,82058,82100,82066,82044,82010,82030,82067,82052,82069,82032,82033,82070,82004,82083,82009,82088,82051,82034,82068,82031,82029,82026,82023,82080,82085,82006,82038,82018,82055,82040,82003,82048,82098,82061,82064,82027,82086,82049,82035,82025,82095,82060,82002,82053,82091,82012,82093,82008,82036,82073,82084,82005,82017,82096,82022,82037,82075,82099,82072",1.500000,"2,1",0,0,0,32,0,8.500000,"3,14",0.500000,"1,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",5400,7.500000,2.500000,"4,1",7.500000,"7.000000,8.000000",12.000000,"7,17",829,0.000000,"0,0"
830,83013,2,1,82051.558824,"82053,82002,82008,82093,82025,82072,82035,82052,82061,82098,82074,82037,82040,82003,82033,82070,82004,82083,82088,82009,82055,82038,82075,82026,82060,82036,82049,82069,82017,82096,82059,82022,82005,82084,82010,82048,82067,82030,82100,82032,82044,82051,82095,82073,82086,82006,82085,82080,82023,82097,82018,82012,82091,82029,82034,82068,82031,82078,82064,82027,82077,82024,82071,82056,82045,82058,82099,82066",0.500000,"1,0",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",5.000000,"7,3",5535,4.000000,1.000000,"0,2",4.000000,"6.000000,2.000000",4.000000,"4,4",829,0.000000,"0,0"
830,83014,2,1,82051.558824,"82078,82059,82026,82038,82035,82073,82036,82027,82064,82086,82049,82012,82091,82067,82030,82040,82003,82095,82005,82084,82010,82025,82099,82031,82048,82034,82075,82024,82055,82097,82018,82074,82053,82044,82093,82056,82051,82088,82009,82004,82083,82072,82052,82032,82069,82077,82060,82023,82045,82008,82071,82058,82061,82098,82017,82096,82022,82002,82037,82068,82085,82006,82080,82029,82066,82100,82033,82070",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.500000,"1,0",8.000000,"6,10",0.000000,"0,0",4.500000,"3,6",5463,7.500000,6.000000,"7,5",7.500000,"6.000000,9.000000",5.500000,"4,7",829,0.000000,"0,0"
830,83094,3,1,82052.075758,"82071,82077,82056,82068,82031,82066,82029,82044,82053,82027,82064,82100,82032,82069,82083,82004,82009,82088,82012,82091,82049,82086,82018,82097,82034,82017,82096,82078,82073,82008,82025,82003,82074,82037,82059,82070,82060,82023,82095,82058,82055,82051,82093,82048,82022,82036,82002,82098,82061,82052,82035,82072,82010,82084,82005,82067,82030,82040,82080,82085,82006,82033,82099,82075,82038,82026",0.500000,"0,1",0,0,0,28,0,9.500000,"11,8",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5564,9.000000,3.000000,"5,1",9.000000,"8.000000,10.000000",10.500000,"14,7",829,0.000000,"0,0"
830,83016,3,1,82051.558824,"82026,82038,82045,82031,82066,82029,82044,82053,82027,82064,82012,82091,82049,82100,82032,82069,82004,82083,82009,82088,82095,82058,82017,82096,82034,82071,82074,82037,82056,82003,82077,82075,82025,82099,82008,82023,82059,82033,82070,82018,82097,82068,82060,82055,82051,82093,82048,82022,82036,82002,82098,82061,82052,82035,82072,82010,82084,82005,82067,82030,82040,82080,82085,82006,82024,82073,82086,82078",2.000000,"3,1",1,0,0,25,0,0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",5722,10.000000,2.000000,"4,0",10.000000,"5.000000,15.000000",5.500000,"2,9",829,0.000000,"0,0"
830,83017,1,1,82050.553846,"82026,82038,82093,82056,82059,82022,82100,82004,82083,82067,82030,82058,82095,82010,82084,82005,82073,82036,82003,82040,82077,82008,82069,82075,82024,82037,82074,82053,82002,82099,82044,82072,82071,82034,82088,82009,82051,82068,82012,82091,82096,82017,82023,82060,82031,82025,82029,82066,82080,82049,82086,82032,82052,82035,82018,82055,82027,82064,82070,82048,82006,82085,82098,82061,82033",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",7.000000,"14,0",0.500000,"0,1",0.000000,"0,0",4.000000,"8,0",5388,5.500000,22.000000,"4,40",5.500000,"10.000000,1.000000",6.000000,"12,0",829,0.000000,"0,0"
830,83018,4,1,82052.261538,"82078,82093,82056,82059,82022,82100,82004,82083,82067,82030,82058,82095,82010,82084,82005,82073,82036,82003,82040,82077,82008,82069,82075,82024,82037,82074,82053,82002,82099,82044,82072,82071,82034,82088,82009,82051,82068,82012,82091,82096,82017,82023,82060,82031,82025,82029,82066,82080,82049,82086,82032,82052,82035,82097,82018,82055,82027,82064,82070,82048,82006,82085,82098,82061,82033",1.000000,"1,1",0,0,0,28,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",13.500000,"19,8",0.000000,"0,0",5075,13.000000,0.000000,"0,0",13.000000,"17.000000,9.000000",9.500000,"11,8",829,0.000000,"0,0"
830,83019,2,1,82049.587302,"82075,82003,82040,82061,82098,82086,82049,82018,82055,82034,82071,82056,82093,82004,82083,82009,82088,82051,82095,82058,82008,82033,82070,82053,82002,82074,82027,82052,82030,82067,82084,82005,82023,82060,82017,82096,82022,82036,82073,82010,82025,82044,82035,82072,82012,82091,82006,82080,82048,82031,82068,82029,82066,82037,82064,82100,82032,82069,82099,82024,82059,82038,82026",1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",19.000000,"21,17",0.000000,"0,0",9.500000,"8,11",5241,17.000000,1.000000,"1,1",17.000000,"18.000000,16.000000",11.500000,"11,12",829,0.000000,"0,0"
830,83020,3,1,82051.184615,"82038,82026,82023,82044,82072,82035,82051,82091,82012,82017,82096,82024,82061,82098,82030,82067,82055,82018,82053,82008,82022,82059,82052,82069,82010,82056,82086,82049,82037,82003,82077,82070,82033,82071,82034,82080,82099,82002,82060,82031,82068,82048,82066,82029,82083,82088,82009,82100,82075,82074,82040,82084,82005,82036,82045,82085,82006,82025,82093,82095,82058,82032,82027,82064,82073",1.500000,"0,3",1,0,0,32,0,0.000000,"0,0",9.500000,"4,15",0.500000,"1,0",0.000000,"0,0",3.500000,"4,3",5803,8.000000,5.000000,"3,7",8.000000,"4.000000,12.000000",5.500000,"5,6",829,0.000000,"0,0"
830,83092,4,1,82051.558824,"82053,82002,82008,82093,82025,82072,82035,82052,82061,82098,82074,82037,82040,82003,82033,82070,82004,82083,82088,82009,82055,82038,82075,82026,82060,82036,82049,82069,82017,82096,82059,82022,82005,82084,82010,82048,82067,82030,82100,82032,82044,82051,82095,82073,82086,82006,82085,82080,82023,82097,82018,82012,82091,82029,82034,82068,82031,82078,82064,82027,82077,82024,82071,82056,82045,82058,82099,82066",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",0.500000,"0,1",11.000000,"3,19",0.000000,"0,0",3.500000,"2,5",5305,9.000000,2.500000,"3,2",9.000000,"2.000000,16.000000",6.000000,"3,9",829,0.000000,"0,0"
830,83022,3,1,82049.550000,"82044,82033,82038,82074,82026,82059,82031,82023,82060,82040,82003,82037,82093,82008,82075,82025,82099,82053,82051,82034,82030,82067,82010,82012,82091,82049,82086,82035,82018,82073,82070,82061,82098,82027,82064,82095,82058,82017,82096,82068,82022,82080,82006,82052,82100,82032,82069,82066,82029,82055,82072,82088,82009,82004,82083,82084,82005,82048,82036,82002",3.000000,"4,2",1,0,0,30,0,0.000000,"0,0",19.000000,"20,18",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",5977,15.500000,3.500000,"4,3",15.500000,"19.000000,12.000000",9.000000,"5,13",829,0.000000,"0,0"
830,83023,3,1,82050.553846,"82077,82075,82003,82040,82061,82098,82086,82049,82018,82055,82034,82071,82056,82093,82004,82083,82009,82088,82051,82095,82058,82008,82033,82070,82053,82002,82074,82027,82052,82030,82067,82084,82005,82023,82060,82017,82096,82022,82036,82073,82010,82025,82044,82035,82072,82012,82091,82085,82006,82080,82048,82031,82068,82029,82066,82037,82064,82100,82032,82069,82099,82024,82059,82038,82026",2.500000,"1,4",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",0.000000,"0,0",8.000000,"14,2",5335,12.000000,2.000000,"3,1",12.000000,"14.000000,10.000000",8.000000,"12,4",829,0.000000,"0,0"
830,83024,1,1,82051.558824,"82038,82075,82026,82077,82024,82045,82099,82069,82032,82033,82070,82083,82004,82009,82088,82051,82068,82031,82025,82064,82027,82049,82055,82074,82023,82080,82085,82006,82100,82048,82066,82029,82040,82003,82034,82071,82059,82058,82056,82078,82035,82072,82061,82098,82086,82052,82097,82018,82067,82030,82010,82044,82095,82060,82002,82053,82012,82091,82093,82008,82036,82073,82084,82005,82017,82096,82022,82037",2.000000,"3,1",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",10.500000,"21,0",0.000000,"0,0",3.000000,"6,0",5361,9.000000,1.000000,"1,1",9.000000,"17.000000,1.000000",5.000000,"10,0",829,0.000000,"0,0"
830,83091,2,1,82051.656716,"82093,82056,82059,82022,82100,82004,82083,82067,82030,82058,82095,82010,82084,82005,82073,82036,82003,82040,82077,82008,82069,82075,82024,82037,82074,82053,82002,82099,82044,82072,82071,82034,82088,82009,82051,82068,82012,82091,82096,82017,82023,82060,82031,82025,82029,82066,82080,82049,82086,82032,82052,82035,82018,82097,82055,82027,82064,82070,82048,82006,82085,82098,82061,82026,82038,82033,82078",0.500000,"1,0",0,0,0,29,0,0.500000,"0,1",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",6.000000,"6,6",5219,9.500000,5.000000,"5,5",9.500000,"10.000000,9.000000",5.500000,"6,5",829,0.000000,"0,0"
830,83026,1,1,82051.558824,"82053,82002,82008,82093,82025,82072,82035,82052,82061,82098,82074,82037,82040,82003,82033,82070,82004,82083,82088,82009,82055,82038,82075,82026,82060,82036,82049,82069,82017,82096,82059,82022,82005,82084,82010,82048,82067,82030,82100,82032,82044,82051,82095,82073,82086,82006,82085,82080,82023,82097,82018,82012,82091,82029,82034,82068,82031,82078,82064,82027,82077,82024,82071,82056,82045,82058,82099,82066",0.500000,"1,0",0,0,0,24,0,8.500000,"7,10",0.000000,"0,0",0.500000,"0,1",11.000000,"12,10",0.000000,"0,0",5178,8.000000,1.000000,"0,2",8.000000,"9.000000,7.000000",12.000000,"10,14",829,0.000000,"0,0"
830,83090,2,1,82049.634921,"82033,82038,82026,82027,82049,82010,82009,82088,82051,82060,82023,82095,82052,82048,82044,82035,82072,82002,82036,82031,82068,82064,82024,82061,82098,82100,82017,82096,82034,82053,82070,82012,82091,82029,82075,82032,82069,82067,82030,82093,82008,82080,82006,82085,82018,82055,82083,82004,82022,82084,82005,82025,82099,82003,82040,82037,82074,82059,82077,82056,82071,82058,82066",2.000000,"1,3",0,0,0,22,0,0.000000,"0,0",10.500000,"1,20",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",5494,9.500000,21.500000,"40,3",9.500000,"1.000000,18.000000",3.500000,"0,7",829,0.000000,"0,0"
830,83088,1,1,82052.446154,"82078,82091,82012,82093,82056,82059,82022,82100,82004,82083,82067,82030,82058,82095,82010,82084,82005,82073,82036,82075,82024,82099,82053,82002,82044,82072,82074,82069,82071,82034,82068,82051,82088,82009,82003,82040,82077,82096,82017,82023,82060,82031,82025,82029,82066,82080,82049,82086,82032,82052,82035,82097,82018,82055,82027,82064,82070,82048,82006,82085,82098,82061,82037,82008,82045",0.500000,"1,0",0,0,0,21,0,0.500000,"0,1",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",5288,3.000000,21.500000,"40,3",3.000000,"1.000000,5.000000",4.000000,"0,8",829,0.000000,"0,0"
830,83029,5,1,82050.553846,"82077,82073,82086,82088,82009,82051,82070,82033,82008,82018,82055,82029,82066,82032,82069,82004,82083,82095,82058,82098,82024,82003,82040,82037,82074,82085,82006,82017,82096,82091,82012,82099,82048,82030,82067,82059,82036,82075,82038,82031,82068,82022,82023,82060,82034,82002,82053,82084,82005,82100,82026,82027,82064,82025,82093,82044,82061,82035,82072,82080,82052,82056,82071,82049,82010",1.500000,"0,3",0,0,0,31,0,0.000000,"0,0",9.000000,"4,14",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",5454,9.500000,1.000000,"2,0",9.500000,"5.000000,14.000000",3.000000,"3,3",829,0.000000,"0,0"
830,83030,3,1,82050.469697,"82026,82038,82067,82030,82037,82080,82017,82096,82091,82012,82049,82002,82004,82083,82009,82088,82051,82052,82056,82053,82073,82036,82033,82070,82044,82100,82029,82066,82077,82003,82040,82071,82055,82072,82075,82058,82099,82022,82059,82095,82010,82061,82024,82098,82006,82085,82048,82068,82093,82027,82064,82060,82023,82032,82069,82035,82025,82008,82084,82005,82034,82018,82086,82031,82074,82045",0.000000,"0,0",0,1,0,21,0,0.000000,"0,0",6.000000,"12,0",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",5214,7.000000,0.000000,"0,0",7.000000,"14.000000,0.000000",5.000000,"10,0",829,0.000000,"0,0"
830,83031,1,1,82050.469697,"82059,82031,82073,82004,82083,82023,82060,82052,82055,82018,82070,82075,82095,82058,82036,82064,82027,82005,82084,82061,82098,82024,82040,82003,82077,82074,82037,82071,82032,82069,82029,82093,82056,82008,82045,82096,82017,82067,82030,82010,82044,82022,82080,82085,82006,82072,82035,82002,82051,82009,82088,82086,82091,82012,82049,82025,82099,82048,82068,82034,82100,82066,82053,82038,82026,82033",1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",0.000000,"0,0",9.500000,"13,6",5395,10.500000,0.500000,"0,1",10.500000,"12.000000,9.000000",9.500000,"12,7",829,0.000000,"0,0"
830,83087,1,1,82051.558824,"82099,82056,82077,82071,82093,82008,82100,82026,82033,82070,82036,82073,82010,82061,82098,82095,82058,82040,82003,82091,82012,82049,82086,82052,82059,82018,82097,82055,82038,82004,82083,82074,82037,82088,82009,82066,82029,82085,82006,82080,82023,82060,82051,82067,82030,82053,82002,82048,82078,82072,82035,82032,82069,82025,82064,82068,82034,82044,82022,82017,82096,82084,82005,82024,82031,82075,82045,82027",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",5.000000,"7,3",5306,6.500000,2.000000,"1,3",6.500000,"4.000000,9.000000",5.500000,"8,3",829,0.000000,"0,0"
830,83033,2,1,82051.558824,"82086,82078,82077,82071,82056,82045,82085,82006,82008,82093,82088,82009,82026,82100,82040,82003,82048,82031,82068,82004,82083,82084,82005,82095,82058,82024,82025,82099,82029,82066,82037,82070,82033,82075,82038,82017,82096,82059,82022,82073,82036,82053,82002,82080,82023,82060,82074,82061,82098,82072,82035,82055,82097,82018,82069,82032,82049,82067,82012,82091,82064,82044,82052,82051,82034,82010,82030,82027",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",0.000000,"0,0",6.000000,"7,5",5297,7.500000,2.500000,"4,1",7.500000,"9.000000,6.000000",7.000000,"11,3",829,0.000000,"0,0"
830,83034,3,1,82051.656716,"82026,82038,82033,82078,82093,82056,82059,82022,82100,82004,82083,82067,82030,82058,82095,82010,82084,82005,82073,82036,82003,82040,82077,82008,82069,82075,82024,82037,82074,82053,82002,82099,82044,82072,82071,82034,82088,82009,82051,82068,82012,82091,82096,82017,82023,82060,82031,82025,82029,82066,82080,82049,82086,82032,82052,82035,82097,82018,82055,82027,82064,82070,82048,82006,82085,82098,82061",1.000000,"1,1",0,0,0,24,0,9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",10.500000,"4,17",0.000000,"0,0",5269,13.000000,0.000000,"0,0",13.000000,"8.000000,18.000000",7.000000,"5,9",829,0.000000,"0,0"
830,83035,5,1,82050.469697,"82024,82080,82044,82083,82004,82023,82060,82040,82003,82052,82055,82018,82070,82075,82095,82058,82036,82022,82096,82017,82093,82045,82008,82074,82037,82029,82032,82069,82067,82030,82061,82098,82084,82005,82010,82064,82027,82006,82085,82072,82035,82002,82051,82009,82088,82086,82012,82091,82049,82025,82099,82048,82068,82034,82100,82066,82053,82077,82071,82056,82059,82073,82033,82026,82038,82031",0.500000,"1,0",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",0.000000,"0,0",6.500000,"9,4",5382,8.500000,4.500000,"4,5",8.500000,"13.000000,4.000000",6.500000,"9,4",829,0.000000,"0,0"
830,83086,2,1,82051.558824,"82040,82077,82064,82027,82012,82091,82056,82093,82045,82008,82034,82002,82072,82030,82067,82085,82006,82009,82088,82025,82099,82031,82053,82044,82095,82075,82024,82100,82026,82055,82017,82096,82060,82097,82018,82023,82051,82003,82071,82058,82080,82052,82035,82073,82036,82049,82066,82029,82032,82069,82037,82074,82033,82070,82010,82004,82083,82048,82084,82005,82022,82098,82061,82078,82068,82038,82059,82086",1.000000,"1,1",0,0,0,25,0,6.500000,"12,1",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",5766,5.500000,8.500000,"1,16",5.500000,"10.000000,1.000000",5.500000,"9,2",829,0.000000,"0,0"
830,83037,2,1,82050.553846,"82077,82024,82070,82033,82044,82051,82088,82009,82083,82004,82003,82040,82060,82023,82038,82061,82098,82084,82005,82086,82035,82052,82018,82034,82071,82032,82029,82066,82026,82100,82080,82058,82056,82074,82036,82022,82059,82096,82017,82093,82030,82067,82085,82006,82072,82055,82068,82025,82099,82053,82048,82002,82037,82091,82012,82049,82069,82064,82027,82095,82010,82008,82075,82073,82031",1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.500000,"0,1",5.000000,"6,4",5366,6.500000,4.500000,"6,3",6.500000,"5.000000,8.000000",4.000000,"3,5",829,0.000000,"0,0"
830,83084,7,1,82050.469697,"82058,82033,82066,82006,82085,82093,82088,82009,82026,82100,82040,82003,82048,82070,82031,82068,82095,82004,82083,82084,82005,82024,82030,82029,82025,82099,82008,82045,82086,82027,82075,82038,82017,82096,82059,82022,82073,82036,82053,82002,82080,82023,82060,82074,82061,82098,82072,82035,82055,82018,82069,82032,82049,82067,82012,82091,82064,82044,82052,82051,82034,82010,82077,82037,82056,82071",1.000000,"1,1",0,0,0,37,0,0.000000,"0,0",11.000000,"14,8",10.500000,"7,14",0.000000,"0,0",0.000000,"0,0",5406,11.000000,2.500000,"3,2",11.000000,"13.000000,9.000000",10.500000,"8,13",829,0.000000,"0,0"
830,83083,1,1,82050.469697,"82075,82024,82074,82045,82072,82099,82080,82006,82085,82070,82033,82100,82026,82061,82098,82067,82030,82086,82049,82038,82034,82037,82008,82093,82022,82096,82017,82064,82035,82052,82032,82025,82005,82084,82010,82073,82036,82044,82023,82060,82068,82048,82095,82058,82004,82083,82069,82055,82066,82029,82003,82040,82051,82009,82088,82012,82091,82002,82053,82077,82071,82059,82056,82031,82018,82027",1.000000,"1,1",0,1,0,30,0,0.000000,"0,0",4.000000,"0,8",6.000000,"1,11",0.000000,"0,0",0.000000,"0,0",5150,5.000000,1.500000,"1,2",5.000000,"1.000000,9.000000",5.000000,"0,10",829,0.000000,"0,0"
