update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
640,64096,4,1,63049.830769,"63099,63025,63009,63046,63014,63093,63024,63038,63075,63004,63041,63033,63087,63008,63050,63071,63096,63017,63085,63006,63039,63073,63079,63037,63044,63081,63007,63029,63080,63092,63018,63055,63052,63089,63010,63015,63094,63047,63045,63066,63053,63065,63028,63090,63011,63056,63040,63077,63082,63003,63049,63100,63058,63016,63095,63031,63059,63022,63042,63062,63012,63051,63070,63067,63027",8.500000,"13,4",0,0,0,26,0,0.500000,"0,1",11.000000,"13,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5504,11.000000,3.500000,"1,6",11.000000,"13.000000,9.000000",0.500000,"0,1",639,0.000000,"0,0"
640,64095,2,1,63050.676923,"63067,63037,63050,63014,63093,63028,63065,63056,63017,63096,63022,63059,63042,63079,63053,63090,63011,63031,63099,63012,63006,63085,63080,63066,63029,63027,63004,63078,63041,63018,63055,63052,63089,63010,63047,63071,63039,63038,63073,63024,63092,63025,63062,63087,63008,63045,63082,63003,63077,63040,63081,63007,63044,63058,63095,63016,63009,63049,63100,63094,63015,63098,63075,63033,63046",0.500000,"1,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.500000,"0,1",8.500000,"9,8",5249,9.500000,5.000000,"8,2",9.500000,"11.000000,8.000000",7.000000,"6,8",639,0.000000,"0,0"
640,64094,1,1,63050.257576,"63070,63051,63055,63092,63018,63042,63071,63080,63006,63085,63099,63025,63062,63050,63067,63039,63081,63007,63028,63073,63056,63024,63090,63011,63015,63094,63049,63012,63047,63038,63017,63096,63022,63059,63077,63040,63003,63082,63004,63041,63029,63046,63009,63044,63065,63031,63033,63075,63027,63087,63008,63045,63010,63089,63052,63058,63037,63093,63014,63053,63095,63016,63100,63078,63079,63066",1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",5.000000,"0,10",5261,6.000000,22.000000,"40,4",6.000000,"1.000000,11.000000",5.500000,"0,11",639,0.000000,"0,0"
640,64017,2,1,63050.560606,"63079,63067,63045,63042,63100,63033,63070,63014,63093,63051,63027,63049,63012,63075,63038,63011,63090,63053,63037,63073,63029,63080,63071,63031,63041,63024,63098,63008,63087,63050,63055,63092,63018,63028,63056,63039,63010,63089,63015,63094,63052,63047,63065,63099,63062,63025,63066,63006,63085,63081,63044,63007,63058,63016,63095,63022,63059,63096,63017,63082,63003,63077,63040,63009,63004,63046",1.500000,"1,2",1,0,0,29,0,4.500000,"3,6",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5788,5.500000,1.000000,"1,1",5.500000,"4.000000,7.000000",1.000000,"1,1",639,0.000000,"0,0"
640,64018,4,1,63050.257576,"63079,63100,63049,63008,63087,63045,63017,63096,63011,63090,63071,63066,63029,63027,63033,63050,63006,63085,63041,63078,63004,63055,63092,63056,63039,63073,63081,63047,63067,63031,63062,63016,63095,63053,63022,63059,63037,63024,63058,63028,63065,63046,63009,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63089,63010,63052,63018,63038,63007,63012,63051,63070,63044,63080",1.000000,"2,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",6.500000,"13,0",0.000000,"0,0",2.000000,"4,0",5300,6.500000,1.500000,"3,0",6.500000,"13.000000,0.000000",2.000000,"4,0",639,0.000000,"0,0"
640,64019,3,1,63050.970149,"63070,63051,63067,63098,63073,63037,63050,63078,63041,63004,63014,63093,63028,63065,63056,63042,63079,63053,63090,63011,63085,63006,63033,63046,63080,63066,63029,63099,63031,63024,63075,63038,63052,63089,63010,63055,63018,63047,63071,63039,63022,63059,63092,63027,63012,63049,63096,63017,63025,63062,63087,63008,63045,63003,63082,63081,63007,63044,63058,63016,63095,63077,63040,63009,63100,63094,63015",1.500000,"1,2",0,1,0,27,0,5.000000,"6,4",0.000000,"0,0",14.500000,"12,17",0.000000,"0,0",0.500000,"0,1",5044,11.500000,2.500000,"0,5",11.500000,"10.000000,13.000000",8.500000,"8,9",639,0.000000,"0,0"
640,64020,1,1,63050.257576,"63078,63047,63044,63081,63008,63087,63045,63066,63029,63052,63089,63010,63015,63094,63011,63090,63059,63022,63096,63017,63040,63077,63070,63051,63012,63027,63039,63037,63071,63095,63016,63058,63024,63062,63099,63025,63079,63042,63092,63018,63033,63067,63082,63003,63055,63065,63028,63031,63041,63004,63075,63038,63073,63009,63046,63100,63049,63080,63006,63085,63056,63093,63014,63050,63053,63007",1.500000,"0,3",0,0,0,33,0,0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5318,3.500000,6.500000,"0,13",3.500000,"0.000000,7.000000",0.500000,"0,1",639,0.000000,"0,0"
640,64021,6,1,63050.545455,"63078,63027,63031,63012,63049,63017,63096,63006,63085,63011,63090,63041,63004,63018,63055,63092,63007,63044,63081,63047,63067,63051,63062,63056,63039,63073,63033,63070,63016,63095,63053,63058,63022,63059,63037,63098,63024,63050,63100,63028,63065,63046,63009,63008,63087,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63089,63010,63052,63045,63080,63066,63029,63071,63038",3.000000,"5,1",0,0,0,18,0,0.500000,"1,0",6.000000,"0,12",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",5099,13.500000,7.000000,"9,5",13.500000,"10.000000,17.000000",3.000000,"1,5",639,0.000000,"0,0"
640,64093,6,1,63049.820896,"63018,63092,63071,63042,63079,63082,63003,63008,63087,63045,63009,63046,63050,63004,63078,63041,63058,63095,63016,63027,63021,63100,63029,63066,63015,63094,63099,63014,63093,63024,63044,63007,63038,63080,63006,63085,63011,63090,63012,63055,63049,63040,63077,63081,63056,63022,63059,63096,63017,63025,63062,63028,63065,63031,63053,63067,63047,63010,63089,63052,63073,63037,63039,63075,63051,63070,63033",1.000000,"1,1",0,0,0,18,0,10.000000,"12,8",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",5491,7.000000,1.500000,"1,2",7.000000,"7.000000,7.000000",10.500000,"15,6",639,0.000000,"0,0"
640,64023,4,1,63050.727273,"63070,63051,63098,63077,63040,63058,63024,63075,63038,63062,63025,63099,63100,63011,63090,63045,63059,63022,63096,63017,63092,63055,63018,63041,63012,63049,63066,63029,63080,63071,63044,63007,63081,63047,63039,63016,63095,63053,63050,63033,63027,63009,63006,63085,63008,63087,63003,63082,63094,63015,63031,63037,63028,63065,63042,63004,63089,63010,63052,63014,63093,63056,63073,63078,63079,63046",1.500000,"2,1",0,0,0,27,0,13.000000,"19,7",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",5391,11.500000,3.500000,"5,2",11.500000,"15.000000,8.000000",8.000000,"11,5",639,0.000000,"0,0"
640,64024,1,1,63049.830769,"63038,63010,63089,63052,63015,63094,63087,63008,63045,63082,63003,63040,63077,63024,63071,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",10.000000,"13,7",5207,12.000000,1.500000,"2,1",12.000000,"11.000000,13.000000",10.500000,"14,7",639,0.000000,"0,0"
640,64025,1,1,63050.424242,"63018,63092,63071,63042,63079,63082,63003,63008,63045,63009,63046,63050,63004,63078,63041,63058,63095,63016,63027,63100,63029,63066,63015,63094,63099,63014,63093,63024,63044,63007,63038,63080,63006,63085,63011,63090,63012,63055,63049,63040,63077,63081,63056,63022,63059,63096,63017,63025,63062,63028,63065,63031,63053,63067,63047,63010,63089,63052,63073,63037,63070,63051,63039,63033,63098,63075",2.500000,"0,5",0,0,0,26,0,0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5157,6.000000,0.500000,"0,1",6.000000,"1.000000,11.000000",1.000000,"1,1",639,0.000000,"0,0"
640,64092,2,1,63050.970149,"63067,63098,63079,63017,63096,63071,63066,63029,63027,63050,63006,63085,63011,63090,63041,63078,63004,63055,63092,63024,63037,63073,63012,63038,63051,63058,63095,63016,63062,63033,63070,63044,63007,63081,63047,63056,63039,63053,63022,63059,63045,63087,63008,63049,63100,63028,63065,63046,63009,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63089,63010,63052,63018,63080,63031",1.000000,"1,1",0,0,0,26,0,8.000000,"3,13",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",5059,7.000000,1.000000,"1,1",7.000000,"4.000000,10.000000",8.500000,"5,12",639,0.000000,"0,0"
640,64027,1,1,63049.875000,"63066,63067,63012,63070,63051,63049,63100,63033,63050,63017,63096,63029,63008,63045,63085,63006,63011,63090,63027,63028,63065,63024,63037,63073,63062,63004,63041,63095,63016,63031,63080,63071,63007,63044,63081,63047,63056,63039,63053,63022,63059,63046,63009,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63010,63089,63052,63018,63055,63092,63058,63078,63079",1.000000,"1,1",1,1,0,23,0,10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.500000,"1,0",4806,7.500000,2.500000,"3,2",7.500000,"8.000000,7.000000",10.000000,"9,11",639,0.000000,"0,0"
640,64028,1,1,63050.257576,"63078,63047,63044,63081,63087,63008,63045,63066,63029,63052,63010,63089,63015,63094,63011,63090,63059,63022,63096,63017,63040,63077,63070,63051,63012,63027,63039,63037,63071,63095,63016,63058,63024,63062,63099,63025,63079,63042,63092,63018,63033,63067,63082,63003,63055,63065,63028,63031,63041,63004,63075,63038,63073,63009,63046,63100,63049,63080,63006,63085,63056,63093,63014,63050,63053,63007",3.000000,"0,6",0,0,0,27,0,0.500000,"0,1",6.000000,"0,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5017,6.000000,1.000000,"0,2",6.000000,"0.000000,12.000000",0.500000,"0,1",639,1.000000,"0,2"
640,64029,2,1,63050.257576,"63079,63067,63070,63051,63078,63073,63055,63092,63018,63040,63077,63046,63009,63094,63015,63014,63093,63056,63039,63095,63016,63071,63029,63066,63031,63080,63049,63012,63052,63010,63089,63004,63041,63033,63047,63099,63062,63042,63007,63081,63044,63053,63100,63037,63050,63025,63027,63058,63024,63059,63017,63096,63022,63087,63008,63045,63003,63082,63028,63065,63085,63006,63011,63090,63075,63038",8.000000,"15,1",0,0,0,25,0,0.000000,"0,0",8.500000,"15,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5208,8.500000,5.000000,"1,9",8.500000,"15.000000,2.000000",0.500000,"0,1",639,0.000000,"0,0"
640,64030,3,1,63049.830769,"63079,63067,63070,63051,63016,63095,63040,63077,63038,63009,63046,63050,63087,63008,63065,63028,63010,63089,63047,63017,63096,63039,63007,63044,63081,63033,63029,63066,63045,63062,63080,63071,63042,63022,63059,63015,63094,63052,63092,63018,63055,63053,63099,63025,63031,63003,63082,63041,63004,63037,63056,63100,63093,63014,63073,63006,63085,63090,63011,63027,63049,63012,63058,63075,63024",1.500000,"1,2",0,0,0,30,0,0.500000,"0,1",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",7.000000,"3,11",5072,7.000000,2.500000,"4,1",7.000000,"6.000000,8.000000",5.000000,"3,7",639,0.000000,"0,0"
640,64031,8,1,63050.437500,"63078,63075,63071,63089,63052,63015,63094,63006,63085,63080,63066,63029,63031,63027,63049,63012,63008,63087,63044,63058,63095,63016,63065,63051,63014,63093,63040,63077,63046,63009,63047,63073,63059,63022,63056,63011,63090,63053,63024,63092,63018,63055,63007,63081,63042,63017,63096,63041,63004,63028,63037,63100,63039,63045,63082,63003,63025,63099,63070,63033,63050,63067,63062,63038",1.500000,"2,1",0,0,0,21,0,0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",13.500000,"18,9",0.000000,"0,0",5209,14.500000,3.000000,"1,5",14.500000,"19.000000,10.000000",6.500000,"7,6",639,0.000000,"0,0"
640,64090,5,1,63050.970149,"63079,63042,63080,63027,63058,63095,63016,63037,63029,63066,63093,63014,63100,63049,63012,63081,63024,63018,63055,63092,63075,63062,63045,63008,63087,63004,63041,63078,63047,63010,63089,63033,63067,63046,63052,63015,63094,63071,63025,63099,63065,63028,63031,63003,63082,63053,63006,63085,63090,63011,63040,63077,63009,63073,63039,63056,63059,63022,63096,63017,63044,63007,63050,63038,63051,63070,63098",1.000000,"0,2",0,0,0,27,0,3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",8.500000,"0,17",0.000000,"0,0",5167,8.000000,1.000000,"0,2",8.000000,"0.000000,16.000000",4.000000,"0,8",639,0.000000,"0,0"
640,64033,2,1,63050.257576,"63010,63089,63052,63015,63094,63008,63087,63045,63082,63003,63040,63077,63024,63071,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051,63038,63078",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",7.500000,"10,5",0.500000,"0,1",12.000000,"13,11",0.000000,"0,0",5185,8.500000,3.000000,"4,2",8.500000,"8.000000,9.000000",11.500000,"15,8",639,0.000000,"0,0"
640,64088,3,1,63050.257576,"63042,63079,63031,63059,63022,63100,63003,63082,63040,63077,63087,63008,63073,63024,63065,63028,63099,63025,63062,63033,63067,63050,63039,63056,63049,63066,63029,63080,63075,63038,63058,63095,63016,63044,63090,63011,63053,63045,63027,63046,63009,63012,63018,63055,63092,63047,63081,63007,63037,63071,63006,63085,63014,63093,63078,63004,63041,63010,63089,63052,63015,63094,63096,63017,63070,63051",5.000000,"5,5",0,0,0,28,0,0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4985,7.500000,1.000000,"0,2",7.500000,"5.000000,10.000000",0.500000,"0,1",639,0.000000,"0,0"
640,64035,1,1,63050.453125,"63038,63089,63052,63015,63094,63087,63008,63045,63082,63003,63040,63077,63024,63071,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051",0.500000,"1,0",0,0,0,30,0,4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",5497,5.000000,21.500000,"40,3",5.000000,"1.000000,9.000000",3.500000,"0,7",639,0.000000,"0,0"
640,64087,3,1,63049.830769,"63067,63075,63071,63089,63010,63052,63015,63094,63006,63085,63080,63066,63029,63031,63027,63049,63012,63008,63087,63044,63058,63095,63016,63065,63051,63014,63093,63040,63077,63046,63009,63047,63073,63059,63022,63056,63011,63090,63053,63024,63092,63018,63055,63007,63081,63042,63017,63096,63041,63004,63028,63037,63100,63039,63045,63082,63003,63025,63099,63070,63033,63050,63079,63038,63062",3.000000,"2,4",0,0,0,29,0,0.500000,"1,0",0.000000,"0,0",1.000000,"2,0",1.000000,"1,1",9.500000,"10,9",5458,8.500000,5.500000,"5,6",8.500000,"9.000000,8.000000",3.500000,"5,2",639,0.000000,"0,0"
640,64037,1,1,63050.257576,"63078,63067,63075,63071,63089,63010,63052,63015,63094,63006,63085,63080,63066,63029,63031,63027,63049,63012,63008,63087,63044,63058,63095,63016,63065,63051,63014,63093,63040,63077,63046,63009,63047,63073,63059,63022,63056,63011,63090,63053,63024,63092,63018,63055,63007,63081,63042,63017,63096,63041,63004,63028,63037,63100,63039,63045,63082,63003,63025,63099,63070,63033,63050,63079,63038,63062",6.000000,"1,11",0,0,0,35,0,0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5346,7.000000,13.500000,"26,1",7.000000,"3.000000,11.000000",0.500000,"1,0",639,0.000000,"0,0"
640,64086,2,1,63049.820896,"63038,63004,63041,63078,63027,63029,63066,63017,63096,63053,63039,63037,63077,63040,63003,63082,63087,63008,63045,63047,63046,63018,63059,63022,63081,63044,63094,63015,63031,63099,63014,63093,63028,63065,63071,63050,63079,63042,63025,63009,63056,63073,63049,63052,63010,63089,63080,63085,63006,63092,63055,63024,63033,63090,63011,63075,63016,63095,63058,63021,63100,63007,63062,63067,63070,63012,63051",1.500000,"2,1",0,0,0,22,0,9.000000,"6,12",0.000000,"0,0",0.000000,"0,0",17.000000,"18,16",0.000000,"0,0",5108,13.000000,0.500000,"0,1",13.000000,"12.000000,14.000000",13.000000,"12,14",639,0.000000,"0,0"
640,64039,1,1,63050.970149,"63078,63062,63099,63014,63093,63067,63056,63008,63087,63045,63046,63009,63017,63096,63050,63085,63006,63011,63090,63071,63022,63042,63031,63080,63012,63029,63033,63075,63081,63044,63007,63018,63055,63027,63095,63016,63053,63025,63058,63092,63041,63004,63038,63037,63047,63065,63028,63073,63052,63094,63015,63089,63010,63100,63049,63077,63040,63082,63003,63039,63024,63059,63070,63051,63098,63079,63066",1.500000,"2,1",1,0,0,23,0,0.000000,"0,0",10.000000,"16,4",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",5719,9.500000,2.000000,"3,1",9.500000,"13.000000,6.000000",6.000000,"9,3",639,0.000000,"0,0"
