update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
810,81011,2,1,80048.530303,"80035,80046,80066,80071,80025,80099,80060,80097,80023,80043,80002,80081,80070,80033,80014,80093,80051,80022,80059,80053,80008,80087,80019,80098,80054,80089,80010,80072,80055,80073,80042,80063,80061,80068,80074,80032,80021,80058,80083,80004,80041,80029,80012,80086,80007,80001,80057,80006,80085,80047,80013,80050,80064,80027,80065,80028,80016,80088,80009,80084,80005,80079,80090,80003,80082,80015",4.500000,"7,2",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",5130,4.500000,49.500000,"2,97",4.500000,"7.000000,2.000000",0.000000,"0,0",809,0.000000,"0,0"
810,81093,1,1,80048.741935,"80099,80025,80054,80041,80090,80053,80016,80055,80057,80015,80032,80088,80009,80051,80087,80008,80085,80006,80043,80063,80012,80046,80066,80029,80021,80058,80072,80022,80071,80003,80082,80033,80097,80023,80060,80028,80065,80061,80027,80064,80074,80098,80019,80014,80093,80070,80073,80079,80042,80084,80005,80050,80013,80086,80007,80002,80081,80068,80001,80010,80089,80047",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",5133,10.500000,12.500000,"23,2",10.500000,"6.000000,15.000000",7.000000,"3,11",809,0.000000,"0,0"
810,81092,5,1,80050.114754,"80059,80006,80043,80063,80057,80071,80054,80032,80029,80066,80099,80025,80009,80088,80097,80023,80060,80001,80012,80086,80007,80022,80073,80068,80051,80082,80015,80050,80090,80016,80070,80002,80081,80072,80021,80058,80074,80064,80053,80033,80055,80087,80013,80047,80005,80084,80010,80089,80014,80093,80019,80098,80061,80028,80042,80079,80041,80027,80065,80083,80035",1.500000,"1,2",0,0,0,23,0,10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",5429,9.000000,3.500000,"4,3",9.000000,"5.000000,13.000000",5.500000,"7,4",809,0.000000,"0,0"
810,81014,2,1,80049.317460,"80057,80023,80097,80060,80002,80081,80001,80070,80033,80029,80066,80050,80064,80071,80028,80090,80016,80053,80072,80055,80063,80012,80054,80041,80059,80093,80014,80006,80085,80043,80046,80009,80088,80074,80051,80032,80015,80089,80010,80047,80068,80003,80082,80073,80084,80005,80042,80079,80022,80061,80098,80019,80021,80058,80007,80086,80025,80099,80013,80008,80087,80035,80083",1.000000,"1,1",0,0,0,15,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",5587,7.500000,3.500000,"3,4",7.500000,"6.000000,9.000000",11.000000,"10,12",809,0.000000,"0,0"
810,81015,2,1,80049.215385,"80027,80061,80099,80025,80054,80041,80090,80053,80016,80055,80021,80057,80015,80032,80088,80009,80051,80087,80008,80059,80072,80035,80012,80029,80033,80046,80083,80097,80023,80060,80085,80006,80043,80003,80082,80065,80028,80064,80074,80019,80098,80014,80093,80070,80073,80079,80042,80084,80005,80050,80013,80007,80086,80002,80081,80068,80001,80010,80089,80047,80058,80022,80066,80071,80063",14.500000,"6,23",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.500000,"6,23",5111,14.500000,2.000000,"2,2",14.500000,"6.000000,23.000000",0.000000,"0,0",809,0.000000,"0,0"
810,81091,4,1,80049.723077,"80023,80097,80060,80019,80098,80061,80057,80073,80022,80079,80005,80084,80042,80001,80047,80029,80085,80006,80058,80092,80013,80055,80083,80053,80016,80090,80063,80035,80012,80086,80007,80081,80002,80087,80008,80050,80043,80064,80054,80021,80074,80032,80015,80082,80003,80093,80014,80051,80068,80028,80033,80070,80072,80009,80088,80099,80025,80071,80066,80046,80041,80065,80027,80089,80010",1.000000,"1,1",0,1,0,34,0,0.000000,"0,0",13.000000,"10,16",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",5227,11.500000,3.000000,"1,5",11.500000,"6.000000,17.000000",9.500000,"12,7",809,0.000000,"0,0"
810,81089,2,1,80051.161290,"80058,80022,80041,80047,80010,80089,80081,80002,80013,80050,80087,80090,80053,80025,80099,80001,80093,80014,80085,80006,80043,80071,80054,80088,80009,80063,80012,80055,80046,80083,80072,80035,80070,80033,80057,80060,80097,80023,80059,80007,80086,80028,80019,80098,80061,80064,80029,80074,80021,80042,80079,80084,80005,80068,80082,80015,80032,80073,80051,80066,80027,80065",1.500000,"2,1",1,0,0,21,0,0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",5648,11.500000,16.000000,"16,16",11.500000,"10.000000,13.000000",4.500000,"6,3",809,0.000000,"0,0"
810,81018,3,1,80049.215385,"80059,80022,80055,80099,80025,80063,80029,80066,80021,80058,80071,80043,80089,80010,80047,80014,80093,80061,80098,80019,80033,80070,80002,80081,80042,80008,80087,80046,80072,80012,80086,80007,80001,80050,80013,80053,80016,80090,80079,80084,80005,80028,80065,80003,80082,80015,80032,80073,80068,80051,80088,80009,80097,80023,80060,80006,80085,80057,80074,80064,80041,80027,80083,80035,80054",1.000000,"1,1",0,0,0,30,0,6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5760,7.000000,2.500000,"3,2",7.000000,"8.000000,6.000000",7.500000,"8,7",809,0.000000,"0,0"
810,81088,2,1,80050.593750,"80059,80004,80083,80035,80057,80001,80012,80086,80007,80022,80061,80098,80019,80092,80013,80050,80087,80068,80055,80072,80097,80023,80060,80063,80090,80053,80016,80099,80082,80051,80014,80093,80041,80054,80071,80089,80010,80021,80073,80029,80066,80032,80027,80079,80042,80070,80033,80043,80006,80085,80005,80084,80047,80074,80002,80081,80025,80028,80065,80009,80088,80058,80015,80064",1.500000,"1,2",0,0,0,27,0,6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",5419,9.000000,2.000000,"4,0",9.000000,"10.000000,8.000000",5.000000,"3,7",809,0.000000,"0,0"
810,81087,6,1,80049.179104,"80035,80086,80007,80022,80061,80098,80019,80092,80013,80050,80087,80008,80068,80055,80072,80060,80032,80051,80014,80093,80046,80063,80099,80082,80003,80064,80029,80066,80090,80053,80016,80071,80015,80089,80010,80058,80021,80073,80012,80001,80023,80097,80057,80027,80079,80042,80070,80033,80043,80006,80085,80005,80084,80047,80074,80002,80081,80025,80028,80065,80009,80088,80041,80054,80059,80083,80004",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",15.500000,"16,15",0.500000,"0,1",8.000000,"9,7",5427,14.500000,4.500000,"3,6",14.500000,"14.000000,15.000000",9.500000,"11,8",809,0.000000,"0,0"
810,81021,2,1,80049.639344,"80004,80093,80014,80019,80098,80012,80085,80006,80043,80055,80072,80053,80090,80073,80068,80022,80059,80041,80061,80054,80051,80088,80009,80063,80028,80064,80050,80087,80013,80033,80070,80089,80010,80047,80084,80005,80042,80079,80025,80099,80032,80015,80082,80001,80058,80021,80074,80060,80023,80097,80057,80029,80086,80007,80081,80002,80027,80065,80016,80071,80066",1.000000,"1,1",0,0,0,29,0,0.500000,"1,0",8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",5371,9.500000,5.000000,"6,4",9.500000,"9.000000,10.000000",5.000000,"2,8",809,0.000000,"0,0"
810,81022,2,1,80050.677419,"80058,80066,80029,80070,80033,80012,80054,80090,80053,80028,80064,80057,80060,80097,80023,80022,80079,80005,80084,80001,80074,80099,80025,80035,80072,80068,80071,80088,80009,80083,80085,80006,80043,80015,80082,80013,80010,80089,80047,80042,80032,80019,80098,80093,80014,80051,80073,80061,80021,80055,80086,80007,80081,80002,80087,80050,80063,80059,80041,80027,80016,80065",1.000000,"1,1",0,0,0,30,0,8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",5564,7.000000,1.000000,"0,2",7.000000,"8.000000,6.000000",7.500000,"11,4",809,0.000000,"0,0"
810,81023,1,1,80050.400000,"80058,80021,80055,80082,80053,80090,80033,80070,80032,80087,80050,80013,80073,80066,80029,80001,80022,80059,80041,80064,80098,80019,80015,80054,80068,80093,80014,80051,80025,80099,80065,80028,80079,80042,80005,80084,80012,80007,80086,80063,80027,80089,80010,80047,80088,80009,80043,80085,80006,80072,80061,80097,80060,80023,80074,80057,80002,80081,80071,80016",1.000000,"1,1",0,0,0,21,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",5339,8.000000,4.000000,"6,2",8.000000,"8.000000,8.000000",9.000000,"10,8",809,0.000000,"0,0"
810,81024,2,1,80048.203125,"80059,80004,80099,80025,80054,80041,80090,80053,80016,80055,80057,80015,80032,80088,80009,80051,80087,80008,80085,80006,80043,80063,80012,80046,80066,80029,80021,80058,80072,80022,80071,80003,80082,80033,80097,80023,80060,80028,80065,80061,80027,80064,80074,80098,80019,80014,80093,80070,80073,80079,80042,80084,80005,80050,80013,80086,80007,80002,80081,80068,80001,80010,80089,80047",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",12.000000,"15,9",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",5198,15.000000,2.500000,"2,3",15.000000,"19.000000,11.000000",6.500000,"8,5",809,0.000000,"0,0"
810,81025,1,1,80049.639344,"80059,80004,80009,80088,80086,80007,80079,80042,80090,80016,80053,80001,80015,80032,80082,80068,80061,80055,80074,80097,80060,80023,80021,80071,80054,80022,80029,80066,80093,80014,80051,80002,80081,80041,80064,80027,80065,80028,80043,80006,80085,80057,80072,80073,80098,80019,80025,80099,80005,80084,80047,80010,80089,80033,80050,80087,80013,80063,80012,80070,80058",1.000000,"1,1",0,0,0,35,0,7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",5267,8.000000,1.500000,"2,1",8.000000,"9.000000,7.000000",9.000000,"7,11",809,0.000000,"0,0"
810,81026,2,1,80048.530303,"80016,80058,80022,80041,80047,80010,80089,80081,80002,80013,80050,80008,80087,80090,80053,80025,80099,80001,80093,80014,80085,80006,80043,80071,80054,80088,80009,80063,80012,80055,80046,80004,80083,80072,80035,80070,80033,80057,80060,80097,80023,80059,80007,80086,80028,80019,80098,80061,80064,80029,80074,80021,80042,80079,80084,80005,80068,80003,80082,80015,80032,80073,80051,80066,80027,80065",1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",8.500000,"10,7",11.500000,"15,8",0.000000,"0,0",0.000000,"0,0",5896,9.500000,5.000000,"5,5",9.500000,"13.000000,6.000000",10.500000,"12,9",809,0.000000,"0,0"
810,81027,5,1,80050.862069,"80088,80009,80051,80057,80074,80097,80060,80023,80015,80089,80010,80028,80073,80083,80099,80025,80082,80061,80050,80013,80087,80068,80032,80066,80071,80022,80053,80090,80070,80033,80042,80005,80084,80079,80072,80035,80047,80064,80001,80054,80043,80063,80012,80029,80006,80085,80058,80021,80055,80086,80007,80081,80002,80098,80019,80014,80093,80016",1.000000,"1,1",0,1,0,33,0,9.500000,"7,12",0.000000,"0,0",0.500000,"0,1",11.000000,"5,17",0.000000,"0,0",5181,11.500000,5.000000,"6,4",11.500000,"7.000000,16.000000",9.500000,"5,14",809,0.000000,"0,0"
810,81028,4,1,80048.939394,"80086,80007,80012,80021,80058,80085,80006,80043,80099,80025,80081,80002,80013,80092,80050,80087,80008,80057,80054,80070,80055,80072,80090,80053,80016,80047,80084,80005,80083,80004,80009,80088,80023,80060,80097,80093,80014,80051,80063,80035,80033,80022,80001,80028,80019,80098,80061,80064,80029,80074,80042,80079,80068,80082,80003,80015,80032,80073,80041,80059,80046,80066,80010,80089,80071,80027",2.000000,"3,1",0,1,0,22,0,0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",8.500000,"2,15",4973,15.000000,6.500000,"3,10",15.000000,"10.000000,20.000000",3.500000,"3,4",809,0.000000,"0,0"
810,81086,1,1,80051.225806,"80066,80029,80070,80033,80012,80054,80090,80053,80028,80064,80057,80060,80097,80023,80022,80079,80005,80084,80001,80074,80099,80025,80035,80072,80068,80071,80088,80009,80083,80085,80006,80043,80015,80082,80092,80013,80010,80089,80047,80042,80032,80019,80098,80093,80014,80051,80073,80061,80021,80055,80086,80007,80081,80002,80087,80050,80063,80059,80041,80027,80016,80065",0.500000,"0,1",0,0,0,33,0,11.500000,"10,13",0.500000,"1,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",5745,9.000000,4.500000,"3,6",9.000000,"8.000000,10.000000",12.000000,"13,11",809,0.000000,"0,0"
810,81030,4,1,80049.936508,"80065,80016,80063,80058,80027,80004,80083,80064,80041,80055,80099,80025,80068,80054,80001,80072,80035,80023,80060,80097,80047,80098,80019,80066,80013,80087,80050,80059,80022,80073,80057,80074,80071,80002,80081,80012,80086,80007,80021,80093,80014,80051,80088,80009,80084,80005,80079,80042,80090,80053,80061,80033,80070,80082,80029,80043,80085,80006,80032,80015,80028,80089,80010",1.000000,"2,0",0,1,0,39,0,12.000000,"18,6",0.000000,"0,0",0.500000,"0,1",5.500000,"6,5",0.000000,"0,0",5005,10.000000,5.500000,"2,9",10.000000,"13.000000,7.000000",8.000000,"11,5",809,0.000000,"0,0"
810,81031,2,1,80050.593750,"80059,80043,80068,80055,80058,80021,80033,80070,80082,80015,80032,80050,80087,80013,80092,80009,80088,80001,80054,80010,80089,80047,80084,80005,80051,80014,80093,80016,80090,80041,80027,80064,80019,80098,80079,80042,80099,80025,80065,80028,80006,80085,80053,80072,80007,80086,80061,80097,80060,80023,80074,80057,80081,80002,80071,80073,80022,80066,80029,80035,80004,80083,80063,80012",1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",12.500000,"14,11",10.000000,"12,8",0.000000,"0,0",0.000000,"0,0",5155,14.500000,3.500000,"2,5",14.500000,"17.000000,12.000000",8.000000,"9,7",809,0.000000,"0,0"
810,81085,4,1,80050.593750,"80066,80071,80025,80099,80060,80097,80023,80043,80002,80081,80070,80033,80014,80093,80051,80022,80059,80053,80087,80019,80098,80054,80089,80010,80072,80055,80073,80042,80063,80061,80068,80074,80032,80021,80058,80004,80083,80041,80029,80012,80086,80007,80001,80057,80006,80085,80047,80013,80092,80050,80064,80027,80065,80028,80016,80088,80009,80084,80005,80079,80035,80090,80015,80082",1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",15.500000,"15,16",0.000000,"0,0",7.000000,"8,6",5095,13.000000,2.500000,"1,4",13.000000,"11.000000,15.000000",9.500000,"12,7",809,0.000000,"0,0"
810,81033,2,1,80048.203125,"80099,80073,80085,80006,80043,80055,80054,80081,80002,80029,80001,80019,80098,80061,80086,80007,80057,80074,80064,80027,80047,80010,80089,80022,80059,80051,80014,80093,80082,80003,80065,80042,80079,80068,80032,80041,80023,80060,80097,80046,80025,80028,80005,80084,80053,80090,80016,80088,80009,80012,80072,80033,80070,80050,80008,80087,80013,80063,80058,80004,80015,80021,80071,80066",1.000000,"1,1",0,0,0,23,0,0.500000,"1,0",9.500000,"10,9",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",5402,9.000000,16.500000,"14,19",9.000000,"9.000000,9.000000",6.000000,"7,5",809,0.000000,"0,0"
810,81034,6,1,80050.322581,"80009,80088,80086,80007,80079,80042,80090,80016,80053,80001,80015,80032,80082,80068,80061,80055,80074,80097,80060,80023,80021,80071,80054,80022,80029,80066,80093,80014,80051,80002,80081,80041,80064,80027,80065,80028,80043,80006,80085,80057,80072,80073,80098,80019,80025,80099,80005,80084,80047,80010,80089,80033,80050,80087,80092,80013,80063,80058,80004,80059,80070,80012",0.500000,"0,1",1,0,0,28,0,0.000000,"0,0",10.500000,"6,15",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",5887,11.500000,1.500000,"3,0",11.500000,"8.000000,15.000000",6.500000,"4,9",809,0.000000,"0,0"
810,81035,2,1,80048.530303,"80035,80006,80085,80043,80063,80057,80071,80054,80032,80029,80066,80099,80025,80009,80088,80097,80023,80060,80001,80012,80086,80007,80022,80073,80068,80051,80082,80003,80015,80050,80090,80016,80070,80002,80081,80072,80021,80058,80074,80064,80053,80033,80055,80087,80008,80013,80047,80005,80084,80010,80089,80014,80093,80019,80098,80061,80028,80042,80079,80059,80027,80065,80041,80046,80083,80004",1.500000,"2,1",0,0,0,31,0,6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",5313,9.000000,3.000000,"1,5",9.000000,"10.000000,8.000000",5.500000,"7,4",809,0.000000,"0,0"
810,81036,3,1,80051.209677,"80041,80089,80010,80027,80065,80072,80021,80064,80028,80082,80015,80032,80047,80084,80005,80042,80079,80013,80092,80050,80087,80068,80053,80016,80070,80033,80055,80054,80001,80012,80086,80007,80029,80066,80088,80009,80051,80085,80006,80043,80025,80099,80073,80022,80002,80081,80014,80093,80019,80098,80061,80074,80057,80071,80097,80023,80060,80090,80083,80058,80063,80035",1.000000,"1,1",1,0,0,24,0,0.000000,"0,0",0.000000,"0,0",11.500000,"10,13",0.000000,"0,0",10.500000,"11,10",6027,11.500000,4.500000,"5,4",11.500000,"11.000000,12.000000",10.500000,"10,11",809,0.000000,"0,0"
810,81037,2,1,80048.741935,"80022,80055,80099,80025,80063,80029,80066,80021,80058,80071,80043,80089,80010,80047,80014,80093,80061,80098,80019,80033,80070,80002,80081,80042,80008,80087,80046,80072,80012,80086,80007,80001,80050,80013,80053,80016,80090,80079,80084,80005,80028,80065,80003,80082,80015,80032,80073,80068,80051,80088,80009,80097,80023,80060,80006,80085,80057,80074,80064,80041,80027,80054",1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",13.000000,"14,12",5076,9.000000,2.000000,"3,1",9.000000,"11.000000,7.000000",14.500000,"13,16",809,0.000000,"0,0"
810,81084,2,1,80048.530303,"80046,80066,80071,80025,80099,80060,80097,80023,80043,80002,80081,80070,80033,80014,80093,80051,80022,80059,80053,80008,80087,80019,80098,80054,80010,80089,80072,80055,80073,80042,80063,80061,80068,80074,80032,80021,80058,80004,80083,80041,80029,80012,80086,80007,80001,80057,80006,80085,80047,80013,80050,80064,80027,80065,80028,80016,80088,80009,80084,80005,80079,80035,80090,80003,80082,80015",1.000000,"1,1",1,0,0,29,0,0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",5746,8.500000,9.000000,"15,3",8.500000,"7.000000,10.000000",10.000000,"10,10",809,0.000000,"0,0"
810,81039,2,1,80049.179104,"80015,80035,80065,80050,80042,80079,80001,80007,80086,80012,80051,80085,80006,80043,80074,80057,80081,80002,80072,80089,80010,80083,80004,80041,80021,80058,80068,80070,80063,80097,80046,80022,80059,80016,80027,80003,80082,80071,80008,80087,80029,80066,80053,80090,80054,80025,80099,80023,80060,80055,80013,80092,80033,80064,80014,80093,80088,80009,80032,80061,80019,80098,80047,80005,80084,80028,80073",1.000000,"1,1",1,0,0,27,0,12.000000,"17,7",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",5408,12.500000,0.500000,"0,1",12.500000,"18.000000,7.000000",10.000000,"11,9",809,0.000000,"0,0"
810,81040,1,1,80049.179104,"80035,80086,80007,80022,80061,80098,80019,80092,80013,80050,80087,80008,80068,80055,80072,80060,80032,80051,80014,80093,80046,80063,80099,80082,80003,80064,80029,80066,80090,80053,80016,80071,80015,80089,80010,80058,80021,80073,80012,80001,80023,80097,80057,80027,80079,80042,80070,80033,80043,80006,80085,80005,80084,80047,80074,80002,80081,80025,80028,80065,80009,80088,80041,80054,80059,80083,80004",1.000000,"1,1",0,0,0,30,0,8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",5370,8.000000,2.500000,"3,2",8.000000,"9.000000,7.000000",8.000000,"6,10",809,0.000000,"0,0"
