update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
110,11093,1,1,10050.235294,"10045,10023,10067,10013,10092,10050,10080,10001,10046,10028,10048,10004,10078,10041,10022,10059,10019,10098,10042,10070,10027,10037,10071,10034,10051,10010,10047,10058,10072,10066,10029,10086,10015,10094,10052,10099,10020,10057,10060,10005,10073,10064,10053,10090,10044,10061,10026,10100,10021,10097,10018,10003,10082,10087,10008,10062,10081,10002,10039,10076,10056,10093,10014,10065,10006,10035,10069,10075",0.500000,"0,1",0,0,0,27,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",4750,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.500000,"1,0",109,0.000000,"0,0"
110,11012,1,1,10050.552239,"10065,10058,10090,10053,10004,10041,10078,10066,10081,10002,10044,10071,10034,10046,10042,10047,10010,10067,10028,10035,10086,10018,10097,10057,10020,10099,10006,10076,10039,10027,10064,10098,10019,10070,10087,10008,10045,10037,10082,10003,10060,10023,10026,10021,10100,10051,10093,10014,10048,10062,10052,10015,10094,10059,10022,10092,10013,10050,10072,10056,10073,10080,10001,10075,10005,10061,10069",0.500000,"1,0",0,0,0,22,0,1.500000,"2,1",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4764,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",1.000000,"1,1",109,0.000000,"0,0"
110,11013,4,1,10050.235294,"10066,10069,10061,10075,10045,10001,10080,10052,10003,10082,10062,10070,10053,10090,10073,10067,10046,10044,10081,10002,10071,10034,10072,10035,10086,10004,10041,10078,10047,10010,10029,10048,10039,10076,10022,10059,10008,10087,10005,10042,10028,10026,10018,10097,10060,10023,10050,10092,10013,10064,10027,10100,10021,10057,10099,10020,10015,10094,10098,10019,10056,10037,10051,10093,10014,10058,10006,10065",4.000000,"3,5",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",4685,4.000000,0.000000,"0,0",4.000000,"3.000000,5.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11014,1,1,10050.970149,"10069,10075,10044,10081,10002,10067,10051,10080,10062,10076,10039,10037,10086,10050,10092,10013,10018,10097,10090,10059,10022,10073,10015,10094,10052,10028,10065,10029,10005,10042,10027,10078,10004,10041,10010,10047,10057,10023,10060,10064,10099,10020,10061,10070,10053,10046,10056,10098,10019,10014,10093,10087,10008,10082,10003,10048,10034,10071,10021,10100,10026,10072,10035,10006,10058,10066,10045",0.500000,"0,1",0,0,0,19,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4835,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"1,0",109,0.000000,"0,0"
110,11092,1,1,10050.333333,"10090,10053,10003,10082,10037,10028,10020,10099,10062,10042,10005,10001,10080,10046,10035,10071,10034,10060,10023,10093,10014,10067,10027,10073,10026,10086,10044,10081,10002,10050,10013,10092,10087,10008,10022,10059,10039,10076,10048,10041,10078,10004,10097,10018,10052,10015,10094,10057,10010,10047,10100,10021,10070,10064,10056,10019,10098,10051,10075,10072,10058,10006,10045,10066,10061,10069",0.000000,"0,0",0,0,0,24,0,1.000000,"1,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4703,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"1,1",109,0.000000,"0,0"
110,11016,1,1,10050.552239,"10045,10059,10086,10035,10010,10047,10078,10004,10041,10058,10021,10100,10026,10093,10014,10051,10042,10039,10002,10081,10076,10053,10087,10008,10050,10062,10099,10020,10048,10082,10003,10065,10028,10097,10018,10071,10034,10044,10022,10073,10056,10005,10006,10061,10019,10098,10027,10064,10060,10023,10037,10070,10092,10013,10067,10046,10080,10001,10069,10052,10090,10066,10057,10015,10094,10072,10075",1.000000,"1,1",0,0,0,24,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4734,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11091,2,1,10050.235294,"10075,10029,10048,10062,10027,10064,10086,10026,10014,10093,10051,10037,10008,10087,10090,10053,10081,10002,10056,10019,10098,10058,10092,10013,10018,10097,10047,10050,10076,10034,10006,10060,10023,10065,10052,10015,10094,10070,10071,10046,10080,10001,10072,10035,10010,10044,10022,10059,10073,10039,10067,10042,10004,10041,10078,10100,10021,10066,10045,10003,10082,10057,10099,10020,10028,10005,10061,10069",1.500000,"1,2",0,0,0,18,0,1.000000,"1,1",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4744,3.000000,0.000000,"0,0",3.000000,"2.000000,4.000000",1.500000,"2,1",109,0.000000,"0,0"
110,11018,1,1,10050.235294,"10099,10020,10048,10014,10093,10051,10022,10059,10090,10053,10067,10052,10058,10080,10001,10046,10003,10082,10026,10057,10094,10015,10073,10045,10028,10050,10066,10069,10086,10018,10097,10061,10098,10019,10056,10060,10075,10092,10013,10010,10023,10005,10042,10037,10071,10034,10078,10041,10004,10087,10008,10076,10039,10064,10027,10002,10081,10044,10035,10072,10021,10100,10047,10006,10029,10065,10062,10070",0.500000,"0,1",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4537,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11019,3,1,10050.235294,"10005,10029,10065,10058,10035,10072,10071,10034,10046,10075,10001,10080,10006,10042,10073,10026,10076,10039,10002,10081,10067,10028,10066,10044,10027,10097,10018,10023,10094,10015,10057,10050,10051,10069,10061,10098,10019,10037,10003,10082,10045,10086,10052,10008,10087,10070,10020,10099,10010,10047,10078,10041,10004,10021,10100,10048,10014,10093,10022,10059,10090,10053,10056,10060,10064,10062,10092,10013",2.500000,"3,2",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",4531,2.500000,0.500000,"1,0",2.500000,"3.000000,2.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11090,3,1,10050.235294,"10045,10029,10028,10086,10010,10047,10078,10004,10041,10058,10021,10100,10026,10093,10014,10051,10035,10072,10075,10018,10097,10071,10034,10039,10002,10081,10076,10042,10082,10003,10008,10087,10053,10050,10020,10099,10062,10048,10044,10059,10022,10073,10056,10005,10006,10061,10019,10098,10027,10064,10060,10023,10037,10070,10013,10092,10067,10046,10080,10001,10069,10052,10090,10066,10057,10015,10094,10065",0.500000,"1,0",0,0,0,26,0,1.500000,"1,2",0.000000,"0,0",2.000000,"2,2",0.500000,"0,1",0.000000,"0,0",4706,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",2.500000,"1,4",109,0.000000,"0,0"
110,11089,3,1,10050.696970,"10099,10020,10092,10013,10058,10014,10093,10051,10028,10022,10059,10039,10076,10002,10081,10056,10019,10098,10046,10010,10027,10070,10067,10061,10094,10015,10080,10029,10075,10052,10053,10090,10042,10005,10073,10078,10041,10004,10057,10006,10087,10008,10003,10082,10048,10034,10071,10021,10100,10026,10072,10035,10037,10086,10050,10018,10097,10023,10060,10047,10045,10066,10044,10064,10062,10065",1.500000,"2,1",0,0,0,21,0,1.500000,"0,3",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4686,2.500000,1.500000,"2,1",2.500000,"2.000000,3.000000",0.500000,"0,1",109,0.000000,"0,0"
110,11022,3,1,10050.235294,"10029,10099,10020,10062,10092,10013,10075,10070,10037,10004,10041,10078,10019,10098,10056,10058,10021,10100,10026,10003,10082,10087,10008,10061,10069,10006,10090,10002,10081,10076,10039,10071,10034,10066,10052,10015,10094,10057,10045,10048,10065,10072,10035,10067,10050,10047,10010,10018,10097,10023,10046,10042,10005,10027,10059,10022,10053,10086,10080,10001,10093,10014,10051,10073,10028,10044,10064,10060",1.500000,"3,0",0,0,0,23,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",4824,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",0.500000,"0,1",109,0.000000,"0,0"
110,11023,7,1,10050.235294,"10075,10065,10003,10082,10037,10058,10090,10053,10004,10041,10078,10066,10081,10002,10044,10071,10034,10046,10042,10018,10097,10086,10076,10039,10099,10020,10060,10027,10064,10098,10019,10070,10087,10008,10067,10047,10010,10057,10023,10026,10021,10100,10051,10093,10014,10048,10062,10052,10015,10094,10059,10022,10092,10013,10050,10072,10056,10073,10080,10001,10061,10069,10029,10028,10045,10006,10035,10005",1.000000,"1,1",0,0,0,26,0,1.000000,"0,2",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4690,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",0.500000,"0,1",109,0.000000,"0,0"
110,11024,7,1,10050.970149,"10029,10069,10061,10070,10057,10094,10015,10020,10099,10062,10039,10002,10081,10076,10045,10008,10087,10071,10034,10078,10004,10018,10097,10052,10080,10046,10023,10072,10021,10100,10051,10022,10005,10042,10044,10064,10010,10047,10067,10098,10019,10056,10073,10060,10037,10082,10003,10066,10048,10028,10026,10093,10014,10035,10086,10059,10058,10053,10090,10006,10027,10050,10041,10013,10092,10065,10075",0.500000,"1,0",0,0,0,15,0,2.000000,"3,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4677,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",1.500000,"2,1",109,0.000000,"0,0"
110,11025,7,1,10050.014925,"10005,10029,10058,10035,10072,10071,10034,10046,10075,10001,10080,10006,10042,10073,10026,10076,10039,10002,10081,10067,10028,10066,10044,10027,10097,10018,10023,10094,10015,10057,10050,10051,10069,10061,10098,10019,10037,10003,10082,10045,10086,10052,10008,10087,10070,10020,10099,10010,10047,10078,10041,10004,10021,10100,10048,10014,10093,10022,10059,10090,10053,10056,10060,10064,10062,10092,10013",6.000000,"8,4",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",4574,6.000000,0.000000,"0,0",6.000000,"8.000000,4.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11026,2,1,10049.865672,"10045,10080,10001,10052,10003,10082,10062,10070,10053,10090,10073,10067,10046,10044,10081,10002,10071,10034,10072,10035,10086,10004,10041,10078,10047,10010,10029,10048,10039,10076,10022,10059,10008,10087,10005,10042,10028,10026,10018,10097,10060,10023,10050,10092,10013,10064,10027,10100,10021,10057,10099,10020,10015,10094,10098,10019,10056,10037,10051,10093,10014,10065,10058,10006,10061,10069,10066",0.500000,"1,0",0,0,0,23,0,2.500000,"5,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4663,2.500000,0.000000,"0,0",2.500000,"5.000000,0.000000",1.000000,"2,0",109,0.000000,"0,0"
110,11084,2,1,10050.235294,"10029,10075,10048,10062,10027,10064,10086,10026,10014,10093,10051,10037,10008,10087,10090,10053,10081,10002,10056,10019,10098,10058,10092,10013,10018,10097,10047,10050,10076,10034,10006,10060,10023,10065,10052,10015,10094,10070,10071,10046,10080,10001,10072,10035,10010,10044,10022,10059,10073,10039,10067,10042,10004,10041,10078,10100,10021,10066,10045,10003,10082,10057,10099,10020,10028,10005,10061,10069",0.500000,"1,0",0,0,0,28,0,2.000000,"1,3",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4745,1.500000,1.500000,"1,2",1.500000,"1.000000,2.000000",2.000000,"0,4",109,0.000000,"0,0"
110,11028,3,1,10051.661538,"10056,10093,10014,10086,10065,10051,10067,10092,10013,10066,10020,10099,10057,10003,10082,10037,10045,10008,10087,10072,10021,10100,10069,10052,10061,10023,10060,10005,10059,10022,10073,10062,10026,10090,10053,10050,10042,10015,10094,10044,10070,10047,10010,10064,10027,10019,10098,10048,10006,10080,10071,10034,10078,10004,10041,10039,10081,10002,10076,10046,10058,10035,10097,10018,10075",1.500000,"1,2",0,0,0,27,0,0.000000,"0,0",0.500000,"1,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4692,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",0.500000,"1,0",109,0.000000,"0,0"
110,11029,4,1,10050.791045,"10029,10066,10071,10034,10051,10069,10048,10061,10044,10081,10002,10076,10039,10086,10035,10041,10004,10078,10062,10092,10021,10100,10058,10075,10005,10028,10065,10003,10082,10008,10087,10050,10046,10047,10010,10027,10001,10080,10018,10097,10060,10023,10026,10015,10094,10057,10037,10073,10022,10059,10052,10067,10014,10093,10056,10098,10019,10090,10053,10072,10064,10042,10006,10045,10070,10099,10020",7.500000,"1,14",1,0,0,36,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",8.500000,"3,14",4988,8.500000,0.500000,"1,0",8.500000,"3.000000,14.000000",0.500000,"1,0",109,0.000000,"0,0"
110,11030,4,1,10050.235294,"10045,10023,10067,10013,10092,10050,10080,10001,10046,10028,10048,10004,10078,10041,10022,10059,10019,10098,10042,10070,10027,10037,10071,10034,10051,10010,10047,10058,10072,10066,10029,10086,10015,10094,10052,10099,10020,10057,10060,10005,10073,10064,10053,10090,10044,10061,10026,10100,10021,10097,10018,10003,10082,10087,10008,10062,10081,10002,10039,10076,10056,10093,10014,10065,10006,10035,10069,10075",1.500000,"1,2",0,1,0,24,0,3.500000,"1,6",0.500000,"1,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4710,4.500000,1.500000,"2,1",4.500000,"2.000000,7.000000",2.000000,"3,1",109,0.000000,"0,0"
110,11031,2,1,10050.235294,"10099,10020,10048,10014,10093,10051,10022,10059,10090,10053,10067,10052,10058,10080,10001,10046,10003,10082,10026,10057,10094,10015,10073,10045,10028,10050,10066,10069,10086,10018,10097,10061,10098,10019,10056,10060,10075,10092,10013,10010,10023,10005,10042,10037,10071,10034,10078,10041,10004,10087,10008,10076,10039,10064,10027,10002,10081,10044,10035,10072,10021,10100,10047,10006,10029,10065,10062,10070",1.000000,"1,1",0,0,0,25,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4515,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11032,1,1,10049.865672,"10034,10076,10028,10018,10097,10029,10070,10086,10035,10072,10100,10021,10062,10099,10020,10092,10013,10004,10041,10078,10093,10014,10056,10019,10098,10090,10039,10022,10052,10069,10001,10080,10066,10051,10044,10061,10060,10027,10064,10010,10047,10058,10006,10065,10002,10081,10050,10048,10087,10008,10003,10082,10059,10046,10053,10067,10071,10073,10042,10005,10026,10015,10094,10057,10023,10037,10045",0.500000,"0,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4664,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11083,2,1,10050.235294,"10065,10045,10058,10035,10072,10071,10034,10046,10001,10080,10006,10073,10026,10076,10039,10002,10081,10067,10015,10094,10057,10013,10092,10069,10066,10023,10044,10098,10019,10061,10064,10027,10051,10062,10042,10005,10037,10003,10082,10075,10018,10097,10086,10052,10008,10087,10070,10020,10099,10010,10047,10078,10041,10004,10021,10100,10048,10093,10014,10022,10059,10090,10053,10056,10060,10029,10028,10050",0.500000,"0,1",0,0,0,21,0,1.500000,"1,2",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4729,2.000000,0.500000,"1,0",2.000000,"1.000000,3.000000",1.500000,"1,2",109,0.000000,"0,0"
110,11082,1,1,10050.235294,"10028,10060,10029,10099,10020,10062,10013,10092,10075,10070,10037,10004,10041,10078,10019,10098,10056,10058,10021,10100,10026,10003,10082,10087,10008,10061,10069,10006,10090,10002,10081,10076,10039,10071,10034,10066,10052,10015,10094,10057,10045,10048,10065,10072,10035,10067,10050,10047,10010,10018,10097,10023,10046,10042,10005,10027,10059,10022,10053,10086,10001,10080,10093,10014,10051,10073,10064,10044",1.500000,"2,1",0,0,0,16,0,2.000000,"2,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4583,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",1.000000,"0,2",109,0.000000,"0,0"
110,11081,5,1,10050.235294,"10069,10061,10062,10092,10013,10075,10070,10098,10019,10037,10004,10041,10078,10056,10058,10021,10100,10026,10003,10082,10090,10087,10008,10064,10044,10081,10002,10039,10076,10071,10034,10006,10066,10045,10020,10099,10057,10094,10015,10052,10048,10065,10072,10035,10067,10050,10047,10010,10018,10097,10023,10046,10042,10005,10027,10059,10022,10053,10086,10001,10080,10093,10014,10051,10073,10029,10028,10060",1.500000,"1,2",1,0,0,23,0,1.500000,"3,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",5437,3.500000,0.000000,"0,0",3.500000,"5.000000,2.000000",1.000000,"2,0",109,0.000000,"0,0"
110,11036,1,1,10049.865672,"10067,10051,10001,10080,10062,10028,10002,10081,10076,10039,10037,10086,10050,10018,10097,10023,10060,10094,10015,10057,10058,10059,10022,10090,10005,10073,10052,10069,10006,10066,10029,10027,10041,10078,10004,10010,10047,10044,10013,10092,10064,10020,10099,10061,10070,10053,10046,10056,10098,10019,10014,10093,10087,10008,10082,10003,10048,10034,10071,10021,10100,10026,10072,10035,10045,10042,10065",2.000000,"2,2",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",4624,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11080,2,1,10051.303030,"10061,10069,10006,10058,10099,10020,10062,10052,10086,10034,10071,10041,10018,10097,10046,10080,10053,10090,10005,10076,10002,10081,10039,10057,10027,10064,10098,10019,10044,10047,10010,10051,10035,10072,10066,10028,10045,10026,10056,10092,10013,10048,10065,10023,10075,10037,10082,10003,10093,10014,10067,10008,10087,10050,10042,10022,10059,10073,10094,10015,10021,10100,10078,10004,10060,10070",1.000000,"1,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4675,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.500000,"1,0",109,0.000000,"0,0"
110,11078,3,1,10050.552239,"10045,10059,10086,10035,10010,10047,10078,10004,10041,10058,10021,10100,10026,10093,10014,10051,10042,10039,10002,10081,10076,10053,10087,10008,10050,10062,10099,10020,10048,10082,10003,10065,10028,10097,10018,10071,10034,10044,10022,10073,10056,10005,10006,10061,10019,10098,10027,10064,10060,10023,10037,10070,10092,10013,10067,10046,10080,10001,10069,10052,10090,10066,10057,10015,10094,10072,10075",2.000000,"1,3",0,0,0,31,0,1.500000,"0,3",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4593,2.000000,0.500000,"1,0",2.000000,"1.000000,3.000000",0.000000,"0,0",109,0.000000,"0,0"
110,11076,10,1,10050.552239,"10045,10059,10086,10035,10010,10047,10078,10004,10041,10058,10021,10100,10026,10093,10014,10051,10042,10039,10002,10081,10076,10053,10087,10008,10050,10062,10099,10020,10048,10082,10003,10065,10028,10097,10018,10071,10034,10044,10022,10073,10056,10005,10006,10061,10019,10098,10027,10064,10060,10023,10037,10070,10092,10013,10067,10046,10080,10001,10069,10052,10090,10066,10057,10015,10094,10072,10075",2.500000,"1,4",0,0,0,23,0,2.000000,"1,3",10.000000,"2,18",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4610,8.500000,0.000000,"0,0",8.500000,"2.000000,15.000000",3.500000,"1,6",109,0.000000,"0,0"
