update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
240,24040,6,1,23052.909091,"23033,23091,23012,23062,23065,23092,23018,23055,23086,23026,23063,23024,23060,23089,23010,23084,23005,23053,23032,23069,23075,23001,23040,23077,23043,23031,23068,23009,23046,23067,23087,23008,23070,23066,23022,23073,23076,23042,23004,23083,23037,23034,23071,23099,23016,23095,23021,23015,23094,23006,23085,23056,23082,23027,23081,23078,23050,23039,23030,23045,23038,23035,23074,23079,23090,23098",1.000000,"1,1",0,0,0,25,0,5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.500000,"0,1",4509,6.500000,1.000000,"1,1",6.500000,"4.000000,9.000000",4.500000,"3,6",239,0.000000,"0,0"
240,24080,2,1,23053.296875,"23038,23079,23052,23060,23063,23026,23089,23010,23098,23024,23090,23016,23095,23068,23043,23006,23085,23092,23018,23055,23081,23083,23004,23046,23009,23027,23078,23087,23008,23070,23067,23035,23069,23022,23076,23039,23062,23099,23065,23032,23086,23037,23074,23034,23071,23015,23094,23066,23042,23005,23084,23073,23056,23050,23033,23021,23040,23077,23082,23045,23001,23075,23031,23053",0.500000,"0,1",0,0,0,28,0,1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",4834,2.500000,0.000000,"0,0",2.500000,"0.000000,5.000000",2.000000,"0,4",239,0.000000,"0,0"
240,24077,4,1,23052.439394,"23033,23052,23084,23005,23073,23022,23035,23020,23099,23094,23015,23018,23055,23092,23085,23006,23043,23040,23077,23082,23042,23079,23062,23090,23053,23070,23066,23083,23004,23024,23098,23068,23056,23086,23075,23001,23032,23069,23071,23034,23045,23089,23010,23016,23095,23021,23031,23065,23009,23060,23076,23039,23037,23074,23026,23063,23027,23081,23046,23078,23050,23087,23008,23030,23067,23038",1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",5.500000,"6,5",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",4504,6.000000,0.000000,"0,0",6.000000,"5.000000,7.000000",7.500000,"6,9",239,0.000000,"0,0"
240,24076,4,1,23052.250000,"23034,23071,23045,23082,23037,23074,23077,23040,23069,23032,23022,23073,23030,23067,23055,23092,23020,23099,23094,23015,23027,23062,23090,23042,23005,23084,23056,23081,23009,23083,23004,23046,23026,23063,23065,23068,23031,23021,23016,23095,23018,23035,23086,23043,23060,23039,23076,23098,23024,23008,23087,23050,23001,23075,23078,23089,23010,23006,23085,23052,23066,23033,23070,23053",1.500000,"0,3",0,0,0,32,0,0.500000,"1,0",4.000000,"1,7",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4625,4.000000,2.000000,"2,2",4.000000,"2.000000,6.000000",2.000000,"2,2",239,0.000000,"0,0"
240,24044,3,1,23052.661538,"23040,23074,23037,23034,23071,23039,23076,23070,23033,23095,23016,23090,23053,23065,23020,23099,23066,23022,23098,23081,23027,23078,23062,23087,23008,23050,23067,23084,23005,23068,23035,23009,23045,23082,23042,23079,23077,23055,23018,23092,23010,23089,23083,23004,23043,23026,23063,23006,23085,23032,23069,23086,23001,23075,23024,23031,23060,23015,23094,23021,23056,23073,23030,23046,23052",2.500000,"1,4",0,0,0,16,0,0.000000,"0,0",4.000000,"4,4",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4108,3.500000,0.500000,"0,1",3.500000,"3.000000,4.000000",1.500000,"3,0",239,0.000000,"0,0"
240,24075,2,1,23052.746269,"23060,23094,23015,23052,23035,23020,23099,23062,23022,23074,23037,23070,23067,23081,23073,23085,23006,23008,23087,23043,23077,23040,23066,23092,23055,23018,23069,23050,23053,23090,23016,23095,23084,23005,23001,23075,23042,23063,23026,23091,23012,23009,23083,23004,23078,23021,23068,23031,23098,23024,23071,23034,23010,23089,23027,23076,23039,23056,23045,23082,23046,23038,23065,23079,23033,23032,23086",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",4.500000,"5,4",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",4731,3.500000,0.500000,"0,1",3.500000,"2.000000,5.000000",6.500000,"6,7",239,0.000000,"0,0"
240,24074,5,1,23052.500000,"23052,23050,23070,23033,23037,23074,23092,23018,23055,23082,23076,23071,23034,23085,23006,23043,23060,23062,23099,23065,23030,23024,23098,23091,23012,23086,23063,23022,23035,23032,23069,23075,23001,23078,23095,23016,23021,23087,23008,23077,23040,23045,23068,23031,23053,23090,23039,23042,23005,23084,23089,23010,23056,23073,23081,23067,23026,23009,23046,23083,23004,23066,23094,23015,23027,23038",1.000000,"2,0",0,0,0,27,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",4730,8.500000,0.500000,"1,0",8.500000,"11.000000,6.000000",4.000000,"4,4",239,0.000000,"0,0"
240,24047,2,1,23052.411765,"23052,23037,23074,23060,23026,23063,23010,23089,23016,23095,23031,23068,23092,23055,23040,23077,23027,23038,23078,23004,23083,23033,23067,23087,23008,23050,23082,23045,23006,23085,23043,23056,23081,23024,23098,23046,23009,23065,23021,23020,23099,23062,23079,23084,23005,23042,23018,23035,23022,23073,23039,23076,23071,23034,23075,23001,23070,23032,23069,23015,23094,23086,23066,23090,23053,23091,23012,23030",0.500000,"0,1",0,0,0,17,0,1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",2.000000,"2,2",0.000000,"0,0",4596,2.000000,1.000000,"2,0",2.000000,"2.000000,2.000000",1.500000,"2,1",239,0.000000,"0,0"
240,24048,4,1,23052.439394,"23033,23052,23084,23005,23073,23022,23035,23020,23099,23094,23015,23018,23055,23092,23085,23006,23043,23040,23077,23082,23042,23079,23062,23090,23053,23070,23066,23083,23004,23024,23098,23068,23056,23086,23075,23001,23032,23069,23071,23034,23045,23089,23010,23016,23095,23021,23031,23065,23009,23060,23076,23039,23037,23074,23026,23063,23027,23081,23046,23078,23050,23087,23008,23030,23067,23038",1.500000,"3,0",0,1,0,25,0,0.000000,"0,0",3.500000,"3,4",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",4089,3.000000,1.000000,"2,0",3.000000,"3.000000,3.000000",2.500000,"0,5",239,0.000000,"0,0"
240,24072,1,1,23052.661538,"23033,23027,23030,23052,23073,23090,23053,23070,23066,23089,23010,23084,23005,23060,23083,23004,23009,23046,23077,23040,23032,23069,23034,23071,23074,23035,23056,23022,23020,23099,23006,23085,23043,23094,23015,23082,23045,23078,23067,23081,23008,23087,23021,23037,23001,23042,23076,23024,23098,23063,23026,23086,23055,23018,23092,23065,23031,23062,23016,23095,23050,23068,23079,23039,23075",1.000000,"2,0",0,0,0,14,0,0.000000,"0,0",4.500000,"8,1",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",3895,4.000000,4.000000,"3,5",4.000000,"7.000000,1.000000",2.500000,"4,1",239,0.000000,"0,0"
240,24050,3,1,23052.492754,"23030,23027,23038,23042,23005,23084,23079,23062,23020,23099,23037,23074,23060,23026,23063,23010,23089,23016,23095,23021,23065,23046,23009,23083,23004,23040,23077,23024,23098,23056,23050,23085,23006,23031,23068,23043,23018,23055,23092,23082,23045,23035,23022,23073,23039,23076,23071,23034,23075,23001,23070,23032,23069,23015,23094,23086,23066,23090,23053,23058,23078,23012,23091,23081,23008,23087,23033,23052,23067",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",3.000000,"3,3",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4380,3.000000,0.500000,"1,0",3.000000,"3.000000,3.000000",3.500000,"2,5",239,0.000000,"0,0"
240,24051,1,1,23052.281250,"23066,23060,23099,23062,23022,23035,23074,23037,23067,23081,23077,23073,23085,23006,23008,23087,23050,23084,23005,23052,23086,23018,23055,23070,23033,23046,23069,23032,23043,23016,23095,23090,23001,23038,23075,23042,23063,23026,23092,23040,23065,23094,23015,23009,23083,23004,23078,23021,23068,23031,23098,23024,23071,23034,23010,23027,23076,23039,23056,23045,23082,23053,23091,23012",1.500000,"2,1",0,1,0,26,0,3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",4160,4.500000,0.500000,"1,0",4.500000,"2.000000,7.000000",1.500000,"0,3",239,0.000000,"0,0"
240,24069,3,1,23052.417910,"23038,23079,23050,23070,23033,23037,23074,23092,23018,23055,23082,23076,23071,23034,23085,23006,23043,23060,23062,23020,23099,23065,23030,23024,23098,23091,23012,23086,23063,23022,23035,23032,23069,23075,23001,23078,23095,23016,23021,23087,23008,23077,23040,23045,23068,23031,23053,23090,23039,23042,23005,23084,23089,23010,23056,23073,23081,23067,23026,23009,23046,23083,23004,23066,23094,23015,23027",0.500000,"0,1",0,0,0,23,0,5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.500000,"1,0",4605,5.500000,1.500000,"1,2",5.500000,"1.000000,10.000000",5.000000,"5,5",239,0.000000,"0,0"
240,24053,2,1,23053.483333,"23079,23040,23092,23018,23055,23073,23039,23076,23082,23045,23046,23009,23081,23024,23098,23043,23006,23085,23071,23034,23033,23084,23005,23086,23035,23032,23066,23068,23031,23099,23075,23038,23021,23022,23074,23037,23042,23077,23065,23063,23026,23083,23004,23010,23060,23052,23015,23094,23069,23067,23087,23050,23056,23095,23016,23090,23001,23070,23053,23062",3.500000,"1,6",0,1,0,24,0,0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4448,3.500000,0.000000,"0,0",3.500000,"1.000000,6.000000",0.000000,"0,0",239,0.000000,"0,0"
240,24066,3,1,23052.938462,"23030,23078,23081,23068,23004,23083,23076,23039,23050,23074,23037,23024,23098,23035,23094,23015,23056,23073,23021,23095,23016,23009,23089,23010,23052,23067,23084,23005,23027,23040,23008,23087,23082,23099,23065,23042,23022,23066,23090,23053,23031,23034,23071,23062,23045,23079,23026,23063,23077,23055,23018,23092,23070,23033,23043,23006,23085,23032,23069,23086,23001,23075,23060,23046,23038",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",5.000000,"9,1",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4657,5.000000,1.000000,"2,0",5.000000,"9.000000,1.000000",3.000000,"4,2",239,0.000000,"0,0"
240,24055,5,1,23052.348485,"23074,23077,23040,23069,23032,23022,23073,23030,23067,23055,23092,23068,23031,23065,23026,23063,23004,23083,23062,23012,23091,23009,23046,23042,23079,23005,23084,23056,23070,23090,23053,23066,23015,23094,23027,23081,23037,23082,23045,23099,23071,23034,23021,23016,23095,23018,23035,23086,23043,23060,23039,23076,23098,23024,23008,23087,23050,23001,23075,23078,23010,23006,23085,23033,23052,23038",1.500000,"2,1",0,1,0,22,0,4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4405,3.500000,0.500000,"1,0",3.500000,"2.000000,5.000000",5.000000,"0,10",239,0.000000,"0,0"
240,24056,1,1,23052.969697,"23079,23015,23094,23052,23035,23020,23099,23062,23022,23074,23037,23067,23081,23073,23085,23006,23008,23087,23050,23077,23040,23070,23033,23046,23066,23086,23032,23069,23043,23092,23018,23055,23016,23095,23090,23001,23075,23005,23084,23042,23060,23063,23026,23091,23012,23009,23083,23004,23078,23021,23068,23031,23098,23024,23071,23034,23089,23010,23027,23076,23039,23056,23045,23082,23053,23065",1.500000,"1,2",0,0,0,28,0,4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",4597,4.000000,0.000000,"0,0",4.000000,"2.000000,6.000000",2.000000,"1,3",239,0.000000,"0,0"
240,24057,2,1,23053.153846,"23063,23066,23060,23099,23062,23022,23035,23074,23037,23067,23081,23077,23073,23085,23006,23008,23087,23050,23043,23086,23069,23032,23046,23070,23033,23084,23005,23018,23055,23053,23016,23095,23090,23001,23075,23042,23026,23092,23040,23065,23094,23015,23009,23083,23004,23078,23021,23068,23031,23098,23024,23071,23034,23089,23010,23027,23076,23039,23056,23045,23082,23058,23012,23091,23052",1.500000,"1,2",0,1,0,32,0,0.000000,"0,0",0.500000,"0,1",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4243,2.500000,10.000000,"20,0",2.500000,"1.000000,4.000000",0.500000,"0,1",239,0.000000,"0,0"
240,24058,3,1,23052.411765,"23038,23079,23067,23030,23077,23040,23031,23068,23035,23005,23084,23042,23087,23008,23082,23001,23075,23089,23010,23021,23095,23016,23070,23043,23078,23004,23083,23018,23092,23055,23046,23009,23074,23037,23073,23053,23090,23071,23034,23081,23039,23076,23015,23094,23045,23050,23024,23098,23060,23026,23063,23069,23032,23086,23022,23056,23062,23020,23099,23085,23006,23065,23066,23027,23033,23052,23091,23012",1.000000,"1,1",0,0,0,24,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",4659,2.500000,1.000000,"0,2",2.500000,"1.000000,4.000000",2.000000,"2,2",239,0.000000,"0,0"
240,24065,2,1,23052.761905,"23070,23053,23071,23045,23082,23037,23074,23077,23040,23069,23032,23022,23073,23042,23030,23067,23055,23092,23068,23031,23065,23027,23099,23062,23090,23056,23066,23052,23015,23094,23033,23081,23083,23004,23009,23046,23026,23063,23034,23021,23016,23095,23018,23035,23086,23043,23060,23039,23076,23098,23024,23008,23087,23050,23001,23075,23078,23089,23010,23006,23085,23084,23005",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",5.000000,"2,8",5.000000,"1,9",0.000000,"0,0",0.000000,"0,0",4670,6.000000,1.000000,"0,2",6.000000,"2.000000,10.000000",4.000000,"1,7",239,0.000000,"0,0"
240,24060,5,1,23052.895522,"23038,23079,23052,23050,23070,23033,23037,23074,23092,23018,23055,23082,23076,23071,23034,23085,23006,23043,23060,23062,23099,23065,23030,23024,23098,23091,23012,23086,23063,23022,23035,23032,23069,23075,23001,23078,23095,23016,23021,23087,23008,23077,23040,23045,23068,23031,23053,23090,23039,23042,23005,23084,23089,23010,23056,23073,23081,23067,23026,23009,23046,23083,23004,23066,23094,23015,23027",1.000000,"1,1",0,0,0,22,0,3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",4798,8.000000,1.500000,"3,0",8.000000,"12.000000,4.000000",3.000000,"4,2",239,0.000000,"0,0"
240,24061,3,1,23052.661538,"23040,23074,23037,23034,23071,23039,23076,23070,23033,23095,23016,23090,23053,23065,23020,23099,23066,23022,23098,23081,23027,23078,23062,23087,23008,23050,23067,23084,23005,23068,23035,23009,23045,23082,23042,23079,23077,23055,23018,23092,23010,23089,23083,23004,23043,23026,23063,23006,23085,23032,23069,23086,23001,23075,23024,23031,23060,23015,23094,23021,23056,23073,23030,23046,23052",2.500000,"2,3",0,1,0,26,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4320,3.500000,0.000000,"0,0",3.500000,"2.000000,5.000000",1.000000,"0,2",239,0.000000,"0,0"
240,24064,2,1,23052.723077,"23027,23034,23086,23065,23082,23031,23074,23037,23070,23076,23077,23040,23001,23075,23099,23022,23067,23081,23098,23008,23087,23032,23069,23035,23004,23083,23089,23010,23046,23009,23021,23095,23016,23018,23055,23092,23090,23053,23071,23043,23006,23085,23094,23015,23063,23026,23073,23042,23084,23005,23062,23056,23052,23030,23024,23091,23012,23078,23066,23033,23045,23039,23060,23068,23050",0.000000,"0,0",0,0,0,26,0,0.000000,"0,0",5.500000,"1,10",5.500000,"1,10",0.500000,"1,0",0.000000,"0,0",4616,5.000000,0.500000,"1,0",5.000000,"1.000000,9.000000",6.500000,"2,11",239,0.000000,"0,0"
240,24063,4,1,23052.823529,"23027,23081,23067,23033,23050,23078,23038,23008,23087,23052,23058,23012,23091,23046,23084,23005,23073,23022,23035,23020,23099,23094,23015,23018,23055,23092,23085,23006,23043,23040,23077,23082,23042,23079,23062,23090,23053,23070,23066,23083,23004,23024,23098,23068,23056,23086,23075,23001,23032,23069,23071,23034,23045,23089,23010,23016,23095,23021,23031,23065,23009,23060,23076,23039,23037,23074,23026,23063",1.500000,"2,1",1,0,0,35,0,5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",4576,6.000000,10.000000,"18,2",6.000000,"2.000000,10.000000",2.500000,"0,5",239,0.000000,"0,0"
