update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
530,53011,5,1,52049.373134,"52057,52022,52077,52053,52056,52093,52014,52029,52031,52068,52072,52023,52097,52018,52017,52054,52091,52067,52030,52028,52070,52013,52050,52087,52008,52069,52037,52074,52080,52006,52061,52024,52041,52007,52099,52020,52082,52045,52005,52079,52062,52048,52047,52010,52076,52039,52002,52081,52033,52021,52095,52058,52065,52046,52009,52088,52015,52094,52036,52049,52055,52034,52027,52078,52071,52090,52025",1.000000,"1,1",0,0,0,22,0,10.000000,"14,6",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",5801,8.000000,0.500000,"0,1",8.000000,"12.000000,4.000000",7.500000,"10,5",529,0.000000,"0,0"
530,53012,6,1,52048.823529,"52057,52038,52049,52082,52045,52095,52021,52055,52018,52097,52046,52080,52061,52024,52041,52074,52023,52054,52091,52053,52039,52076,52002,52081,52070,52007,52069,52013,52050,52030,52067,52072,52094,52015,52020,52099,52025,52062,52005,52079,52009,52088,52037,52065,52048,52006,52056,52010,52047,52029,52033,52031,52068,52036,52008,52087,52022,52027,52078,52058,52017,52034,52028,52093,52014,52083,52052,52077",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",10.500000,"7,14",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",5873,11.000000,0.500000,"0,1",11.000000,"6.000000,16.000000",6.500000,"7,6",529,0.000000,"0,0"
530,53013,7,1,52049.859155,"52045,52021,52090,52071,52058,52083,52038,52039,52076,52069,52034,52024,52061,52055,52009,52088,52056,52005,52031,52068,52053,52036,52033,52070,52022,52059,52048,52082,52062,52025,52099,52020,52087,52008,52050,52013,52077,52017,52047,52010,52095,52027,52074,52037,52093,52014,52065,52028,52002,52081,52007,52079,52094,52015,52018,52097,52023,52046,52080,52006,52049,52030,52067,52072,52091,52054,52041,52078,52029,52057,52052",1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",5864,11.000000,14.000000,"1,27",11.000000,"14.000000,8.000000",4.500000,"7,2",529,0.000000,"0,0"
530,53096,3,1,52049.859155,"52045,52021,52057,52038,52083,52079,52005,52027,52010,52047,52039,52002,52081,52076,52022,52046,52029,52061,52024,52078,52041,52093,52014,52095,52058,52007,52036,52053,52049,52015,52094,52025,52062,52080,52006,52069,52018,52097,52023,52065,52068,52031,52050,52013,52087,52008,52070,52033,52067,52030,52099,52020,52072,52054,52091,52055,52037,52074,52082,52059,52052,52056,52034,52088,52009,52028,52071,52048,52017,52077,52090",5.000000,"5,5",0,0,0,28,0,5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5329,5.000000,11.000000,"22,0",5.000000,"5.000000,5.000000",0.000000,"0,0",529,0.000000,"0,0"
530,53095,2,1,52050.000000,"52052,52048,52080,52006,52023,52053,52049,52070,52033,52056,52077,52088,52009,52083,52046,52037,52047,52010,52079,52005,52028,52095,52058,52069,52025,52008,52087,52036,52039,52076,52002,52081,52022,52027,52072,52068,52031,52015,52094,52030,52067,52013,52050,52020,52099,52062,52065,52024,52061,52041,52078,52007,52029,52055,52097,52018,52034,52054,52091,52017,52090,52071,52074,52059,52021,52014,52093,52082",0.500000,"1,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",6.500000,"7,6",5448,5.500000,4.000000,"7,1",5.500000,"7.000000,4.000000",7.000000,"6,8",529,0.000000,"0,0"
530,53016,1,1,52049.109589,"52083,52042,52071,52038,52090,52057,52077,52053,52056,52014,52093,52029,52031,52068,52072,52023,52097,52018,52017,52054,52091,52037,52013,52050,52087,52008,52027,52070,52069,52028,52003,52082,52045,52030,52061,52024,52078,52041,52007,52025,52099,52020,52080,52006,52067,52022,52005,52079,52062,52048,52047,52010,52076,52039,52002,52081,52033,52021,52095,52058,52065,52046,52009,52088,52015,52094,52036,52049,52055,52052,52074,52034,52059",1.000000,"1,1",0,0,0,36,0,6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.500000,"1,0",5665,5.000000,14.000000,"3,25",5.000000,"5.000000,5.000000",8.000000,"12,4",529,0.000000,"0,0"
530,53017,6,1,52048.823529,"52052,52034,52028,52067,52099,52020,52025,52062,52031,52068,52057,52094,52015,52081,52002,52076,52039,52055,52014,52093,52056,52022,52038,52009,52088,52046,52083,52048,52050,52017,52082,52045,52079,52006,52080,52021,52058,52069,52074,52037,52030,52023,52018,52097,52029,52078,52041,52027,52053,52005,52077,52049,52054,52091,52007,52024,52061,52072,52036,52065,52095,52010,52047,52008,52087,52013,52070,52033",1.500000,"1,2",0,1,0,29,0,0.000000,"0,0",13.500000,"10,17",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",5429,13.000000,6.000000,"4,8",13.000000,"8.000000,18.000000",6.000000,"7,5",529,0.000000,"0,0"
530,53018,1,1,52049.411765,"52025,52078,52071,52090,52054,52049,52029,52053,52079,52097,52018,52023,52068,52031,52062,52099,52020,52057,52094,52015,52077,52021,52055,52014,52093,52056,52037,52074,52080,52006,52067,52033,52048,52069,52088,52009,52046,52081,52002,52039,52076,52091,52041,52007,52024,52061,52030,52072,52036,52065,52095,52058,52010,52047,52008,52087,52013,52050,52070,52027,52034,52028,52045,52082,52005,52022,52017,52052",1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",7.500000,"2,13",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",5691,7.500000,14.000000,"24,4",7.500000,"6.000000,9.000000",6.000000,"2,10",529,0.000000,"0,0"
530,53094,3,1,52049.373134,"52057,52022,52077,52053,52056,52093,52014,52029,52031,52068,52072,52023,52097,52018,52017,52054,52091,52067,52030,52028,52070,52013,52050,52087,52008,52069,52037,52074,52080,52006,52061,52024,52041,52007,52099,52020,52082,52045,52005,52079,52062,52048,52047,52010,52076,52039,52002,52081,52033,52021,52095,52058,52065,52046,52009,52088,52015,52094,52036,52049,52055,52034,52027,52078,52071,52090,52025",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",7.500000,"7,8",5471,9.500000,5.000000,"5,5",9.500000,"11.000000,8.000000",9.500000,"7,12",529,0.000000,"0,0"
530,53020,3,1,52050.101449,"52083,52059,52021,52082,52024,52048,52006,52080,52037,52074,52010,52047,52031,52068,52055,52030,52067,52062,52099,52020,52058,52007,52013,52050,52071,52034,52069,52027,52041,52078,52090,52053,52005,52028,52065,52094,52015,52009,52088,52046,52029,52061,52079,52087,52008,52049,52093,52014,52095,52036,52081,52002,52039,52022,52091,52054,52023,52018,52097,52070,52033,52025,52076,52017,52077,52057,52052,52072,52056",1.500000,"1,2",0,0,0,22,0,3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",5603,2.500000,0.500000,"0,1",2.500000,"3.000000,2.000000",3.000000,"6,0",529,0.000000,"0,0"
530,53021,1,1,52049.892308,"52083,52078,52054,52049,52029,52053,52079,52097,52018,52023,52068,52031,52062,52099,52020,52057,52094,52015,52077,52021,52055,52093,52056,52037,52074,52080,52006,52067,52033,52048,52069,52088,52009,52046,52081,52002,52039,52076,52091,52041,52007,52024,52061,52030,52072,52036,52065,52095,52058,52010,52047,52008,52087,52013,52050,52070,52027,52034,52028,52045,52082,52005,52022,52017,52052",0.000000,"0,0",0,0,0,22,0,4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",5656,5.500000,2.000000,"2,2",5.500000,"3.000000,8.000000",3.500000,"1,6",529,0.000000,"0,0"
530,53022,4,1,52048.626866,"52045,52049,52008,52087,52091,52054,52017,52036,52077,52099,52020,52094,52015,52067,52028,52050,52013,52095,52058,52021,52010,52027,52052,52055,52018,52097,52079,52005,52076,52039,52033,52070,52053,52046,52041,52031,52068,52080,52006,52029,52048,52065,52047,52030,52072,52037,52074,52069,52034,52088,52009,52061,52024,52023,52022,52002,52081,52007,52014,52093,52056,52025,52062,52057,52082,52059,52078",1.000000,"1,1",0,0,0,19,0,9.000000,"11,7",0.500000,"1,0",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",5579,12.000000,4.000000,"3,5",12.000000,"10.000000,14.000000",5.000000,"7,3",529,0.000000,"0,0"
530,53023,4,1,52049.109589,"52071,52042,52083,52038,52090,52061,52024,52023,52006,52080,52022,52079,52005,52056,52036,52033,52070,52039,52002,52081,52076,52017,52091,52054,52053,52087,52008,52037,52074,52069,52027,52034,52049,52015,52094,52067,52028,52099,52020,52062,52003,52082,52045,52048,52077,52052,52072,52065,52010,52007,52041,52050,52013,52030,52029,52088,52009,52046,52021,52031,52068,52055,52097,52018,52059,52025,52078,52057,52014,52093,52095,52058,52047",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",6.500000,"3,10",5536,5.000000,2.000000,"3,1",5.000000,"3.000000,7.000000",8.000000,"5,11",529,0.000000,"0,0"
530,53024,5,1,52049.180556,"52042,52058,52043,52057,52052,52072,52025,52062,52099,52020,52013,52050,52088,52009,52046,52094,52015,52077,52071,52034,52048,52065,52027,52095,52074,52037,52056,52005,52010,52078,52036,52006,52080,52023,52097,52018,52029,52031,52068,52061,52024,52087,52008,52093,52014,52053,52090,52047,52002,52081,52007,52079,52041,52055,52076,52039,52030,52067,52033,52070,52022,52091,52017,52054,52049,52083,52038,52021,52069,52045,52003,52082",1.500000,"2,1",0,0,0,30,0,0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",5546,7.000000,5.500000,"1,10",7.000000,"7.000000,7.000000",3.500000,"3,4",529,0.000000,"0,0"
530,53025,1,1,52049.728571,"52028,52034,52049,52082,52045,52095,52021,52055,52018,52097,52046,52080,52061,52024,52041,52074,52023,52054,52091,52053,52039,52076,52002,52081,52070,52007,52069,52013,52050,52030,52067,52072,52094,52015,52020,52099,52025,52062,52005,52079,52009,52088,52037,52065,52048,52006,52056,52010,52047,52029,52033,52031,52068,52036,52008,52087,52022,52027,52078,52057,52014,52093,52017,52052,52038,52090,52071,52083,52077,52058",1.500000,"2,1",0,1,0,33,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",5.000000,"6,4",5327,7.000000,6.000000,"6,6",7.000000,"7.000000,7.000000",3.500000,"1,6",529,0.000000,"0,0"
530,53026,3,1,52050.695652,"52057,52025,52034,52078,52022,52079,52005,52036,52033,52070,52081,52002,52039,52076,52091,52054,52087,52008,52082,52045,52015,52094,52056,52093,52069,52020,52099,52071,52067,52095,52058,52049,52083,52047,52053,52090,52037,52074,52038,52062,52080,52006,52023,52024,52061,52017,52048,52077,52052,52072,52065,52010,52007,52041,52050,52013,52030,52029,52088,52009,52046,52021,52031,52068,52055,52097,52018,52027,52059",1.500000,"1,2",0,0,0,35,0,0.000000,"0,0",12.500000,"15,10",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",5859,13.500000,3.000000,"4,2",13.500000,"16.000000,11.000000",4.000000,"6,2",529,0.000000,"0,0"
530,53092,2,1,52050.573529,"52034,52017,52052,52038,52090,52071,52083,52049,52082,52045,52095,52021,52055,52018,52097,52046,52080,52061,52024,52041,52074,52023,52054,52091,52053,52039,52076,52002,52081,52070,52007,52069,52013,52050,52030,52067,52072,52094,52015,52020,52099,52025,52062,52005,52079,52009,52088,52037,52065,52048,52006,52056,52010,52047,52029,52033,52031,52068,52036,52008,52087,52022,52027,52078,52077,52057,52093,52058",1.000000,"1,1",1,0,0,34,0,5.500000,"6,5",0.500000,"0,1",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",5762,7.500000,10.000000,"2,18",7.500000,"9.000000,6.000000",8.000000,"7,9",529,0.000000,"0,0"
530,53028,1,1,52050.246377,"52088,52009,52048,52024,52061,52072,52055,52015,52094,52081,52002,52039,52076,52068,52031,52053,52090,52077,52050,52074,52037,52057,52020,52099,52005,52079,52071,52034,52093,52010,52047,52058,52095,52027,52062,52025,52028,52065,52056,52069,52008,52087,52013,52036,52033,52070,52030,52067,52023,52018,52097,52091,52054,52022,52046,52029,52080,52006,52007,52041,52078,52049,52017,52052,52045,52082,52038,52083,52021",1.000000,"1,1",0,0,0,25,0,5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",5545,5.000000,11.500000,"7,16",5.000000,"3.000000,7.000000",4.500000,"2,7",529,0.000000,"0,0"
530,53029,2,1,52049.464789,"52052,52028,52057,52076,52039,52077,52048,52065,52068,52031,52095,52006,52080,52008,52087,52050,52015,52094,52025,52062,52099,52020,52078,52027,52017,52091,52054,52088,52009,52034,52071,52005,52056,52022,52083,52046,52010,52047,52033,52036,52067,52030,52013,52070,52079,52093,52061,52024,52090,52053,52002,52081,52007,52049,52074,52037,52029,52041,52072,52055,52097,52018,52023,52082,52003,52045,52069,52021,52038,52042,52058",2.000000,"1,3",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",4.000000,"7,1",5367,6.500000,5.000000,"1,9",6.500000,"7.000000,6.000000",5.000000,"9,1",529,0.000000,"0,0"
530,53090,1,1,52049.728571,"52049,52077,52094,52015,52057,52069,52006,52080,52050,52013,52055,52018,52097,52037,52074,52028,52065,52056,52093,52014,52021,52052,52010,52025,52062,52045,52082,52048,52091,52054,52017,52034,52081,52002,52039,52076,52023,52022,52053,52036,52047,52027,52095,52058,52007,52046,52088,52009,52029,52024,52061,52041,52068,52031,52005,52079,52087,52008,52070,52033,52067,52030,52020,52099,52072,52078,52090,52071,52038,52083",1.000000,"1,1",0,0,0,32,0,5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",5626,5.000000,3.500000,"0,7",5.000000,"2.000000,8.000000",6.500000,"3,10",529,0.000000,"0,0"
530,53031,2,1,52048.071429,"52093,52014,52057,52052,52034,52065,52037,52074,52027,52038,52067,52030,52076,52081,52002,52039,52003,52082,52077,52020,52099,52062,52069,52053,52008,52087,52045,52005,52079,52009,52088,52010,52047,52021,52095,52058,52007,52061,52024,52041,52033,52050,52042,52083,52046,52049,52022,52029,52080,52006,52055,52018,52097,52023,52068,52031,52017,52054,52091,52036,52048,52072,52015,52094,52025,52070,52013,52078,52028,52056",0.500000,"1,0",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.500000,"0,1",4.500000,"5,4",5634,4.500000,5.500000,"0,11",4.500000,"7.000000,2.000000",7.000000,"7,7",529,0.000000,"0,0"
530,53032,1,1,52050.028571,"52083,52028,52059,52052,52077,52056,52014,52093,52029,52031,52068,52072,52023,52097,52018,52017,52054,52091,52013,52050,52087,52008,52037,52074,52080,52006,52053,52090,52071,52057,52020,52099,52070,52030,52061,52024,52041,52007,52025,52082,52045,52067,52022,52005,52079,52062,52048,52047,52010,52076,52039,52002,52081,52033,52021,52095,52058,52065,52046,52009,52088,52015,52094,52036,52049,52055,52034,52069,52078,52027",1.000000,"1,1",0,0,0,34,0,8.000000,"3,13",0.000000,"0,0",0.000000,"0,0",10.000000,"5,15",0.000000,"0,0",5572,7.000000,13.000000,"24,2",7.000000,"3.000000,11.000000",11.000000,"5,17",529,0.000000,"0,0"
530,53033,2,1,52049.867647,"52083,52082,52045,52072,52056,52033,52070,52036,52008,52087,52048,52099,52020,52068,52031,52029,52067,52030,52010,52047,52053,52057,52013,52050,52039,52002,52081,52076,52069,52018,52097,52007,52046,52009,52088,52074,52037,52006,52080,52023,52021,52095,52094,52015,52049,52091,52054,52017,52071,52090,52022,52077,52041,52055,52079,52062,52025,52065,52027,52024,52061,52028,52058,52034,52078,52005,52093,52014",1.000000,"1,1",0,0,0,39,0,0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",8.000000,"6,10",6175,11.000000,1.500000,"0,3",11.000000,"13.000000,9.000000",8.500000,"4,13",529,0.000000,"0,0"
530,53034,4,1,52049.109589,"52059,52046,52083,52079,52042,52005,52048,52065,52072,52055,52018,52097,52023,52008,52087,52015,52094,52099,52020,52088,52009,52071,52039,52056,52022,52030,52050,52013,52077,52036,52078,52047,52010,52054,52091,52017,52070,52033,52038,52095,52058,52027,52062,52025,52067,52034,52003,52082,52080,52006,52068,52031,52093,52014,52076,52061,52024,52090,52053,52002,52081,52007,52049,52074,52037,52029,52041,52057,52069,52028,52045,52021,52052",1.000000,"1,1",0,0,0,19,0,6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",5259,6.000000,1.000000,"1,1",6.000000,"3.000000,9.000000",6.500000,"8,5",529,0.000000,"0,0"
530,53035,4,1,52049.626866,"52017,52021,52045,52030,52005,52079,52097,52018,52023,52068,52031,52048,52080,52043,52006,52087,52008,52076,52002,52081,52039,52078,52027,52061,52007,52090,52053,52062,52025,52056,52093,52022,52059,52091,52082,52034,52028,52069,52055,52067,52050,52013,52029,52037,52074,52072,52041,52065,52036,52070,52033,52047,52010,52054,52095,52058,52024,52046,52088,52009,52049,52099,52020,52057,52094,52015,52077",1.000000,"1,1",0,0,0,35,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",5570,6.000000,1.000000,"0,2",6.000000,"4.000000,8.000000",3.500000,"3,4",529,0.000000,"0,0"
530,53088,5,1,52049.411765,"52022,52071,52090,52025,52078,52053,52017,52091,52054,52088,52009,52046,52002,52081,52076,52039,52007,52097,52018,52037,52074,52061,52024,52049,52093,52014,52056,52052,52065,52028,52006,52047,52010,52021,52095,52058,52045,52082,52008,52087,52031,52068,52034,52069,52027,52055,52050,52013,52023,52062,52099,52020,52015,52094,52030,52067,52036,52070,52033,52072,52048,52041,52077,52029,52080,52079,52005,52057",0.500000,"1,0",0,0,0,25,0,8.500000,"8,9",0.500000,"0,1",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",5390,12.500000,2.500000,"1,4",12.500000,"13.000000,12.000000",7.500000,"9,6",529,0.000000,"0,0"
530,53037,2,1,52049.428571,"52013,52050,52007,52029,52056,52090,52053,52027,52095,52048,52065,52068,52031,52062,52025,52099,52020,52022,52076,52078,52041,52061,52024,52069,52072,52071,52005,52079,52017,52054,52091,52049,52015,52094,52077,52057,52067,52030,52037,52074,52010,52047,52033,52070,52002,52081,52039,52088,52009,52046,52006,52080,52055,52087,52008,52036,52018,52097,52023,52082,52003,52045,52021,52083,52038,52042,52034,52093,52028,52058",2.000000,"1,3",0,0,0,27,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5563,2.000000,4.000000,"1,7",2.000000,"1.000000,3.000000",0.000000,"0,0",529,0.000000,"0,0"
530,53086,3,1,52050.246377,"52088,52009,52048,52024,52061,52072,52055,52015,52094,52081,52002,52039,52076,52068,52031,52053,52090,52077,52050,52074,52037,52057,52020,52099,52005,52079,52071,52034,52093,52010,52047,52058,52095,52027,52062,52025,52028,52065,52056,52069,52008,52087,52013,52036,52033,52070,52030,52067,52023,52018,52097,52091,52054,52022,52046,52029,52080,52006,52007,52041,52078,52049,52017,52052,52045,52082,52038,52083,52021",1.000000,"1,1",0,1,0,24,0,0.000000,"0,0",0.000000,"0,0",12.000000,"6,18",0.000000,"0,0",9.000000,"8,10",5123,10.500000,2.000000,"4,0",10.500000,"8.000000,13.000000",10.500000,"6,15",529,0.000000,"0,0"
