ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
50027,1,1,8.000000,"6,10",39,39,0,9071,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",4242,8.000000,16.500000,"32,1",8.000000,"6.000000,10.000000",0.000000,"0,0",499,0.000000,"0,0","49015",500
50028,1,1,6.000000,"2,10",40,40,0,9077,0,0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",0.500000,"1,0",0.000000,"0,0",4168,7.500000,4.500000,"0,9",7.500000,"5.000000,10.000000",0.500000,"1,0",499,0.000000,"0,0","49037",500
50029,0,1,2.000000,"0,4",41,40,0,9233,0,0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",4768,2.000000,0.000000,"0,0",2.000000,"0.000000,4.000000",0.000000,"0,0",499,0.000000,"0,0","49007",500
50030,1,1,0.000000,"0,0",30,37,0,8727,0,6.500000,"9,4",5.000000,"7,3",2.500000,"0,5",0.500000,"1,0",6.000000,"6,6",2888,6.500000,8.500000,"10,7",6.500000,"7.000000,6.000000",14.000000,"16,12",499,3.000000,"0,6","49075",500
50031,2,1,5.000000,"1,9",43,39,0,9239,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.500000,"1,0",0.000000,"0,0",5726,5.500000,5.500000,"0,11",5.500000,"2.000000,9.000000",0.500000,"1,0",499,0.000000,"0,0","49007",500
50032,1,1,4.500000,"5,4",24,32,0,7127,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",2455,4.500000,5.000000,"8,2",4.500000,"5.000000,4.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50033,0,1,4.500000,"5,4",23,32,0,7243,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",1978,4.500000,7.500000,"6,9",4.500000,"5.000000,4.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50034,1,1,9.500000,"11,8",23,32,0,7143,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",1991,9.500000,8.500000,"13,4",9.500000,"11.000000,8.000000",0.000000,"0,0",499,1.000000,"0,2","49043",500
50035,0,1,0.500000,"1,0",31,37,0,8726,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3054,0.500000,53.000000,"97,9",0.500000,"1.000000,0.000000",0.000000,"0,0",499,45.000000,"0,90","49075",500
50036,2,1,7.000000,"1,13",24,32,0,7123,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",2455,7.000000,4.000000,"1,7",7.000000,"1.000000,13.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50037,0,1,5.500000,"2,9",24,32,0,7131,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",2455,5.500000,0.500000,"0,1",5.500000,"2.000000,9.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50038,1,1,5.500000,"10,1",24,32,0,7130,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",2455,5.500000,0.000000,"0,0",5.500000,"10.000000,1.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50039,1,1,0.000000,"0,0",31,37,0,8730,0,5.000000,"7,3",7.500000,"7,8",3.000000,"1,5",0.000000,"0,0",5.000000,"3,7",3351,6.000000,12.000000,"14,10",6.000000,"4.000000,8.000000",14.500000,"14,15",499,0.000000,"0,0","49075",500
50040,0,1,13.500000,"16,11",39,39,0,9057,0,0.000000,"0,0",0.000000,"0,0",13.500000,"16,11",0.000000,"0,0",0.000000,"0,0",4242,13.500000,13.500000,"20,7",13.500000,"16.000000,11.000000",0.000000,"0,0",499,0.000000,"0,0","49015",500
50041,0,1,5.500000,"6,5",43,39,0,9244,0,0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",5726,5.500000,1.000000,"1,1",5.500000,"6.000000,5.000000",0.000000,"0,0",499,0.000000,"0,0","49007",500
50042,0,1,4.000000,"7,1",42,40,0,9222,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",5070,4.000000,0.500000,"1,0",4.000000,"7.000000,1.000000",0.000000,"0,0",499,0.000000,"0,0","49007",500
50043,1,1,0.000000,"0,0",32,37,0,8735,0,7.500000,"8,7",4.000000,"6,2",6.000000,"4,8",0.000000,"0,0",5.500000,"3,8",3528,8.500000,5.000000,"4,6",8.500000,"10.000000,7.000000",14.500000,"11,18",499,4.000000,"5,3","49075",500
50044,0,1,9.000000,"11,7",23,32,0,7140,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",1991,9.000000,2.000000,"2,2",9.000000,"11.000000,7.000000",0.000000,"0,0",499,2.500000,"2,3","49057",500
50045,1,1,0.000000,"0,0",31,37,0,8730,0,6.000000,"8,4",6.000000,"6,6",3.500000,"5,2",0.000000,"0,0",5.000000,"1,9",3351,8.500000,9.500000,"9,10",8.500000,"10.000000,7.000000",12.000000,"10,14",499,3.000000,"4,2","49075",500
50046,2,1,8.500000,"7,10",23,32,0,7232,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",1978,8.500000,13.000000,"13,13",8.500000,"7.000000,10.000000",0.000000,"0,0",499,3.000000,"5,1","49062",500
50047,1,1,4.000000,"3,5",23,32,0,7144,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",1991,4.000000,9.000000,"8,10",4.000000,"3.000000,5.000000",0.000000,"0,0",499,1.000000,"0,2","49057",500
50048,1,1,0.000000,"0,0",30,37,0,8713,0,4.500000,"5,4",8.000000,"9,7",1.000000,"0,2",0.000000,"0,0",7.000000,"6,8",2888,8.000000,11.000000,"11,11",8.000000,"9.000000,7.000000",12.500000,"11,14",499,1.500000,"2,1","49075",500
50049,0,1,1.000000,"1,1",24,32,0,7144,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",2193,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",499,0.000000,"0,0","49057",500
50050,0,1,3.000000,"4,2",24,32,0,7123,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",2455,3.000000,7.000000,"0,14",3.000000,"4.000000,2.000000",0.000000,"0,0",499,1.500000,"0,3","49047",500
50051,0,1,7.000000,"11,3",40,40,0,9069,0,0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",4168,7.000000,0.500000,"1,0",7.000000,"11.000000,3.000000",0.000000,"0,0",499,0.000000,"0,0","49037",500
50052,1,1,0.000000,"0,0",32,37,0,8737,0,7.000000,"7,7",5.000000,"4,6",5.000000,"6,4",0.000000,"0,0",7.000000,"6,8",3378,4.000000,6.000000,"7,5",4.000000,"3.000000,5.000000",20.000000,"20,20",499,2.000000,"4,0","49075",500
50053,0,1,0.000000,"0,0",29,38,0,8679,0,7.000000,"8,6",4.000000,"4,4",3.500000,"3,4",0.000000,"0,0",4.500000,"2,7",2234,5.500000,9.000000,"10,8",5.500000,"7.000000,4.000000",13.500000,"10,17",499,4.000000,"6,2","49055",500
50054,1,1,0.000000,"0,0",29,38,0,8671,0,5.000000,"6,4",4.000000,"5,3",3.500000,"4,3",0.000000,"0,0",7.000000,"6,8",2234,3.000000,12.000000,"10,14",3.000000,"4.000000,2.000000",16.500000,"17,16",499,0.000000,"0,0","49055",500
50055,0,1,6.500000,"9,4",40,40,0,9080,0,0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",4168,6.500000,0.500000,"0,1",6.500000,"9.000000,4.000000",0.000000,"0,0",499,0.000000,"0,0","49037",500
50056,0,1,2.500000,"1,4",23,32,0,7245,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",1978,2.500000,39.500000,"25,54",2.500000,"1.000000,4.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50057,0,1,6.500000,"5,8",24,32,0,7125,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",2266,6.500000,34.000000,"58,10",6.500000,"5.000000,8.000000",0.000000,"0,0",499,1.500000,"1,2","49043",500
50058,0,1,2.500000,"4,1",24,32,0,7123,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",2455,2.500000,16.000000,"5,27",2.500000,"4.000000,1.000000",0.000000,"0,0",499,0.500000,"0,1","49047",500
50059,3,1,0.000000,"0,0",30,37,0,8722,0,6.500000,"7,6",5.000000,"5,5",4.000000,"5,3",0.000000,"0,0",3.000000,"6,0",2888,5.500000,9.000000,"6,12",5.500000,"6.000000,5.000000",13.000000,"17,9",499,3.000000,"2,4","49075",500
50060,0,1,4.500000,"4,5",24,32,0,7245,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",2275,4.500000,0.500000,"1,0",4.500000,"4.000000,5.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50061,0,1,8.000000,"8,8",23,32,0,7242,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",1978,8.000000,10.000000,"14,6",8.000000,"8.000000,8.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50062,1,1,0.000000,"0,0",30,37,0,8713,0,6.000000,"4,8",4.500000,"4,5",4.000000,"4,4",0.000000,"0,0",4.500000,"3,6",2888,4.500000,11.500000,"16,7",4.500000,"3.000000,6.000000",14.500000,"12,17",499,1.000000,"0,2","49075",500
50063,2,1,0.000000,"0,0",31,37,0,8729,0,5.000000,"3,7",8.000000,"10,6",1.000000,"1,1",0.000000,"0,0",9.000000,"11,7",3112,5.500000,9.000000,"7,11",5.500000,"8.000000,3.000000",17.500000,"17,18",499,0.000000,"0,0","49075",500
50064,1,1,6.000000,"3,9",24,32,0,7139,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",2455,6.000000,21.500000,"35,8",6.000000,"3.000000,9.000000",0.000000,"0,0",499,0.500000,"0,1","49047",500
50065,1,1,0.000000,"0,0",30,37,0,8707,0,6.000000,"4,8",6.500000,"6,7",4.500000,"4,5",1.000000,"1,1",5.000000,"6,4",2888,8.000000,8.500000,"9,8",8.000000,"5.000000,11.000000",15.000000,"16,14",499,1.500000,"3,0","49075",500
50066,0,1,0.000000,"0,0",29,39,0,8696,0,6.000000,"8,4",5.500000,"5,6",2.000000,"3,1",5.000000,"0,10",4.500000,"4,5",2408,6.500000,10.000000,"14,6",6.500000,"5.000000,8.000000",16.500000,"15,18",499,0.500000,"0,1","49027",500
50067,1,1,5.500000,"8,3",24,32,0,7119,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2455,5.500000,9.000000,"8,10",5.500000,"8.000000,3.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50068,1,1,3.000000,"4,2",24,32,0,7125,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",2455,3.000000,17.000000,"29,5",3.000000,"4.000000,2.000000",0.000000,"0,0",499,0.500000,"1,0","49047",500
50069,3,1,0.000000,"0,0",31,37,0,8727,0,8.000000,"9,7",6.000000,"6,6",5.500000,"8,3",0.000000,"0,0",5.500000,"7,4",3351,9.000000,6.500000,"3,10",9.000000,"10.000000,8.000000",16.000000,"20,12",499,1.000000,"0,2","49075",500
50070,5,1,5.500000,"9,2",23,32,0,7146,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",1991,5.500000,15.500000,"8,23",5.500000,"9.000000,2.000000",0.000000,"0,0",499,1.000000,"0,2","49056",500
50071,0,1,0.000000,"0,0",30,37,0,8721,0,5.500000,"3,8",4.500000,"5,4",3.500000,"5,2",0.000000,"0,0",4.000000,"3,5",2888,4.000000,9.500000,"8,11",4.000000,"2.000000,6.000000",13.500000,"14,13",499,3.500000,"5,2","49075",500
50072,0,1,1.000000,"1,1",31,40,0,8693,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",2709,1.500000,3.500000,"5,2",1.500000,"2.000000,1.000000",0.500000,"1,0",499,0.000000,"0,0","49029",500
50073,1,1,7.000000,"6,8",23,32,0,7241,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",1978,7.000000,13.500000,"19,8",7.000000,"6.000000,8.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50074,2,1,0.000000,"0,0",30,37,0,8708,0,4.500000,"5,4",6.000000,"9,3",4.500000,"4,5",0.000000,"0,0",5.500000,"4,7",2888,7.000000,8.000000,"9,7",7.000000,"9.000000,5.000000",13.500000,"13,14",499,3.000000,"0,6","49075",500
50075,0,1,0.000000,"0,0",24,32,0,7158,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2301,0.000000,5.500000,"11,0",0.000000,"0.000000,0.000000",0.000000,"0,0",499,0.000000,"0,0","49010",500
50076,1,1,0.000000,"0,0",30,39,0,8706,0,5.500000,"6,5",5.500000,"6,5",4.000000,"5,3",0.000000,"0,0",5.000000,"6,4",2610,4.000000,11.500000,"8,15",4.000000,"4.000000,4.000000",16.000000,"19,13",499,1.500000,"2,1","49091",500
50077,0,1,0.000000,"0,0",29,38,0,8693,0,4.500000,"5,4",6.000000,"5,7",5.000000,"3,7",2.500000,"5,0",7.000000,"6,8",2567,7.500000,8.500000,"10,7",7.500000,"7.000000,8.000000",17.500000,"17,18",499,0.000000,"0,0","49027",500
50078,0,1,0.000000,"0,0",29,39,0,8704,0,5.500000,"6,5",5.500000,"7,4",6.000000,"6,6",1.500000,"3,0",5.000000,"5,5",2118,6.500000,8.500000,"6,11",6.500000,"7.000000,6.000000",17.000000,"20,14",499,1.000000,"0,2","49027",500
50079,0,1,4.000000,"1,7",24,32,0,7240,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2418,4.000000,3.500000,"0,7",4.000000,"1.000000,7.000000",0.000000,"0,0",499,0.000000,"0,0","49062",500
50080,1,1,0.000000,"0,0",30,38,0,8681,0,5.500000,"5,6",3.500000,"5,2",4.000000,"6,2",0.000000,"0,0",6.000000,"5,7",2744,8.500000,10.500000,"6,15",8.500000,"10.000000,7.000000",10.500000,"11,10",499,3.500000,"5,2","49055",500
50081,3,1,5.500000,"3,8",41,40,0,9223,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.500000,"1,0",0.000000,"0,0",4768,7.000000,2.500000,"4,1",7.000000,"6.000000,8.000000",0.500000,"1,0",499,0.000000,"0,0","49007",500
50082,1,1,0.000000,"0,0",30,37,0,8712,0,5.500000,"2,9",6.500000,"2,11",2.000000,"0,4",0.000000,"0,0",4.500000,"4,5",2888,6.000000,10.500000,"17,4",6.000000,"3.000000,9.000000",12.500000,"5,20",499,3.500000,"7,0","49075",500
50083,0,1,0.000000,"0,0",29,38,0,8670,0,9.500000,"10,9",4.000000,"5,3",3.000000,"1,5",0.000000,"0,0",7.000000,"6,8",2234,6.500000,8.000000,"7,9",6.500000,"7.000000,6.000000",17.000000,"15,19",499,1.500000,"3,0","49055",500
50084,0,1,4.000000,"2,6",24,32,0,7124,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",2455,4.000000,20.500000,"36,5",4.000000,"2.000000,6.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50085,3,1,3.500000,"4,3",23,32,0,7151,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",1991,3.500000,10.000000,"10,10",3.500000,"4.000000,3.000000",0.000000,"0,0",499,0.500000,"1,0","49056",500
50086,0,1,0.000000,"0,0",29,38,0,8697,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2567,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",499,0.000000,"0,0","49027",500
50087,0,1,0.000000,"0,0",31,39,0,8702,0,5.000000,"6,4",6.000000,"7,5",4.500000,"4,5",2.500000,"2,3",5.000000,"8,2",2847,4.000000,9.500000,"7,12",4.000000,"6.000000,2.000000",19.000000,"21,17",499,1.500000,"0,3","49029",500
50088,3,1,0.000000,"0,0",30,37,0,8719,0,4.500000,"7,2",5.000000,"5,5",4.000000,"1,7",0.000000,"0,0",7.000000,"11,3",2888,7.000000,7.500000,"9,6",7.000000,"7.000000,7.000000",13.500000,"17,10",499,3.500000,"0,7","49075",500
50089,0,1,1.000000,"2,0",23,32,0,7151,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",1991,1.000000,18.500000,"25,12",1.000000,"2.000000,0.000000",0.000000,"0,0",499,4.500000,"0,9","49057",500
50090,1,1,0.500000,"0,1",30,37,0,8694,0,7.500000,"3,12",4.000000,"2,6",4.000000,"6,2",1.500000,"1,2",0.000000,"0,0",2703,4.500000,6.000000,"5,7",4.500000,"3.000000,6.000000",12.500000,"9,16",499,7.000000,"14,0","49063",500
50091,1,1,9.500000,"14,5",23,32,0,7240,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",1978,9.500000,20.000000,"25,15",9.500000,"14.000000,5.000000",0.000000,"0,0",499,1.500000,"3,0","49062",500
50092,1,1,6.500000,"10,3",24,32,0,7121,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",2455,6.500000,3.500000,"2,5",6.500000,"10.000000,3.000000",0.000000,"0,0",499,0.000000,"0,0","49047",500
50093,1,1,0.000000,"0,0",30,37,0,8711,0,5.000000,"4,6",9.000000,"9,9",1.000000,"1,1",0.500000,"0,1",7.000000,"5,9",2888,7.500000,9.500000,"13,6",7.500000,"4.000000,11.000000",15.000000,"15,15",499,2.500000,"2,3","49075",500
50094,0,1,0.000000,"0,0",30,37,0,8712,0,7.500000,"7,8",4.500000,"5,4",2.000000,"1,3",0.000000,"0,0",5.500000,"3,8",2888,5.000000,12.500000,"15,10",5.000000,"2.000000,8.000000",14.500000,"14,15",499,0.000000,"0,0","49075",500
50095,0,1,2.500000,"0,5",40,41,0,9090,0,0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",1.000000,"1,1",0.000000,"0,0",3836,6.000000,0.000000,"0,0",6.000000,"1.000000,11.000000",1.000000,"1,1",499,0.000000,"0,0","49037",500
50096,1,1,0.000000,"0,0",30,37,0,8722,0,4.000000,"3,5",5.000000,"5,5",5.500000,"5,6",0.000000,"0,0",5.000000,"6,4",2888,5.500000,11.000000,"13,9",5.500000,"6.000000,5.000000",14.000000,"13,15",499,2.500000,"2,3","49075",500
50097,1,1,5.500000,"5,6",24,32,0,7123,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",2455,5.500000,17.000000,"26,8",5.500000,"5.000000,6.000000",0.000000,"0,0",499,1.500000,"0,3","49047",500
