ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
47015,0,1,5.500000,"2,9",35,38,0,8415,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",3310,5.500000,0.500000,"0,1",5.500000,"2.000000,9.000000",0.000000,"0,0",469,0.000000,"0,0","46002",470
47016,0,1,3.000000,"6,0",35,40,0,8398,0,0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",2611,3.000000,1.500000,"3,0",3.000000,"6.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47017,0,1,0.000000,"0,0",35,38,0,8377,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3266,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46013",470
47018,0,1,0.500000,"0,1",28,36,0,8323,0,6.000000,"10,2",8.000000,"5,11",3.500000,"2,5",0.000000,"0,0",5.000000,"8,2",2779,7.000000,9.000000,"6,12",7.000000,"6.000000,8.000000",15.500000,"19,12",469,0.500000,"0,1","46052",470
47019,4,1,12.000000,"12,12",35,39,0,8384,0,0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",2763,12.000000,2.500000,"2,3",12.000000,"12.000000,12.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47020,2,1,7.500000,"10,5",23,33,0,6915,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",1836,7.500000,0.500000,"1,0",7.500000,"10.000000,5.000000",0.000000,"0,0",469,0.000000,"0,0","46038",470
47021,2,1,0.000000,"0,0",29,38,0,8376,0,7.000000,"6,8",7.000000,"8,6",1.500000,"0,3",0.000000,"0,0",7.000000,"8,6",2773,9.500000,9.000000,"10,8",9.500000,"5.000000,14.000000",13.000000,"17,9",469,0.500000,"0,1","46022",470
47022,2,1,5.000000,"7,3",23,31,0,6898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",2479,5.000000,5.000000,"6,4",5.000000,"7.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47023,5,1,0.000000,"0,0",27,36,0,8329,0,5.000000,"5,5",5.500000,"3,8",3.000000,"5,1",3.500000,"4,3",4.000000,"3,5",2507,7.500000,12.000000,"14,10",7.500000,"8.000000,7.000000",13.500000,"12,15",469,0.000000,"0,0","46092",470
47024,0,1,4.500000,"4,5",23,31,0,6894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",2479,4.500000,8.000000,"7,9",4.500000,"4.000000,5.000000",0.000000,"0,0",469,8.500000,"0,17","46039",470
47025,0,1,3.000000,"1,5",23,31,0,6924,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2479,3.000000,7.500000,"2,13",3.000000,"1.000000,5.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47026,1,1,3.000000,"4,2",37,37,0,8443,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4367,3.000000,0.000000,"0,0",3.000000,"4.000000,2.000000",0.000000,"0,0",469,0.000000,"0,0","46067",470
47027,2,1,0.000000,"0,0",27,36,0,8350,0,7.000000,"4,10",7.500000,"9,6",2.500000,"3,2",0.000000,"0,0",4.500000,"5,4",2298,7.500000,10.500000,"11,10",7.500000,"6.000000,9.000000",14.000000,"15,13",469,0.000000,"0,0","46003",470
47028,0,1,10.500000,"13,8",24,31,0,6897,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",2824,10.500000,3.500000,"1,6",10.500000,"13.000000,8.000000",0.000000,"0,0",469,4.500000,"1,8","46039",470
47029,2,1,8.000000,"9,7",23,31,0,6923,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",2479,8.000000,6.500000,"7,6",8.000000,"9.000000,7.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47030,1,1,0.000000,"0,0",29,38,0,8373,0,3.500000,"4,3",7.500000,"6,9",2.500000,"1,4",0.000000,"0,0",6.000000,"6,6",2463,5.500000,13.000000,"15,11",5.500000,"5.000000,6.000000",14.000000,"12,16",469,0.000000,"0,0","46022",470
47031,2,1,0.500000,"0,1",27,36,0,8332,0,2.500000,"1,4",1.500000,"1,2",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",2507,2.000000,1.500000,"1,2",2.000000,"1.000000,3.000000",3.000000,"2,4",469,0.000000,"0,0","46092",470
47032,2,1,5.000000,"8,2",23,31,0,6900,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",2479,5.000000,6.500000,"0,13",5.000000,"8.000000,2.000000",0.000000,"0,0",469,2.500000,"0,5","46039",470
47033,3,1,4.000000,"6,2",36,38,0,8388,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.500000,"1,0",0.000000,"0,0",3850,7.500000,4.500000,"1,8",7.500000,"13.000000,2.000000",0.500000,"1,0",469,0.000000,"0,0","46058",470
47034,2,1,5.500000,"3,8",37,37,0,8446,0,0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",4367,5.500000,0.500000,"1,0",5.500000,"3.000000,8.000000",0.000000,"0,0",469,0.000000,"0,0","46067",470
47035,1,1,3.000000,"2,4",24,32,0,6897,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",2355,3.000000,4.500000,"8,1",3.000000,"2.000000,4.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47036,0,1,0.000000,"0,0",27,36,0,8349,0,5.500000,"6,5",6.000000,"7,5",0.500000,"0,1",0.000000,"0,0",9.500000,"11,8",2298,6.500000,11.000000,"11,11",6.500000,"5.000000,8.000000",15.000000,"19,11",469,2.000000,"0,4","46003",470
47037,0,1,3.000000,"1,5",23,31,0,6903,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2479,3.000000,1.500000,"0,3",3.000000,"1.000000,5.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47038,0,1,0.000000,"0,0",23,31,0,6896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2479,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47039,1,1,2.000000,"2,2",23,31,0,6907,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",2479,2.000000,1.000000,"0,2",2.000000,"2.000000,2.000000",0.000000,"0,0",469,1.000000,"0,2","46039",470
47040,1,1,5.500000,"1,10",35,38,0,8378,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.500000,"1,0",0.000000,"0,0",3266,6.000000,0.500000,"1,0",6.000000,"2.000000,10.000000",0.500000,"1,0",469,0.000000,"0,0","46013",470
47041,1,1,0.500000,"0,1",29,39,0,8374,0,3.000000,"3,3",8.500000,"5,12",3.000000,"4,2",0.000000,"0,0",7.000000,"8,6",2204,8.500000,9.000000,"9,9",8.500000,"6.000000,11.000000",13.000000,"14,12",469,1.000000,"2,0","46022",470
47042,0,1,0.500000,"1,0",24,31,0,6898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",2824,0.500000,0.500000,"0,1",0.500000,"1.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47043,0,1,2.500000,"2,3",23,31,0,6901,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",2479,2.500000,2.000000,"1,3",2.500000,"2.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47044,1,1,2.500000,"2,3",35,38,0,8374,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3266,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46013",470
47045,1,1,0.000000,"0,0",28,36,0,8332,0,5.500000,"8,3",9.000000,"11,7",3.000000,"5,1",0.000000,"0,0",4.500000,"3,6",2779,8.500000,11.500000,"6,17",8.500000,"10.000000,7.000000",13.500000,"17,10",469,0.000000,"0,0","46052",470
47046,4,1,8.500000,"9,8",24,31,0,6921,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",2723,8.500000,2.000000,"2,2",8.500000,"9.000000,8.000000",0.000000,"0,0",469,1.000000,"0,2","46039",470
47047,1,1,0.000000,"0,0",27,36,0,8345,0,5.500000,"6,5",4.500000,"3,6",2.500000,"3,2",0.000000,"0,0",9.500000,"10,9",2496,5.000000,12.500000,"12,13",5.000000,"6.000000,4.000000",17.000000,"16,18",469,0.000000,"0,0","46015",470
47048,1,1,6.500000,"6,7",23,31,0,6902,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",2479,6.500000,2.500000,"3,2",6.500000,"6.000000,7.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47049,0,1,2.500000,"4,1",23,31,0,6892,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",2479,2.500000,7.500000,"2,13",2.500000,"4.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47050,0,1,0.000000,"0,0",27,36,0,8331,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2507,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46092",470
47051,1,1,4.000000,"5,3",35,39,0,8374,0,0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",2763,4.000000,0.000000,"0,0",4.000000,"5.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47052,1,1,7.000000,"5,9",23,31,0,6896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",2479,7.000000,2.000000,"0,4",7.000000,"5.000000,9.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47053,0,1,4.000000,"1,7",23,31,0,6898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2479,4.000000,6.000000,"2,10",4.000000,"1.000000,7.000000",0.000000,"0,0",469,0.500000,"1,0","46039",470
47054,0,1,0.000000,"0,0",35,40,0,8398,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2611,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47055,1,1,3.000000,"0,6",38,37,0,8444,0,0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",4714,3.000000,19.000000,"0,38",3.000000,"0.000000,6.000000",0.000000,"0,0",469,0.000000,"0,0","46067",470
47056,0,1,0.000000,"0,0",27,36,0,8322,0,5.000000,"2,8",6.000000,"5,7",1.500000,"2,1",0.000000,"0,0",6.000000,"6,6",2507,6.000000,8.500000,"10,7",6.000000,"4.000000,8.000000",12.500000,"11,14",469,5.500000,"8,3","46054",470
47057,0,1,0.000000,"0,0",27,36,0,8342,0,6.000000,"6,6",5.000000,"6,4",3.000000,"2,4",0.000000,"0,0",4.000000,"5,3",2298,7.500000,10.500000,"13,8",7.500000,"10.000000,5.000000",10.500000,"9,12",469,5.000000,"1,9","46003",470
47058,2,1,6.500000,"2,11",23,32,0,6835,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",1991,6.500000,7.000000,"8,6",6.500000,"2.000000,11.000000",0.000000,"0,0",469,0.000000,"0,0","46084",470
47059,1,1,2.000000,"1,3",36,38,0,8372,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.500000,"1,0",0.000000,"0,0",3731,2.500000,19.000000,"27,11",2.500000,"2.000000,3.000000",0.500000,"1,0",469,0.000000,"0,0","46013",470
47060,0,1,2.000000,"0,4",37,39,0,8445,0,0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",3651,2.000000,1.000000,"1,1",2.000000,"0.000000,4.000000",0.000000,"0,0",469,0.000000,"0,0","46067",470
47061,1,1,0.500000,"0,1",35,40,0,8384,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",1.000000,"1,1",0.000000,"0,0",2611,1.500000,1.000000,"2,0",1.500000,"1.000000,2.000000",1.000000,"1,1",469,0.000000,"0,0","46033",470
47062,0,1,6.500000,"9,4",35,38,0,8381,0,0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",3266,6.500000,1.500000,"0,3",6.500000,"9.000000,4.000000",0.000000,"0,0",469,0.000000,"0,0","46013",470
47063,0,1,10.500000,"15,6",23,31,0,6911,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",2479,10.500000,3.500000,"3,4",10.500000,"15.000000,6.000000",0.000000,"0,0",469,0.500000,"1,0","46039",470
47064,1,1,3.500000,"3,4",23,32,0,6843,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",1991,3.500000,4.500000,"2,7",3.500000,"3.000000,4.000000",0.000000,"0,0",469,0.500000,"1,0","46084",470
47065,1,1,10.000000,"12,8",23,31,0,6905,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",2479,10.000000,5.500000,"4,7",10.000000,"12.000000,8.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47066,0,1,6.000000,"5,7",23,31,0,6933,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",2479,6.000000,3.000000,"3,3",6.000000,"5.000000,7.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47067,0,1,3.000000,"1,5",35,39,0,8376,0,0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",2763,3.000000,0.500000,"0,1",3.000000,"1.000000,5.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47068,1,1,7.000000,"4,10",35,40,0,8393,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",2611,7.000000,15.500000,"0,31",7.000000,"4.000000,10.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47069,3,1,11.500000,"12,11",35,38,0,8420,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",3310,11.500000,0.500000,"0,1",11.500000,"12.000000,11.000000",0.000000,"0,0",469,0.000000,"0,0","46002",470
47070,1,1,0.000000,"0,0",27,36,0,8320,0,6.000000,"4,8",5.000000,"4,6",3.000000,"3,3",0.000000,"0,0",7.500000,"9,6",2507,5.500000,6.500000,"6,7",5.500000,"7.000000,4.000000",16.000000,"13,19",469,4.000000,"5,3","46054",470
47071,2,1,2.500000,"4,1",35,39,0,8391,0,0.500000,"0,1",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2763,3.000000,4.500000,"9,0",3.000000,"4.000000,2.000000",0.500000,"0,1",469,0.000000,"0,0","46033",470
47072,1,1,5.000000,"9,1",35,40,0,8387,0,0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",2611,5.000000,0.500000,"1,0",5.000000,"9.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47073,1,1,0.000000,"0,0",27,36,0,8346,0,7.500000,"7,8",5.000000,"6,4",2.000000,"2,2",0.000000,"0,0",5.000000,"5,5",2496,6.000000,14.000000,"13,15",6.000000,"6.000000,6.000000",13.500000,"14,13",469,0.000000,"0,0","46015",470
47074,0,1,5.500000,"2,9",36,38,0,8381,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",3731,5.500000,0.500000,"0,1",5.500000,"2.000000,9.000000",0.000000,"0,0",469,0.000000,"0,0","46013",470
47075,0,1,2.000000,"2,2",23,31,0,6906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",2479,2.000000,7.000000,"8,6",2.000000,"2.000000,2.000000",0.000000,"0,0",469,1.000000,"0,2","46039",470
47076,0,1,0.000000,"0,0",29,39,0,8371,0,1.000000,"1,1",1.000000,"1,1",1.000000,"1,1",0.000000,"0,0",0.500000,"0,1",2204,1.000000,3.000000,"2,4",1.000000,"1.000000,1.000000",2.500000,"2,3",469,0.000000,"0,0","46022",470
47077,2,1,4.500000,"7,2",35,40,0,8387,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.500000,"0,1",0.000000,"0,0",2611,5.500000,1.500000,"1,2",5.500000,"7.000000,4.000000",0.500000,"0,1",469,0.000000,"0,0","46033",470
47078,0,1,8.000000,"14,2",23,31,0,6910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"14,2",0.000000,"0,0",2479,8.000000,4.000000,"7,1",8.000000,"14.000000,2.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47079,0,1,2.500000,"5,0",35,38,0,8380,0,0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",3266,2.500000,1.500000,"2,1",2.500000,"5.000000,0.000000",0.000000,"0,0",469,0.000000,"0,0","46013",470
47080,1,1,0.000000,"0,0",27,36,0,8340,0,6.000000,"6,6",5.000000,"4,6",1.500000,"1,2",0.000000,"0,0",7.000000,"7,7",2298,6.000000,11.500000,"12,11",6.000000,"5.000000,7.000000",13.500000,"13,14",469,2.000000,"3,1","46003",470
47081,0,1,4.000000,"7,1",36,37,0,8409,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",4117,4.000000,49.000000,"1,97",4.000000,"7.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46058",470
47082,3,1,9.000000,"10,8",23,31,0,6894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",2479,9.000000,5.500000,"8,3",9.000000,"10.000000,8.000000",0.000000,"0,0",469,3.000000,"0,6","46039",470
47083,0,1,7.500000,"10,5",23,31,0,6903,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",2479,7.500000,3.500000,"5,2",7.500000,"10.000000,5.000000",0.000000,"0,0",469,0.500000,"0,1","46039",470
47084,1,1,1.000000,"1,1",29,36,0,8330,0,2.000000,"2,2",1.500000,"1,2",0.500000,"1,0",0.000000,"0,0",5.500000,"5,6",3056,4.500000,15.500000,"15,16",4.500000,"5.000000,4.000000",5.000000,"4,6",469,5.500000,"9,2","46052",470
47085,0,1,0.000000,"0,0",26,36,0,8352,0,4.500000,"5,4",8.000000,"8,8",2.500000,"3,2",0.000000,"0,0",6.000000,"7,5",2134,6.000000,10.500000,"9,12",6.000000,"8.000000,4.000000",15.000000,"15,15",469,0.000000,"0,0","46015",470
47086,0,1,0.000000,"0,0",27,36,0,8318,0,4.500000,"6,3",7.000000,"6,8",4.000000,"4,4",0.500000,"1,0",6.000000,"6,6",2507,4.000000,10.500000,"9,12",4.000000,"4.000000,4.000000",18.000000,"19,17",469,1.000000,"2,0","46054",470
47087,1,1,10.000000,"9,11",23,31,0,6911,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",2479,10.000000,4.000000,"5,3",10.000000,"9.000000,11.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47088,1,1,6.500000,"12,1",23,32,0,6829,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",1991,6.500000,2.500000,"4,1",6.500000,"12.000000,1.000000",0.000000,"0,0",469,1.000000,"2,0","46019",470
47089,1,1,0.000000,"0,0",27,36,0,8307,0,7.500000,"10,5",6.500000,"9,4",1.000000,"0,2",0.000000,"0,0",9.500000,"10,9",2562,11.000000,8.000000,"4,12",11.000000,"10.000000,12.000000",13.500000,"19,8",469,0.000000,"0,0","46051",470
47090,1,1,2.500000,"2,3",35,39,0,8379,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",2763,2.500000,0.500000,"1,0",2.500000,"2.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47091,0,1,3.000000,"4,2",37,37,0,8448,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4367,3.000000,0.500000,"0,1",3.000000,"4.000000,2.000000",0.000000,"0,0",469,0.000000,"0,0","46067",470
47092,2,1,6.000000,"4,8",23,31,0,6898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",2479,6.000000,4.000000,"7,1",6.000000,"4.000000,8.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47093,1,1,1.500000,"2,1",35,40,0,8383,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",2611,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",0.000000,"0,0",469,0.000000,"0,0","46033",470
47094,0,1,2.000000,"1,3",36,38,0,8392,0,0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",3850,2.000000,0.500000,"1,0",2.000000,"1.000000,3.000000",0.000000,"0,0",469,0.000000,"0,0","46058",470
47095,0,1,3.500000,"2,5",23,31,0,6893,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",2479,3.500000,1.000000,"2,0",3.500000,"2.000000,5.000000",0.000000,"0,0",469,0.000000,"0,0","46039",470
47096,2,1,0.000000,"0,0",29,38,0,8386,0,6.000000,"6,6",7.500000,"9,6",0.500000,"1,0",0.000000,"0,0",5.500000,"6,5",2463,8.500000,12.000000,"12,12",8.500000,"10.000000,7.000000",11.000000,"12,10",469,2.000000,"0,4","46022",470
47097,0,1,0.000000,"0,0",27,36,0,8328,0,5.500000,"7,4",6.500000,"6,7",2.500000,"4,1",0.000000,"0,0",9.000000,"6,12",2507,7.500000,8.000000,"8,8",7.500000,"6.000000,9.000000",16.000000,"17,15",469,0.000000,"0,0","46054",470
