ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
37011,0,1,6.000000,"8,4",21,30,0,5795,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2095,6.000000,48.000000,"14,82",6.000000,"8.000000,4.000000",0.000000,"0,0",369,3.500000,"7,0","36070",370
37012,0,1,2.000000,"2,2",21,30,0,5792,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",2095,2.000000,53.500000,"13,94",2.000000,"2.000000,2.000000",0.000000,"0,0",369,4.500000,"9,0","36047",370
37013,3,1,3.500000,"7,0",24,31,0,6683,0,0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",1989,3.500000,0.000000,"0,0",3.500000,"7.000000,0.000000",0.000000,"0,0",369,0.000000,"0,0","36064",370
37014,3,1,0.000000,"0,0",23,31,0,7158,0,6.500000,"9,4",5.000000,"6,4",3.500000,"6,1",0.000000,"0,0",5.500000,"4,7",3096,8.000000,10.000000,"6,14",8.000000,"10.000000,6.000000",12.500000,"15,10",369,0.000000,"0,0","36098",370
37015,1,1,0.000000,"0,0",22,32,0,7166,0,6.500000,"8,5",5.000000,"7,3",3.500000,"3,4",0.000000,"0,0",5.000000,"5,5",2509,6.000000,12.000000,"11,13",6.000000,"9.000000,3.000000",14.000000,"14,14",369,1.500000,"0,3","36098",370
37016,3,1,0.000000,"0,0",22,33,0,7144,0,5.500000,"9,2",7.500000,"6,9",5.000000,"10,0",0.000000,"0,0",5.500000,"3,8",2250,5.500000,8.500000,"4,13",5.500000,"5.000000,6.000000",18.000000,"23,13",369,0.000000,"0,0","36098",370
37017,0,1,1.500000,"1,2",24,31,0,6670,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",1989,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37018,1,1,6.500000,"11,2",21,30,0,5803,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",2095,6.500000,11.500000,"9,14",6.500000,"11.000000,2.000000",0.000000,"0,0",369,0.500000,"0,1","36070",370
37019,1,1,0.000000,"0,0",23,31,0,7157,0,4.500000,"3,6",3.500000,"6,1",3.000000,"2,4",0.000000,"0,0",5.500000,"5,6",3362,6.500000,10.000000,"9,11",6.500000,"5.000000,8.000000",10.000000,"11,9",369,2.000000,"4,0","36098",370
37020,1,1,0.000000,"0,0",24,32,0,7148,0,4.500000,"4,5",2.500000,"2,3",2.500000,"5,0",4.500000,"5,4",1.000000,"1,1",3278,5.500000,10.500000,"15,6",5.500000,"5.000000,6.000000",9.500000,"12,7",369,5.500000,"1,10","36098",370
37021,1,1,7.500000,"9,6",21,30,0,5804,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",2095,7.500000,2.500000,"3,2",7.500000,"9.000000,6.000000",0.000000,"0,0",369,3.000000,"6,0","36070",370
37022,0,1,1.000000,"1,1",22,31,0,5783,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",2278,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",369,0.000000,"0,0","36085",370
37023,0,1,1.000000,"1,1",25,31,0,6678,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2389,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37024,3,1,4.000000,"3,5",25,31,0,6685,0,0.000000,"0,0",1.000000,"1,1",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",2389,8.500000,34.500000,"69,0",8.500000,"7.000000,10.000000",1.000000,"1,1",369,0.000000,"0,0","36090",370
37025,2,1,6.000000,"5,7",25,32,0,6670,0,0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",1916,6.000000,4.000000,"8,0",6.000000,"5.000000,7.000000",0.000000,"0,0",369,0.000000,"0,0","36045",370
37026,4,1,7.500000,"1,14",21,31,0,5776,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",1641,7.500000,2.500000,"1,4",7.500000,"1.000000,14.000000",0.000000,"0,0",369,0.000000,"0,0","36010",370
37027,1,1,0.000000,"0,0",22,31,0,7164,0,5.500000,"3,8",3.500000,"2,5",2.000000,"3,1",0.000000,"0,0",7.000000,"3,11",2935,7.500000,5.500000,"7,4",7.500000,"5.000000,10.000000",10.500000,"6,15",369,7.500000,"12,3","36098",370
37028,0,1,4.000000,"3,5",21,30,0,5786,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",2095,4.000000,11.000000,"14,8",4.000000,"3.000000,5.000000",0.000000,"0,0",369,12.500000,"24,1","36047",370
37029,3,1,0.000000,"0,0",22,30,0,7145,0,5.000000,"3,7",4.500000,"6,3",4.000000,"4,4",0.000000,"0,0",5.000000,"9,1",3252,6.500000,8.000000,"9,7",6.500000,"7.000000,6.000000",12.000000,"15,9",369,3.500000,"0,7","36060",370
37030,0,1,0.000000,"0,0",21,29,0,7246,0,5.000000,"4,6",4.500000,"6,3",3.000000,"3,3",0.000000,"0,0",4.000000,"6,2",3114,5.000000,11.000000,"8,14",5.000000,"5.000000,5.000000",11.500000,"14,9",369,1.000000,"2,0","36100",370
37031,1,1,0.000000,"0,0",21,30,0,7161,0,4.500000,"7,2",6.000000,"7,5",2.000000,"2,2",0.000000,"0,0",6.000000,"9,3",2636,2.500000,5.500000,"6,5",2.500000,"2.000000,3.000000",16.000000,"23,9",369,7.000000,"0,14","36052",370
37032,2,1,0.000000,"0,0",22,30,0,7141,0,8.000000,"9,7",6.000000,"5,7",2.500000,"2,3",0.000000,"0,0",6.000000,"7,5",3252,7.000000,7.500000,"6,9",7.000000,"6.000000,8.000000",15.500000,"17,14",369,2.000000,"4,0","36060",370
37033,3,1,5.000000,"6,4",24,31,0,6671,0,0.000000,"0,0",0.500000,"1,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",1989,8.000000,1.000000,"2,0",8.000000,"12.000000,4.000000",0.500000,"1,0",369,0.000000,"0,0","36090",370
37034,3,1,0.000000,"0,0",22,29,0,7178,0,5.500000,"5,6",6.500000,"7,6",3.000000,"6,0",0.000000,"0,0",8.000000,"6,10",3491,7.000000,7.000000,"4,10",7.000000,"6.000000,8.000000",16.000000,"18,14",369,2.000000,"3,1","36052",370
37035,5,1,12.500000,"19,6",22,30,0,5792,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"19,6",0.000000,"0,0",2441,12.500000,37.000000,"6,68",12.500000,"19.000000,6.000000",0.000000,"0,0",369,0.000000,"0,0","36047",370
37036,0,1,0.500000,"1,0",22,31,0,7137,0,1.000000,"1,1",2.500000,"5,0",0.500000,"1,0",0.000000,"0,0",1.000000,"1,1",2935,1.500000,9.000000,"0,18",1.500000,"2.000000,1.000000",3.500000,"6,1",369,0.000000,"0,0","36098",370
37037,1,1,4.000000,"7,1",24,31,0,6697,0,0.000000,"0,0",0.500000,"0,1",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",1989,4.000000,0.500000,"0,1",4.000000,"7.000000,1.000000",0.000000,"0,0",369,0.000000,"0,0","36064",370
37038,1,1,6.500000,"13,0",22,31,0,5788,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"13,0",0.000000,"0,0",2278,6.500000,49.000000,"0,98",6.500000,"13.000000,0.000000",0.000000,"0,0",369,0.000000,"0,0","36085",370
37039,1,1,8.000000,"10,6",21,30,0,5784,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",2095,8.000000,27.500000,"17,38",8.000000,"10.000000,6.000000",0.000000,"0,0",369,1.000000,"1,1","36047",370
37040,0,1,1.000000,"0,2",22,30,0,7146,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3252,1.500000,1.500000,"2,1",1.500000,"1.000000,2.000000",0.500000,"1,0",369,0.000000,"0,0","36060",370
37041,0,1,5.000000,"5,5",25,32,0,6661,0,0.000000,"0,0",0.500000,"1,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",1916,8.000000,1.000000,"1,1",8.000000,"11.000000,5.000000",0.500000,"1,0",369,0.000000,"0,0","36045",370
37042,0,1,0.000000,"0,0",21,29,0,7170,0,3.500000,"4,3",7.000000,"6,8",3.000000,"1,5",0.500000,"1,0",8.000000,"8,8",3072,6.000000,10.500000,"12,9",6.000000,"5.000000,7.000000",16.000000,"15,17",369,0.500000,"1,0","36052",370
37043,0,1,0.500000,"0,1",21,29,0,7245,0,5.500000,"8,3",5.000000,"1,9",1.000000,"2,0",0.000000,"0,0",5.000000,"6,4",3114,7.000000,9.500000,"8,11",7.000000,"7.000000,7.000000",9.500000,"10,9",369,8.500000,"12,5","36100",370
37044,0,1,3.000000,"5,1",21,30,0,5788,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",2095,3.000000,32.000000,"22,42",3.000000,"5.000000,1.000000",0.000000,"0,0",369,2.500000,"2,3","36027",370
37045,1,1,5.500000,"0,11",21,30,0,5790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",2095,5.500000,14.000000,"0,28",5.500000,"0.000000,11.000000",0.000000,"0,0",369,1.000000,"2,0","36047",370
37046,2,1,0.000000,"0,0",23,29,0,7179,0,1.500000,"1,2",6.500000,"9,4",4.000000,"5,3",0.000000,"0,0",8.000000,"10,6",3691,6.500000,9.500000,"7,12",6.500000,"8.000000,5.000000",13.500000,"17,10",369,1.000000,"0,2","36052",370
37047,0,1,0.000000,"0,0",21,29,0,7172,0,6.500000,"6,7",4.500000,"6,3",1.500000,"2,1",0.000000,"0,0",6.500000,"9,4",3072,5.500000,12.000000,"9,15",5.500000,"5.000000,6.000000",13.500000,"18,9",369,0.000000,"0,0","36052",370
37048,1,1,1.500000,"3,0",23,31,0,7146,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.500000,"0,1",0.000000,"0,0",3355,2.000000,1.500000,"2,1",2.000000,"3.000000,1.000000",0.500000,"0,1",369,0.000000,"0,0","36060",370
37049,2,1,6.000000,"5,7",21,30,0,5799,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",2095,6.000000,6.000000,"5,7",6.000000,"5.000000,7.000000",0.000000,"0,0",369,0.000000,"0,0","36070",370
37050,1,1,0.000000,"0,0",22,29,0,7250,0,7.500000,"7,8",4.500000,"4,5",1.500000,"3,0",0.000000,"0,0",7.500000,"7,8",3383,8.500000,9.500000,"9,10",8.500000,"10.000000,7.000000",12.500000,"11,14",369,2.000000,"3,1","36100",370
37051,0,1,0.000000,"0,0",21,29,0,7154,0,5.500000,"5,6",5.500000,"6,5",1.000000,"1,1",0.500000,"0,1",5.000000,"3,7",3072,5.500000,12.000000,"18,6",5.500000,"6.000000,5.000000",12.000000,"9,15",369,2.500000,"0,5","36052",370
37052,0,1,0.000000,"0,0",23,31,0,7161,0,6.000000,"9,3",4.500000,"4,5",2.000000,"1,3",1.000000,"1,1",5.000000,"5,5",3096,5.000000,7.500000,"9,6",5.000000,"6.000000,4.000000",13.500000,"14,13",369,4.500000,"0,9","36098",370
37053,0,1,5.500000,"4,7",21,30,0,5787,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",2095,5.500000,58.500000,"63,54",5.500000,"4.000000,7.000000",0.000000,"0,0",369,1.500000,"3,0","36047",370
37054,0,1,3.000000,"6,0",24,31,0,6679,0,0.000000,"0,0",0.500000,"0,1",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",1989,3.500000,13.500000,"27,0",3.500000,"6.000000,1.000000",0.500000,"0,1",369,0.000000,"0,0","36090",370
37055,0,1,5.000000,"7,3",25,31,0,6678,0,0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",2389,5.000000,11.500000,"23,0",5.000000,"7.000000,3.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37056,0,1,2.500000,"0,5",25,31,0,6679,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",2389,2.500000,9.500000,"0,19",2.500000,"0.000000,5.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37057,1,1,1.500000,"2,1",22,30,0,5810,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2438,1.500000,50.500000,"93,8",1.500000,"2.000000,1.000000",0.000000,"0,0",369,3.000000,"0,6","36028",370
37058,1,1,7.500000,"4,11",21,30,0,5808,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",2095,7.500000,5.000000,"2,8",7.500000,"4.000000,11.000000",0.000000,"0,0",369,36.000000,"72,0","36070",370
37059,1,1,1.000000,"1,1",21,29,0,7157,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",3072,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",369,0.000000,"0,0","36052",370
37060,1,1,5.500000,"4,7",25,31,0,6682,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",2389,5.500000,1.000000,"2,0",5.500000,"4.000000,7.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37061,1,1,11.000000,"8,14",21,30,0,5796,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",0.000000,"0,0",2095,11.000000,10.000000,"3,17",11.000000,"8.000000,14.000000",0.000000,"0,0",369,5.000000,"10,0","36070",370
37062,1,1,0.000000,"0,0",22,31,0,7148,0,7.000000,"7,7",4.000000,"2,6",3.000000,"3,3",0.000000,"0,0",5.500000,"7,4",2935,6.500000,11.000000,"10,12",6.500000,"6.000000,7.000000",13.000000,"13,13",369,1.000000,"2,0","36098",370
37063,0,1,0.000000,"0,0",24,31,0,7151,0,5.000000,"7,3",6.000000,"5,7",4.500000,"5,4",0.000000,"0,0",7.000000,"5,9",3534,6.500000,8.000000,"6,10",6.500000,"4.000000,9.000000",16.000000,"18,14",369,2.000000,"3,1","36098",370
37064,2,1,0.000000,"0,0",23,31,0,7146,0,2.500000,"2,3",8.000000,"8,8",2.500000,"3,2",0.000000,"0,0",7.500000,"9,6",3355,6.500000,8.000000,"11,5",6.500000,"7.000000,6.000000",14.000000,"15,13",369,2.000000,"0,4","36060",370
37065,0,1,5.000000,"8,2",22,31,0,5766,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",1873,5.000000,25.500000,"22,29",5.000000,"8.000000,2.000000",0.000000,"0,0",369,9.000000,"2,16","36022",370
37066,0,1,0.000000,"0,0",23,31,0,7170,0,4.000000,"4,4",4.000000,"7,1",2.000000,"4,0",0.000000,"0,0",4.000000,"3,5",3096,5.000000,8.000000,"12,4",5.000000,"4.000000,6.000000",9.000000,"14,4",369,10.000000,"3,17","36098",370
37067,0,1,0.000000,"0,0",22,30,0,7148,0,5.500000,"7,4",5.500000,"6,5",2.500000,"1,4",0.000000,"0,0",3.000000,"2,4",3252,5.500000,17.000000,"17,17",5.500000,"6.000000,5.000000",11.000000,"10,12",369,0.000000,"0,0","36060",370
37068,1,1,0.500000,"1,0",22,31,0,7143,0,1.000000,"1,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",2935,1.000000,2.000000,"0,4",1.000000,"1.000000,1.000000",1.000000,"0,2",369,9.500000,"19,0","36098",370
37069,1,1,0.000000,"0,0",24,31,0,7156,0,7.000000,"5,9",6.000000,"8,4",1.500000,"2,1",0.000000,"0,0",7.000000,"6,8",3735,8.000000,9.500000,"11,8",8.000000,"8.000000,8.000000",13.500000,"13,14",369,1.500000,"1,2","36098",370
37070,0,1,5.500000,"3,8",22,30,0,5820,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",2438,5.500000,52.500000,"84,21",5.500000,"3.000000,8.000000",0.000000,"0,0",369,2.000000,"0,4","36028",370
37071,3,1,4.000000,"2,6",21,30,0,5802,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",2095,4.000000,7.500000,"12,3",4.000000,"2.000000,6.000000",0.000000,"0,0",369,5.500000,"10,1","36070",370
37072,0,1,2.000000,"2,2",21,30,0,5789,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",2095,2.000000,47.500000,"1,94",2.000000,"2.000000,2.000000",0.000000,"0,0",369,27.000000,"54,0","36027",370
37073,0,1,0.000000,"0,0",21,29,0,7150,0,8.000000,"12,4",6.500000,"6,7",3.500000,"3,4",0.000000,"0,0",4.500000,"7,2",3072,6.500000,10.500000,"5,16",6.500000,"8.000000,5.000000",16.000000,"20,12",369,0.500000,"1,0","36052",370
37074,3,1,4.000000,"2,6",24,31,0,6673,0,0.000000,"0,0",1.000000,"1,1",8.000000,"4,12",0.000000,"0,0",0.000000,"0,0",1989,8.000000,13.500000,"27,0",8.000000,"4.000000,12.000000",1.000000,"1,1",369,0.000000,"0,0","36090",370
37075,0,1,4.500000,"1,8",22,30,0,5790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",2509,4.500000,6.500000,"2,11",4.500000,"1.000000,8.000000",0.000000,"0,0",369,43.500000,"86,1","36047",370
37076,0,1,6.000000,"2,10",21,30,0,5805,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",2095,6.000000,49.500000,"87,12",6.000000,"2.000000,10.000000",0.000000,"0,0",369,1.500000,"0,3","36070",370
37077,2,1,8.000000,"11,5",21,30,0,5796,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",2095,8.000000,19.500000,"7,32",8.000000,"11.000000,5.000000",0.000000,"0,0",369,1.000000,"2,0","36070",370
37078,0,1,6.500000,"12,1",21,31,0,5794,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",1765,6.500000,28.000000,"35,21",6.500000,"12.000000,1.000000",0.000000,"0,0",369,8.000000,"0,16","36070",370
37079,2,1,5.000000,"7,3",21,31,0,5814,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",1850,5.000000,13.000000,"6,20",5.000000,"7.000000,3.000000",0.000000,"0,0",369,0.000000,"0,0","36070",370
37080,1,1,8.000000,"14,2",22,30,0,5796,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"14,2",0.000000,"0,0",2531,8.000000,6.500000,"10,3",8.000000,"14.000000,2.000000",0.000000,"0,0",369,2.500000,"1,4","36070",370
37081,0,1,0.500000,"1,0",22,31,0,7163,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2935,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.000000,"0,0",369,0.000000,"0,0","36098",370
37082,1,1,0.500000,"1,0",22,30,0,7154,0,7.500000,"9,6",2.500000,"2,3",3.500000,"2,5",0.000000,"0,0",7.000000,"4,10",3252,7.000000,10.000000,"15,5",7.000000,"7.000000,7.000000",13.500000,"10,17",369,1.500000,"0,3","36060",370
37083,1,1,5.000000,"5,5",24,31,0,6699,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",1989,5.000000,19.500000,"39,0",5.000000,"5.000000,5.000000",0.000000,"0,0",369,0.000000,"0,0","36064",370
37084,1,1,0.000000,"0,0",21,29,0,7251,0,3.000000,"3,3",4.500000,"5,4",2.000000,"1,3",0.000000,"0,0",6.500000,"7,6",3114,6.500000,6.500000,"8,5",6.500000,"7.000000,6.000000",9.500000,"9,10",369,9.000000,"9,9","36100",370
37085,0,1,0.000000,"0,0",22,31,0,7175,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2935,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",369,0.000000,"0,0","36098",370
37086,2,1,5.500000,"11,0",21,30,0,5795,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",0.000000,"0,0",2095,5.500000,25.000000,"45,5",5.500000,"11.000000,0.000000",0.000000,"0,0",369,9.500000,"0,19","36027",370
37087,0,1,0.000000,"0,0",22,34,0,7144,0,5.000000,"6,4",5.500000,"7,4",3.500000,"3,4",0.000000,"0,0",6.000000,"8,4",1740,5.500000,12.000000,"9,15",5.500000,"8.000000,3.000000",14.500000,"16,13",369,0.000000,"0,0","36098",370
37088,0,1,0.000000,"0,0",23,31,0,7158,0,5.000000,"6,4",4.500000,"3,6",4.000000,"5,3",0.000000,"0,0",5.000000,"8,2",3096,4.500000,13.000000,"10,16",4.500000,"5.000000,4.000000",14.000000,"17,11",369,1.500000,"0,3","36098",370
37089,1,1,0.000000,"0,0",22,31,0,7150,0,7.000000,"4,10",5.500000,"6,5",4.500000,"5,4",0.000000,"0,0",7.500000,"8,7",2935,5.500000,8.000000,"9,7",5.500000,"6.000000,5.000000",19.000000,"17,21",369,0.000000,"0,0","36098",370
37090,1,1,0.000000,"0,0",22,31,0,7131,0,5.500000,"4,7",4.500000,"3,6",6.000000,"6,6",0.000000,"0,0",4.000000,"3,5",2858,4.500000,8.500000,"10,7",4.500000,"3.000000,6.000000",15.500000,"13,18",369,3.000000,"6,0","36060",370
37091,1,1,0.000000,"0,0",24,32,0,7150,0,6.000000,"5,7",3.000000,"4,2",3.500000,"7,0",2.500000,"1,4",2.500000,"3,2",3278,5.000000,13.000000,"8,18",5.000000,"5.000000,5.000000",12.500000,"15,10",369,2.000000,"4,0","36098",370
37092,1,1,0.000000,"0,0",23,31,0,7126,0,4.500000,"7,2",7.500000,"4,11",5.500000,"8,3",0.000000,"0,0",5.500000,"5,6",2810,8.000000,9.000000,"6,12",8.000000,"8.000000,8.000000",15.000000,"16,14",369,0.000000,"0,0","36016",370
37093,0,1,6.500000,"4,9",22,30,0,5820,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",2438,6.500000,18.500000,"33,4",6.500000,"4.000000,9.000000",0.000000,"0,0",369,6.000000,"2,10","36028",370
37094,2,1,0.000000,"0,0",21,29,0,7153,0,6.500000,"9,4",3.500000,"5,2",2.500000,"5,0",0.000000,"0,0",6.000000,"7,5",3072,4.000000,13.000000,"7,19",4.000000,"5.000000,3.000000",14.500000,"21,8",369,1.500000,"0,3","36052",370
37095,0,1,9.500000,"13,6",21,30,0,5781,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",2095,9.500000,9.500000,"16,3",9.500000,"13.000000,6.000000",0.000000,"0,0",369,2.000000,"0,4","36047",370
37096,1,1,2.000000,"2,2",25,31,0,6681,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2389,2.000000,1.000000,"0,2",2.000000,"2.000000,2.000000",0.000000,"0,0",369,0.000000,"0,0","36090",370
37097,2,1,10.500000,"12,9",24,32,0,7150,0,10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3278,10.500000,0.000000,"0,0",10.500000,"12.000000,9.000000",0.000000,"0,0",369,0.000000,"0,0","36098",370
