ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
13016,0,1,7.000000,"1,13",11,11,0,3107,0,0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",0.000000,"0,0",5016,7.000000,2.000000,"3,1",7.000000,"1.000000,13.000000",0.000000,"0,0",129,0.000000,"0,0","12033",130
13017,1,1,0.000000,"0,0",14,11,0,3144,0,3.500000,"2,5",1.000000,"1,1",3.500000,"4,3",3.500000,"5,2",2.500000,"3,2",6128,3.000000,7.000000,"8,6",3.000000,"2.000000,4.000000",11.000000,"13,9",129,6.000000,"0,12","12074",130
13018,2,1,1.000000,"1,1",10,12,0,2807,0,0.000000,"0,0",4.500000,"6,3",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",4026,7.000000,1.500000,"1,2",7.000000,"9.000000,5.000000",5.000000,"7,3",129,0.000000,"0,0","12098",130
13019,0,1,0.000000,"0,0",14,11,0,3135,0,4.000000,"6,2",1.000000,"0,2",3.000000,"4,2",1.000000,"2,0",3.000000,"6,0",6128,2.500000,6.000000,"8,4",2.500000,"4.000000,1.000000",9.500000,"14,5",129,2.500000,"3,2","12074",130
13020,0,1,0.000000,"0,0",15,12,0,3142,0,4.000000,"7,1",4.000000,"3,5",4.000000,"3,5",5.500000,"5,6",4.500000,"6,3",6170,3.500000,5.500000,"7,4",3.500000,"3.000000,4.000000",18.500000,"21,16",129,3.500000,"0,7","12074",130
13021,1,1,0.000000,"0,0",11,14,0,3050,0,4.000000,"7,1",3.500000,"3,4",5.500000,"4,7",4.000000,"4,4",7.500000,"5,10",3838,5.500000,8.000000,"11,5",5.500000,"4.000000,7.000000",19.000000,"19,19",129,0.000000,"0,0","12080",130
13022,3,1,9.500000,"13,6",9,12,0,2838,0,0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",3797,9.500000,29.500000,"14,45",9.500000,"13.000000,6.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13023,3,1,0.000000,"0,0",11,13,0,3076,0,6.000000,"5,7",1.500000,"1,2",2.500000,"5,0",3.000000,"3,3",4.000000,"3,5",4191,3.000000,8.500000,"8,9",3.000000,"3.000000,3.000000",14.000000,"14,14",129,1.000000,"2,0","12080",130
13024,3,1,0.000000,"0,0",14,11,0,3153,0,3.000000,"1,5",5.000000,"6,4",2.500000,"2,3",4.000000,"5,3",5.000000,"7,3",6128,7.000000,11.500000,"9,14",7.000000,"11.000000,3.000000",12.500000,"10,15",129,0.000000,"0,0","12074",130
13025,0,1,0.000000,"0,0",13,14,0,3029,0,4.000000,"3,5",4.500000,"5,4",4.500000,"1,8",2.500000,"2,3",5.000000,"6,4",4343,6.000000,7.000000,"9,5",6.000000,"5.000000,7.000000",14.500000,"12,17",129,5.000000,"8,2","12080",130
13026,1,1,0.000000,"0,0",11,13,0,3023,0,4.000000,"1,7",4.500000,"5,4",3.000000,"5,1",3.000000,"5,1",3.000000,"1,5",4289,4.000000,10.000000,"9,11",4.000000,"4.000000,4.000000",13.500000,"13,14",129,0.500000,"1,0","12080",130
13027,1,1,0.000000,"0,0",12,13,0,3051,0,4.500000,"3,6",2.500000,"4,1",4.000000,"3,5",4.500000,"4,5",5.000000,"4,6",4741,6.500000,6.000000,"5,7",6.500000,"6.000000,7.000000",14.000000,"12,16",129,0.000000,"0,0","12080",130
13028,0,1,2.500000,"2,3",7,12,0,2773,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5.000000,"4,6",0.000000,"0,0",3217,4.500000,2.000000,"0,4",4.500000,"3.000000,6.000000",1.500000,"2,1",129,0.000000,"0,0","12050",130
13029,0,1,0.000000,"0,0",12,13,0,3048,0,5.500000,"6,5",3.500000,"5,2",1.500000,"3,0",3.000000,"1,5",3.500000,"3,4",4495,3.000000,6.500000,"6,7",3.000000,"3.000000,3.000000",14.000000,"15,13",129,1.000000,"2,0","12080",130
13030,2,1,0.000000,"0,0",11,13,0,3057,0,4.000000,"5,3",2.000000,"1,3",0.000000,"0,0",3.000000,"2,4",4.500000,"2,7",4018,4.500000,17.500000,"20,15",4.500000,"6.000000,3.000000",9.000000,"4,14",129,1.000000,"2,0","12080",130
13031,0,1,0.000000,"0,0",11,16,0,3023,0,5.000000,"5,5",3.000000,"5,1",4.000000,"2,6",3.000000,"4,2",3.000000,"2,4",3094,5.000000,9.000000,"6,12",5.000000,"5.000000,5.000000",13.000000,"13,13",129,1.500000,"3,0","12080",130
13032,3,1,0.500000,"0,1",12,14,0,3038,0,5.000000,"5,5",1.500000,"1,2",1.000000,"1,1",4.500000,"7,2",9.500000,"8,11",4260,6.500000,6.000000,"7,5",6.500000,"7.000000,6.000000",15.000000,"15,15",129,2.500000,"4,1","12080",130
13033,3,1,0.000000,"0,0",11,13,0,3016,0,3.500000,"3,4",2.500000,"4,1",4.500000,"3,6",6.000000,"4,8",6.500000,"8,5",4289,7.000000,8.000000,"9,7",7.000000,"8.000000,6.000000",16.000000,"14,18",129,1.500000,"0,3","12080",130
13034,0,1,0.000000,"0,0",11,13,0,3050,0,5.000000,"6,4",4.500000,"5,4",3.500000,"3,4",3.500000,"4,3",4.500000,"2,7",4191,3.500000,5.500000,"7,4",3.500000,"3.000000,4.000000",17.500000,"17,18",129,2.500000,"0,5","12080",130
13035,0,1,0.500000,"1,0",11,13,0,3054,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4191,1.000000,29.500000,"58,1",1.000000,"2.000000,0.000000",0.500000,"1,0",129,48.000000,"0,96","12080",130
13036,0,1,0.500000,"0,1",12,12,0,3071,0,2.500000,"5,0",2.000000,"2,2",1.500000,"1,2",3.500000,"6,1",6.500000,"7,6",4958,5.000000,9.500000,"10,9",5.000000,"5.000000,5.000000",11.000000,"16,6",129,4.500000,"0,9","12080",130
13037,0,1,0.000000,"0,0",11,13,0,3024,0,3.500000,"4,3",2.500000,"1,4",3.500000,"3,4",4.000000,"3,5",3.500000,"4,3",4289,3.000000,6.000000,"8,4",3.000000,"2.000000,4.000000",14.000000,"13,15",129,6.000000,"2,10","12080",130
13038,0,1,3.500000,"5,2",9,11,0,2820,0,0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4140,3.500000,35.000000,"6,64",3.500000,"5.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13039,1,1,4.000000,"2,6",9,11,0,2835,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4140,4.000000,10.500000,"16,5",4.000000,"2.000000,6.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13040,0,1,0.000000,"0,0",11,13,0,3031,0,4.500000,"5,4",2.000000,"1,3",2.500000,"1,4",5.000000,"6,4",7.000000,"9,5",4289,6.500000,7.500000,"8,7",6.500000,"9.000000,4.000000",14.500000,"13,16",129,2.500000,"0,5","12080",130
13041,2,1,2.000000,"1,3",7,12,0,2767,0,0.500000,"1,0",0.000000,"0,0",3.500000,"6,1",7.500000,"8,7",0.000000,"0,0",3217,4.500000,2.000000,"1,3",4.500000,"3.000000,6.000000",7.000000,"12,2",129,0.000000,"0,0","12050",130
13042,1,1,5.000000,"8,2",9,11,0,2819,0,0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",4140,5.000000,47.000000,"14,80",5.000000,"8.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13043,1,1,0.000000,"0,0",12,13,0,3048,0,3.500000,"1,6",2.000000,"2,2",3.000000,"3,3",4.000000,"3,5",4.500000,"4,5",4606,3.000000,7.500000,"9,6",3.000000,"2.000000,4.000000",14.000000,"11,17",129,3.500000,"3,4","12080",130
13044,1,1,0.000000,"0,0",11,12,0,3074,0,2.500000,"4,1",2.500000,"3,2",3.500000,"2,5",4.500000,"3,6",5.500000,"5,6",4494,4.000000,10.000000,"11,9",4.000000,"4.000000,4.000000",14.500000,"13,16",129,2.500000,"3,2","12080",130
13045,0,1,0.000000,"0,0",11,13,0,3015,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4289,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",129,0.000000,"0,0","12080",130
13046,0,1,1.000000,"1,1",11,11,0,2812,0,0.000000,"0,0",6.000000,"6,6",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",4492,5.500000,3.500000,"5,2",5.500000,"5.000000,6.000000",5.500000,"6,5",129,0.000000,"0,0","12099",130
13047,2,1,3.500000,"1,6",9,12,0,2772,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3849,4.000000,0.500000,"1,0",4.000000,"2.000000,6.000000",0.500000,"1,0",129,0.000000,"0,0","12099",130
13048,2,1,0.500000,"1,0",10,12,0,2785,0,0.000000,"0,0",4.500000,"4,5",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4383,6.000000,0.000000,"0,0",6.000000,"4.000000,8.000000",2.000000,"2,2",129,0.000000,"0,0","12098",130
13049,0,1,0.000000,"0,0",12,14,0,3055,0,2.500000,"1,4",3.500000,"4,3",3.000000,"3,3",0.500000,"0,1",2.500000,"3,2",4260,3.000000,12.000000,"7,17",3.000000,"2.000000,4.000000",9.000000,"9,9",129,1.500000,"3,0","12080",130
13050,0,1,0.000000,"0,0",15,13,0,3141,0,4.500000,"3,6",3.000000,"2,4",2.500000,"5,0",2.500000,"3,2",4.500000,"4,5",5888,4.000000,4.000000,"4,4",4.000000,"2.000000,6.000000",13.000000,"15,11",129,6.000000,"3,9","12074",130
13051,1,1,1.500000,"2,1",7,12,0,2764,0,0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",1.000000,"2,0",0.000000,"0,0",3217,2.500000,0.000000,"0,0",2.500000,"4.000000,1.000000",2.000000,"4,0",129,0.000000,"0,0","12044",130
13052,1,1,0.000000,"0,0",12,10,0,3117,0,1.000000,"1,1",2.500000,"3,2",3.500000,"5,2",0.500000,"0,1",5.500000,"5,6",5831,2.500000,8.500000,"9,8",2.500000,"2.000000,3.000000",10.500000,"12,9",129,4.500000,"9,0","12033",130
13053,0,1,0.000000,"0,0",12,11,0,3084,0,2.500000,"3,2",4.000000,"5,3",3.000000,"4,2",2.500000,"1,4",2.000000,"3,1",5265,1.500000,6.000000,"6,6",1.500000,"2.000000,1.000000",12.500000,"14,11",129,0.000000,"0,0","12074",130
13054,0,1,0.000000,"0,0",11,15,0,3047,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3829,0.000000,15.000000,"10,20",0.000000,"0.000000,0.000000",0.000000,"0,0",129,82.000000,"87,77","12080",130
13055,3,1,0.500000,"1,0",11,13,0,3054,0,3.500000,"1,6",3.000000,"1,5",1.500000,"2,1",2.500000,"1,4",5.000000,"7,3",4018,7.000000,9.500000,"10,9",7.000000,"7.000000,7.000000",8.500000,"5,12",129,5.500000,"10,1","12080",130
13056,0,1,0.000000,"0,0",11,15,0,3021,0,2.500000,"2,3",3.000000,"5,1",4.000000,"3,5",6.000000,"6,6",5.500000,"5,6",3349,4.500000,9.000000,"5,13",4.500000,"4.000000,5.000000",16.500000,"17,16",129,2.500000,"5,0","12080",130
13057,1,1,5.000000,"8,2",9,12,0,2778,0,0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3849,5.000000,0.500000,"0,1",5.000000,"8.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12099",130
13058,2,1,0.000000,"0,0",11,13,0,3053,0,3.000000,"5,1",2.500000,"2,3",3.000000,"2,4",3.500000,"3,4",1.500000,"1,2",4361,4.000000,9.500000,"12,7",4.000000,"4.000000,4.000000",9.500000,"9,10",129,0.000000,"0,0","12080",130
13059,1,1,0.000000,"0,0",11,12,0,3042,0,3.000000,"1,5",4.500000,"4,5",2.000000,"2,2",3.000000,"5,1",5.000000,"6,4",4494,4.000000,10.000000,"8,12",4.000000,"5.000000,3.000000",13.500000,"13,14",129,1.000000,"1,1","12080",130
13060,1,1,3.000000,"1,5",9,12,0,2773,0,0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3849,3.000000,0.500000,"0,1",3.000000,"1.000000,5.000000",0.000000,"0,0",129,0.000000,"0,0","12099",130
13061,1,1,0.000000,"0,0",11,12,0,3046,0,2.500000,"3,2",3.000000,"1,5",2.500000,"1,4",2.000000,"1,3",3.500000,"0,7",4494,3.000000,8.500000,"10,7",3.000000,"2.000000,4.000000",10.500000,"4,17",129,1.000000,"1,1","12080",130
13062,0,1,3.500000,"5,2",11,11,0,3108,0,0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",5016,3.500000,0.500000,"1,0",3.500000,"5.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12033",130
13063,0,1,0.000000,"0,0",11,13,0,3073,0,3.500000,"3,4",5.000000,"7,3",2.500000,"2,3",3.500000,"4,3",6.500000,"6,7",4191,3.000000,7.500000,"5,10",3.000000,"2.000000,4.000000",18.000000,"20,16",129,3.000000,"5,1","12080",130
13064,3,1,1.000000,"1,1",10,13,0,2803,0,0.500000,"1,0",1.500000,"1,2",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",3619,4.500000,0.500000,"1,0",4.500000,"5.000000,4.000000",2.000000,"2,2",129,0.000000,"0,0","12098",130
13065,1,1,6.000000,"6,6",10,11,0,2826,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",4432,6.000000,21.000000,"2,40",6.000000,"6.000000,6.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13066,0,1,2.500000,"4,1",9,12,0,2770,0,0.500000,"1,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3849,4.500000,0.500000,"1,0",4.500000,"8.000000,1.000000",0.500000,"1,0",129,0.000000,"0,0","12099",130
13067,2,1,0.000000,"0,0",11,13,0,3029,0,4.500000,"5,4",3.000000,"2,4",1.000000,"2,0",1.500000,"1,2",6.500000,"7,6",4289,4.500000,11.500000,"12,11",4.500000,"6.000000,3.000000",12.000000,"11,13",129,3.500000,"0,7","12080",130
13068,3,1,7.000000,"12,2",10,14,0,2864,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",3892,7.000000,45.500000,"3,88",7.000000,"12.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12082",130
13069,0,1,0.500000,"1,0",7,12,0,2776,0,0.000000,"0,0",0.500000,"0,1",2.500000,"4,1",2.500000,"3,2",0.000000,"0,0",3217,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",3.000000,"3,3",129,0.000000,"0,0","12044",130
13070,1,1,3.500000,"4,3",9,13,0,2770,0,0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3705,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",0.000000,"0,0",129,0.000000,"0,0","12099",130
13071,0,1,1.000000,"1,1",12,11,0,3082,0,1.000000,"0,2",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5265,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"0,1",129,0.000000,"0,0","12074",130
13072,1,1,0.000000,"0,0",13,14,0,3025,0,4.000000,"6,2",3.500000,"2,5",3.500000,"3,4",4.000000,"2,6",3.000000,"4,2",4343,4.000000,5.500000,"6,5",4.000000,"5.000000,3.000000",14.000000,"12,16",129,2.500000,"5,0","12080",130
13073,1,1,0.000000,"0,0",11,13,0,3028,0,3.500000,"1,6",0.500000,"1,0",1.500000,"1,2",2.500000,"3,2",3.500000,"4,3",4289,3.000000,5.000000,"6,4",3.000000,"2.000000,4.000000",8.500000,"8,9",129,8.500000,"13,4","12080",130
13074,1,1,0.000000,"0,0",13,10,0,3126,0,4.500000,"2,7",1.000000,"2,0",5.000000,"5,5",6.000000,"5,7",4.500000,"3,6",6083,6.500000,8.500000,"11,6",6.500000,"8.000000,5.000000",14.500000,"9,20",129,0.000000,"0,0","12033",130
13075,0,1,1.500000,"2,1",11,13,0,2884,0,0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",5.500000,"4,7",0.000000,"0,0",4498,6.500000,0.500000,"0,1",6.500000,"4.000000,9.000000",4.500000,"1,8",129,0.000000,"0,0","12051",130
13076,0,1,2.000000,"2,2",9,15,0,2877,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",3296,2.000000,58.000000,"88,28",2.000000,"2.000000,2.000000",0.000000,"0,0",129,0.000000,"0,0","12082",130
13077,1,1,1.000000,"1,1",10,11,0,2829,0,0.000000,"0,0",3.500000,"5,2",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",4258,3.000000,2.000000,"3,1",3.000000,"4.000000,2.000000",3.500000,"4,3",129,0.000000,"0,0","12099",130
13078,4,1,2.000000,"1,3",11,10,0,3116,0,0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.500000,"0,1",0.000000,"0,0",5359,4.000000,0.500000,"0,1",4.000000,"1.000000,7.000000",0.500000,"0,1",129,0.000000,"0,0","12033",130
13079,1,1,3.000000,"2,4",10,11,0,2817,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",4648,3.000000,34.500000,"0,69",3.000000,"2.000000,4.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13080,1,1,3.500000,"2,5",10,12,0,2774,0,0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4353,3.500000,0.000000,"0,0",3.500000,"2.000000,5.000000",0.000000,"0,0",129,0.000000,"0,0","12099",130
13081,1,1,10.000000,"11,9",9,14,0,2868,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",3635,10.000000,17.000000,"6,28",10.000000,"11.000000,9.000000",0.000000,"0,0",129,0.000000,"0,0","12082",130
13082,4,1,12.500000,"19,6",9,11,0,2815,0,0.000000,"0,0",0.000000,"0,0",12.500000,"19,6",0.000000,"0,0",0.000000,"0,0",4140,12.500000,30.000000,"3,57",12.500000,"19.000000,6.000000",0.000000,"0,0",129,0.000000,"0,0","12039",130
13083,1,1,4.500000,"3,6",9,12,0,2817,0,0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3849,4.500000,1.000000,"1,1",4.500000,"3.000000,6.000000",0.000000,"0,0",129,0.000000,"0,0","12099",130
13084,1,1,0.000000,"0,0",11,13,0,3026,0,4.500000,"5,4",2.000000,"1,3",2.500000,"3,2",7.000000,"11,3",2.000000,"3,1",4289,6.500000,12.500000,"11,14",6.500000,"9.000000,4.000000",11.500000,"14,9",129,0.000000,"0,0","12080",130
13085,2,1,0.000000,"0,0",11,11,0,3100,0,5.500000,"4,7",5.000000,"5,5",2.500000,"2,3",2.500000,"1,4",4.000000,"7,1",5016,5.000000,9.500000,"11,8",5.000000,"6.000000,4.000000",14.500000,"13,16",129,1.000000,"0,2","12033",130
13086,2,1,0.500000,"1,0",11,13,0,3047,0,3.000000,"1,5",4.000000,"3,5",2.000000,"2,2",4.500000,"4,5",8.500000,"11,6",4283,4.000000,6.500000,"7,6",4.000000,"5.000000,3.000000",18.000000,"16,20",129,3.500000,"5,2","12080",130
13087,3,1,0.500000,"1,0",12,13,0,3059,0,3.500000,"4,3",4.000000,"2,6",1.500000,"0,3",5.500000,"7,4",2.500000,"0,5",4606,6.000000,9.500000,"14,5",6.000000,"7.000000,5.000000",11.000000,"6,16",129,1.500000,"0,3","12080",130
13088,1,1,0.000000,"0,0",11,14,0,3050,0,4.500000,"5,4",3.500000,"3,4",1.500000,"0,3",5.500000,"7,4",2.500000,"4,1",3981,4.500000,12.500000,"14,11",4.500000,"5.000000,4.000000",13.000000,"14,12",129,0.000000,"0,0","12080",130
13089,1,1,0.500000,"1,0",12,13,0,3045,0,4.000000,"5,3",2.000000,"1,3",0.500000,"0,1",1.500000,"1,2",2.000000,"0,4",4606,4.000000,15.000000,"17,13",4.000000,"4.000000,4.000000",6.000000,"3,9",129,1.500000,"0,3","12080",130
13090,2,1,0.000000,"0,0",12,13,0,3068,0,5.500000,"3,8",4.000000,"5,3",5.500000,"8,3",3.000000,"1,5",2.500000,"2,3",4497,6.000000,11.500000,"10,13",6.000000,"8.000000,4.000000",14.500000,"11,18",129,0.000000,"0,0","12080",130
13091,1,1,0.000000,"0,0",11,13,0,3016,0,2.000000,"1,3",1.500000,"1,2",2.500000,"2,3",5.500000,"5,6",5.000000,"6,4",4289,2.000000,7.000000,"5,9",2.000000,"2.000000,2.000000",14.500000,"13,16",129,1.000000,"0,2","12080",130
13092,1,1,0.000000,"0,0",11,13,0,3046,0,1.000000,"0,2",2.500000,"3,2",3.000000,"3,3",2.000000,"0,4",4.500000,"2,7",4283,3.000000,8.500000,"9,8",3.000000,"1.000000,5.000000",10.000000,"7,13",129,5.500000,"11,0","12080",130
13093,2,1,1.500000,"2,1",9,12,0,2772,0,0.500000,"1,0",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3849,3.000000,1.500000,"2,1",3.000000,"5.000000,1.000000",0.500000,"1,0",129,0.000000,"0,0","12099",130
13094,1,1,2.000000,"2,2",10,12,0,2803,0,0.000000,"0,0",3.500000,"1,6",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4026,5.500000,1.500000,"2,1",5.500000,"4.000000,7.000000",1.000000,"1,1",129,0.000000,"0,0","12098",130
13095,0,1,2.000000,"0,4",9,14,0,2855,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",3635,2.000000,90.500000,"96,85",2.000000,"0.000000,4.000000",0.000000,"0,0",129,0.000000,"0,0","12082",130
13096,0,1,1.000000,"1,1",15,13,0,3150,0,1.000000,"2,0",1.000000,"1,1",1.000000,"2,0",0.500000,"1,0",4.500000,"9,0",5975,3.000000,3.000000,"5,1",3.000000,"5.000000,1.000000",5.000000,"10,0",129,1.000000,"2,0","12074",130
13097,0,1,0.000000,"0,0",11,13,0,3045,0,4.500000,"5,4",5.500000,"5,6",4.500000,"4,5",2.000000,"3,1",3.500000,"2,5",4191,4.500000,6.500000,"7,6",4.500000,"5.000000,4.000000",15.500000,"14,17",129,2.500000,"2,3","12080",130
