ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
35012,0,1,4.000000,"7,1",20,29,0,5575,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",2260,4.000000,10.000000,"15,5",4.000000,"7.000000,1.000000",0.000000,"0,0",349,3.000000,"6,0","34021",350
35013,3,1,4.500000,"7,2",20,29,0,5549,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",2260,4.500000,41.000000,"73,9",4.500000,"7.000000,2.000000",0.000000,"0,0",349,2.500000,"0,5","34021",350
35014,0,1,2.500000,"4,1",20,29,0,5554,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",2260,2.500000,77.000000,"72,82",2.500000,"4.000000,1.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35015,1,1,8.500000,"6,11",24,31,0,6483,0,0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",1989,8.500000,14.500000,"29,0",8.500000,"6.000000,11.000000",0.000000,"0,0",349,0.000000,"0,0","34095",350
35016,1,1,9.500000,"6,13",24,31,0,6498,0,0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",2061,9.500000,3.500000,"2,5",9.500000,"6.000000,13.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35017,1,1,0.000000,"0,0",20,28,0,6887,0,5.500000,"5,6",6.500000,"6,7",3.500000,"3,4",0.000000,"0,0",3.500000,"3,4",3075,7.500000,13.000000,"15,11",7.500000,"8.000000,7.000000",11.500000,"9,14",349,0.000000,"0,0","34099",350
35018,1,1,4.500000,"3,6",20,29,0,5555,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",2260,4.500000,50.500000,"48,53",4.500000,"3.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35019,2,1,0.000000,"0,0",20,29,0,6884,0,8.000000,"11,5",6.500000,"8,5",0.500000,"1,0",0.000000,"0,0",6.000000,"7,5",2597,7.000000,9.500000,"6,13",7.000000,"10.000000,4.000000",14.000000,"17,11",349,1.500000,"0,3","34023",350
35020,3,1,6.000000,"1,11",20,29,0,5544,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",2260,6.000000,48.000000,"86,10",6.000000,"1.000000,11.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35021,1,1,9.500000,"12,7",24,31,0,6497,0,0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",2061,9.500000,13.000000,"10,16",9.500000,"12.000000,7.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35022,1,1,7.000000,"4,10",20,29,0,5547,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",2260,7.000000,17.000000,"18,16",7.000000,"4.000000,10.000000",0.000000,"0,0",349,2.500000,"4,1","34021",350
35023,2,1,0.000000,"0,0",20,29,0,6873,0,5.000000,"4,6",7.000000,"7,7",6.000000,"7,5",0.000000,"0,0",5.500000,"5,6",2597,3.500000,7.500000,"9,6",3.500000,"3.000000,4.000000",20.000000,"20,20",349,1.000000,"0,2","34023",350
35024,0,1,2.500000,"3,2",20,29,0,5560,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",2260,2.500000,40.500000,"77,4",2.500000,"3.000000,2.000000",0.000000,"0,0",349,8.500000,"2,15","34021",350
35025,2,1,4.000000,"4,4",24,31,0,6497,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2061,4.000000,3.000000,"1,5",4.000000,"4.000000,4.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35026,1,1,0.000000,"0,0",20,28,0,6914,0,6.000000,"6,6",5.000000,"3,7",3.000000,"5,1",0.000000,"0,0",7.000000,"4,10",3075,4.000000,10.000000,"11,9",4.000000,"2.000000,6.000000",17.000000,"16,18",349,1.000000,"2,0","34041",350
35027,1,1,8.500000,"2,15",20,29,0,5553,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"2,15",0.000000,"0,0",2260,8.500000,23.000000,"28,18",8.500000,"2.000000,15.000000",0.000000,"0,0",349,3.000000,"5,1","34021",350
35028,0,1,3.000000,"5,1",20,29,0,5549,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",2260,3.000000,53.000000,"74,32",3.000000,"5.000000,1.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35029,3,1,5.000000,"4,6",24,31,0,6503,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2061,5.000000,3.000000,"3,3",5.000000,"4.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35030,0,1,3.000000,"2,4",24,31,0,6493,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",2061,3.000000,0.000000,"0,0",3.000000,"2.000000,4.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35031,1,1,0.000000,"0,0",21,28,0,6916,0,2.500000,"1,4",1.500000,"1,2",3.500000,"3,4",1.000000,"1,1",1.500000,"1,2",3352,2.000000,8.000000,"6,10",2.000000,"2.000000,2.000000",8.000000,"5,11",349,4.500000,"2,7","34041",350
35032,0,1,6.000000,"6,6",24,31,0,6489,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",1989,6.000000,24.500000,"1,48",6.000000,"6.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34095",350
35033,4,1,9.000000,"9,9",24,31,0,6477,0,0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",1989,9.000000,0.000000,"0,0",9.000000,"9.000000,9.000000",0.000000,"0,0",349,0.000000,"0,0","34095",350
35034,0,1,0.500000,"1,0",20,29,0,6872,0,2.000000,"3,1",4.500000,"6,3",2.000000,"1,3",0.000000,"0,0",9.000000,"11,7",2597,4.500000,12.000000,"12,12",4.500000,"5.000000,4.000000",13.000000,"16,10",349,3.000000,"0,6","34023",350
35035,1,1,9.000000,"15,3",22,29,0,5588,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",2964,9.000000,4.000000,"3,5",9.000000,"15.000000,3.000000",0.000000,"0,0",349,0.000000,"0,0","34098",350
35036,0,1,4.000000,"6,2",23,29,0,5621,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",3204,4.000000,7.500000,"7,8",4.000000,"6.000000,2.000000",0.000000,"0,0",349,0.000000,"0,0","34058",350
35037,2,1,0.000000,"0,0",20,30,0,6879,0,7.500000,"8,7",6.000000,"7,5",3.000000,"3,3",0.000000,"0,0",3.000000,"3,3",2359,7.000000,11.000000,"7,15",7.000000,"8.000000,6.000000",12.500000,"13,12",349,1.500000,"3,0","34023",350
35038,1,1,0.000000,"0,0",20,29,0,6887,0,6.000000,"10,2",7.500000,"3,12",3.000000,"1,5",0.000000,"0,0",6.000000,"6,6",2597,10.500000,7.500000,"11,4",10.500000,"9.000000,12.000000",12.000000,"11,13",349,1.500000,"0,3","34023",350
35039,2,1,0.000000,"0,0",21,28,0,6947,0,8.000000,"8,8",5.500000,"4,7",2.500000,"2,3",0.000000,"0,0",5.500000,"4,7",3496,6.500000,9.000000,"10,8",6.500000,"4.000000,9.000000",15.000000,"14,16",349,2.500000,"5,0","34069",350
35040,0,1,7.000000,"4,10",24,31,0,6479,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",1915,7.000000,26.000000,"0,52",7.000000,"4.000000,10.000000",0.000000,"0,0",349,0.000000,"0,0","34048",350
35041,1,1,11.500000,"9,14",18,27,0,5438,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",2173,11.500000,4.000000,"4,4",11.500000,"9.000000,14.000000",0.000000,"0,0",349,0.000000,"0,0","34046",350
35042,0,1,10.500000,"11,10",24,31,0,6489,0,0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",0.000000,"0,0",0.000000,"0,0",2061,10.500000,0.000000,"0,0",10.500000,"11.000000,10.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35043,1,1,6.000000,"10,2",22,27,0,5644,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",3525,6.000000,12.000000,"3,21",6.000000,"10.000000,2.000000",0.000000,"0,0",349,0.000000,"0,0","34058",350
35044,2,1,6.500000,"7,6",22,27,0,5643,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",3525,6.500000,11.500000,"11,12",6.500000,"7.000000,6.000000",0.000000,"0,0",349,1.000000,"0,2","34058",350
35045,1,1,0.000000,"0,0",20,27,0,6958,0,5.000000,"6,4",8.500000,"7,10",2.000000,"1,3",0.000000,"0,0",4.500000,"6,3",3547,6.000000,9.500000,"13,6",6.000000,"7.000000,5.000000",14.000000,"13,15",349,1.000000,"0,2","34027",350
35046,3,1,5.500000,"5,6",24,31,0,6480,0,0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",1989,5.500000,1.000000,"0,2",5.500000,"5.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34095",350
35047,0,1,7.500000,"9,6",21,27,0,5575,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",3190,7.500000,5.500000,"4,7",7.500000,"9.000000,6.000000",0.000000,"0,0",349,1.000000,"1,1","34004",350
35048,2,1,4.500000,"3,6",21,29,0,5589,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",2482,4.500000,41.000000,"73,9",4.500000,"3.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34098",350
35049,1,1,0.000000,"0,0",20,28,0,6922,0,7.500000,"8,7",6.500000,"7,6",3.000000,"5,1",0.000000,"0,0",5.000000,"6,4",3075,5.000000,10.500000,"7,14",5.000000,"7.000000,3.000000",17.000000,"19,15",349,2.000000,"1,3","34041",350
35050,1,1,0.500000,"0,1",20,30,0,6859,0,2.500000,"4,1",6.000000,"4,8",0.500000,"1,0",0.000000,"0,0",7.000000,"2,12",2508,8.000000,13.500000,"14,13",8.000000,"5.000000,11.000000",8.000000,"6,10",349,4.000000,"8,0","34043",350
35051,0,1,1.500000,"0,3",21,27,0,5579,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",3190,1.500000,48.000000,"95,1",1.500000,"0.000000,3.000000",0.000000,"0,0",349,3.000000,"0,6","34004",350
35052,1,1,6.000000,"5,7",22,27,0,5638,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",3525,6.000000,6.000000,"5,7",6.000000,"5.000000,7.000000",0.000000,"0,0",349,2.000000,"1,3","34058",350
35053,2,1,5.000000,"8,2",20,27,0,5592,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",2357,5.000000,9.000000,"8,10",5.000000,"8.000000,2.000000",0.000000,"0,0",349,1.000000,"0,2","34019",350
35054,2,1,9.500000,"1,18",24,31,0,6504,0,0.000000,"0,0",0.000000,"0,0",9.500000,"1,18",0.000000,"0,0",0.000000,"0,0",2061,9.500000,23.000000,"44,2",9.500000,"1.000000,18.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35055,1,1,4.000000,"3,5",24,31,0,6497,0,0.000000,"0,0",0.500000,"0,1",6.500000,"3,10",0.000000,"0,0",0.000000,"0,0",2061,6.500000,1.000000,"0,2",6.500000,"3.000000,10.000000",0.500000,"0,1",349,0.000000,"0,0","34020",350
35056,0,1,4.500000,"8,1",21,27,0,5587,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",3190,4.500000,1.000000,"2,0",4.500000,"8.000000,1.000000",0.000000,"0,0",349,9.500000,"3,16","34004",350
35057,2,1,0.000000,"0,0",20,29,0,6864,0,6.500000,"8,5",2.000000,"1,3",5.500000,"7,4",0.000000,"0,0",6.500000,"5,8",2597,6.500000,9.500000,"10,9",6.500000,"5.000000,8.000000",14.000000,"16,12",349,2.500000,"2,3","34023",350
35058,1,1,1.500000,"2,1",24,31,0,6488,0,0.000000,"0,0",1.000000,"1,1",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",1967,3.500000,0.000000,"0,0",3.500000,"5.000000,2.000000",1.000000,"1,1",349,0.000000,"0,0","34020",350
35059,0,1,0.000000,"0,0",20,29,0,6873,0,5.500000,"7,4",6.500000,"5,8",3.500000,"5,2",0.000000,"0,0",6.000000,"6,6",2597,5.500000,8.000000,"8,8",5.500000,"5.000000,6.000000",16.000000,"18,14",349,1.500000,"1,2","34023",350
35060,1,1,4.500000,"2,7",24,31,0,6486,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",1989,4.500000,1.500000,"1,2",4.500000,"2.000000,7.000000",0.000000,"0,0",349,0.000000,"0,0","34095",350
35061,1,1,4.500000,"4,5",23,29,0,5621,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",3204,4.500000,9.500000,"12,7",4.500000,"4.000000,5.000000",0.000000,"0,0",349,1.000000,"2,0","34058",350
35062,3,1,7.000000,"12,2",25,31,0,6491,0,0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",0.000000,"0,0",2441,7.000000,1.500000,"1,2",7.000000,"12.000000,2.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35063,1,1,0.500000,"0,1",20,31,0,6864,0,8.500000,"6,11",3.500000,"3,4",2.500000,"2,3",0.000000,"0,0",3.000000,"5,1",2236,6.500000,15.000000,"16,14",6.500000,"5.000000,8.000000",11.000000,"11,11",349,0.000000,"0,0","34043",350
35064,1,1,0.000000,"0,0",20,30,0,6865,0,7.000000,"8,6",5.500000,"5,6",5.000000,"6,4",0.000000,"0,0",4.000000,"2,6",2508,6.000000,8.500000,"7,10",6.000000,"8.000000,4.000000",15.500000,"13,18",349,2.000000,"4,0","34043",350
35065,2,1,0.000000,"0,0",20,29,0,6867,0,4.500000,"4,5",6.000000,"4,8",4.000000,"4,4",0.000000,"0,0",4.500000,"4,5",2597,5.500000,9.500000,"9,10",5.500000,"5.000000,6.000000",13.500000,"11,16",349,4.500000,"9,0","34023",350
35066,2,1,11.500000,"17,6",22,27,0,5643,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"17,6",0.000000,"0,0",3525,11.500000,28.000000,"5,51",11.500000,"17.000000,6.000000",0.000000,"0,0",349,0.500000,"1,0","34058",350
35067,0,1,0.000000,"0,0",21,29,0,6948,0,8.000000,"13,3",6.000000,"3,9",3.500000,"3,4",0.000000,"0,0",7.500000,"7,8",3305,6.000000,7.000000,"6,8",6.000000,"7.000000,5.000000",19.000000,"19,19",349,0.000000,"0,0","34069",350
35068,0,1,0.000000,"0,0",20,28,0,6885,0,9.000000,"11,7",2.500000,"4,1",5.000000,"3,7",0.000000,"0,0",9.500000,"11,8",3075,7.000000,7.000000,"5,9",7.000000,"9.000000,5.000000",19.000000,"20,18",349,0.000000,"0,0","34099",350
35069,0,1,2.500000,"2,3",24,31,0,6502,0,0.000000,"0,0",0.500000,"1,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",2061,4.000000,1.000000,"0,2",4.000000,"5.000000,3.000000",0.500000,"1,0",349,0.000000,"0,0","34020",350
35070,0,1,0.500000,"0,1",20,31,0,6854,0,6.500000,"8,5",4.000000,"7,1",3.500000,"4,3",0.000000,"0,0",6.500000,"3,10",2312,6.000000,9.000000,"5,13",6.000000,"5.000000,7.000000",14.500000,"17,12",349,3.000000,"6,0","34043",350
35071,1,1,0.000000,"0,0",20,29,0,6860,0,4.500000,"6,3",7.500000,"9,6",4.500000,"4,5",0.000000,"0,0",7.000000,"9,5",2569,5.000000,10.000000,"6,14",5.000000,"4.000000,6.000000",18.500000,"24,13",349,0.000000,"0,0","34073",350
35072,0,1,0.000000,"0,0",20,30,0,6853,0,1.000000,"1,1",0.000000,"0,0",2.500000,"3,2",1.000000,"0,2",3.000000,"2,4",2508,1.500000,1.000000,"2,0",1.500000,"1.000000,2.000000",6.000000,"5,7",349,0.000000,"0,0","34043",350
35073,1,1,8.500000,"10,7",24,31,0,6494,0,0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",2061,8.500000,8.000000,"14,2",8.500000,"10.000000,7.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35074,0,1,6.500000,"9,4",22,29,0,5595,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",2964,6.500000,13.000000,"16,10",6.500000,"9.000000,4.000000",0.000000,"0,0",349,2.000000,"2,2","34098",350
35075,0,1,0.000000,"0,0",20,29,0,6868,0,8.000000,"7,9",4.500000,"4,5",4.500000,"4,5",0.000000,"0,0",4.000000,"4,4",2597,5.000000,9.000000,"11,7",5.000000,"6.000000,4.000000",16.000000,"13,19",349,1.500000,"0,3","34023",350
35076,2,1,5.000000,"6,4",20,29,0,5555,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",2260,5.000000,3.500000,"7,0",5.000000,"6.000000,4.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35077,0,1,3.500000,"0,7",23,27,0,5572,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",3761,3.500000,1.000000,"1,1",3.500000,"0.000000,7.000000",0.000000,"0,0",349,0.000000,"0,0","34004",350
35078,1,1,0.000000,"0,0",20,29,0,6868,0,3.000000,"1,5",7.000000,"8,6",1.500000,"1,2",0.000000,"0,0",6.500000,"6,7",2597,6.000000,9.500000,"6,13",6.000000,"7.000000,5.000000",12.000000,"9,15",349,4.000000,"8,0","34023",350
35079,2,1,0.000000,"0,0",20,31,0,6850,0,4.500000,"5,4",5.000000,"6,4",1.500000,"0,3",0.500000,"1,0",5.000000,"6,4",2312,3.500000,7.500000,"8,7",3.500000,"4.000000,3.000000",13.000000,"14,12",349,7.000000,"5,9","34043",350
35080,2,1,6.500000,"9,4",21,27,0,5574,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",3190,6.500000,3.500000,"3,4",6.500000,"9.000000,4.000000",0.000000,"0,0",349,0.000000,"0,0","34004",350
35081,0,1,0.000000,"0,0",20,29,0,5554,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2260,0.000000,1.000000,"0,2",0.000000,"0.000000,0.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35082,1,1,2.000000,"1,3",24,31,0,6502,0,0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",2061,2.000000,0.500000,"0,1",2.000000,"1.000000,3.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35083,1,1,0.000000,"0,0",20,29,0,6873,0,5.000000,"5,5",7.000000,"7,7",4.500000,"4,5",0.000000,"0,0",8.500000,"8,9",2597,6.000000,6.000000,"5,7",6.000000,"7.000000,5.000000",19.000000,"17,21",349,2.000000,"4,0","34023",350
35084,0,1,8.000000,"10,6",20,29,0,5569,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",2260,8.000000,17.000000,"20,14",8.000000,"10.000000,6.000000",0.000000,"0,0",349,0.000000,"0,0","34021",350
35085,1,1,0.000000,"0,0",20,31,0,6862,0,5.000000,"3,7",5.000000,"6,4",1.500000,"0,3",0.000000,"0,0",6.000000,"5,7",2236,6.000000,11.000000,"11,11",6.000000,"6.000000,6.000000",11.500000,"8,15",349,3.500000,"7,0","34043",350
35086,0,1,4.500000,"5,4",21,27,0,5579,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",3190,4.500000,17.000000,"9,25",4.500000,"5.000000,4.000000",0.000000,"0,0",349,0.000000,"0,0","34004",350
35087,3,1,11.500000,"8,15",21,27,0,5567,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",3190,11.500000,6.000000,"10,2",11.500000,"8.000000,15.000000",0.000000,"0,0",349,1.500000,"3,0","34004",350
35088,0,1,0.000000,"0,0",20,29,0,6872,0,7.500000,"8,7",2.500000,"2,3",2.000000,"1,3",1.000000,"1,1",6.500000,"5,8",2597,4.000000,10.000000,"14,6",4.000000,"6.000000,2.000000",15.500000,"11,20",349,3.000000,"3,3","34023",350
35089,0,1,0.000000,"0,0",21,30,0,6872,0,6.500000,"9,4",3.500000,"3,4",2.000000,"1,3",0.000000,"0,0",7.000000,"8,6",2933,5.000000,11.000000,"9,13",5.000000,"7.000000,3.000000",14.000000,"14,14",349,1.500000,"2,1","34043",350
35090,1,1,5.500000,"10,1",21,27,0,5578,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",3190,5.500000,6.500000,"5,8",5.500000,"10.000000,1.000000",0.000000,"0,0",349,1.500000,"0,3","34004",350
35091,2,1,10.000000,"8,12",20,29,0,5549,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",2260,10.000000,17.500000,"23,12",10.000000,"8.000000,12.000000",0.000000,"0,0",349,1.000000,"2,0","34021",350
35092,0,1,2.000000,"4,0",24,31,0,6486,0,0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",1967,2.000000,1.500000,"1,2",2.000000,"4.000000,0.000000",0.000000,"0,0",349,0.000000,"0,0","34020",350
35093,1,1,0.000000,"0,0",20,29,0,6872,0,6.500000,"5,8",6.000000,"8,4",5.500000,"5,6",0.000000,"0,0",7.000000,"7,7",2597,5.500000,8.500000,"9,8",5.500000,"5.000000,6.000000",19.500000,"20,19",349,0.500000,"0,1","34023",350
35094,0,1,0.000000,"0,0",20,29,0,6880,0,5.500000,"4,7",5.500000,"3,8",2.500000,"4,1",0.500000,"1,0",5.500000,"4,7",2597,5.000000,8.000000,"5,11",5.000000,"5.000000,5.000000",14.500000,"11,18",349,6.500000,"13,0","34023",350
35095,1,1,4.000000,"0,8",22,27,0,5639,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",3525,4.000000,48.000000,"88,8",4.000000,"0.000000,8.000000",0.000000,"0,0",349,0.000000,"0,0","34058",350
35096,0,1,4.500000,"2,7",22,27,0,5639,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",3525,4.500000,9.000000,"2,16",4.500000,"2.000000,7.000000",0.000000,"0,0",349,4.500000,"9,0","34058",350
35097,0,1,0.000000,"0,0",20,29,0,6866,0,4.500000,"7,2",7.000000,"5,9",2.000000,"2,2",0.000000,"0,0",4.000000,"3,5",2597,5.000000,13.500000,"16,11",5.000000,"4.000000,6.000000",12.500000,"13,12",349,1.500000,"0,3","34023",350
