ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
76031,0,1,2.500000,"5,0",55,58,0,12812,0,0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",2461,2.500000,92.000000,"86,98",2.500000,"5.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76032,0,1,2.500000,"1,4",56,58,0,12795,0,0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",2763,2.500000,29.500000,"25,34",2.500000,"1.000000,4.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76033,1,1,9.000000,"5,13",59,46,0,13144,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",7901,9.000000,3.000000,"5,1",9.000000,"5.000000,13.000000",0.000000,"0,0",759,2.000000,"0,4","75031",760
76034,0,1,0.000000,"0,0",36,46,0,11945,0,3.000000,"1,5",5.000000,"4,6",3.000000,"1,5",0.500000,"0,1",2.500000,"3,2",1912,3.000000,7.500000,"8,7",3.000000,"1.000000,5.000000",11.000000,"8,14",759,10.500000,"13,8","75019",760
76035,0,1,3.500000,"3,4",56,58,0,12839,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",2453,3.500000,25.500000,"51,0",3.500000,"3.000000,4.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76036,3,1,9.500000,"4,15",56,58,0,12825,0,0.000000,"0,0",0.000000,"0,0",9.500000,"4,15",0.000000,"0,0",0.000000,"0,0",2453,9.500000,36.000000,"54,18",9.500000,"4.000000,15.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76037,3,1,9.500000,"9,10",54,46,0,13097,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",7247,9.500000,5.500000,"2,9",9.500000,"9.000000,10.000000",0.000000,"0,0",759,3.500000,"7,0","75058",760
76038,0,1,1.000000,"2,0",59,46,0,13138,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",7901,1.000000,51.500000,"3,100",1.000000,"2.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76039,2,1,4.500000,"3,6",59,46,0,13139,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",7901,4.500000,14.000000,"15,13",4.500000,"3.000000,6.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76040,1,1,0.000000,"0,0",39,46,0,12040,0,6.500000,"8,5",3.500000,"4,3",2.500000,"1,4",0.000000,"0,0",7.500000,"7,8",2367,6.000000,12.000000,"11,13",6.000000,"9.000000,3.000000",14.000000,"11,17",759,0.500000,"1,0","75036",760
76041,0,1,7.000000,"9,5",57,47,0,13091,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",7918,7.000000,4.500000,"7,2",7.000000,"9.000000,5.000000",0.000000,"0,0",759,5.500000,"4,7","75001",760
76042,1,1,0.500000,"1,0",57,47,0,13101,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",7918,0.500000,3.000000,"1,5",0.500000,"1.000000,0.000000",0.000000,"0,0",759,1.000000,"2,0","75001",760
76043,0,1,0.000000,"0,0",40,47,0,12006,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2472,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0","75006",760
76044,1,1,0.000000,"0,0",36,46,0,11938,0,4.500000,"7,2",7.000000,"9,5",2.500000,"1,4",0.000000,"0,0",4.500000,"5,4",1912,6.500000,7.000000,"5,9",6.500000,"9.000000,4.000000",12.000000,"13,11",759,6.500000,"5,8","75019",760
76045,2,1,3.500000,"4,3",57,47,0,13096,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",7918,3.500000,45.000000,"9,81",3.500000,"4.000000,3.000000",0.000000,"0,0",759,2.500000,"5,0","75001",760
76046,2,1,3.500000,"4,3",60,46,0,13115,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",7951,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76047,0,1,0.000000,"0,0",36,46,0,11920,0,6.500000,"9,4",7.000000,"7,7",3.500000,"1,6",0.000000,"0,0",7.500000,"6,9",1912,4.500000,7.000000,"9,5",4.500000,"5.000000,4.000000",20.000000,"18,22",759,0.500000,"1,0","75051",760
76048,0,1,0.000000,"0,0",40,46,0,12039,0,6.500000,"7,6",8.500000,"7,10",2.000000,"2,2",0.000000,"0,0",6.500000,"7,6",2756,7.500000,9.500000,"10,9",7.500000,"6.000000,9.000000",16.000000,"17,15",759,0.000000,"0,0","75036",760
76049,1,1,1.000000,"1,1",56,59,0,12782,0,0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",0.500000,"1,0",2452,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"1,0",759,0.000000,"0,0","75034",760
76050,0,1,1.000000,"1,1",56,59,0,12782,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",2452,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",759,0.000000,"0,0","75034",760
76051,1,1,6.000000,"1,11",56,49,0,13086,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",7013,6.000000,7.000000,"6,8",6.000000,"1.000000,11.000000",0.000000,"0,0",759,1.000000,"0,2","75043",760
76052,2,1,0.000000,"0,0",39,46,0,12038,0,6.500000,"6,7",6.500000,"9,4",2.500000,"0,5",0.000000,"0,0",3.500000,"3,4",2367,5.500000,11.500000,"14,9",5.500000,"6.000000,5.000000",13.500000,"12,15",759,2.000000,"0,4","75007",760
76053,1,1,6.000000,"5,7",55,58,0,12802,0,0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",2461,6.000000,42.500000,"15,70",6.000000,"5.000000,7.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76054,0,1,4.000000,"7,1",56,58,0,12794,0,0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",0.500000,"0,1",2609,4.000000,1.000000,"2,0",4.000000,"7.000000,1.000000",0.000000,"0,0",759,0.000000,"0,0","75034",760
76055,3,1,7.500000,"7,8",56,58,0,12836,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",2453,7.500000,1.500000,"3,0",7.500000,"7.000000,8.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76056,3,1,3.500000,"0,7",61,45,0,13119,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",8964,3.500000,8.000000,"5,11",3.500000,"0.000000,7.000000",0.000000,"0,0",759,1.000000,"2,0","75031",760
76057,0,1,1.000000,"0,2",56,58,0,12819,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2453,1.000000,11.500000,"1,22",1.000000,"0.000000,2.000000",0.000000,"0,0",759,48.500000,"97,0","75021",760
76058,1,1,3.500000,"5,2",57,47,0,13097,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",7918,3.500000,15.000000,"2,28",3.500000,"5.000000,2.000000",0.000000,"0,0",759,0.000000,"0,0","75001",760
76059,0,1,7.000000,"4,10",55,58,0,12790,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",2461,7.000000,2.500000,"5,0",7.000000,"4.000000,10.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76060,0,1,5.500000,"1,10",60,45,0,13147,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",8478,5.500000,19.000000,"12,26",5.500000,"1.000000,10.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76061,0,1,6.000000,"8,4",57,47,0,13089,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",7918,6.000000,2.000000,"3,1",6.000000,"8.000000,4.000000",0.000000,"0,0",759,45.000000,"9,81","75001",760
76062,4,1,7.500000,"6,9",55,59,0,12772,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",1981,7.500000,4.000000,"6,2",7.500000,"6.000000,9.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76063,0,1,0.000000,"0,0",36,46,0,11918,0,3.000000,"2,4",6.500000,"5,8",4.500000,"5,4",0.000000,"0,0",4.500000,"7,2",1912,4.000000,8.500000,"5,12",4.000000,"4.000000,4.000000",14.500000,"15,14",759,5.000000,"7,3","75051",760
76064,1,1,0.000000,"0,0",36,46,0,11911,0,5.500000,"5,6",7.500000,"10,5",1.500000,"2,1",0.000000,"0,0",7.500000,"6,9",1912,7.000000,9.500000,"10,9",7.000000,"8.000000,6.000000",15.000000,"15,15",759,1.500000,"0,3","75051",760
76065,1,1,6.500000,"12,1",58,48,0,13074,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",7819,6.500000,39.000000,"8,70",6.500000,"12.000000,1.000000",0.000000,"0,0",759,2.000000,"0,4","75001",760
76066,0,1,5.500000,"2,9",59,46,0,13113,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",7828,5.500000,6.000000,"5,7",5.500000,"2.000000,9.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76067,4,1,7.000000,"5,9",58,48,0,13099,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",8060,7.000000,16.500000,"17,16",7.000000,"5.000000,9.000000",0.000000,"0,0",759,7.000000,"12,2","75001",760
76068,1,1,5.500000,"8,3",58,48,0,13089,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",7132,5.500000,7.000000,"5,9",5.500000,"8.000000,3.000000",0.000000,"0,0",759,1.500000,"3,0","75008",760
76069,1,1,0.000000,"0,0",39,46,0,12051,0,5.000000,"4,6",7.000000,"9,5",2.500000,"3,2",0.000000,"0,0",8.500000,"8,9",2367,8.000000,9.000000,"9,9",8.000000,"7.000000,9.000000",15.000000,"17,13",759,0.000000,"0,0","75007",760
76070,5,1,5.000000,"3,7",59,46,0,13113,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",8095,5.000000,10.500000,"21,0",5.000000,"3.000000,7.000000",0.000000,"0,0",759,2.000000,"4,0","75031",760
76071,0,1,3.000000,"4,2",56,58,0,12850,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2453,3.000000,26.000000,"49,3",3.000000,"4.000000,2.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76072,0,1,0.000000,"0,0",40,47,0,12004,0,9.000000,"9,9",9.000000,"7,11",1.500000,"1,2",0.000000,"0,0",5.000000,"7,3",2472,7.500000,8.000000,"8,8",7.500000,"8.000000,7.000000",17.000000,"16,18",759,0.500000,"1,0","75006",760
76073,3,1,0.000000,"0,0",41,46,0,12025,0,7.000000,"2,12",6.000000,"5,7",2.500000,"5,0",0.000000,"0,0",6.500000,"6,7",2857,7.000000,7.500000,"8,7",7.000000,"4.000000,10.000000",15.000000,"14,16",759,2.000000,"4,0","75036",760
76074,0,1,6.500000,"10,3",57,49,0,13063,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",6330,6.500000,48.500000,"41,56",6.500000,"10.000000,3.000000",0.000000,"0,0",759,0.000000,"0,0","75008",760
76075,1,1,7.500000,"4,11",55,60,0,12808,0,0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",1993,7.500000,40.000000,"63,17",7.500000,"4.000000,11.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76076,1,1,4.000000,"5,3",60,47,0,13114,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",7738,4.000000,30.500000,"46,15",4.000000,"5.000000,3.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76077,0,1,0.000000,"0,0",39,47,0,12040,0,7.500000,"8,7",6.500000,"6,7",1.500000,"2,1",0.500000,"0,1",5.500000,"6,5",2176,5.500000,8.500000,"9,8",5.500000,"6.000000,5.000000",16.000000,"16,16",759,2.500000,"0,5","75036",760
76078,1,1,6.000000,"8,4",56,58,0,12854,0,0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",2453,6.000000,41.000000,"77,5",6.000000,"8.000000,4.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76079,0,1,5.000000,"2,8",56,58,0,12788,0,0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",2780,5.000000,4.500000,"8,1",5.000000,"2.000000,8.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76080,0,1,3.000000,"2,4",56,58,0,12859,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",2453,3.000000,23.000000,"46,0",3.000000,"2.000000,4.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76081,3,1,7.500000,"9,6",57,47,0,13116,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",7918,7.500000,8.500000,"14,3",7.500000,"9.000000,6.000000",0.000000,"0,0",759,30.000000,"3,57","75001",760
76082,1,1,1.000000,"1,1",55,58,0,12795,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2461,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76083,2,1,8.000000,"3,13",60,46,0,13106,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"3,13",0.000000,"0,0",7951,8.000000,9.500000,"7,12",8.000000,"3.000000,13.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76084,3,1,0.000000,"0,0",36,46,0,11912,0,6.500000,"4,9",7.000000,"6,8",3.000000,"3,3",0.000000,"0,0",6.500000,"7,6",1912,6.000000,11.500000,"15,8",6.000000,"8.000000,4.000000",17.000000,"12,22",759,0.000000,"0,0","75051",760
76085,0,1,5.000000,"9,1",58,45,0,13124,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",7907,5.000000,10.000000,"20,0",5.000000,"9.000000,1.000000",0.000000,"0,0",759,0.000000,"0,0","75031",760
76086,1,1,11.500000,"12,11",55,58,0,12791,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",2461,11.500000,22.500000,"19,26",11.500000,"12.000000,11.000000",0.000000,"0,0",759,0.000000,"0,0","75049",760
76087,1,1,6.000000,"3,9",59,45,0,13120,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",8302,6.000000,13.500000,"0,27",6.000000,"3.000000,9.000000",0.000000,"0,0",759,0.500000,"0,1","75031",760
76088,1,1,0.000000,"0,0",36,46,0,11927,0,6.000000,"6,6",6.000000,"7,5",3.500000,"6,1",0.500000,"1,0",3.500000,"4,3",1912,6.000000,9.500000,"3,16",6.000000,"6.000000,6.000000",13.500000,"18,9",759,4.000000,"7,1","75051",760
76089,2,1,3.500000,"2,5",56,58,0,12838,0,0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",2453,3.500000,43.500000,"0,87",3.500000,"2.000000,5.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76090,1,1,9.000000,"8,10",56,58,0,12837,0,0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",2453,9.000000,10.500000,"16,5",9.000000,"8.000000,10.000000",0.000000,"0,0",759,0.000000,"0,0","75021",760
76091,0,1,0.000000,"0,0",36,46,0,11912,0,5.500000,"5,6",6.000000,"2,10",1.500000,"3,0",0.000000,"0,0",6.000000,"4,8",1912,5.500000,11.000000,"14,8",5.500000,"5.000000,6.000000",13.500000,"9,18",759,2.500000,"5,0","75051",760
76092,1,1,5.500000,"7,4",56,50,0,13077,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",6757,5.500000,2.000000,"3,1",5.500000,"7.000000,4.000000",0.000000,"0,0",759,0.000000,"0,0","75043",760
76093,0,1,2.500000,"1,4",59,45,0,13137,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",8302,2.500000,17.000000,"18,16",2.500000,"1.000000,4.000000",0.000000,"0,0",759,2.000000,"0,4","75031",760
76094,0,1,0.500000,"1,0",57,49,0,13079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",7429,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0","75043",760
76095,2,1,0.000000,"0,0",39,46,0,12043,0,7.000000,"9,5",5.500000,"5,6",5.000000,"5,5",0.500000,"1,0",3.500000,"4,3",2367,6.500000,10.000000,"9,11",6.500000,"6.000000,7.000000",15.000000,"18,12",759,0.000000,"0,0","75007",760
76096,0,1,0.000000,"0,0",39,46,0,12032,0,5.500000,"4,7",4.000000,"3,5",3.500000,"2,5",0.000000,"0,0",2.500000,"2,3",2367,8.500000,7.000000,"0,14",8.500000,"5.000000,12.000000",7.000000,"6,8",759,7.500000,"15,0","75007",760
76097,2,1,5.000000,"8,2",58,48,0,13089,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",7132,5.000000,6.500000,"9,4",5.000000,"8.000000,2.000000",0.000000,"0,0",759,2.000000,"0,4","75008",760
