ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
43011,2,1,0.000000,"0,0",26,35,0,7899,0,4.000000,"3,5",5.500000,"6,5",2.500000,"1,4",0.500000,"1,0",4.500000,"7,2",2466,5.500000,12.000000,"15,9",5.500000,"4.000000,7.000000",11.500000,"14,9",429,3.500000,"0,7","42037",430
43012,0,1,0.000000,"0,0",25,33,0,7939,0,5.500000,"5,6",5.500000,"4,7",3.500000,"5,2",0.000000,"0,0",5.500000,"5,6",2756,5.500000,9.500000,"9,10",5.500000,"6.000000,5.000000",14.500000,"13,16",429,1.500000,"3,0","42080",430
43013,0,1,6.000000,"11,1",25,33,0,6472,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",2286,6.000000,5.000000,"7,3",6.000000,"11.000000,1.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43014,1,1,0.000000,"0,0",25,33,0,7939,0,5.000000,"5,5",5.500000,"6,5",5.000000,"7,3",0.000000,"0,0",7.500000,"4,11",2756,7.000000,8.500000,"10,7",7.000000,"7.000000,7.000000",16.000000,"15,17",429,0.500000,"1,0","42080",430
43015,0,1,11.000000,"9,13",23,31,0,6449,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",2479,11.000000,9.500000,"2,17",11.000000,"9.000000,13.000000",0.000000,"0,0",429,0.000000,"0,0","42019",430
43016,2,1,5.500000,"5,6",24,33,0,6463,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",2443,5.500000,9.000000,"2,16",5.500000,"5.000000,6.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43017,1,1,3.500000,"3,4",31,35,0,7693,0,0.000000,"0,0",1.000000,"1,1",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",3220,7.500000,0.500000,"1,0",7.500000,"7.000000,8.000000",1.000000,"1,1",429,0.000000,"0,0","42035",430
43018,0,1,0.000000,"0,0",27,34,0,7968,0,7.000000,"7,7",5.500000,"4,7",4.000000,"1,7",0.000000,"0,0",5.000000,"7,3",3067,9.000000,10.000000,"12,8",9.000000,"7.000000,11.000000",12.500000,"12,13",429,0.500000,"1,0","42022",430
43019,1,1,0.000000,"0,0",27,33,0,7953,0,5.500000,"6,5",5.500000,"5,6",2.500000,"3,2",0.000000,"0,0",4.500000,"5,4",3198,3.500000,12.000000,"12,12",3.500000,"5.000000,2.000000",14.500000,"14,15",429,1.500000,"0,3","42022",430
43020,2,1,0.000000,"0,0",25,33,0,7936,0,5.000000,"7,3",1.000000,"0,2",2.500000,"3,2",0.000000,"0,0",5.500000,"8,3",2756,5.500000,12.000000,"10,14",5.500000,"6.000000,5.000000",8.500000,"12,5",429,6.000000,"4,8","42080",430
43021,3,1,11.000000,"8,14",25,33,0,6465,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",0.000000,"0,0",2286,11.000000,6.000000,"3,9",11.000000,"8.000000,14.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43022,1,1,6.000000,"7,5",31,35,0,7680,0,0.000000,"0,0",0.500000,"0,1",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",3220,8.500000,2.500000,"1,4",8.500000,"7.000000,10.000000",0.500000,"0,1",429,0.000000,"0,0","42035",430
43023,0,1,5.000000,"8,2",31,35,0,7673,0,0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",3220,5.000000,1.000000,"2,0",5.000000,"8.000000,2.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43024,3,1,9.000000,"9,9",23,31,0,6446,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",2406,9.000000,8.000000,"10,6",9.000000,"9.000000,9.000000",0.000000,"0,0",429,0.000000,"0,0","42094",430
43025,0,1,1.000000,"1,1",31,35,0,7686,0,0.000000,"0,0",1.500000,"0,3",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",3220,2.500000,24.000000,"7,41",2.500000,"1.000000,4.000000",3.000000,"0,6",429,0.000000,"0,0","42035",430
43026,1,1,0.000000,"0,0",26,35,0,7901,0,5.500000,"5,6",3.000000,"3,3",3.500000,"2,5",0.500000,"1,0",4.000000,"3,5",2466,6.000000,14.500000,"18,11",6.000000,"5.000000,7.000000",10.500000,"9,12",429,1.000000,"0,2","42037",430
43027,0,1,0.000000,"0,0",26,33,0,7966,0,4.000000,"4,4",3.500000,"1,6",3.000000,"4,2",0.500000,"1,0",4.000000,"1,7",2897,3.500000,10.500000,"7,14",3.500000,"2.000000,5.000000",11.500000,"9,14",429,6.000000,"12,0","42050",430
43028,0,1,0.000000,"0,0",27,34,0,7969,0,3.500000,"2,5",6.500000,"7,6",2.000000,"3,1",0.000000,"0,0",8.500000,"9,8",3067,6.500000,6.000000,"5,7",6.500000,"6.000000,7.000000",14.000000,"15,13",429,3.500000,"3,4","42022",430
43029,1,1,5.500000,"2,9",23,32,0,6454,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",1991,5.500000,4.500000,"2,7",5.500000,"2.000000,9.000000",0.000000,"0,0",429,1.000000,"2,0","42094",430
43030,0,1,5.000000,"4,6",24,34,0,6434,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",1979,5.000000,2.500000,"3,2",5.000000,"4.000000,6.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43031,0,1,4.500000,"4,5",24,33,0,6475,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",2282,4.500000,9.500000,"7,12",4.500000,"4.000000,5.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43032,2,1,6.500000,"6,7",25,33,0,6478,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",2606,6.500000,15.000000,"25,5",6.500000,"6.000000,7.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43033,0,1,0.000000,"0,0",28,34,0,7964,0,6.500000,"5,8",4.500000,"4,5",4.000000,"2,6",0.000000,"0,0",6.000000,"5,7",3216,5.500000,12.000000,"17,7",5.500000,"2.000000,9.000000",15.500000,"14,17",429,0.000000,"0,0","42022",430
43034,0,1,0.000000,"0,0",26,34,0,7936,0,6.000000,"5,7",7.000000,"9,5",2.500000,"2,3",0.500000,"0,1",6.000000,"7,5",2725,4.000000,7.500000,"8,7",4.000000,"5.000000,3.000000",18.000000,"18,18",429,3.000000,"1,5","42050",430
43035,0,1,0.000000,"0,0",25,33,0,7907,0,9.000000,"6,12",6.000000,"5,7",3.500000,"4,3",0.000000,"0,0",4.000000,"5,3",2756,5.500000,8.000000,"9,7",5.500000,"3.000000,8.000000",17.000000,"17,17",429,0.000000,"0,0","42011",430
43036,1,1,0.000000,"0,0",27,35,0,7958,0,7.500000,"10,5",5.500000,"7,4",3.500000,"4,3",0.000000,"0,0",6.500000,"3,10",2889,5.500000,9.500000,"8,11",5.500000,"4.000000,7.000000",17.500000,"20,15",429,0.000000,"0,0","42022",430
43037,0,1,1.000000,"1,1",27,33,0,7949,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",3198,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",429,0.000000,"0,0","42022",430
43038,1,1,0.000000,"0,0",25,33,0,7945,0,6.000000,"6,6",5.000000,"3,7",5.000000,"4,6",0.000000,"0,0",2.500000,"3,2",2756,4.000000,8.500000,"10,7",4.000000,"3.000000,5.000000",14.500000,"13,16",429,5.000000,"7,3","42080",430
43039,1,1,0.000000,"0,0",27,33,0,7935,0,6.500000,"7,6",8.000000,"7,9",2.000000,"4,0",0.000000,"0,0",4.000000,"2,6",3198,9.000000,8.000000,"12,4",9.000000,"8.000000,10.000000",11.500000,"12,11",429,2.000000,"1,3","42022",430
43040,1,1,11.000000,"14,8",24,33,0,6458,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",2443,11.000000,1.500000,"1,2",11.000000,"14.000000,8.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43041,0,1,7.000000,"8,6",31,35,0,7690,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",3220,7.000000,12.000000,"24,0",7.000000,"8.000000,6.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43042,1,1,6.500000,"9,4",23,31,0,6431,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",2395,6.500000,3.000000,"3,3",6.500000,"9.000000,4.000000",0.000000,"0,0",429,1.000000,"2,0","42019",430
43043,2,1,0.000000,"0,0",27,34,0,7960,0,8.000000,"10,6",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",3067,6.500000,10.500000,"11,10",6.500000,"8.000000,5.000000",13.000000,"14,12",429,2.500000,"0,5","42022",430
43044,0,1,0.000000,"0,0",26,33,0,7940,0,6.000000,"7,5",4.000000,"6,2",1.500000,"2,1",0.000000,"0,0",6.500000,"7,6",3185,4.500000,9.500000,"11,8",4.500000,"4.000000,5.000000",13.500000,"18,9",429,5.000000,"0,10","42074",430
43045,0,1,5.500000,"4,7",31,36,0,7669,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",2920,5.500000,37.000000,"50,24",5.500000,"4.000000,7.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43046,1,1,6.500000,"5,8",31,35,0,7677,0,0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",3220,6.500000,12.500000,"24,1",6.500000,"5.000000,8.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43047,2,1,0.000000,"0,0",25,33,0,7930,0,5.000000,"6,4",6.000000,"5,7",6.500000,"4,9",0.000000,"0,0",7.000000,"10,4",2756,7.000000,7.500000,"8,7",7.000000,"7.000000,7.000000",17.500000,"18,17",429,0.000000,"0,0","42050",430
43048,2,1,0.000000,"0,0",26,33,0,7941,0,7.000000,"5,9",6.000000,"5,7",3.000000,"2,4",0.000000,"0,0",7.000000,"8,6",2980,7.500000,9.000000,"12,6",7.500000,"8.000000,7.000000",15.500000,"12,19",429,0.000000,"0,0","42074",430
43049,1,1,6.500000,"4,9",33,35,0,7776,0,0.000000,"0,0",0.500000,"1,0",9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",3822,9.000000,2.500000,"1,4",9.000000,"9.000000,9.000000",0.500000,"1,0",429,0.000000,"0,0","42082",430
43050,2,1,14.500000,"13,16",22,31,0,6422,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.500000,"13,16",0.000000,"0,0",2123,14.500000,14.500000,"8,21",14.500000,"13.000000,16.000000",0.000000,"0,0",429,1.500000,"0,3","42019",430
43051,1,1,0.000000,"0,0",25,33,0,7932,0,5.500000,"5,6",7.000000,"5,9",3.500000,"3,4",0.000000,"0,0",6.000000,"8,4",2756,7.500000,7.000000,"5,9",7.500000,"7.000000,8.000000",14.500000,"14,15",429,2.000000,"3,1","42074",430
43052,1,1,6.000000,"8,4",23,31,0,6447,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2406,6.000000,6.500000,"4,9",6.000000,"8.000000,4.000000",0.000000,"0,0",429,0.000000,"0,0","42094",430
43053,2,1,7.000000,"2,12",23,31,0,6434,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"2,12",0.000000,"0,0",2479,7.000000,1.500000,"0,3",7.000000,"2.000000,12.000000",0.000000,"0,0",429,2.000000,"4,0","42019",430
43054,3,1,8.500000,"8,9",31,35,0,7672,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",3220,8.500000,3.500000,"1,6",8.500000,"8.000000,9.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43055,1,1,8.000000,"0,16",31,35,0,7665,0,0.000000,"0,0",0.500000,"1,0",8.500000,"1,16",0.000000,"0,0",0.000000,"0,0",3220,8.500000,1.000000,"0,2",8.500000,"1.000000,16.000000",0.500000,"1,0",429,0.000000,"0,0","42035",430
43056,0,1,0.000000,"0,0",27,34,0,7954,0,7.000000,"8,6",5.000000,"8,2",2.000000,"0,4",0.000000,"0,0",6.500000,"5,8",3067,6.000000,11.000000,"11,11",6.000000,"8.000000,4.000000",14.500000,"13,16",429,0.500000,"1,0","42022",430
43057,1,1,0.000000,"0,0",27,34,0,7950,0,7.000000,"4,10",5.000000,"7,3",3.500000,"6,1",0.000000,"0,0",5.500000,"4,7",2762,6.500000,7.000000,"9,5",6.500000,"7.000000,6.000000",14.500000,"14,15",429,5.000000,"4,6","42022",430
43058,2,1,3.500000,"4,3",25,33,0,6459,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",2286,3.500000,7.500000,"6,9",3.500000,"4.000000,3.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43059,0,1,2.000000,"3,1",31,35,0,7671,0,0.000000,"0,0",1.500000,"3,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",3220,2.000000,17.000000,"10,24",2.000000,"3.000000,1.000000",0.000000,"0,0",429,10.000000,"20,0","42035",430
43060,2,1,10.000000,"4,16",26,33,0,6469,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"4,16",0.000000,"0,0",2640,10.000000,14.500000,"25,4",10.000000,"4.000000,16.000000",0.000000,"0,0",429,0.500000,"0,1","42031",430
43061,0,1,0.000000,"0,0",25,33,0,7937,0,5.500000,"5,6",8.500000,"8,9",3.500000,"4,3",0.000000,"0,0",5.000000,"4,6",2756,8.000000,4.500000,"2,7",8.000000,"8.000000,8.000000",14.500000,"13,16",429,4.500000,"9,0","42080",430
43062,1,1,2.500000,"3,2",33,35,0,7675,0,0.000000,"0,0",0.500000,"0,1",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3966,3.500000,4.000000,"8,0",3.500000,"3.000000,4.000000",0.500000,"0,1",429,0.000000,"0,0","42035",430
43063,0,1,3.000000,"1,5",31,35,0,7690,0,0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",3220,3.000000,1.500000,"0,3",3.000000,"1.000000,5.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43064,1,1,0.000000,"0,0",27,34,0,7941,0,7.000000,"9,5",5.500000,"6,5",4.000000,"4,4",0.500000,"1,0",5.000000,"6,4",3195,8.000000,7.500000,"4,11",8.000000,"12.000000,4.000000",14.000000,"14,14",429,2.000000,"3,1","42050",430
43065,2,1,0.000000,"0,0",26,35,0,7900,0,8.500000,"9,8",6.500000,"4,9",2.000000,"2,2",0.000000,"0,0",6.500000,"9,4",2466,8.000000,7.500000,"8,7",8.000000,"9.000000,7.000000",15.500000,"15,16",429,2.000000,"1,3","42037",430
43066,2,1,0.000000,"0,0",25,33,0,7937,0,7.000000,"11,3",6.000000,"8,4",1.000000,"2,0",0.000000,"0,0",4.000000,"3,5",2756,8.500000,11.000000,"7,15",8.500000,"10.000000,7.000000",9.500000,"14,5",429,4.000000,"3,5","42080",430
43067,3,1,11.000000,"16,6",23,31,0,6438,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",2479,11.000000,27.500000,"6,49",11.000000,"16.000000,6.000000",0.000000,"0,0",429,0.500000,"1,0","42019",430
43068,0,1,0.000000,"0,0",25,33,0,7934,0,7.000000,"8,6",3.500000,"5,2",3.500000,"2,5",0.000000,"0,0",3.000000,"3,3",2756,5.000000,11.000000,"12,10",5.000000,"5.000000,5.000000",12.000000,"13,11",429,4.500000,"3,6","42080",430
43069,0,1,5.500000,"4,7",22,31,0,6421,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",2123,5.500000,8.000000,"8,8",5.500000,"4.000000,7.000000",0.000000,"0,0",429,0.000000,"0,0","42019",430
43070,1,1,0.000000,"0,0",27,34,0,7950,0,8.000000,"9,7",5.500000,"1,10",2.000000,"3,1",0.000000,"0,0",5.000000,"5,5",3067,8.000000,11.500000,"15,8",8.000000,"7.000000,9.000000",12.500000,"11,14",429,0.000000,"0,0","42022",430
43071,1,1,0.000000,"0,0",27,33,0,7943,0,8.000000,"9,7",5.500000,"7,4",3.500000,"3,4",0.000000,"0,0",4.500000,"5,4",3198,6.500000,10.500000,"10,11",6.500000,"8.000000,5.000000",15.000000,"16,14",429,0.000000,"0,0","42022",430
43072,1,1,7.000000,"4,10",24,33,0,6459,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",2443,7.000000,3.500000,"1,6",7.000000,"4.000000,10.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43073,1,1,0.000000,"0,0",25,34,0,7934,0,6.500000,"6,7",6.500000,"8,5",2.500000,"4,1",0.000000,"0,0",6.500000,"6,7",2519,6.000000,8.000000,"4,12",6.000000,"6.000000,6.000000",16.000000,"18,14",429,2.000000,"4,0","42080",430
43074,2,1,16.500000,"16,17",31,35,0,7686,0,0.000000,"0,0",0.000000,"0,0",16.500000,"16,17",0.000000,"0,0",0.000000,"0,0",3220,16.500000,6.500000,"0,13",16.500000,"16.000000,17.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43075,2,1,8.000000,"7,9",22,32,0,6422,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",1696,8.000000,6.000000,"4,8",8.000000,"7.000000,9.000000",0.000000,"0,0",429,0.500000,"0,1","42025",430
43076,0,1,0.000000,"0,0",25,34,0,7940,0,3.500000,"3,4",6.000000,"7,5",4.500000,"5,4",0.000000,"0,0",4.000000,"5,3",2452,4.000000,10.000000,"9,11",4.000000,"4.000000,4.000000",14.000000,"16,12",429,1.500000,"3,0","42074",430
43077,0,1,5.500000,"5,6",23,31,0,6425,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",2558,5.500000,1.000000,"1,1",5.500000,"5.000000,6.000000",0.000000,"0,0",429,0.000000,"0,0","42019",430
43078,1,1,7.000000,"8,6",23,31,0,6432,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",2479,7.000000,12.000000,"5,19",7.000000,"8.000000,6.000000",0.000000,"0,0",429,19.000000,"38,0","42019",430
43079,2,1,8.500000,"8,9",23,31,0,6450,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",2479,8.500000,4.000000,"3,5",8.500000,"8.000000,9.000000",0.000000,"0,0",429,0.500000,"0,1","42019",430
43080,2,1,4.500000,"8,1",25,33,0,6470,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",2286,4.500000,6.500000,"5,8",4.500000,"8.000000,1.000000",0.000000,"0,0",429,0.500000,"0,1","42031",430
43081,2,1,9.500000,"12,7",24,33,0,6432,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",2328,9.500000,2.000000,"2,2",9.500000,"12.000000,7.000000",0.000000,"0,0",429,0.000000,"0,0","42007",430
43082,1,1,0.000000,"0,0",26,34,0,7955,0,4.000000,"4,4",7.000000,"8,6",6.000000,"3,9",0.000000,"0,0",5.500000,"8,3",2833,4.000000,11.500000,"11,12",4.000000,"3.000000,5.000000",18.500000,"20,17",429,0.000000,"0,0","42074",430
43083,2,1,6.000000,"3,9",23,31,0,6430,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",2479,6.000000,3.000000,"1,5",6.000000,"3.000000,9.000000",0.000000,"0,0",429,23.500000,"47,0","42019",430
43084,1,1,0.000000,"0,0",26,34,0,7943,0,3.000000,"5,1",3.500000,"4,3",5.000000,"7,3",0.500000,"0,1",5.500000,"7,4",2725,4.500000,9.500000,"9,10",4.500000,"6.000000,3.000000",13.000000,"17,9",429,6.500000,"2,11","42050",430
43085,3,1,7.000000,"6,8",23,32,0,6432,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",2095,7.000000,4.000000,"1,7",7.000000,"6.000000,8.000000",0.000000,"0,0",429,1.000000,"0,2","42019",430
43086,1,1,7.000000,"5,9",31,35,0,7681,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",3220,7.000000,1.000000,"0,2",7.000000,"5.000000,9.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43087,0,1,0.000000,"0,0",25,33,0,7929,0,5.000000,"6,4",7.000000,"9,5",3.500000,"2,5",0.000000,"0,0",6.500000,"4,9",2756,5.000000,8.000000,"9,7",5.000000,"4.000000,6.000000",17.000000,"17,17",429,1.500000,"0,3","42074",430
43088,0,1,1.000000,"1,1",27,33,0,7966,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3190,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",429,0.000000,"0,0","42050",430
43089,0,1,0.000000,"0,0",25,34,0,7939,0,4.000000,"6,2",7.000000,"8,6",1.000000,"2,0",0.000000,"0,0",6.000000,"6,6",2519,5.500000,14.500000,"11,18",5.500000,"4.000000,7.000000",12.500000,"18,7",429,0.000000,"0,0","42080",430
43090,0,1,7.500000,"11,4",25,33,0,6489,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",2606,7.500000,28.000000,"2,54",7.500000,"11.000000,4.000000",0.000000,"0,0",429,0.500000,"1,0","42031",430
43091,0,1,6.000000,"6,6",24,33,0,6471,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",2282,6.000000,5.000000,"9,1",6.000000,"6.000000,6.000000",0.000000,"0,0",429,0.500000,"1,0","42031",430
43092,1,1,8.000000,"7,9",31,35,0,7696,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",3220,8.000000,2.500000,"3,2",8.000000,"7.000000,9.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43093,0,1,0.000000,"0,0",26,33,0,7938,0,5.000000,"5,5",4.500000,"4,5",4.500000,"2,7",0.000000,"0,0",8.500000,"9,8",2980,4.500000,7.500000,"7,8",4.500000,"4.000000,5.000000",18.000000,"16,20",429,3.500000,"7,0","42074",430
43094,0,1,6.000000,"6,6",31,35,0,7673,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",3220,6.000000,0.500000,"1,0",6.000000,"6.000000,6.000000",0.000000,"0,0",429,0.000000,"0,0","42035",430
43095,2,1,0.000000,"0,0",27,34,0,7952,0,6.000000,"3,9",2.500000,"3,2",4.000000,"4,4",0.000000,"0,0",6.500000,"8,5",3067,9.000000,13.500000,"12,15",9.000000,"8.000000,10.000000",10.000000,"10,10",429,0.500000,"1,0","42022",430
43096,1,1,5.500000,"6,5",25,33,0,6469,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2286,5.500000,6.000000,"7,5",5.500000,"6.000000,5.000000",0.000000,"0,0",429,0.000000,"0,0","42031",430
43097,1,1,0.500000,"0,1",27,34,0,7964,0,5.500000,"10,1",3.500000,"3,4",1.500000,"3,0",0.000000,"0,0",6.000000,"11,1",3067,4.500000,7.500000,"6,9",4.500000,"6.000000,3.000000",12.000000,"21,3",429,7.000000,"0,14","42022",430
