ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
82013,0,1,0.000000,"0,0",41,49,0,12619,0,3.000000,"2,4",4.000000,"6,2",5.000000,"6,4",0.500000,"0,1",3.000000,"4,2",1748,3.500000,10.500000,"11,10",3.500000,"4.000000,3.000000",12.000000,"14,10",819,6.500000,"3,10","81051",820
82014,0,1,0.000000,"0,0",44,49,0,12726,0,5.500000,"6,5",5.000000,"3,7",1.000000,"2,0",0.000000,"0,0",5.000000,"3,7",2713,3.500000,12.000000,"11,13",3.500000,"3.000000,4.000000",13.000000,"11,15",819,3.000000,"6,0","81089",820
82015,1,1,1.000000,"1,1",43,49,0,12625,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",2320,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",819,0.000000,"0,0","81051",820
82016,1,1,6.000000,"3,9",59,61,0,13465,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",3043,6.000000,5.500000,"2,9",6.000000,"3.000000,9.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82017,1,1,5.500000,"2,9",59,61,0,13465,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",2996,5.500000,1.000000,"1,1",5.500000,"2.000000,9.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82018,0,1,0.000000,"0,0",42,49,0,12787,0,5.000000,"3,7",5.000000,"4,6",2.500000,"2,3",0.500000,"1,0",3.500000,"3,4",2105,4.000000,9.500000,"7,12",4.000000,"3.000000,5.000000",12.500000,"10,15",819,0.000000,"0,0","81068",820
82019,1,1,0.500000,"1,0",43,49,0,12727,0,4.500000,"5,4",4.500000,"1,8",2.500000,"1,4",0.000000,"0,0",5.000000,"2,8",2284,5.500000,13.000000,"19,7",5.500000,"2.000000,9.000000",11.000000,"7,15",819,0.000000,"0,0","81089",820
82020,1,1,0.000000,"0,0",44,49,0,12721,0,3.000000,"2,4",5.500000,"3,8",1.500000,"2,1",0.000000,"0,0",4.500000,"4,5",2713,5.000000,14.500000,"14,15",5.000000,"3.000000,7.000000",9.500000,"8,11",819,5.000000,"8,2","81089",820
82021,2,1,9.500000,"0,19",69,62,0,15014,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"0,19",0.000000,"0,0",5765,9.500000,50.000000,"98,2",9.500000,"0.000000,19.000000",0.000000,"0,0",819,0.000000,"0,0","81090",820
82022,3,1,5.000000,"4,6",57,60,0,13444,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2534,5.000000,12.500000,"1,24",5.000000,"4.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82023,2,1,10.500000,"9,12",68,59,0,15018,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",6106,10.500000,20.500000,"6,35",10.500000,"9.000000,12.000000",0.000000,"0,0",819,4.000000,"8,0","81061",820
82024,0,1,3.500000,"2,5",63,58,0,14889,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",4988,3.500000,21.000000,"1,41",3.500000,"2.000000,5.000000",0.000000,"0,0",819,3.000000,"6,0","81018",820
82025,0,1,8.000000,"11,5",58,60,0,13445,0,0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",2855,8.000000,5.500000,"4,7",8.000000,"11.000000,5.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82026,0,1,0.000000,"0,0",45,49,0,12727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2893,0.000000,41.500000,"48,35",0.000000,"0.000000,0.000000",0.000000,"0,0",819,52.500000,"48,57","81089",820
82027,2,1,6.500000,"6,7",70,61,0,15050,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",6760,6.500000,1.500000,"1,2",6.500000,"6.000000,7.000000",0.000000,"0,0",819,3.000000,"6,0","81061",820
82028,0,1,0.000000,"0,0",41,49,0,12631,0,8.500000,"5,12",5.500000,"7,4",3.500000,"3,4",0.000000,"0,0",3.500000,"3,4",1748,8.000000,6.000000,"5,7",8.000000,"11.000000,5.000000",13.000000,"7,19",819,3.500000,"6,1","81051",820
82029,2,1,3.500000,"1,6",63,58,0,14881,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",4567,3.500000,50.500000,"96,5",3.500000,"1.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81100",820
82030,0,1,7.000000,"1,13",69,60,0,15068,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",6603,7.000000,2.500000,"4,1",7.000000,"1.000000,13.000000",0.000000,"0,0",819,1.000000,"0,2","81061",820
82031,1,1,6.000000,"4,8",68,59,0,15062,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",6260,6.000000,6.000000,"8,4",6.000000,"4.000000,8.000000",0.000000,"0,0",819,2.500000,"5,0","81078",820
82032,0,1,4.500000,"5,4",58,61,0,13479,0,0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",2832,4.500000,38.000000,"71,5",4.500000,"5.000000,4.000000",0.000000,"0,0",819,0.000000,"0,0","81021",820
82033,1,1,0.500000,"1,0",41,49,0,12618,0,9.000000,"12,6",5.500000,"4,7",1.000000,"1,1",0.000000,"0,0",6.500000,"6,7",1748,8.500000,11.000000,"10,12",8.500000,"9.000000,8.000000",13.500000,"14,13",819,0.000000,"0,0","81051",820
82034,0,1,7.000000,"6,8",68,58,0,15044,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",6652,7.000000,0.500000,"1,0",7.000000,"6.000000,8.000000",0.000000,"0,0",819,0.500000,"1,0","81078",820
82035,1,1,4.500000,"1,8",71,61,0,15029,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6695,4.500000,49.500000,"96,3",4.500000,"1.000000,8.000000",0.000000,"0,0",819,0.500000,"0,1","81090",820
82036,0,1,0.500000,"1,0",44,49,0,12718,0,1.000000,"1,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2713,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"0,1",819,0.000000,"0,0","81089",820
82037,1,1,2.500000,"3,2",63,59,0,14874,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",4132,2.500000,18.000000,"35,1",2.500000,"3.000000,2.000000",0.000000,"0,0",819,1.000000,"2,0","81100",820
82038,2,1,5.000000,"0,10",58,60,0,13489,0,0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",0.000000,"0,0",0.000000,"0,0",3001,5.000000,10.500000,"0,21",5.000000,"0.000000,10.000000",0.000000,"0,0",819,0.000000,"0,0","81021",820
82039,0,1,7.000000,"7,7",58,60,0,13463,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",2709,7.000000,3.000000,"5,1",7.000000,"7.000000,7.000000",0.000000,"0,0",819,0.000000,"0,0","81036",820
82040,2,1,6.500000,"4,9",58,62,0,13460,0,0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",2259,6.500000,52.000000,"57,47",6.500000,"4.000000,9.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82041,0,1,7.500000,"13,2",63,58,0,14880,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",4988,7.500000,2.500000,"5,0",7.500000,"13.000000,2.000000",0.000000,"0,0",819,6.000000,"0,12","81018",820
82042,0,1,1.000000,"1,1",43,49,0,12802,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",2419,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",819,0.000000,"0,0","81008",820
82043,1,1,0.000000,"0,0",41,49,0,12615,0,5.000000,"4,6",4.500000,"1,8",2.000000,"1,3",0.000000,"0,0",4.500000,"3,6",1748,3.000000,11.500000,"17,6",3.000000,"3.000000,3.000000",13.000000,"6,20",819,2.000000,"2,2","81051",820
82044,0,1,7.500000,"13,2",63,58,0,14883,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",4988,7.500000,41.000000,"47,35",7.500000,"13.000000,2.000000",0.000000,"0,0",819,0.000000,"0,0","81018",820
82045,1,1,0.500000,"1,0",43,49,0,12619,0,5.000000,"4,6",10.000000,"13,7",1.000000,"0,2",0.000000,"0,0",5.000000,"5,5",2320,6.500000,9.500000,"8,11",6.500000,"9.000000,4.000000",14.500000,"13,16",819,0.000000,"0,0","81051",820
82046,4,1,4.500000,"3,6",57,62,0,13446,0,0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",1847,4.500000,40.000000,"79,1",4.500000,"3.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82047,1,1,7.000000,"11,3",57,60,0,13438,0,0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",2534,7.000000,10.000000,"14,6",7.000000,"11.000000,3.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82048,1,1,8.000000,"6,10",57,61,0,13451,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",2062,8.000000,6.500000,"12,1",8.000000,"6.000000,10.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82049,0,1,4.500000,"2,7",70,62,0,15028,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",5886,4.500000,44.000000,"86,2",4.500000,"2.000000,7.000000",0.000000,"0,0",819,0.500000,"1,0","81090",820
82050,1,1,6.000000,"3,9",64,59,0,14862,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",4753,6.000000,14.500000,"5,24",6.000000,"3.000000,9.000000",0.000000,"0,0",819,0.000000,"0,0","81100",820
82051,0,1,3.500000,"2,5",58,61,0,13479,0,0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",2832,3.500000,50.000000,"95,5",3.500000,"2.000000,5.000000",0.000000,"0,0",819,0.000000,"0,0","81021",820
82052,1,1,0.500000,"0,1",42,49,0,12794,0,4.500000,"8,1",4.000000,"4,4",2.500000,"3,2",0.000000,"0,0",9.500000,"7,12",2105,7.000000,10.000000,"9,11",7.000000,"5.000000,9.000000",13.500000,"17,10",819,2.000000,"4,0","81068",820
82053,4,1,0.000000,"0,0",44,49,0,12723,0,5.500000,"4,7",7.000000,"6,8",2.500000,"4,1",0.000000,"0,0",3.500000,"2,5",2713,6.000000,8.500000,"6,11",6.000000,"5.000000,7.000000",12.500000,"11,14",819,6.000000,"11,1","81089",820
82054,2,1,0.000000,"0,0",43,48,0,12798,0,4.500000,"4,5",7.500000,"8,7",3.500000,"3,4",0.000000,"0,0",8.000000,"9,7",2660,5.500000,8.000000,"8,8",5.500000,"6.000000,5.000000",18.000000,"18,18",819,0.000000,"0,0","81068",820
82055,2,1,0.500000,"1,0",42,48,0,12802,0,6.000000,"7,5",9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",2367,7.000000,13.000000,"8,18",7.000000,"10.000000,4.000000",12.500000,"14,11",819,0.000000,"0,0","81068",820
82056,3,1,6.000000,"4,8",64,60,0,14860,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",4344,6.000000,4.000000,"5,3",6.000000,"4.000000,8.000000",0.000000,"0,0",819,0.000000,"0,0","81100",820
82057,1,1,0.000000,"0,0",42,49,0,12787,0,5.000000,"7,3",4.500000,"7,2",3.000000,"4,2",0.000000,"0,0",4.000000,"5,3",2105,4.500000,6.500000,"6,7",4.500000,"7.000000,2.000000",12.000000,"16,8",819,7.500000,"1,14","81068",820
82058,0,1,9.000000,"0,18",64,59,0,14866,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"0,18",0.000000,"0,0",4753,9.000000,52.000000,"97,7",9.000000,"0.000000,18.000000",0.000000,"0,0",819,0.000000,"0,0","81100",820
82059,2,1,5.000000,"5,5",57,60,0,13458,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2534,5.000000,17.000000,"34,0",5.000000,"5.000000,5.000000",0.000000,"0,0",819,0.000000,"0,0","81036",820
82060,1,1,12.000000,"14,10",57,60,0,13448,0,0.000000,"0,0",0.000000,"0,0",12.000000,"14,10",0.000000,"0,0",0.000000,"0,0",2534,12.000000,32.000000,"55,9",12.000000,"14.000000,10.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82061,1,1,0.000000,"0,0",42,48,0,12804,0,5.000000,"5,5",7.500000,"7,8",1.000000,"2,0",0.500000,"0,1",6.000000,"5,7",2367,5.500000,10.500000,"11,10",5.500000,"4.000000,7.000000",14.500000,"15,14",819,1.000000,"2,0","81068",820
82062,0,1,9.000000,"2,16",69,63,0,15013,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"2,16",0.000000,"0,0",5404,9.000000,3.000000,"3,3",9.000000,"2.000000,16.000000",0.000000,"0,0",819,2.000000,"0,4","81090",820
82063,1,1,4.000000,"5,3",57,60,0,13447,0,0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",2534,4.000000,43.500000,"15,72",4.000000,"5.000000,3.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82064,0,1,8.000000,"1,15",70,61,0,15059,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"1,15",0.000000,"0,0",6946,8.000000,48.000000,"95,1",8.000000,"1.000000,15.000000",0.000000,"0,0",819,0.000000,"0,0","81061",820
82065,1,1,0.000000,"0,0",43,49,0,12727,0,6.000000,"8,4",6.500000,"6,7",0.500000,"1,0",0.000000,"0,0",8.500000,"9,8",2284,9.000000,10.000000,"9,11",9.000000,"10.000000,8.000000",12.500000,"14,11",819,0.000000,"0,0","81089",820
82066,2,1,5.000000,"9,1",69,60,0,15059,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",6603,5.000000,0.500000,"0,1",5.000000,"9.000000,1.000000",0.000000,"0,0",819,0.000000,"0,0","81061",820
82067,1,1,0.000000,"0,0",42,49,0,12611,0,4.500000,"6,3",5.500000,"9,2",0.500000,"0,1",0.500000,"0,1",4.500000,"7,2",2039,3.500000,9.000000,"9,9",3.500000,"5.000000,2.000000",12.000000,"17,7",819,7.000000,"0,14","81051",820
82068,0,1,1.000000,"0,2",58,61,0,13467,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2619,1.000000,52.000000,"98,6",1.000000,"0.000000,2.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82069,2,1,3.000000,"5,1",70,62,0,15055,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",6372,3.000000,4.000000,"7,1",3.000000,"5.000000,1.000000",0.000000,"0,0",819,0.500000,"0,1","81061",820
82070,3,1,3.500000,"1,6",69,60,0,15053,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",6603,3.500000,45.500000,"91,0",3.500000,"1.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81061",820
82071,1,1,0.000000,"0,0",43,49,0,12730,0,4.500000,"3,6",3.500000,"4,3",4.000000,"6,2",0.000000,"0,0",6.500000,"4,9",2284,7.000000,10.000000,"11,9",7.000000,"4.000000,10.000000",11.500000,"13,10",819,3.500000,"3,4","81089",820
82072,3,1,12.500000,"17,8",63,58,0,14873,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"17,8",0.000000,"0,0",4567,12.500000,0.500000,"1,0",12.500000,"17.000000,8.000000",0.000000,"0,0",819,2.000000,"4,0","81100",820
82073,1,1,10.500000,"14,7",57,60,0,13450,0,0.000000,"0,0",0.000000,"0,0",10.500000,"14,7",0.000000,"0,0",0.000000,"0,0",2534,10.500000,44.000000,"42,46",10.500000,"14.000000,7.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82074,1,1,0.500000,"0,1",41,49,0,12618,0,4.000000,"4,4",4.000000,"4,4",0.500000,"1,0",0.500000,"1,0",10.000000,"10,10",1748,8.500000,10.500000,"9,12",8.500000,"8.000000,9.000000",10.500000,"12,9",819,2.000000,"4,0","81051",820
82075,0,1,0.000000,"0,0",41,49,0,12618,0,7.000000,"5,9",9.000000,"10,8",1.000000,"1,1",1.500000,"2,1",4.000000,"6,2",1748,8.000000,10.000000,"7,13",8.000000,"8.000000,8.000000",14.500000,"16,13",819,1.500000,"3,0","81051",820
82076,0,1,0.000000,"0,0",43,50,0,12718,0,4.000000,"6,2",2.000000,"2,2",0.500000,"1,0",3.000000,"0,6",4.000000,"5,3",1798,4.000000,7.000000,"8,6",4.000000,"3.000000,5.000000",9.500000,"11,8",819,0.000000,"0,0","81056",820
82077,1,1,8.500000,"6,11",58,61,0,13464,0,0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",2619,8.500000,24.000000,"46,2",8.500000,"6.000000,11.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82078,0,1,0.000000,"0,0",59,61,0,13459,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3035,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82079,1,1,0.000000,"0,0",43,50,0,12713,0,3.500000,"4,3",5.500000,"7,4",1.000000,"1,1",2.000000,"2,2",4.500000,"4,5",1798,3.000000,8.500000,"9,8",3.000000,"3.000000,3.000000",13.500000,"15,12",819,6.500000,"5,8","81056",820
82080,1,1,10.500000,"3,18",64,60,0,14863,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"3,18",0.000000,"0,0",4344,10.500000,48.000000,"92,4",10.500000,"3.000000,18.000000",0.000000,"0,0",819,0.000000,"0,0","81100",820
82081,2,1,6.000000,"8,4",57,62,0,13454,0,0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",1877,6.000000,15.000000,"5,25",6.000000,"8.000000,4.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82082,0,1,3.500000,"2,5",69,62,0,15007,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",5765,3.500000,44.500000,"88,1",3.500000,"2.000000,5.000000",0.000000,"0,0",819,0.000000,"0,0","81090",820
82083,0,1,0.000000,"0,0",43,48,0,12800,0,3.500000,"6,1",3.500000,"4,3",2.000000,"3,1",0.500000,"0,1",4.000000,"4,4",2598,1.500000,7.500000,"2,13",1.500000,"2.000000,1.000000",12.000000,"15,9",819,4.000000,"4,4","81068",820
82084,2,1,11.000000,"16,6",57,60,0,13459,0,0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",0.000000,"0,0",2534,11.000000,11.500000,"13,10",11.000000,"16.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82085,0,1,0.500000,"0,1",43,49,0,12801,0,1.000000,"2,0",2.500000,"2,3",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",2419,1.000000,2.500000,"2,3",1.000000,"1.000000,1.000000",3.500000,"3,4",819,0.000000,"0,0","81008",820
82086,0,1,0.000000,"0,0",43,49,0,12796,0,9.500000,"8,11",6.000000,"5,7",2.500000,"1,4",0.000000,"0,0",6.000000,"5,7",2419,8.000000,6.000000,"11,1",8.000000,"6.000000,10.000000",16.000000,"13,19",819,2.000000,"2,2","81008",820
82087,2,1,4.500000,"1,8",57,61,0,13443,0,0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",0.000000,"0,0",2362,4.500000,18.500000,"23,14",4.500000,"1.000000,8.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82088,2,1,1.000000,"2,0",42,49,0,12633,0,6.500000,"9,4",4.000000,"1,7",1.000000,"0,2",0.000000,"0,0",5.000000,"2,8",2174,7.000000,11.500000,"11,12",7.000000,"6.000000,8.000000",9.500000,"6,13",819,5.000000,"10,0","81051",820
82089,3,1,0.000000,"0,0",42,49,0,12792,0,7.000000,"7,7",5.000000,"6,4",4.000000,"4,4",0.000000,"0,0",6.500000,"6,7",2105,7.500000,9.500000,"10,9",7.500000,"7.000000,8.000000",15.000000,"16,14",819,1.500000,"0,3","81068",820
82090,0,1,0.000000,"0,0",42,49,0,12786,0,6.500000,"1,12",2.000000,"1,3",3.000000,"1,5",0.000000,"0,0",4.500000,"2,7",2105,4.500000,9.500000,"16,3",4.500000,"1.000000,8.000000",11.500000,"4,19",819,8.500000,"13,4","81068",820
82091,0,1,7.000000,"8,6",69,61,0,15053,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",6469,7.000000,6.500000,"8,5",7.000000,"8.000000,6.000000",0.000000,"0,0",819,1.000000,"0,2","81061",820
82092,1,1,2.500000,"0,5",58,61,0,13466,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",2619,2.500000,52.500000,"99,6",2.500000,"0.000000,5.000000",0.000000,"0,0",819,0.000000,"0,0","81006",820
82093,0,1,4.000000,"2,6",57,60,0,13448,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",2534,4.000000,13.500000,"18,9",4.000000,"2.000000,6.000000",0.000000,"0,0",819,0.000000,"0,0","81004",820
82094,1,1,0.000000,"0,0",44,49,0,12721,0,5.500000,"4,7",6.500000,"9,4",5.000000,"5,5",0.000000,"0,0",5.000000,"4,6",2713,10.000000,7.000000,"9,5",10.000000,"9.000000,11.000000",12.000000,"13,11",819,3.500000,"2,5","81089",820
82095,2,1,0.000000,"0,0",42,48,0,12795,0,7.000000,"5,9",5.000000,"6,4",2.000000,"0,4",0.000000,"0,0",6.500000,"5,8",2367,7.500000,7.500000,"11,4",7.500000,"6.000000,9.000000",13.000000,"10,16",819,3.500000,"6,1","81068",820
82096,1,1,5.000000,"8,2",69,60,0,15052,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",6603,5.000000,4.500000,"9,0",5.000000,"8.000000,2.000000",0.000000,"0,0",819,0.000000,"0,0","81061",820
82097,1,1,4.500000,"2,7",57,60,0,13461,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",2534,4.500000,7.000000,"7,7",4.500000,"2.000000,7.000000",0.000000,"0,0",819,0.000000,"0,0","81036",820
