ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
57011,2,1,0.000000,"0,0",33,41,0,9776,0,4.000000,"3,5",5.000000,"5,5",1.500000,"1,2",0.000000,"0,0",7.500000,"5,10",2860,7.000000,7.000000,"8,6",7.000000,"4.000000,10.000000",11.000000,"10,12",569,8.500000,"12,5","56001",570
57012,2,1,2.000000,"0,4",43,48,0,10219,0,0.500000,"0,1",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",0.000000,"0,0",2343,4.500000,1.500000,"0,3",4.500000,"0.000000,9.000000",0.500000,"0,1",569,0.000000,"0,0","56053",570
57013,0,1,0.000000,"0,0",33,40,0,9782,0,8.500000,"7,10",8.000000,"10,6",2.000000,"2,2",0.000000,"0,0",7.500000,"7,8",3129,4.500000,5.000000,"4,6",4.500000,"4.000000,5.000000",21.500000,"22,21",569,2.500000,"4,1","56001",570
57014,1,1,8.000000,"9,7",26,35,0,7847,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",1573,8.000000,0.500000,"1,0",8.000000,"9.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57015,0,1,0.000000,"0,0",37,42,0,9894,0,3.500000,"1,6",6.000000,"7,5",6.000000,"7,5",0.000000,"0,0",3.000000,"3,3",3313,4.500000,12.000000,"16,8",4.500000,"4.000000,5.000000",14.000000,"14,14",569,3.000000,"0,6","56058",570
57016,3,1,10.500000,"12,9",43,47,0,10227,0,0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",2488,10.500000,0.000000,"0,0",10.500000,"12.000000,9.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57017,3,1,13.000000,"15,11",30,33,0,8068,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",3786,13.000000,8.500000,"10,7",13.000000,"15.000000,11.000000",0.000000,"0,0",569,1.000000,"0,2","56049",570
57018,4,1,0.000000,"0,0",35,42,0,9869,0,4.000000,"2,6",4.000000,"5,3",3.000000,"2,4",0.000000,"0,0",3.500000,"5,2",2853,5.000000,11.000000,"13,9",5.000000,"5.000000,5.000000",9.500000,"9,10",569,1.500000,"2,1","56004",570
57019,0,1,0.000000,"0,0",35,41,0,9782,0,7.000000,"6,8",9.500000,"12,7",1.500000,"0,3",0.000000,"0,0",9.500000,"9,10",3470,6.500000,5.500000,"7,4",6.500000,"8.000000,5.000000",21.000000,"19,23",569,0.000000,"0,0","56001",570
57020,0,1,0.000000,"0,0",36,42,0,9896,0,7.500000,"7,8",6.500000,"5,8",3.000000,"3,3",0.000000,"0,0",8.000000,"6,10",3131,7.500000,4.500000,"6,3",7.500000,"7.000000,8.000000",17.500000,"14,21",569,3.000000,"6,0","56058",570
57021,1,1,9.000000,"8,10",25,34,0,7820,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",1758,9.000000,1.000000,"2,0",9.000000,"8.000000,10.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57022,1,1,0.000000,"0,0",35,43,0,9882,0,5.500000,"5,6",4.000000,"7,1",3.500000,"3,4",0.000000,"0,0",6.000000,"4,8",2550,6.000000,9.000000,"9,9",6.000000,"6.000000,6.000000",13.000000,"13,13",569,4.000000,"4,4","56004",570
57023,0,1,0.000000,"0,0",34,41,0,9835,0,3.000000,"4,2",3.000000,"2,4",5.000000,"4,6",0.000000,"0,0",7.500000,"7,8",2986,4.500000,9.000000,"15,3",4.500000,"3.000000,6.000000",14.000000,"14,14",569,5.000000,"0,10","56034",570
57024,1,1,4.000000,"2,6",25,34,0,7834,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",1758,4.000000,0.500000,"1,0",4.000000,"2.000000,6.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57025,1,1,0.000000,"0,0",33,41,0,9785,0,4.500000,"2,7",10.000000,"9,11",3.000000,"5,1",0.000000,"0,0",4.500000,"4,5",2860,6.500000,8.000000,"8,8",6.500000,"6.000000,7.000000",15.500000,"14,17",569,0.500000,"1,0","56001",570
57026,2,1,9.000000,"7,11",30,32,0,8099,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",3964,9.000000,6.500000,"11,2",9.000000,"7.000000,11.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57027,1,1,0.500000,"0,1",37,40,0,9872,0,5.500000,"8,3",4.500000,"2,7",1.000000,"2,0",0.000000,"0,0",4.500000,"8,1",4497,5.500000,12.500000,"13,12",5.500000,"7.000000,4.000000",10.000000,"13,7",569,5.000000,"0,10","56045",570
57028,1,1,8.000000,"7,9",33,40,0,9793,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",3129,8.000000,0.500000,"1,0",8.000000,"7.000000,9.000000",0.000000,"0,0",569,0.000000,"0,0","56001",570
57029,0,1,2.500000,"4,1",30,33,0,8084,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",3786,2.500000,8.500000,"13,4",2.500000,"4.000000,1.000000",0.000000,"0,0",569,2.000000,"3,1","56049",570
57030,1,1,0.000000,"0,0",33,41,0,9781,0,7.000000,"5,9",4.000000,"5,3",5.500000,"3,8",0.000000,"0,0",6.000000,"5,7",2821,5.000000,7.500000,"12,3",5.000000,"2.000000,8.000000",17.500000,"16,19",569,2.500000,"2,3","56001",570
57031,0,1,6.500000,"12,1",26,34,0,7833,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",1960,6.500000,0.500000,"1,0",6.500000,"12.000000,1.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57032,2,1,2.000000,"2,2",43,47,0,10214,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2689,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57033,6,1,12.500000,"7,18",25,34,0,7825,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"7,18",0.000000,"0,0",1758,12.500000,1.500000,"3,0",12.500000,"7.000000,18.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57034,0,1,4.500000,"3,6",31,33,0,8072,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",3954,4.500000,7.000000,"12,2",4.500000,"3.000000,6.000000",0.000000,"0,0",569,0.500000,"1,0","56049",570
57035,1,1,5.500000,"8,3",43,47,0,10218,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",2689,5.500000,0.500000,"1,0",5.500000,"8.000000,3.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57036,1,1,5.000000,"1,9",26,34,0,7849,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",2215,5.000000,0.000000,"0,0",5.000000,"1.000000,9.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57037,1,1,11.500000,"11,12",31,33,0,8068,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",3954,11.500000,3.500000,"3,4",11.500000,"11.000000,12.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57038,0,1,0.000000,"0,0",35,42,0,9880,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",2853,0.500000,85.500000,"89,82",0.500000,"0.000000,1.000000",0.500000,"0,1",569,0.000000,"0,0","56004",570
57039,0,1,0.000000,"0,0",33,41,0,9781,0,4.000000,"4,4",6.000000,"7,5",4.500000,"3,6",0.500000,"0,1",6.000000,"7,5",2860,6.000000,9.500000,"12,7",6.000000,"8.000000,4.000000",15.000000,"13,17",569,2.500000,"0,5","56001",570
57040,0,1,5.000000,"8,2",26,35,0,7874,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",1841,5.000000,0.500000,"0,1",5.000000,"8.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56054",570
57041,0,1,3.000000,"4,2",26,34,0,7850,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",2215,3.000000,10.500000,"0,21",3.000000,"4.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57042,1,1,4.500000,"1,8",31,33,0,8072,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",3954,4.500000,19.500000,"4,35",4.500000,"1.000000,8.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57043,0,1,0.000000,"0,0",35,42,0,9871,0,9.000000,"10,8",5.500000,"4,7",2.500000,"4,1",0.000000,"0,0",6.000000,"9,3",2853,7.000000,9.000000,"4,14",7.000000,"7.000000,7.000000",16.000000,"20,12",569,1.000000,"1,1","56004",570
57044,2,1,4.500000,"7,2",43,47,0,10210,0,0.500000,"0,1",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2689,5.500000,0.000000,"0,0",5.500000,"7.000000,4.000000",0.500000,"0,1",569,0.000000,"0,0","56053",570
57045,3,1,6.500000,"6,7",43,46,0,10255,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",2899,6.500000,1.000000,"2,0",6.500000,"6.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57046,0,1,0.000000,"0,0",35,42,0,9873,0,5.500000,"5,6",8.000000,"6,10",5.500000,"4,7",0.000000,"0,0",3.500000,"6,1",2853,5.500000,9.500000,"9,10",5.500000,"5.000000,6.000000",17.000000,"16,18",569,2.000000,"4,0","56004",570
57047,1,1,10.000000,"13,7",31,32,0,8102,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"13,7",0.000000,"0,0",4356,10.000000,27.000000,"5,49",10.000000,"13.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57048,1,1,0.000000,"0,0",36,39,0,9840,0,6.500000,"6,7",7.000000,"8,6",1.500000,"1,2",0.000000,"0,0",10.000000,"10,10",4311,11.000000,9.000000,"8,10",11.000000,"12.000000,10.000000",14.000000,"13,15",569,0.000000,"0,0","56045",570
57049,1,1,0.500000,"0,1",36,42,0,9895,0,4.500000,"5,4",9.000000,"6,12",2.500000,"3,2",0.000000,"0,0",4.500000,"6,3",3131,7.000000,5.000000,"6,4",7.000000,"6.000000,8.000000",13.500000,"14,13",569,1.000000,"2,0","56058",570
57050,1,1,0.000000,"0,0",33,41,0,9779,0,6.500000,"7,6",3.500000,"4,3",3.500000,"4,3",0.000000,"0,0",6.500000,"7,6",2860,5.500000,13.000000,"11,15",5.500000,"5.000000,6.000000",14.500000,"17,12",569,0.000000,"0,0","56001",570
57051,0,1,5.500000,"7,4",26,34,0,7847,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",2215,5.500000,1.000000,"0,2",5.500000,"7.000000,4.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57052,0,1,7.500000,"1,14",25,34,0,7829,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",1758,7.500000,0.500000,"1,0",7.500000,"1.000000,14.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57053,0,1,0.000000,"0,0",33,40,0,9775,0,4.500000,"5,4",4.500000,"2,7",4.000000,"4,4",0.000000,"0,0",8.500000,"8,9",3129,5.500000,8.000000,"7,9",5.500000,"5.000000,6.000000",16.000000,"14,18",569,3.500000,"7,0","56001",570
57054,1,1,4.000000,"0,8",44,47,0,10248,0,0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",3076,4.000000,0.500000,"0,1",4.000000,"0.000000,8.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57055,1,1,0.000000,"0,0",34,43,0,9830,0,6.000000,"7,5",4.500000,"5,4",2.000000,"3,1",0.500000,"0,1",6.000000,"6,6",2349,3.000000,12.000000,"11,13",3.000000,"4.000000,2.000000",16.000000,"17,15",569,1.500000,"0,3","56034",570
57056,2,1,0.000000,"0,0",33,40,0,9778,0,5.500000,"5,6",5.000000,"6,4",2.000000,"0,4",0.000000,"0,0",6.000000,"6,6",3129,3.000000,12.000000,"14,10",3.000000,"2.000000,4.000000",15.500000,"15,16",569,0.500000,"0,1","56001",570
57057,0,1,3.000000,"2,4",43,48,0,10213,0,0.500000,"1,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",2221,4.500000,4.000000,"6,2",4.500000,"5.000000,4.000000",0.500000,"1,0",569,0.000000,"0,0","56053",570
57058,0,1,3.000000,"5,1",31,33,0,8069,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",3954,3.000000,9.000000,"15,3",3.000000,"5.000000,1.000000",0.000000,"0,0",569,3.500000,"0,7","56049",570
57059,0,1,0.000000,"0,0",33,40,0,9785,0,5.500000,"5,6",8.500000,"6,11",3.500000,"5,2",0.000000,"0,0",5.500000,"4,7",3129,9.500000,6.000000,"5,7",9.500000,"7.000000,12.000000",13.500000,"13,14",569,1.500000,"3,0","56001",570
57060,1,1,8.500000,"11,6",31,32,0,8106,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",4456,8.500000,5.500000,"3,8",8.500000,"11.000000,6.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57061,2,1,4.000000,"6,2",26,34,0,7846,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",2215,4.000000,1.500000,"3,0",4.000000,"6.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57062,0,1,0.000000,"0,0",33,41,0,9791,0,5.000000,"5,5",3.500000,"3,4",1.500000,"2,1",0.000000,"0,0",5.000000,"6,4",2860,5.000000,16.000000,"15,17",5.000000,"4.000000,6.000000",10.000000,"12,8",569,0.000000,"0,0","56001",570
57063,2,1,3.000000,"0,6",31,34,0,8061,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",3480,3.000000,67.000000,"100,34",3.000000,"0.000000,6.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57064,2,1,7.500000,"8,7",44,46,0,10240,0,0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",3369,7.500000,1.000000,"2,0",7.500000,"8.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57065,0,1,0.000000,"0,0",35,42,0,9870,0,2.500000,"3,2",4.000000,"3,5",5.000000,"8,2",0.000000,"0,0",5.000000,"2,8",2853,4.500000,10.000000,"8,12",4.500000,"3.000000,6.000000",12.000000,"13,11",569,0.000000,"0,0","56004",570
57066,0,1,3.000000,"4,2",31,33,0,8059,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",3954,3.000000,6.500000,"3,10",3.000000,"4.000000,2.000000",0.000000,"0,0",569,3.500000,"4,3","56049",570
57067,4,1,9.500000,"7,12",31,32,0,8104,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",4456,9.500000,11.000000,"19,3",9.500000,"7.000000,12.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57068,0,1,13.000000,"10,16",43,46,0,10224,0,0.000000,"0,0",0.000000,"0,0",13.000000,"10,16",0.000000,"0,0",0.000000,"0,0",2899,13.000000,9.000000,"17,1",13.000000,"10.000000,16.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57069,1,1,9.000000,"12,6",25,34,0,7833,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",1758,9.000000,1.000000,"1,1",9.000000,"12.000000,6.000000",0.000000,"0,0",569,0.000000,"0,0","56028",570
57070,0,1,0.000000,"0,0",35,42,0,9882,0,7.500000,"6,9",4.000000,"6,2",3.000000,"1,5",0.500000,"1,0",5.500000,"6,5",2853,6.000000,7.000000,"2,12",6.000000,"4.000000,8.000000",14.500000,"16,13",569,4.500000,"8,1","56004",570
57071,0,1,4.000000,"3,5",43,46,0,10255,0,0.500000,"0,1",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",0.000000,"0,0",2899,6.500000,13.500000,"0,27",6.500000,"3.000000,10.000000",0.500000,"0,1",569,0.000000,"0,0","56053",570
57072,0,1,4.000000,"6,2",43,46,0,10231,0,0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",2899,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57073,1,1,8.500000,"13,4",43,46,0,10230,0,0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",0.000000,"0,0",0.000000,"0,0",2899,8.500000,11.000000,"11,11",8.500000,"13.000000,4.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57074,0,1,0.500000,"1,0",43,46,0,10234,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2899,0.500000,1.500000,"1,2",0.500000,"1.000000,0.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57075,1,1,0.000000,"0,0",36,39,0,9837,0,8.000000,"8,8",9.000000,"9,9",1.500000,"2,1",0.000000,"0,0",5.000000,"6,4",4311,6.000000,9.000000,"7,11",6.000000,"7.000000,5.000000",17.500000,"18,17",569,0.000000,"0,0","56045",570
57076,0,1,1.500000,"1,2",43,47,0,10222,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",2689,1.500000,2.500000,"5,0",1.500000,"1.000000,2.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57077,0,1,0.000000,"0,0",33,41,0,9782,0,3.500000,"6,1",4.000000,"4,4",1.500000,"1,2",0.000000,"0,0",5.500000,"9,2",2821,4.500000,7.500000,"7,8",4.500000,"7.000000,2.000000",10.000000,"13,7",569,10.000000,"6,14","56001",570
57078,0,1,6.500000,"5,8",31,33,0,8066,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",3954,6.500000,5.500000,"5,6",6.500000,"5.000000,8.000000",0.000000,"0,0",569,4.000000,"8,0","56049",570
57079,2,1,5.500000,"6,5",31,32,0,8106,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",4356,5.500000,3.000000,"3,3",5.500000,"6.000000,5.000000",0.000000,"0,0",569,0.500000,"1,0","56049",570
57080,1,1,0.000000,"0,0",34,39,0,9797,0,5.000000,"6,4",7.000000,"5,9",4.000000,"7,1",0.000000,"0,0",5.000000,"4,6",3484,6.000000,7.500000,"7,8",6.000000,"7.000000,5.000000",15.000000,"15,15",569,2.000000,"0,4","56068",570
57081,2,1,0.000000,"0,0",34,39,0,9797,0,5.500000,"9,2",4.500000,"5,4",2.000000,"1,3",0.000000,"0,0",8.000000,"7,9",3484,8.500000,11.000000,"12,10",8.500000,"9.000000,8.000000",11.500000,"13,10",569,0.000000,"0,0","56068",570
57082,1,1,2.500000,"2,3",26,34,0,7841,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",2005,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",0.000000,"0,0",569,0.000000,"0,0","56022",570
57083,4,1,6.000000,"5,7",43,46,0,10252,0,0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",2899,6.000000,15.500000,"0,31",6.000000,"5.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57084,1,1,0.000000,"0,0",34,41,0,9785,0,5.000000,"5,5",5.000000,"5,5",4.000000,"3,5",0.000000,"0,0",4.500000,"5,4",3199,5.000000,9.500000,"7,12",5.000000,"6.000000,4.000000",13.500000,"12,15",569,4.000000,"8,0","56001",570
57085,1,1,0.000000,"0,0",35,40,0,9816,0,8.000000,"10,6",7.000000,"6,8",5.000000,"5,5",0.000000,"0,0",4.500000,"4,5",3629,6.000000,8.000000,"8,8",6.000000,"8.000000,4.000000",18.500000,"17,20",569,0.000000,"0,0","56045",570
57086,1,1,1.000000,"1,1",43,46,0,10256,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",2899,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57087,0,1,0.500000,"1,0",32,34,0,8060,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3826,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57088,1,1,0.000000,"0,0",34,39,0,9789,0,6.000000,"5,7",5.000000,"6,4",3.000000,"5,1",0.000000,"0,0",5.500000,"4,7",3484,5.000000,9.500000,"13,6",5.000000,"5.000000,5.000000",14.500000,"15,14",569,3.500000,"0,7","56068",570
57089,0,1,7.500000,"9,6",31,33,0,8070,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",3954,7.500000,23.500000,"40,7",7.500000,"9.000000,6.000000",0.000000,"0,0",569,0.000000,"0,0","56049",570
57090,1,1,4.000000,"4,4",31,33,0,8066,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",3954,4.000000,1.000000,"2,0",4.000000,"4.000000,4.000000",0.000000,"0,0",569,6.500000,"13,0","56049",570
57091,0,1,4.000000,"4,4",43,48,0,10219,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2343,4.000000,1.000000,"2,0",4.000000,"4.000000,4.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57092,0,1,0.000000,"0,0",37,42,0,9890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3313,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",569,0.000000,"0,0","56058",570
57093,1,1,0.000000,"0,0",34,41,0,9836,0,6.000000,"6,6",7.000000,"5,9",2.500000,"3,2",0.000000,"0,0",3.500000,"4,3",2986,6.500000,9.500000,"9,10",6.500000,"6.000000,7.000000",12.500000,"12,13",569,0.000000,"0,0","56034",570
57094,2,1,5.000000,"4,6",31,32,0,8117,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",4456,5.000000,34.500000,"28,41",5.000000,"4.000000,6.000000",0.000000,"0,0",569,1.500000,"3,0","56049",570
57095,2,1,9.500000,"8,11",44,47,0,10222,0,0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",3071,9.500000,3.000000,"0,6",9.500000,"8.000000,11.000000",0.000000,"0,0",569,0.000000,"0,0","56053",570
57096,3,1,0.000000,"0,0",34,39,0,9795,0,4.500000,"2,7",5.500000,"5,6",3.000000,"3,3",0.000000,"0,0",3.500000,"4,3",3484,5.500000,15.000000,"18,12",5.500000,"4.000000,7.000000",11.000000,"10,12",569,0.000000,"0,0","56068",570
57097,1,1,1.500000,"1,2",31,33,0,8065,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",3954,1.500000,7.000000,"7,7",1.500000,"1.000000,2.000000",0.000000,"0,0",569,2.000000,"4,0","56049",570
