ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
85031,0,1,5.000000,"5,5",67,63,0,15545,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",4299,5.000000,2.000000,"2,2",5.000000,"5.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85032,1,1,5.500000,"7,4",66,63,0,15527,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",3863,5.500000,1.000000,"2,0",5.500000,"7.000000,4.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85033,1,1,3.000000,"1,5",74,65,0,16027,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",6506,3.000000,4.000000,"1,7",3.000000,"1.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85034,0,1,7.000000,"8,6",74,64,0,16026,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",6879,7.000000,19.500000,"6,33",7.000000,"8.000000,6.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85035,0,1,4.000000,"3,5",57,62,0,13728,0,0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",1877,4.000000,1.000000,"2,0",4.000000,"3.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84058",850
85036,1,1,0.500000,"0,1",43,49,0,12956,0,4.500000,"5,4",6.000000,"10,2",1.000000,"1,1",0.000000,"0,0",9.000000,"8,10",2320,7.500000,8.000000,"6,10",7.500000,"11.000000,4.000000",13.000000,"13,13",849,2.500000,"0,5","84043",850
85037,1,1,4.000000,"6,2",74,66,0,16018,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",6178,4.000000,2.500000,"3,2",4.000000,"6.000000,2.000000",0.000000,"0,0",849,0.500000,"1,0","84097",850
85038,1,1,2.500000,"0,5",73,64,0,15889,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",6764,2.500000,4.500000,"4,5",2.500000,"0.000000,5.000000",0.000000,"0,0",849,0.500000,"1,0","84024",850
85039,1,1,0.500000,"0,1",59,62,0,13772,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",2634,0.500000,50.000000,"100,0",0.500000,"0.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84009",850
85040,0,1,2.500000,"1,4",74,65,0,16013,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",6580,2.500000,1.500000,"1,2",2.500000,"1.000000,4.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85041,1,1,0.000000,"0,0",43,49,0,12964,0,7.000000,"11,3",5.000000,"5,5",4.500000,"2,7",0.000000,"0,0",5.500000,"8,3",2320,8.000000,4.500000,"7,2",8.000000,"10.000000,6.000000",14.000000,"16,12",849,6.000000,"0,12","84043",850
85042,0,1,0.000000,"0,0",48,52,0,13110,0,4.000000,"5,3",5.000000,"7,3",1.500000,"0,3",0.000000,"0,0",3.500000,"5,2",2506,4.500000,13.000000,"13,13",4.500000,"6.000000,3.000000",9.500000,"11,8",849,0.000000,"0,0","84064",850
85043,2,1,5.500000,"6,5",60,60,0,13999,0,0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",3776,5.500000,7.500000,"13,2",5.500000,"6.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85044,3,1,13.500000,"12,15",61,60,0,13995,0,0.000000,"0,0",0.000000,"0,0",13.500000,"12,15",0.000000,"0,0",0.000000,"0,0",4250,13.500000,8.000000,"3,13",13.500000,"12.000000,15.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85045,0,1,3.500000,"4,3",60,62,0,13984,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",3129,3.500000,9.500000,"17,2",3.500000,"4.000000,3.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85046,1,1,5.000000,"7,3",74,64,0,16028,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",6879,5.000000,2.000000,"3,1",5.000000,"7.000000,3.000000",0.000000,"0,0",849,0.500000,"1,0","84097",850
85047,1,1,11.500000,"12,11",59,62,0,13790,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",2634,11.500000,11.500000,"21,2",11.500000,"12.000000,11.000000",0.000000,"0,0",849,0.000000,"0,0","84009",850
85048,4,1,9.000000,"13,5",60,61,0,13982,0,0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",3548,9.000000,7.000000,"4,10",9.000000,"13.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85049,2,1,8.000000,"6,10",60,62,0,13973,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",3129,8.000000,8.500000,"1,16",8.000000,"6.000000,10.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85050,1,1,0.000000,"0,0",46,51,0,13146,0,7.500000,"6,9",6.000000,"8,4",2.000000,"2,2",0.000000,"0,0",6.500000,"5,8",2859,4.500000,10.500000,"11,10",4.500000,"4.000000,5.000000",17.500000,"17,18",849,0.000000,"0,0","84032",850
85051,0,1,8.000000,"7,9",60,61,0,13998,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",3548,8.000000,4.500000,"3,6",8.000000,"7.000000,9.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85052,0,1,4.000000,"2,6",59,62,0,13784,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",2634,4.000000,12.500000,"11,14",4.000000,"2.000000,6.000000",0.000000,"0,0",849,0.000000,"0,0","84009",850
85053,1,1,6.000000,"9,3",73,64,0,15884,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",6764,6.000000,5.500000,"1,10",6.000000,"9.000000,3.000000",0.000000,"0,0",849,5.500000,"0,11","84024",850
85054,2,1,9.000000,"9,9",74,64,0,15996,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",6667,9.000000,4.000000,"4,4",9.000000,"9.000000,9.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85055,0,1,4.500000,"8,1",67,62,0,15556,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",4484,4.500000,2.000000,"4,0",4.500000,"8.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85056,0,1,0.500000,"0,1",67,62,0,15552,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4484,0.500000,2.500000,"0,5",0.500000,"0.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85057,0,1,3.500000,"4,3",62,61,0,13980,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",3689,3.500000,8.500000,"17,0",3.500000,"4.000000,3.000000",0.000000,"0,0",849,0.000000,"0,0","84081",850
85058,0,1,0.000000,"0,0",44,49,0,13007,0,8.500000,"11,6",6.500000,"8,5",1.000000,"0,2",0.500000,"1,0",8.000000,"3,13",2746,8.500000,8.500000,"10,7",8.500000,"8.000000,9.000000",16.000000,"15,17",849,0.000000,"0,0","84080",850
85059,0,1,8.500000,"7,10",60,61,0,13988,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",3548,8.500000,5.500000,"2,9",8.500000,"7.000000,10.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85060,0,1,0.000000,"0,0",45,51,0,13166,0,3.500000,"4,3",4.500000,"5,4",2.500000,"4,1",0.000000,"0,0",4.500000,"5,4",2367,2.000000,12.000000,"6,18",2.000000,"3.000000,1.000000",13.000000,"15,11",849,3.000000,"6,0","84032",850
85061,1,1,3.500000,"7,0",74,64,0,16025,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",6879,3.500000,6.500000,"12,1",3.500000,"7.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85062,2,1,0.000000,"0,0",43,49,0,12965,0,7.500000,"6,9",5.000000,"4,6",0.500000,"1,0",0.000000,"0,0",4.500000,"4,5",2320,7.000000,9.000000,"9,9",7.000000,"3.000000,11.000000",10.500000,"12,9",849,3.000000,"3,3","84043",850
85063,1,1,6.000000,"12,0",74,64,0,15894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",0.000000,"0,0",7004,6.000000,20.000000,"7,33",6.000000,"12.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84024",850
85064,0,1,1.500000,"2,1",60,60,0,13997,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3776,1.500000,6.000000,"12,0",1.500000,"2.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85065,2,1,2.500000,"2,3",73,64,0,15877,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",6764,2.500000,17.000000,"30,4",2.500000,"2.000000,3.000000",0.000000,"0,0",849,3.000000,"1,5","84024",850
85066,1,1,0.000000,"0,0",45,49,0,13157,0,5.500000,"8,3",4.500000,"3,6",2.000000,"1,3",0.000000,"0,0",4.500000,"4,5",2893,6.000000,15.500000,"15,16",6.000000,"7.000000,5.000000",10.500000,"9,12",849,0.000000,"0,0","84032",850
85067,2,1,5.000000,"5,5",74,65,0,16019,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",6580,5.000000,5.500000,"7,4",5.000000,"5.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85068,2,1,0.000000,"0,0",44,50,0,13003,0,4.000000,"2,6",9.500000,"12,7",2.000000,"2,2",0.000000,"0,0",8.500000,"10,7",2434,11.000000,8.500000,"6,11",11.000000,"12.000000,10.000000",13.000000,"14,12",849,0.000000,"0,0","84080",850
85069,0,1,0.000000,"0,0",45,49,0,13166,0,3.500000,"0,7",1.500000,"1,2",1.000000,"0,2",0.500000,"1,0",3.500000,"0,7",2893,4.000000,10.500000,"6,15",4.000000,"1.000000,7.000000",6.000000,"1,11",849,9.000000,"18,0","84032",850
85070,2,1,0.000000,"0,0",46,49,0,13161,0,8.000000,"8,8",6.500000,"7,6",6.000000,"9,3",0.500000,"0,1",5.000000,"4,6",3294,6.500000,7.000000,"5,9",6.500000,"7.000000,6.000000",19.500000,"21,18",849,0.000000,"0,0","84032",850
85071,0,1,5.000000,"9,1",66,62,0,15533,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",4217,5.000000,0.000000,"0,0",5.000000,"9.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85072,2,1,14.500000,"11,18",74,65,0,16018,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.500000,"11,18",0.000000,"0,0",6580,14.500000,3.000000,"2,4",14.500000,"11.000000,18.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85073,0,1,2.000000,"4,0",67,62,0,15551,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",4484,2.000000,0.500000,"1,0",2.000000,"4.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85074,1,1,8.500000,"11,6",59,62,0,13780,0,0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",2634,8.500000,7.000000,"10,4",8.500000,"11.000000,6.000000",0.000000,"0,0",849,0.000000,"0,0","84009",850
85075,0,1,0.000000,"0,0",44,49,0,13010,0,8.000000,"8,8",5.000000,"3,7",2.000000,"2,2",0.000000,"0,0",9.500000,"11,8",2746,6.000000,7.000000,"8,6",6.000000,"8.000000,4.000000",18.500000,"16,21",849,0.500000,"0,1","84080",850
85076,0,1,1.500000,"3,0",60,61,0,14005,0,0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",3548,1.500000,3.500000,"7,0",1.500000,"3.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85077,0,1,1.500000,"3,0",74,64,0,16025,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",6879,1.500000,2.500000,"5,0",1.500000,"3.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84097",850
85078,1,1,3.000000,"4,2",73,64,0,15880,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",6764,3.000000,4.000000,"1,7",3.000000,"4.000000,2.000000",0.000000,"0,0",849,3.500000,"0,7","84024",850
85079,0,1,0.500000,"1,0",48,52,0,13101,0,1.500000,"0,3",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",2506,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",2.000000,"0,4",849,13.500000,"27,0","84064",850
85080,0,1,0.000000,"0,0",43,49,0,12965,0,7.500000,"9,6",5.000000,"7,3",1.000000,"0,2",0.500000,"0,1",8.000000,"9,7",2320,6.500000,9.000000,"4,14",6.500000,"6.000000,7.000000",15.500000,"19,12",849,0.500000,"1,0","84043",850
85081,3,1,0.000000,"0,0",43,49,0,12970,0,4.500000,"6,3",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",2320,6.500000,11.500000,"12,11",6.500000,"4.000000,9.000000",12.500000,"14,11",849,0.000000,"0,0","84043",850
85082,3,1,4.500000,"9,0",75,65,0,16019,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",6843,4.500000,4.000000,"7,1",4.500000,"9.000000,0.000000",0.000000,"0,0",849,0.500000,"1,0","84097",850
85083,2,1,9.000000,"3,15",67,62,0,15545,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"3,15",0.000000,"0,0",4484,9.000000,0.000000,"0,0",9.000000,"3.000000,15.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85084,4,1,12.500000,"10,15",60,61,0,13982,0,0.000000,"0,0",0.000000,"0,0",12.500000,"10,15",0.000000,"0,0",0.000000,"0,0",3548,12.500000,1.500000,"2,1",12.500000,"10.000000,15.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85085,0,1,0.000000,"0,0",45,50,0,13150,0,8.500000,"7,10",7.000000,"7,7",2.000000,"2,2",0.000000,"0,0",9.000000,"11,7",2476,11.500000,4.500000,"6,3",11.500000,"13.000000,10.000000",15.000000,"14,16",849,2.000000,"0,4","84032",850
85086,1,1,0.000000,"0,0",45,50,0,13160,0,7.000000,"9,5",4.500000,"6,3",1.000000,"0,2",0.000000,"0,0",6.000000,"5,7",2689,8.000000,10.000000,"9,11",8.000000,"10.000000,6.000000",10.500000,"10,11",849,3.500000,"3,4","84032",850
85087,1,1,9.000000,"6,12",73,65,0,15989,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",6403,9.000000,6.000000,"6,6",9.000000,"6.000000,12.000000",0.000000,"0,0",849,0.000000,"0,0","84078",850
85088,1,1,0.000000,"0,0",44,49,0,12963,0,6.500000,"7,6",7.500000,"6,9",0.500000,"1,0",0.000000,"0,0",5.000000,"5,5",2500,6.000000,10.500000,"10,11",6.000000,"4.000000,8.000000",13.500000,"15,12",849,2.000000,"4,0","84043",850
85089,0,1,2.500000,"3,2",60,62,0,13988,0,0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",3261,2.500000,0.000000,"0,0",2.500000,"3.000000,2.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85090,1,1,0.000000,"0,0",45,49,0,13172,0,5.500000,"5,6",5.500000,"7,4",2.000000,"1,3",0.000000,"0,0",7.000000,"5,9",2893,6.000000,11.500000,"14,9",6.000000,"6.000000,6.000000",14.000000,"12,16",849,0.000000,"0,0","84032",850
85091,3,1,8.500000,"3,14",60,61,0,14006,0,0.000000,"0,0",0.000000,"0,0",8.500000,"3,14",0.000000,"0,0",0.000000,"0,0",3397,8.500000,15.500000,"1,30",8.500000,"3.000000,14.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
85092,1,1,3.500000,"1,6",73,64,0,15890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",6764,3.500000,38.000000,"12,64",3.500000,"1.000000,6.000000",0.000000,"0,0",849,3.500000,"5,2","84024",850
85093,0,1,3.500000,"1,6",66,62,0,15518,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",4217,3.500000,0.000000,"0,0",3.500000,"1.000000,6.000000",0.000000,"0,0",849,0.000000,"0,0","84041",850
85094,2,1,7.000000,"6,8",73,65,0,15893,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",6555,7.000000,19.000000,"19,19",7.000000,"6.000000,8.000000",0.000000,"0,0",849,0.000000,"0,0","84024",850
85095,0,1,1.500000,"1,2",73,65,0,15985,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",6403,1.500000,2.500000,"1,4",1.500000,"1.000000,2.000000",0.000000,"0,0",849,0.000000,"0,0","84078",850
85096,2,1,0.000000,"0,0",43,49,0,12969,0,8.500000,"8,9",8.500000,"10,7",1.500000,"1,2",0.000000,"0,0",4.000000,"5,3",2320,9.000000,5.000000,"6,4",9.000000,"11.000000,7.000000",13.500000,"13,14",849,4.500000,"3,6","84043",850
85097,0,1,8.500000,"8,9",60,60,0,13996,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",3776,8.500000,10.500000,"8,13",8.500000,"8.000000,9.000000",0.000000,"0,0",849,0.000000,"0,0","84023",850
