ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
83012,0,1,2.500000,"4,1",60,62,0,13604,0,0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",3169,2.500000,10.500000,"21,0",2.500000,"4.000000,1.000000",0.000000,"0,0",829,49.500000,"0,99","82040",830
83013,0,1,8.000000,"13,3",58,60,0,13586,0,0.000000,"0,0",0.000000,"0,0",8.000000,"13,3",0.000000,"0,0",0.000000,"0,0",2689,8.000000,9.000000,"17,1",8.000000,"13.000000,3.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83014,1,1,0.000000,"0,0",47,50,0,12862,0,6.000000,"4,8",7.500000,"8,7",1.000000,"1,1",0.000000,"0,0",5.000000,"5,5",3194,5.500000,9.000000,"11,7",5.500000,"4.000000,7.000000",14.000000,"14,14",829,0.000000,"0,0","82098",830
83015,0,1,2.000000,"3,1",57,62,0,13563,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.500000,"0,1",0.000000,"0,0",1877,2.500000,10.500000,"17,4",2.500000,"3.000000,2.000000",1.000000,"0,2",829,0.000000,"0,0","82081",830
83016,0,1,5.000000,"2,8",59,62,0,13611,0,0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",2716,5.000000,46.000000,"21,71",5.000000,"2.000000,8.000000",0.000000,"0,0",829,0.000000,"0,0","82040",830
83017,2,1,6.000000,"4,8",72,62,0,15429,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",6876,6.000000,0.500000,"0,1",6.000000,"4.000000,8.000000",0.000000,"0,0",829,0.000000,"0,0","82008",830
83018,0,1,1.500000,"1,2",64,60,0,15092,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",4344,1.500000,8.000000,"8,8",1.500000,"1.000000,2.000000",0.000000,"0,0",829,0.500000,"0,1","82056",830
83019,1,1,9.000000,"11,7",70,62,0,15288,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5920,9.000000,9.000000,"3,15",9.000000,"11.000000,7.000000",0.000000,"0,0",829,0.500000,"0,1","82021",830
83020,0,1,0.000000,"0,0",58,60,0,13586,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2689,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83021,1,1,0.500000,"0,1",43,48,0,12939,0,6.000000,"10,2",7.500000,"3,12",2.000000,"3,1",0.000000,"0,0",6.500000,"8,5",2878,9.000000,8.500000,"8,9",9.000000,"7.000000,11.000000",13.000000,"17,9",829,2.000000,"0,4","82061",830
83022,0,1,3.000000,"3,3",64,60,0,15088,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",4344,3.000000,17.500000,"28,7",3.000000,"3.000000,3.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83023,1,1,11.500000,"9,14",58,60,0,13579,0,0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",0.000000,"0,0",2689,11.500000,7.000000,"3,11",11.500000,"9.000000,14.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83024,1,1,9.000000,"6,12",70,62,0,15283,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",5920,9.000000,4.500000,"3,6",9.000000,"6.000000,12.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83025,2,1,0.000000,"0,0",43,50,0,12732,0,5.000000,"6,4",6.500000,"8,5",1.500000,"1,2",0.000000,"0,0",3.500000,"3,4",2085,5.000000,13.500000,"14,13",5.000000,"4.000000,6.000000",11.500000,"14,9",829,2.000000,"1,3","82045",830
83026,2,1,16.500000,"19,14",70,62,0,15297,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",16.500000,"19,14",0.000000,"0,0",5920,16.500000,21.500000,"6,37",16.500000,"19.000000,14.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83027,1,1,11.000000,"10,12",57,62,0,13545,0,0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",1888,11.000000,14.000000,"14,14",11.000000,"10.000000,12.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83028,0,1,2.000000,"0,4",71,63,0,15391,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",6243,2.000000,1.500000,"0,3",2.000000,"0.000000,4.000000",0.000000,"0,0",829,0.500000,"1,0","82069",830
83029,0,1,3.500000,"0,7",64,60,0,15092,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",4344,3.500000,8.000000,"12,4",3.500000,"0.000000,7.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83030,1,1,0.000000,"0,0",43,48,0,12945,0,3.500000,"6,1",7.000000,"8,6",2.000000,"0,4",0.000000,"0,0",4.500000,"4,5",2878,5.500000,11.000000,"10,12",5.500000,"7.000000,4.000000",11.500000,"11,12",829,0.000000,"0,0","82061",830
83031,0,1,0.000000,"0,0",43,50,0,12728,0,4.500000,"6,3",4.500000,"4,5",1.500000,"0,3",0.500000,"0,1",7.500000,"9,6",2085,4.500000,9.500000,"9,10",4.500000,"5.000000,4.000000",14.000000,"14,14",829,3.000000,"2,4","82045",830
83032,1,1,4.500000,"1,8",64,60,0,15095,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",4344,4.500000,6.000000,"4,8",4.500000,"1.000000,8.000000",0.000000,"0,0",829,0.500000,"1,0","82056",830
83033,2,1,12.500000,"21,4",64,60,0,15076,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"21,4",0.000000,"0,0",4344,12.500000,46.000000,"7,85",12.500000,"21.000000,4.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83034,0,1,2.500000,"2,3",65,61,0,15085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",4340,2.500000,10.000000,"7,13",2.500000,"2.000000,3.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83035,1,1,0.000000,"0,0",43,50,0,12735,0,6.000000,"6,6",6.000000,"6,6",1.500000,"0,3",0.000000,"0,0",7.500000,"10,5",2085,9.500000,9.000000,"10,8",9.500000,"12.000000,7.000000",11.500000,"10,13",829,1.500000,"0,3","82045",830
83036,3,1,5.000000,"7,3",65,60,0,15081,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",4805,5.000000,2.500000,"4,1",5.000000,"7.000000,3.000000",0.000000,"0,0",829,0.500000,"0,1","82056",830
83037,1,1,6.500000,"13,0",65,60,0,15095,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"13,0",0.000000,"0,0",4783,6.500000,51.000000,"2,100",6.500000,"13.000000,0.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83038,1,1,0.500000,"1,0",46,50,0,12867,0,7.500000,"10,5",5.000000,"5,5",2.500000,"1,4",0.000000,"0,0",3.000000,"3,3",2880,5.500000,5.000000,"7,3",5.500000,"5.000000,6.000000",12.500000,"14,11",829,5.500000,"3,8","82098",830
83039,1,1,8.000000,"13,3",70,62,0,15285,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"13,3",0.000000,"0,0",5920,8.000000,0.500000,"0,1",8.000000,"13.000000,3.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83040,1,1,6.000000,"11,1",64,61,0,15076,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",4149,6.000000,5.500000,"4,7",6.000000,"11.000000,1.000000",0.000000,"0,0",829,4.000000,"4,4","82056",830
83041,0,1,3.000000,"4,2",64,61,0,15079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",3959,3.000000,41.000000,"1,81",3.000000,"4.000000,2.000000",0.000000,"0,0",829,0.500000,"0,1","82056",830
83042,3,1,9.000000,"12,6",57,60,0,13577,0,0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",0.000000,"0,0",2534,9.000000,4.000000,"7,1",9.000000,"12.000000,6.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83043,0,1,4.000000,"3,5",71,62,0,15417,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",6515,4.000000,6.000000,"4,8",4.000000,"3.000000,5.000000",0.000000,"0,0",829,0.000000,"0,0","82008",830
83044,2,1,0.000000,"0,0",43,50,0,12731,0,5.000000,"3,7",8.000000,"9,7",1.500000,"1,2",0.000000,"0,0",7.500000,"9,6",2085,5.500000,7.500000,"9,6",5.500000,"7.000000,4.000000",16.500000,"15,18",829,1.000000,"0,2","82045",830
83045,1,1,8.000000,"10,6",64,60,0,15102,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",4344,8.000000,3.000000,"3,3",8.000000,"10.000000,6.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83046,2,1,8.000000,"7,9",57,60,0,13568,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",2534,8.000000,19.500000,"1,38",8.000000,"7.000000,9.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83047,2,1,3.500000,"3,4",72,63,0,15404,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",6501,3.500000,16.500000,"2,31",3.500000,"3.000000,4.000000",0.000000,"0,0",829,0.000000,"0,0","82069",830
83048,3,1,4.500000,"1,8",72,63,0,15401,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6501,4.500000,9.000000,"13,5",4.500000,"1.000000,8.000000",0.000000,"0,0",829,0.000000,"0,0","82069",830
83049,1,1,0.000000,"0,0",46,51,0,12855,0,7.000000,"9,5",4.500000,"5,4",2.500000,"2,3",0.000000,"0,0",6.000000,"9,3",2404,6.000000,10.500000,"8,13",6.000000,"7.000000,5.000000",14.000000,"18,10",829,2.000000,"0,4","82098",830
83050,1,1,4.000000,"7,1",58,60,0,13569,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",2853,4.000000,50.000000,"2,98",4.000000,"7.000000,1.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83051,0,1,0.000000,"0,0",46,50,0,12864,0,5.000000,"7,3",7.500000,"8,7",1.000000,"1,1",0.000000,"0,0",6.500000,"5,8",2880,6.000000,11.500000,"12,11",6.000000,"4.000000,8.000000",14.000000,"17,11",829,1.500000,"0,3","82098",830
83052,1,1,11.000000,"7,15",64,60,0,15092,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"7,15",0.000000,"0,0",4344,11.000000,4.500000,"4,5",11.000000,"7.000000,15.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83053,0,1,1.000000,"2,0",64,60,0,15090,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",4344,1.000000,10.000000,"8,12",1.000000,"2.000000,0.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83054,1,1,7.000000,"1,13",57,60,0,13579,0,0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",0.000000,"0,0",2534,7.000000,52.500000,"96,9",7.000000,"1.000000,13.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83055,0,1,0.000000,"0,0",43,50,0,12732,0,7.000000,"8,6",7.000000,"4,10",1.000000,"2,0",0.000000,"0,0",7.000000,"7,7",2085,7.500000,8.500000,"7,10",7.500000,"7.000000,8.000000",14.500000,"14,15",829,3.000000,"6,0","82045",830
83056,1,1,0.000000,"0,0",46,51,0,12867,0,5.000000,"7,3",6.000000,"6,6",2.000000,"2,2",0.000000,"0,0",6.500000,"7,6",2404,6.000000,9.000000,"7,11",6.000000,"8.000000,4.000000",13.500000,"14,13",829,4.000000,"3,5","82098",830
83057,0,1,8.500000,"9,8",57,62,0,13564,0,0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",1877,8.500000,13.000000,"10,16",8.500000,"9.000000,8.000000",0.000000,"0,0",829,0.000000,"0,0","82081",830
83058,4,1,13.000000,"15,11",64,60,0,15097,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",4344,13.000000,5.500000,"5,6",13.000000,"15.000000,11.000000",0.000000,"0,0",829,0.500000,"0,1","82056",830
83059,0,1,0.000000,"0,0",43,48,0,12939,0,2.500000,"3,2",7.500000,"7,8",1.500000,"0,3",0.000000,"0,0",4.500000,"4,5",2878,6.500000,11.500000,"10,13",6.500000,"5.000000,8.000000",9.500000,"9,10",829,4.500000,"8,1","82061",830
83060,0,1,3.500000,"1,6",72,64,0,15390,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",6289,3.500000,9.000000,"14,4",3.500000,"1.000000,6.000000",0.000000,"0,0",829,0.000000,"0,0","82069",830
83061,0,1,0.000000,"0,0",43,51,0,12724,0,6.500000,"6,7",3.500000,"3,4",2.000000,"3,1",0.000000,"0,0",5.500000,"3,8",1866,6.500000,12.000000,"12,12",6.500000,"6.000000,7.000000",11.000000,"9,13",829,2.000000,"4,0","82045",830
83062,4,1,11.500000,"10,13",57,62,0,13557,0,0.000000,"0,0",0.000000,"0,0",11.500000,"10,13",0.000000,"0,0",0.000000,"0,0",1877,11.500000,2.500000,"2,3",11.500000,"10.000000,13.000000",0.000000,"0,0",829,0.000000,"0,0","82081",830
83063,1,1,0.000000,"0,0",43,48,0,12934,0,7.000000,"8,6",6.500000,"7,6",1.000000,"0,2",0.000000,"0,0",8.500000,"7,10",2878,6.500000,7.500000,"5,10",6.500000,"7.000000,6.000000",16.500000,"15,18",829,2.500000,"5,0","82061",830
83064,1,1,0.000000,"0,0",46,51,0,12852,0,8.000000,"8,8",5.000000,"3,7",1.000000,"2,0",0.000000,"0,0",6.500000,"4,9",2519,7.500000,7.000000,"9,5",7.500000,"5.000000,10.000000",13.000000,"12,14",829,3.000000,"4,2","82098",830
83065,1,1,0.000000,"0,0",46,51,0,12859,0,8.500000,"9,8",4.500000,"4,5",2.000000,"1,3",0.000000,"0,0",5.000000,"7,3",2404,7.500000,11.500000,"11,12",7.500000,"9.000000,6.000000",12.500000,"12,13",829,0.000000,"0,0","82098",830
83066,2,1,0.000000,"0,0",43,49,0,12737,0,5.500000,"7,4",6.000000,"9,3",4.500000,"1,8",0.000000,"0,0",4.500000,"7,2",2320,5.500000,10.000000,"8,12",5.500000,"9.000000,2.000000",15.000000,"15,15",829,0.000000,"0,0","82045",830
83067,2,1,0.000000,"0,0",45,49,0,12856,0,6.500000,"10,3",4.000000,"6,2",2.500000,"0,5",0.000000,"0,0",8.000000,"7,9",2893,8.500000,9.000000,"8,10",8.500000,"10.000000,7.000000",12.500000,"13,12",829,3.000000,"2,4","82098",830
83068,0,1,1.500000,"3,0",65,60,0,15083,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",4805,1.500000,2.000000,"3,1",1.500000,"3.000000,0.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83069,0,1,2.500000,"2,3",71,63,0,15397,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",6243,2.500000,11.500000,"11,12",2.500000,"2.000000,3.000000",0.000000,"0,0",829,0.000000,"0,0","82069",830
83070,2,1,0.500000,"1,0",45,49,0,12863,0,8.000000,"6,10",2.000000,"1,3",1.500000,"1,2",0.000000,"0,0",7.500000,"9,6",2893,5.500000,8.500000,"5,12",5.500000,"7.000000,4.000000",13.500000,"10,17",829,2.500000,"5,0","82098",830
83071,1,1,0.000000,"0,0",44,48,0,12953,0,6.500000,"3,10",6.000000,"7,5",2.000000,"4,0",0.000000,"0,0",6.500000,"5,8",3106,6.000000,11.500000,"13,10",6.000000,"4.000000,8.000000",15.000000,"15,15",829,0.000000,"0,0","82061",830
83072,0,1,1.000000,"0,2",69,63,0,15292,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",5444,1.000000,0.000000,"0,0",1.000000,"0.000000,2.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83073,0,1,6.000000,"5,7",65,61,0,15085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",4340,6.000000,5.500000,"2,9",6.000000,"5.000000,7.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83074,2,1,0.000000,"0,0",42,48,0,12907,0,7.000000,"6,8",8.500000,"8,9",3.000000,"0,6",0.000000,"0,0",5.500000,"6,5",2367,8.500000,7.000000,"12,2",8.500000,"10.000000,7.000000",15.500000,"10,21",829,2.000000,"2,2","82061",830
83075,0,1,4.500000,"8,1",64,61,0,15091,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",4149,4.500000,1.000000,"1,1",4.500000,"8.000000,1.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
83076,2,1,7.000000,"3,11",70,62,0,15294,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",5920,7.000000,17.500000,"30,5",7.000000,"3.000000,11.000000",0.000000,"0,0",829,0.500000,"1,0","82021",830
83077,0,1,1.000000,"0,2",71,62,0,15412,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",6515,1.000000,10.500000,"13,8",1.000000,"0.000000,2.000000",0.000000,"0,0",829,0.000000,"0,0","82008",830
83078,0,1,4.500000,"7,2",60,62,0,13613,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",3195,4.500000,46.500000,"5,88",4.500000,"7.000000,2.000000",0.000000,"0,0",829,0.000000,"0,0","82040",830
83079,2,1,11.000000,"14,8",61,60,0,13607,0,0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",0.000000,"0,0",4166,11.000000,9.500000,"12,7",11.000000,"14.000000,8.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83080,0,1,0.000000,"0,0",45,49,0,12850,0,5.000000,"5,5",8.000000,"9,7",1.000000,"1,1",0.000000,"0,0",6.500000,"6,7",2893,5.000000,8.000000,"9,7",5.000000,"4.000000,6.000000",15.500000,"17,14",829,2.000000,"0,4","82098",830
83081,1,1,0.500000,"0,1",42,48,0,12901,0,2.000000,"2,2",5.000000,"7,3",1.500000,"3,0",0.000000,"0,0",6.500000,"6,7",2367,4.500000,5.000000,"5,5",4.500000,"4.000000,5.000000",10.500000,"14,7",829,10.500000,"7,14","82061",830
83082,1,1,10.000000,"9,11",59,62,0,13615,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",2716,10.000000,13.000000,"22,4",10.000000,"9.000000,11.000000",0.000000,"0,0",829,0.000000,"0,0","82040",830
83083,0,1,7.000000,"8,6",58,60,0,13594,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2689,7.000000,21.500000,"2,41",7.000000,"8.000000,6.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83084,1,1,6.000000,"2,10",58,62,0,13552,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",2249,6.000000,7.000000,"0,14",6.000000,"2.000000,10.000000",0.000000,"0,0",829,0.000000,"0,0","82081",830
83085,2,1,0.500000,"0,1",46,51,0,12852,0,7.000000,"6,8",3.500000,"4,3",1.500000,"2,1",0.000000,"0,0",5.500000,"8,3",2404,5.500000,13.000000,"12,14",5.500000,"7.000000,4.000000",12.000000,"13,11",829,1.500000,"0,3","82098",830
83086,1,1,4.000000,"7,1",59,62,0,13603,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",2716,4.000000,52.000000,"7,97",4.000000,"7.000000,1.000000",0.000000,"0,0",829,0.000000,"0,0","82040",830
83087,0,1,6.000000,"3,9",64,62,0,15081,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",3851,6.000000,2.000000,"1,3",6.000000,"3.000000,9.000000",0.000000,"0,0",829,0.500000,"0,1","82056",830
83088,1,1,9.000000,"13,5",72,63,0,15413,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",6501,9.000000,6.000000,"9,3",9.000000,"13.000000,5.000000",0.000000,"0,0",829,1.500000,"0,3","82069",830
83089,3,1,10.000000,"4,16",59,62,0,13607,0,0.000000,"0,0",0.000000,"0,0",10.000000,"4,16",0.000000,"0,0",0.000000,"0,0",2716,10.000000,42.000000,"74,10",10.000000,"4.000000,16.000000",0.000000,"0,0",829,0.000000,"0,0","82040",830
83090,0,1,2.000000,"0,4",64,60,0,15085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",4344,2.000000,49.500000,"8,91",2.000000,"0.000000,4.000000",0.000000,"0,0",829,0.500000,"1,0","82056",830
83091,2,1,0.000000,"0,0",46,50,0,12864,0,9.500000,"10,9",4.000000,"3,5",1.500000,"1,2",0.000000,"0,0",7.000000,"9,5",2880,9.000000,9.000000,"7,11",9.000000,"11.000000,7.000000",13.000000,"12,14",829,0.000000,"0,0","82098",830
83092,2,1,0.000000,"0,0",46,51,0,12857,0,6.000000,"5,7",4.000000,"1,7",1.000000,"1,1",0.000000,"0,0",6.500000,"6,7",2519,7.500000,9.500000,"9,10",7.500000,"8.000000,7.000000",10.000000,"5,15",829,1.000000,"2,0","82098",830
83093,0,1,3.500000,"3,4",69,63,0,15287,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",5444,3.500000,0.000000,"0,0",3.500000,"3.000000,4.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83094,2,1,4.500000,"7,2",69,63,0,15277,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",5444,4.500000,1.000000,"1,1",4.500000,"7.000000,2.000000",0.000000,"0,0",829,0.000000,"0,0","82021",830
83095,1,1,7.000000,"8,6",57,61,0,13559,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2356,7.000000,38.500000,"75,2",7.000000,"8.000000,6.000000",0.000000,"0,0",829,0.000000,"0,0","82022",830
83096,1,1,3.500000,"5,2",73,63,0,15406,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",6884,3.500000,3.500000,"1,6",3.500000,"5.000000,2.000000",0.000000,"0,0",829,0.500000,"1,0","82069",830
83097,0,1,1.000000,"1,1",64,60,0,15085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4344,1.000000,8.500000,"14,3",1.000000,"1.000000,1.000000",0.000000,"0,0",829,0.000000,"0,0","82056",830
