ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
54014,2,1,0.000000,"0,0",35,41,0,9420,0,5.000000,"6,4",5.500000,"6,5",6.000000,"3,9",0.000000,"0,0",7.000000,"10,4",3352,9.000000,7.000000,"7,7",9.000000,"12.000000,6.000000",14.500000,"13,16",539,2.000000,"3,1","53023",540
54015,1,1,0.000000,"0,0",33,38,0,9357,0,5.500000,"8,3",6.000000,"5,7",2.000000,"1,3",0.000000,"0,0",6.000000,"8,4",3294,6.000000,13.500000,"10,17",6.000000,"6.000000,6.000000",13.500000,"16,11",539,0.000000,"0,0","53077",540
54016,2,1,0.000000,"0,0",33,38,0,9360,0,9.000000,"9,9",5.000000,"5,5",2.000000,"1,3",0.000000,"0,0",5.000000,"3,7",3294,6.000000,11.000000,"14,8",6.000000,"5.000000,7.000000",15.000000,"13,17",539,0.500000,"0,1","53077",540
54017,1,1,9.000000,"18,0",26,33,0,7525,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"18,0",0.000000,"0,0",2243,9.000000,1.500000,"3,0",9.000000,"18.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53085",540
54018,0,1,2.500000,"2,3",26,34,0,7632,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",2560,2.500000,2.000000,"1,3",2.500000,"2.000000,3.000000",0.000000,"0,0",539,4.000000,"8,0","53029",540
54019,0,1,4.500000,"6,3",26,34,0,7608,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",2460,4.500000,5.500000,"3,8",4.500000,"6.000000,3.000000",0.000000,"0,0",539,0.000000,"0,0","53059",540
54020,3,1,0.000000,"0,0",34,43,0,9356,0,5.000000,"4,6",8.000000,"9,7",5.500000,"8,3",0.000000,"0,0",4.500000,"3,6",2422,6.000000,10.000000,"9,11",6.000000,"6.000000,6.000000",17.000000,"18,16",539,1.000000,"2,0","53012",540
54021,0,1,3.500000,"3,4",24,34,0,7600,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",1811,3.500000,8.500000,"13,4",3.500000,"3.000000,4.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54022,1,1,0.000000,"0,0",32,38,0,9340,0,4.500000,"2,7",4.000000,"3,5",1.500000,"2,1",0.000000,"0,0",5.500000,"4,7",3159,4.500000,11.000000,"12,10",4.500000,"3.000000,6.000000",11.000000,"8,14",539,4.500000,"9,0","53077",540
54023,0,1,6.000000,"7,5",24,34,0,7575,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",2058,6.000000,1.500000,"0,3",6.000000,"7.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53035",540
54024,1,1,0.000000,"0,0",32,38,0,9339,0,2.500000,"3,2",6.000000,"8,4",3.500000,"1,6",0.500000,"1,0",7.000000,"5,9",3159,7.000000,12.500000,"14,11",7.000000,"7.000000,7.000000",12.500000,"11,14",539,0.000000,"0,0","53077",540
54025,1,1,4.500000,"5,4",32,41,0,9276,0,0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",2589,4.500000,1.000000,"0,2",4.500000,"5.000000,4.000000",0.000000,"0,0",539,0.000000,"0,0","53013",540
54026,1,1,7.000000,"11,3",24,33,0,7606,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",2283,7.000000,12.500000,"6,19",7.000000,"11.000000,3.000000",0.000000,"0,0",539,0.500000,"0,1","53022",540
54027,0,1,3.000000,"1,5",26,33,0,7612,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2708,3.000000,8.500000,"1,16",3.000000,"1.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53059",540
54028,0,1,6.000000,"4,8",24,34,0,7574,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",2058,6.000000,1.500000,"2,1",6.000000,"4.000000,8.000000",0.000000,"0,0",539,0.000000,"0,0","53035",540
54029,0,1,4.000000,"7,1",44,41,0,9866,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.500000,"0,1",0.000000,"0,0",5178,4.500000,0.500000,"1,0",4.500000,"7.000000,2.000000",0.500000,"0,1",539,0.000000,"0,0","53063",540
54030,0,1,3.000000,"2,4",25,33,0,7540,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",1933,3.000000,4.500000,"2,7",3.000000,"2.000000,4.000000",0.000000,"0,0",539,2.500000,"5,0","53085",540
54031,1,1,2.500000,"1,4",24,34,0,7570,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",2058,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",0.000000,"0,0",539,0.000000,"0,0","53035",540
54032,5,1,0.000000,"0,0",35,41,0,9419,0,5.500000,"7,4",3.000000,"2,4",4.500000,"3,6",0.000000,"0,0",4.500000,"3,6",3352,5.500000,9.500000,"11,8",5.500000,"4.000000,7.000000",12.000000,"11,13",539,5.000000,"6,4","53023",540
54033,1,1,0.500000,"1,0",42,45,0,9828,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",3439,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"0,1",539,0.000000,"0,0","53016",540
54034,0,1,2.000000,"3,1",32,41,0,9266,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",2589,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",0.000000,"0,0",539,0.000000,"0,0","53013",540
54035,0,1,7.500000,"10,5",25,33,0,7552,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",2166,7.500000,5.000000,"0,10",7.500000,"10.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53085",540
54036,0,1,0.000000,"0,0",32,39,0,9328,0,7.000000,"11,3",5.000000,"7,3",2.500000,"2,3",0.000000,"0,0",6.500000,"8,5",2691,7.000000,8.000000,"3,13",7.000000,"12.000000,2.000000",14.000000,"16,12",539,1.500000,"0,3","53077",540
54037,0,1,0.000000,"0,0",34,41,0,9422,0,7.500000,"7,8",8.000000,"9,7",7.000000,"9,5",0.000000,"0,0",4.000000,"3,5",3055,5.500000,5.500000,"4,7",5.500000,"4.000000,7.000000",21.000000,"24,18",539,0.500000,"1,0","53023",540
54038,1,1,0.000000,"0,0",34,42,0,9381,0,5.000000,"4,6",4.500000,"7,2",3.500000,"6,1",0.000000,"0,0",4.500000,"5,4",2883,4.500000,11.000000,"7,15",4.500000,"7.000000,2.000000",13.000000,"15,11",539,3.500000,"3,4","53012",540
54039,0,1,0.000000,"0,0",34,44,0,9363,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2026,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53012",540
54040,1,1,0.000000,"0,0",34,41,0,9407,0,4.000000,"6,2",3.500000,"4,3",3.500000,"4,3",0.500000,"1,0",4.000000,"3,5",2917,6.500000,12.000000,"15,9",6.500000,"10.000000,3.000000",9.000000,"8,10",539,5.000000,"0,10","53023",540
54041,1,1,6.500000,"3,10",24,33,0,7605,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",2283,6.500000,6.500000,"1,12",6.500000,"3.000000,10.000000",0.000000,"0,0",539,0.500000,"0,1","53022",540
54042,0,1,2.500000,"2,3",27,33,0,7593,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",3233,2.500000,3.000000,"2,4",2.500000,"2.000000,3.000000",0.000000,"0,0",539,7.500000,"15,0","53024",540
54043,1,1,7.500000,"6,9",24,33,0,7610,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",2283,7.500000,8.000000,"13,3",7.500000,"6.000000,9.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54044,5,1,0.000000,"0,0",35,43,0,9378,0,6.500000,"5,8",7.000000,"6,8",3.000000,"3,3",0.000000,"0,0",6.000000,"5,7",2926,7.000000,8.500000,"11,6",7.000000,"6.000000,8.000000",15.500000,"13,18",539,1.500000,"3,0","53012",540
54045,0,1,0.500000,"1,0",42,44,0,9800,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3416,0.500000,52.000000,"4,100",0.500000,"1.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54046,0,1,4.500000,"7,2",26,33,0,7592,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",2987,4.500000,0.500000,"0,1",4.500000,"7.000000,2.000000",0.000000,"0,0",539,0.000000,"0,0","53024",540
54047,2,1,0.500000,"1,0",35,39,0,9349,0,3.000000,"3,3",5.000000,"3,7",2.500000,"0,5",0.500000,"1,0",9.500000,"11,8",3829,6.500000,7.500000,"10,5",6.500000,"7.000000,6.000000",14.000000,"11,17",539,3.500000,"5,2","53077",540
54048,0,1,5.500000,"7,4",26,33,0,7589,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",2987,5.500000,4.500000,"6,3",5.500000,"7.000000,4.000000",0.000000,"0,0",539,0.000000,"0,0","53024",540
54049,0,1,0.000000,"0,0",26,35,0,7604,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2555,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54050,0,1,3.000000,"4,2",42,43,0,9815,0,0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.500000,"1,0",0.000000,"0,0",4107,5.000000,1.500000,"2,1",5.000000,"8.000000,2.000000",0.500000,"1,0",539,0.000000,"0,0","53016",540
54051,1,1,6.000000,"5,7",26,33,0,7525,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",2243,6.000000,17.500000,"31,4",6.000000,"5.000000,7.000000",0.000000,"0,0",539,0.000000,"0,0","53085",540
54052,1,1,8.000000,"12,4",41,43,0,9820,0,0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",3726,8.000000,0.000000,"0,0",8.000000,"12.000000,4.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54053,4,1,0.500000,"1,0",35,41,0,9424,0,4.500000,"4,5",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",3352,10.000000,16.000000,"16,16",10.000000,"13.000000,7.000000",6.000000,"3,9",539,0.000000,"0,0","53023",540
54054,1,1,0.500000,"1,0",34,42,0,9384,0,7.000000,"5,9",7.000000,"9,5",2.500000,"1,4",0.000000,"0,0",2.500000,"1,4",2883,8.000000,11.500000,"11,12",8.000000,"7.000000,9.000000",11.000000,"9,13",539,3.500000,"7,0","53012",540
54055,2,1,0.000000,"0,0",32,38,0,9333,0,3.500000,"2,5",5.000000,"5,5",2.000000,"2,2",0.000000,"0,0",8.000000,"7,9",3159,4.000000,12.000000,"13,11",4.000000,"3.000000,5.000000",14.500000,"13,16",539,2.500000,"5,0","53077",540
54056,0,1,7.500000,"4,11",26,33,0,7522,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",2243,7.500000,7.000000,"9,5",7.500000,"4.000000,11.000000",0.000000,"0,0",539,0.500000,"0,1","53085",540
54057,1,1,7.000000,"11,3",26,33,0,7585,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",2987,7.000000,9.000000,"12,6",7.000000,"11.000000,3.000000",0.000000,"0,0",539,1.000000,"0,2","53024",540
54058,0,1,4.000000,"5,3",42,43,0,9814,0,0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",4107,4.000000,1.000000,"2,0",4.000000,"5.000000,3.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54059,1,1,0.000000,"0,0",32,38,0,9327,0,5.000000,"5,5",7.500000,"4,11",3.000000,"2,4",0.000000,"0,0",6.500000,"6,7",3159,3.500000,8.500000,"11,6",3.500000,"3.000000,4.000000",18.500000,"14,23",539,2.500000,"4,1","53077",540
54060,2,1,0.000000,"0,0",35,42,0,9372,0,8.500000,"10,7",6.000000,"5,7",3.000000,"3,3",0.000000,"0,0",8.000000,"8,8",3238,7.000000,8.500000,"8,9",7.000000,"7.000000,7.000000",18.500000,"19,18",539,0.000000,"0,0","53012",540
54061,0,1,6.000000,"2,10",41,43,0,9824,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",3726,6.000000,11.500000,"13,10",6.000000,"2.000000,10.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54062,1,1,7.000000,"8,6",41,43,0,9807,0,0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",0.500000,"0,1",0.000000,"0,0",3726,10.500000,1.500000,"2,1",10.500000,"8.000000,13.000000",0.500000,"0,1",539,0.000000,"0,0","53016",540
54063,1,1,0.000000,"0,0",34,43,0,9357,0,7.500000,"10,5",4.000000,"3,5",1.500000,"2,1",0.000000,"0,0",7.500000,"6,9",2422,6.500000,12.500000,"13,12",6.500000,"8.000000,5.000000",14.000000,"13,15",539,0.000000,"0,0","53012",540
54064,0,1,7.000000,"12,2",25,33,0,7611,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",2450,7.000000,0.000000,"0,0",7.000000,"12.000000,2.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54065,0,1,0.000000,"0,0",35,42,0,9390,0,7.500000,"9,6",6.500000,"4,9",1.500000,"1,2",0.000000,"0,0",7.000000,"7,7",3043,5.500000,9.500000,"11,8",5.500000,"5.000000,6.000000",17.000000,"16,18",539,0.000000,"0,0","53012",540
54066,0,1,4.500000,"3,6",27,33,0,7594,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",3233,4.500000,0.000000,"0,0",4.500000,"3.000000,6.000000",0.000000,"0,0",539,0.000000,"0,0","53024",540
54067,3,1,8.000000,"8,8",24,33,0,7600,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",2283,8.000000,3.500000,"4,3",8.000000,"8.000000,8.000000",0.000000,"0,0",539,5.500000,"0,11","53022",540
54068,0,1,0.000000,"0,0",26,33,0,7585,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2876,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53059",540
54069,2,1,10.000000,"9,11",26,33,0,7611,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",2708,10.000000,10.500000,"10,11",10.000000,"9.000000,11.000000",0.000000,"0,0",539,1.500000,"0,3","53059",540
54070,0,1,0.000000,"0,0",33,38,0,9340,0,6.500000,"3,10",4.500000,"5,4",2.000000,"3,1",0.000000,"0,0",7.000000,"9,5",3409,7.500000,10.000000,"9,11",7.500000,"5.000000,10.000000",12.500000,"15,10",539,1.500000,"1,2","53077",540
54071,1,1,4.500000,"6,3",42,43,0,9816,0,0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",4107,4.500000,3.000000,"0,6",4.500000,"6.000000,3.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54072,1,1,7.000000,"9,5",24,33,0,7598,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",2283,7.000000,3.500000,"2,5",7.000000,"9.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54073,1,1,7.500000,"4,11",41,43,0,9829,0,0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",3726,7.500000,0.500000,"0,1",7.500000,"4.000000,11.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54074,1,1,0.000000,"0,0",32,39,0,9324,0,4.500000,"4,5",4.500000,"5,4",3.000000,"2,4",0.500000,"0,1",5.500000,"7,4",2691,3.500000,7.500000,"6,9",3.500000,"3.000000,4.000000",14.500000,"15,14",539,2.000000,"4,0","53077",540
54075,1,1,0.000000,"0,0",34,40,0,9425,0,8.500000,"11,6",6.500000,"9,4",4.000000,"4,4",0.500000,"0,1",6.000000,"5,7",3382,8.500000,3.500000,"1,6",8.500000,"11.000000,6.000000",17.000000,"18,16",539,2.500000,"2,3","53023",540
54076,0,1,0.500000,"1,0",34,41,0,9428,0,2.000000,"2,2",4.000000,"2,6",3.000000,"2,4",0.000000,"0,0",6.500000,"7,6",3040,5.000000,14.000000,"12,16",5.000000,"6.000000,4.000000",10.500000,"7,14",539,3.500000,"7,0","53023",540
54077,2,1,6.000000,"7,5",26,33,0,7586,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",2710,6.000000,4.500000,"1,8",6.000000,"7.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53059",540
54078,2,1,0.000000,"0,0",34,43,0,9361,0,3.500000,"4,3",6.000000,"8,4",1.000000,"0,2",0.000000,"0,0",6.500000,"5,8",2422,7.000000,14.500000,"15,14",7.000000,"7.000000,7.000000",10.000000,"10,10",539,0.000000,"0,0","53012",540
54079,1,1,6.000000,"7,5",41,43,0,9807,0,0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.500000,"0,1",0.000000,"0,0",3726,9.000000,0.500000,"1,0",9.000000,"7.000000,11.000000",0.500000,"0,1",539,0.000000,"0,0","53016",540
54080,1,1,5.000000,"5,5",41,44,0,9812,0,0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.500000,"1,0",0.000000,"0,0",3260,8.000000,19.000000,"37,1",8.000000,"11.000000,5.000000",0.500000,"1,0",539,0.000000,"0,0","53016",540
54081,3,1,10.000000,"15,5",41,43,0,9826,0,0.000000,"0,0",0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",0.000000,"0,0",3726,10.000000,7.500000,"5,10",10.000000,"15.000000,5.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54082,1,1,4.500000,"6,3",25,33,0,7608,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",2450,4.500000,1.000000,"0,2",4.500000,"6.000000,3.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54083,1,1,5.500000,"2,9",26,34,0,7645,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",2560,5.500000,10.500000,"14,7",5.500000,"2.000000,9.000000",0.000000,"0,0",539,1.000000,"2,0","53029",540
54084,0,1,6.000000,"10,2",26,33,0,7607,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",2708,6.000000,2.500000,"1,4",6.000000,"10.000000,2.000000",0.000000,"0,0",539,7.500000,"0,15","53059",540
54085,2,1,2.000000,"3,1",42,43,0,9818,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4023,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54086,0,1,0.000000,"0,0",34,41,0,9421,0,4.500000,"6,3",6.500000,"8,5",7.000000,"10,4",0.000000,"0,0",8.000000,"5,11",2917,7.000000,6.500000,"4,9",7.000000,"6.000000,8.000000",19.000000,"23,15",539,0.500000,"0,1","53023",540
54087,2,1,4.000000,"4,4",25,33,0,7558,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",2166,4.000000,6.500000,"9,4",4.000000,"4.000000,4.000000",0.000000,"0,0",539,1.500000,"1,2","53085",540
54088,3,1,8.000000,"5,11",42,45,0,9801,0,0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",3100,8.000000,3.500000,"0,7",8.000000,"5.000000,11.000000",0.000000,"0,0",539,0.000000,"0,0","53087",540
54089,0,1,0.000000,"0,0",25,33,0,7611,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2450,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",539,0.000000,"0,0","53022",540
54090,0,1,5.500000,"3,8",41,44,0,9810,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.500000,"1,0",0.000000,"0,0",3260,7.500000,3.500000,"2,5",7.500000,"7.000000,8.000000",0.500000,"1,0",539,0.000000,"0,0","53016",540
54091,0,1,3.000000,"1,5",24,33,0,7599,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2283,3.000000,11.500000,"10,13",3.000000,"1.000000,5.000000",0.000000,"0,0",539,1.000000,"2,0","53022",540
54092,1,1,0.000000,"0,0",34,43,0,9376,0,5.500000,"6,5",6.500000,"7,6",2.000000,"0,4",0.000000,"0,0",4.500000,"4,5",2594,5.500000,12.000000,"15,9",5.500000,"7.000000,4.000000",13.000000,"10,16",539,2.500000,"0,5","53012",540
54093,2,1,11.500000,"13,10",25,34,0,7556,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",1968,11.500000,4.500000,"1,8",11.500000,"13.000000,10.000000",0.000000,"0,0",539,1.500000,"0,3","53057",540
54094,0,1,5.000000,"4,6",42,43,0,9818,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",4107,5.000000,2.500000,"1,4",5.000000,"4.000000,6.000000",0.000000,"0,0",539,0.000000,"0,0","53016",540
54095,1,1,0.000000,"0,0",35,41,0,9424,0,7.500000,"10,5",6.000000,"5,7",3.500000,"4,3",0.000000,"0,0",4.500000,"5,4",3352,5.500000,9.500000,"8,11",5.500000,"5.000000,6.000000",16.000000,"19,13",539,3.000000,"2,4","53023",540
54096,2,1,10.000000,"7,13",26,33,0,7589,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"7,13",0.000000,"0,0",2987,10.000000,6.000000,"5,7",10.000000,"7.000000,13.000000",0.000000,"0,0",539,2.500000,"2,3","53024",540
54097,0,1,0.000000,"0,0",31,41,0,9284,0,4.000000,"4,4",3.000000,"3,3",3.000000,"0,6",0.000000,"0,0",5.000000,"5,5",2256,2.500000,10.000000,"13,7",2.500000,"2.000000,3.000000",12.500000,"10,15",539,1.000000,"0,2","53013",540
