ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
20024,2,1,5.000000,"8,2",19,21,0,4408,0,0.000000,"0,0",0.500000,"0,1",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",3948,5.500000,44.500000,"5,84",5.500000,"8.000000,3.000000",1.000000,"0,2",199,0.000000,"0,0","19058",200
20025,0,1,0.000000,"0,0",14,17,0,4281,0,1.000000,"0,2",0.500000,"1,0",1.500000,"2,1",0.000000,"0,0",1.500000,"1,2",3888,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",3.000000,"3,3",199,0.000000,"0,0","19052",200
20026,3,1,8.500000,"10,7",16,19,0,4726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",4646,8.500000,0.000000,"0,0",8.500000,"10.000000,7.000000",0.000000,"0,0",199,0.000000,"0,0","19061",200
20027,2,1,0.000000,"0,0",12,17,0,4235,0,4.500000,"2,7",5.500000,"5,6",2.000000,"4,0",2.000000,"1,3",5.000000,"5,5",3032,4.000000,12.000000,"14,10",4.000000,"3.000000,5.000000",15.000000,"14,16",199,0.000000,"0,0","19054",200
20028,3,1,4.000000,"6,2",18,16,0,4761,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",5388,5.500000,1.500000,"0,3",5.500000,"6.000000,5.000000",0.500000,"0,1",199,0.000000,"0,0","19061",200
20029,0,1,0.000000,"0,0",13,17,0,4228,0,5.500000,"9,2",5.500000,"4,7",2.000000,"1,3",2.000000,"2,2",5.000000,"6,4",3555,2.000000,8.500000,"10,7",2.000000,"1.000000,3.000000",18.000000,"21,15",199,4.500000,"3,6","19026",200
20030,1,1,3.000000,"3,3",19,20,0,4404,0,0.000000,"0,0",1.500000,"2,1",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",4395,7.000000,2.500000,"5,0",7.000000,"8.000000,6.000000",2.500000,"4,1",199,0.000000,"0,0","19058",200
20031,0,1,0.000000,"0,0",12,17,0,4309,0,6.500000,"6,7",3.000000,"1,5",2.500000,"1,4",2.000000,"1,3",5.500000,"6,5",3241,3.500000,9.500000,"13,6",3.500000,"5.000000,2.000000",16.000000,"10,22",199,2.000000,"4,0","19090",200
20032,1,1,2.500000,"3,2",17,19,0,4421,0,0.000000,"0,0",1.500000,"1,2",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",4533,6.500000,4.000000,"6,2",6.500000,"7.000000,6.000000",2.000000,"1,3",199,1.000000,"1,1","19065",200
20033,1,1,2.000000,"1,3",13,20,0,3910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",2639,2.000000,31.500000,"2,61",2.000000,"1.000000,3.000000",0.000000,"0,0",199,2.500000,"5,0","19095",200
20034,1,1,3.500000,"2,5",19,20,0,4405,0,0.000000,"0,0",0.500000,"1,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",4693,4.500000,2.500000,"2,3",4.500000,"4.000000,5.000000",1.000000,"2,0",199,0.000000,"0,0","19058",200
20035,0,1,2.500000,"0,5",12,20,0,3910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",2131,2.500000,1.000000,"0,2",2.500000,"0.000000,5.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20036,1,1,0.000000,"0,0",15,17,0,4248,0,7.500000,"6,9",6.500000,"6,7",4.500000,"6,3",1.500000,"1,2",4.500000,"4,5",3830,4.500000,5.500000,"4,7",4.500000,"6.000000,3.000000",20.000000,"17,23",199,1.000000,"2,0","19087",200
20037,0,1,1.000000,"1,1",15,21,0,3942,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",2824,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.000000,"0,0",199,0.000000,"0,0","19042",200
20038,1,1,0.000000,"0,0",15,17,0,4269,0,5.500000,"3,8",4.000000,"4,4",2.500000,"4,1",2.500000,"2,3",3.000000,"4,2",3830,5.500000,9.000000,"7,11",5.500000,"4.000000,7.000000",12.000000,"13,11",199,5.000000,"6,4","19087",200
20039,1,1,7.500000,"6,9",14,21,0,3916,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",2657,7.500000,3.000000,"4,2",7.500000,"6.000000,9.000000",0.000000,"0,0",199,2.500000,"5,0","19095",200
20040,0,1,1.000000,"1,1",19,18,0,4423,0,0.000000,"0,0",0.500000,"1,0",1.500000,"3,0",0.000000,"0,0",1.000000,"1,1",5479,1.500000,42.000000,"0,84",1.500000,"2.000000,1.000000",1.500000,"3,0",199,0.000000,"0,0","19065",200
20041,1,1,5.500000,"3,8",17,19,0,4264,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",4685,5.500000,2.000000,"2,2",5.500000,"3.000000,8.000000",0.000000,"0,0",199,0.000000,"0,0","19083",200
20042,0,1,1.000000,"1,1",18,18,0,4419,0,0.000000,"0,0",1.000000,"2,0",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",5507,3.000000,1.500000,"3,0",3.000000,"5.000000,1.000000",1.000000,"2,0",199,0.000000,"0,0","19065",200
20043,0,1,10.500000,"9,12",13,21,0,3920,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",2276,10.500000,7.500000,"3,12",10.500000,"9.000000,12.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20044,2,1,0.000000,"0,0",13,18,0,4215,0,5.000000,"4,6",4.000000,"3,5",1.500000,"1,2",2.500000,"3,2",5.000000,"5,5",3380,3.000000,10.000000,"13,7",3.000000,"3.000000,3.000000",15.000000,"13,17",199,2.000000,"1,3","19026",200
20045,0,1,0.000000,"0,0",12,19,0,4111,0,4.500000,"5,4",3.000000,"4,2",2.500000,"4,1",2.000000,"0,4",6.000000,"7,5",1965,5.500000,11.000000,"10,12",5.500000,"8.000000,3.000000",12.500000,"12,13",199,2.000000,"0,4","19009",200
20046,2,1,4.000000,"6,2",16,17,0,4772,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",4622,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",0.000000,"0,0",199,0.000000,"0,0","19061",200
20047,1,1,2.000000,"3,1",13,21,0,3930,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",2276,2.000000,26.000000,"2,50",2.000000,"3.000000,1.000000",0.000000,"0,0",199,3.500000,"1,6","19095",200
20048,0,1,0.500000,"1,0",13,20,0,3910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",2349,0.500000,2.000000,"0,4",0.500000,"1.000000,0.000000",0.000000,"0,0",199,95.500000,"97,94","19095",200
20049,0,1,0.500000,"1,0",13,18,0,4299,0,6.000000,"6,6",3.000000,"1,5",1.500000,"1,2",1.000000,"0,2",2.000000,"3,1",3204,3.000000,14.000000,"12,16",3.000000,"4.000000,2.000000",10.500000,"7,14",199,5.500000,"10,1","19090",200
20050,1,1,5.500000,"1,10",13,20,0,3905,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",2349,5.500000,50.500000,"94,7",5.500000,"1.000000,10.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20051,1,1,4.000000,"8,0",13,20,0,3918,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",2639,4.000000,7.000000,"13,1",4.000000,"8.000000,0.000000",0.000000,"0,0",199,6.000000,"0,12","19095",200
20052,1,1,1.500000,"1,2",17,19,0,4419,0,0.000000,"0,0",3.500000,"5,2",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",4651,6.500000,6.000000,"6,6",6.500000,"5.000000,8.000000",5.000000,"8,2",199,2.000000,"2,2","19065",200
20053,2,1,8.000000,"8,8",16,19,0,4725,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",4646,8.000000,0.500000,"1,0",8.000000,"8.000000,8.000000",0.000000,"0,0",199,0.000000,"0,0","19061",200
20054,1,1,7.000000,"10,4",16,21,0,3928,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",3216,7.000000,0.500000,"1,0",7.000000,"10.000000,4.000000",0.000000,"0,0",199,0.000000,"0,0","19042",200
20055,1,1,0.000000,"0,0",12,17,0,4223,0,6.000000,"7,5",3.000000,"4,2",3.000000,"3,3",3.000000,"3,3",5.500000,"5,6",3232,5.500000,4.500000,"4,5",5.500000,"6.000000,5.000000",15.000000,"16,14",199,1.000000,"2,0","19085",200
20056,0,1,4.000000,"1,7",16,19,0,4732,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",4646,4.500000,1.500000,"1,2",4.500000,"2.000000,7.000000",0.500000,"1,0",199,0.000000,"0,0","19061",200
20057,1,1,5.500000,"1,10",12,20,0,3902,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",2131,5.500000,51.000000,"97,5",5.500000,"1.000000,10.000000",0.000000,"0,0",199,0.500000,"0,1","19095",200
20058,1,1,2.000000,"0,4",15,20,0,4239,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",3739,2.000000,60.500000,"99,22",2.000000,"0.000000,4.000000",0.000000,"0,0",199,0.000000,"0,0","19083",200
20059,0,1,0.000000,"0,0",13,18,0,4227,0,6.500000,"8,5",5.000000,"6,4",1.000000,"1,1",3.000000,"2,4",1.500000,"2,1",3189,6.000000,13.000000,"12,14",6.000000,"9.000000,3.000000",11.000000,"10,12",199,0.000000,"0,0","19054",200
20060,1,1,0.000000,"0,0",12,17,0,4196,0,5.500000,"3,8",3.500000,"2,5",1.500000,"1,2",1.000000,"0,2",5.000000,"5,5",3032,5.500000,12.000000,"14,10",5.500000,"4.000000,7.000000",11.000000,"7,15",199,2.000000,"4,0","19054",200
20061,0,1,4.500000,"6,3",15,21,0,3932,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",2824,4.500000,2.500000,"5,0",4.500000,"6.000000,3.000000",0.000000,"0,0",199,0.000000,"0,0","19042",200
20062,2,1,0.000000,"0,0",13,17,0,4269,0,4.500000,"1,8",6.500000,"8,5",1.500000,"3,0",1.000000,"2,0",3.500000,"2,5",3498,5.500000,13.000000,"11,15",5.500000,"8.000000,3.000000",11.500000,"8,15",199,3.000000,"6,0","19052",200
20063,0,1,5.500000,"10,1",13,21,0,3923,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",2276,5.500000,36.000000,"10,62",5.500000,"10.000000,1.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20064,1,1,5.000000,"7,3",13,20,0,3922,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",2639,5.000000,53.000000,"26,80",5.000000,"7.000000,3.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20065,1,1,0.000000,"0,0",13,16,0,4301,0,4.500000,"5,4",6.500000,"7,6",1.500000,"1,2",2.000000,"3,1",6.500000,"10,3",3643,4.500000,5.500000,"8,3",4.500000,"7.000000,2.000000",16.500000,"19,14",199,6.000000,"0,12","19078",200
20066,0,1,1.500000,"3,0",15,21,0,3928,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",2824,1.500000,51.000000,"3,99",1.500000,"3.000000,0.000000",0.000000,"0,0",199,0.000000,"0,0","19042",200
20067,0,1,0.500000,"0,1",12,17,0,4299,0,8.000000,"11,5",2.500000,"4,1",2.000000,"3,1",1.500000,"2,1",7.500000,"6,9",3241,5.500000,7.000000,"4,10",5.500000,"4.000000,7.000000",16.000000,"22,10",199,2.500000,"0,5","19090",200
20068,2,1,0.000000,"0,0",13,17,0,4214,0,5.000000,"6,4",4.500000,"5,4",3.000000,"2,4",3.500000,"5,2",2.000000,"1,3",3332,6.000000,13.000000,"12,14",6.000000,"9.000000,3.000000",12.000000,"10,14",199,1.500000,"1,2","19054",200
20069,0,1,0.500000,"1,0",13,17,0,4229,0,9.000000,"12,6",3.000000,"1,5",1.500000,"2,1",1.000000,"2,0",3.500000,"5,2",3555,6.500000,12.000000,"7,17",6.500000,"10.000000,3.000000",11.500000,"12,11",199,1.500000,"3,0","19026",200
20070,0,1,0.500000,"0,1",21,20,0,4427,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5668,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",199,0.000000,"0,0","19058",200
20071,2,1,0.000000,"0,0",13,17,0,4221,0,2.500000,"4,1",5.000000,"7,3",5.000000,"8,2",4.500000,"1,8",5.500000,"5,6",3531,5.500000,5.500000,"6,5",5.500000,"3.000000,8.000000",17.000000,"22,12",199,3.500000,"0,7","19054",200
20072,2,1,9.500000,"5,14",15,20,0,4242,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",3739,9.500000,26.000000,"1,51",9.500000,"5.000000,14.000000",0.000000,"0,0",199,0.000000,"0,0","19083",200
20073,1,1,5.000000,"8,2",17,16,0,4770,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",6.500000,"8,5",5548,6.500000,3.500000,"5,2",6.500000,"8.000000,5.000000",0.500000,"0,1",199,0.000000,"0,0","19061",200
20074,0,1,4.000000,"6,2",13,20,0,3915,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",2639,4.000000,16.000000,"24,8",4.000000,"6.000000,2.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20075,3,1,6.000000,"6,6",18,16,0,4763,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",5388,6.000000,1.000000,"2,0",6.000000,"6.000000,6.000000",0.000000,"0,0",199,0.000000,"0,0","19061",200
20076,0,1,0.000000,"0,0",14,17,0,4214,0,3.500000,"2,5",4.000000,"4,4",3.000000,"3,3",2.000000,"4,0",2.000000,"0,4",4027,4.500000,13.000000,"12,14",4.500000,"4.000000,5.000000",10.000000,"9,11",199,5.000000,"8,2","19026",200
20077,0,1,2.500000,"1,4",20,18,0,4427,0,0.000000,"0,0",2.500000,"2,3",10.000000,"4,16",0.000000,"0,0",0.000000,"0,0",5300,8.000000,2.500000,"2,3",8.000000,"3.000000,13.000000",4.500000,"3,6",199,0.500000,"0,1","19058",200
20078,2,1,0.000000,"0,0",12,17,0,4218,0,8.000000,"7,9",4.000000,"6,2",2.500000,"1,4",3.500000,"4,3",3.000000,"2,4",3032,6.500000,7.500000,"6,9",6.500000,"5.000000,8.000000",14.500000,"15,14",199,1.000000,"2,0","19054",200
20079,1,1,6.500000,"9,4",17,19,0,4404,0,0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",4651,6.500000,1.500000,"0,3",6.500000,"9.000000,4.000000",0.000000,"0,0",199,0.000000,"0,0","19065",200
20080,1,1,6.500000,"8,5",13,20,0,3909,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",2349,6.500000,8.000000,"15,1",6.500000,"8.000000,5.000000",0.000000,"0,0",199,4.500000,"0,9","19095",200
20081,1,1,2.000000,"2,2",18,19,0,4402,0,0.000000,"0,0",2.000000,"1,3",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",4998,6.000000,5.000000,"5,5",6.000000,"5.000000,7.000000",3.500000,"1,6",199,0.000000,"0,0","19065",200
20082,1,1,0.000000,"0,0",13,18,0,4208,0,2.500000,"3,2",5.500000,"6,5",3.500000,"4,3",2.500000,"2,3",5.000000,"3,7",3106,5.500000,7.500000,"10,5",5.500000,"6.000000,5.000000",13.500000,"12,15",199,2.500000,"2,3","19026",200
20083,0,1,0.500000,"1,0",18,18,0,4418,0,0.000000,"0,0",1.500000,"3,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",5351,2.000000,49.000000,"1,97",2.000000,"4.000000,0.000000",2.000000,"4,0",199,0.000000,"0,0","19065",200
20084,2,1,0.000000,"0,0",15,17,0,4265,0,3.500000,"4,3",6.000000,"5,7",0.000000,"0,0",3.500000,"1,6",7.000000,"6,8",3830,6.500000,8.500000,"12,5",6.500000,"5.000000,8.000000",13.500000,"11,16",199,3.000000,"4,2","19087",200
20085,0,1,1.500000,"2,1",20,20,0,4426,0,0.000000,"0,0",1.000000,"1,1",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",5316,3.000000,3.000000,"3,3",3.000000,"4.000000,2.000000",2.000000,"2,2",199,1.000000,"1,1","19058",200
20086,1,1,1.500000,"1,2",16,16,0,4799,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",5078,2.500000,0.500000,"1,0",2.500000,"3.000000,2.000000",0.500000,"1,0",199,0.000000,"0,0","19061",200
20087,0,1,0.000000,"0,0",13,17,0,4215,0,6.000000,"10,2",4.500000,"4,5",3.500000,"5,2",3.500000,"4,3",3.000000,"2,4",3558,5.500000,8.000000,"6,10",5.500000,"8.000000,3.000000",15.000000,"17,13",199,1.000000,"0,2","19085",200
20088,1,1,8.000000,"5,11",13,20,0,3927,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",2639,8.000000,45.000000,"85,5",8.000000,"5.000000,11.000000",0.000000,"0,0",199,0.000000,"0,0","19095",200
20089,0,1,0.000000,"0,0",13,17,0,4303,0,5.500000,"8,3",4.500000,"4,5",7.000000,"8,6",1.000000,"1,1",5.000000,"4,6",3546,4.000000,8.000000,"8,8",4.000000,"4.000000,4.000000",19.000000,"21,17",199,1.500000,"0,3","19090",200
20090,0,1,0.000000,"0,0",13,19,0,4306,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2913,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",199,0.000000,"0,0","19090",200
20091,1,1,4.500000,"7,2",16,21,0,3940,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",3216,4.500000,15.500000,"31,0",4.500000,"7.000000,2.000000",0.000000,"0,0",199,0.000000,"0,0","19042",200
20092,0,1,0.000000,"0,0",12,17,0,4226,0,3.000000,"3,3",7.000000,"8,6",2.500000,"3,2",4.000000,"3,5",2.500000,"2,3",3032,4.000000,9.500000,"9,10",4.000000,"5.000000,3.000000",15.000000,"14,16",199,2.500000,"2,3","19054",200
20093,1,1,0.000000,"0,0",12,17,0,4201,0,5.000000,"5,5",5.500000,"7,4",1.000000,"2,0",3.000000,"3,3",4.000000,"4,4",3032,5.500000,10.500000,"6,15",5.500000,"8.000000,3.000000",13.000000,"13,13",199,1.000000,"1,1","19054",200
20094,0,1,5.500000,"11,0",12,21,0,3908,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",0.000000,"0,0",1961,5.500000,56.000000,"12,100",5.500000,"11.000000,0.000000",0.000000,"0,0",199,0.500000,"1,0","19095",200
20095,1,1,2.500000,"1,4",20,20,0,4427,0,0.000000,"0,0",1.000000,"0,2",6.500000,"1,12",0.000000,"0,0",0.000000,"0,0",5316,5.500000,1.000000,"1,1",5.500000,"1.000000,10.000000",2.000000,"0,4",199,1.000000,"1,1","19058",200
20096,5,1,2.500000,"4,1",19,20,0,4401,0,0.000000,"0,0",2.500000,"2,3",10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",4395,9.500000,4.500000,"6,3",9.500000,"12.000000,7.000000",3.000000,"3,3",199,0.000000,"0,0","19058",200
20097,2,1,0.000000,"0,0",16,17,0,4273,0,6.500000,"5,8",3.500000,"5,2",2.500000,"4,1",2.500000,"3,2",5.000000,"6,4",4164,5.000000,7.500000,"9,6",5.000000,"5.000000,5.000000",15.000000,"18,12",199,4.500000,"0,9","19087",200
