ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
95015,1,1,0.000000,"0,0",49,52,0,14396,0,7.500000,"8,7",7.000000,"5,9",4.000000,"6,2",0.000000,"0,0",7.000000,"5,9",3627,6.500000,8.500000,"9,8",6.500000,"4.000000,9.000000",19.000000,"20,18",949,0.000000,"0,0","94082",950
95016,1,1,6.500000,"5,8",60,68,0,14911,0,0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",1768,6.500000,5.500000,"4,7",6.500000,"5.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95017,1,1,3.500000,"5,2",62,68,0,14927,0,0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",2433,3.500000,2.500000,"3,2",3.500000,"5.000000,2.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95018,1,1,11.000000,"16,6",62,68,0,14917,0,0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",0.000000,"0,0",2433,11.000000,4.000000,"1,7",11.000000,"16.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95019,1,1,8.000000,"13,3",91,74,0,19998,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"13,3",0.000000,"0,0",9092,8.000000,1.000000,"1,1",8.000000,"13.000000,3.000000",0.000000,"0,0",949,0.000000,"0,0","94044",950
95020,0,1,0.000000,"0,0",49,52,0,14393,0,4.500000,"3,6",6.500000,"5,8",2.000000,"4,0",0.000000,"0,0",4.500000,"2,7",3627,6.000000,10.000000,"12,8",6.000000,"3.000000,9.000000",11.500000,"11,12",949,4.000000,"5,3","94082",950
95021,1,1,5.500000,"4,7",89,74,0,20006,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",8710,5.500000,6.500000,"13,0",5.500000,"4.000000,7.000000",0.000000,"0,0",949,0.500000,"0,1","94044",950
95022,1,1,8.000000,"9,7",60,68,0,14918,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",1768,8.000000,16.000000,"9,23",8.000000,"9.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94034",950
95023,2,1,0.000000,"0,0",46,53,0,14305,0,9.000000,"9,9",6.000000,"8,4",1.500000,"1,2",0.000000,"0,0",9.500000,"5,14",2321,8.500000,5.000000,"6,4",8.500000,"7.000000,10.000000",17.500000,"16,19",949,1.000000,"2,0","94099",950
95024,0,1,6.500000,"2,11",85,78,0,19760,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",6577,6.500000,10.000000,"20,0",6.500000,"2.000000,11.000000",0.000000,"0,0",949,1.000000,"1,1","94030",950
95025,0,1,0.000000,"0,0",47,50,0,14460,0,8.500000,"10,7",5.500000,"7,4",0.500000,"0,1",0.500000,"0,1",6.500000,"7,6",3567,5.000000,9.000000,"8,10",5.000000,"5.000000,5.000000",16.500000,"19,14",949,1.000000,"0,2","94093",950
95026,2,1,10.500000,"5,16",60,68,0,14923,0,0.000000,"0,0",0.000000,"0,0",10.500000,"5,16",0.000000,"0,0",0.000000,"0,0",1768,10.500000,19.500000,"14,25",10.500000,"5.000000,16.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95027,2,1,0.000000,"0,0",48,51,0,14449,0,6.000000,"5,7",6.000000,"8,4",2.000000,"2,2",0.500000,"0,1",5.500000,"4,7",3469,7.500000,10.000000,"12,8",7.500000,"6.000000,9.000000",12.500000,"13,12",949,2.000000,"0,4","94097",950
95028,2,1,7.000000,"7,7",64,67,0,15292,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",3076,7.000000,22.000000,"33,11",7.000000,"7.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95029,1,1,0.000000,"0,0",47,50,0,14475,0,7.000000,"9,5",8.000000,"8,8",0.500000,"1,0",0.000000,"0,0",4.500000,"6,3",3702,7.500000,9.500000,"7,12",7.500000,"8.000000,7.000000",12.500000,"16,9",949,2.500000,"0,5","94097",950
95030,0,1,0.000000,"0,0",48,51,0,14441,0,7.500000,"4,11",6.500000,"6,7",1.500000,"2,1",0.500000,"1,0",3.000000,"3,3",3469,8.000000,7.500000,"9,6",8.000000,"5.000000,11.000000",11.000000,"11,11",949,5.000000,"6,4","94097",950
95031,0,1,2.000000,"1,3",87,71,0,20082,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",9101,2.000000,1.500000,"0,3",2.000000,"1.000000,3.000000",0.000000,"0,0",949,0.000000,"0,0","94049",950
95032,1,1,9.000000,"11,7",85,77,0,19764,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",6812,9.000000,1.500000,"1,2",9.000000,"11.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95033,1,1,8.000000,"8,8",65,66,0,15304,0,0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",3686,8.000000,11.500000,"5,18",8.000000,"8.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95034,1,1,0.000000,"0,0",49,52,0,14390,0,6.500000,"6,7",5.500000,"9,2",1.000000,"1,1",0.000000,"0,0",5.500000,"2,9",3627,10.500000,10.000000,"9,11",10.500000,"10.000000,11.000000",8.000000,"8,8",949,1.500000,"0,3","94082",950
95035,0,1,0.000000,"0,0",49,53,0,14405,0,8.000000,"10,6",4.000000,"5,3",1.000000,"1,1",0.500000,"1,0",4.000000,"4,4",3145,4.000000,10.500000,"11,10",4.000000,"6.000000,2.000000",13.500000,"15,12",949,5.500000,"3,8","94024",950
95036,3,1,0.000000,"0,0",48,51,0,14446,0,7.000000,"4,10",7.000000,"8,6",0.500000,"1,0",1.000000,"1,1",6.500000,"7,6",3469,8.000000,8.000000,"10,6",8.000000,"9.000000,7.000000",14.000000,"12,16",949,3.000000,"1,5","94097",950
95037,1,1,7.500000,"9,6",85,77,0,19778,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",7038,7.500000,5.000000,"5,5",7.500000,"9.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95038,3,1,9.500000,"6,13",91,74,0,20006,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",9151,9.500000,12.000000,"6,18",9.500000,"6.000000,13.000000",0.000000,"0,0",949,0.500000,"1,0","94044",950
95039,0,1,10.500000,"8,13",89,75,0,20014,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",0.000000,"0,0",8567,10.500000,4.000000,"0,8",10.500000,"8.000000,13.000000",0.000000,"0,0",949,0.000000,"0,0","94044",950
95040,0,1,5.500000,"4,7",61,68,0,14928,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",1910,5.500000,50.500000,"71,30",5.500000,"4.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95041,3,1,0.500000,"0,1",46,53,0,14316,0,6.000000,"4,8",4.500000,"6,3",0.500000,"1,0",0.500000,"0,1",4.000000,"5,3",2321,4.500000,14.500000,"13,16",4.500000,"4.000000,5.000000",11.000000,"12,10",949,3.000000,"6,0","94099",950
95042,0,1,0.000000,"0,0",48,51,0,14441,0,4.500000,"4,5",6.000000,"7,5",1.000000,"1,1",0.000000,"0,0",4.500000,"4,5",3469,3.500000,13.500000,"12,15",3.500000,"3.000000,4.000000",12.500000,"13,12",949,2.000000,"4,0","94097",950
95043,1,1,6.000000,"4,8",64,67,0,15293,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",3076,6.000000,10.000000,"11,9",6.000000,"4.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95044,1,1,12.000000,"14,10",64,67,0,15291,0,0.000000,"0,0",0.000000,"0,0",12.000000,"14,10",0.000000,"0,0",0.000000,"0,0",3076,12.000000,13.000000,"8,18",12.000000,"14.000000,10.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95045,2,1,0.000000,"0,0",48,51,0,14445,0,8.000000,"8,8",3.000000,"4,2",1.000000,"0,2",0.000000,"0,0",9.000000,"10,8",3469,6.500000,6.500000,"5,8",6.500000,"6.000000,7.000000",14.500000,"16,13",949,5.500000,"6,5","94097",950
95046,1,1,0.000000,"0,0",48,51,0,14447,0,6.500000,"8,5",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",3469,6.000000,7.500000,"5,10",6.000000,"5.000000,7.000000",14.000000,"12,16",949,5.000000,"10,0","94097",950
95047,1,1,0.000000,"0,0",47,52,0,14397,0,9.000000,"13,5",4.500000,"7,2",1.000000,"1,1",0.000000,"0,0",7.000000,"8,6",2658,7.500000,10.000000,"6,14",7.500000,"14.000000,1.000000",14.000000,"15,13",949,1.000000,"0,2","94033",950
95048,0,1,0.000000,"0,0",49,50,0,14481,0,5.000000,"5,5",7.000000,"8,6",2.500000,"4,1",0.000000,"0,0",6.000000,"7,5",4035,5.000000,12.000000,"8,16",5.000000,"8.000000,2.000000",15.500000,"16,15",949,0.000000,"0,0","94097",950
95049,1,1,10.500000,"10,11",85,77,0,19757,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",6812,10.500000,3.000000,"0,6",10.500000,"10.000000,11.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95050,0,1,5.500000,"2,9",60,68,0,14927,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",1768,5.500000,17.000000,"8,26",5.500000,"2.000000,9.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95051,0,1,3.000000,"1,5",85,77,0,19766,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",6812,3.000000,3.000000,"0,6",3.000000,"1.000000,5.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95052,0,1,6.000000,"2,10",64,67,0,15283,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",3076,6.000000,44.500000,"89,0",6.000000,"2.000000,10.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95053,0,1,1.000000,"1,1",49,50,0,14466,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",1.000000,"0,2",4035,1.000000,4.000000,"0,8",1.000000,"1.000000,1.000000",1.000000,"0,2",949,11.000000,"22,0","94097",950
95054,2,1,4.500000,"1,8",60,68,0,14926,0,0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",0.000000,"0,0",1768,4.500000,52.500000,"95,10",4.500000,"1.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95055,1,1,0.000000,"0,0",49,52,0,14397,0,6.500000,"5,8",4.500000,"6,3",2.500000,"5,0",0.500000,"0,1",8.000000,"6,10",3627,6.500000,9.000000,"10,8",6.500000,"6.000000,7.000000",15.500000,"16,15",949,2.000000,"0,4","94082",950
95056,0,1,2.500000,"1,4",64,67,0,15291,0,0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",2880,2.500000,52.500000,"96,9",2.500000,"1.000000,4.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95057,1,1,3.000000,"3,3",60,68,0,14912,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",1768,3.000000,30.000000,"54,6",3.000000,"3.000000,3.000000",0.000000,"0,0",949,0.000000,"0,0","94034",950
95058,2,1,7.500000,"0,15",85,77,0,19754,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"0,15",0.000000,"0,0",6812,7.500000,3.000000,"2,4",7.500000,"0.000000,15.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95059,1,1,10.500000,"10,11",87,73,0,20043,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",8446,10.500000,3.000000,"6,0",10.500000,"10.000000,11.000000",0.000000,"0,0",949,1.000000,"0,2","94049",950
95060,3,1,0.000000,"0,0",49,52,0,14409,0,9.500000,"11,8",5.000000,"5,5",1.000000,"0,2",0.000000,"0,0",8.000000,"8,8",3489,7.500000,8.500000,"7,10",7.500000,"10.000000,5.000000",16.000000,"14,18",949,0.000000,"0,0","94082",950
95061,1,1,12.000000,"16,8",62,68,0,14910,0,0.000000,"0,0",0.000000,"0,0",12.000000,"16,8",0.000000,"0,0",0.000000,"0,0",2433,12.000000,11.500000,"3,20",12.000000,"16.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95062,3,1,9.500000,"10,9",87,73,0,20039,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",8446,9.500000,9.500000,"7,12",9.500000,"10.000000,9.000000",0.000000,"0,0",949,0.000000,"0,0","94049",950
95063,0,1,4.500000,"2,7",88,73,0,20037,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",9007,4.500000,4.000000,"6,2",4.500000,"2.000000,7.000000",0.000000,"0,0",949,0.500000,"0,1","94049",950
95064,0,1,5.000000,"4,6",64,67,0,15294,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",3076,5.000000,5.500000,"9,2",5.000000,"4.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95065,1,1,7.000000,"10,4",60,68,0,14915,0,0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",1768,7.000000,18.000000,"32,4",7.000000,"10.000000,4.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95066,0,1,3.000000,"2,4",86,76,0,19801,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",7448,3.000000,8.000000,"7,9",3.000000,"2.000000,4.000000",0.000000,"0,0",949,3.000000,"6,0","94030",950
95067,0,1,6.500000,"7,6",60,68,0,14922,0,0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",1768,6.500000,38.000000,"43,33",6.500000,"7.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94034",950
95068,1,1,3.000000,"2,4",64,67,0,15295,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",3076,3.000000,24.500000,"43,6",3.000000,"2.000000,4.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95069,0,1,0.000000,"0,0",46,53,0,14303,0,6.500000,"9,4",7.500000,"8,7",2.000000,"3,1",0.500000,"0,1",4.000000,"4,4",2321,3.500000,11.000000,"9,13",3.500000,"5.000000,2.000000",17.000000,"19,15",949,2.000000,"0,4","94099",950
95070,0,1,0.000000,"0,0",49,52,0,14396,0,6.000000,"8,4",4.500000,"3,6",0.500000,"1,0",0.000000,"0,0",5.500000,"5,6",3540,7.500000,13.000000,"12,14",7.500000,"7.000000,8.000000",9.000000,"10,8",949,0.000000,"0,0","94024",950
95071,2,1,9.500000,"14,5",89,72,0,20063,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",9441,9.500000,6.500000,"4,9",9.500000,"14.000000,5.000000",0.000000,"0,0",949,0.000000,"0,0","94049",950
95072,1,1,0.000000,"0,0",51,52,0,14388,0,3.000000,"3,3",7.500000,"8,7",2.000000,"1,3",0.000000,"0,0",6.500000,"7,6",4132,6.000000,12.500000,"12,13",6.000000,"7.000000,5.000000",13.000000,"12,14",949,0.000000,"0,0","94082",950
95073,0,1,3.500000,"6,1",66,68,0,15260,0,0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",3793,3.500000,49.000000,"0,98",3.500000,"6.000000,1.000000",0.000000,"0,0",949,0.000000,"0,0","94070",950
95074,0,1,0.000000,"0,0",48,51,0,14438,0,5.500000,"3,8",5.500000,"5,6",3.000000,"3,3",0.000000,"0,0",4.000000,"3,5",3469,5.000000,13.500000,"19,8",5.000000,"2.000000,8.000000",13.000000,"12,14",949,1.500000,"0,3","94097",950
95075,1,1,15.000000,"9,21",87,72,0,20056,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",15.000000,"9,21",0.000000,"0,0",8825,15.000000,6.500000,"12,1",15.000000,"9.000000,21.000000",0.000000,"0,0",949,0.000000,"0,0","94049",950
95076,0,1,3.500000,"1,6",64,67,0,15293,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",3076,3.500000,44.500000,"88,1",3.500000,"1.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95077,0,1,5.500000,"7,4",64,67,0,15285,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",3076,5.500000,3.500000,"1,6",5.500000,"7.000000,4.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95078,0,1,0.000000,"0,0",48,53,0,14401,0,5.500000,"8,3",5.500000,"7,4",1.500000,"1,2",0.000000,"0,0",6.500000,"6,7",2830,6.000000,11.000000,"10,12",6.000000,"7.000000,5.000000",13.000000,"15,11",949,1.500000,"0,3","94082",950
95079,1,1,10.500000,"14,7",87,71,0,20080,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"14,7",0.000000,"0,0",9101,10.500000,5.000000,"6,4",10.500000,"14.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94049",950
95080,0,1,8.500000,"8,9",61,68,0,14929,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",1910,8.500000,14.500000,"8,21",8.500000,"8.000000,9.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95081,1,1,8.000000,"6,10",60,68,0,14922,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",1768,8.000000,27.500000,"1,54",8.000000,"6.000000,10.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95082,2,1,5.500000,"3,8",86,76,0,19769,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",7448,5.500000,3.000000,"4,2",5.500000,"3.000000,8.000000",0.000000,"0,0",949,0.500000,"1,0","94030",950
95083,1,1,0.000000,"0,0",51,52,0,14391,0,6.500000,"6,7",5.000000,"3,7",2.000000,"3,1",0.000000,"0,0",6.500000,"6,7",4132,6.000000,6.500000,"6,7",6.000000,"4.000000,8.000000",14.000000,"14,14",949,5.500000,"7,4","94082",950
95084,0,1,0.500000,"0,1",50,52,0,14388,0,4.500000,"4,5",8.500000,"6,11",0.500000,"1,0",0.500000,"0,1",4.000000,"5,3",3790,6.500000,12.000000,"11,13",6.500000,"6.000000,7.000000",11.500000,"10,13",949,2.000000,"4,0","94082",950
95085,1,1,4.500000,"2,7",85,77,0,19764,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",6812,4.500000,2.500000,"1,4",4.500000,"2.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0","94030",950
95086,1,1,0.000000,"0,0",48,52,0,14396,0,4.500000,"4,5",8.000000,"9,7",1.500000,"1,2",0.500000,"1,0",5.500000,"4,7",3223,6.500000,10.500000,"8,13",6.500000,"5.000000,8.000000",13.500000,"14,13",949,2.500000,"5,0","94082",950
95087,0,1,0.000000,"0,0",49,52,0,14398,0,6.500000,"5,8",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",3627,5.500000,8.500000,"7,10",5.500000,"6.000000,5.000000",9.500000,"8,11",949,7.500000,"10,5","94082",950
95088,1,1,2.500000,"0,5",86,77,0,19782,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",7143,2.500000,4.000000,"6,2",2.500000,"0.000000,5.000000",0.000000,"0,0",949,0.500000,"0,1","94030",950
95089,0,1,5.500000,"5,6",60,68,0,14903,0,0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",1768,5.500000,7.000000,"2,12",5.500000,"5.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0","94034",950
95090,0,1,0.000000,"0,0",49,52,0,14390,0,5.500000,"5,6",6.500000,"6,7",1.000000,"1,1",0.000000,"0,0",4.500000,"4,5",3489,6.500000,12.000000,"13,11",6.500000,"6.000000,7.000000",11.000000,"10,12",949,2.500000,"2,3","94082",950
95091,4,1,5.000000,"5,5",61,68,0,14926,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",1910,5.000000,7.000000,"8,6",5.000000,"5.000000,5.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95092,2,1,6.500000,"2,11",64,67,0,15297,0,0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",0.000000,"0,0",3076,6.500000,41.500000,"54,29",6.500000,"2.000000,11.000000",0.000000,"0,0",949,0.000000,"0,0","94018",950
95093,1,1,0.000000,"0,0",46,53,0,14316,0,10.000000,"10,10",5.500000,"4,7",0.500000,"1,0",0.500000,"0,1",8.000000,"9,7",2321,8.500000,9.500000,"9,10",8.500000,"7.000000,10.000000",16.000000,"17,15",949,0.000000,"0,0","94099",950
95094,0,1,2.500000,"0,5",60,68,0,14922,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",1768,2.500000,59.500000,"98,21",2.500000,"0.000000,5.000000",0.000000,"0,0",949,0.000000,"0,0","94047",950
95095,0,1,0.500000,"0,1",48,53,0,14405,0,4.000000,"3,5",5.000000,"4,6",1.500000,"3,0",0.000000,"0,0",8.000000,"4,12",2830,5.500000,11.000000,"14,8",5.500000,"4.000000,7.000000",13.000000,"10,16",949,2.500000,"5,0","94082",950
95096,2,1,7.000000,"6,8",65,67,0,15267,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",3419,7.000000,41.000000,"80,2",7.000000,"6.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0","94070",950
95097,0,1,0.000000,"0,0",50,52,0,14386,0,10.000000,"12,8",5.000000,"4,6",0.500000,"0,1",0.000000,"0,0",8.500000,"9,8",3705,7.000000,7.000000,"4,10",7.000000,"9.000000,5.000000",17.000000,"16,18",949,0.000000,"0,0","94082",950
