ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
100029,0,1,3.500000,"4,3",92,79,0,22007,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",8009,3.500000,2.000000,"2,2",3.500000,"4.000000,3.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100030,0,1,2.000000,"2,2",65,72,0,15871,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",1689,2.000000,3.000000,"2,4",2.000000,"2.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100031,1,1,0.000000,"0,0",52,56,0,15028,0,6.000000,"7,5",6.000000,"5,7",1.500000,"1,2",0.500000,"1,0",7.500000,"5,10",3287,6.000000,10.000000,"10,10",6.000000,"7.000000,5.000000",15.500000,"12,19",999,1.500000,"3,0","99002",1000
100032,0,1,0.000000,"0,0",65,72,0,15869,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1689,0.000000,4.000000,"8,0",0.000000,"0.000000,0.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100033,0,1,8.000000,"6,10",92,79,0,22026,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",8009,8.000000,5.500000,"6,5",8.000000,"6.000000,10.000000",0.000000,"0,0",999,2.500000,"5,0","99040",1000
100034,1,1,9.000000,"5,13",69,70,0,16121,0,0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",4127,9.000000,14.500000,"18,11",9.000000,"5.000000,13.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100035,2,1,6.000000,"3,9",69,71,0,16103,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",3676,6.000000,6.500000,"3,10",6.000000,"3.000000,9.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100036,2,1,2.500000,"3,2",92,83,0,21990,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",7195,2.500000,1.500000,"1,2",2.500000,"3.000000,2.000000",0.000000,"0,0",999,2.500000,"5,0","99040",1000
100037,0,1,5.000000,"3,7",65,72,0,15865,0,0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",1689,5.000000,10.500000,"21,0",5.000000,"3.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100038,2,1,12.500000,"10,15",93,79,0,22027,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"10,15",0.000000,"0,0",8515,12.500000,2.000000,"0,4",12.500000,"10.000000,15.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100039,1,1,5.000000,"3,7",92,81,0,21985,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",7332,5.000000,38.000000,"75,1",5.000000,"3.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99025",1000
100040,1,1,0.000000,"0,0",50,55,0,15007,0,5.000000,"4,6",3.000000,"3,3",0.500000,"1,0",3.000000,"4,2",6.000000,"4,8",2888,5.000000,10.500000,"13,8",5.000000,"3.000000,7.000000",12.500000,"13,12",999,1.500000,"0,3","99002",1000
100041,1,1,5.500000,"3,8",65,72,0,15872,0,0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",1689,5.500000,4.500000,"1,8",5.500000,"3.000000,8.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100042,2,1,11.500000,"8,15",91,79,0,22034,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",7786,11.500000,1.500000,"2,1",11.500000,"8.000000,15.000000",0.000000,"0,0",999,1.000000,"0,2","99040",1000
100043,1,1,2.000000,"2,2",69,70,0,16107,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4127,2.000000,2.500000,"5,0",2.000000,"2.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100044,1,1,4.000000,"5,3",67,70,0,16034,0,0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",3496,4.000000,15.500000,"24,7",4.000000,"5.000000,3.000000",0.000000,"0,0",999,0.000000,"0,0","99095",1000
100045,2,1,10.500000,"10,11",69,71,0,16098,0,0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",3676,10.500000,3.000000,"4,2",10.500000,"10.000000,11.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100046,1,1,6.500000,"10,3",65,72,0,15867,0,0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",1689,6.500000,4.000000,"7,1",6.500000,"10.000000,3.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100047,3,1,6.500000,"6,7",70,70,0,16123,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",4315,6.500000,5.500000,"10,1",6.500000,"6.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100048,1,1,6.000000,"5,7",69,71,0,16118,0,0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",3702,6.000000,6.500000,"7,6",6.000000,"5.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100049,1,1,8.000000,"12,4",93,83,0,22004,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",7637,8.000000,20.000000,"39,1",8.000000,"12.000000,4.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100050,0,1,5.500000,"8,3",65,71,0,15895,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",2111,5.500000,9.500000,"6,13",5.500000,"8.000000,3.000000",0.000000,"0,0",999,0.000000,"0,0","99016",1000
100051,0,1,1.000000,"1,1",51,56,0,15028,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2979,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99002",1000
100052,0,1,5.000000,"5,5",65,72,0,15865,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",1689,5.000000,12.000000,"14,10",5.000000,"5.000000,5.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100053,1,1,0.000000,"0,0",52,56,0,15042,0,6.500000,"9,4",6.500000,"4,9",0.000000,"0,0",3.500000,"4,3",3.500000,"4,3",3439,8.000000,8.500000,"9,8",8.000000,"10.000000,6.000000",12.000000,"11,13",999,4.500000,"4,5","99002",1000
100054,1,1,5.500000,"10,1",92,79,0,21992,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",8158,5.500000,5.500000,"11,0",5.500000,"10.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100055,2,1,0.000000,"0,0",51,55,0,15018,0,8.500000,"5,12",6.500000,"7,6",1.000000,"2,0",0.000000,"0,0",6.000000,"3,9",3267,8.000000,9.000000,"12,6",8.000000,"5.000000,11.000000",14.000000,"12,16",999,0.000000,"0,0","99021",1000
100056,1,1,2.500000,"4,1",65,71,0,15889,0,0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",2111,2.500000,0.000000,"0,0",2.500000,"4.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99024",1000
100057,1,1,5.500000,"2,9",65,72,0,15865,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",1689,5.500000,3.500000,"1,6",5.500000,"2.000000,9.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100058,3,1,8.000000,"10,6",65,72,0,15870,0,0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",1689,8.000000,4.000000,"3,5",8.000000,"10.000000,6.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100059,2,1,0.000000,"0,0",52,56,0,15041,0,5.000000,"5,5",5.000000,"6,4",1.000000,"0,2",5.500000,"5,6",6.000000,"9,3",3439,8.000000,9.000000,"7,11",8.000000,"8.000000,8.000000",14.500000,"17,12",999,0.000000,"0,0","99002",1000
100060,4,1,0.000000,"0,0",52,56,0,14995,0,5.000000,"3,7",4.500000,"1,8",1.000000,"1,1",0.000000,"0,0",4.500000,"5,4",3474,4.500000,12.500000,"17,8",4.500000,"4.000000,5.000000",10.500000,"6,15",999,4.500000,"5,4","99098",1000
100061,0,1,4.000000,"7,1",65,72,0,15869,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",1689,4.000000,6.000000,"6,6",4.000000,"7.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100062,1,1,0.000000,"0,0",50,56,0,15028,0,4.500000,"2,7",6.000000,"3,9",0.500000,"1,0",2.500000,"2,3",3.500000,"4,3",2468,5.500000,11.500000,"12,11",5.500000,"3.000000,8.000000",11.500000,"9,14",999,4.000000,"8,0","99002",1000
100063,3,1,7.500000,"11,4",92,81,0,21977,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",7332,7.500000,10.500000,"21,0",7.500000,"11.000000,4.000000",0.000000,"0,0",999,0.000000,"0,0","99025",1000
100064,3,1,0.000000,"0,0",52,56,0,15047,0,6.000000,"4,8",8.500000,"10,7",2.000000,"3,1",0.500000,"0,1",5.500000,"7,4",3439,6.000000,9.000000,"8,10",6.000000,"9.000000,3.000000",16.500000,"15,18",999,2.000000,"2,2","99002",1000
100065,0,1,1.000000,"1,1",51,56,0,15034,0,6.500000,"3,10",5.000000,"6,4",1.000000,"0,2",0.000000,"0,0",2.500000,"2,3",2979,8.500000,14.500000,"17,12",8.500000,"7.000000,10.000000",6.500000,"4,9",999,2.000000,"4,0","99002",1000
100066,1,1,3.500000,"1,6",67,70,0,16029,0,0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.500000,"1,0",0.000000,"0,0",3496,4.500000,1.000000,"2,0",4.500000,"3.000000,6.000000",0.500000,"1,0",999,0.000000,"0,0","99095",1000
100067,0,1,2.500000,"3,2",69,70,0,16101,0,0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4127,2.500000,2.500000,"5,0",2.500000,"3.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100068,0,1,0.000000,"0,0",55,58,0,15303,0,5.000000,"5,5",4.500000,"5,4",1.000000,"1,1",0.500000,"1,0",7.000000,"8,6",3873,5.500000,11.000000,"11,11",5.500000,"4.000000,7.000000",12.500000,"16,9",999,5.000000,"3,7","99052",1000
100069,2,1,0.500000,"0,1",51,55,0,15024,0,4.500000,"5,4",10.000000,"9,11",0.500000,"1,0",0.000000,"0,0",5.500000,"7,4",3554,7.000000,9.000000,"7,11",7.000000,"5.000000,9.000000",13.500000,"17,10",999,0.000000,"0,0","99098",1000
100070,1,1,1.000000,"1,1",92,79,0,22040,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",7917,1.000000,10.000000,"1,19",1.000000,"1.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100071,0,1,6.500000,"4,9",92,79,0,22003,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",8158,6.500000,1.500000,"3,0",6.500000,"4.000000,9.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100072,2,1,7.500000,"7,8",65,72,0,15871,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",1689,7.500000,5.500000,"7,4",7.500000,"7.000000,8.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100073,2,1,5.000000,"3,7",65,72,0,15873,0,0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",1689,5.000000,5.000000,"6,4",5.000000,"3.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100074,1,1,0.500000,"0,1",52,57,0,15155,0,6.000000,"6,6",4.500000,"4,5",1.000000,"1,1",0.000000,"0,0",7.000000,"1,13",3296,7.000000,11.000000,"14,8",7.000000,"4.000000,10.000000",11.500000,"8,15",999,2.500000,"5,0","99076",1000
100075,0,1,0.000000,"0,0",49,55,0,14982,0,0.500000,"1,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2933,0.500000,67.500000,"72,63",0.500000,"1.000000,0.000000",1.000000,"2,0",999,18.000000,"0,36","99098",1000
100076,2,1,5.500000,"4,7",68,69,0,16030,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",4019,5.500000,4.000000,"4,4",5.500000,"4.000000,7.000000",0.000000,"0,0",999,0.000000,"0,0","99095",1000
100077,3,1,0.000000,"0,0",50,55,0,15027,0,6.000000,"2,10",4.000000,"2,6",0.500000,"1,0",1.000000,"2,0",4.000000,"0,8",2888,4.500000,9.500000,"12,7",4.500000,"2.000000,7.000000",11.000000,"5,17",999,8.500000,"14,3","99002",1000
100078,0,1,0.000000,"0,0",50,56,0,15026,0,6.000000,"5,7",4.000000,"3,5",1.500000,"2,1",3.500000,"5,2",3.500000,"4,3",2468,5.000000,14.500000,"11,18",5.000000,"4.000000,6.000000",13.500000,"15,12",999,0.000000,"0,0","99002",1000
100079,2,1,0.500000,"1,0",50,55,0,15006,0,8.500000,"12,5",6.000000,"7,5",1.000000,"1,1",2.500000,"1,4",2.500000,"2,3",2888,6.500000,7.500000,"4,11",6.500000,"10.000000,3.000000",14.000000,"13,15",999,5.000000,"7,3","99002",1000
100080,0,1,5.500000,"6,5",65,72,0,15865,0,0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",1689,5.500000,1.000000,"0,2",5.500000,"6.000000,5.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100081,0,1,5.000000,"9,1",92,80,0,22017,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",7798,5.000000,4.000000,"8,0",5.000000,"9.000000,1.000000",0.000000,"0,0",999,9.500000,"0,19","99040",1000
100082,2,1,7.500000,"4,11",65,72,0,15876,0,0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",1689,7.500000,18.000000,"33,3",7.500000,"4.000000,11.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100083,0,1,8.000000,"7,9",91,79,0,21993,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",7786,8.000000,2.000000,"0,4",8.000000,"7.000000,9.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100084,2,1,0.000000,"0,0",55,58,0,15309,0,8.500000,"7,10",3.000000,"4,2",1.000000,"1,1",0.500000,"0,1",7.000000,"7,7",3873,6.000000,12.500000,"14,11",6.000000,"6.000000,6.000000",14.000000,"13,15",999,0.000000,"0,0","99052",1000
100085,2,1,0.500000,"1,0",52,56,0,15043,0,9.000000,"11,7",5.000000,"3,7",0.500000,"0,1",2.500000,"3,2",4.000000,"2,6",3439,8.500000,11.000000,"13,9",8.500000,"7.000000,10.000000",12.500000,"12,13",999,0.000000,"0,0","99002",1000
100086,0,1,0.500000,"0,1",93,79,0,22017,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",8515,0.500000,9.000000,"4,14",0.500000,"0.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
100087,0,1,6.500000,"11,2",69,71,0,16100,0,0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",3676,6.500000,4.500000,"8,1",6.500000,"11.000000,2.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100088,1,1,0.000000,"0,0",51,55,0,15014,0,5.500000,"8,3",7.000000,"12,2",0.500000,"0,1",3.000000,"3,3",6.000000,"7,5",3135,6.500000,5.500000,"3,8",6.500000,"10.000000,3.000000",15.500000,"20,11",999,4.500000,"0,9","99002",1000
100089,0,1,6.500000,"8,5",56,59,0,15363,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",3852,6.500000,0.000000,"0,0",6.500000,"8.000000,5.000000",0.000000,"0,0",999,0.000000,"0,0","99068",1000
100090,0,1,0.500000,"0,1",69,70,0,16130,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4127,0.500000,4.500000,"7,2",0.500000,"0.000000,1.000000",0.000000,"0,0",999,0.000000,"0,0","99066",1000
100091,0,1,0.000000,"0,0",51,57,0,15181,0,7.000000,"6,8",5.000000,"3,7",1.000000,"2,0",0.000000,"0,0",3.000000,"1,5",2921,4.500000,7.500000,"7,8",4.500000,"2.000000,7.000000",11.500000,"10,13",999,5.500000,"8,3","99076",1000
100092,0,1,7.000000,"3,11",65,72,0,15870,0,0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",1689,7.000000,2.500000,"0,5",7.000000,"3.000000,11.000000",0.000000,"0,0",999,0.000000,"0,0","99077",1000
100093,0,1,4.500000,"7,2",92,80,0,22018,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",7798,4.500000,36.500000,"71,2",4.500000,"7.000000,2.000000",0.000000,"0,0",999,0.500000,"1,0","99040",1000
100094,1,1,0.000000,"0,0",52,57,0,15162,0,6.500000,"6,7",9.500000,"11,8",1.000000,"2,0",0.000000,"0,0",5.500000,"5,6",3296,6.500000,8.500000,"8,9",6.500000,"5.000000,8.000000",16.000000,"19,13",999,0.000000,"0,0","99076",1000
100095,0,1,0.000000,"0,0",51,57,0,14987,0,4.500000,"7,2",3.000000,"3,3",1.000000,"2,0",0.500000,"0,1",5.500000,"7,4",3063,5.000000,11.000000,"11,11",5.000000,"6.000000,4.000000",9.500000,"13,6",999,5.500000,"1,10","99098",1000
100096,0,1,6.500000,"5,8",92,83,0,22005,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",7195,6.500000,9.500000,"16,3",6.500000,"5.000000,8.000000",0.000000,"0,0",999,0.000000,"0,0","99040",1000
