ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
56011,0,1,4.500000,"0,9",43,48,0,10065,0,0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",0.000000,"0,0",2321,4.500000,10.500000,"18,3",4.500000,"0.000000,9.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56012,3,1,0.000000,"0,0",34,40,0,9693,0,6.000000,"5,7",4.000000,"4,4",3.000000,"4,2",0.000000,"0,0",5.500000,"5,6",3465,6.500000,11.000000,"13,9",6.500000,"5.000000,8.000000",12.000000,"13,11",559,2.500000,"3,2","55067",560
56013,1,1,6.000000,"8,4",25,33,0,7809,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2166,6.000000,0.500000,"1,0",6.000000,"8.000000,4.000000",0.000000,"0,0",559,0.000000,"0,0","55093",560
56014,0,1,2.000000,"3,1",43,48,0,10065,0,0.500000,"1,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",2321,3.500000,0.000000,"0,0",3.500000,"6.000000,1.000000",0.500000,"1,0",559,0.000000,"0,0","55096",560
56015,0,1,2.500000,"2,3",43,48,0,10069,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",2321,2.500000,4.500000,"2,7",2.500000,"2.000000,3.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56016,0,1,0.500000,"1,0",33,40,0,9653,0,0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",3028,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"0,1",559,0.000000,"0,0","55067",560
56017,2,1,4.500000,"5,4",43,48,0,10065,0,1.000000,"1,1",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",2321,10.000000,6.500000,"9,4",10.000000,"11.000000,9.000000",1.000000,"1,1",559,0.000000,"0,0","55096",560
56018,2,1,0.000000,"0,0",33,39,0,9644,0,8.000000,"9,7",8.000000,"10,6",3.500000,"4,3",0.000000,"0,0",2.500000,"2,3",3365,8.000000,9.500000,"6,13",8.000000,"9.000000,7.000000",14.000000,"16,12",559,1.000000,"2,0","55001",560
56019,1,1,5.500000,"5,6",25,34,0,7758,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",1758,5.500000,0.000000,"0,0",5.500000,"5.000000,6.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56020,3,1,8.000000,"11,5",28,33,0,7863,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",3214,8.000000,7.000000,"9,5",8.000000,"11.000000,5.000000",0.000000,"0,0",559,2.500000,"5,0","55052",560
56021,0,1,0.000000,"0,0",36,41,0,9751,0,0.500000,"1,0",2.000000,"2,2",1.500000,"2,1",0.500000,"0,1",1.000000,"1,1",3529,2.000000,3.000000,"4,2",2.000000,"2.000000,2.000000",3.500000,"4,3",559,0.000000,"0,0","55059",560
56022,2,1,4.000000,"3,5",25,34,0,7750,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",1758,4.000000,12.500000,"12,13",4.000000,"3.000000,5.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56023,0,1,4.500000,"3,6",25,34,0,7763,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1758,4.500000,2.500000,"2,3",4.500000,"3.000000,6.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56024,0,1,0.000000,"0,0",35,42,0,9728,0,4.500000,"3,6",5.000000,"4,6",3.500000,"3,4",0.500000,"1,0",5.000000,"5,5",2853,5.000000,6.500000,"3,10",5.000000,"3.000000,7.000000",13.500000,"13,14",559,6.000000,"10,2","55046",560
56025,1,1,10.000000,"5,15",35,42,0,9747,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"5,15",0.000000,"0,0",3050,10.000000,0.000000,"0,0",10.000000,"5.000000,15.000000",0.000000,"0,0",559,0.000000,"0,0","55018",560
56026,0,1,9.500000,"11,8",26,34,0,7752,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",2020,9.500000,1.000000,"2,0",9.500000,"11.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55028",560
56027,0,1,2.000000,"0,4",26,34,0,7761,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",2204,2.000000,1.000000,"1,1",2.000000,"0.000000,4.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56028,1,1,7.500000,"3,12",25,34,0,7752,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",1758,7.500000,4.000000,"0,8",7.500000,"3.000000,12.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56029,0,1,0.000000,"0,0",33,40,0,9649,0,5.000000,"4,6",7.000000,"8,6",2.500000,"2,3",0.000000,"0,0",4.000000,"4,4",3028,6.000000,12.500000,"14,11",6.000000,"7.000000,5.000000",12.500000,"11,14",559,0.500000,"1,0","55067",560
56030,1,1,0.000000,"0,0",33,40,0,9656,0,6.000000,"5,7",6.000000,"4,8",1.500000,"2,1",0.000000,"0,0",5.500000,"6,5",3201,8.000000,10.000000,"14,6",8.000000,"5.000000,11.000000",11.000000,"12,10",559,2.500000,"0,5","55022",560
56031,1,1,0.000000,"0,0",33,39,0,9640,0,6.000000,"4,8",2.500000,"2,3",2.500000,"3,2",0.500000,"1,0",9.500000,"10,9",3365,7.000000,12.000000,"13,11",7.000000,"10.000000,4.000000",14.000000,"10,18",559,0.000000,"0,0","55001",560
56032,1,1,0.500000,"1,0",36,43,0,9721,0,5.500000,"5,6",8.500000,"9,8",3.000000,"0,6",0.000000,"0,0",3.000000,"3,3",3020,8.000000,11.000000,"14,8",8.000000,"8.000000,8.000000",12.000000,"9,15",559,1.000000,"0,2","55046",560
56033,0,1,0.000000,"0,0",34,42,0,9679,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2808,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",559,0.000000,"0,0","55067",560
56034,1,1,0.000000,"0,0",34,40,0,9665,0,3.500000,"3,4",3.500000,"5,2",5.000000,"4,6",0.500000,"0,1",7.000000,"10,4",3262,4.000000,9.000000,"6,12",4.000000,"6.000000,2.000000",15.500000,"16,15",559,4.000000,"4,4","55001",560
56035,0,1,5.500000,"3,8",43,48,0,10076,0,0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",2321,5.500000,1.000000,"0,2",5.500000,"3.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56036,1,1,4.500000,"8,1",26,34,0,7764,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",2204,4.500000,1.000000,"2,0",4.500000,"8.000000,1.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56037,1,1,0.000000,"0,0",34,39,0,9641,0,6.000000,"7,5",5.500000,"6,5",4.500000,"5,4",0.000000,"0,0",5.500000,"6,5",3822,4.500000,10.500000,"8,13",4.500000,"6.000000,3.000000",17.000000,"18,16",559,0.000000,"0,0","55001",560
56038,1,1,0.000000,"0,0",33,40,0,9654,0,4.000000,"2,6",4.000000,"1,7",3.500000,"2,5",0.000000,"0,0",4.000000,"3,5",3201,6.000000,8.500000,"7,10",6.000000,"3.000000,9.000000",9.500000,"5,14",559,9.000000,"18,0","55022",560
56039,1,1,8.000000,"4,12",43,48,0,10064,0,0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",0.000000,"0,0",0.000000,"0,0",2321,8.000000,1.500000,"0,3",8.000000,"4.000000,12.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56040,0,1,3.500000,"4,3",25,34,0,7767,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",1711,3.500000,1.000000,"2,0",3.500000,"4.000000,3.000000",0.000000,"0,0",559,0.000000,"0,0","55093",560
56041,1,1,2.500000,"4,1",44,47,0,10138,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",1.000000,"0,2",0.000000,"0,0",3746,4.000000,10.500000,"11,10",4.000000,"4.000000,4.000000",1.500000,"0,3",559,0.000000,"0,0","55036",560
56042,0,1,0.000000,"0,0",36,42,0,9731,0,6.500000,"9,4",6.000000,"7,5",3.000000,"1,5",0.000000,"0,0",4.000000,"3,5",3205,5.500000,12.000000,"12,12",5.500000,"8.000000,3.000000",14.000000,"12,16",559,0.500000,"0,1","55046",560
56043,2,1,4.500000,"0,9",25,34,0,7738,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",1758,4.500000,0.500000,"0,1",4.500000,"0.000000,9.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56044,1,1,0.000000,"0,0",35,42,0,9723,0,4.000000,"3,5",4.500000,"5,4",4.500000,"3,6",0.000000,"0,0",5.000000,"7,3",2853,4.000000,13.500000,"15,12",4.000000,"6.000000,2.000000",14.000000,"12,16",559,1.500000,"0,3","55046",560
56045,2,1,0.000000,"0,0",35,39,0,9642,0,4.500000,"4,5",3.500000,"3,4",3.500000,"2,5",0.000000,"0,0",4.500000,"3,6",4037,5.000000,9.500000,"9,10",5.000000,"4.000000,6.000000",11.000000,"8,14",559,2.000000,"4,0","55001",560
56046,0,1,5.500000,"2,9",29,33,0,7858,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",3694,5.500000,12.000000,"17,7",5.500000,"2.000000,9.000000",0.000000,"0,0",559,0.000000,"0,0","55052",560
56047,0,1,4.000000,"2,6",25,34,0,7758,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",1758,4.000000,9.500000,"16,3",4.000000,"2.000000,6.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56048,0,1,8.000000,"7,9",28,32,0,7860,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",3467,8.000000,8.000000,"12,4",8.000000,"7.000000,9.000000",0.000000,"0,0",559,1.000000,"0,2","55052",560
56049,2,1,4.000000,"1,7",28,32,0,7867,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",3467,4.000000,35.000000,"61,9",4.000000,"1.000000,7.000000",0.000000,"0,0",559,0.500000,"0,1","55052",560
56050,1,1,2.000000,"3,1",25,34,0,7758,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",1758,2.000000,0.500000,"1,0",2.000000,"3.000000,1.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56051,0,1,0.000000,"0,0",37,41,0,9757,0,3.500000,"5,2",7.500000,"7,8",3.000000,"3,3",0.000000,"0,0",7.500000,"8,7",4082,6.000000,5.500000,"4,7",6.000000,"6.000000,6.000000",15.500000,"17,14",559,4.500000,"3,6","55059",560
56052,3,1,0.000000,"0,0",35,41,0,9637,0,3.500000,"6,1",9.000000,"10,8",2.500000,"2,3",0.000000,"0,0",6.500000,"5,8",3331,6.500000,4.500000,"3,6",6.500000,"8.000000,5.000000",15.000000,"15,15",559,5.000000,"7,3","55022",560
56053,4,1,7.500000,"1,14",43,46,0,10080,0,0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",0.000000,"0,0",2899,7.500000,52.500000,"99,6",7.500000,"1.000000,14.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56054,4,1,5.000000,"5,5",26,35,0,7768,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",1841,5.000000,2.000000,"1,3",5.000000,"5.000000,5.000000",0.000000,"0,0",559,0.000000,"0,0","55028",560
56055,0,1,0.000000,"0,0",34,39,0,9639,0,6.000000,"6,6",2.500000,"4,1",4.500000,"3,6",0.000000,"0,0",4.500000,"3,6",3652,6.500000,13.000000,"14,12",6.500000,"5.000000,8.000000",11.000000,"11,11",559,1.500000,"0,3","55001",560
56056,1,1,8.000000,"4,12",25,34,0,7760,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",0.000000,"0,0",1758,8.000000,0.000000,"0,0",8.000000,"4.000000,12.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56057,2,1,0.000000,"0,0",34,40,0,9688,0,8.500000,"8,9",4.000000,"5,3",2.500000,"4,1",0.000000,"0,0",5.500000,"5,6",3465,5.000000,10.000000,"11,9",5.000000,"2.000000,8.000000",15.500000,"20,11",559,1.500000,"0,3","55067",560
56058,4,1,0.000000,"0,0",36,41,0,9742,0,4.000000,"3,5",5.500000,"6,5",4.000000,"6,2",0.500000,"0,1",5.500000,"5,6",3529,7.000000,12.000000,"12,12",7.000000,"8.000000,6.000000",12.500000,"12,13",559,0.500000,"0,1","55059",560
56059,3,1,0.000000,"0,0",35,43,0,9734,0,6.500000,"6,7",4.500000,"4,5",3.500000,"2,5",0.000000,"0,0",4.500000,"7,2",2534,9.500000,9.500000,"11,8",9.500000,"10.000000,9.000000",9.500000,"9,10",559,0.000000,"0,0","55046",560
56060,0,1,2.000000,"4,0",34,39,0,9612,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",3484,2.500000,1.500000,"1,2",2.500000,"4.000000,1.000000",0.500000,"0,1",559,0.000000,"0,0","55094",560
56061,1,1,0.000000,"0,0",36,41,0,9747,0,5.000000,"6,4",6.500000,"6,7",3.500000,"3,4",0.000000,"0,0",6.000000,"7,5",3529,4.500000,7.500000,"10,5",4.500000,"6.000000,3.000000",16.500000,"16,17",559,3.500000,"0,7","55059",560
56062,1,1,6.500000,"5,8",28,32,0,7858,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",3467,6.500000,6.500000,"8,5",6.500000,"5.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55052",560
56063,3,1,3.500000,"3,4",26,34,0,7768,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",1965,3.500000,3.500000,"4,3",3.500000,"3.000000,4.000000",0.000000,"0,0",559,0.000000,"0,0","55093",560
56064,0,1,3.000000,"4,2",43,46,0,10091,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2899,3.000000,0.000000,"0,0",3.000000,"4.000000,2.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56065,0,1,0.000000,"0,0",36,44,0,9719,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2544,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.500000,"1,0",559,0.000000,"0,0","55046",560
56066,1,1,5.500000,"8,3",25,34,0,7757,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",1758,5.500000,3.000000,"6,0",5.500000,"8.000000,3.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56067,1,1,0.000000,"0,0",36,41,0,9760,0,4.000000,"6,2",6.500000,"3,10",5.500000,"8,3",0.000000,"0,0",5.500000,"3,8",3529,7.000000,9.500000,"10,9",7.000000,"5.000000,9.000000",14.500000,"15,14",559,0.000000,"0,0","55059",560
56068,2,1,0.000000,"0,0",34,39,0,9622,0,5.000000,"7,3",5.500000,"6,5",5.000000,"5,5",0.500000,"1,0",3.500000,"3,4",3484,7.000000,9.000000,"7,11",7.000000,"7.000000,7.000000",12.500000,"15,10",559,3.000000,"4,2","55094",560
56069,1,1,4.000000,"3,5",26,32,0,7824,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",2838,4.000000,3.000000,"0,6",4.000000,"3.000000,5.000000",0.000000,"0,0",559,0.000000,"0,0","55052",560
56070,0,1,2.000000,"1,3",43,47,0,10140,0,0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",1.000000,"0,2",0.000000,"0,0",3311,4.500000,52.000000,"98,6",4.500000,"1.000000,8.000000",1.500000,"0,3",559,0.000000,"0,0","55036",560
56071,0,1,0.000000,"0,0",34,42,0,9682,0,4.000000,"3,5",5.000000,"6,4",3.000000,"3,3",0.000000,"0,0",3.500000,"5,2",2808,3.000000,15.500000,"15,16",3.000000,"3.000000,3.000000",12.500000,"14,11",559,0.000000,"0,0","55067",560
56072,1,1,10.000000,"10,10",26,34,0,7767,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",1965,10.000000,10.500000,"19,2",10.000000,"10.000000,10.000000",0.000000,"0,0",559,0.000000,"0,0","55093",560
56073,1,1,7.000000,"4,10",25,34,0,7768,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",1758,7.000000,0.000000,"0,0",7.000000,"4.000000,10.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56074,1,1,6.000000,"2,10",43,48,0,10071,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",2321,6.000000,9.000000,"16,2",6.000000,"2.000000,10.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56075,2,1,9.500000,"11,8",26,34,0,7760,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",2086,9.500000,1.000000,"0,2",9.500000,"11.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56076,1,1,10.000000,"12,8",26,34,0,7764,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",2086,10.000000,2.500000,"0,5",10.000000,"12.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56077,1,1,6.000000,"9,3",28,32,0,7866,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",3467,6.000000,18.500000,"7,30",6.000000,"9.000000,3.000000",0.000000,"0,0",559,1.000000,"0,2","55052",560
56078,0,1,0.000000,"0,0",35,40,0,9682,0,6.500000,"6,7",3.000000,"4,2",3.500000,"4,3",0.000000,"0,0",7.000000,"6,8",3802,6.000000,8.500000,"9,8",6.000000,"4.000000,8.000000",14.000000,"16,12",559,4.500000,"4,5","55067",560
56079,0,1,0.500000,"1,0",34,39,0,9650,0,3.500000,"2,5",4.000000,"3,5",1.500000,"2,1",0.000000,"0,0",7.000000,"8,6",3623,5.000000,13.000000,"14,12",5.000000,"6.000000,4.000000",11.000000,"9,13",559,0.500000,"0,1","55001",560
56080,1,1,1.500000,"2,1",26,33,0,7822,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2542,1.500000,1.500000,"2,1",1.500000,"2.000000,1.000000",0.000000,"0,0",559,0.000000,"0,0","55052",560
56081,0,1,0.000000,"0,0",35,40,0,9685,0,2.500000,"1,4",5.500000,"7,4",2.000000,"2,2",0.000000,"0,0",4.500000,"5,4",3802,3.500000,14.000000,"14,14",3.500000,"4.000000,3.000000",11.000000,"11,11",559,4.000000,"2,6","55067",560
56082,0,1,0.000000,"0,0",33,39,0,9653,0,4.500000,"3,6",6.500000,"7,6",3.500000,"3,4",0.000000,"0,0",3.000000,"4,2",3365,6.500000,8.000000,"7,9",6.500000,"6.000000,7.000000",11.000000,"11,11",559,5.000000,"6,4","55001",560
56083,1,1,0.000000,"0,0",34,39,0,9652,0,4.500000,"2,7",7.000000,"6,8",4.000000,"5,3",0.000000,"0,0",6.000000,"6,6",3623,7.000000,8.500000,"12,5",7.000000,"7.000000,7.000000",14.500000,"12,17",559,1.000000,"0,2","55001",560
56084,2,1,0.000000,"0,0",35,43,0,9743,0,6.000000,"6,6",6.000000,"5,7",6.000000,"7,5",0.000000,"0,0",6.500000,"10,3",2799,6.500000,4.500000,"1,8",6.500000,"8.000000,5.000000",18.000000,"20,16",559,2.000000,"1,3","55018",560
56085,1,1,4.000000,"5,3",25,34,0,7757,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",1758,4.000000,0.500000,"0,1",4.000000,"5.000000,3.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56086,0,1,0.000000,"0,0",35,42,0,9728,0,0.500000,"1,0",1.000000,"2,0",0.500000,"0,1",0.000000,"0,0",1.000000,"1,1",2853,1.500000,3.500000,"5,2",1.500000,"2.000000,1.000000",1.500000,"2,1",559,0.500000,"1,0","55046",560
56087,1,1,0.000000,"0,0",36,42,0,9724,0,4.500000,"3,6",6.000000,"4,8",1.500000,"1,2",0.000000,"0,0",3.000000,"1,5",3157,4.000000,10.000000,"7,13",4.000000,"3.000000,5.000000",11.000000,"6,16",559,6.500000,"13,0","55046",560
56088,2,1,10.500000,"13,8",43,48,0,10080,0,0.000000,"0,0",0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",2321,10.500000,35.000000,"40,30",10.500000,"13.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56089,1,1,0.500000,"1,0",34,41,0,9694,0,5.500000,"7,4",3.000000,"1,5",0.500000,"0,1",0.000000,"0,0",4.000000,"4,4",3113,5.500000,7.500000,"3,12",5.500000,"7.000000,4.000000",7.500000,"5,10",559,7.500000,"15,0","55067",560
56090,0,1,1.000000,"1,1",34,43,0,9680,0,3.000000,"0,6",5.000000,"10,0",2.500000,"4,1",0.000000,"0,0",4.500000,"5,4",2419,6.500000,13.000000,"14,12",6.500000,"8.000000,5.000000",8.500000,"11,6",559,5.000000,"0,10","55067",560
56091,0,1,7.000000,"6,8",44,49,0,10070,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",2193,7.000000,0.000000,"0,0",7.000000,"6.000000,8.000000",0.000000,"0,0",559,0.000000,"0,0","55096",560
56092,1,1,5.500000,"5,6",28,32,0,7855,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",3467,5.500000,44.500000,"83,6",5.500000,"5.000000,6.000000",0.000000,"0,0",559,0.000000,"0,0","55052",560
56093,0,1,0.000000,"0,0",34,40,0,9681,0,7.500000,"7,8",7.000000,"8,6",3.000000,"1,5",0.000000,"0,0",4.000000,"4,4",3465,6.500000,9.000000,"13,5",6.500000,"7.000000,6.000000",15.000000,"13,17",559,2.500000,"0,5","55067",560
56094,1,1,10.000000,"17,3",29,33,0,7869,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"17,3",0.000000,"0,0",3534,10.000000,9.000000,"8,10",10.000000,"17.000000,3.000000",0.000000,"0,0",559,2.000000,"0,4","55052",560
56095,1,1,0.000000,"0,0",36,42,0,9720,0,6.500000,"6,7",5.500000,"5,6",2.500000,"1,4",0.000000,"0,0",5.000000,"5,5",3157,4.000000,9.000000,"8,10",4.000000,"5.000000,3.000000",15.500000,"12,19",559,2.500000,"5,0","55046",560
56096,2,1,7.000000,"8,6",25,34,0,7758,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",1758,7.000000,1.500000,"0,3",7.000000,"8.000000,6.000000",0.000000,"0,0",559,0.000000,"0,0","55095",560
56097,1,1,5.500000,"8,3",25,33,0,7811,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2166,5.500000,0.000000,"0,0",5.500000,"8.000000,3.000000",0.000000,"0,0",559,0.000000,"0,0","55093",560
