ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
24015,1,1,4.500000,"5,4",13,23,0,4309,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",1966,4.500000,9.500000,"2,17",4.500000,"5.000000,4.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24016,2,1,3.500000,"4,3",21,17,0,5882,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",6016,3.500000,1.000000,"2,0",3.500000,"4.000000,3.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24017,0,1,4.500000,"1,8",20,17,0,5915,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",5873,4.500000,1.000000,"1,1",4.500000,"1.000000,8.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24018,0,1,8.500000,"6,11",14,24,0,4317,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",1775,8.500000,0.000000,"0,0",8.500000,"6.000000,11.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24019,1,1,8.000000,"4,12",14,22,0,4323,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",0.000000,"0,0",2013,8.000000,13.000000,"19,7",8.000000,"4.000000,12.000000",0.000000,"0,0",239,0.000000,"0,0","23055",240
24020,2,1,0.000000,"0,0",17,20,0,5012,0,5.500000,"8,3",3.500000,"5,2",5.000000,"8,2",0.000000,"0,0",3.000000,"3,3",3470,7.500000,6.500000,"7,6",7.500000,"10.000000,5.000000",9.500000,"14,5",239,0.000000,"0,0","23009",240
24021,0,1,0.000000,"0,0",17,19,0,5035,0,4.000000,"5,3",7.000000,"8,6",6.000000,"2,10",0.000000,"0,0",5.000000,"2,8",3907,7.000000,6.000000,"9,3",7.000000,"6.000000,8.000000",15.000000,"11,19",239,1.000000,"2,0","23009",240
24022,0,1,4.000000,"4,4",13,23,0,4304,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",1966,4.000000,0.500000,"1,0",4.000000,"4.000000,4.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24023,2,1,11.000000,"7,15",21,18,0,5897,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"7,15",5479,11.000000,18.000000,"36,0",11.000000,"7.000000,15.000000",0.000000,"0,0",239,0.000000,"0,0","23039",240
24024,2,1,3.500000,"7,0",14,24,0,4311,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",1775,3.500000,1.500000,"1,2",3.500000,"7.000000,0.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24025,2,1,0.000000,"0,0",15,22,0,5002,0,8.000000,"9,7",3.000000,"2,4",2.500000,"4,1",0.000000,"0,0",5.000000,"6,4",3025,4.500000,7.500000,"8,7",4.500000,"5.000000,4.000000",14.000000,"16,12",239,2.500000,"1,4","23097",240
24026,2,1,3.500000,"2,5",22,18,0,5934,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",6250,3.500000,1.000000,"1,1",3.500000,"2.000000,5.000000",0.000000,"0,0",239,0.000000,"0,0","23092",240
24027,0,1,0.000000,"0,0",19,20,0,5117,0,6.000000,"7,5",6.000000,"5,7",3.500000,"5,2",4.000000,"2,6",3.500000,"3,4",4580,5.000000,6.500000,"8,5",5.000000,"5.000000,5.000000",18.000000,"17,19",239,4.000000,"3,5","23015",240
24028,3,1,7.000000,"8,6",14,22,0,4333,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",2013,7.000000,28.500000,"47,10",7.000000,"8.000000,6.000000",0.000000,"0,0",239,1.500000,"2,1","23055",240
24029,0,1,0.000000,"0,0",15,22,0,5011,0,3.500000,"3,4",3.000000,"3,3",4.000000,"6,2",0.000000,"0,0",3.000000,"2,4",3025,5.000000,14.500000,"16,13",5.000000,"6.000000,4.000000",8.500000,"8,9",239,0.000000,"0,0","23097",240
24030,2,1,1.000000,"1,1",26,27,0,5256,0,0.000000,"0,0",3.000000,"3,3",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",4311,4.500000,4.500000,"8,1",4.500000,"7.000000,2.000000",2.500000,"3,2",239,0.000000,"0,0","23093",240
24031,0,1,5.500000,"6,5",15,24,0,4372,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",1661,5.500000,38.500000,"18,59",5.500000,"6.000000,5.000000",0.000000,"0,0",239,3.500000,"7,0","23088",240
24032,1,1,5.500000,"4,7",13,23,0,4310,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",1966,5.500000,0.500000,"0,1",5.500000,"4.000000,7.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24033,1,1,0.000000,"0,0",17,20,0,5087,0,3.500000,"1,6",5.500000,"7,4",4.000000,"4,4",1.500000,"1,2",2.000000,"3,1",3922,6.500000,11.500000,"16,7",6.500000,"7.000000,6.000000",10.000000,"9,11",239,2.500000,"0,5","23015",240
24034,0,1,0.000000,"0,0",19,20,0,5119,0,2.000000,"3,1",4.500000,"2,7",2.000000,"3,1",4.000000,"4,4",4.000000,"3,5",4580,4.000000,13.500000,"13,14",4.000000,"5.000000,3.000000",12.500000,"10,15",239,1.000000,"1,1","23015",240
24035,0,1,4.000000,"4,4",26,26,0,5286,0,0.000000,"0,0",0.500000,"1,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",4639,5.500000,1.500000,"0,3",5.500000,"7.000000,4.000000",1.000000,"2,0",239,0.500000,"1,0","23093",240
24036,1,1,5.500000,"2,9",25,25,0,5257,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",4622,5.500000,3.000000,"1,5",5.500000,"2.000000,9.000000",0.000000,"0,0",239,0.000000,"0,0","23093",240
24037,0,1,1.000000,"1,1",18,19,0,5106,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",4455,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23015",240
24038,0,1,0.000000,"0,0",16,21,0,4968,0,5.000000,"7,3",3.500000,"2,5",4.500000,"6,3",0.000000,"0,0",4.000000,"6,2",2878,4.000000,5.500000,"6,5",4.000000,"6.000000,2.000000",13.000000,"15,11",239,0.000000,"0,0","23081",240
24039,1,1,1.000000,"1,1",21,17,0,5876,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",6016,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24040,2,1,8.000000,"2,14",13,23,0,4312,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"2,14",0.000000,"0,0",1966,8.000000,2.500000,"0,5",8.000000,"2.000000,14.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24041,1,1,0.000000,"0,0",15,22,0,5014,0,7.500000,"10,5",1.500000,"2,1",2.000000,"1,3",0.000000,"0,0",5.500000,"9,2",3025,7.500000,11.000000,"9,13",7.500000,"11.000000,4.000000",9.000000,"11,7",239,0.000000,"0,0","23097",240
24042,1,1,0.000000,"0,0",17,19,0,5035,0,7.000000,"7,7",4.000000,"3,5",6.500000,"7,6",0.000000,"0,0",3.000000,"5,1",3907,7.000000,6.500000,"7,6",7.000000,"9.000000,5.000000",13.500000,"13,14",239,1.500000,"1,2","23009",240
24043,2,1,2.000000,"3,1",26,26,0,5288,0,0.000000,"0,0",1.500000,"2,1",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",4639,6.500000,22.000000,"4,40",6.500000,"11.000000,2.000000",1.500000,"1,2",239,0.000000,"0,0","23093",240
24044,0,1,1.500000,"0,3",20,17,0,5858,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",5730,1.500000,0.000000,"0,0",1.500000,"0.000000,3.000000",0.000000,"0,0",239,0.000000,"0,0","23006",240
24045,1,1,1.500000,"1,2",16,24,0,4402,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",2270,1.500000,53.500000,"69,38",1.500000,"1.000000,2.000000",0.000000,"0,0",239,0.500000,"1,0","23024",240
24046,1,1,0.000000,"0,0",17,19,0,5035,0,8.000000,"6,10",6.500000,"8,5",4.000000,"5,3",0.000000,"0,0",2.500000,"2,3",3907,7.500000,7.500000,"10,5",7.500000,"8.000000,7.000000",13.500000,"13,14",239,0.000000,"0,0","23009",240
24047,2,1,0.500000,"0,1",17,20,0,5094,0,3.000000,"4,2",6.500000,"4,9",3.500000,"4,3",3.000000,"6,0",3.000000,"4,2",4077,5.500000,9.500000,"10,9",5.500000,"6.000000,5.000000",13.500000,"16,11",239,4.000000,"0,8","23015",240
24048,0,1,3.000000,"5,1",13,23,0,4313,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",1966,3.000000,2.000000,"4,0",3.000000,"5.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24049,0,1,4.500000,"3,6",13,23,0,4316,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1966,4.500000,0.000000,"0,0",4.500000,"3.000000,6.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24050,0,1,2.000000,"1,3",16,24,0,4399,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",2270,2.000000,1.500000,"0,3",2.000000,"1.000000,3.000000",0.000000,"0,0",239,11.500000,"19,4","23024",240
24051,0,1,6.500000,"12,1",13,23,0,4309,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",1966,6.500000,36.000000,"0,72",6.500000,"12.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24052,2,1,0.000000,"0,0",17,20,0,5089,0,5.500000,"7,4",7.000000,"9,5",3.000000,"4,2",3.500000,"5,2",2.500000,"1,4",4077,6.500000,7.000000,"5,9",6.500000,"7.000000,6.000000",15.000000,"19,11",239,5.000000,"2,8","23015",240
24053,1,1,2.000000,"2,2",20,17,0,5902,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",5873,3.500000,5.000000,"1,9",3.500000,"2.000000,5.000000",0.500000,"0,1",239,0.000000,"0,0","23036",240
24054,0,1,2.500000,"2,3",26,27,0,5252,0,0.000000,"0,0",1.000000,"1,1",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",4311,4.000000,26.000000,"1,51",4.000000,"3.000000,5.000000",2.000000,"2,2",239,0.000000,"0,0","23093",240
24055,1,1,0.000000,"0,0",15,22,0,4991,0,6.000000,"4,8",7.000000,"7,7",2.000000,"2,2",0.000000,"0,0",4.500000,"7,2",3025,7.500000,8.000000,"6,10",7.500000,"9.000000,6.000000",12.000000,"11,13",239,2.000000,"4,0","23097",240
24056,2,1,5.000000,"7,3",20,18,0,5887,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",5463,5.000000,0.500000,"1,0",5.000000,"7.000000,3.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24057,1,1,4.500000,"2,7",13,23,0,4314,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",1966,4.500000,4.500000,"1,8",4.500000,"2.000000,7.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24058,2,1,5.500000,"10,1",13,23,0,4312,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",1966,5.500000,0.500000,"0,1",5.500000,"10.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24059,1,1,5.000000,"0,10",13,23,0,4304,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",0.000000,"0,0",1966,5.000000,0.000000,"0,0",5.000000,"0.000000,10.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24060,0,1,6.500000,"7,6",20,17,0,5914,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",5873,6.500000,2.000000,"0,4",6.500000,"7.000000,6.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24061,3,1,0.000000,"0,0",17,19,0,5036,0,3.000000,"5,1",6.500000,"7,6",4.000000,"3,5",0.000000,"0,0",6.500000,"7,6",3907,5.000000,5.500000,"4,7",5.000000,"5.000000,5.000000",15.000000,"17,13",239,1.000000,"2,0","23009",240
24062,1,1,0.000000,"0,0",15,22,0,5004,0,5.500000,"5,6",5.500000,"5,6",2.000000,"2,2",0.000000,"0,0",4.500000,"4,5",3025,5.500000,10.000000,"10,10",5.500000,"5.000000,6.000000",12.000000,"11,13",239,0.500000,"1,0","23097",240
24063,0,1,5.500000,"10,1",14,23,0,4304,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",2237,5.500000,24.500000,"0,49",5.500000,"10.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24064,0,1,0.500000,"0,1",16,21,0,4972,0,6.000000,"5,7",3.500000,"5,2",1.500000,"3,0",0.000000,"0,0",1.000000,"1,1",2878,5.000000,6.500000,"3,10",5.000000,"5.000000,5.000000",7.000000,"9,5",239,6.500000,"13,0","23081",240
24065,2,1,0.000000,"0,0",17,21,0,5092,0,6.500000,"7,6",5.000000,"6,4",1.500000,"2,1",1.000000,"0,2",4.500000,"7,2",3578,6.500000,9.000000,"8,10",6.500000,"11.000000,2.000000",12.000000,"11,13",239,3.500000,"0,7","23015",240
24066,2,1,2.500000,"0,5",13,23,0,4312,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",1966,2.500000,1.500000,"0,3",2.500000,"0.000000,5.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24067,1,1,0.500000,"1,0",19,20,0,5119,0,9.500000,"10,9",6.000000,"4,8",0.500000,"0,1",2.000000,"2,2",3.000000,"3,3",4580,7.500000,8.500000,"9,8",7.500000,"7.000000,8.000000",13.500000,"12,15",239,0.000000,"0,0","23015",240
24068,1,1,6.000000,"2,10",20,17,0,5908,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",5873,6.000000,0.500000,"1,0",6.000000,"2.000000,10.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24069,0,1,3.000000,"3,3",21,17,0,5919,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",6098,3.000000,0.500000,"1,0",3.000000,"3.000000,3.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24070,0,1,1.000000,"2,0",21,25,0,5152,0,0.000000,"0,0",1.000000,"2,0",3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",3433,2.500000,1.000000,"2,0",2.500000,"5.000000,0.000000",1.500000,"3,0",239,0.500000,"1,0","23002",240
24071,2,1,0.000000,"0,0",17,20,0,5013,0,4.500000,"6,3",3.500000,"5,2",1.000000,"2,0",0.500000,"1,0",3.500000,"2,5",3470,5.000000,9.500000,"13,6",5.000000,"6.000000,4.000000",8.000000,"10,6",239,4.500000,"2,7","23009",240
24072,1,1,0.000000,"0,0",17,20,0,5096,0,2.000000,"3,1",6.000000,"6,6",3.000000,"2,4",3.000000,"4,2",5.000000,"6,4",3949,4.500000,9.500000,"7,12",4.500000,"3.000000,6.000000",14.500000,"18,11",239,0.000000,"0,0","23015",240
24073,0,1,0.000000,"0,0",17,20,0,5092,0,6.000000,"4,8",2.000000,"0,4",4.500000,"2,7",2.500000,"5,0",3.000000,"2,4",4057,3.500000,7.000000,"10,4",3.500000,"4.000000,3.000000",14.500000,"9,20",239,6.500000,"10,3","23015",240
24074,0,1,0.000000,"0,0",17,20,0,5095,0,5.000000,"6,4",5.000000,"8,2",2.500000,"1,4",3.000000,"4,2",1.500000,"3,0",4077,5.500000,10.000000,"12,8",5.500000,"6.000000,5.000000",11.500000,"16,7",239,6.000000,"0,12","23015",240
24075,2,1,0.000000,"0,0",17,20,0,5092,0,6.000000,"8,4",4.500000,"6,3",3.500000,"4,3",2.000000,"2,2",2.500000,"0,5",3796,5.500000,7.000000,"8,6",5.500000,"8.000000,3.000000",13.000000,"12,14",239,5.500000,"3,8","23015",240
24076,3,1,2.500000,"4,1",21,19,0,5881,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",5668,4.500000,1.000000,"1,1",4.500000,"8.000000,1.000000",0.500000,"1,0",239,0.000000,"0,0","23036",240
24077,3,1,2.000000,"2,2",25,25,0,5252,0,0.000000,"0,0",3.000000,"2,4",10.000000,"6,14",0.000000,"0,0",0.000000,"0,0",4622,10.000000,3.000000,"3,3",10.000000,"6.000000,14.000000",3.000000,"2,4",239,0.500000,"0,1","23093",240
24078,1,1,3.000000,"3,3",20,17,0,5910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",5873,3.000000,0.000000,"0,0",3.000000,"3.000000,3.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24079,0,1,1.000000,"0,2",21,25,0,5148,0,0.000000,"0,0",1.000000,"1,1",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",3433,2.000000,0.500000,"0,1",2.000000,"1.000000,3.000000",1.500000,"1,2",239,0.500000,"0,1","23002",240
24080,2,1,4.500000,"3,6",15,24,0,4379,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1661,4.500000,3.000000,"5,1",4.500000,"3.000000,6.000000",0.000000,"0,0",239,7.000000,"0,14","23088",240
24081,2,1,7.500000,"11,4",13,23,0,4300,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",1966,7.500000,0.000000,"0,0",7.500000,"11.000000,4.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24082,0,1,1.500000,"2,1",21,25,0,5138,0,0.000000,"0,0",1.500000,"0,3",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",3433,3.000000,1.000000,"0,2",3.000000,"2.000000,4.000000",2.000000,"0,4",239,0.500000,"1,0","23002",240
24083,2,1,4.500000,"3,6",20,17,0,5873,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",5873,4.500000,0.500000,"1,0",4.500000,"3.000000,6.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24084,1,1,2.000000,"3,1",26,27,0,5252,0,0.000000,"0,0",1.500000,"2,1",6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",4311,5.500000,12.500000,"4,21",5.500000,"9.000000,2.000000",2.500000,"4,1",239,1.500000,"3,0","23093",240
24085,1,1,0.000000,"0,0",15,22,0,5017,0,5.500000,"5,6",5.000000,"4,6",2.000000,"3,1",0.000000,"0,0",5.500000,"4,7",3025,6.500000,10.000000,"13,7",6.500000,"3.000000,10.000000",11.500000,"13,10",239,0.000000,"0,0","23097",240
24086,0,1,0.000000,"0,0",17,20,0,5089,0,3.500000,"2,5",3.000000,"3,3",4.500000,"5,4",4.000000,"6,2",4.500000,"2,7",4057,4.000000,9.500000,"9,10",4.000000,"5.000000,3.000000",15.500000,"13,18",239,3.500000,"5,2","23015",240
24087,0,1,1.000000,"1,1",26,27,0,5253,0,0.000000,"0,0",0.500000,"1,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4311,1.500000,1.500000,"2,1",1.500000,"2.000000,1.000000",0.500000,"1,0",239,0.000000,"0,0","23093",240
24088,0,1,6.000000,"6,6",13,23,0,4317,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",1966,6.000000,46.000000,"84,8",6.000000,"6.000000,6.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24089,1,1,3.500000,"6,1",21,18,0,5905,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",3.000000,"6,0",5792,3.500000,1.500000,"2,1",3.500000,"6.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23036",240
24090,1,1,2.000000,"3,1",13,23,0,4317,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",1966,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24091,2,1,2.500000,"4,1",13,23,0,4310,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",1966,2.500000,1.500000,"3,0",2.500000,"4.000000,1.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
24092,0,1,0.500000,"1,0",20,17,0,5905,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",1.500000,"2,1",5873,1.500000,3.000000,"1,5",1.500000,"2.000000,1.000000",1.000000,"1,1",239,0.000000,"0,0","23036",240
24093,1,1,2.500000,"0,5",14,22,0,4327,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",2013,2.500000,10.500000,"1,20",2.500000,"0.000000,5.000000",0.000000,"0,0",239,10.000000,"19,1","23055",240
24094,1,1,0.000000,"0,0",17,20,0,5018,0,7.000000,"7,7",3.500000,"5,2",4.000000,"6,2",0.500000,"0,1",3.500000,"3,4",3470,2.500000,9.500000,"9,10",2.500000,"3.000000,2.000000",16.000000,"18,14",239,3.000000,"1,5","23009",240
24095,0,1,2.000000,"3,1",26,27,0,5245,0,0.000000,"0,0",1.000000,"1,1",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",4311,4.000000,10.000000,"18,2",4.000000,"7.000000,1.000000",0.500000,"1,0",239,0.500000,"1,0","23093",240
24096,2,1,9.500000,"7,12",15,24,0,4376,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",1661,9.500000,35.500000,"62,9",9.500000,"7.000000,12.000000",0.000000,"0,0",239,0.500000,"0,1","23088",240
24097,1,1,1.500000,"1,2",13,23,0,4315,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",1966,1.500000,18.500000,"0,37",1.500000,"1.000000,2.000000",0.000000,"0,0",239,0.000000,"0,0","23068",240
