ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
65011,1,1,3.500000,"4,3",35,37,0,9795,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",3951,3.500000,1.000000,"2,0",3.500000,"4.000000,3.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65012,0,1,11.500000,"18,5",36,37,0,9731,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"18,5",0.000000,"0,0",4159,11.500000,0.000000,"0,0",11.500000,"18.000000,5.000000",0.000000,"0,0",649,0.000000,"0,0","64023",650
65013,0,1,0.000000,"0,0",34,44,0,10876,0,6.500000,"6,7",4.000000,"4,4",1.500000,"1,2",0.000000,"0,0",4.500000,"4,5",1939,4.000000,7.500000,"9,6",4.000000,"4.000000,4.000000",12.500000,"11,14",649,6.500000,"7,6","64039",650
65014,0,1,11.000000,"16,6",49,51,0,11273,0,0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",0.000000,"0,0",2340,11.000000,7.000000,"12,2",11.000000,"16.000000,6.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65015,0,1,11.000000,"8,14",36,38,0,9773,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",0.000000,"0,0",3927,11.000000,7.000000,"9,5",11.000000,"8.000000,14.000000",0.000000,"0,0",649,1.000000,"2,0","64021",650
65016,2,1,8.500000,"10,7",36,38,0,9793,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",3927,8.500000,9.500000,"10,9",8.500000,"10.000000,7.000000",0.000000,"0,0",649,1.500000,"3,0","64021",650
65017,1,1,4.500000,"4,5",36,39,0,9781,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",3796,4.500000,3.000000,"5,1",4.500000,"4.000000,5.000000",0.000000,"0,0",649,1.000000,"2,0","64021",650
65018,0,1,4.000000,"1,7",49,51,0,11280,0,0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",2340,4.000000,1.000000,"0,2",4.000000,"1.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65019,0,1,3.000000,"2,4",37,38,0,9703,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",3950,3.000000,1.000000,"0,2",3.000000,"2.000000,4.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
65020,1,1,6.000000,"6,6",48,51,0,11303,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",2093,6.000000,22.000000,"2,42",6.000000,"6.000000,6.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65021,0,1,9.000000,"5,13",48,51,0,11305,0,0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",2093,9.000000,7.500000,"14,1",9.000000,"5.000000,13.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65022,0,1,0.000000,"0,0",34,44,0,10860,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1939,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",649,0.000000,"0,0","64039",650
65023,2,1,5.500000,"0,11",36,38,0,9809,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",3927,5.500000,53.000000,"93,13",5.500000,"0.000000,11.000000",0.000000,"0,0",649,0.000000,"0,0","64021",650
65024,0,1,3.000000,"4,2",36,38,0,9785,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",3927,3.000000,47.000000,"82,12",3.000000,"4.000000,2.000000",0.000000,"0,0",649,0.000000,"0,0","64021",650
65025,1,1,0.000000,"0,0",34,44,0,10876,0,7.000000,"8,6",4.000000,"4,4",1.500000,"1,2",0.500000,"1,0",5.500000,"6,5",1939,6.500000,7.000000,"8,6",6.500000,"7.000000,6.000000",12.000000,"13,11",649,6.500000,"4,9","64039",650
65026,3,1,6.500000,"4,9",37,38,0,9799,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",4270,6.500000,11.000000,"13,9",6.500000,"4.000000,9.000000",0.000000,"0,0",649,3.000000,"6,0","64021",650
65027,1,1,0.000000,"0,0",35,44,0,10893,0,4.000000,"5,3",4.500000,"7,2",2.500000,"2,3",0.000000,"0,0",5.000000,"5,5",2388,4.500000,12.000000,"9,15",4.500000,"4.000000,5.000000",11.500000,"15,8",649,5.000000,"6,4","64039",650
65028,1,1,0.000000,"0,0",37,44,0,11016,0,6.500000,"6,7",7.000000,"10,4",2.500000,"2,3",0.000000,"0,0",6.500000,"3,10",2889,8.000000,9.500000,"13,6",8.000000,"8.000000,8.000000",14.500000,"13,16",649,0.500000,"1,0","64097",650
65029,2,1,0.500000,"0,1",34,44,0,10867,0,7.000000,"9,5",3.500000,"4,3",1.500000,"1,2",0.000000,"0,0",8.500000,"6,11",1939,7.500000,12.500000,"12,13",7.500000,"7.000000,8.000000",13.000000,"13,13",649,0.500000,"0,1","64039",650
65030,3,1,0.000000,"0,0",35,44,0,10888,0,6.000000,"5,7",7.500000,"5,10",3.000000,"5,1",0.000000,"0,0",4.500000,"4,5",2388,8.000000,7.000000,"4,10",8.000000,"8.000000,8.000000",13.000000,"11,15",649,3.500000,"7,0","64039",650
65031,1,1,4.500000,"6,3",36,36,0,9809,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",4466,4.500000,2.500000,"3,2",4.500000,"6.000000,3.000000",0.000000,"0,0",649,0.000000,"0,0","64081",650
65032,2,1,4.000000,"5,3",48,51,0,11310,0,0.500000,"0,1",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",2093,5.500000,2.000000,"0,4",5.500000,"5.000000,6.000000",1.000000,"0,2",649,0.000000,"0,0","64061",650
65033,3,1,13.500000,"17,10",48,52,0,11314,0,0.000000,"0,0",0.000000,"0,0",13.500000,"17,10",0.000000,"0,0",0.000000,"0,0",1888,13.500000,1.000000,"0,2",13.500000,"17.000000,10.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65034,1,1,7.500000,"7,8",36,38,0,9796,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",3927,7.500000,6.000000,"7,5",7.500000,"7.000000,8.000000",0.000000,"0,0",649,0.500000,"1,0","64021",650
65035,0,1,0.000000,"0,0",35,44,0,10897,0,3.000000,"2,4",6.500000,"5,8",3.500000,"4,3",0.000000,"0,0",8.000000,"6,10",2388,6.000000,11.000000,"17,5",6.000000,"4.000000,8.000000",15.000000,"13,17",649,1.500000,"0,3","64039",650
65036,1,1,7.500000,"8,7",36,36,0,9796,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",4791,7.500000,0.000000,"0,0",7.500000,"8.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65037,2,1,10.500000,"6,15",36,38,0,9791,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"6,15",0.000000,"0,0",3927,10.500000,9.000000,"6,12",10.500000,"6.000000,15.000000",0.000000,"0,0",649,0.000000,"0,0","64021",650
65038,1,1,0.000000,"0,0",35,44,0,10897,0,4.500000,"5,4",4.500000,"3,6",2.000000,"2,2",0.000000,"0,0",5.500000,"9,2",2388,4.000000,13.000000,"13,13",4.000000,"5.000000,3.000000",12.500000,"14,11",649,3.500000,"0,7","64039",650
65039,2,1,4.500000,"4,5",35,37,0,9784,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",3951,4.500000,0.000000,"0,0",4.500000,"4.000000,5.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65040,0,1,4.500000,"8,1",48,51,0,11317,0,0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",2093,4.500000,2.500000,"3,2",4.500000,"8.000000,1.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65041,0,1,2.500000,"3,2",37,38,0,9700,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",3950,2.500000,2.000000,"3,1",2.500000,"3.000000,2.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
65042,4,1,13.000000,"16,10",37,38,0,9723,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"16,10",0.000000,"0,0",3950,13.000000,0.000000,"0,0",13.000000,"16.000000,10.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
65043,1,1,10.000000,"18,2",48,51,0,11304,0,0.000000,"0,0",0.000000,"0,0",10.000000,"18,2",0.000000,"0,0",0.000000,"0,0",2093,10.000000,10.000000,"7,13",10.000000,"18.000000,2.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65044,1,1,6.000000,"4,8",48,52,0,11276,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",1848,6.000000,24.000000,"30,18",6.000000,"4.000000,8.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65045,2,1,0.000000,"0,0",34,45,0,10864,0,6.000000,"4,8",8.000000,"11,5",2.000000,"3,1",0.000000,"0,0",6.500000,"6,7",1807,6.000000,9.000000,"8,10",6.000000,"5.000000,7.000000",16.500000,"19,14",649,1.000000,"0,2","64039",650
65046,0,1,0.000000,"0,0",34,44,0,10863,0,6.500000,"8,5",8.000000,"8,8",0.500000,"0,1",0.000000,"0,0",5.500000,"4,7",1939,8.000000,10.000000,"9,11",8.000000,"8.000000,8.000000",12.500000,"12,13",649,1.500000,"3,0","64039",650
65047,1,1,7.000000,"7,7",48,52,0,11286,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",1918,7.000000,0.500000,"0,1",7.000000,"7.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65048,2,1,6.000000,"3,9",48,51,0,11306,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",2093,6.000000,2.000000,"1,3",6.000000,"3.000000,9.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65049,2,1,5.500000,"4,7",36,38,0,9804,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",3927,5.500000,4.000000,"4,4",5.500000,"4.000000,7.000000",0.000000,"0,0",649,0.500000,"1,0","64021",650
65050,2,1,5.500000,"3,8",48,52,0,11281,0,0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",1918,5.500000,0.000000,"0,0",5.500000,"3.000000,8.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65051,2,1,2.500000,"3,2",48,52,0,11279,0,1.000000,"0,2",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",1848,4.000000,2.000000,"0,4",4.000000,"3.000000,5.000000",2.000000,"0,4",649,0.000000,"0,0","64095",650
65052,1,1,4.000000,"7,1",36,38,0,9792,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",3927,4.000000,6.000000,"4,8",4.000000,"7.000000,1.000000",0.000000,"0,0",649,3.000000,"6,0","64021",650
65053,1,1,0.000000,"0,0",34,45,0,10867,0,7.000000,"8,6",6.000000,"6,6",3.500000,"3,4",0.000000,"0,0",7.500000,"10,5",1807,8.000000,8.000000,"6,10",8.000000,"9.000000,7.000000",16.000000,"18,14",649,0.000000,"0,0","64039",650
65054,1,1,6.000000,"5,7",36,37,0,9738,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",4159,6.000000,0.000000,"0,0",6.000000,"5.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64023",650
65055,1,1,8.000000,"10,6",36,38,0,9798,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",3927,8.000000,5.000000,"1,9",8.000000,"10.000000,6.000000",0.000000,"0,0",649,1.000000,"0,2","64021",650
65056,1,1,5.000000,"7,3",49,51,0,11280,0,0.500000,"0,1",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",2340,6.500000,4.000000,"2,6",6.500000,"7.000000,6.000000",0.500000,"0,1",649,0.000000,"0,0","64095",650
65057,2,1,9.500000,"11,8",36,38,0,9781,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",3978,9.500000,15.500000,"30,1",9.500000,"11.000000,8.000000",0.000000,"0,0",649,0.000000,"0,0","64073",650
65058,0,1,2.500000,"2,3",36,38,0,9786,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",3978,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",0.000000,"0,0",649,0.000000,"0,0","64073",650
65059,1,1,4.000000,"6,2",36,38,0,9777,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",3927,4.000000,2.000000,"0,4",4.000000,"6.000000,2.000000",0.000000,"0,0",649,1.500000,"0,3","64021",650
65060,0,1,7.500000,"9,6",35,37,0,9791,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",3951,7.500000,1.500000,"2,1",7.500000,"9.000000,6.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65061,0,1,0.000000,"0,0",34,44,0,10868,0,4.000000,"5,3",4.000000,"4,4",1.500000,"2,1",0.000000,"0,0",4.500000,"2,7",1939,3.500000,15.500000,"16,15",3.500000,"3.000000,4.000000",10.500000,"10,11",649,3.000000,"2,4","64039",650
65062,0,1,0.000000,"0,0",34,44,0,10874,0,5.000000,"5,5",6.000000,"5,7",2.000000,"1,3",0.000000,"0,0",5.500000,"7,4",1939,4.000000,12.000000,"11,13",4.000000,"5.000000,3.000000",14.500000,"13,16",649,2.500000,"3,2","64039",650
65063,1,1,4.500000,"2,7",38,37,0,9806,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4959,4.500000,29.500000,"58,1",4.500000,"2.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65064,1,1,0.000000,"0,0",34,44,0,10873,0,6.000000,"7,5",3.500000,"4,3",1.000000,"2,0",0.500000,"0,1",5.500000,"7,4",2108,7.000000,11.500000,"8,15",7.000000,"9.000000,5.000000",9.500000,"11,8",649,4.500000,"4,5","64039",650
65065,1,1,6.000000,"5,7",36,36,0,9809,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",4466,6.000000,9.000000,"4,14",6.000000,"5.000000,7.000000",0.000000,"0,0",649,0.000000,"0,0","64081",650
65066,1,1,0.000000,"0,0",34,44,0,10860,0,8.500000,"8,9",6.500000,"5,8",4.000000,"3,5",0.000000,"0,0",5.000000,"6,4",1939,8.000000,8.000000,"9,7",8.000000,"7.000000,9.000000",16.000000,"15,17",649,0.000000,"0,0","64039",650
65067,2,1,4.500000,"2,7",48,52,0,11280,0,0.500000,"1,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",1918,5.500000,0.000000,"0,0",5.500000,"4.000000,7.000000",0.500000,"1,0",649,0.000000,"0,0","64095",650
65068,0,1,5.000000,"6,4",48,51,0,11312,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",2093,5.000000,4.000000,"3,5",5.000000,"6.000000,4.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65069,3,1,0.000000,"0,0",34,44,0,10867,0,6.500000,"8,5",3.000000,"4,2",2.000000,"0,4",0.000000,"0,0",6.500000,"6,7",1939,6.000000,14.000000,"16,12",6.000000,"5.000000,7.000000",12.000000,"13,11",649,2.000000,"0,4","64039",650
65070,0,1,5.000000,"6,4",48,52,0,11283,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",1918,5.000000,2.500000,"3,2",5.000000,"6.000000,4.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65071,0,1,0.000000,"0,0",35,44,0,10868,0,3.000000,"2,4",7.000000,"7,7",3.000000,"5,1",0.000000,"0,0",5.000000,"5,5",2233,5.000000,9.000000,"8,10",5.000000,"4.000000,6.000000",13.000000,"15,11",649,4.500000,"7,2","64039",650
65072,5,1,8.000000,"8,8",37,38,0,9693,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",3950,8.000000,1.500000,"0,3",8.000000,"8.000000,8.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
65073,1,1,7.000000,"6,8",50,51,0,11313,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",3064,7.000000,1.500000,"3,0",7.000000,"6.000000,8.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65074,1,1,3.000000,"0,6",48,52,0,11281,0,0.500000,"1,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",1918,3.500000,13.500000,"24,3",3.500000,"1.000000,6.000000",0.500000,"1,0",649,0.000000,"0,0","64095",650
65075,1,1,0.000000,"0,0",34,44,0,10877,0,6.000000,"6,6",5.000000,"6,4",1.500000,"1,2",0.000000,"0,0",3.500000,"5,2",1939,5.000000,10.000000,"8,12",5.000000,"7.000000,3.000000",11.000000,"11,11",649,1.500000,"0,3","64039",650
65076,0,1,10.000000,"9,11",48,52,0,11282,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",1918,10.000000,8.000000,"14,2",10.000000,"9.000000,11.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65077,0,1,0.000000,"0,0",34,44,0,10876,0,4.500000,"3,6",4.500000,"2,7",1.500000,"1,2",0.500000,"0,1",5.000000,"5,5",1939,4.500000,10.000000,"15,5",4.500000,"4.000000,5.000000",11.500000,"7,16",649,7.000000,"8,6","64039",650
65078,0,1,1.000000,"1,1",48,51,0,11300,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",2093,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",649,0.000000,"0,0","64061",650
65079,3,1,0.000000,"0,0",34,44,0,10850,0,9.500000,"9,10",4.500000,"3,6",1.500000,"1,2",0.500000,"0,1",5.500000,"5,6",2090,7.500000,6.500000,"6,7",7.500000,"7.000000,8.000000",14.000000,"11,17",649,5.000000,"9,1","64030",650
65080,0,1,0.000000,"0,0",35,44,0,10889,0,6.000000,"5,7",4.500000,"4,5",3.000000,"3,3",0.000000,"0,0",3.500000,"4,3",2388,4.500000,11.000000,"17,5",4.500000,"4.000000,5.000000",12.500000,"12,13",649,5.000000,"1,9","64039",650
65081,2,1,0.000000,"0,0",34,44,0,10863,0,5.500000,"8,3",5.500000,"7,4",0.500000,"1,0",0.000000,"0,0",8.500000,"10,7",1939,6.500000,8.000000,"6,10",6.500000,"7.000000,6.000000",13.500000,"19,8",649,2.000000,"0,4","64039",650
65082,0,1,0.000000,"0,0",34,44,0,10850,0,7.000000,"5,9",5.000000,"5,5",0.500000,"0,1",0.000000,"0,0",5.500000,"5,6",2090,5.500000,9.000000,"12,6",5.500000,"6.000000,5.000000",12.500000,"9,16",649,1.500000,"0,3","64030",650
65083,1,1,2.500000,"1,4",50,51,0,11315,0,0.500000,"0,1",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",0.000000,"0,0",3064,4.500000,2.000000,"3,1",4.500000,"1.000000,8.000000",0.500000,"0,1",649,0.000000,"0,0","64095",650
65084,0,1,1.000000,"1,1",35,37,0,9803,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4090,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",649,0.000000,"0,0","64035",650
65085,0,1,2.500000,"0,5",36,38,0,9784,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",3927,2.500000,3.500000,"0,7",2.500000,"0.000000,5.000000",0.000000,"0,0",649,4.000000,"3,5","64021",650
65086,1,1,0.000000,"0,0",35,44,0,10883,0,5.000000,"5,5",8.000000,"3,13",2.500000,"1,4",0.500000,"1,0",3.000000,"2,4",2388,7.500000,9.500000,"11,8",7.500000,"3.000000,12.000000",11.500000,"9,14",649,3.000000,"6,0","64039",650
65087,1,1,0.000000,"0,0",34,44,0,10880,0,8.500000,"6,11",6.000000,"7,5",0.500000,"0,1",0.000000,"0,0",7.500000,"7,8",1939,8.500000,9.500000,"10,9",8.500000,"5.000000,12.000000",14.000000,"15,13",649,0.000000,"0,0","64039",650
65088,0,1,7.000000,"2,12",36,38,0,9789,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"2,12",0.000000,"0,0",3927,7.000000,5.000000,"4,6",7.000000,"2.000000,12.000000",0.000000,"0,0",649,1.000000,"2,0","64021",650
65089,1,1,0.000000,"0,0",34,44,0,10872,0,4.000000,"0,8",4.500000,"5,4",2.500000,"4,1",0.000000,"0,0",5.500000,"7,4",1939,6.500000,11.500000,"12,11",6.500000,"7.000000,6.000000",10.000000,"9,11",649,2.000000,"4,0","64039",650
65090,1,1,0.000000,"0,0",34,45,0,10865,0,3.500000,"3,4",6.500000,"6,7",3.000000,"5,1",0.000000,"0,0",4.500000,"4,5",1807,5.000000,10.500000,"9,12",5.000000,"6.000000,4.000000",12.500000,"12,13",649,3.500000,"7,0","64039",650
65091,2,1,6.500000,"7,6",48,51,0,11285,0,0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",2093,6.500000,1.000000,"0,2",6.500000,"7.000000,6.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65092,1,1,0.000000,"0,0",34,44,0,10856,0,3.500000,"1,6",6.500000,"7,6",3.000000,"4,2",0.000000,"0,0",6.500000,"5,8",1939,7.500000,6.000000,"4,8",7.500000,"7.000000,8.000000",12.000000,"10,14",649,5.500000,"11,0","64039",650
65093,0,1,0.000000,"0,0",35,44,0,10896,0,8.000000,"9,7",5.500000,"6,5",1.500000,"3,0",0.000000,"0,0",8.500000,"9,8",2388,7.000000,7.500000,"5,10",7.000000,"11.000000,3.000000",16.500000,"16,17",649,0.000000,"0,0","64039",650
65094,1,1,0.000000,"0,0",35,45,0,10885,0,6.500000,"7,6",8.000000,"7,9",5.000000,"7,3",0.000000,"0,0",6.000000,"6,6",2154,7.500000,7.500000,"6,9",7.500000,"7.000000,8.000000",18.000000,"20,16",649,0.500000,"1,0","64039",650
65095,2,1,4.500000,"5,4",37,38,0,9717,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",3950,4.500000,2.500000,"2,3",4.500000,"5.000000,4.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
65096,2,1,9.500000,"8,11",48,52,0,11282,0,0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",1918,9.500000,2.000000,"0,4",9.500000,"8.000000,11.000000",0.000000,"0,0",649,0.000000,"0,0","64095",650
65097,1,1,4.500000,"7,2",36,38,0,9683,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",3624,4.500000,1.500000,"3,0",4.500000,"7.000000,2.000000",0.000000,"0,0",649,0.000000,"0,0","64063",650
