ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
78037,0,1,8.500000,"12,5",67,55,0,13867,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",8142,8.500000,0.500000,"1,0",8.500000,"12.000000,5.000000",0.000000,"0,0",779,0.000000,"0,0","77008",780
78038,0,1,10.000000,"9,11",60,53,0,13782,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5953,10.000000,25.500000,"6,45",10.000000,"9.000000,11.000000",0.000000,"0,0",779,0.000000,"0,0","77056",780
78039,0,1,7.000000,"1,13",66,55,0,13890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",7597,7.000000,3.000000,"3,3",7.000000,"1.000000,13.000000",0.000000,"0,0",779,0.000000,"0,0","77008",780
78040,6,1,12.000000,"16,8",67,54,0,13881,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"16,8",0.000000,"0,0",8285,12.000000,6.000000,"4,8",12.000000,"16.000000,8.000000",0.000000,"0,0",779,1.000000,"2,0","77008",780
78041,1,1,0.000000,"0,0",42,47,0,12286,0,6.000000,"8,4",6.500000,"7,6",2.500000,"3,2",0.000000,"0,0",3.500000,"5,2",2671,5.500000,10.500000,"8,13",5.500000,"7.000000,4.000000",13.000000,"16,10",779,3.000000,"0,6","77062",780
78042,0,1,1.000000,"1,1",39,48,0,12195,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1983,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",779,0.000000,"0,0","77038",780
78043,2,1,0.000000,"0,0",42,47,0,12277,0,5.500000,"3,8",5.500000,"7,4",4.000000,"2,6",0.000000,"0,0",3.500000,"3,4",2671,4.500000,7.000000,"7,7",4.500000,"6.000000,3.000000",14.000000,"9,19",779,4.500000,"9,0","77062",780
78044,2,1,0.000000,"0,0",41,47,0,12300,0,6.500000,"5,8",4.000000,"3,5",1.500000,"1,2",0.000000,"0,0",5.000000,"5,5",2575,5.000000,11.500000,"12,11",5.000000,"4.000000,6.000000",12.000000,"10,14",779,1.500000,"3,0","77003",780
78045,1,1,4.500000,"2,7",60,54,0,13757,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",5302,4.500000,3.000000,"2,4",4.500000,"2.000000,7.000000",0.000000,"0,0",779,7.500000,"15,0","77056",780
78046,3,1,9.000000,"3,15",55,60,0,12989,0,0.000000,"0,0",0.000000,"0,0",9.000000,"3,15",0.000000,"0,0",0.000000,"0,0",1941,9.000000,55.000000,"88,22",9.000000,"3.000000,15.000000",0.000000,"0,0",779,0.000000,"0,0","77021",780
78047,0,1,4.500000,"6,3",56,60,0,12999,0,0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",2033,4.500000,35.500000,"63,8",4.500000,"6.000000,3.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78048,2,1,4.000000,"4,4",64,55,0,13748,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",6622,4.000000,1.000000,"0,2",4.000000,"4.000000,4.000000",0.000000,"0,0",779,0.000000,"0,0","77028",780
78049,1,1,0.000000,"0,0",43,47,0,12308,0,9.500000,"11,8",5.500000,"6,5",2.500000,"4,1",0.000000,"0,0",6.000000,"5,7",3072,9.000000,8.000000,"7,9",9.000000,"13.000000,5.000000",14.500000,"13,16",779,2.000000,"1,3","77003",780
78050,0,1,0.000000,"0,0",40,48,0,12207,0,7.500000,"10,5",3.500000,"3,4",3.500000,"5,2",0.000000,"0,0",4.000000,"2,6",2323,5.000000,7.500000,"6,9",5.000000,"5.000000,5.000000",13.500000,"15,12",779,5.500000,"4,7","77035",780
78051,0,1,4.500000,"4,5",58,58,0,13077,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",3474,4.500000,51.000000,"26,76",4.500000,"4.000000,5.000000",0.000000,"0,0",779,0.000000,"0,0","77025",780
78052,0,1,0.000000,"0,0",41,47,0,12303,0,8.000000,"6,10",7.500000,"6,9",1.500000,"1,2",0.000000,"0,0",7.000000,"8,6",2445,5.500000,7.500000,"10,5",5.500000,"4.000000,7.000000",18.500000,"17,20",779,1.500000,"2,1","77003",780
78053,0,1,0.000000,"0,0",39,48,0,12202,0,3.000000,"1,5",4.000000,"6,2",1.500000,"2,1",0.000000,"0,0",4.000000,"3,5",1983,4.000000,9.000000,"4,14",4.000000,"4.000000,4.000000",8.500000,"8,9",779,11.500000,"16,7","77038",780
78054,0,1,0.000000,"0,0",42,47,0,12275,0,8.000000,"9,7",4.500000,"6,3",0.500000,"0,1",0.000000,"0,0",5.500000,"8,3",2671,7.000000,12.000000,"10,14",7.000000,"8.000000,6.000000",11.500000,"15,8",779,1.500000,"0,3","77062",780
78055,0,1,0.500000,"0,1",62,52,0,13805,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",6769,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",779,0.000000,"0,0","77036",780
78056,0,1,9.500000,"0,19",60,52,0,13758,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"0,19",0.000000,"0,0",6029,9.500000,2.000000,"2,2",9.500000,"0.000000,19.000000",0.000000,"0,0",779,0.000000,"0,0","77056",780
78057,2,1,12.500000,"6,19",62,54,0,13762,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"6,19",0.000000,"0,0",6213,12.500000,6.000000,"7,5",12.500000,"6.000000,19.000000",0.000000,"0,0",779,0.000000,"0,0","77036",780
78058,1,1,7.000000,"5,9",56,60,0,13000,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",2033,7.000000,37.500000,"74,1",7.000000,"5.000000,9.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78059,1,1,4.500000,"5,4",63,52,0,13795,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",7198,4.500000,3.500000,"4,3",4.500000,"5.000000,4.000000",0.000000,"0,0",779,0.000000,"0,0","77028",780
78060,2,1,7.500000,"10,5",60,52,0,13763,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",6029,7.500000,10.500000,"20,1",7.500000,"10.000000,5.000000",0.000000,"0,0",779,0.000000,"0,0","77056",780
78061,0,1,0.000000,"0,0",42,47,0,12278,0,5.500000,"4,7",9.500000,"9,10",2.500000,"3,2",0.000000,"0,0",6.000000,"5,7",2671,7.000000,5.500000,"7,4",7.000000,"4.000000,10.000000",16.500000,"17,16",779,3.000000,"4,2","77062",780
78062,0,1,0.000000,"0,0",41,46,0,12299,0,6.500000,"8,5",6.000000,"5,7",1.000000,"0,2",0.000000,"0,0",4.000000,"3,5",2857,5.500000,10.500000,"13,8",5.500000,"7.000000,4.000000",12.000000,"9,15",779,1.000000,"0,2","77003",780
78063,3,1,10.000000,"16,4",67,55,0,13857,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"16,4",0.000000,"0,0",8257,10.000000,48.000000,"22,74",10.000000,"16.000000,4.000000",0.000000,"0,0",779,0.500000,"1,0","77008",780
78064,1,1,0.000000,"0,0",39,48,0,12200,0,5.500000,"4,7",6.000000,"5,7",4.000000,"3,5",0.000000,"0,0",2.500000,"3,2",1983,4.500000,10.500000,"15,6",4.500000,"5.000000,4.000000",13.500000,"10,17",779,1.500000,"0,3","77038",780
78065,0,1,0.000000,"0,0",42,47,0,12277,0,5.000000,"4,6",5.500000,"5,6",1.000000,"1,1",0.000000,"0,0",9.500000,"9,10",2671,7.000000,11.500000,"12,11",7.000000,"6.000000,8.000000",14.000000,"13,15",779,0.000000,"0,0","77062",780
78066,0,1,7.500000,"1,14",66,54,0,13895,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",8047,7.500000,1.000000,"1,1",7.500000,"1.000000,14.000000",0.000000,"0,0",779,2.000000,"0,4","77008",780
78067,1,1,0.000000,"0,0",42,47,0,12296,0,6.500000,"6,7",6.500000,"8,5",5.000000,"5,5",0.000000,"0,0",3.000000,"4,2",2844,7.500000,11.000000,"11,11",7.500000,"9.000000,6.000000",13.500000,"14,13",779,0.000000,"0,0","77003",780
78068,1,1,0.000000,"0,0",41,47,0,12304,0,8.000000,"9,7",7.500000,"8,7",2.500000,"3,2",0.000000,"0,0",4.500000,"4,5",2575,7.000000,9.000000,"7,11",7.000000,"7.000000,7.000000",15.500000,"17,14",779,0.000000,"0,0","77003",780
78069,1,1,7.000000,"3,11",66,55,0,13839,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",7628,7.000000,5.000000,"5,5",7.000000,"3.000000,11.000000",0.000000,"0,0",779,6.500000,"13,0","77008",780
78070,2,1,0.000000,"0,0",41,47,0,12275,0,3.500000,"3,4",5.000000,"6,4",2.000000,"3,1",3.500000,"5,2",1.500000,"0,3",2409,7.500000,9.500000,"6,13",7.500000,"9.000000,6.000000",8.000000,"8,8",779,1.000000,"1,1","77027",780
78071,3,1,0.000000,"0,0",41,46,0,12309,0,6.500000,"8,5",4.500000,"5,4",2.000000,"2,2",0.500000,"0,1",6.500000,"6,7",2857,6.000000,12.500000,"10,15",6.000000,"7.000000,5.000000",14.000000,"14,14",779,0.000000,"0,0","77003",780
78072,1,1,12.000000,"13,11",58,58,0,13078,0,0.000000,"0,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",3474,12.000000,14.000000,"5,23",12.000000,"13.000000,11.000000",0.000000,"0,0",779,0.000000,"0,0","77025",780
78073,2,1,13.000000,"14,12",60,54,0,13771,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"14,12",0.000000,"0,0",5302,13.000000,12.500000,"18,7",13.000000,"14.000000,12.000000",0.000000,"0,0",779,0.000000,"0,0","77056",780
78074,2,1,8.000000,"11,5",59,58,0,13076,0,0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",3765,8.000000,13.000000,"22,4",8.000000,"11.000000,5.000000",0.000000,"0,0",779,0.000000,"0,0","77025",780
78075,2,1,13.000000,"11,15",56,60,0,13011,0,0.000000,"0,0",0.000000,"0,0",13.000000,"11,15",0.000000,"0,0",0.000000,"0,0",1983,13.000000,24.500000,"11,38",13.000000,"11.000000,15.000000",0.000000,"0,0",779,0.000000,"0,0","77097",780
78076,0,1,0.000000,"0,0",42,47,0,12287,0,5.500000,"5,6",7.000000,"9,5",3.500000,"4,3",0.000000,"0,0",8.000000,"8,8",2671,4.000000,7.000000,"5,9",4.000000,"5.000000,3.000000",20.000000,"21,19",779,0.000000,"0,0","77062",780
78077,0,1,7.500000,"9,6",56,60,0,13007,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",1983,7.500000,32.000000,"1,63",7.500000,"9.000000,6.000000",0.000000,"0,0",779,0.000000,"0,0","77097",780
78078,1,1,6.500000,"10,3",56,60,0,13012,0,0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",1983,6.500000,50.500000,"9,92",6.500000,"10.000000,3.000000",0.000000,"0,0",779,0.000000,"0,0","77097",780
78079,3,1,14.500000,"17,12",62,54,0,13765,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.500000,"17,12",0.000000,"0,0",6213,14.500000,2.000000,"3,1",14.500000,"17.000000,12.000000",0.000000,"0,0",779,0.500000,"0,1","77036",780
78080,0,1,5.500000,"8,3",56,60,0,13016,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",1983,5.500000,55.500000,"46,65",5.500000,"8.000000,3.000000",0.000000,"0,0",779,0.000000,"0,0","77097",780
78081,0,1,0.000000,"0,0",41,48,0,12194,0,5.500000,"6,5",4.000000,"5,3",1.500000,"1,2",0.000000,"0,0",6.500000,"7,6",2700,5.000000,8.500000,"12,5",5.000000,"6.000000,4.000000",12.500000,"13,12",779,5.500000,"0,11","77038",780
78082,1,1,7.500000,"3,12",56,60,0,12994,0,0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",0.000000,"0,0",2359,7.500000,3.000000,"6,0",7.500000,"3.000000,12.000000",0.000000,"0,0",779,0.000000,"0,0","77021",780
78083,0,1,0.000000,"0,0",42,47,0,12282,0,4.500000,"6,3",6.500000,"6,7",2.000000,"0,4",0.000000,"0,0",4.500000,"5,4",2671,5.000000,5.000000,"4,6",5.000000,"6.000000,4.000000",12.500000,"11,14",779,6.500000,"9,4","77062",780
78084,0,1,0.000000,"0,0",41,48,0,12298,0,6.000000,"6,6",8.500000,"9,8",1.500000,"1,2",0.500000,"0,1",4.500000,"7,2",2227,7.000000,12.000000,"9,15",7.000000,"8.000000,6.000000",14.000000,"15,13",779,0.000000,"0,0","77003",780
78085,2,1,7.000000,"4,10",56,60,0,12998,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",2033,7.000000,41.500000,"76,7",7.000000,"4.000000,10.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78086,2,1,6.000000,"10,2",56,60,0,13001,0,0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",0.000000,"0,0",2033,6.000000,1.500000,"3,0",6.000000,"10.000000,2.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78087,0,1,0.000000,"0,0",42,47,0,12278,0,5.000000,"4,6",5.000000,"5,5",2.000000,"1,3",0.000000,"0,0",7.500000,"6,9",2671,8.500000,11.500000,"17,6",8.500000,"7.000000,10.000000",11.000000,"9,13",779,1.000000,"0,2","77062",780
78088,1,1,7.500000,"4,11",66,54,0,13831,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",8012,7.500000,4.000000,"2,6",7.500000,"4.000000,11.000000",0.000000,"0,0",779,0.500000,"0,1","77008",780
78089,0,1,10.500000,"15,6",62,52,0,13790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",6434,10.500000,11.000000,"10,12",10.500000,"15.000000,6.000000",0.000000,"0,0",779,0.000000,"0,0","77014",780
78090,0,1,0.000000,"0,0",41,48,0,12303,0,6.500000,"4,9",5.500000,"7,4",1.500000,"2,1",0.000000,"0,0",6.500000,"4,9",2158,5.000000,7.500000,"9,6",5.000000,"5.000000,5.000000",15.000000,"12,18",779,4.000000,"6,2","77003",780
78091,3,1,11.000000,"11,11",56,60,0,13006,0,0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",2359,11.000000,7.500000,"15,0",11.000000,"11.000000,11.000000",0.000000,"0,0",779,0.000000,"0,0","77021",780
78092,1,1,0.000000,"0,0",41,46,0,12272,0,6.000000,"8,4",3.000000,"3,3",4.000000,"1,7",0.000000,"0,0",6.500000,"4,9",3002,5.000000,9.500000,"11,8",5.000000,"5.000000,5.000000",14.500000,"11,18",779,2.000000,"4,0","77010",780
78093,4,1,11.000000,"15,7",56,60,0,13000,0,0.000000,"0,0",0.000000,"0,0",11.000000,"15,7",0.000000,"0,0",0.000000,"0,0",2033,11.000000,16.500000,"9,24",11.000000,"15.000000,7.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78094,0,1,8.500000,"6,11",60,52,0,13762,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",6017,8.500000,5.500000,"8,3",8.500000,"6.000000,11.000000",0.000000,"0,0",779,0.000000,"0,0","77056",780
78095,1,1,2.000000,"3,1",56,60,0,13002,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",2033,2.000000,47.500000,"5,90",2.000000,"3.000000,1.000000",0.000000,"0,0",779,0.000000,"0,0","77044",780
78096,1,1,0.000000,"0,0",39,47,0,12258,0,1.500000,"3,0",5.500000,"6,5",1.500000,"1,2",0.000000,"0,0",7.500000,"9,6",2180,5.500000,8.500000,"10,7",5.500000,"6.000000,5.000000",10.500000,"13,8",779,0.500000,"1,0","77063",780
78097,1,1,4.000000,"2,6",62,54,0,13779,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",6213,4.000000,12.000000,"10,14",4.000000,"2.000000,6.000000",0.000000,"0,0",779,0.000000,"0,0","77036",780
