ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
64011,1,1,0.000000,"0,0",34,43,0,10761,0,7.000000,"8,6",5.500000,"4,7",4.000000,"1,7",0.000000,"0,0",7.500000,"8,7",2411,6.500000,8.500000,"11,6",6.500000,"6.000000,7.000000",17.500000,"15,20",639,0.000000,"0,0","63077",640
64012,0,1,2.500000,"3,2",48,51,0,11178,0,1.000000,"1,1",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2093,4.500000,28.000000,"56,0",4.500000,"6.000000,3.000000",2.000000,"2,2",639,0.000000,"0,0","63079",640
64013,0,1,2.500000,"0,5",48,51,0,11187,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",2093,2.500000,0.500000,"0,1",2.500000,"0.000000,5.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64014,1,1,8.000000,"10,6",37,36,0,9597,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",4932,8.000000,4.500000,"5,4",8.000000,"10.000000,6.000000",0.000000,"0,0",639,3.500000,"0,7","63091",640
64015,1,1,4.000000,"3,5",48,51,0,11176,0,1.000000,"1,1",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",2093,7.500000,7.000000,"12,2",7.500000,"5.000000,10.000000",1.500000,"2,1",639,0.000000,"0,0","63079",640
64016,1,1,0.000000,"0,0",40,45,0,10837,0,5.000000,"6,4",6.000000,"6,6",3.500000,"5,2",0.000000,"0,0",3.500000,"1,6",3257,5.500000,7.000000,"9,5",5.500000,"6.000000,5.000000",12.500000,"12,13",639,4.500000,"6,3","63043",640
64017,1,1,0.000000,"0,0",38,43,0,10893,0,8.000000,"4,12",5.000000,"4,6",3.500000,"2,5",0.000000,"0,0",2.500000,"4,1",3782,5.500000,8.500000,"11,6",5.500000,"4.000000,7.000000",13.500000,"10,17",639,2.500000,"5,0","63074",640
64018,0,1,2.500000,"5,0",36,36,0,9614,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",4348,2.500000,0.000000,"0,0",2.500000,"5.000000,0.000000",0.000000,"0,0",639,0.000000,"0,0","63036",640
64019,0,1,3.000000,"5,1",35,36,0,9589,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",4281,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64020,1,1,0.000000,"0,0",34,43,0,10764,0,3.000000,"2,4",4.500000,"7,2",0.500000,"1,0",0.500000,"0,1",4.000000,"6,2",2411,3.500000,14.500000,"12,17",3.500000,"5.000000,2.000000",9.000000,"11,7",639,0.500000,"1,0","63077",640
64021,2,1,6.000000,"8,4",36,38,0,9581,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",3927,6.000000,4.000000,"8,0",6.000000,"8.000000,4.000000",0.000000,"0,0",639,0.500000,"1,0","63091",640
64022,2,1,0.000000,"0,0",34,43,0,10750,0,6.500000,"10,3",6.000000,"4,8",1.500000,"0,3",0.000000,"0,0",7.000000,"7,7",2411,7.000000,10.500000,"10,11",7.000000,"10.000000,4.000000",14.000000,"11,17",639,0.500000,"1,0","63019",640
64023,1,1,5.000000,"1,9",36,37,0,9517,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",4159,5.000000,0.500000,"1,0",5.000000,"1.000000,9.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64024,3,1,11.500000,"18,5",36,34,0,9602,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"18,5",0.000000,"0,0",5177,11.500000,4.000000,"4,4",11.500000,"18.000000,5.000000",0.000000,"0,0",639,0.000000,"0,0","63036",640
64025,0,1,5.500000,"10,1",48,51,0,11177,0,0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",0.000000,"0,0",2093,5.500000,3.500000,"7,0",5.500000,"10.000000,1.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64026,1,1,7.500000,"8,7",40,36,0,9620,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",5472,7.500000,3.000000,"6,0",7.500000,"8.000000,7.000000",0.000000,"0,0",639,0.500000,"0,1","63055",640
64027,1,1,4.500000,"7,2",40,43,0,10875,0,4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4673,4.500000,68.500000,"55,82",4.500000,"7.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63005",640
64028,0,1,5.000000,"6,4",36,34,0,9600,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",4828,5.000000,19.000000,"35,3",5.000000,"6.000000,4.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64029,2,1,1.000000,"1,1",37,45,0,10809,0,2.500000,"1,4",2.000000,"2,2",2.500000,"3,2",0.000000,"0,0",11.500000,"11,12",2272,7.500000,12.000000,"12,12",7.500000,"7.000000,8.000000",11.000000,"10,12",639,3.000000,"4,2","63043",640
64030,2,1,0.000000,"0,0",34,43,0,10746,0,4.000000,"5,3",5.000000,"4,6",3.500000,"5,2",0.000000,"0,0",6.500000,"6,7",2411,7.500000,12.000000,"10,14",7.500000,"9.000000,6.000000",11.500000,"11,12",639,1.000000,"2,0","63019",640
64031,1,1,0.000000,"0,0",37,43,0,10864,0,2.500000,"3,2",5.000000,"6,4",2.500000,"4,1",0.000000,"0,0",4.500000,"7,2",3356,3.500000,12.000000,"8,16",3.500000,"5.000000,2.000000",11.000000,"15,7",639,5.000000,"5,5","63074",640
64032,0,1,3.500000,"4,3",37,36,0,9610,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",4671,3.500000,1.500000,"1,2",3.500000,"4.000000,3.000000",0.000000,"0,0",639,0.000000,"0,0","63036",640
64033,1,1,2.500000,"3,2",48,52,0,11169,0,0.500000,"0,1",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",1937,3.500000,3.500000,"3,4",3.500000,"3.000000,4.000000",1.000000,"0,2",639,0.000000,"0,0","63079",640
64034,0,1,3.500000,"1,6",35,36,0,9587,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",4281,3.500000,0.000000,"0,0",3.500000,"1.000000,6.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64035,2,1,7.500000,"4,11",35,36,0,9586,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",4281,7.500000,0.000000,"0,0",7.500000,"4.000000,11.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64036,1,1,0.000000,"0,0",34,43,0,10756,0,6.500000,"9,4",4.000000,"3,5",1.500000,"1,2",0.000000,"0,0",5.000000,"6,4",2411,6.000000,13.500000,"12,15",6.000000,"4.000000,8.000000",11.000000,"15,7",639,0.000000,"0,0","63077",640
64037,4,1,11.000000,"15,7",36,36,0,9599,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"15,7",0.000000,"0,0",4513,11.000000,1.000000,"2,0",11.000000,"15.000000,7.000000",0.000000,"0,0",639,2.500000,"4,1","63091",640
64038,0,1,0.000000,"0,0",40,44,0,10846,0,6.000000,"6,6",7.500000,"7,8",3.500000,"3,4",0.000000,"0,0",4.000000,"6,2",3482,5.500000,8.000000,"8,8",5.500000,"4.000000,7.000000",15.500000,"18,13",639,2.000000,"0,4","63043",640
64039,5,1,0.000000,"0,0",34,43,0,10751,0,6.500000,"3,10",5.500000,"6,5",3.500000,"5,2",0.000000,"0,0",5.500000,"3,8",2411,7.000000,8.500000,"8,9",7.000000,"6.000000,8.000000",14.000000,"11,17",639,3.500000,"7,0","63077",640
64040,1,1,3.500000,"4,3",36,38,0,9578,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",3927,3.500000,14.500000,"26,3",3.500000,"4.000000,3.000000",0.000000,"0,0",639,1.500000,"0,3","63091",640
64041,0,1,3.000000,"3,3",36,35,0,9563,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",4769,3.000000,3.500000,"5,2",3.000000,"3.000000,3.000000",0.000000,"0,0",639,0.000000,"0,0","63054",640
64042,0,1,1.000000,"0,2",48,51,0,11174,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2093,1.000000,1.000000,"1,1",1.000000,"0.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64043,1,1,0.000000,"0,0",40,45,0,10843,0,6.000000,"6,6",6.500000,"6,7",2.000000,"3,1",0.000000,"0,0",8.000000,"5,11",3098,7.500000,10.500000,"13,8",7.500000,"7.000000,8.000000",15.000000,"13,17",639,0.000000,"0,0","63043",640
64044,0,1,0.000000,"0,0",36,39,0,9591,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3540,0.000000,50.500000,"98,3",0.000000,"0.000000,0.000000",0.000000,"0,0",639,4.000000,"0,8","63091",640
64045,2,1,3.000000,"4,2",36,37,0,9529,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",4159,3.000000,0.000000,"0,0",3.000000,"4.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64046,0,1,7.500000,"8,7",36,37,0,9529,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",4159,7.500000,1.000000,"1,1",7.500000,"8.000000,7.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64047,2,1,0.500000,"0,1",40,44,0,10851,0,1.500000,"3,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3482,2.000000,3.500000,"5,2",2.000000,"3.000000,1.000000",1.500000,"3,0",639,4.000000,"1,7","63043",640
64048,1,1,2.000000,"2,2",47,49,0,11218,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2798,2.000000,13.000000,"26,0",2.000000,"2.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63033",640
64049,0,1,0.000000,"0,0",37,45,0,10819,0,3.000000,"5,1",5.500000,"7,4",2.500000,"2,3",0.000000,"0,0",6.500000,"5,8",2272,6.000000,15.000000,"13,17",6.000000,"6.000000,6.000000",11.500000,"13,10",639,0.500000,"1,0","63043",640
64050,0,1,5.000000,"7,3",35,36,0,9581,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",4281,5.000000,0.000000,"0,0",5.000000,"7.000000,3.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64051,1,1,4.000000,"5,3",37,36,0,9596,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",4657,4.000000,8.000000,"6,10",4.000000,"5.000000,3.000000",0.000000,"0,0",639,1.000000,"2,0","63091",640
64052,1,1,8.500000,"7,10",48,51,0,11177,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",2093,8.500000,0.000000,"0,0",8.500000,"7.000000,10.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64053,2,1,0.500000,"0,1",40,44,0,10845,0,2.500000,"5,0",4.500000,"3,6",3.500000,"6,1",0.000000,"0,0",5.500000,"2,9",3482,7.000000,11.500000,"11,12",7.000000,"5.000000,9.000000",9.000000,"11,7",639,3.500000,"2,5","63043",640
64054,0,1,3.500000,"0,7",36,35,0,9603,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",4780,3.500000,4.000000,"2,6",3.500000,"0.000000,7.000000",0.000000,"0,0",639,9.000000,"18,0","63036",640
64055,0,1,0.000000,"0,0",37,43,0,10863,0,4.500000,"5,4",3.000000,"5,1",5.500000,"8,3",0.000000,"0,0",4.500000,"1,8",3356,4.000000,8.500000,"9,8",4.000000,"5.000000,3.000000",13.500000,"14,13",639,5.000000,"2,8","63074",640
64056,1,1,0.000000,"0,0",37,44,0,10867,0,6.000000,"7,5",5.500000,"6,5",2.000000,"4,0",0.500000,"1,0",5.000000,"5,5",2889,7.500000,12.000000,"10,14",7.500000,"7.000000,8.000000",11.500000,"16,7",639,0.000000,"0,0","63074",640
64057,2,1,3.500000,"5,2",48,51,0,11175,0,0.500000,"0,1",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2093,5.000000,27.000000,"54,0",5.000000,"5.000000,5.000000",0.500000,"0,1",639,0.000000,"0,0","63079",640
64058,1,1,5.500000,"4,7",48,51,0,11176,0,0.500000,"1,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",2093,7.500000,6.000000,"12,0",7.500000,"8.000000,7.000000",1.000000,"2,0",639,0.000000,"0,0","63079",640
64059,2,1,5.000000,"3,7",36,37,0,9526,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",4159,5.000000,0.500000,"0,1",5.000000,"3.000000,7.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64060,1,1,0.000000,"0,0",38,43,0,10893,0,4.000000,"4,4",5.500000,"6,5",3.500000,"4,3",0.000000,"0,0",7.500000,"8,7",3782,6.500000,9.500000,"10,9",6.500000,"5.000000,8.000000",14.000000,"17,11",639,0.500000,"0,1","63074",640
64061,2,1,3.000000,"5,1",48,51,0,11192,0,1.000000,"1,1",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",2093,7.000000,6.500000,"11,2",7.000000,"11.000000,3.000000",1.000000,"1,1",639,0.000000,"0,0","63079",640
64062,1,1,6.500000,"7,6",39,36,0,9605,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",5226,6.500000,4.500000,"7,2",6.500000,"7.000000,6.000000",0.000000,"0,0",639,0.500000,"0,1","63055",640
64063,2,1,7.500000,"10,5",36,37,0,9524,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",4033,7.500000,2.500000,"3,2",7.500000,"10.000000,5.000000",0.000000,"0,0",639,0.000000,"0,0","63059",640
64064,1,1,0.000000,"0,0",37,44,0,10874,0,4.000000,"5,3",7.500000,"8,7",2.500000,"3,2",0.500000,"0,1",4.000000,"0,8",2889,7.500000,13.000000,"16,10",7.500000,"6.000000,9.000000",11.000000,"10,12",639,0.000000,"0,0","63074",640
64065,2,1,0.000000,"0,0",37,44,0,10873,0,5.500000,"4,7",5.500000,"6,5",1.500000,"2,1",0.000000,"0,0",5.000000,"8,2",2889,7.000000,11.500000,"12,11",7.000000,"8.000000,6.000000",10.500000,"12,9",639,1.500000,"2,1","63074",640
64066,0,1,5.000000,"6,4",36,35,0,9575,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",4769,5.000000,6.000000,"9,3",5.000000,"6.000000,4.000000",0.000000,"0,0",639,0.000000,"0,0","63054",640
64067,0,1,9.000000,"7,11",48,51,0,11182,0,0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",0.000000,"0,0",2093,9.000000,0.000000,"0,0",9.000000,"7.000000,11.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64068,2,1,0.000000,"0,0",37,45,0,10810,0,4.000000,"4,4",7.500000,"4,11",2.000000,"3,1",0.000000,"0,0",8.000000,"9,7",2272,7.000000,8.500000,"12,5",7.000000,"5.000000,9.000000",14.500000,"15,14",639,2.000000,"0,4","63043",640
64069,1,1,0.000000,"0,0",37,43,0,10893,0,5.500000,"6,5",7.000000,"7,7",1.000000,"1,1",0.000000,"0,0",2.000000,"1,3",3356,8.000000,13.000000,"12,14",8.000000,"9.000000,7.000000",7.500000,"6,9",639,2.000000,"4,0","63074",640
64070,1,1,5.500000,"9,2",48,51,0,11176,0,1.000000,"0,2",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",2093,7.500000,6.000000,"3,9",7.500000,"9.000000,6.000000",2.000000,"0,4",639,0.000000,"0,0","63079",640
64071,0,1,13.000000,"6,20",36,35,0,9564,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"6,20",0.000000,"0,0",4769,13.000000,5.000000,"5,5",13.000000,"6.000000,20.000000",0.000000,"0,0",639,0.000000,"0,0","63054",640
64072,1,1,4.500000,"7,2",48,51,0,11165,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",2093,4.500000,4.500000,"9,0",4.500000,"7.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64073,2,1,3.000000,"1,5",36,36,0,9594,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4513,3.000000,50.500000,"96,5",3.000000,"1.000000,5.000000",0.000000,"0,0",639,3.500000,"0,7","63091",640
64074,0,1,4.500000,"1,8",49,51,0,11192,0,0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",0.000000,"0,0",2587,4.500000,2.000000,"3,1",4.500000,"1.000000,8.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64075,0,1,0.000000,"0,0",33,36,0,9480,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3365,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",639,0.000000,"0,0","63030",640
64076,1,1,0.000000,"0,0",37,45,0,10815,0,3.500000,"3,4",3.500000,"5,2",3.500000,"1,6",0.000000,"0,0",6.000000,"3,9",2272,4.000000,10.000000,"14,6",4.000000,"2.000000,6.000000",12.500000,"10,15",639,4.000000,"5,3","63043",640
64077,1,1,5.000000,"2,8",36,37,0,9530,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4159,5.000000,1.000000,"1,1",5.000000,"2.000000,8.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64078,0,1,0.000000,"0,0",40,45,0,10843,0,4.500000,"4,5",6.500000,"6,7",3.500000,"7,0",0.000000,"0,0",4.000000,"5,3",2914,5.500000,14.000000,"10,18",5.500000,"5.000000,6.000000",13.000000,"17,9",639,0.000000,"0,0","63043",640
64079,0,1,4.500000,"5,4",36,35,0,9565,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",4769,4.500000,2.500000,"2,3",4.500000,"5.000000,4.000000",0.000000,"0,0",639,0.000000,"0,0","63054",640
64080,2,1,6.000000,"5,7",36,38,0,9528,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",3702,6.000000,0.000000,"0,0",6.000000,"5.000000,7.000000",0.000000,"0,0",639,0.000000,"0,0","63081",640
64081,4,1,12.000000,"18,6",36,35,0,9585,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"18,6",0.000000,"0,0",4769,12.000000,8.000000,"5,11",12.000000,"18.000000,6.000000",0.000000,"0,0",639,0.000000,"0,0","63054",640
64082,0,1,2.500000,"1,4",48,51,0,11168,0,0.500000,"1,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",2093,2.500000,1.500000,"2,1",2.500000,"1.000000,4.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64083,1,1,0.000000,"0,0",34,43,0,10753,0,4.000000,"5,3",6.000000,"6,6",5.000000,"7,3",0.000000,"0,0",6.500000,"5,8",2411,6.500000,7.500000,"8,7",6.500000,"7.000000,6.000000",15.000000,"16,14",639,3.000000,"1,5","63077",640
64084,1,1,8.500000,"9,8",39,36,0,9611,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5226,8.500000,4.500000,"7,2",8.500000,"9.000000,8.000000",0.000000,"0,0",639,0.500000,"1,0","63055",640
64085,1,1,0.000000,"0,0",40,44,0,10841,0,6.000000,"9,3",7.000000,"7,7",2.500000,"3,2",0.000000,"0,0",4.000000,"2,6",3614,7.500000,11.000000,"10,12",7.500000,"10.000000,5.000000",12.000000,"11,13",639,0.000000,"0,0","63043",640
64086,0,1,4.000000,"4,4",35,36,0,9594,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",4281,4.000000,2.500000,"2,3",4.000000,"4.000000,4.000000",0.000000,"0,0",639,0.000000,"0,0","63041",640
64087,1,1,6.000000,"3,9",36,35,0,9615,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",4831,6.000000,0.500000,"0,1",6.000000,"3.000000,9.000000",0.000000,"0,0",639,0.000000,"0,0","63036",640
64088,1,1,8.000000,"8,8",36,35,0,9572,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",4769,8.000000,5.500000,"5,6",8.000000,"8.000000,8.000000",0.000000,"0,0",639,2.500000,"4,1","63054",640
64089,0,1,1.000000,"0,2",48,51,0,11178,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2093,1.000000,2.000000,"3,1",1.000000,"0.000000,2.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64090,0,1,3.000000,"5,1",48,51,0,11174,0,1.000000,"2,0",0.000000,"0,0",8.000000,"15,1",0.000000,"0,0",0.000000,"0,0",2093,7.000000,8.000000,"15,1",7.000000,"13.000000,1.000000",2.000000,"4,0",639,0.000000,"0,0","63079",640
64091,0,1,0.000000,"0,0",37,44,0,10882,0,4.500000,"6,3",4.000000,"4,4",4.000000,"3,5",0.000000,"0,0",4.000000,"3,5",2889,2.000000,9.500000,"14,5",2.000000,"2.000000,2.000000",14.500000,"14,15",639,3.500000,"0,7","63074",640
64092,1,1,2.000000,"1,3",48,51,0,11176,0,0.500000,"1,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",2093,2.500000,26.500000,"53,0",2.500000,"2.000000,3.000000",0.500000,"1,0",639,0.000000,"0,0","63079",640
64093,3,1,5.500000,"6,5",48,52,0,11168,0,0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",1937,5.500000,0.000000,"0,0",5.500000,"6.000000,5.000000",0.000000,"0,0",639,0.000000,"0,0","63079",640
64094,1,1,0.500000,"0,1",40,45,0,10845,0,4.500000,"6,3",6.000000,"6,6",1.000000,"2,0",0.000000,"0,0",4.500000,"7,2",2914,4.000000,14.500000,"8,21",4.000000,"4.000000,4.000000",12.000000,"17,7",639,0.500000,"1,0","63043",640
64095,2,1,4.500000,"6,3",48,51,0,11182,0,0.500000,"0,1",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",2093,6.500000,8.500000,"3,14",6.500000,"6.000000,7.000000",0.500000,"0,1",639,0.000000,"0,0","63079",640
64096,1,1,0.500000,"1,0",40,44,0,10842,0,5.500000,"4,7",7.000000,"5,9",0.500000,"0,1",0.000000,"0,0",7.000000,"10,4",3482,8.000000,11.000000,"14,8",8.000000,"8.000000,8.000000",12.000000,"11,13",639,1.500000,"0,3","63043",640
64097,1,1,0.000000,"0,0",37,44,0,10871,0,5.000000,"10,0",3.000000,"4,2",1.000000,"2,0",0.000000,"0,0",4.500000,"7,2",2889,3.500000,7.000000,"10,4",3.500000,"6.000000,1.000000",10.000000,"17,3",639,11.000000,"0,22","63074",640
