ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
61032,3,1,8.500000,"7,10",32,33,0,8901,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",4092,8.500000,1.500000,"3,0",8.500000,"7.000000,10.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61033,1,1,7.000000,"7,7",46,50,0,10788,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",2285,7.000000,2.500000,"2,3",7.000000,"7.000000,7.000000",0.000000,"0,0",609,0.000000,"0,0","60097",610
61034,1,1,0.000000,"0,0",34,43,0,10375,0,3.500000,"3,4",3.500000,"3,4",4.500000,"5,4",0.000000,"0,0",8.500000,"11,6",2411,5.500000,8.500000,"4,13",5.500000,"8.000000,3.000000",14.500000,"14,15",609,3.500000,"5,2","60037",610
61035,2,1,6.000000,"11,1",35,33,0,9016,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",5264,6.000000,0.500000,"0,1",6.000000,"11.000000,1.000000",0.000000,"0,0",609,0.000000,"0,0","60011",610
61036,1,1,7.000000,"10,4",47,49,0,10824,0,1.000000,"0,2",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",2923,10.500000,2.500000,"3,2",10.500000,"10.000000,11.000000",1.500000,"0,3",609,0.000000,"0,0","60080",610
61037,2,1,0.000000,"0,0",34,42,0,10377,0,6.500000,"9,4",6.500000,"8,5",4.000000,"3,5",0.000000,"0,0",8.500000,"6,11",2715,9.000000,5.500000,"5,6",9.000000,"10.000000,8.000000",16.500000,"16,17",609,0.500000,"0,1","60037",610
61038,1,1,4.500000,"2,7",33,34,0,8913,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4284,4.500000,1.000000,"2,0",4.500000,"2.000000,7.000000",0.000000,"0,0",609,0.000000,"0,0","60028",610
61039,1,1,5.500000,"6,5",34,33,0,8912,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",4706,5.500000,9.500000,"13,6",5.500000,"6.000000,5.000000",0.000000,"0,0",609,0.000000,"0,0","60028",610
61040,0,1,3.500000,"6,1",32,34,0,8897,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",3761,3.500000,3.000000,"2,4",3.500000,"6.000000,1.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61041,3,1,10.000000,"9,11",34,35,0,8938,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",3818,10.000000,10.000000,"13,7",10.000000,"9.000000,11.000000",0.000000,"0,0",609,0.000000,"0,0","60032",610
61042,0,1,1.500000,"0,3",34,34,0,8936,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",4443,1.500000,1.000000,"0,2",1.500000,"0.000000,3.000000",0.000000,"0,0",609,0.000000,"0,0","60032",610
61043,1,1,0.000000,"0,0",34,42,0,10370,0,5.000000,"4,6",6.000000,"5,7",3.000000,"3,3",0.000000,"0,0",5.500000,"7,4",2715,7.500000,12.500000,"13,12",7.500000,"8.000000,7.000000",12.000000,"11,13",609,0.000000,"0,0","60037",610
61044,0,1,8.000000,"10,6",32,33,0,8898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",4092,8.000000,0.000000,"0,0",8.000000,"10.000000,6.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61045,2,1,0.000000,"0,0",35,44,0,10416,0,5.000000,"6,4",6.000000,"5,7",4.500000,"4,5",0.000000,"0,0",5.000000,"5,5",2817,6.000000,10.500000,"11,10",6.000000,"7.000000,5.000000",14.500000,"13,16",609,1.000000,"0,2","60051",610
61046,0,1,0.000000,"0,0",34,45,0,10349,0,4.000000,"4,4",6.000000,"6,6",3.000000,"4,2",0.000000,"0,0",5.000000,"6,4",1627,5.500000,11.500000,"10,13",5.500000,"5.000000,6.000000",12.500000,"15,10",609,2.500000,"1,4","60079",610
61047,2,1,0.000000,"0,0",35,44,0,10414,0,2.500000,"3,2",4.000000,"4,4",4.500000,"6,3",0.500000,"1,0",7.500000,"9,6",2817,5.500000,5.500000,"8,3",5.500000,"8.000000,3.000000",13.500000,"15,12",609,7.000000,"0,14","60051",610
61048,1,1,1.000000,"2,0",47,49,0,10818,0,1.000000,"1,1",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",2923,2.500000,46.500000,"0,93",2.500000,"4.000000,1.000000",1.000000,"1,1",609,0.000000,"0,0","60080",610
61049,0,1,4.500000,"2,7",47,49,0,10813,0,1.000000,"2,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",2923,5.500000,13.000000,"23,3",5.500000,"4.000000,7.000000",2.000000,"4,0",609,0.000000,"0,0","60080",610
61050,1,1,0.000000,"0,0",35,42,0,10409,0,4.500000,"7,2",5.000000,"6,4",3.500000,"5,2",0.500000,"0,1",6.000000,"5,7",3100,7.000000,10.500000,"10,11",7.000000,"8.000000,6.000000",12.500000,"15,10",609,3.500000,"0,7","60079",610
61051,0,1,9.500000,"15,4",47,49,0,10821,0,0.500000,"0,1",0.000000,"0,0",12.000000,"15,9",0.000000,"0,0",0.000000,"0,0",2923,11.500000,4.000000,"5,3",11.500000,"15.000000,8.000000",1.000000,"0,2",609,0.000000,"0,0","60080",610
61052,1,1,4.500000,"6,3",47,49,0,10817,0,0.500000,"0,1",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",2798,6.500000,14.000000,"6,22",6.500000,"6.000000,7.000000",0.500000,"0,1",609,0.000000,"0,0","60097",610
61053,3,1,0.000000,"0,0",34,42,0,10377,0,3.000000,"3,3",2.500000,"4,1",6.000000,"6,6",0.000000,"0,0",4.000000,"2,6",2715,4.500000,17.500000,"17,18",4.500000,"3.000000,6.000000",11.000000,"12,10",609,0.000000,"0,0","60037",610
61054,0,1,8.000000,"8,8",32,34,0,8885,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",3796,8.000000,1.000000,"2,0",8.000000,"8.000000,8.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61055,1,1,0.000000,"0,0",35,45,0,10395,0,0.500000,"1,0",3.500000,"3,4",1.500000,"1,2",0.500000,"1,0",3.500000,"3,4",2498,3.000000,10.500000,"11,10",3.000000,"3.000000,3.000000",6.500000,"6,7",609,0.000000,"0,0","60003",610
61056,1,1,4.000000,"5,3",32,34,0,8911,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",3949,4.000000,5.000000,"10,0",4.000000,"5.000000,3.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61057,0,1,0.000000,"0,0",35,44,0,10411,0,4.500000,"6,3",7.000000,"8,6",4.500000,"3,6",0.000000,"0,0",4.500000,"5,4",2817,5.000000,7.500000,"7,8",5.000000,"5.000000,5.000000",15.500000,"17,14",609,2.000000,"0,4","60051",610
61058,0,1,5.000000,"7,3",34,34,0,8939,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",4122,5.000000,6.500000,"7,6",5.000000,"7.000000,3.000000",0.000000,"0,0",609,1.500000,"3,0","60032",610
61059,1,1,5.000000,"2,8",33,33,0,8964,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4644,5.000000,11.500000,"10,13",5.000000,"2.000000,8.000000",0.000000,"0,0",609,0.000000,"0,0","60022",610
61060,0,1,0.000000,"0,0",35,44,0,10412,0,6.500000,"8,5",7.000000,"6,8",2.000000,"1,3",0.000000,"0,0",3.500000,"4,3",2817,4.500000,10.500000,"13,8",4.500000,"4.000000,5.000000",14.500000,"15,14",609,3.500000,"0,7","60051",610
61061,2,1,8.500000,"6,11",47,49,0,10809,0,0.500000,"1,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",2798,11.500000,6.000000,"2,10",11.500000,"12.000000,11.000000",1.000000,"2,0",609,0.000000,"0,0","60097",610
61062,0,1,0.000000,"0,0",34,42,0,10377,0,7.500000,"11,4",7.000000,"7,7",5.500000,"4,7",0.000000,"0,0",5.000000,"2,8",2715,9.000000,5.000000,"8,2",9.000000,"10.000000,8.000000",16.000000,"14,18",609,1.500000,"0,3","60037",610
61063,1,1,0.500000,"1,0",35,43,0,10381,0,8.000000,"11,5",7.500000,"6,9",4.500000,"3,6",0.000000,"0,0",5.500000,"1,10",2960,9.500000,4.000000,"5,3",9.500000,"10.000000,9.000000",16.000000,"11,21",609,1.500000,"3,0","60037",610
61064,0,1,8.500000,"7,10",46,49,0,10793,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",2521,8.500000,24.500000,"7,42",8.500000,"7.000000,10.000000",0.000000,"0,0",609,0.000000,"0,0","60097",610
61065,1,1,0.000000,"0,0",35,45,0,10372,0,6.500000,"8,5",5.500000,"5,6",3.000000,"3,3",0.000000,"0,0",5.500000,"5,6",2476,5.500000,9.000000,"9,9",5.500000,"7.000000,4.000000",15.000000,"14,16",609,1.000000,"0,2","60051",610
61066,3,1,0.000000,"0,0",35,45,0,10372,0,7.500000,"6,9",7.500000,"7,8",6.000000,"6,6",0.500000,"1,0",3.000000,"1,5",2476,7.500000,7.000000,"8,6",7.500000,"4.000000,11.000000",17.000000,"17,17",609,2.500000,"5,0","60051",610
61067,2,1,6.000000,"8,4",32,34,0,8908,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",3949,6.000000,0.000000,"0,0",6.000000,"8.000000,4.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61068,1,1,0.000000,"0,0",35,45,0,10363,0,5.500000,"4,7",7.000000,"7,7",3.500000,"4,3",0.000000,"0,0",6.500000,"7,6",2476,5.500000,7.500000,"9,6",5.500000,"5.000000,6.000000",17.000000,"17,17",609,3.000000,"2,4","60051",610
61069,1,1,6.500000,"8,5",32,34,0,8890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",3796,6.500000,1.000000,"1,1",6.500000,"8.000000,5.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61070,1,1,0.000000,"0,0",35,43,0,10343,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2668,0.500000,18.500000,"37,0",0.500000,"1.000000,0.000000",0.500000,"1,0",609,74.500000,"50,99","60079",610
61071,2,1,0.000000,"0,0",36,42,0,10407,0,6.500000,"3,10",8.000000,"9,7",1.500000,"2,1",0.000000,"0,0",7.500000,"6,9",3487,6.000000,9.000000,"12,6",6.000000,"8.000000,4.000000",17.500000,"12,23",609,1.000000,"2,0","60079",610
61072,2,1,0.000000,"0,0",34,42,0,10371,0,9.000000,"9,9",2.500000,"3,2",3.000000,"2,4",0.000000,"0,0",4.000000,"4,4",2715,4.500000,11.000000,"13,9",4.500000,"4.000000,5.000000",14.000000,"14,14",609,3.500000,"3,4","60037",610
61073,2,1,6.500000,"11,2",47,49,0,10815,0,0.500000,"0,1",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",2798,7.500000,18.500000,"37,0",7.500000,"11.000000,4.000000",1.000000,"0,2",609,0.000000,"0,0","60097",610
61074,0,1,0.000000,"0,0",35,47,0,10358,0,6.000000,"5,7",5.000000,"6,4",4.500000,"5,4",0.500000,"0,1",5.500000,"6,5",1806,7.000000,9.500000,"12,7",7.000000,"6.000000,8.000000",14.500000,"16,13",609,2.000000,"0,4","60024",610
61075,0,1,0.000000,"0,0",35,46,0,10394,0,4.500000,"5,4",7.500000,"6,9",3.500000,"2,5",0.000000,"0,0",2.000000,"0,4",1876,6.000000,13.500000,"19,8",6.000000,"4.000000,8.000000",11.500000,"9,14",609,1.500000,"0,3","60051",610
61076,1,1,8.500000,"7,10",35,34,0,8953,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",4285,8.500000,8.000000,"12,4",8.500000,"7.000000,10.000000",0.000000,"0,0",609,0.000000,"0,0","60032",610
61077,0,1,4.500000,"4,5",47,49,0,10811,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",2798,4.500000,37.500000,"0,75",4.500000,"4.000000,5.000000",0.000000,"0,0",609,0.000000,"0,0","60097",610
61078,2,1,8.500000,"6,11",47,49,0,10813,0,0.500000,"1,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",2923,11.000000,14.500000,"28,1",11.000000,"11.000000,11.000000",1.000000,"2,0",609,0.000000,"0,0","60080",610
61079,1,1,11.000000,"12,10",35,33,0,8975,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",5177,11.000000,5.000000,"6,4",11.000000,"12.000000,10.000000",0.000000,"0,0",609,0.000000,"0,0","60022",610
61080,0,1,0.000000,"0,0",34,43,0,10347,0,4.500000,"4,5",8.000000,"5,11",2.000000,"3,1",0.000000,"0,0",3.500000,"1,6",2478,6.500000,6.000000,"6,6",6.500000,"4.000000,9.000000",11.500000,"9,14",609,7.500000,"11,4","60079",610
61081,1,1,0.000000,"0,0",36,42,0,10401,0,5.000000,"6,4",4.500000,"5,4",1.500000,"3,0",0.000000,"0,0",7.000000,"6,8",3487,6.500000,11.500000,"7,16",6.500000,"6.000000,7.000000",11.500000,"14,9",609,3.000000,"4,2","60079",610
61082,0,1,0.000000,"0,0",35,43,0,10374,0,5.000000,"6,4",1.500000,"3,0",2.500000,"3,2",0.000000,"0,0",6.000000,"6,6",2960,4.500000,12.500000,"12,13",4.500000,"5.000000,4.000000",10.500000,"13,8",609,4.000000,"1,7","60037",610
61083,2,1,7.500000,"6,9",47,49,0,10813,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",2798,7.500000,1.500000,"0,3",7.500000,"6.000000,9.000000",0.000000,"0,0",609,0.000000,"0,0","60097",610
61084,0,1,0.000000,"0,0",35,44,0,10407,0,5.500000,"5,6",5.000000,"5,5",4.500000,"4,5",0.000000,"0,0",4.500000,"2,7",2817,8.000000,10.500000,"14,7",8.000000,"6.000000,10.000000",11.500000,"10,13",609,2.000000,"1,3","60051",610
61085,1,1,9.000000,"4,14",32,33,0,8896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"4,14",0.000000,"0,0",4092,9.000000,0.500000,"1,0",9.000000,"4.000000,14.000000",0.000000,"0,0",609,0.000000,"0,0","60093",610
61086,1,1,7.000000,"11,3",34,34,0,8948,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",4122,7.000000,4.000000,"4,4",7.000000,"11.000000,3.000000",0.000000,"0,0",609,0.000000,"0,0","60032",610
61087,0,1,0.000000,"0,0",34,42,0,10371,0,4.500000,"4,5",5.500000,"6,5",1.000000,"2,0",0.000000,"0,0",4.500000,"6,3",2715,5.000000,12.500000,"8,17",5.000000,"6.000000,4.000000",10.500000,"12,9",609,2.500000,"5,0","60037",610
61088,1,1,0.000000,"0,0",36,45,0,10411,0,2.500000,"4,1",3.500000,"5,2",3.000000,"2,4",0.000000,"0,0",3.500000,"3,4",2925,3.000000,7.000000,"7,7",3.000000,"2.000000,4.000000",9.500000,"12,7",609,2.000000,"0,4","60003",610
61089,3,1,0.000000,"0,0",35,45,0,10398,0,5.500000,"2,9",3.000000,"4,2",4.000000,"5,3",0.000000,"0,0",7.000000,"7,7",2352,7.000000,7.000000,"7,7",7.000000,"4.000000,10.000000",12.500000,"14,11",609,5.500000,"6,5","60051",610
61090,0,1,8.500000,"10,7",35,37,0,8942,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",3608,8.500000,0.500000,"0,1",8.500000,"10.000000,7.000000",0.000000,"0,0",609,0.000000,"0,0","60032",610
61091,1,1,0.000000,"0,0",35,42,0,10423,0,5.000000,"5,5",6.500000,"4,9",2.000000,"1,3",0.000000,"0,0",5.500000,"4,7",3100,6.000000,8.500000,"8,9",6.000000,"4.000000,8.000000",13.000000,"10,16",609,6.000000,"12,0","60079",610
61092,2,1,8.500000,"4,13",33,33,0,8920,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"4,13",0.000000,"0,0",4513,8.500000,6.000000,"0,12",8.500000,"4.000000,13.000000",0.000000,"0,0",609,1.000000,"1,1","60028",610
61093,0,1,0.000000,"0,0",34,42,0,10379,0,6.000000,"5,7",6.000000,"5,7",2.500000,"5,0",0.000000,"0,0",4.000000,"3,5",2715,5.500000,12.000000,"12,12",5.500000,"3.000000,8.000000",13.000000,"15,11",609,0.000000,"0,0","60037",610
61094,1,1,7.500000,"4,11",33,33,0,8928,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",4513,7.500000,7.500000,"1,14",7.500000,"4.000000,11.000000",0.000000,"0,0",609,0.000000,"0,0","60028",610
61095,0,1,0.000000,"0,0",35,44,0,10411,0,4.000000,"4,4",9.000000,"6,12",2.000000,"3,1",0.500000,"0,1",8.000000,"8,8",2817,9.000000,9.500000,"11,8",9.000000,"6.000000,12.000000",14.500000,"15,14",609,0.000000,"0,0","60051",610
61096,4,1,6.000000,"5,7",34,33,0,8968,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",4989,6.000000,6.500000,"10,3",6.000000,"5.000000,7.000000",0.000000,"0,0",609,0.000000,"0,0","60022",610
61097,1,1,12.000000,"13,11",33,34,0,8954,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",4458,12.000000,7.500000,"13,2",12.000000,"13.000000,11.000000",0.000000,"0,0",609,0.000000,"0,0","60022",610
