ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
46013,2,1,10.000000,"6,14",35,38,0,8225,0,0.000000,"0,0",0.000000,"0,0",13.000000,"12,14",0.500000,"1,0",0.000000,"0,0",3266,13.000000,1.000000,"2,0",13.000000,"12.000000,14.000000",0.500000,"1,0",459,0.000000,"0,0","45037",460
46014,1,1,0.000000,"0,0",26,36,0,8202,0,9.000000,"11,7",6.000000,"6,6",3.500000,"3,4",0.000000,"0,0",4.500000,"4,5",2134,7.000000,8.500000,"8,9",7.000000,"9.000000,5.000000",16.000000,"15,17",459,1.500000,"0,3","45008",460
46015,2,1,0.000000,"0,0",26,36,0,8225,0,5.500000,"7,4",5.000000,"5,5",5.000000,"8,2",0.000000,"0,0",5.000000,"2,8",2134,4.500000,9.500000,"6,13",4.500000,"6.000000,3.000000",16.000000,"16,16",459,2.000000,"4,0","45045",460
46016,1,1,0.000000,"0,0",28,37,0,8344,0,7.500000,"9,6",6.500000,"5,8",1.000000,"1,1",0.000000,"0,0",7.000000,"8,6",2559,6.500000,9.000000,"11,7",6.500000,"6.000000,7.000000",15.500000,"17,14",459,0.000000,"0,0","45054",460
46017,1,1,0.500000,"1,0",27,36,0,8188,0,3.000000,"0,6",7.500000,"13,2",2.500000,"3,2",0.000000,"0,0",6.500000,"4,9",2295,6.500000,13.000000,"12,14",6.500000,"9.000000,4.000000",13.000000,"11,15",459,0.000000,"0,0","45008",460
46018,0,1,4.500000,"2,7",23,32,0,6802,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",2100,4.500000,21.500000,"31,12",4.500000,"2.000000,7.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46019,3,1,9.000000,"15,3",23,32,0,6734,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",1991,9.000000,4.000000,"6,2",9.000000,"15.000000,3.000000",0.000000,"0,0",459,9.000000,"4,14","45026",460
46020,1,1,0.500000,"0,1",26,36,0,8226,0,5.000000,"8,2",7.500000,"7,8",2.500000,"3,2",0.000000,"0,0",2.000000,"3,1",2134,6.000000,14.500000,"11,18",6.000000,"7.000000,5.000000",11.000000,"14,8",459,1.000000,"1,1","45045",460
46021,2,1,0.000000,"0,0",27,36,0,8196,0,4.500000,"4,5",7.000000,"7,7",1.500000,"1,2",2.500000,"0,5",4.000000,"5,3",2507,5.000000,8.500000,"15,2",5.000000,"4.000000,6.000000",14.500000,"13,16",459,4.000000,"0,8","45008",460
46022,2,1,0.000000,"0,0",28,36,0,8215,0,6.500000,"8,5",7.000000,"9,5",1.000000,"1,1",0.500000,"1,0",5.500000,"7,4",2943,8.000000,11.000000,"8,14",8.000000,"12.000000,4.000000",12.500000,"14,11",459,1.500000,"0,3","45008",460
46023,0,1,6.500000,"7,6",23,32,0,6741,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",1991,6.500000,20.500000,"9,32",6.500000,"7.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
46024,0,1,0.500000,"1,0",23,32,0,6728,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",1991,1.500000,2.500000,"2,3",1.500000,"2.000000,1.000000",1.500000,"2,1",459,6.500000,"0,13","45026",460
46025,2,1,0.500000,"1,0",27,37,0,8217,0,4.000000,"4,4",6.000000,"3,9",3.000000,"3,3",0.500000,"0,1",8.500000,"11,6",2225,7.000000,8.500000,"7,10",7.000000,"8.000000,6.000000",15.000000,"13,17",459,2.500000,"5,0","45008",460
46026,0,1,3.500000,"0,7",34,37,0,8206,0,0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",3520,3.500000,0.000000,"0,0",3.500000,"0.000000,7.000000",0.000000,"0,0",459,0.000000,"0,0","45040",460
46027,2,1,7.000000,"10,4",23,32,0,6738,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",1991,7.000000,8.000000,"5,11",7.000000,"10.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
46028,0,1,7.000000,"7,7",23,32,0,6819,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",2292,7.000000,7.000000,"8,6",7.000000,"7.000000,7.000000",0.000000,"0,0",459,1.000000,"1,1","45100",460
46029,0,1,0.000000,"0,0",26,36,0,8189,0,5.500000,"7,4",6.000000,"7,5",4.000000,"2,6",0.000000,"0,0",5.500000,"4,7",2134,4.500000,11.000000,"11,11",4.500000,"5.000000,4.000000",16.500000,"15,18",459,0.000000,"0,0","45008",460
46030,0,1,0.000000,"0,0",26,36,0,8207,0,5.000000,"8,2",7.000000,"8,6",2.000000,"3,1",0.000000,"0,0",5.500000,"3,8",2134,9.000000,9.000000,"11,7",9.000000,"12.000000,6.000000",10.500000,"10,11",459,3.500000,"0,7","45008",460
46031,1,1,9.500000,"7,12",35,37,0,8235,0,0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",3646,9.500000,10.000000,"13,7",9.500000,"7.000000,12.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46032,0,1,0.000000,"0,0",26,36,0,8221,0,8.000000,"8,8",5.000000,"7,3",2.000000,"2,2",0.000000,"0,0",7.000000,"9,5",2134,8.000000,9.500000,"6,13",8.000000,"9.000000,7.000000",14.000000,"17,11",459,0.000000,"0,0","45045",460
46033,3,1,5.500000,"4,7",35,38,0,8231,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.500000,"1,0",0.000000,"0,0",3266,8.000000,2.000000,"2,2",8.000000,"9.000000,7.000000",0.500000,"1,0",459,0.000000,"0,0","45037",460
46034,0,1,7.000000,"11,3",23,32,0,6801,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",2100,7.000000,8.500000,"4,13",7.000000,"11.000000,3.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46035,0,1,0.500000,"1,0",35,37,0,8244,0,0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.500000,"1,0",0.000000,"0,0",3646,1.000000,95.000000,"90,100",1.000000,"2.000000,0.000000",0.500000,"1,0",459,0.000000,"0,0","45037",460
46036,4,1,10.000000,"6,14",23,31,0,6812,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",2479,10.000000,5.000000,"7,3",10.000000,"6.000000,14.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46037,1,1,4.000000,"8,0",35,37,0,8242,0,0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",0.000000,"0,0",3646,4.000000,0.000000,"0,0",4.000000,"8.000000,0.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46038,2,1,7.500000,"11,4",23,32,0,6809,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",2292,7.500000,7.500000,"9,6",7.500000,"11.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46039,1,1,4.000000,"8,0",23,31,0,6787,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",2479,4.000000,12.000000,"6,18",4.000000,"8.000000,0.000000",0.000000,"0,0",459,1.500000,"0,3","45100",460
46040,1,1,4.000000,"6,2",34,37,0,8204,0,0.000000,"0,0",0.500000,"0,1",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",3520,5.000000,30.500000,"61,0",5.000000,"6.000000,4.000000",0.500000,"0,1",459,0.000000,"0,0","45040",460
46041,1,1,4.000000,"4,4",23,32,0,6733,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",1991,4.000000,2.500000,"2,3",4.000000,"4.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
46042,1,1,0.000000,"0,0",26,36,0,8206,0,6.000000,"2,10",4.000000,"4,4",3.500000,"3,4",0.000000,"0,0",7.500000,"7,8",2134,4.500000,8.000000,"9,7",4.500000,"5.000000,4.000000",16.500000,"11,22",459,3.000000,"6,0","45008",460
46043,0,1,5.500000,"3,8",23,32,0,6733,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",1991,5.500000,4.500000,"2,7",5.500000,"3.000000,8.000000",0.000000,"0,0",459,3.000000,"0,6","45026",460
46044,1,1,9.500000,"5,14",24,31,0,6792,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",2903,9.500000,5.500000,"4,7",9.500000,"5.000000,14.000000",0.000000,"0,0",459,1.000000,"0,2","45100",460
46045,0,1,7.000000,"1,13",35,37,0,8241,0,0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",0.000000,"0,0",3646,7.000000,0.500000,"0,1",7.000000,"1.000000,13.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46046,0,1,6.500000,"8,5",23,31,0,6787,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",2479,6.500000,12.500000,"13,12",6.500000,"8.000000,5.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46047,0,1,0.000000,"0,0",28,36,0,8207,0,3.000000,"2,4",4.500000,"3,6",3.500000,"4,3",0.000000,"0,0",7.000000,"7,7",2844,3.500000,9.500000,"10,9",3.500000,"3.000000,4.000000",14.500000,"13,16",459,3.500000,"4,3","45008",460
46048,1,1,7.500000,"14,1",23,32,0,6813,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"14,1",0.000000,"0,0",2194,7.500000,14.000000,"9,19",7.500000,"14.000000,1.000000",0.000000,"0,0",459,1.500000,"3,0","45100",460
46049,0,1,6.500000,"8,5",34,37,0,8220,0,0.000000,"0,0",0.500000,"0,1",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",3432,9.000000,1.500000,"3,0",9.000000,"8.000000,10.000000",0.500000,"0,1",459,0.000000,"0,0","45040",460
46050,0,1,2.500000,"5,0",23,32,0,6740,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",1991,2.500000,4.000000,"3,5",2.500000,"5.000000,0.000000",0.000000,"0,0",459,4.500000,"9,0","45026",460
46051,2,1,0.000000,"0,0",26,36,0,8199,0,4.500000,"4,5",8.000000,"8,8",4.000000,"2,6",0.000000,"0,0",6.000000,"11,1",2134,8.000000,7.500000,"7,8",8.000000,"7.000000,9.000000",14.500000,"18,11",459,2.000000,"0,4","45008",460
46052,2,1,0.000000,"0,0",27,36,0,8212,0,6.500000,"7,6",4.500000,"5,4",4.500000,"4,5",0.000000,"0,0",5.500000,"4,7",2275,6.500000,9.500000,"7,12",6.500000,"8.000000,5.000000",14.500000,"12,17",459,2.500000,"5,0","45008",460
46053,0,1,0.000000,"0,0",26,36,0,8227,0,5.000000,"6,4",6.000000,"4,8",4.500000,"5,4",0.000000,"0,0",5.000000,"8,2",2134,7.000000,9.500000,"10,9",7.000000,"9.000000,5.000000",13.500000,"14,13",459,3.000000,"0,6","45045",460
46054,4,1,0.000000,"0,0",27,36,0,8207,0,7.500000,"6,9",4.500000,"4,5",3.000000,"2,4",0.000000,"0,0",9.000000,"12,6",2507,8.000000,7.500000,"10,5",8.000000,"9.000000,7.000000",16.000000,"15,17",459,1.500000,"0,3","45008",460
46055,1,1,4.000000,"1,7",35,37,0,8238,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.500000,"1,0",0.000000,"0,0",3646,4.500000,0.000000,"0,0",4.500000,"2.000000,7.000000",0.500000,"1,0",459,0.000000,"0,0","45037",460
46056,0,1,0.000000,"0,0",26,36,0,8223,0,5.500000,"8,3",7.000000,"6,8",4.500000,"5,4",0.000000,"0,0",6.000000,"7,5",2134,6.000000,8.500000,"6,11",6.000000,"6.000000,6.000000",17.000000,"20,14",459,0.500000,"0,1","45045",460
46057,0,1,4.000000,"4,4",23,32,0,6726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",1991,4.000000,8.000000,"8,8",4.000000,"4.000000,4.000000",0.000000,"0,0",459,1.000000,"2,0","45026",460
46058,1,1,7.000000,"9,5",35,37,0,8225,0,0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",3646,7.000000,2.500000,"3,2",7.000000,"9.000000,5.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46059,1,1,0.000000,"0,0",28,37,0,8353,0,5.000000,"5,5",7.500000,"6,9",3.500000,"3,4",0.000000,"0,0",5.500000,"6,5",2559,4.500000,7.500000,"9,6",4.500000,"5.000000,4.000000",17.000000,"15,19",459,1.500000,"0,3","45054",460
46060,0,1,2.000000,"1,3",23,31,0,6815,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",2479,2.000000,8.000000,"13,3",2.000000,"1.000000,3.000000",0.000000,"0,0",459,4.500000,"0,9","45100",460
46061,1,1,0.000000,"0,0",26,36,0,8186,0,6.000000,"5,7",8.500000,"7,10",1.000000,"0,2",0.000000,"0,0",7.000000,"6,8",2134,6.000000,9.500000,"15,4",6.000000,"3.000000,9.000000",16.500000,"15,18",459,0.000000,"0,0","45008",460
46062,1,1,10.000000,"10,10",23,31,0,6818,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",2479,10.000000,5.500000,"0,11",10.000000,"10.000000,10.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46063,5,1,6.500000,"8,5",23,32,0,6790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",2196,6.500000,0.500000,"1,0",6.500000,"8.000000,5.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46064,6,1,13.000000,"6,20",24,31,0,6815,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"6,20",0.000000,"0,0",2641,13.000000,4.000000,"1,7",13.000000,"6.000000,20.000000",0.000000,"0,0",459,0.500000,"1,0","45100",460
46065,2,1,17.000000,"12,22",23,32,0,6736,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",17.000000,"12,22",0.000000,"0,0",1991,17.000000,4.000000,"5,3",17.000000,"12.000000,22.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
46066,2,1,0.000000,"0,0",27,37,0,8222,0,6.000000,"8,4",7.500000,"7,8",3.000000,"2,4",0.000000,"0,0",5.500000,"6,5",2225,7.500000,8.500000,"9,8",7.500000,"6.000000,9.000000",14.500000,"17,12",459,2.000000,"0,4","45008",460
46067,2,1,3.500000,"3,4",36,37,0,8240,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3962,3.500000,0.500000,"1,0",3.500000,"3.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46068,2,1,0.500000,"0,1",27,37,0,8206,0,6.500000,"8,5",8.500000,"6,11",3.000000,"4,2",0.000000,"0,0",4.500000,"6,3",1825,6.500000,10.000000,"9,11",6.500000,"5.000000,8.000000",16.000000,"19,13",459,0.000000,"0,0","45008",460
46069,0,1,0.000000,"0,0",26,36,0,8201,0,5.000000,"4,6",7.500000,"6,9",3.500000,"5,2",0.000000,"0,0",6.000000,"5,7",2134,3.000000,9.000000,"10,8",3.000000,"3.000000,3.000000",19.000000,"17,21",459,1.500000,"2,1","45008",460
46070,0,1,0.000000,"0,0",26,36,0,8207,0,5.000000,"5,5",5.000000,"6,4",4.000000,"4,4",0.000000,"0,0",7.000000,"5,9",2134,6.000000,10.500000,"10,11",6.000000,"3.000000,9.000000",15.000000,"17,13",459,1.000000,"2,0","45008",460
46071,0,1,0.000000,"0,0",28,36,0,8201,0,5.500000,"4,7",6.500000,"9,4",5.000000,"6,4",0.000000,"0,0",6.000000,"8,4",2943,7.500000,7.000000,"3,11",7.500000,"9.000000,6.000000",15.500000,"18,13",459,2.500000,"1,4","45008",460
46072,0,1,7.000000,"6,8",35,37,0,8239,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",3646,7.000000,2.000000,"2,2",7.000000,"6.000000,8.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46073,0,1,6.500000,"7,6",25,31,0,6815,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",2902,6.500000,6.000000,"8,4",6.500000,"7.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46074,0,1,0.500000,"1,0",34,37,0,8213,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3675,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",459,0.000000,"0,0","45040",460
46075,0,1,5.500000,"5,6",35,37,0,8242,0,0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",3646,5.500000,0.500000,"1,0",5.500000,"5.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45037",460
46076,0,1,0.000000,"0,0",23,31,0,6789,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2479,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46077,1,1,0.000000,"0,0",28,36,0,8206,0,7.000000,"7,7",6.000000,"8,4",2.500000,"2,3",0.000000,"0,0",8.500000,"8,9",2943,7.500000,9.500000,"9,10",7.500000,"10.000000,5.000000",16.500000,"15,18",459,0.000000,"0,0","45008",460
46078,0,1,2.000000,"0,4",25,32,0,6801,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",2760,2.000000,3.000000,"2,4",2.000000,"0.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45065",460
46079,0,1,1.500000,"2,1",23,31,0,6812,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2479,1.500000,52.500000,"19,86",1.500000,"2.000000,1.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46080,2,1,3.500000,"3,4",34,37,0,8215,0,0.000000,"0,0",1.000000,"1,1",8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",3356,8.000000,2.000000,"3,1",8.000000,"7.000000,9.000000",1.000000,"1,1",459,0.000000,"0,0","45040",460
46081,1,1,6.000000,"3,9",25,32,0,6770,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",2599,6.000000,6.500000,"6,7",6.000000,"3.000000,9.000000",0.000000,"0,0",459,0.500000,"0,1","45074",460
46082,1,1,4.000000,"2,6",23,32,0,6736,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",1991,4.000000,4.000000,"3,5",4.000000,"2.000000,6.000000",0.000000,"0,0",459,5.500000,"11,0","45026",460
46083,0,1,0.000000,"0,0",26,36,0,8225,0,8.000000,"8,8",8.500000,"9,8",1.000000,"1,1",0.000000,"0,0",9.000000,"8,10",2134,9.000000,7.000000,"8,6",9.000000,"9.000000,9.000000",17.500000,"17,18",459,0.000000,"0,0","45045",460
46084,1,1,8.500000,"10,7",23,32,0,6727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",1991,8.500000,9.000000,"3,15",8.500000,"10.000000,7.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
46085,2,1,6.500000,"3,10",23,31,0,6790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",2479,6.500000,21.500000,"33,10",6.500000,"3.000000,10.000000",0.000000,"0,0",459,2.000000,"4,0","45100",460
46086,1,1,5.000000,"4,6",24,32,0,6792,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",2436,5.000000,4.500000,"8,1",5.000000,"4.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45009",460
46087,0,1,8.500000,"5,12",23,31,0,6814,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"5,12",0.000000,"0,0",2479,8.500000,4.000000,"3,5",8.500000,"5.000000,12.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46088,0,1,0.000000,"0,0",26,36,0,8203,0,9.000000,"7,11",2.500000,"4,1",5.500000,"4,7",0.000000,"0,0",5.000000,"6,4",2134,9.000000,8.500000,"9,8",9.000000,"8.000000,10.000000",13.000000,"13,13",459,1.500000,"1,2","45008",460
46089,0,1,0.000000,"0,0",23,32,0,6739,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1991,0.000000,0.500000,"1,0",0.000000,"0.000000,0.000000",0.000000,"0,0",459,0.000000,"0,0","45049",460
46090,1,1,0.000000,"0,0",28,37,0,8350,0,3.500000,"4,3",6.000000,"5,7",1.500000,"0,3",1.000000,"1,1",5.000000,"5,5",2559,4.000000,12.500000,"12,13",4.000000,"3.000000,5.000000",13.000000,"12,14",459,2.500000,"5,0","45054",460
46091,0,1,3.000000,"0,6",25,32,0,6814,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",2663,3.000000,1.500000,"0,3",3.000000,"0.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45100",460
46092,3,1,0.000000,"0,0",27,36,0,8203,0,2.500000,"1,4",3.500000,"5,2",2.000000,"2,2",2.000000,"1,3",3.500000,"1,6",2507,4.500000,10.500000,"8,13",4.500000,"3.000000,6.000000",9.000000,"7,11",459,8.000000,"14,2","45008",460
46093,0,1,7.000000,"9,5",23,32,0,6815,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",2292,7.000000,4.500000,"6,3",7.000000,"9.000000,5.000000",0.000000,"0,0",459,3.000000,"0,6","45100",460
46094,1,1,0.500000,"1,0",35,37,0,8228,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",1.000000,"1,1",3646,2.000000,0.500000,"1,0",2.000000,"3.000000,1.000000",1.000000,"1,1",459,0.000000,"0,0","45037",460
46095,3,1,0.000000,"0,0",27,37,0,8215,0,6.500000,"10,3",5.000000,"5,5",6.500000,"9,4",0.000000,"0,0",4.000000,"3,5",2225,6.000000,9.500000,"4,15",6.000000,"8.000000,4.000000",16.000000,"19,13",459,1.500000,"3,0","45008",460
46096,0,1,0.000000,"0,0",27,37,0,8221,0,5.000000,"6,4",3.500000,"3,4",3.500000,"5,2",0.000000,"0,0",9.000000,"12,6",2225,6.000000,7.500000,"8,7",6.000000,"9.000000,3.000000",15.000000,"17,13",459,4.500000,"0,9","45008",460
46097,0,1,3.500000,"1,6",23,32,0,6726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",1991,3.500000,8.500000,"9,8",3.500000,"1.000000,6.000000",0.000000,"0,0",459,0.000000,"0,0","45026",460
