ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
52011,6,1,0.000000,"0,0",33,39,0,9086,0,4.500000,"4,5",6.500000,"6,7",7.000000,"8,6",0.000000,"0,0",5.500000,"6,5",3382,8.500000,10.000000,"10,10",8.500000,"8.000000,9.000000",15.000000,"16,14",519,0.000000,"0,0","51052",520
52012,2,1,0.000000,"0,0",33,38,0,9090,0,6.000000,"8,4",6.500000,"7,6",4.000000,"3,5",0.000000,"0,0",5.000000,"6,4",3688,7.000000,11.000000,"8,14",7.000000,"9.000000,5.000000",14.500000,"15,14",519,0.000000,"0,0","51047",520
52013,0,1,2.500000,"0,5",24,33,0,7365,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",2283,2.500000,9.000000,"5,13",2.500000,"0.000000,5.000000",0.000000,"0,0",519,7.500000,"13,2","51042",520
52014,0,1,5.000000,"8,2",24,32,0,7388,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",2236,5.000000,5.500000,"10,1",5.000000,"8.000000,2.000000",0.000000,"0,0",519,0.000000,"0,0","51055",520
52015,1,1,5.000000,"2,8",26,33,0,7369,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",2869,5.000000,49.000000,"94,4",5.000000,"2.000000,8.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52016,0,1,3.000000,"5,1",24,32,0,7334,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",2266,3.000000,9.500000,"1,18",3.000000,"5.000000,1.000000",0.000000,"0,0",519,2.000000,"4,0","51029",520
52017,0,1,4.000000,"5,3",26,33,0,7365,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",2869,4.000000,12.500000,"12,13",4.000000,"5.000000,3.000000",0.000000,"0,0",519,2.000000,"4,0","51042",520
52018,2,1,0.000000,"0,0",33,39,0,9077,0,5.000000,"7,3",2.500000,"4,1",5.000000,"4,6",0.000000,"0,0",3.500000,"5,2",3279,5.500000,16.000000,"13,19",5.500000,"6.000000,5.000000",10.500000,"14,7",519,1.500000,"0,3","51047",520
52019,0,1,3.000000,"0,6",23,32,0,7329,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",1991,3.000000,3.000000,"1,5",3.000000,"0.000000,6.000000",0.000000,"0,0",519,2.000000,"0,4","51029",520
52020,0,1,8.000000,"8,8",23,32,0,7357,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",1991,8.000000,12.500000,"8,17",8.000000,"8.000000,8.000000",0.000000,"0,0",519,0.000000,"0,0","51088",520
52021,0,1,0.000000,"0,0",33,37,0,9100,0,2.000000,"3,1",3.500000,"3,4",2.000000,"2,2",0.000000,"0,0",1.000000,"0,2",4013,1.500000,14.500000,"19,10",1.500000,"2.000000,1.000000",7.000000,"6,8",519,0.000000,"0,0","51047",520
52022,0,1,0.000000,"0,0",31,39,0,9022,0,5.000000,"4,6",3.500000,"3,4",4.500000,"3,6",0.000000,"0,0",6.500000,"6,7",2525,4.500000,12.500000,"16,9",4.500000,"4.000000,5.000000",15.000000,"12,18",519,0.000000,"0,0","51089",520
52023,3,1,8.500000,"7,10",24,34,0,7359,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",1925,8.500000,9.500000,"10,9",8.500000,"7.000000,10.000000",0.000000,"0,0",519,1.000000,"2,0","51042",520
52024,1,1,0.000000,"0,0",33,38,0,9100,0,7.500000,"7,8",5.500000,"1,10",4.500000,"5,4",0.000000,"0,0",5.000000,"5,5",3688,6.000000,8.000000,"11,5",6.000000,"2.000000,10.000000",16.500000,"16,17",519,1.500000,"3,0","51047",520
52025,2,1,0.000000,"0,0",33,38,0,9080,0,5.000000,"5,5",4.000000,"4,4",5.500000,"4,7",0.000000,"0,0",5.500000,"7,4",3541,5.000000,10.500000,"9,12",5.000000,"5.000000,5.000000",15.000000,"15,15",519,1.500000,"3,0","51052",520
52026,0,1,0.000000,"0,0",24,32,0,7335,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2183,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52027,0,1,0.000000,"0,0",33,38,0,9103,0,5.000000,"5,5",6.000000,"6,6",6.500000,"6,7",0.000000,"0,0",5.500000,"6,5",3688,4.500000,9.000000,"9,9",4.500000,"4.000000,5.000000",18.500000,"19,18",519,0.000000,"0,0","51047",520
52028,1,1,0.000000,"0,0",29,38,0,8891,0,7.500000,"8,7",6.000000,"9,3",4.000000,"5,3",0.000000,"0,0",5.000000,"6,4",2234,6.000000,8.000000,"4,12",6.000000,"6.000000,6.000000",16.500000,"22,11",519,1.500000,"0,3","51086",520
52029,0,1,0.000000,"0,0",31,39,0,9023,0,7.000000,"5,9",4.500000,"4,5",5.000000,"5,5",0.000000,"0,0",5.500000,"7,4",2525,6.000000,8.000000,"8,8",6.000000,"6.000000,6.000000",16.000000,"15,17",519,3.000000,"4,2","51089",520
52030,2,1,0.000000,"0,0",33,40,0,9076,0,6.500000,"9,4",7.000000,"7,7",3.000000,"4,2",0.000000,"0,0",6.000000,"5,7",3070,8.500000,8.500000,"6,11",8.500000,"8.000000,9.000000",14.000000,"17,11",519,0.000000,"0,0","51047",520
52031,0,1,0.000000,"0,0",32,39,0,9018,0,4.500000,"5,4",5.500000,"5,6",1.500000,"3,0",0.000000,"0,0",5.500000,"6,5",2779,5.000000,12.500000,"14,11",5.000000,"4.000000,6.000000",12.000000,"15,9",519,3.000000,"0,6","51080",520
52032,2,1,0.000000,"0,0",32,37,0,9045,0,7.000000,"6,8",4.000000,"4,4",5.000000,"4,6",0.500000,"1,0",4.500000,"2,7",3405,8.000000,10.000000,"15,5",8.000000,"6.000000,10.000000",13.000000,"11,15",519,0.000000,"0,0","51080",520
52033,0,1,0.000000,"0,0",33,38,0,9105,0,3.000000,"2,4",5.500000,"7,4",3.500000,"6,1",0.000000,"0,0",7.000000,"5,9",3688,5.000000,12.000000,"12,12",5.000000,"4.000000,6.000000",14.000000,"16,12",519,2.000000,"1,3","51047",520
52034,0,1,5.500000,"2,9",23,32,0,7332,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",1991,5.500000,6.000000,"9,3",5.500000,"2.000000,9.000000",0.000000,"0,0",519,4.500000,"2,7","51088",520
52035,1,1,0.000000,"0,0",32,37,0,9057,0,3.000000,"0,6",4.000000,"0,8",2.000000,"1,3",0.000000,"0,0",2.500000,"1,4",3405,4.500000,5.000000,"1,9",4.500000,"1.000000,8.000000",7.000000,"1,13",519,6.000000,"11,1","51080",520
52036,1,1,0.000000,"0,0",34,37,0,9108,0,6.000000,"5,7",3.500000,"4,3",3.500000,"4,3",3.000000,"1,5",4.000000,"6,2",4321,4.000000,7.500000,"7,8",4.000000,"5.000000,3.000000",16.000000,"15,17",519,0.500000,"0,1","51052",520
52037,0,1,0.000000,"0,0",33,39,0,9079,0,7.500000,"8,7",6.000000,"9,3",5.000000,"4,6",0.000000,"0,0",4.500000,"5,4",3279,5.000000,9.000000,"7,11",5.000000,"6.000000,4.000000",18.000000,"20,16",519,0.500000,"0,1","51047",520
52038,1,1,0.000000,"0,0",33,38,0,9097,0,2.500000,"3,2",5.500000,"6,5",4.500000,"4,5",0.000000,"0,0",7.000000,"5,9",3688,4.500000,13.500000,"15,12",4.500000,"3.000000,6.000000",15.000000,"15,15",519,1.500000,"2,1","51047",520
52039,4,1,9.000000,"8,10",40,41,0,9439,0,0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",3873,9.000000,0.500000,"0,1",9.000000,"8.000000,10.000000",0.000000,"0,0",519,0.000000,"0,0","51035",520
52040,1,1,8.500000,"10,7",23,32,0,7360,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",1991,8.500000,5.500000,"8,3",8.500000,"10.000000,7.000000",0.000000,"0,0",519,2.000000,"0,4","51088",520
52041,1,1,7.500000,"10,5",26,33,0,7369,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",2869,7.500000,10.000000,"15,5",7.500000,"10.000000,5.000000",0.000000,"0,0",519,4.000000,"1,7","51042",520
52042,0,1,0.000000,"0,0",33,38,0,9081,0,5.500000,"5,6",3.000000,"4,2",6.000000,"8,4",0.500000,"0,1",9.000000,"8,10",3688,4.000000,7.500000,"8,7",4.000000,"4.000000,4.000000",20.000000,"21,19",519,1.500000,"0,3","51047",520
52043,1,1,0.000000,"0,0",33,38,0,9086,0,6.500000,"7,6",6.500000,"5,8",4.000000,"3,5",0.000000,"0,0",5.000000,"4,6",3688,4.000000,9.000000,"9,9",4.000000,"5.000000,3.000000",18.000000,"14,22",519,2.500000,"5,0","51047",520
52044,0,1,4.000000,"5,3",26,33,0,7367,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",2869,4.000000,6.000000,"5,7",4.000000,"5.000000,3.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52045,2,1,7.000000,"3,11",40,40,0,9488,0,0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",4168,7.000000,8.000000,"16,0",7.000000,"3.000000,11.000000",0.000000,"0,0",519,0.000000,"0,0","51059",520
52046,0,1,6.000000,"7,5",23,32,0,7335,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",1991,6.000000,8.500000,"9,8",6.000000,"7.000000,5.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52047,2,1,6.000000,"4,8",23,32,0,7330,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",1991,6.000000,6.500000,"4,9",6.000000,"4.000000,8.000000",0.000000,"0,0",519,3.000000,"2,4","51088",520
52048,2,1,12.000000,"12,12",40,41,0,9430,0,0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",3873,12.000000,1.000000,"1,1",12.000000,"12.000000,12.000000",0.000000,"0,0",519,0.000000,"0,0","51035",520
52049,0,1,4.500000,"3,6",23,32,0,7324,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1991,4.500000,25.500000,"48,3",4.500000,"3.000000,6.000000",0.000000,"0,0",519,1.000000,"2,0","51029",520
52050,2,1,0.000000,"0,0",33,39,0,9075,0,5.000000,"6,4",9.000000,"6,12",4.500000,"6,3",0.500000,"1,0",5.500000,"3,8",3322,8.000000,8.000000,"11,5",8.000000,"7.000000,9.000000",16.500000,"15,18",519,0.000000,"0,0","51047",520
52051,0,1,9.500000,"8,11",24,32,0,7336,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",2215,9.500000,4.500000,"3,6",9.500000,"8.000000,11.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52052,1,1,1.500000,"1,2",23,32,0,7326,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",1991,1.500000,5.500000,"4,7",1.500000,"1.000000,2.000000",0.000000,"0,0",519,1.000000,"1,1","51029",520
52053,0,1,7.500000,"6,9",40,40,0,9485,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",4168,7.500000,0.000000,"0,0",7.500000,"6.000000,9.000000",0.000000,"0,0",519,0.000000,"0,0","51059",520
52054,3,1,0.000000,"0,0",33,38,0,9088,0,4.500000,"5,4",6.500000,"7,6",5.500000,"6,5",0.000000,"0,0",4.500000,"8,1",3541,8.000000,9.000000,"7,11",8.000000,"9.000000,7.000000",13.000000,"17,9",519,2.000000,"1,3","51052",520
52055,2,1,11.500000,"11,12",24,32,0,7386,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",2236,11.500000,11.000000,"9,13",11.500000,"11.000000,12.000000",0.000000,"0,0",519,0.500000,"0,1","51055",520
52056,1,1,5.500000,"9,2",26,33,0,7375,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",2869,5.500000,7.000000,"7,7",5.500000,"9.000000,2.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52057,3,1,0.000000,"0,0",33,39,0,9021,0,7.000000,"9,5",6.500000,"7,6",2.000000,"2,2",0.500000,"0,1",6.500000,"9,4",3158,7.500000,6.500000,"2,11",7.500000,"11.000000,4.000000",15.000000,"16,14",519,4.500000,"4,5","51080",520
52058,1,1,4.500000,"3,6",23,32,0,7328,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1991,4.500000,4.500000,"4,5",4.500000,"3.000000,6.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52059,0,1,4.500000,"7,2",23,32,0,7334,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",1991,4.500000,10.500000,"7,14",4.500000,"7.000000,2.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52060,2,1,1.000000,"0,2",24,33,0,7371,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",2283,1.000000,49.000000,"98,0",1.000000,"0.000000,2.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52061,0,1,0.500000,"1,0",33,40,0,9091,0,8.500000,"12,5",4.500000,"3,6",7.000000,"5,9",0.000000,"0,0",3.500000,"2,5",2640,6.000000,10.500000,"11,10",6.000000,"9.000000,3.000000",17.500000,"13,22",519,0.000000,"0,0","51052",520
52062,0,1,1.000000,"1,1",34,37,0,9029,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4020,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",519,0.000000,"0,0","51080",520
52063,1,1,9.000000,"7,11",23,32,0,7332,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",1991,9.000000,16.000000,"2,30",9.000000,"7.000000,11.000000",0.000000,"0,0",519,0.500000,"1,0","51029",520
52064,1,1,0.000000,"0,0",33,37,0,9113,0,6.500000,"5,8",6.000000,"4,8",5.500000,"7,4",0.000000,"0,0",4.500000,"5,4",4013,5.500000,5.500000,"7,4",5.500000,"5.000000,6.000000",17.000000,"16,18",519,4.000000,"4,4","51047",520
52065,0,1,0.000000,"0,0",29,33,0,7369,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3903,0.000000,19.000000,"38,0",0.000000,"0.000000,0.000000",0.000000,"0,0",519,70.500000,"42,99","51042",520
52066,1,1,9.500000,"14,5",24,33,0,7357,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",2283,9.500000,6.500000,"8,5",9.500000,"14.000000,5.000000",0.000000,"0,0",519,1.500000,"0,3","51042",520
52067,0,1,5.500000,"8,3",23,32,0,7327,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",1991,5.500000,10.000000,"7,13",5.500000,"8.000000,3.000000",0.000000,"0,0",519,3.500000,"7,0","51088",520
52068,1,1,8.500000,"9,8",23,32,0,7334,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",1991,8.500000,10.000000,"10,10",8.500000,"9.000000,8.000000",0.000000,"0,0",519,2.500000,"3,2","51029",520
52069,2,1,0.000000,"0,0",33,38,0,9104,0,6.000000,"5,7",6.000000,"6,6",3.000000,"3,3",0.000000,"0,0",4.000000,"3,5",3688,5.500000,11.000000,"13,9",5.500000,"6.000000,5.000000",13.500000,"11,16",519,3.000000,"3,3","51047",520
52070,0,1,0.000000,"0,0",33,39,0,9076,0,5.500000,"6,5",6.500000,"10,3",2.500000,"2,3",0.500000,"0,1",4.500000,"6,3",3279,7.000000,11.000000,"10,12",7.000000,"11.000000,3.000000",12.500000,"13,12",519,2.500000,"0,5","51047",520
52071,0,1,0.000000,"0,0",32,39,0,9013,0,2.500000,"4,1",5.500000,"6,5",4.500000,"4,5",0.500000,"0,1",5.000000,"5,5",2779,4.500000,14.000000,"12,16",4.500000,"4.000000,5.000000",13.500000,"15,12",519,2.000000,"3,1","51080",520
52072,2,1,0.000000,"0,0",32,37,0,9049,0,3.500000,"5,2",6.500000,"5,8",4.000000,"4,4",0.500000,"1,0",7.000000,"3,11",3405,8.500000,12.000000,"17,7",8.500000,"4.000000,13.000000",13.000000,"14,12",519,0.000000,"0,0","51080",520
52073,2,1,0.000000,"0,0",33,38,0,9095,0,6.000000,"5,7",8.000000,"7,9",4.500000,"4,5",0.000000,"0,0",5.500000,"7,4",3688,7.500000,10.000000,"11,9",7.500000,"6.000000,9.000000",16.500000,"17,16",519,0.000000,"0,0","51047",520
52074,0,1,0.000000,"0,0",24,34,0,7359,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1869,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52075,0,1,0.000000,"0,0",29,38,0,8894,0,4.000000,"3,5",5.500000,"4,7",4.500000,"5,4",0.500000,"1,0",4.000000,"3,5",2234,5.500000,9.500000,"14,5",5.500000,"5.000000,6.000000",13.000000,"11,15",519,4.500000,"3,6","51086",520
52076,2,1,0.000000,"0,0",32,37,0,9040,0,6.500000,"8,5",7.000000,"5,9",6.500000,"9,4",0.000000,"0,0",4.500000,"7,2",3405,6.000000,7.500000,"4,11",6.000000,"8.000000,4.000000",18.500000,"21,16",519,1.000000,"0,2","51080",520
52077,0,1,0.000000,"0,0",32,39,0,9016,0,7.000000,"5,9",7.000000,"7,7",4.500000,"3,6",0.000000,"0,0",4.000000,"5,3",3081,6.500000,10.000000,"12,8",6.500000,"6.000000,7.000000",16.000000,"14,18",519,0.000000,"0,0","51080",520
52078,1,1,5.500000,"6,5",24,32,0,7334,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2266,5.500000,16.500000,"15,18",5.500000,"6.000000,5.000000",0.000000,"0,0",519,1.000000,"2,0","51029",520
52079,0,1,6.000000,"2,10",23,32,0,7336,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",1991,6.000000,10.000000,"10,10",6.000000,"2.000000,10.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52080,3,1,0.000000,"0,0",30,38,0,8903,0,6.500000,"6,7",8.500000,"8,9",2.000000,"3,1",0.000000,"0,0",3.500000,"2,5",2671,9.500000,10.500000,"10,11",9.500000,"10.000000,9.000000",11.000000,"9,13",519,1.500000,"3,0","51086",520
52081,3,1,8.500000,"7,10",26,33,0,7368,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",2869,8.500000,9.500000,"7,12",8.500000,"7.000000,10.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52082,0,1,0.000000,"0,0",33,38,0,9088,0,5.000000,"3,7",1.500000,"1,2",6.000000,"4,8",0.000000,"0,0",5.500000,"5,6",3688,5.500000,9.000000,"17,1",5.500000,"4.000000,7.000000",12.500000,"9,16",519,4.500000,"2,7","51047",520
52083,0,1,4.000000,"4,4",23,32,0,7331,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",1991,4.000000,24.000000,"27,21",4.000000,"4.000000,4.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52084,1,1,0.000000,"0,0",30,38,0,8895,0,3.500000,"2,5",5.000000,"6,4",2.500000,"3,2",0.000000,"0,0",4.500000,"3,6",2671,5.000000,10.500000,"11,10",5.000000,"5.000000,5.000000",10.500000,"9,12",519,4.500000,"5,4","51086",520
52085,0,1,0.000000,"0,0",34,38,0,9092,0,6.500000,"8,5",3.500000,"2,5",2.500000,"1,4",0.500000,"1,0",5.000000,"7,3",3981,4.500000,13.500000,"13,14",4.500000,"6.000000,3.000000",13.500000,"13,14",519,1.000000,"2,0","51047",520
52086,1,1,0.000000,"0,0",32,38,0,9055,0,8.000000,"10,6",3.500000,"2,5",3.000000,"1,5",0.500000,"1,0",6.000000,"6,6",3004,4.500000,10.000000,"13,7",4.500000,"5.000000,4.000000",16.500000,"15,18",519,1.500000,"0,3","51080",520
52087,0,1,4.500000,"6,3",23,32,0,7330,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",1991,4.500000,4.000000,"5,3",4.500000,"6.000000,3.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52088,1,1,4.500000,"5,4",40,40,0,9439,0,0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.500000,"1,0",0.000000,"0,0",4248,7.000000,16.000000,"31,1",7.000000,"10.000000,4.000000",0.500000,"1,0",519,0.000000,"0,0","51035",520
52089,1,1,0.000000,"0,0",32,37,0,9045,0,8.000000,"7,9",3.000000,"4,2",1.500000,"0,3",0.000000,"0,0",5.500000,"4,7",3405,7.000000,10.000000,"10,10",7.000000,"5.000000,9.000000",11.000000,"10,12",519,4.000000,"8,0","51080",520
52090,1,1,4.000000,"4,4",25,33,0,7354,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",2513,4.000000,1.000000,"0,2",4.000000,"4.000000,4.000000",0.000000,"0,0",519,0.000000,"0,0","51042",520
52091,2,1,0.000000,"0,0",33,38,0,9084,0,4.500000,"2,7",5.500000,"5,6",3.500000,"4,3",0.000000,"0,0",5.500000,"3,8",3541,4.000000,10.000000,"14,6",4.000000,"4.000000,4.000000",15.000000,"10,20",519,3.500000,"4,3","51052",520
52092,1,1,0.000000,"0,0",31,38,0,9027,0,6.500000,"8,5",6.000000,"9,3",7.000000,"5,9",0.500000,"1,0",1.500000,"1,2",2825,8.000000,9.000000,"8,10",8.000000,"6.000000,10.000000",13.500000,"18,9",519,3.000000,"2,4","51089",520
52093,0,1,8.000000,"12,4",24,33,0,7366,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",2283,8.000000,2.000000,"4,0",8.000000,"12.000000,4.000000",0.000000,"0,0",519,3.500000,"0,7","51042",520
52094,5,1,10.000000,"12,8",24,33,0,7353,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",2283,10.000000,13.500000,"17,10",10.000000,"12.000000,8.000000",0.000000,"0,0",519,0.500000,"1,0","51042",520
52095,2,1,5.500000,"8,3",24,32,0,7331,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2441,5.500000,8.500000,"6,11",5.500000,"8.000000,3.000000",0.000000,"0,0",519,0.000000,"0,0","51029",520
52096,0,1,0.000000,"0,0",32,37,0,9035,0,4.000000,"3,5",4.000000,"5,3",4.000000,"2,6",0.500000,"1,0",4.500000,"2,7",3405,4.000000,13.500000,"15,12",4.000000,"4.000000,4.000000",13.000000,"9,17",519,2.500000,"5,0","51080",520
52097,0,1,8.500000,"11,6",40,40,0,9473,0,0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",4168,8.500000,13.500000,"27,0",8.500000,"11.000000,6.000000",0.000000,"0,0",519,0.000000,"0,0","51059",520
