ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
38021,3,1,8.500000,"4,13",28,31,0,6826,0,0.000000,"0,0",0.000000,"0,0",8.500000,"4,13",0.000000,"0,0",0.000000,"0,0",3321,8.500000,0.500000,"0,1",8.500000,"4.000000,13.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38022,0,1,0.000000,"0,0",22,31,0,5881,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2278,0.000000,1.000000,"1,1",0.000000,"0.000000,0.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38023,1,1,9.000000,"2,16",22,31,0,5903,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"2,16",0.000000,"0,0",2039,9.000000,26.000000,"10,42",9.000000,"2.000000,16.000000",0.000000,"0,0",379,1.000000,"2,0","37049",380
38024,6,1,0.000000,"0,0",22,32,0,7297,0,6.000000,"9,3",7.500000,"10,5",4.000000,"4,4",0.000000,"0,0",5.500000,"4,7",2678,6.500000,7.000000,"8,6",6.500000,"9.000000,4.000000",16.500000,"18,15",379,2.500000,"0,5","37098",380
38025,1,1,0.000000,"0,0",23,31,0,7296,0,8.500000,"7,10",6.500000,"7,6",3.000000,"1,5",0.000000,"0,0",6.000000,"5,7",3182,6.500000,4.500000,"6,3",6.500000,"4.000000,9.000000",17.500000,"16,19",379,3.000000,"4,2","37090",380
38026,0,1,0.000000,"0,0",22,31,0,7284,0,7.500000,"5,10",6.000000,"6,6",4.000000,"5,3",0.000000,"0,0",3.500000,"4,3",2935,7.000000,9.500000,"12,7",7.000000,"5.000000,9.000000",14.000000,"15,13",379,0.000000,"0,0","37098",380
38027,2,1,0.000000,"0,0",22,34,0,7251,0,4.500000,"2,7",5.000000,"4,6",2.500000,"3,2",0.500000,"0,1",7.500000,"8,7",1989,5.500000,13.500000,"16,11",5.500000,"7.000000,4.000000",14.500000,"10,19",379,0.000000,"0,0","37016",380
38028,1,1,0.500000,"1,0",24,31,0,7379,0,1.500000,"2,1",0.500000,"0,1",1.500000,"0,3",0.000000,"0,0",1.000000,"1,1",3413,2.500000,2.000000,"1,3",2.500000,"2.000000,3.000000",2.000000,"1,3",379,0.000000,"0,0","37034",380
38029,2,1,7.000000,"9,5",21,30,0,5894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",2095,7.000000,29.500000,"36,23",7.000000,"9.000000,5.000000",0.000000,"0,0",379,2.500000,"4,1","37045",380
38030,0,1,0.000000,"0,0",23,31,0,7298,0,5.000000,"5,5",7.000000,"8,6",3.500000,"5,2",0.000000,"0,0",4.500000,"3,6",3182,5.500000,10.500000,"8,13",5.500000,"6.000000,5.000000",14.500000,"15,14",379,2.000000,"4,0","37090",380
38031,0,1,5.000000,"9,1",26,31,0,6810,0,0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",2683,5.000000,0.500000,"1,0",5.000000,"9.000000,1.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38032,0,1,2.000000,"4,0",21,31,0,5894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",1661,2.000000,15.000000,"17,13",2.000000,"4.000000,0.000000",0.000000,"0,0",379,4.000000,"8,0","37049",380
38033,0,1,7.000000,"6,8",23,30,0,5932,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",2717,7.000000,29.000000,"25,33",7.000000,"6.000000,8.000000",0.000000,"0,0",379,0.500000,"0,1","37035",380
38034,0,1,0.500000,"0,1",22,34,0,7256,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1989,0.500000,96.500000,"99,94",0.500000,"0.000000,1.000000",0.000000,"0,0",379,0.000000,"0,0","37016",380
38035,0,1,0.000000,"0,0",22,32,0,7277,0,6.000000,"5,7",6.500000,"8,5",5.000000,"6,4",0.000000,"0,0",5.500000,"6,5",2467,6.500000,10.000000,"8,12",6.500000,"8.000000,5.000000",16.500000,"17,16",379,0.000000,"0,0","37098",380
38036,2,1,10.000000,"14,6",26,31,0,6819,0,0.000000,"0,0",0.000000,"0,0",10.000000,"14,6",0.000000,"0,0",0.000000,"0,0",2683,10.000000,25.500000,"4,47",10.000000,"14.000000,6.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38037,1,1,1.500000,"1,2",21,31,0,5896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",1661,1.500000,41.000000,"4,78",1.500000,"1.000000,2.000000",0.000000,"0,0",379,1.000000,"2,0","37049",380
38038,0,1,1.500000,"2,1",22,31,0,5896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2278,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38039,0,1,3.500000,"4,3",22,31,0,5918,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",2278,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38040,0,1,0.000000,"0,0",23,31,0,7277,0,5.500000,"8,3",7.500000,"6,9",6.500000,"3,10",0.000000,"0,0",5.000000,"4,6",3182,5.500000,4.000000,"4,4",5.500000,"4.000000,7.000000",19.000000,"17,21",379,4.500000,"9,0","37090",380
38041,0,1,7.000000,"3,11",21,31,0,5900,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",1661,7.000000,2.500000,"2,3",7.000000,"3.000000,11.000000",0.000000,"0,0",379,1.000000,"1,1","37049",380
38042,0,1,1.000000,"0,2",23,30,0,5928,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",2717,1.000000,37.000000,"1,73",1.000000,"0.000000,2.000000",0.000000,"0,0",379,1.500000,"0,3","37035",380
38043,1,1,2.000000,"2,2",22,30,0,5894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",2441,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",379,0.000000,"0,0","37035",380
38044,0,1,2.500000,"2,3",25,31,0,6818,0,0.000000,"0,0",0.500000,"0,1",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",2389,4.000000,0.500000,"0,1",4.000000,"2.000000,6.000000",0.500000,"0,1",379,0.000000,"0,0","37024",380
38045,1,1,5.000000,"1,9",21,31,0,5879,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",1927,5.000000,8.500000,"11,6",5.000000,"1.000000,9.000000",0.000000,"0,0",379,7.000000,"0,14","37086",380
38046,0,1,0.000000,"0,0",23,31,0,5895,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2529,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38047,2,1,4.000000,"1,7",23,30,0,5923,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2717,4.000000,57.500000,"87,28",4.000000,"1.000000,7.000000",0.000000,"0,0",379,2.500000,"2,3","37035",380
38048,3,1,5.000000,"7,3",21,31,0,5895,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",1661,5.000000,9.000000,"9,9",5.000000,"7.000000,3.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38049,3,1,10.000000,"14,6",22,32,0,5902,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"14,6",0.000000,"0,0",1864,10.000000,2.500000,"3,2",10.000000,"14.000000,6.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38050,1,1,0.000000,"0,0",22,32,0,7286,0,6.500000,"6,7",4.500000,"3,6",4.500000,"5,4",0.000000,"0,0",5.500000,"5,6",2678,6.000000,11.500000,"13,10",6.000000,"7.000000,5.000000",15.000000,"12,18",379,0.000000,"0,0","37098",380
38051,1,1,2.000000,"3,1",21,30,0,5898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",2095,2.000000,47.000000,"12,82",2.000000,"3.000000,1.000000",0.000000,"0,0",379,1.000000,"2,0","37045",380
38052,3,1,6.500000,"5,8",21,30,0,5911,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",2095,6.500000,14.000000,"5,23",6.500000,"5.000000,8.000000",0.000000,"0,0",379,5.500000,"10,1","37049",380
38053,0,1,0.000000,"0,0",22,32,0,7293,0,6.500000,"7,6",5.500000,"4,7",4.000000,"5,3",0.000000,"0,0",7.000000,"4,10",2467,6.000000,10.000000,"13,7",6.000000,"4.000000,8.000000",17.000000,"16,18",379,0.000000,"0,0","37098",380
38054,0,1,0.500000,"0,1",22,31,0,5885,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.500000,"0,1",2278,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",379,0.000000,"0,0","37038",380
38055,0,1,4.000000,"2,6",25,32,0,6806,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",1962,4.000000,16.500000,"33,0",4.000000,"2.000000,6.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38056,0,1,1.000000,"0,2",26,31,0,6817,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2683,1.000000,48.500000,"97,0",1.000000,"0.000000,2.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38057,0,1,1.500000,"2,1",22,31,0,5906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2085,1.500000,45.000000,"0,90",1.500000,"2.000000,1.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38058,1,1,3.000000,"1,5",22,31,0,5906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2123,3.000000,1.000000,"1,1",3.000000,"1.000000,5.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38059,1,1,0.500000,"1,0",22,32,0,7277,0,4.000000,"3,5",7.500000,"9,6",5.000000,"3,7",0.000000,"0,0",2.000000,"2,2",2467,6.500000,8.500000,"5,12",6.500000,"4.000000,9.000000",12.000000,"13,11",379,4.000000,"8,0","37098",380
38060,2,1,0.000000,"0,0",22,32,0,7292,0,6.500000,"7,6",5.000000,"3,7",3.500000,"4,3",0.000000,"0,0",5.000000,"6,4",2467,6.500000,12.000000,"13,11",6.500000,"7.000000,6.000000",13.500000,"13,14",379,1.000000,"0,2","37098",380
38061,0,1,0.000000,"0,0",22,33,0,7262,0,6.500000,"6,7",7.500000,"7,8",2.000000,"3,1",0.000000,"0,0",5.000000,"4,6",2060,8.000000,11.000000,"12,10",8.000000,"9.000000,7.000000",13.000000,"11,15",379,0.000000,"0,0","37098",380
38062,0,1,2.000000,"0,4",21,31,0,5893,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",1661,2.000000,17.500000,"28,7",2.000000,"0.000000,4.000000",0.000000,"0,0",379,1.000000,"2,0","37049",380
38063,2,1,5.000000,"6,4",21,31,0,5888,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",1661,5.000000,12.500000,"6,19",5.000000,"6.000000,4.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38064,0,1,0.000000,"0,0",21,31,0,5896,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1661,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38065,0,1,4.000000,"1,7",26,31,0,6808,0,0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",2683,4.000000,3.000000,"0,6",4.000000,"1.000000,7.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38066,1,1,6.500000,"5,8",21,30,0,5895,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",2095,6.500000,39.500000,"74,5",6.500000,"5.000000,8.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38067,0,1,3.000000,"3,3",21,31,0,5889,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",1661,3.000000,16.500000,"12,21",3.000000,"3.000000,3.000000",0.000000,"0,0",379,2.000000,"4,0","37049",380
38068,0,1,5.000000,"4,6",21,31,0,5882,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",1927,5.000000,45.000000,"66,24",5.000000,"4.000000,6.000000",0.000000,"0,0",379,1.500000,"0,3","37086",380
38069,1,1,0.000000,"0,0",24,31,0,7281,0,7.500000,"6,9",6.000000,"4,8",4.500000,"3,6",0.000000,"0,0",5.000000,"5,5",3512,7.000000,6.500000,"10,3",7.000000,"5.000000,9.000000",16.000000,"13,19",379,3.000000,"4,2","37090",380
38070,2,1,0.000000,"0,0",23,30,0,7376,0,6.500000,"5,8",4.500000,"6,3",2.500000,"2,3",0.000000,"0,0",3.500000,"4,3",3621,5.000000,13.000000,"15,11",5.000000,"4.000000,6.000000",12.000000,"13,11",379,3.000000,"0,6","37034",380
38071,1,1,3.000000,"1,5",22,30,0,5899,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2441,3.000000,36.500000,"6,67",3.000000,"1.000000,5.000000",0.000000,"0,0",379,8.000000,"16,0","37035",380
38072,3,1,0.000000,"0,0",22,33,0,7266,0,6.000000,"4,8",5.500000,"5,6",0.500000,"0,1",0.000000,"0,0",7.500000,"9,6",2060,8.000000,12.000000,"13,11",8.000000,"10.000000,6.000000",11.500000,"8,15",379,0.000000,"0,0","37098",380
38073,0,1,0.500000,"0,1",22,31,0,7303,0,5.500000,"3,8",9.000000,"5,13",3.500000,"5,2",0.500000,"1,0",3.500000,"6,1",2935,6.000000,11.000000,"14,8",6.000000,"4.000000,8.000000",16.000000,"16,16",379,0.000000,"0,0","37098",380
38074,0,1,5.000000,"2,8",27,32,0,6824,0,0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",2858,5.000000,1.500000,"0,3",5.000000,"2.000000,8.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38075,3,1,0.000000,"0,0",23,32,0,7290,0,7.000000,"6,8",6.500000,"9,4",6.000000,"10,2",0.000000,"0,0",4.500000,"5,4",2713,7.000000,7.500000,"3,12",7.000000,"8.000000,6.000000",17.000000,"22,12",379,1.500000,"0,3","37090",380
38076,0,1,1.500000,"1,2",22,31,0,5915,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",2278,1.500000,2.000000,"4,0",1.500000,"1.000000,2.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38077,3,1,0.000000,"0,0",22,31,0,7261,0,5.000000,"2,8",5.500000,"4,7",6.500000,"7,6",0.000000,"0,0",6.500000,"8,5",2858,8.000000,5.000000,"10,0",8.000000,"9.000000,7.000000",15.500000,"12,19",379,2.500000,"0,5","37090",380
38078,1,1,0.000000,"0,0",22,32,0,7285,0,5.500000,"7,4",4.500000,"5,4",2.000000,"2,2",0.000000,"0,0",5.000000,"8,2",2467,6.000000,14.500000,"12,17",6.000000,"9.000000,3.000000",11.000000,"13,9",379,2.000000,"0,4","37098",380
38079,1,1,6.500000,"10,3",22,31,0,5892,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",2278,6.500000,1.000000,"0,2",6.500000,"10.000000,3.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38080,2,1,2.500000,"1,4",22,31,0,5910,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",2278,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38081,0,1,0.000000,"0,0",22,31,0,7267,0,2.500000,"4,1",6.000000,"5,7",3.500000,"3,4",0.500000,"1,0",5.000000,"6,4",2858,7.000000,14.000000,"13,15",7.000000,"9.000000,5.000000",10.500000,"10,11",379,1.000000,"0,2","37090",380
38082,2,1,1.000000,"2,0",21,31,0,5895,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",1661,1.000000,5.500000,"7,4",1.000000,"2.000000,0.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38083,1,1,11.000000,"15,7",22,31,0,5902,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"15,7",0.000000,"0,0",2039,11.000000,7.500000,"7,8",11.000000,"15.000000,7.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38084,1,1,6.000000,"8,4",22,31,0,5898,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2278,6.000000,0.000000,"0,0",6.000000,"8.000000,4.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38085,0,1,2.500000,"4,1",26,31,0,6809,0,0.000000,"0,0",0.500000,"0,1",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",2683,3.500000,1.000000,"0,2",3.500000,"4.000000,3.000000",0.500000,"0,1",379,0.000000,"0,0","37024",380
38086,0,1,0.000000,"0,0",22,33,0,7273,0,6.500000,"7,6",8.000000,"8,8",3.500000,"5,2",0.000000,"0,0",5.500000,"6,5",2043,10.000000,8.500000,"7,10",10.000000,"11.000000,9.000000",13.500000,"15,12",379,2.000000,"2,2","37098",380
38087,3,1,11.000000,"13,9",21,30,0,5890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"13,9",0.000000,"0,0",2095,11.000000,7.500000,"8,7",11.000000,"13.000000,9.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38088,2,1,4.500000,"5,4",22,32,0,5893,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",1864,4.500000,1.000000,"2,0",4.500000,"5.000000,4.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38089,1,1,5.000000,"1,9",21,31,0,5890,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",1661,5.000000,2.000000,"0,4",5.000000,"1.000000,9.000000",0.000000,"0,0",379,1.500000,"0,3","37049",380
38090,0,1,1.500000,"0,3",22,31,0,5906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",2278,1.500000,42.000000,"1,83",1.500000,"0.000000,3.000000",0.000000,"0,0",379,0.000000,"0,0","37038",380
38091,2,1,0.000000,"0,0",22,29,0,7395,0,8.500000,"6,11",3.500000,"3,4",5.500000,"7,4",0.000000,"0,0",4.000000,"5,3",3604,7.500000,10.000000,"9,11",7.500000,"8.000000,7.000000",14.000000,"13,15",379,0.000000,"0,0","37084",380
38092,0,1,3.000000,"2,4",21,31,0,5906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",1661,3.000000,17.500000,"19,16",3.000000,"2.000000,4.000000",0.000000,"0,0",379,1.000000,"2,0","37049",380
38093,0,1,0.500000,"1,0",22,31,0,7294,0,0.500000,"0,1",1.000000,"0,2",0.000000,"0,0",0.500000,"0,1",1.500000,"1,2",2935,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",2.500000,"0,5",379,0.000000,"0,0","37098",380
38094,3,1,5.000000,"0,10",26,31,0,6814,0,0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",0.000000,"0,0",0.000000,"0,0",2683,5.000000,11.000000,"0,22",5.000000,"0.000000,10.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38095,3,1,9.000000,"9,9",25,31,0,6820,0,0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",2389,9.000000,4.500000,"7,2",9.000000,"9.000000,9.000000",0.000000,"0,0",379,0.000000,"0,0","37024",380
38096,2,1,3.500000,"3,4",22,31,0,5909,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",2123,3.500000,9.000000,"12,6",3.500000,"3.000000,4.000000",0.000000,"0,0",379,0.000000,"0,0","37049",380
38097,1,1,0.000000,"0,0",22,29,0,7402,0,5.000000,"4,6",5.000000,"6,4",7.000000,"9,5",0.000000,"0,0",7.500000,"8,7",3604,8.500000,7.500000,"5,10",8.500000,"9.000000,8.000000",16.000000,"18,14",379,0.500000,"0,1","37084",380
