ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
1031,1,1,0.500000,"1,0",2,0,0,285,0,0.500000,"0,1",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",5596,1.500000,1.500000,"2,1",1.500000,"2.000000,1.000000",2.000000,"3,1",9,0.000000,"0,0","84",10
1032,1,1,0.500000,"1,0",0,2,0,252,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",4352,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.000000,"0,2",9,0.000000,"0,0","84",10
1033,0,1,0.500000,"1,0",1,2,0,242,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4586,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",9,0.000000,"0,0","75",10
1034,0,1,1.000000,"1,1",1,0,0,284,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5460,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1035,2,1,1.000000,"1,1",1,0,0,258,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5143,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1036,1,1,0.000000,"0,0",0,1,0,269,0,4.000000,"7,1",4.000000,"8,0",1.500000,"3,0",2.500000,"5,0",2.000000,"3,1",4679,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",11.000000,"21,1",9,0.000000,"0,0","84",10
1037,1,1,0.500000,"0,1",1,2,0,294,0,0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4925,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1038,0,1,0.500000,"0,1",1,0,0,288,0,1.500000,"0,3",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5460,2.000000,0.500000,"0,1",2.000000,"0.000000,4.000000",1.500000,"0,3",9,0.000000,"0,0","84",10
1039,1,1,0.500000,"0,1",0,1,0,265,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",4679,1.000000,1.000000,"0,2",1.000000,"0.000000,2.000000",0.500000,"0,1",9,0.000000,"0,0","84",10
1040,0,1,1.000000,"1,1",0,3,0,220,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3758,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1041,1,1,0.500000,"1,0",1,0,0,286,0,0.500000,"0,1",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",1.000000,"0,2",5494,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",1.000000,"0,2",9,0.000000,"0,0","84",10
1042,0,1,0.000000,"0,0",1,0,0,295,0,0.500000,"0,1",1.000000,"1,1",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5460,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.500000,"1,2",9,0.000000,"0,0","84",10
1043,2,1,1.000000,"1,1",1,0,0,260,0,0.000000,"0,0",1.000000,"1,1",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",5143,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"0,1",9,0.000000,"0,0","84",10
1044,3,1,1.000000,"1,1",0,0,0,257,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5000,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","91",10
1045,0,1,0.500000,"0,1",1,1,0,245,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5062,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","75",10
1046,1,1,1.000000,"1,1",1,0,0,253,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",5503,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1047,1,1,1.000000,"1,1",0,3,0,251,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4177,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1048,1,1,1.000000,"0,2",0,2,0,252,0,1.000000,"0,2",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4352,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1049,0,1,0.000000,"0,0",1,1,0,255,0,2.000000,"0,4",3.000000,"0,6",1.500000,"0,3",3.500000,"0,7",0.500000,"0,1",5151,4.000000,1.000000,"0,2",4.000000,"0.000000,8.000000",6.500000,"0,13",9,0.000000,"0,0","84",10
1050,0,1,0.500000,"1,0",0,3,0,235,0,1.000000,"2,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4220,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",1.000000,"2,0",9,0.000000,"0,0","84",10
1051,0,1,1.000000,"1,1",1,0,0,297,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5460,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1052,4,1,1.000000,"1,1",1,0,0,262,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5505,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1053,0,1,1.000000,"1,1",1,0,0,280,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5431,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1054,1,1,0.500000,"0,1",1,0,0,288,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5460,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1055,0,1,1.000000,"1,1",0,3,0,215,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",3758,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1056,3,1,1.000000,"1,1",0,2,0,256,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4224,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1057,1,1,1.000000,"1,1",0,2,0,260,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4224,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1058,2,1,1.000000,"1,1",0,0,0,232,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",5000,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1059,0,1,0.500000,"1,0",1,2,0,235,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",4789,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"0,1",9,1.500000,"0,3","22",10
1060,4,1,1.000000,"1,1",0,0,0,281,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5000,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","91",10
1061,2,1,1.000000,"1,1",1,1,0,278,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5097,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1062,4,1,1.500000,"2,1",2,0,0,279,0,3.000000,"2,4",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",5720,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",1.500000,"0,3",9,0.000000,"0,0","84",10
1063,1,1,1.000000,"1,1",2,0,0,289,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5673,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"0,1",9,0.000000,"0,0","84",10
1064,1,1,1.000000,"1,1",1,2,0,248,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4610,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1065,1,1,1.000000,"0,2",1,0,0,276,0,1.500000,"1,2",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5431,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1066,0,1,1.000000,"1,1",1,0,0,264,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",5505,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1067,0,1,1.000000,"1,1",0,0,0,247,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5000,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1068,1,1,1.000000,"1,1",2,3,0,224,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4355,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","7,",10
1069,0,1,1.000000,"1,1",0,2,0,254,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4224,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1070,0,1,1.000000,"1,1",1,0,0,265,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5431,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1071,1,1,1.000000,"1,1",1,1,0,260,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4801,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","69",10
1072,2,1,0.500000,"0,1",1,0,0,274,0,2.500000,"5,0",4.000000,"8,0",3.000000,"6,0",2.500000,"5,0",3.500000,"6,1",5431,2.500000,1.000000,"1,1",2.500000,"4.000000,1.000000",13.000000,"26,0",9,0.000000,"0,0","84",10
1073,4,1,0.500000,"1,0",1,0,0,286,0,2.000000,"1,3",1.000000,"0,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5460,2.500000,0.500000,"0,1",2.500000,"1.000000,4.000000",1.000000,"0,2",9,0.000000,"0,0","84",10
1074,0,1,1.000000,"1,1",0,2,0,264,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4224,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1075,0,1,0.500000,"1,0",1,0,0,259,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5458,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",9,0.000000,"0,0","91",10
1076,1,1,2.500000,"1,4",1,0,0,280,0,2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5431,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1077,0,1,1.000000,"1,1",0,3,0,214,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3758,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1078,0,1,1.000000,"1,1",0,1,0,243,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4694,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1079,0,1,1.000000,"1,1",2,0,0,271,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5789,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1080,0,1,1.000000,"1,1",1,2,0,222,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4412,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","61",10
1081,3,1,1.500000,"1,2",1,0,0,286,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5460,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1082,2,1,1.000000,"1,1",3,3,0,224,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4811,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","7,",10
1083,1,1,1.000000,"0,2",2,0,0,297,0,1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5599,1.000000,0.000000,"0,0",1.000000,"0.000000,2.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1084,0,1,1.000000,"1,1",2,0,0,246,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",5617,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
1085,2,1,0.500000,"1,0",1,0,0,280,0,0.500000,"0,1",0.500000,"1,0",0.500000,"0,1",1.000000,"0,2",0.000000,"0,0",5460,1.500000,1.500000,"2,1",1.500000,"1.000000,2.000000",1.000000,"0,2",9,0.000000,"0,0","84",10
1086,1,1,1.000000,"0,2",1,0,0,300,0,0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",5460,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1087,0,1,0.000000,"0,0",1,0,0,270,0,1.000000,"1,1",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5431,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",1.000000,"1,1",9,0.000000,"0,0","84",10
1088,2,1,1.000000,"1,1",2,0,0,292,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",5806,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1089,0,1,1.000000,"1,1",1,2,0,244,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4610,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1090,0,1,1.000000,"1,1",2,1,0,264,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5135,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","69",10
1091,7,1,0.000000,"0,0",1,0,0,272,0,1.000000,"1,1",3.000000,"0,6",0.500000,"0,1",2.000000,"1,3",1.500000,"1,2",5217,3.500000,1.500000,"1,2",3.500000,"1.000000,6.000000",4.500000,"2,7",9,0.000000,"0,0","84",10
1092,0,1,1.000000,"1,1",1,1,0,240,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5300,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","61",10
1093,0,1,1.000000,"1,1",1,1,0,257,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4801,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","69",10
1094,0,1,1.000000,"1,1",1,0,0,277,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5460,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1095,0,1,1.000000,"1,1",1,1,0,249,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5087,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","22",10
1096,0,1,0.500000,"0,1",1,0,0,275,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5431,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","84",10
1097,0,1,1.000000,"1,1",1,0,0,281,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5460,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84",10
1098,1,1,1.000000,"1,1",0,0,0,274,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5000,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30",10
