ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
99023,1,1,6.500000,"10,3",87,81,0,21640,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",6097,6.500000,8.500000,"17,0",6.500000,"10.000000,3.000000",0.000000,"0,0",989,5.500000,"4,7","98065",990
99024,2,1,7.500000,"13,2",65,71,0,15793,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",2111,7.500000,55.000000,"18,92",7.500000,"13.000000,2.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99025,3,1,12.000000,"11,13",91,80,0,21601,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"11,13",0.000000,"0,0",7395,12.000000,3.500000,"3,4",12.000000,"11.000000,13.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99026,2,1,7.500000,"3,12",88,82,0,21636,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",5953,7.500000,3.000000,"2,4",7.500000,"3.000000,12.000000",0.000000,"0,0",989,0.000000,"0,0","98065",990
99027,0,1,5.500000,"1,10",91,79,0,21634,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",7608,5.500000,48.500000,"62,35",5.500000,"1.000000,10.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99028,1,1,0.000000,"0,0",49,55,0,14851,0,10.000000,"7,13",7.000000,"8,6",1.500000,"0,3",0.000000,"0,0",6.000000,"7,5",2933,9.500000,7.500000,"9,6",9.500000,"8.000000,11.000000",15.000000,"14,16",989,0.000000,"0,0","98018",990
99029,2,1,0.000000,"0,0",51,57,0,15032,0,6.000000,"6,6",4.500000,"4,5",2.500000,"1,4",0.000000,"0,0",3.000000,"5,1",2921,5.500000,8.000000,"9,7",5.500000,"6.000000,5.000000",10.500000,"10,11",989,5.500000,"7,4","98092",990
99030,0,1,6.500000,"13,0",65,71,0,15788,0,0.000000,"0,0",0.000000,"0,0",6.500000,"13,0",0.000000,"0,0",0.000000,"0,0",2111,6.500000,52.500000,"7,98",6.500000,"13.000000,0.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99031,2,1,0.000000,"0,0",50,56,0,14802,0,7.000000,"7,7",7.500000,"10,5",1.000000,"2,0",0.000000,"0,0",8.000000,"6,10",2278,9.000000,8.500000,"8,9",9.000000,"9.000000,9.000000",14.500000,"16,13",989,0.000000,"0,0","98026",990
99032,1,1,8.000000,"5,11",89,79,0,21638,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",7306,8.000000,9.000000,"8,10",8.000000,"5.000000,11.000000",0.000000,"0,0",989,0.000000,"0,0","98044",990
99033,1,1,7.500000,"6,9",66,69,0,15883,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",3474,7.500000,9.000000,"4,14",7.500000,"6.000000,9.000000",0.000000,"0,0",989,0.000000,"0,0","98076",990
99034,0,1,4.500000,"6,3",89,79,0,21622,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",7306,4.500000,25.000000,"10,40",4.500000,"6.000000,3.000000",0.000000,"0,0",989,0.000000,"0,0","98044",990
99035,0,1,7.500000,"9,6",66,71,0,15801,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",2557,7.500000,3.000000,"6,0",7.500000,"9.000000,6.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99036,0,1,0.000000,"0,0",50,56,0,14809,0,6.500000,"7,6",9.000000,"9,9",1.500000,"1,2",0.000000,"0,0",7.500000,"9,6",2278,6.000000,8.000000,"6,10",6.000000,"9.000000,3.000000",18.500000,"17,20",989,0.000000,"0,0","98026",990
99037,0,1,4.000000,"2,6",91,80,0,21647,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",7471,4.000000,48.000000,"94,2",4.000000,"2.000000,6.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99038,1,1,3.500000,"6,1",65,71,0,15786,0,0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",2111,3.500000,64.000000,"32,96",3.500000,"6.000000,1.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99039,1,1,5.000000,"4,6",88,81,0,21625,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",6230,5.000000,30.500000,"4,57",5.000000,"4.000000,6.000000",0.000000,"0,0",989,0.000000,"0,0","98065",990
99040,2,1,5.500000,"11,0",91,79,0,21638,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",0.000000,"0,0",7786,5.500000,1.000000,"2,0",5.500000,"11.000000,0.000000",0.000000,"0,0",989,0.500000,"1,0","98044",990
99041,2,1,6.500000,"11,2",90,81,0,21653,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",7671,6.500000,9.500000,"14,5",6.500000,"11.000000,2.000000",0.000000,"0,0",989,1.000000,"2,0","98098",990
99042,2,1,0.500000,"0,1",50,56,0,14803,0,11.500000,"11,12",6.000000,"7,5",1.000000,"2,0",0.000000,"0,0",5.500000,"6,5",2278,8.500000,6.000000,"5,7",8.500000,"9.000000,8.000000",15.500000,"17,14",989,1.000000,"0,2","98026",990
99043,1,1,4.000000,"4,4",89,79,0,21657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",7661,4.000000,3.500000,"6,1",4.000000,"4.000000,4.000000",0.000000,"0,0",989,1.500000,"0,3","98098",990
99044,1,1,4.500000,"5,4",94,79,0,21623,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",8570,4.500000,50.000000,"9,91",4.500000,"5.000000,4.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99045,2,1,10.500000,"17,4",91,80,0,21649,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"17,4",0.000000,"0,0",8133,10.500000,5.000000,"3,7",10.500000,"17.000000,4.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99046,0,1,0.000000,"0,0",53,56,0,15090,0,4.000000,"6,2",6.500000,"9,4",3.000000,"0,6",0.000000,"0,0",6.000000,"4,8",4149,8.500000,10.500000,"14,7",8.500000,"8.000000,9.000000",11.000000,"11,11",989,2.000000,"0,4","98040",990
99047,3,1,9.000000,"11,7",89,81,0,21637,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",7224,9.000000,1.500000,"1,2",9.000000,"11.000000,7.000000",0.000000,"0,0",989,1.000000,"2,0","98098",990
99048,2,1,9.500000,"9,10",91,79,0,21635,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",7608,9.500000,8.500000,"6,11",9.500000,"9.000000,10.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99049,2,1,7.000000,"3,11",89,80,0,21631,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",7151,7.000000,5.000000,"3,7",7.000000,"3.000000,11.000000",0.000000,"0,0",989,0.500000,"1,0","98044",990
99050,0,1,0.000000,"0,0",68,69,0,15921,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3966,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",989,0.000000,"0,0","98007",990
99051,2,1,0.000000,"0,0",50,56,0,14798,0,6.000000,"6,6",6.500000,"7,6",2.000000,"1,3",0.000000,"0,0",5.000000,"6,4",2278,9.500000,9.500000,"10,9",9.500000,"12.000000,7.000000",10.000000,"8,12",989,3.000000,"3,3","98026",990
99052,1,1,0.000000,"0,0",53,57,0,15107,0,6.000000,"9,3",6.000000,"6,6",4.500000,"5,4",0.000000,"0,0",7.000000,"8,6",3980,4.500000,9.000000,"7,11",4.500000,"5.000000,4.000000",19.000000,"23,15",989,0.000000,"0,0","98040",990
99053,0,1,8.500000,"6,11",89,81,0,21652,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",7279,8.500000,2.500000,"3,2",8.500000,"6.000000,11.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99054,2,1,0.000000,"0,0",49,55,0,14848,0,2.500000,"4,1",9.500000,"12,7",3.000000,"1,5",0.000000,"0,0",6.500000,"7,6",2933,7.500000,8.000000,"5,11",7.500000,"10.000000,5.000000",14.000000,"14,14",989,2.000000,"3,1","98018",990
99055,5,1,11.000000,"12,10",89,79,0,21664,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",7661,11.000000,4.500000,"5,4",11.000000,"12.000000,10.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99056,1,1,0.000000,"0,0",53,56,0,15091,0,5.500000,"3,8",6.500000,"5,8",2.000000,"2,2",0.000000,"0,0",5.000000,"9,1",4149,8.000000,14.000000,"13,15",8.000000,"9.000000,7.000000",11.000000,"10,12",989,0.000000,"0,0","98040",990
99057,3,1,7.500000,"13,2",87,82,0,21628,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",5674,7.500000,49.500000,"2,97",7.500000,"13.000000,2.000000",0.000000,"0,0",989,0.000000,"0,0","98065",990
99058,2,1,0.000000,"0,0",53,57,0,15112,0,8.500000,"8,9",5.000000,"4,6",1.500000,"2,1",0.000000,"0,0",7.500000,"9,6",3980,8.000000,5.500000,"6,5",8.000000,"7.000000,9.000000",14.500000,"16,13",989,4.500000,"4,5","98040",990
99059,0,1,2.500000,"3,2",90,82,0,21659,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",7133,2.500000,44.500000,"9,80",2.500000,"3.000000,2.000000",0.000000,"0,0",989,2.500000,"5,0","98098",990
99060,0,1,0.000000,"0,0",49,55,0,14852,0,7.500000,"6,9",5.500000,"7,4",3.500000,"0,7",0.000000,"0,0",3.000000,"3,3",2933,6.000000,7.500000,"8,7",6.000000,"5.000000,7.000000",13.500000,"11,16",989,5.500000,"9,2","98018",990
99061,1,1,0.000000,"0,0",49,55,0,14852,0,4.500000,"4,5",7.000000,"8,6",3.000000,"4,2",0.000000,"0,0",4.000000,"6,2",2933,5.500000,12.000000,"10,14",5.500000,"7.000000,4.000000",13.000000,"15,11",989,0.000000,"0,0","98018",990
99062,0,1,0.000000,"0,0",49,56,0,14852,0,5.000000,"7,3",3.500000,"3,4",2.500000,"2,3",0.000000,"0,0",4.500000,"6,3",2805,3.500000,13.500000,"12,15",3.500000,"5.000000,2.000000",12.000000,"13,11",989,0.000000,"0,0","98018",990
99063,0,1,0.000000,"0,0",53,56,0,15090,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4149,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",989,95.500000,"94,97","98040",990
99064,2,1,6.500000,"6,7",67,70,0,15917,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",3267,6.500000,3.000000,"6,0",6.500000,"6.000000,7.000000",0.000000,"0,0",989,0.000000,"0,0","98015",990
99065,1,1,15.000000,"15,15",68,69,0,15924,0,0.000000,"0,0",0.000000,"0,0",15.000000,"15,15",0.000000,"0,0",0.000000,"0,0",3966,15.000000,22.500000,"15,30",15.000000,"15.000000,15.000000",0.000000,"0,0",989,0.000000,"0,0","98007",990
99066,2,1,2.500000,"2,3",68,69,0,15920,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3966,2.500000,3.500000,"1,6",2.500000,"2.000000,3.000000",0.000000,"0,0",989,0.000000,"0,0","98007",990
99067,1,1,0.500000,"1,0",51,55,0,14872,0,5.500000,"3,8",3.000000,"4,2",4.000000,"1,7",0.500000,"1,0",9.000000,"10,8",3267,6.500000,11.000000,"14,8",6.500000,"7.000000,6.000000",15.500000,"12,19",989,0.000000,"0,0","98018",990
99068,2,1,0.500000,"1,0",55,56,0,15135,0,7.500000,"10,5",7.000000,"5,9",2.000000,"1,3",0.500000,"0,1",4.500000,"3,6",4632,8.000000,7.500000,"7,8",8.000000,"6.000000,10.000000",13.500000,"13,14",989,3.000000,"4,2","98023",990
99069,1,1,0.000000,"0,0",51,57,0,15029,0,5.500000,"6,5",6.000000,"5,7",2.000000,"2,2",0.000000,"0,0",4.000000,"4,4",2921,3.000000,8.000000,"11,5",3.000000,"4.000000,2.000000",14.500000,"13,16",989,7.000000,"5,9","98092",990
99070,0,1,6.500000,"6,7",65,71,0,15791,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",2111,6.500000,53.000000,"25,81",6.500000,"6.000000,7.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99071,0,1,4.500000,"7,2",65,71,0,15789,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",2111,4.500000,3.000000,"5,1",4.500000,"7.000000,2.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99072,0,1,2.000000,"2,2",89,81,0,21633,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",7279,2.000000,2.000000,"2,2",2.000000,"2.000000,2.000000",0.000000,"0,0",989,0.500000,"0,1","98098",990
99073,2,1,10.500000,"15,6",90,79,0,21649,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",8153,10.500000,29.500000,"2,57",10.500000,"15.000000,6.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99074,1,1,7.000000,"11,3",90,79,0,21633,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",7639,7.000000,39.000000,"2,76",7.000000,"11.000000,3.000000",0.000000,"0,0",989,0.000000,"0,0","98044",990
99075,1,1,0.000000,"0,0",54,56,0,15089,0,5.500000,"7,4",5.500000,"5,6",3.500000,"5,2",0.000000,"0,0",5.500000,"5,6",4417,6.000000,10.000000,"11,9",6.000000,"7.000000,5.000000",14.000000,"15,13",989,3.500000,"1,6","98040",990
99076,3,1,0.000000,"0,0",51,57,0,15023,0,6.500000,"6,7",4.500000,"6,3",2.500000,"1,4",0.500000,"1,0",8.000000,"8,8",2921,6.500000,11.000000,"11,11",6.500000,"5.000000,8.000000",15.500000,"17,14",989,0.500000,"1,0","98092",990
99077,1,1,11.000000,"11,11",65,71,0,15789,0,0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",2111,11.000000,3.000000,"4,2",11.000000,"11.000000,11.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99078,0,1,0.500000,"1,0",49,55,0,14868,0,6.500000,"7,6",4.000000,"2,6",1.500000,"0,3",0.000000,"0,0",6.000000,"4,8",2933,2.500000,9.500000,"11,8",2.500000,"3.000000,2.000000",15.500000,"10,21",989,6.000000,"9,3","98018",990
99079,0,1,5.500000,"4,7",89,82,0,21647,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",6745,5.500000,0.500000,"0,1",5.500000,"4.000000,7.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99080,2,1,8.500000,"17,0",91,79,0,21639,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"17,0",0.000000,"0,0",7608,8.500000,49.000000,"9,89",8.500000,"17.000000,0.000000",0.000000,"0,0",989,0.000000,"0,0","98083",990
99081,0,1,2.500000,"4,1",89,81,0,21653,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",7279,2.500000,4.500000,"8,1",2.500000,"4.000000,1.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99082,3,1,8.500000,"9,8",65,71,0,15792,0,0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",2111,8.500000,24.000000,"44,4",8.500000,"9.000000,8.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99083,1,1,0.000000,"0,0",53,56,0,15107,0,8.000000,"7,9",5.500000,"3,8",2.000000,"4,0",0.000000,"0,0",5.500000,"6,5",4149,5.500000,10.000000,"9,11",5.500000,"7.000000,4.000000",15.500000,"13,18",989,0.000000,"0,0","98040",990
99084,0,1,0.000000,"0,0",51,56,0,14881,0,4.500000,"4,5",6.000000,"4,8",2.000000,"2,2",0.000000,"0,0",7.000000,"5,9",3024,7.000000,8.500000,"9,8",7.000000,"5.000000,9.000000",12.500000,"10,15",989,3.500000,"7,0","98018",990
99085,0,1,4.500000,"4,5",90,82,0,21644,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",7202,4.500000,20.500000,"5,36",4.500000,"4.000000,5.000000",0.000000,"0,0",989,0.500000,"0,1","98098",990
99086,0,1,0.000000,"0,0",53,56,0,15094,0,5.500000,"4,7",3.500000,"2,5",3.000000,"1,5",0.500000,"1,0",3.000000,"2,4",4149,3.500000,7.500000,"11,4",3.500000,"2.000000,5.000000",12.000000,"8,16",989,9.000000,"11,7","98040",990
99087,0,1,4.000000,"2,6",90,79,0,21610,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",7677,4.000000,3.000000,"3,3",4.000000,"2.000000,6.000000",0.000000,"0,0",989,2.000000,"0,4","98044",990
99088,1,1,7.000000,"5,9",90,79,0,21657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",8153,7.000000,1.500000,"2,1",7.000000,"5.000000,9.000000",0.000000,"0,0",989,0.000000,"0,0","98098",990
99089,1,1,0.500000,"0,1",53,56,0,15098,0,4.000000,"6,2",8.500000,"7,10",1.500000,"1,2",0.000000,"0,0",2.500000,"3,2",4083,9.000000,13.500000,"14,13",9.000000,"9.000000,9.000000",7.500000,"8,7",989,2.500000,"3,2","98070",990
99090,0,1,2.000000,"3,1",90,80,0,21658,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",7790,2.000000,54.000000,"11,97",2.000000,"3.000000,1.000000",0.000000,"0,0",989,0.500000,"1,0","98098",990
99091,1,1,10.000000,"5,15",65,71,0,15793,0,0.000000,"0,0",0.000000,"0,0",10.000000,"5,15",0.000000,"0,0",0.000000,"0,0",2111,10.000000,9.000000,"3,15",10.000000,"5.000000,15.000000",0.000000,"0,0",989,0.000000,"0,0","98073",990
99092,0,1,0.000000,"0,0",51,55,0,14865,0,4.500000,"4,5",7.000000,"7,7",2.500000,"2,3",0.000000,"0,0",5.500000,"6,5",3267,5.000000,12.500000,"13,12",5.000000,"4.000000,6.000000",14.500000,"15,14",989,0.000000,"0,0","98018",990
99093,0,1,4.000000,"3,5",87,83,0,21615,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",5598,4.000000,31.000000,"9,53",4.000000,"3.000000,5.000000",0.000000,"0,0",989,0.000000,"0,0","98065",990
99094,0,1,5.000000,"7,3",69,69,0,15919,0,0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",4372,5.000000,21.000000,"15,27",5.000000,"7.000000,3.000000",0.000000,"0,0",989,0.000000,"0,0","98007",990
99095,1,1,13.000000,"15,11",66,69,0,15879,0,0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",0.000000,"0,0",3474,13.000000,1.000000,"2,0",13.000000,"15.000000,11.000000",0.000000,"0,0",989,0.000000,"0,0","98076",990
99096,0,1,2.000000,"3,1",89,79,0,21615,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",7466,2.000000,46.000000,"4,88",2.000000,"3.000000,1.000000",0.000000,"0,0",989,0.000000,"0,0","98044",990
99097,1,1,8.500000,"7,10",67,70,0,15912,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",3267,8.500000,6.500000,"8,5",8.500000,"7.000000,10.000000",0.000000,"0,0",989,0.000000,"0,0","98015",990
