ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
80018,1,1,0.000000,"0,0",43,48,0,12543,0,5.000000,"5,5",6.000000,"6,6",3.000000,"5,1",0.000000,"0,0",7.500000,"6,9",2702,4.500000,9.500000,"9,10",4.500000,"5.000000,4.000000",17.000000,"17,17",799,1.000000,"1,1","79004",800
80019,1,1,0.000000,"0,0",43,47,0,12558,0,6.000000,"6,6",4.000000,"3,5",4.500000,"4,5",0.000000,"0,0",5.500000,"3,8",3047,6.500000,12.500000,"16,9",6.500000,"6.000000,7.000000",13.500000,"10,17",799,0.000000,"0,0","79031",800
80020,3,1,12.500000,"11,14",56,60,0,13207,0,0.000000,"0,0",0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",0.000000,"0,0",2033,12.500000,26.000000,"46,6",12.500000,"11.000000,14.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80021,2,1,0.000000,"0,0",40,48,0,12445,0,9.500000,"9,10",3.500000,"2,5",3.500000,"4,3",0.000000,"0,0",8.000000,"9,7",1998,10.500000,6.500000,"6,7",10.500000,"11.000000,10.000000",14.000000,"13,15",799,1.000000,"2,0","79085",800
80022,0,1,2.500000,"3,2",65,55,0,14389,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",6922,2.500000,37.500000,"28,47",2.500000,"3.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79073",800
80023,1,1,4.000000,"3,5",62,52,0,14444,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",6596,4.000000,50.000000,"89,11",4.000000,"3.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79094",800
80024,2,1,3.500000,"4,3",63,54,0,14400,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",6449,3.500000,4.000000,"6,2",3.500000,"4.000000,3.000000",0.000000,"0,0",799,7.000000,"2,12","79010",800
80025,0,1,3.500000,"4,3",56,60,0,13194,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",2033,3.500000,1.500000,"3,0",3.500000,"4.000000,3.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80026,1,1,4.000000,"4,4",56,60,0,13205,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2033,4.000000,3.500000,"2,5",4.000000,"4.000000,4.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80027,0,1,3.500000,"4,3",63,57,0,14349,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",5510,3.500000,3.000000,"2,4",3.500000,"4.000000,3.000000",0.000000,"0,0",799,0.000000,"0,0","79026",800
80028,1,1,7.000000,"12,2",63,55,0,14346,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",6024,7.000000,5.000000,"9,1",7.000000,"12.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80029,2,1,3.500000,"1,6",57,61,0,13207,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",2068,3.500000,35.000000,"0,70",3.500000,"1.000000,6.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80030,0,1,0.500000,"1,0",42,49,0,12526,0,3.500000,"1,6",2.500000,"1,4",1.500000,"0,3",0.000000,"0,0",3.000000,"4,2",1950,4.500000,17.500000,"17,18",4.500000,"4.000000,5.000000",6.000000,"2,10",799,5.500000,"11,0","79004",800
80031,1,1,12.000000,"11,13",56,60,0,13191,0,0.000000,"0,0",0.000000,"0,0",12.000000,"11,13",0.000000,"0,0",0.000000,"0,0",2033,12.000000,15.000000,"1,29",12.000000,"11.000000,13.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80032,1,1,6.000000,"7,5",56,60,0,13196,0,0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",2033,6.000000,37.000000,"49,25",6.000000,"7.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80033,1,1,0.000000,"0,0",42,49,0,12537,0,5.500000,"3,8",5.000000,"4,6",1.500000,"2,1",0.000000,"0,0",3.500000,"2,5",1950,3.000000,12.000000,"11,13",3.000000,"3.000000,3.000000",12.500000,"8,17",799,4.000000,"8,0","79004",800
80034,2,1,0.500000,"0,1",42,48,0,12544,0,4.000000,"6,2",6.000000,"7,5",2.000000,"4,0",0.000000,"0,0",5.500000,"2,9",2367,7.000000,11.000000,"16,6",7.000000,"6.000000,8.000000",10.500000,"13,8",799,4.000000,"0,8","79004",800
80035,2,1,0.000000,"0,0",42,49,0,12530,0,6.000000,"7,5",5.500000,"5,6",2.000000,"4,0",0.000000,"0,0",3.500000,"2,5",1950,6.000000,10.500000,"12,9",6.000000,"5.000000,7.000000",11.000000,"13,9",799,4.000000,"2,6","79004",800
80036,1,1,3.500000,"2,5",62,55,0,14345,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",5537,3.500000,8.500000,"1,16",3.500000,"2.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80037,0,1,2.500000,"1,4",67,58,0,14368,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",6420,2.500000,1.500000,"0,3",2.500000,"1.000000,4.000000",0.000000,"0,0",799,0.000000,"0,0","79032",800
80038,2,1,6.000000,"10,2",63,54,0,14397,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",6449,6.000000,5.500000,"9,2",6.000000,"10.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80039,1,1,7.000000,"4,10",57,60,0,13222,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",2225,7.000000,5.500000,"4,7",7.000000,"4.000000,10.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80040,0,1,2.500000,"0,5",56,61,0,13196,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",1857,2.500000,91.500000,"99,84",2.500000,"0.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80041,2,1,7.000000,"8,6",56,60,0,13195,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2033,7.000000,16.000000,"8,24",7.000000,"8.000000,6.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80042,1,1,6.000000,"6,6",64,56,0,14391,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",6254,6.000000,6.000000,"8,4",6.000000,"6.000000,6.000000",0.000000,"0,0",799,2.000000,"0,4","79026",800
80043,0,1,0.000000,"0,0",42,48,0,12550,0,2.000000,"1,3",7.000000,"5,9",4.500000,"6,3",0.500000,"1,0",4.500000,"4,5",2367,5.000000,8.500000,"9,8",5.000000,"3.000000,7.000000",13.500000,"14,13",799,7.500000,"9,6","79077",800
80044,0,1,7.500000,"8,7",64,56,0,14391,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",6231,7.500000,6.500000,"8,5",7.500000,"8.000000,7.000000",0.000000,"0,0",799,0.000000,"0,0","79026",800
80045,0,1,2.000000,"0,4",63,56,0,14388,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",5766,2.000000,51.000000,"98,4",2.000000,"0.000000,4.000000",0.000000,"0,0",799,0.000000,"0,0","79026",800
80046,1,1,4.000000,"6,2",64,57,0,14356,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",5679,4.000000,4.000000,"5,3",4.000000,"6.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80047,0,1,0.000000,"0,0",43,48,0,12541,0,3.000000,"3,3",8.000000,"11,5",2.000000,"3,1",0.000000,"0,0",6.500000,"8,5",2540,4.000000,12.000000,"8,16",4.000000,"5.000000,3.000000",15.500000,"20,11",799,1.500000,"0,3","79031",800
80048,1,1,5.500000,"3,8",66,55,0,14381,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",7179,5.500000,1.500000,"0,3",5.500000,"3.000000,8.000000",0.000000,"0,0",799,5.500000,"9,2","79073",800
80049,3,1,12.000000,"17,7",65,54,0,14365,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"17,7",0.000000,"0,0",7103,12.000000,1.500000,"3,0",12.000000,"17.000000,7.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80050,0,1,0.000000,"0,0",40,48,0,12446,0,7.500000,"9,6",6.000000,"8,4",3.000000,"2,4",0.000000,"0,0",6.500000,"6,7",1998,3.500000,6.000000,"7,5",3.500000,"5.000000,2.000000",19.500000,"20,19",799,3.000000,"0,6","79085",800
80051,1,1,0.000000,"0,0",42,49,0,12529,0,5.500000,"7,4",5.500000,"6,5",3.000000,"3,3",0.000000,"0,0",7.500000,"6,9",1950,7.500000,6.000000,"8,4",7.500000,"8.000000,7.000000",14.000000,"14,14",799,3.500000,"0,7","79004",800
80052,1,1,0.000000,"0,0",42,48,0,12552,0,5.000000,"4,6",6.500000,"8,5",5.500000,"6,5",0.500000,"1,0",6.500000,"8,5",2367,6.000000,4.500000,"4,5",6.000000,"6.000000,6.000000",18.000000,"21,15",799,3.500000,"0,7","79004",800
80053,1,1,6.000000,"12,0",63,54,0,14357,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",0.000000,"0,0",6449,6.000000,11.000000,"6,16",6.000000,"12.000000,0.000000",0.000000,"0,0",799,1.500000,"3,0","79010",800
80054,2,1,7.000000,"1,13",63,56,0,14367,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",0.000000,"0,0",5508,7.000000,4.000000,"0,8",7.000000,"1.000000,13.000000",0.000000,"0,0",799,0.500000,"0,1","79010",800
80055,0,1,2.000000,"0,4",67,58,0,14379,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",6420,2.000000,3.000000,"0,6",2.000000,"0.000000,4.000000",0.000000,"0,0",799,10.500000,"20,1","79032",800
80056,2,1,5.500000,"10,1",63,57,0,14359,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",5510,5.500000,39.000000,"6,72",5.500000,"10.000000,1.000000",0.000000,"0,0",799,0.000000,"0,0","79026",800
80057,0,1,0.000000,"0,0",40,48,0,12440,0,7.000000,"9,5",9.000000,"9,9",2.000000,"2,2",0.000000,"0,0",3.500000,"5,2",1998,3.500000,10.500000,"7,14",3.500000,"4.000000,3.000000",18.000000,"21,15",799,0.500000,"0,1","79085",800
80058,1,1,4.000000,"0,8",64,54,0,14449,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",6647,4.000000,2.000000,"2,2",4.000000,"0.000000,8.000000",0.000000,"0,0",799,0.000000,"0,0","79032",800
80059,2,1,0.000000,"0,0",42,49,0,12531,0,7.000000,"8,6",3.500000,"3,4",2.500000,"2,3",0.000000,"0,0",5.000000,"3,7",1950,4.000000,9.500000,"9,10",4.000000,"3.000000,5.000000",14.000000,"13,15",799,4.000000,"6,2","79004",800
80060,0,1,2.000000,"4,0",56,61,0,13205,0,0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",1857,2.000000,8.000000,"12,4",2.000000,"4.000000,0.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80061,1,1,0.000000,"0,0",43,48,0,12559,0,7.000000,"8,6",4.500000,"2,7",0.500000,"1,0",0.000000,"0,0",8.500000,"10,7",2836,6.500000,12.500000,"11,14",6.500000,"8.000000,5.000000",14.000000,"13,15",799,0.000000,"0,0","79031",800
80062,1,1,0.500000,"1,0",43,47,0,12572,0,7.000000,"7,7",3.500000,"0,7",0.500000,"1,0",0.000000,"0,0",4.500000,"4,5",3047,7.000000,6.000000,"3,9",7.000000,"5.000000,9.000000",8.500000,"7,10",799,9.000000,"15,3","79031",800
80063,0,1,3.000000,"1,5",64,58,0,14360,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",5399,3.000000,13.000000,"21,5",3.000000,"1.000000,5.000000",0.000000,"0,0",799,1.000000,"0,2","79010",800
80064,0,1,4.000000,"4,4",62,55,0,14345,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",5667,4.000000,3.000000,"0,6",4.000000,"4.000000,4.000000",0.000000,"0,0",799,0.500000,"0,1","79060",800
80065,0,1,10.500000,"12,9",63,54,0,14378,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",6449,10.500000,7.500000,"3,12",10.500000,"12.000000,9.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80066,4,1,9.000000,"10,8",57,60,0,13229,0,0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",2225,9.000000,10.000000,"2,18",9.000000,"10.000000,8.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80067,1,1,8.000000,"0,16",56,60,0,13197,0,0.000000,"0,0",0.000000,"0,0",8.000000,"0,16",0.000000,"0,0",0.000000,"0,0",2033,8.000000,53.500000,"96,11",8.000000,"0.000000,16.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80068,1,1,0.500000,"0,1",42,49,0,12528,0,8.000000,"6,10",3.500000,"4,3",2.500000,"2,3",0.000000,"0,0",3.000000,"4,2",1950,5.000000,13.500000,"13,14",5.000000,"4.000000,6.000000",12.000000,"12,12",799,0.500000,"0,1","79004",800
80069,0,1,8.000000,"9,7",63,57,0,14361,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",5510,8.000000,8.500000,"9,8",8.000000,"9.000000,7.000000",0.000000,"0,0",799,0.500000,"1,0","79026",800
80070,1,1,6.000000,"2,10",64,54,0,14366,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",6580,6.000000,6.000000,"2,10",6.000000,"2.000000,10.000000",0.000000,"0,0",799,0.500000,"0,1","79010",800
80071,3,1,7.000000,"7,7",57,60,0,13214,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",2355,7.000000,9.500000,"7,12",7.000000,"7.000000,7.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80072,0,1,3.000000,"1,5",62,53,0,14433,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",6442,3.000000,3.500000,"2,5",3.000000,"1.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79094",800
80073,2,1,0.500000,"1,0",43,48,0,12553,0,3.500000,"3,4",7.500000,"10,5",2.000000,"0,4",0.500000,"1,0",5.500000,"5,6",2718,7.000000,15.000000,"15,15",7.000000,"8.000000,6.000000",12.000000,"11,13",799,0.000000,"0,0","79004",800
80074,1,1,0.000000,"0,0",43,48,0,12547,0,4.500000,"3,6",6.000000,"5,7",4.500000,"6,3",0.000000,"0,0",3.500000,"3,4",2621,5.000000,12.000000,"16,8",5.000000,"4.000000,6.000000",13.500000,"13,14",799,3.000000,"0,6","79004",800
80075,0,1,0.000000,"0,0",39,48,0,12430,0,7.000000,"7,7",6.000000,"4,8",4.500000,"7,2",0.000000,"0,0",6.000000,"7,5",1677,6.500000,9.500000,"8,11",6.500000,"6.000000,7.000000",17.000000,"19,15",799,0.000000,"0,0","79085",800
80076,0,1,5.500000,"0,11",56,60,0,13200,0,0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",0.000000,"0,0",2033,5.500000,76.500000,"99,54",5.500000,"0.000000,11.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80077,0,1,0.000000,"0,0",42,49,0,12538,0,2.000000,"2,2",6.500000,"4,9",4.000000,"3,5",0.500000,"0,1",4.500000,"4,5",1955,4.500000,9.500000,"12,7",4.500000,"2.000000,7.000000",13.000000,"11,15",799,4.500000,"8,1","79004",800
80078,1,1,5.500000,"5,6",62,56,0,14335,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",5286,5.500000,2.000000,"0,4",5.500000,"5.000000,6.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80079,0,1,2.000000,"2,2",56,61,0,13198,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",1857,2.000000,41.500000,"4,79",2.000000,"2.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79096",800
80080,2,1,5.500000,"7,4",56,60,0,13198,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2033,5.500000,2.000000,"4,0",5.500000,"7.000000,4.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80081,1,1,4.500000,"4,5",57,60,0,13194,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",2479,4.500000,3.500000,"4,3",4.500000,"4.000000,5.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80082,1,1,1.500000,"1,2",56,60,0,13198,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",2033,1.500000,2.500000,"0,5",1.500000,"1.000000,2.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80083,3,1,0.000000,"0,0",42,48,0,12544,0,4.500000,"6,3",4.000000,"2,6",3.000000,"4,2",0.000000,"0,0",5.000000,"4,6",2367,4.500000,13.500000,"13,14",4.500000,"3.000000,6.000000",12.000000,"13,11",799,1.000000,"0,2","79004",800
80084,1,1,0.000000,"0,0",40,48,0,12444,0,6.000000,"3,9",6.500000,"9,4",1.500000,"1,2",0.000000,"0,0",5.500000,"5,6",1998,6.500000,9.500000,"10,9",6.500000,"6.000000,7.000000",13.000000,"12,14",799,1.000000,"2,0","79085",800
80085,4,1,15.500000,"22,9",63,57,0,14349,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",15.500000,"22,9",0.000000,"0,0",5510,15.500000,6.000000,"6,6",15.500000,"22.000000,9.000000",0.000000,"0,0",799,0.000000,"0,0","79026",800
80086,1,1,6.000000,"1,11",65,54,0,14442,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",7062,6.000000,11.500000,"19,4",6.000000,"1.000000,11.000000",0.000000,"0,0",799,0.000000,"0,0","79032",800
80087,0,1,3.000000,"6,0",63,52,0,14425,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",6780,3.000000,38.000000,"3,73",3.000000,"6.000000,0.000000",0.000000,"0,0",799,2.000000,"0,4","79094",800
80088,0,1,11.500000,"11,12",56,60,0,13196,0,0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",0.000000,"0,0",2033,11.500000,8.000000,"10,6",11.500000,"11.000000,12.000000",0.000000,"0,0",799,0.000000,"0,0","79019",800
80089,1,1,0.000000,"0,0",43,48,0,12547,0,6.000000,"5,7",4.500000,"2,7",1.500000,"0,3",0.000000,"0,0",3.500000,"4,3",2778,5.000000,9.000000,"7,11",5.000000,"5.000000,5.000000",10.500000,"6,15",799,6.500000,"12,1","79004",800
80090,1,1,0.000000,"0,0",43,48,0,12548,0,10.000000,"10,10",7.500000,"6,9",2.500000,"3,2",0.000000,"0,0",5.500000,"6,5",2540,5.000000,7.500000,"7,8",5.000000,"4.000000,6.000000",20.500000,"21,20",799,0.000000,"0,0","79031",800
80091,2,1,8.500000,"8,9",67,58,0,14382,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",6420,8.500000,9.500000,"10,9",8.500000,"8.000000,9.000000",0.000000,"0,0",799,0.000000,"0,0","79032",800
80092,3,1,0.000000,"0,0",42,48,0,12547,0,4.500000,"3,6",4.500000,"4,5",2.500000,"1,4",0.000000,"0,0",6.500000,"7,6",2367,8.000000,11.000000,"9,13",8.000000,"8.000000,8.000000",10.000000,"7,13",799,4.000000,"8,0","79004",800
80093,0,1,6.500000,"2,11",62,55,0,14344,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",5667,6.500000,43.000000,"79,7",6.500000,"2.000000,11.000000",0.000000,"0,0",799,0.500000,"0,1","79060",800
80094,1,1,4.000000,"0,8",62,55,0,14339,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",5667,4.000000,4.500000,"1,8",4.000000,"0.000000,8.000000",0.000000,"0,0",799,0.500000,"1,0","79060",800
80095,0,1,1.500000,"0,3",63,54,0,14390,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",6449,1.500000,0.500000,"0,1",1.500000,"0.000000,3.000000",0.000000,"0,0",799,13.000000,"20,6","79010",800
80096,0,1,5.000000,"3,7",62,56,0,14355,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",5286,5.000000,3.500000,"2,5",5.000000,"3.000000,7.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
80097,1,1,4.500000,"1,8",63,54,0,14386,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6449,4.500000,3.500000,"0,7",4.500000,"1.000000,8.000000",0.000000,"0,0",799,0.000000,"0,0","79010",800
