ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
32030,1,1,0.000000,"0,0",20,27,0,6416,0,2.000000,"1,3",5.500000,"4,7",5.000000,"8,2",0.000000,"0,0",7.000000,"6,8",3547,8.000000,12.500000,"11,14",8.000000,"8.000000,8.000000",11.500000,"11,12",319,0.000000,"0,0","31002",320
32031,3,1,5.000000,"8,2",18,26,0,5181,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",2403,5.000000,22.000000,"3,41",5.000000,"8.000000,2.000000",0.000000,"0,0",319,0.500000,"1,0","31089",320
32032,0,1,1.500000,"3,0",23,31,0,6229,0,0.000000,"0,0",1.000000,"2,0",5.000000,"10,0",0.000000,"0,0",0.000000,"0,0",1870,4.500000,48.500000,"0,97",4.500000,"9.000000,0.000000",1.500000,"3,0",319,0.000000,"0,0","31032",320
32033,2,1,4.000000,"4,4",23,30,0,6291,0,0.000000,"0,0",0.500000,"1,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",2375,6.000000,5.000000,"1,9",6.000000,"8.000000,4.000000",0.500000,"1,0",319,0.000000,"0,0","31018",320
32034,0,1,0.000000,"0,0",20,29,0,6411,0,7.000000,"7,7",3.500000,"3,4",3.000000,"2,4",0.000000,"0,0",5.000000,"8,2",2995,5.000000,12.500000,"11,14",5.000000,"5.000000,5.000000",13.500000,"15,12",319,1.500000,"1,2","31065",320
32035,2,1,3.000000,"3,3",23,31,0,6213,0,0.000000,"0,0",0.500000,"0,1",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",1775,5.000000,0.500000,"0,1",5.000000,"3.000000,7.000000",0.500000,"0,1",319,0.000000,"0,0","31032",320
32036,1,1,3.500000,"3,4",23,31,0,6218,0,0.000000,"0,0",0.500000,"1,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",1775,5.500000,8.500000,"4,13",5.500000,"7.000000,4.000000",0.500000,"1,0",319,0.000000,"0,0","31032",320
32037,1,1,0.000000,"0,0",20,30,0,6383,0,5.500000,"5,6",5.000000,"6,4",2.000000,"2,2",0.000000,"0,0",7.500000,"9,6",2952,5.500000,11.000000,"9,13",5.500000,"6.000000,5.000000",14.500000,"16,13",319,0.000000,"0,0","31090",320
32038,0,1,3.500000,"1,6",23,31,0,6208,0,0.000000,"0,0",0.500000,"0,1",6.500000,"1,12",0.000000,"0,0",0.000000,"0,0",1775,6.500000,0.500000,"0,1",6.500000,"1.000000,12.000000",0.500000,"0,1",319,0.000000,"0,0","31032",320
32039,1,1,4.000000,"5,3",23,29,0,6277,0,0.000000,"0,0",0.500000,"0,1",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",2580,6.000000,2.500000,"2,3",6.000000,"5.000000,7.000000",0.500000,"0,1",319,0.000000,"0,0","31018",320
32040,1,1,0.000000,"0,0",20,31,0,6421,0,5.000000,"7,3",6.500000,"6,7",3.000000,"1,5",0.000000,"0,0",6.500000,"11,2",2587,5.000000,10.000000,"9,11",5.000000,"5.000000,5.000000",16.000000,"20,12",319,3.000000,"0,6","31036",320
32041,1,1,6.500000,"6,7",18,26,0,5160,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",2403,6.500000,29.500000,"37,22",6.500000,"6.000000,7.000000",0.000000,"0,0",319,0.000000,"0,0","31089",320
32042,0,1,8.000000,"5,11",18,26,0,5157,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",2403,8.000000,13.500000,"7,20",8.000000,"5.000000,11.000000",0.000000,"0,0",319,2.500000,"5,0","31089",320
32043,1,1,3.000000,"1,5",23,31,0,6228,0,0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",1775,3.000000,1.000000,"1,1",3.000000,"1.000000,5.000000",0.000000,"0,0",319,0.000000,"0,0","31032",320
32044,1,1,0.000000,"0,0",20,29,0,6406,0,4.500000,"7,2",5.500000,"7,4",3.000000,"4,2",0.000000,"0,0",7.000000,"6,8",3146,5.500000,9.000000,"7,11",5.500000,"5.000000,6.000000",14.500000,"19,10",319,3.500000,"1,6","31090",320
32045,1,1,0.000000,"0,0",20,31,0,6408,0,6.500000,"4,9",6.000000,"6,6",7.000000,"7,7",0.000000,"0,0",4.500000,"5,4",2395,7.500000,7.000000,"8,6",7.500000,"6.000000,9.000000",16.500000,"16,17",319,1.000000,"2,0","31036",320
32046,1,1,10.500000,"10,11",17,26,0,5126,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",2105,10.500000,8.000000,"4,12",10.500000,"10.000000,11.000000",0.000000,"0,0",319,2.500000,"3,2","31016",320
32047,0,1,0.000000,"0,0",20,31,0,6403,0,5.500000,"5,6",5.500000,"4,7",4.000000,"4,4",0.000000,"0,0",5.000000,"4,6",2391,4.500000,11.000000,"12,10",4.500000,"4.000000,5.000000",15.500000,"13,18",319,1.500000,"3,0","31036",320
32048,5,1,0.000000,"0,0",20,31,0,6408,0,5.500000,"6,5",4.000000,"5,3",4.500000,"4,5",0.000000,"0,0",6.000000,"5,7",2587,5.500000,8.000000,"7,9",5.500000,"4.000000,7.000000",14.500000,"16,13",319,6.000000,"8,4","31036",320
32049,1,1,0.000000,"0,0",20,31,0,6373,0,8.000000,"8,8",8.000000,"7,9",2.000000,"3,1",0.000000,"0,0",5.500000,"6,5",2454,7.000000,9.500000,"10,9",7.000000,"9.000000,5.000000",16.500000,"15,18",319,0.000000,"0,0","31090",320
32050,0,1,5.500000,"7,4",24,31,0,6239,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2212,5.500000,5.000000,"6,4",5.500000,"7.000000,4.000000",0.000000,"0,0",319,0.000000,"0,0","31032",320
32051,0,1,6.500000,"6,7",17,27,0,5114,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",1928,6.500000,5.000000,"6,4",6.500000,"6.000000,7.000000",0.000000,"0,0",319,0.000000,"0,0","31016",320
32052,2,1,16.000000,"19,13",18,26,0,5171,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",16.000000,"19,13",0.000000,"0,0",2403,16.000000,8.500000,"8,9",16.000000,"19.000000,13.000000",0.000000,"0,0",319,0.000000,"0,0","31089",320
32053,3,1,12.000000,"8,16",18,26,0,5152,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"8,16",0.000000,"0,0",2403,12.000000,9.500000,"9,10",12.000000,"8.000000,16.000000",0.000000,"0,0",319,0.500000,"1,0","31089",320
32054,2,1,0.000000,"0,0",21,29,0,6476,0,7.500000,"6,9",2.500000,"2,3",6.000000,"7,5",0.000000,"0,0",5.000000,"5,5",3384,6.000000,9.500000,"11,8",6.000000,"6.000000,6.000000",15.000000,"14,16",319,1.000000,"0,2","31033",320
32055,0,1,4.500000,"4,5",19,26,0,5173,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",2825,4.500000,38.500000,"18,59",4.500000,"4.000000,5.000000",0.000000,"0,0",319,0.000000,"0,0","31089",320
32056,0,1,5.500000,"6,5",17,26,0,5146,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2105,5.500000,3.000000,"3,3",5.500000,"6.000000,5.000000",0.000000,"0,0",319,0.000000,"0,0","31016",320
32057,1,1,9.500000,"12,7",24,31,0,6237,0,0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",2212,9.500000,1.000000,"2,0",9.500000,"12.000000,7.000000",0.000000,"0,0",319,0.000000,"0,0","31032",320
32058,1,1,9.000000,"9,9",18,26,0,5186,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",2403,9.000000,4.000000,"5,3",9.000000,"9.000000,9.000000",0.000000,"0,0",319,0.500000,"1,0","31089",320
32059,0,1,0.000000,"0,0",20,27,0,6412,0,6.000000,"5,7",4.500000,"6,3",4.000000,"5,3",0.000000,"0,0",7.500000,"7,8",3547,7.000000,5.500000,"7,4",7.000000,"9.000000,5.000000",15.000000,"14,16",319,3.500000,"0,7","31002",320
32060,1,1,9.000000,"6,12",17,26,0,5129,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",2105,9.000000,9.000000,"8,10",9.000000,"6.000000,12.000000",0.000000,"0,0",319,3.000000,"5,1","31016",320
32061,0,1,0.000000,"0,0",21,33,0,6372,0,6.000000,"9,3",5.000000,"4,6",7.000000,"6,8",0.000000,"0,0",6.000000,"4,8",2067,6.500000,6.500000,"7,6",6.500000,"6.000000,7.000000",17.500000,"17,18",319,0.500000,"1,0","31059",320
32062,0,1,0.000000,"0,0",20,30,0,6411,0,4.000000,"6,2",5.500000,"7,4",7.000000,"6,8",0.000000,"0,0",4.000000,"5,3",2842,6.000000,7.500000,"8,7",6.000000,"7.000000,5.000000",14.500000,"17,12",319,4.500000,"0,9","31036",320
32063,0,1,0.000000,"0,0",20,30,0,6407,0,5.500000,"5,6",4.000000,"2,6",4.000000,"3,5",0.500000,"0,1",3.000000,"3,3",2514,4.500000,13.500000,"16,11",4.500000,"3.000000,6.000000",12.500000,"10,15",319,0.000000,"0,0","31065",320
32064,1,1,8.500000,"7,10",18,26,0,5183,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",2403,8.500000,5.500000,"8,3",8.500000,"7.000000,10.000000",0.000000,"0,0",319,0.500000,"1,0","31089",320
32065,2,1,0.500000,"1,0",20,30,0,6390,0,11.000000,"13,9",2.500000,"3,2",1.500000,"1,2",0.000000,"0,0",5.000000,"3,7",2952,9.500000,8.500000,"12,5",9.500000,"12.000000,7.000000",10.500000,"8,13",319,2.500000,"0,5","31090",320
32066,0,1,0.000000,"0,0",20,29,0,6409,0,6.000000,"6,6",6.500000,"6,7",1.500000,"2,1",0.000000,"0,0",5.000000,"4,6",3146,7.500000,11.500000,"10,13",7.500000,"6.000000,9.000000",11.500000,"12,11",319,1.500000,"3,0","31090",320
32067,2,1,0.000000,"0,0",20,31,0,6397,0,5.000000,"6,4",6.500000,"5,8",5.500000,"4,7",0.000000,"0,0",4.500000,"3,6",2391,7.500000,8.500000,"12,5",7.500000,"8.000000,7.000000",14.000000,"10,18",319,1.500000,"3,0","31036",320
32068,1,1,9.500000,"8,11",18,26,0,5181,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",2403,9.500000,14.500000,"18,11",9.500000,"8.000000,11.000000",0.000000,"0,0",319,1.500000,"2,1","31089",320
32069,0,1,0.000000,"0,0",20,30,0,6389,0,3.500000,"5,2",6.500000,"3,10",4.500000,"4,5",1.000000,"1,1",5.000000,"4,6",2952,5.000000,12.500000,"15,10",5.000000,"5.000000,5.000000",15.500000,"12,19",319,0.000000,"0,0","31090",320
32070,1,1,1.500000,"2,1",23,29,0,6275,0,0.000000,"0,0",0.500000,"1,0",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",2580,3.000000,1.000000,"2,0",3.000000,"5.000000,1.000000",0.500000,"1,0",319,0.000000,"0,0","31018",320
32071,1,1,0.000000,"0,0",20,32,0,6407,0,4.000000,"4,4",5.500000,"6,5",4.500000,"7,2",0.500000,"1,0",5.000000,"5,5",2057,6.500000,11.500000,"11,12",6.500000,"9.000000,4.000000",13.000000,"14,12",319,1.500000,"0,3","31036",320
32072,1,1,3.000000,"3,3",18,26,0,5171,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",2403,3.000000,15.000000,"8,22",3.000000,"3.000000,3.000000",0.000000,"0,0",319,1.000000,"2,0","31089",320
32073,1,1,0.000000,"0,0",20,29,0,6399,0,7.000000,"3,11",4.000000,"4,4",6.000000,"11,1",0.000000,"0,0",8.500000,"8,9",3146,9.000000,5.500000,"5,6",9.000000,"7.000000,11.000000",16.500000,"19,14",319,0.000000,"0,0","31010",320
32074,0,1,0.000000,"0,0",20,31,0,6402,0,3.000000,"2,4",6.000000,"6,6",0.500000,"1,0",0.000000,"0,0",4.500000,"3,6",2395,4.000000,13.000000,"11,15",4.000000,"2.000000,6.000000",10.000000,"10,10",319,3.500000,"7,0","31036",320
32075,0,1,6.500000,"0,13",23,30,0,6258,0,0.000000,"0,0",1.500000,"3,0",8.000000,"3,13",0.000000,"0,0",0.000000,"0,0",2377,9.000000,11.500000,"11,12",9.000000,"5.000000,13.000000",0.500000,"1,0",319,0.000000,"0,0","31019",320
32076,0,1,2.000000,"3,1",18,26,0,5179,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",2403,2.000000,14.000000,"18,10",2.000000,"3.000000,1.000000",0.000000,"0,0",319,7.000000,"9,5","31089",320
32077,1,1,0.000000,"0,0",20,27,0,6411,0,5.500000,"7,4",5.000000,"7,3",4.000000,"5,3",0.000000,"0,0",7.000000,"6,8",3547,6.500000,7.500000,"8,7",6.500000,"6.000000,7.000000",15.000000,"19,11",319,2.500000,"0,5","31002",320
32078,1,1,0.000000,"0,0",20,27,0,6422,0,4.500000,"4,5",6.500000,"11,2",4.000000,"4,4",0.000000,"0,0",7.000000,"8,6",3547,5.500000,10.000000,"6,14",5.500000,"8.000000,3.000000",16.500000,"19,14",319,1.500000,"0,3","31002",320
32079,2,1,4.000000,"3,5",27,31,0,6285,0,0.000000,"0,0",0.500000,"1,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",2948,5.000000,1.500000,"2,1",5.000000,"5.000000,5.000000",1.000000,"2,0",319,0.000000,"0,0","31029",320
32080,4,1,11.500000,"9,14",17,26,0,5140,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",2105,11.500000,9.000000,"8,10",11.500000,"9.000000,14.000000",0.000000,"0,0",319,0.000000,"0,0","31016",320
32081,1,1,1.500000,"2,1",18,26,0,5174,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2403,1.500000,50.000000,"2,98",1.500000,"2.000000,1.000000",0.000000,"0,0",319,2.000000,"4,0","31089",320
32082,2,1,5.000000,"7,3",19,26,0,5184,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",2592,5.000000,15.500000,"15,16",5.000000,"7.000000,3.000000",0.000000,"0,0",319,1.000000,"2,0","31089",320
32083,0,1,6.000000,"3,9",23,31,0,6227,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",1775,6.000000,4.500000,"0,9",6.000000,"3.000000,9.000000",0.000000,"0,0",319,0.000000,"0,0","31032",320
32084,1,1,0.000000,"0,0",20,31,0,6405,0,7.000000,"8,6",6.000000,"4,8",2.500000,"2,3",0.000000,"0,0",8.000000,"7,9",2395,6.500000,7.500000,"9,6",6.500000,"8.000000,5.000000",17.000000,"13,21",319,2.000000,"4,0","31036",320
32085,0,1,0.000000,"0,0",20,30,0,6377,0,5.500000,"5,6",5.000000,"5,5",3.000000,"4,2",0.500000,"0,1",5.500000,"7,4",2952,3.500000,6.000000,"3,9",3.500000,"3.000000,4.000000",16.000000,"18,14",319,7.000000,"8,6","31090",320
32086,3,1,0.000000,"0,0",20,27,0,6412,0,6.500000,"8,5",6.000000,"8,4",1.500000,"2,1",0.500000,"1,0",5.500000,"5,6",3547,6.500000,9.000000,"7,11",6.500000,"9.000000,4.000000",13.500000,"15,12",319,4.000000,"4,4","31002",320
32087,0,1,5.500000,"3,8",17,26,0,5140,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",2105,5.500000,3.500000,"1,6",5.500000,"3.000000,8.000000",0.000000,"0,0",319,4.000000,"2,6","31016",320
32088,2,1,0.000000,"0,0",20,31,0,6397,0,5.000000,"8,2",5.500000,"3,8",3.500000,"3,4",0.000000,"0,0",5.500000,"7,4",2391,6.500000,11.500000,"11,12",6.500000,"6.000000,7.000000",13.000000,"15,11",319,1.500000,"0,3","31036",320
32089,0,1,0.000000,"0,0",20,31,0,6418,0,7.500000,"7,8",6.000000,"8,4",4.500000,"2,7",0.000000,"0,0",3.000000,"3,3",2587,7.500000,9.500000,"11,8",7.500000,"10.000000,5.000000",13.500000,"10,17",319,0.000000,"0,0","31036",320
32090,0,1,7.000000,"11,3",18,26,0,5179,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",2403,7.000000,8.500000,"2,15",7.000000,"11.000000,3.000000",0.000000,"0,0",319,11.000000,"1,21","31089",320
32091,2,1,0.000000,"0,0",20,31,0,6400,0,5.500000,"7,4",4.000000,"4,4",3.000000,"2,4",0.000000,"0,0",6.500000,"9,4",2395,5.000000,9.500000,"9,10",5.000000,"6.000000,4.000000",14.000000,"16,12",319,3.500000,"0,7","31036",320
32092,2,1,9.500000,"11,8",17,26,0,5126,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",2105,9.500000,6.000000,"6,6",9.500000,"11.000000,8.000000",0.000000,"0,0",319,0.000000,"0,0","31016",320
32093,0,1,2.000000,"2,2",27,31,0,6302,0,0.000000,"0,0",0.500000,"0,1",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",2948,3.000000,1.000000,"1,1",3.000000,"2.000000,4.000000",0.500000,"0,1",319,0.000000,"0,0","31029",320
32094,1,1,5.500000,"6,5",18,26,0,5157,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2574,5.500000,23.500000,"20,27",5.500000,"6.000000,5.000000",0.000000,"0,0",319,5.500000,"11,0","31020",320
32095,0,1,0.000000,"0,0",20,31,0,6400,0,6.000000,"9,3",2.000000,"2,2",5.000000,"3,7",0.000000,"0,0",9.000000,"8,10",2391,7.000000,9.000000,"10,8",7.000000,"8.000000,6.000000",15.000000,"14,16",319,2.000000,"2,2","31036",320
32096,2,1,6.000000,"6,6",18,26,0,5187,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",2403,6.000000,14.500000,"13,16",6.000000,"6.000000,6.000000",0.000000,"0,0",319,1.000000,"0,2","31089",320
32097,1,1,0.000000,"0,0",21,29,0,6410,0,3.000000,"3,3",6.500000,"6,7",6.500000,"2,11",0.000000,"0,0",4.500000,"6,3",3458,7.000000,7.500000,"9,6",7.000000,"7.000000,7.000000",13.500000,"10,17",319,3.500000,"6,1","31065",320
