ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
7042,3,1,2.000000,"3,1",5,11,0,1420,0,1.500000,"3,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",2812,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0","6067",70
7043,0,1,0.500000,"0,1",2,7,0,1597,0,0.000000,"0,0",2.000000,"1,3",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",3351,1.500000,1.000000,"0,2",1.500000,"1.000000,2.000000",1.500000,"1,2",69,0.000000,"0,0","6098",70
7044,0,1,1.000000,"1,1",4,7,0,1681,0,2.000000,"1,3",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4308,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.000000,"0,2",69,0.000000,"0,0","6094",70
7045,0,1,0.500000,"1,0",5,6,0,1475,0,1.500000,"1,2",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4602,2.000000,1.000000,"1,1",2.000000,"1.000000,3.000000",0.500000,"0,1",69,0.000000,"0,0","6048",70
7046,0,1,1.500000,"1,2",5,11,0,1410,0,2.500000,"1,4",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",2812,3.000000,0.500000,"0,1",3.000000,"2.000000,4.000000",1.000000,"1,1",69,0.000000,"0,0","6067",70
7047,2,1,1.000000,"0,2",4,6,0,1684,0,1.500000,"1,2",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4806,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"1,0",69,0.000000,"0,0","6094",70
7048,0,1,1.500000,"1,2",4,6,0,1677,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",3.000000,"2,4",0.000000,"0,0",4581,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",1.500000,"2,1",69,0.000000,"0,0","6091",70
7049,0,1,1.000000,"1,1",5,12,0,1405,0,2.000000,"0,4",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.500000,"0,1",2583,1.500000,1.000000,"0,2",1.500000,"1.000000,2.000000",2.500000,"0,5",69,0.000000,"0,0","6067",70
7050,0,1,0.500000,"0,1",4,6,0,1692,0,0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4806,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0","6094",70
7051,0,1,0.500000,"1,0",4,6,0,1459,0,1.000000,"2,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",4260,2.500000,0.000000,"0,0",2.500000,"5.000000,0.000000",0.500000,"1,0",69,0.000000,"0,0","6048",70
7052,1,1,1.500000,"0,3",4,6,0,1639,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",4581,1.500000,0.500000,"0,1",1.500000,"0.000000,3.000000",0.000000,"0,0",69,0.000000,"0,0","6091",70
7053,2,1,2.000000,"1,3",4,6,0,1622,0,0.000000,"0,0",2.500000,"2,3",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4321,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",0.500000,"1,0",69,0.000000,"0,0","6098",70
7054,2,1,1.000000,"1,1",4,6,0,1645,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",1.000000,"0,2",0.000000,"0,0",4581,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"0,2",69,0.000000,"0,0","6091",70
7055,2,1,2.000000,"2,2",4,6,0,1656,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3.000000,"4,2",0.000000,"0,0",4581,3.000000,0.500000,"1,0",3.000000,"4.000000,2.000000",0.500000,"1,0",69,0.000000,"0,0","6091",70
7056,0,1,1.000000,"1,1",3,5,0,1598,0,1.000000,"2,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4351,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",1.500000,"3,0",69,0.000000,"0,0","6032",70
7057,0,1,0.500000,"1,0",2,7,0,1593,0,0.500000,"0,1",1.000000,"1,1",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3351,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",1.500000,"1,2",69,0.000000,"0,0","6098",70
7058,3,1,1.500000,"0,3",4,6,0,1622,0,0.000000,"0,0",2.500000,"2,3",1.000000,"2,0",0.500000,"1,0",0.000000,"0,0",4136,3.000000,0.500000,"1,0",3.000000,"3.000000,3.000000",1.000000,"2,0",69,0.000000,"0,0","6098",70
7059,0,1,1.500000,"1,2",4,6,0,1469,0,2.500000,"3,2",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4260,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",1.500000,"3,0",69,0.000000,"0,0","6048",70
7060,1,1,1.000000,"1,1",11,8,0,2057,0,0.000000,"0,0",1.500000,"0,3",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",6047,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.000000,"0,2",69,0.000000,"0,0","6014",70
7061,0,1,0.000000,"0,0",4,7,0,1611,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4154,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",69,0.000000,"0,0","6098",70
7062,1,1,1.500000,"2,1",4,6,0,1465,0,2.000000,"4,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.500000,"0,1",4260,3.000000,0.500000,"0,1",3.000000,"4.000000,2.000000",1.000000,"1,1",69,0.000000,"0,0","6048",70
7063,1,1,1.000000,"1,1",4,6,0,1459,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4260,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0","6048",70
7064,1,1,0.500000,"1,0",4,6,0,1470,0,1.000000,"2,0",0.000000,"0,0",2.000000,"3,1",0.500000,"0,1",0.000000,"0,0",4260,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",1.500000,"2,1",69,0.000000,"0,0","6048",70
7065,0,1,1.500000,"1,2",4,6,0,1682,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",1.000000,"2,0",0.000000,"0,0",4581,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",0.500000,"1,0",69,0.000000,"0,0","6091",70
7066,0,1,0.500000,"0,1",4,5,0,1631,0,0.000000,"0,0",2.500000,"2,3",1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",4643,2.000000,1.000000,"1,1",2.000000,"2.000000,2.000000",2.000000,"2,2",69,0.000000,"0,0","6098",70
7067,3,1,1.000000,"1,1",3,5,0,1588,0,3.000000,"5,1",0.000000,"0,0",1.500000,"1,2",0.500000,"1,0",0.000000,"0,0",4316,2.500000,1.500000,"2,1",2.500000,"4.000000,1.000000",2.500000,"3,2",69,0.000000,"0,0","6026",70
7068,0,1,1.000000,"1,1",5,5,0,1619,0,0.000000,"0,0",2.500000,"1,4",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",5044,2.000000,0.000000,"0,0",2.000000,"1.000000,3.000000",1.500000,"0,3",69,0.000000,"0,0","6098",70
7069,0,1,1.500000,"1,2",4,6,0,1681,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",4.500000,"4,5",0.000000,"0,0",4581,4.000000,0.000000,"0,0",4.000000,"4.000000,4.000000",2.000000,"2,2",69,0.000000,"0,0","6091",70
7070,2,1,1.000000,"1,1",5,12,0,1403,0,1.500000,"3,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",2583,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",1.000000,"2,0",69,0.000000,"0,0","6067",70
7071,1,1,1.500000,"3,0",12,8,0,2092,0,0.500000,"0,1",6.500000,"11,2",0.500000,"0,1",1.000000,"2,0",1.000000,"0,2",6442,5.500000,0.000000,"0,0",5.500000,"10.000000,1.000000",4.000000,"3,5",69,0.000000,"0,0","6039",70
7072,1,1,0.500000,"1,0",6,9,0,1500,0,1.000000,"1,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",3513,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"0,2",69,0.000000,"0,0","6081",70
7073,1,1,1.000000,"1,1",12,7,0,2050,0,0.000000,"0,0",2.500000,"2,3",0.500000,"0,1",0.500000,"1,0",0.500000,"0,1",6795,2.000000,1.000000,"1,1",2.000000,"2.000000,2.000000",2.000000,"1,3",69,0.500000,"1,0","6014",70
7074,0,1,0.500000,"0,1",2,6,0,1599,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",3583,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0","6098",70
7075,1,1,1.500000,"0,3",4,5,0,1601,0,0.000000,"0,0",2.000000,"1,3",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4605,2.000000,1.000000,"1,1",2.000000,"1.000000,3.000000",0.500000,"1,0",69,0.000000,"0,0","6098",70
7076,0,1,1.500000,"0,3",4,6,0,1647,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2.000000,"1,3",0.000000,"0,0",4581,2.000000,0.000000,"0,0",2.000000,"1.000000,3.000000",0.500000,"1,0",69,0.000000,"0,0","6091",70
7077,1,1,1.000000,"2,0",3,5,0,1589,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4316,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"0,1",69,0.000000,"0,0","6026",70
7078,1,1,1.000000,"1,1",3,7,0,1429,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",3428,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0","6047",70
7079,1,1,1.500000,"0,3",5,8,0,1676,0,2.500000,"2,3",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4503,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",1.000000,"2,0",69,0.000000,"0,0","6094",70
7080,0,1,1.500000,"1,2",4,6,0,1649,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.500000,"1,0",0.000000,"0,0",4581,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",0.000000,"0,0",69,0.000000,"0,0","6091",70
7081,2,1,1.000000,"1,1",4,5,0,1624,0,0.000000,"0,0",2.500000,"4,1",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4643,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",2.500000,"5,0",69,0.000000,"0,0","6098",70
7082,0,1,1.000000,"2,0",4,6,0,1690,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4806,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"0,1",69,0.000000,"0,0","6094",70
7083,0,1,0.500000,"1,0",14,10,0,2063,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",6602,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",69,0.000000,"0,0","6039",70
7084,0,1,1.000000,"1,1",4,6,0,1647,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2.500000,"2,3",0.500000,"0,1",4581,2.500000,1.000000,"1,1",2.500000,"2.000000,3.000000",1.000000,"1,1",69,0.000000,"0,0","6091",70
7085,1,1,0.000000,"0,0",4,4,0,1647,0,1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",5142,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"1,1",69,0.000000,"0,0","6040",70
7086,0,1,1.500000,"1,2",4,6,0,1664,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.500000,"1,0",4581,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.000000,"0,0",69,0.000000,"0,0","6091",70
7087,0,1,1.500000,"2,1",4,6,0,1688,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2.500000,"4,1",0.000000,"0,0",4581,2.500000,2.500000,"2,3",2.500000,"4.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0","6091",70
7088,3,1,1.500000,"1,2",5,4,0,1635,0,2.500000,"1,4",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",5499,3.500000,0.000000,"0,0",3.500000,"3.000000,4.000000",1.000000,"1,1",69,0.000000,"0,0","6040",70
7089,0,1,0.000000,"0,0",4,4,0,1631,0,2.000000,"2,2",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5142,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",3.000000,"3,3",69,0.000000,"0,0","6040",70
7090,0,1,1.500000,"2,1",4,5,0,1604,0,0.000000,"0,0",0.500000,"1,0",2.000000,"4,0",0.500000,"0,1",0.000000,"0,0",4605,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0","6098",70
7091,2,1,1.000000,"2,0",4,6,0,1627,0,0.000000,"0,0",2.500000,"2,3",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4136,2.500000,0.500000,"1,0",2.500000,"2.000000,3.000000",1.500000,"0,3",69,0.000000,"0,0","6098",70
7092,0,1,2.500000,"4,1",4,5,0,1631,0,0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4643,3.000000,1.000000,"1,1",3.000000,"4.000000,2.000000",0.500000,"0,1",69,0.000000,"0,0","6098",70
7093,7,1,1.500000,"1,2",4,5,0,1607,0,0.000000,"0,0",4.000000,"0,8",1.000000,"0,2",0.500000,"1,0",0.000000,"0,0",4605,4.000000,0.500000,"1,0",4.000000,"1.000000,7.000000",1.500000,"0,3",69,0.000000,"0,0","6098",70
7094,0,1,1.000000,"1,1",4,5,0,1620,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4643,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0","6098",70
7095,0,1,1.500000,"2,1",4,6,0,1670,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",1.500000,"2,1",0.000000,"0,0",4581,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",0.500000,"0,1",69,0.000000,"0,0","6091",70
7096,0,1,1.000000,"1,1",6,9,0,1494,0,3.500000,"3,4",0.500000,"0,1",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3513,3.000000,1.000000,"1,1",3.000000,"3.000000,3.000000",2.500000,"2,3",69,0.000000,"0,0","6081",70
7097,1,1,1.500000,"2,1",4,6,0,1695,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",3.500000,"7,0",0.000000,"0,0",4581,4.000000,0.500000,"0,1",4.000000,"7.000000,1.000000",1.000000,"2,0",69,0.000000,"0,0","6091",70
