ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
21011,1,1,5.500000,"8,3",14,22,0,4048,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2173,5.500000,7.000000,"8,6",5.500000,"8.000000,3.000000",0.000000,"0,0",209,0.500000,"1,0","20051",210
21012,3,1,7.000000,"9,5",18,16,0,5040,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",5388,7.000000,1.000000,"2,0",7.000000,"9.000000,5.000000",0.000000,"0,0",209,0.000000,"0,0","20075",210
21013,0,1,2.500000,"2,3",12,21,0,4016,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",1961,2.500000,4.500000,"7,2",2.500000,"2.000000,3.000000",0.000000,"0,0",209,2.500000,"5,0","20023",210
21014,0,1,4.000000,"1,7",14,21,0,4057,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2496,4.000000,50.000000,"88,12",4.000000,"1.000000,7.000000",0.000000,"0,0",209,0.000000,"0,0","20051",210
21015,0,1,4.000000,"5,3",12,21,0,4014,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",1961,4.000000,0.000000,"0,0",4.000000,"5.000000,3.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21016,3,1,2.500000,"1,4",13,22,0,4025,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",2173,2.500000,49.000000,"97,1",2.500000,"1.000000,4.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21017,0,1,4.000000,"5,3",20,21,0,4586,0,0.000000,"0,0",1.000000,"0,2",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",4392,6.500000,3.000000,"2,4",6.500000,"5.000000,8.000000",2.000000,"0,4",209,0.500000,"1,0","20024",210
21018,1,1,0.500000,"0,1",19,21,0,4604,0,1.000000,"2,0",0.500000,"1,0",2.500000,"3,2",0.000000,"0,0",1.500000,"2,1",3948,2.500000,7.000000,"4,10",2.500000,"4.000000,1.000000",3.000000,"4,2",209,0.000000,"0,0","20024",210
21019,2,1,1.500000,"1,2",18,20,0,4642,0,0.000000,"0,0",3.000000,"5,1",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",4655,4.000000,35.500000,"1,70",4.000000,"3.000000,5.000000",3.500000,"6,1",209,1.000000,"1,1","20052",210
21020,1,1,0.000000,"0,0",15,20,0,4449,0,3.500000,"4,3",2.000000,"3,1",2.000000,"2,2",2.000000,"2,2",2.000000,"3,1",3251,3.500000,8.500000,"8,9",3.500000,"6.000000,1.000000",8.000000,"8,8",209,11.500000,"10,13","20084",210
21021,1,1,0.000000,"0,0",13,19,0,4241,0,6.500000,"5,8",4.000000,"2,6",2.000000,"2,2",4.000000,"7,1",6.000000,"8,4",2283,6.000000,8.000000,"5,11",6.000000,"5.000000,7.000000",16.500000,"19,14",209,2.000000,"4,0","20004",210
21022,1,1,2.500000,"4,1",12,21,0,4019,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",1961,2.500000,14.500000,"16,13",2.500000,"4.000000,1.000000",0.000000,"0,0",209,1.500000,"3,0","20023",210
21023,0,1,0.500000,"0,1",12,18,0,4333,0,6.000000,"10,2",7.500000,"5,10",2.500000,"4,1",2.500000,"3,2",2.500000,"1,4",2805,8.000000,9.000000,"8,10",8.000000,"10.000000,6.000000",13.000000,"13,13",209,0.000000,"0,0","20093",210
21024,0,1,0.000000,"0,0",12,18,0,4324,0,3.000000,"6,0",3.500000,"3,4",2.500000,"4,1",3.000000,"2,4",5.000000,"7,3",2805,4.500000,13.000000,"10,16",4.500000,"7.000000,2.000000",12.500000,"15,10",209,1.500000,"1,2","20093",210
21025,1,1,1.500000,"1,2",21,23,0,4597,0,0.000000,"0,0",0.500000,"1,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4316,2.500000,2.500000,"1,4",2.500000,"3.000000,2.000000",0.500000,"1,0",209,0.500000,"1,0","20024",210
21026,2,1,4.500000,"2,7",14,22,0,4048,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",2173,4.500000,46.000000,"88,4",4.500000,"2.000000,7.000000",0.000000,"0,0",209,0.500000,"0,1","20051",210
21027,0,1,0.000000,"0,0",14,18,0,4482,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3508,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",209,0.000000,"0,0","20006",210
21028,1,1,0.000000,"0,0",15,20,0,4430,0,6.000000,"7,5",6.000000,"7,5",4.000000,"5,3",1.000000,"0,2",5.500000,"5,6",3251,5.000000,6.500000,"5,8",5.000000,"4.000000,6.000000",17.500000,"20,15",209,0.000000,"0,0","20084",210
21029,0,1,2.000000,"2,2",18,19,0,4521,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",4900,2.000000,0.500000,"0,1",2.000000,"2.000000,2.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21030,0,1,2.000000,"2,2",19,22,0,4601,0,0.000000,"0,0",2.000000,"2,2",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",3613,4.000000,49.000000,"4,94",4.000000,"6.000000,2.000000",1.500000,"3,0",209,0.000000,"0,0","20024",210
21031,0,1,3.500000,"2,5",12,21,0,4011,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",1961,3.500000,42.500000,"78,7",3.500000,"2.000000,5.000000",0.000000,"0,0",209,0.500000,"0,1","20023",210
21032,0,1,0.500000,"1,0",19,21,0,4596,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.500000,"0,1",3948,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"0,2",209,0.000000,"0,0","20024",210
21033,2,1,0.000000,"0,0",12,18,0,4330,0,5.500000,"6,5",2.500000,"1,4",2.500000,"3,2",1.500000,"1,2",5.000000,"6,4",2805,6.500000,13.500000,"15,12",6.500000,"7.000000,6.000000",10.500000,"10,11",209,0.000000,"0,0","20093",210
21034,2,1,7.000000,"3,11",14,22,0,4025,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",2661,7.000000,17.000000,"30,4",7.000000,"3.000000,11.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21035,0,1,0.500000,"1,0",19,22,0,4611,0,0.000000,"0,0",1.000000,"2,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",3613,2.000000,1.000000,"1,1",2.000000,"4.000000,0.000000",1.000000,"2,0",209,1.000000,"2,0","20024",210
21036,0,1,0.000000,"0,0",15,18,0,4501,0,5.000000,"3,7",4.000000,"4,4",2.500000,"3,2",1.000000,"2,0",6.000000,"6,6",3951,4.500000,10.500000,"11,10",4.500000,"2.000000,7.000000",14.000000,"16,12",209,2.500000,"2,3","20006",210
21037,0,1,3.500000,"5,2",20,22,0,4592,0,0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4146,3.500000,3.000000,"6,0",3.500000,"5.000000,2.000000",0.000000,"0,0",209,0.000000,"0,0","20024",210
21038,0,1,2.500000,"0,5",20,22,0,4603,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",4146,2.500000,50.000000,"97,3",2.500000,"0.000000,5.000000",0.000000,"0,0",209,1.000000,"0,2","20024",210
21039,0,1,0.000000,"0,0",15,19,0,4442,0,5.000000,"2,8",5.000000,"4,6",2.000000,"2,2",1.000000,"1,1",2.500000,"4,1",3443,6.000000,13.000000,"16,10",6.000000,"3.000000,9.000000",9.500000,"10,9",209,4.000000,"4,4","20084",210
21040,2,1,0.000000,"0,0",15,20,0,4453,0,3.500000,"3,4",3.500000,"3,4",1.000000,"0,2",3.000000,"2,4",6.000000,"5,7",3251,5.500000,13.000000,"16,10",5.500000,"5.000000,6.000000",11.500000,"8,15",209,2.000000,"4,0","20084",210
21041,1,1,0.500000,"0,1",15,21,0,4443,0,7.000000,"4,10",4.500000,"4,5",3.500000,"6,1",0.500000,"0,1",3.000000,"5,1",3110,7.500000,10.500000,"11,10",7.500000,"6.000000,9.000000",11.000000,"13,9",209,2.000000,"3,1","20084",210
21042,0,1,0.500000,"1,0",19,19,0,4664,0,0.000000,"0,0",1.500000,"2,1",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",5361,1.000000,25.000000,"50,0",1.000000,"1.000000,1.000000",1.500000,"2,1",209,0.000000,"0,0","20052",210
21043,0,1,1.500000,"1,2",22,23,0,4606,0,0.000000,"0,0",1.000000,"0,2",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",4494,4.000000,3.000000,"3,3",4.000000,"1.000000,7.000000",1.000000,"0,2",209,0.500000,"0,1","20024",210
21044,0,1,1.500000,"1,2",20,23,0,4593,0,0.000000,"0,0",0.500000,"0,1",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",3764,2.500000,5.000000,"9,1",2.500000,"1.000000,4.000000",1.000000,"0,2",209,0.000000,"0,0","20024",210
21045,0,1,0.000000,"0,0",14,18,0,4495,0,6.500000,"5,8",3.500000,"1,6",1.000000,"1,1",3.500000,"3,4",2.000000,"0,4",3508,3.500000,9.000000,"11,7",3.500000,"3.000000,4.000000",13.000000,"7,19",209,5.500000,"9,2","20006",210
21046,1,1,0.000000,"0,0",14,18,0,4491,0,5.000000,"5,5",3.500000,"4,3",4.500000,"6,3",1.500000,"2,1",7.000000,"6,8",3508,4.500000,6.500000,"7,6",4.500000,"4.000000,5.000000",17.000000,"19,15",209,1.500000,"3,0","20006",210
21047,2,1,0.000000,"0,0",13,18,0,4327,0,4.000000,"7,1",3.000000,"5,1",3.000000,"1,5",2.000000,"1,3",2.500000,"3,2",3249,4.000000,9.000000,"8,10",4.000000,"5.000000,3.000000",10.500000,"12,9",209,5.500000,"5,6","20093",210
21048,0,1,8.000000,"7,9",13,21,0,4010,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",2128,8.000000,4.500000,"3,6",8.000000,"7.000000,9.000000",0.000000,"0,0",209,4.000000,"0,8","20023",210
21049,1,1,3.500000,"4,3",17,19,0,4489,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",4685,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21050,0,1,5.500000,"1,10",14,21,0,4047,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",2496,5.500000,48.500000,"89,8",5.500000,"1.000000,10.000000",0.000000,"0,0",209,2.500000,"0,5","20051",210
21051,0,1,3.000000,"5,1",18,19,0,4474,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",4894,3.000000,1.000000,"0,2",3.000000,"5.000000,1.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21052,1,1,0.000000,"0,0",16,20,0,4451,0,4.500000,"3,6",5.500000,"5,6",2.500000,"2,3",2.500000,"2,3",5.500000,"7,4",3609,2.500000,7.000000,"8,6",2.500000,"3.000000,2.000000",18.000000,"16,20",209,3.000000,"4,2","20084",210
21053,2,1,2.000000,"1,3",19,21,0,4600,0,0.000000,"0,0",2.500000,"3,2",9.000000,"7,11",0.000000,"0,0",0.000000,"0,0",3948,7.500000,5.000000,"6,4",7.500000,"6.000000,9.000000",4.000000,"4,4",209,1.000000,"1,1","20024",210
21054,0,1,5.000000,"3,7",12,21,0,4016,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",1961,5.000000,15.500000,"13,18",5.000000,"3.000000,7.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21055,1,1,4.500000,"8,1",19,22,0,4620,0,0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",3746,4.500000,3.500000,"4,3",4.500000,"8.000000,1.000000",0.000000,"0,0",209,0.000000,"0,0","20024",210
21056,2,1,4.000000,"6,2",13,21,0,4019,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",2128,4.000000,25.000000,"24,26",4.000000,"6.000000,2.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21057,1,1,8.000000,"7,9",14,21,0,4048,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",2496,8.000000,6.500000,"9,4",8.000000,"7.000000,9.000000",0.000000,"0,0",209,0.000000,"0,0","20051",210
21058,3,1,0.000000,"0,0",12,18,0,4328,0,6.000000,"8,4",7.500000,"8,7",2.500000,"0,5",1.500000,"3,0",4.500000,"8,1",2805,5.000000,8.500000,"7,10",5.000000,"7.000000,3.000000",17.000000,"20,14",209,0.000000,"0,0","20093",210
21059,3,1,3.000000,"1,5",19,21,0,4596,0,0.000000,"0,0",2.000000,"4,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",3948,6.000000,3.000000,"3,3",6.000000,"7.000000,5.000000",1.500000,"3,0",209,0.000000,"0,0","20024",210
21060,0,1,3.000000,"2,4",18,19,0,4514,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",4900,3.000000,1.000000,"1,1",3.000000,"2.000000,4.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21061,1,1,7.000000,"9,5",18,20,0,4504,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",4744,7.000000,2.500000,"4,1",7.000000,"9.000000,5.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21062,3,1,0.000000,"0,0",14,18,0,4495,0,3.500000,"3,4",3.000000,"3,3",2.500000,"2,3",3.000000,"4,2",6.500000,"10,3",3508,4.000000,13.000000,"9,17",4.000000,"6.000000,2.000000",14.500000,"16,13",209,1.000000,"2,0","20006",210
21063,0,1,0.000000,"0,0",17,19,0,4451,0,6.000000,"2,10",4.500000,"4,5",2.500000,"5,0",2.500000,"3,2",5.000000,"7,3",4100,7.000000,10.500000,"10,11",7.000000,"5.000000,9.000000",13.500000,"16,11",209,1.000000,"0,2","20084",210
21064,0,1,5.500000,"2,9",19,22,0,4606,0,0.000000,"0,0",1.000000,"2,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",3590,8.000000,4.500000,"4,5",8.000000,"7.000000,9.000000",0.500000,"1,0",209,1.000000,"0,2","20024",210
21065,4,1,8.000000,"7,9",18,16,0,5048,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",5388,8.000000,1.500000,"3,0",8.000000,"7.000000,9.000000",0.000000,"0,0",209,0.000000,"0,0","20075",210
21066,2,1,4.500000,"6,3",12,21,0,4005,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",1961,4.500000,6.000000,"5,7",4.500000,"6.000000,3.000000",0.000000,"0,0",209,0.500000,"1,0","20023",210
21067,3,1,0.500000,"1,0",15,18,0,4506,0,5.000000,"3,7",8.000000,"11,5",1.500000,"2,1",2.000000,"2,2",3.000000,"3,3",3951,7.000000,8.000000,"5,11",7.000000,"6.000000,8.000000",12.500000,"15,10",209,5.000000,"7,3","20006",210
21068,2,1,3.000000,"3,3",19,21,0,4602,0,0.000000,"0,0",1.000000,"2,0",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",3948,5.500000,4.500000,"5,4",5.500000,"8.000000,3.000000",2.000000,"4,0",209,0.000000,"0,0","20024",210
21069,1,1,4.500000,"2,7",13,22,0,4006,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",1623,4.500000,4.500000,"6,3",4.500000,"2.000000,7.000000",0.000000,"0,0",209,5.500000,"10,1","20003",210
21070,1,1,4.500000,"7,2",21,21,0,4723,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",5314,4.500000,4.000000,"7,1",4.500000,"7.000000,2.000000",0.000000,"0,0",209,0.000000,"0,0","20095",210
21071,0,1,0.000000,"0,0",12,18,0,4330,0,5.500000,"6,5",5.500000,"6,5",4.500000,"4,5",2.000000,"3,1",4.500000,"2,7",2805,3.000000,10.000000,"11,9",3.000000,"5.000000,1.000000",19.000000,"16,22",209,0.000000,"0,0","20093",210
21072,2,1,0.000000,"0,0",13,18,0,4328,0,6.500000,"5,8",3.500000,"4,3",3.500000,"3,4",1.000000,"2,0",5.500000,"7,4",2950,9.500000,10.500000,"9,12",9.500000,"9.000000,10.000000",10.500000,"12,9",209,1.500000,"3,0","20093",210
21073,1,1,7.000000,"10,4",14,21,0,4056,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",2496,7.000000,7.000000,"11,3",7.000000,"10.000000,4.000000",0.000000,"0,0",209,5.000000,"0,10","20051",210
21074,0,1,2.000000,"0,4",13,22,0,4017,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",2173,2.000000,79.000000,"98,60",2.000000,"0.000000,4.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21075,4,1,4.000000,"6,2",20,21,0,4622,0,0.000000,"0,0",2.500000,"1,4",13.500000,"13,14",0.000000,"0,0",0.000000,"0,0",4198,12.500000,13.500000,"17,10",12.500000,"13.000000,12.000000",3.500000,"1,6",209,0.000000,"0,0","20024",210
21076,2,1,5.000000,"3,7",20,21,0,4611,0,0.000000,"0,0",0.500000,"0,1",8.500000,"3,14",0.000000,"0,0",0.000000,"0,0",4369,8.000000,0.500000,"0,1",8.000000,"3.000000,13.000000",1.000000,"0,2",209,1.000000,"0,2","20024",210
21077,2,1,0.000000,"0,0",12,18,0,4397,0,6.000000,"8,4",6.500000,"6,7",1.500000,"1,2",1.500000,"0,3",6.500000,"7,6",2545,8.000000,6.500000,"4,9",8.000000,"8.000000,8.000000",14.000000,"14,14",209,2.500000,"3,2","20027",210
21078,0,1,0.000000,"0,0",15,18,0,4496,0,5.000000,"5,5",6.500000,"8,5",1.000000,"1,1",1.000000,"1,1",4.500000,"6,3",3951,4.500000,12.000000,"11,13",4.500000,"6.000000,3.000000",13.500000,"15,12",209,0.500000,"0,1","20006",210
21079,0,1,0.500000,"1,0",19,21,0,4617,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3948,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",209,0.000000,"0,0","20024",210
21080,1,1,0.000000,"0,0",14,18,0,4495,0,7.500000,"6,9",5.000000,"4,6",3.500000,"4,3",2.500000,"3,2",3.000000,"5,1",3508,5.000000,9.000000,"6,12",5.000000,"2.000000,8.000000",16.500000,"20,13",209,2.000000,"4,0","20006",210
21081,0,1,6.000000,"6,6",18,19,0,4508,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",4900,6.000000,1.000000,"0,2",6.000000,"6.000000,6.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21082,1,1,2.500000,"2,3",20,21,0,4588,0,0.000000,"0,0",2.000000,"3,1",8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",4214,8.000000,10.000000,"2,18",8.000000,"10.000000,6.000000",2.500000,"4,1",209,0.500000,"1,0","20024",210
21083,0,1,1.000000,"0,2",13,20,0,4023,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",2349,1.000000,53.500000,"100,7",1.000000,"0.000000,2.000000",0.000000,"0,0",209,5.000000,"0,10","20002",210
21084,0,1,0.000000,"0,0",14,18,0,4466,0,5.500000,"6,5",6.000000,"6,6",3.500000,"3,4",1.500000,"2,1",4.500000,"6,3",3508,3.500000,7.500000,"9,6",3.500000,"2.000000,5.000000",17.500000,"21,14",209,3.500000,"0,7","20006",210
21085,3,1,0.000000,"0,0",14,18,0,4484,0,7.000000,"7,7",6.000000,"7,5",2.500000,"4,1",0.000000,"0,0",7.500000,"7,8",3508,7.500000,5.000000,"7,3",7.500000,"7.000000,8.000000",15.500000,"18,13",209,2.500000,"0,5","20006",210
21086,1,1,0.000000,"0,0",15,19,0,4462,0,3.500000,"3,4",7.000000,"7,7",0.500000,"1,0",1.500000,"0,3",9.000000,"9,9",3443,8.000000,7.500000,"9,6",8.000000,"9.000000,7.000000",13.500000,"11,16",209,2.000000,"4,0","20084",210
21087,1,1,0.500000,"1,0",14,18,0,4489,0,2.500000,"3,2",0.500000,"1,0",1.500000,"2,1",0.500000,"0,1",5.500000,"7,4",3508,5.500000,8.000000,"6,10",5.500000,"7.000000,4.000000",5.000000,"6,4",209,0.500000,"0,1","20006",210
21088,2,1,6.000000,"3,9",18,19,0,4507,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",4900,6.000000,0.000000,"0,0",6.000000,"3.000000,9.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21089,0,1,4.500000,"9,0",18,19,0,4512,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",4900,4.500000,20.000000,"38,2",4.500000,"9.000000,0.000000",0.000000,"0,0",209,0.000000,"0,0","20041",210
21090,3,1,5.500000,"6,5",21,23,0,4601,0,0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",4316,5.500000,2.500000,"3,2",5.500000,"6.000000,5.000000",0.000000,"0,0",209,0.000000,"0,0","20024",210
21091,0,1,3.500000,"5,2",12,21,0,4007,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",1961,3.500000,5.500000,"2,9",3.500000,"5.000000,2.000000",0.000000,"0,0",209,7.500000,"7,8","20023",210
21092,5,1,7.000000,"10,4",18,17,0,5045,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",5127,7.000000,0.500000,"1,0",7.000000,"10.000000,4.000000",0.000000,"0,0",209,0.000000,"0,0","20075",210
21093,0,1,4.000000,"5,3",13,22,0,4027,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",2173,4.000000,0.500000,"0,1",4.000000,"5.000000,3.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21094,1,1,0.000000,"0,0",15,19,0,4463,0,5.500000,"6,5",6.000000,"6,6",0.500000,"0,1",3.000000,"4,2",3.000000,"4,2",3443,7.500000,8.000000,"8,8",7.500000,"8.000000,7.000000",10.500000,"12,9",209,6.000000,"4,8","20084",210
21095,0,1,0.000000,"0,0",17,19,0,4462,0,3.500000,"3,4",3.500000,"3,4",1.500000,"0,3",1.500000,"1,2",6.500000,"2,11",4100,5.500000,9.500000,"12,7",5.500000,"4.000000,7.000000",11.000000,"5,17",209,5.500000,"11,0","20084",210
21096,1,1,3.000000,"3,3",12,21,0,4015,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",1961,3.000000,83.500000,"90,77",3.000000,"3.000000,3.000000",0.000000,"0,0",209,0.000000,"0,0","20023",210
21097,1,1,2.500000,"1,4",19,21,0,4592,0,0.000000,"0,0",0.500000,"1,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3948,3.000000,0.500000,"1,0",3.000000,"2.000000,4.000000",1.000000,"2,0",209,1.000000,"1,1","20024",210
