ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
5011,2,1,1.000000,"1,1",5,7,0,1110,0,0.500000,"0,1",0.500000,"0,1",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4420,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",1.500000,"0,3",49,0.000000,"0,0","4028",50
5012,1,1,1.500000,"0,3",2,4,0,1177,0,3.000000,"3,3",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4416,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",1.000000,"2,0",49,0.000000,"0,0","4032",50
5013,0,1,1.500000,"1,2",2,4,0,1153,0,0.500000,"1,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4450,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",0.000000,"0,0",49,0.000000,"0,0","4077",50
5014,0,1,0.500000,"1,0",4,6,0,1129,0,2.000000,"0,4",0.500000,"1,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",4419,4.000000,1.500000,"2,1",4.000000,"1.000000,7.000000",0.500000,"0,1",49,0.000000,"0,0","4028",50
5015,2,1,1.000000,"1,1",3,4,0,1197,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4666,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4054",50
5016,1,1,0.500000,"0,1",3,6,0,1090,0,0.500000,"1,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",3939,1.000000,2.000000,"2,2",1.000000,"1.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4028",50
5017,1,1,0.500000,"1,0",2,5,0,1187,0,1.500000,"1,2",0.000000,"0,0",1.500000,"2,1",0.500000,"0,1",0.000000,"0,0",3865,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",2.500000,"2,3",49,0.000000,"0,0","4014",50
5018,1,1,0.500000,"1,0",2,4,0,1185,0,1.500000,"0,3",0.500000,"1,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4416,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",1.000000,"0,2",49,0.000000,"0,0","4032",50
5019,0,1,1.000000,"1,1",3,4,0,1191,0,2.500000,"2,3",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4666,2.000000,2.000000,"2,2",2.000000,"2.000000,2.000000",1.500000,"1,2",49,0.000000,"0,0","4054",50
5020,3,1,2.500000,"1,4",12,8,0,1413,0,0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",6515,4.500000,0.000000,"0,0",4.500000,"5.000000,4.000000",1.000000,"2,0",49,0.000000,"0,0","4081",50
5021,0,1,0.500000,"1,0",4,7,0,1123,0,1.000000,"0,2",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4131,1.000000,2.000000,"0,4",1.000000,"1.000000,1.000000",1.500000,"0,3",49,0.000000,"0,0","4028",50
5022,2,1,0.000000,"0,0",2,4,0,1163,0,0.500000,"0,1",0.000000,"0,0",1.000000,"0,2",0.500000,"0,1",0.000000,"0,0",4450,1.000000,0.500000,"0,1",1.000000,"0.000000,2.000000",1.000000,"0,2",49,0.000000,"0,0","4077",50
5023,1,1,0.500000,"1,0",7,2,0,1448,0,1.000000,"1,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6747,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4019",50
5024,0,1,0.000000,"0,0",2,4,0,1156,0,1.500000,"2,1",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4450,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",2.000000,"3,1",49,0.000000,"0,0","4077",50
5025,3,1,1.500000,"0,3",2,4,0,1160,0,0.500000,"1,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4450,2.000000,1.500000,"2,1",2.000000,"1.000000,3.000000",0.500000,"1,0",49,0.000000,"0,0","4077",50
5026,1,1,1.000000,"0,2",3,6,0,1090,0,0.500000,"1,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",3939,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",0.500000,"1,0",49,0.000000,"0,0","4028",50
5027,0,1,1.500000,"2,1",12,8,0,1436,0,0.500000,"1,0",2.000000,"4,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",6515,2.000000,0.500000,"1,0",2.000000,"3.000000,1.000000",1.000000,"2,0",49,0.000000,"0,0","4081",50
5028,3,1,1.000000,"1,1",10,7,0,1453,0,0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",5872,2.000000,1.000000,"0,2",2.000000,"1.000000,3.000000",1.500000,"0,3",49,0.500000,"1,0","4063",50
5029,1,1,0.500000,"1,0",4,5,0,1193,0,1.500000,"2,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4862,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.500000,"2,1",49,0.000000,"0,0","4006",50
5030,1,1,1.000000,"1,1",4,4,0,1199,0,1.000000,"0,2",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4869,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"0,1",49,0.000000,"0,0","4054",50
5031,0,1,1.000000,"1,1",2,4,0,1186,0,2.000000,"2,2",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4416,2.500000,2.500000,"1,4",2.500000,"4.000000,1.000000",1.500000,"1,2",49,0.000000,"0,0","4032",50
5032,1,1,0.500000,"0,1",3,6,0,1216,0,1.000000,"1,1",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4363,1.500000,1.000000,"2,0",1.500000,"1.000000,2.000000",1.000000,"1,1",49,0.000000,"0,0","4006",50
5033,1,1,2.000000,"3,1",4,6,0,1093,0,0.500000,"0,1",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4218,2.000000,2.000000,"2,2",2.000000,"3.000000,1.000000",1.000000,"0,2",49,0.000000,"0,0","4028",50
5034,0,1,1.000000,"1,1",4,6,0,1111,0,1.500000,"1,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4179,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"0,2",49,0.000000,"0,0","4028",50
5035,1,1,1.000000,"1,1",9,8,0,1420,0,0.000000,"0,0",2.000000,"3,1",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",5451,2.000000,1.000000,"2,0",2.000000,"3.000000,1.000000",1.000000,"2,0",49,0.000000,"0,0","4081",50
5036,1,1,1.000000,"1,1",4,6,0,1124,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4419,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4028",50
5037,0,1,1.000000,"0,2",3,4,0,1182,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4414,1.000000,0.500000,"0,1",1.000000,"0.000000,2.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5038,2,1,1.500000,"1,2",3,6,0,1209,0,0.500000,"1,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4363,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",0.000000,"0,0",49,0.000000,"0,0","4006",50
5039,1,1,1.000000,"1,1",3,4,0,1157,0,2.500000,"3,2",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",4877,2.000000,2.000000,"3,1",2.000000,"2.000000,2.000000",3.000000,"3,3",49,0.000000,"0,0","4077",50
5040,0,1,0.500000,"0,1",2,6,0,1124,0,0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",3536,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4100",50
5041,0,1,1.500000,"2,1",3,6,0,1220,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4363,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4006",50
5042,1,1,1.500000,"2,1",9,6,0,1486,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5941,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4080",50
5043,1,1,1.500000,"2,1",3,4,0,1193,0,0.500000,"1,0",0.000000,"0,0",2.500000,"5,0",0.500000,"0,1",0.000000,"0,0",4666,2.500000,2.000000,"2,2",2.500000,"4.000000,1.000000",1.000000,"2,0",49,0.000000,"0,0","4054",50
5044,0,1,1.000000,"1,1",4,5,0,1195,0,1.500000,"2,1",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4862,2.500000,1.000000,"1,1",2.500000,"2.000000,3.000000",1.000000,"1,1",49,0.000000,"0,0","4006",50
5045,0,1,2.500000,"2,3",3,4,0,1199,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4666,2.500000,1.500000,"2,1",2.500000,"2.000000,3.000000",0.000000,"0,0",49,0.000000,"0,0","4054",50
5046,0,1,1.000000,"1,1",2,6,0,1128,0,1.500000,"1,2",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3536,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",2.500000,"1,4",49,0.000000,"0,0","4100",50
5047,0,1,0.000000,"0,0",8,6,0,1499,0,0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5515,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",1.000000,"0,2",49,0.000000,"0,0","4063",50
5048,4,1,1.500000,"2,1",4,4,0,1190,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",5124,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5049,0,1,1.000000,"1,1",10,6,0,1513,0,0.500000,"0,1",0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",6339,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"0,1",49,0.000000,"0,0","4080",50
5050,0,1,0.500000,"1,0",3,6,0,1217,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4363,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4006",50
5051,0,1,1.000000,"1,1",3,5,0,1217,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4596,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4006",50
5052,0,1,1.000000,"1,1",3,6,0,1216,0,1.500000,"3,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4363,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4006",50
5053,2,1,0.500000,"0,1",2,4,0,1163,0,2.500000,"3,2",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",4450,3.500000,0.000000,"0,0",3.500000,"3.000000,4.000000",2.000000,"3,1",49,0.000000,"0,0","4077",50
5054,1,1,1.000000,"1,1",2,3,0,1192,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.500000,"1,0",4648,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4047",50
5055,1,1,1.000000,"0,2",2,3,0,1203,0,0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4648,1.000000,0.000000,"0,0",1.000000,"0.000000,2.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5056,1,1,1.000000,"1,1",2,4,0,1186,0,1.500000,"3,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4416,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",1.500000,"3,0",49,0.000000,"0,0","4032",50
5057,1,1,2.000000,"2,2",3,6,0,1214,0,3.000000,"4,2",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4363,2.500000,0.000000,"0,0",2.500000,"3.000000,2.000000",1.000000,"2,0",49,0.000000,"0,0","4006",50
5058,1,1,0.500000,"0,1",3,4,0,1195,0,0.500000,"0,1",0.500000,"1,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4666,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.000000,"1,1",49,0.000000,"0,0","4054",50
5059,1,1,2.500000,"2,3",4,6,0,1120,0,2.000000,"4,0",0.500000,"1,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4419,3.500000,0.500000,"1,0",3.500000,"4.000000,3.000000",0.500000,"1,0",49,0.000000,"0,0","4028",50
5060,0,1,0.500000,"1,0",8,4,0,1523,0,0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",6569,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4008",50
5061,0,1,0.500000,"1,0",2,3,0,1188,0,0.500000,"0,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4648,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4047",50
5062,3,1,1.000000,"2,0",10,8,0,1421,0,0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",5862,2.500000,1.500000,"3,0",2.500000,"4.000000,1.000000",1.500000,"2,1",49,0.000000,"0,0","4081",50
5063,2,1,1.500000,"2,1",3,4,0,1188,0,1.000000,"2,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4628,1.500000,2.000000,"1,3",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4032",50
5064,1,1,0.500000,"1,0",2,5,0,1187,0,0.500000,"0,1",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4214,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4032",50
5065,2,1,1.000000,"1,1",8,11,0,1415,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4477,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4090",50
5066,1,1,1.000000,"2,0",9,6,0,1499,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5941,1.000000,0.000000,"0,0",1.000000,"2.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4080",50
5067,0,1,0.000000,"0,0",3,5,0,1206,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4369,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4054",50
5068,0,1,0.500000,"0,1",2,4,0,1187,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4482,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5069,3,1,0.000000,"0,0",4,5,0,1205,0,1.000000,"2,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",4880,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",1.000000,"1,1",49,0.000000,"0,0","4006",50
5070,5,1,1.500000,"2,1",4,6,0,1116,0,4.000000,"2,6",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4179,3.000000,0.000000,"0,0",3.000000,"2.000000,4.000000",2.500000,"0,5",49,0.000000,"0,0","4028",50
5071,1,1,0.500000,"0,1",3,6,0,1126,0,1.000000,"2,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3927,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4100",50
5072,2,1,1.500000,"2,1",4,6,0,1222,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",1.000000,"2,0",0.000000,"0,0",4581,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4006",50
5073,0,1,0.500000,"1,0",8,4,0,1520,0,0.500000,"1,0",0.500000,"0,1",0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",6569,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",1.000000,"0,2",49,0.500000,"0,1","4008",50
5074,0,1,0.500000,"0,1",2,3,0,1189,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4648,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5075,1,1,1.000000,"1,1",7,2,0,1455,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",6747,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4019",50
5076,1,1,0.500000,"0,1",2,5,0,1163,0,0.000000,"0,0",0.500000,"1,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",3954,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4077",50
5077,0,1,0.000000,"0,0",4,3,0,1181,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5297,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5078,1,1,0.500000,"0,1",10,7,0,1509,0,0.500000,"1,0",0.500000,"0,1",1.000000,"2,0",0.000000,"0,0",0.500000,"1,0",6183,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.500000,"3,0",49,0.000000,"0,0","4080",50
5079,1,1,1.000000,"1,1",2,4,0,1186,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4416,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4032",50
5080,0,1,0.500000,"0,1",4,3,0,1185,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5297,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5081,2,1,0.500000,"0,1",2,4,0,1186,0,0.500000,"1,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4416,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",49,0.000000,"0,0","4032",50
5082,0,1,0.500000,"0,1",4,6,0,1105,0,0.500000,"1,0",0.000000,"0,0",1.000000,"1,1",0.500000,"1,0",0.000000,"0,0",4179,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",1.000000,"2,0",49,0.000000,"0,0","4028",50
5083,3,1,0.500000,"1,0",8,7,0,1506,0,0.500000,"0,1",2.500000,"3,2",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",5658,2.500000,1.000000,"1,1",2.500000,"3.000000,2.000000",1.500000,"1,2",49,0.000000,"0,0","4008",50
5084,1,1,0.500000,"1,0",8,7,0,1478,0,1.000000,"0,2",3.000000,"3,3",0.000000,"0,0",0.500000,"1,0",1.000000,"1,1",5026,2.000000,1.500000,"2,1",2.000000,"2.000000,2.000000",3.500000,"3,4",49,0.000000,"0,0","4063",50
5085,1,1,1.000000,"1,1",3,4,0,1194,0,0.500000,"0,1",0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4666,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.500000,"0,1",49,0.000000,"0,0","4054",50
5086,1,1,1.000000,"1,1",3,4,0,1203,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",4666,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4054",50
5087,0,1,0.500000,"1,0",2,3,0,1191,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4648,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5088,2,1,1.000000,"2,0",4,4,0,1207,0,2.500000,"4,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4929,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",1.500000,"2,1",49,0.000000,"0,0","4054",50
5089,0,1,1.000000,"2,0",2,5,0,1192,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4214,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4032",50
5090,1,1,1.000000,"0,2",2,4,0,1186,0,1.500000,"1,2",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",4416,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",1.000000,"2,0",49,0.000000,"0,0","4032",50
5091,0,1,1.000000,"1,1",7,6,0,1456,0,0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5400,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"0,2",49,0.000000,"0,0","4063",50
5092,1,1,1.500000,"2,1",2,4,0,1190,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4361,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5093,1,1,3.000000,"1,5",8,7,0,1494,0,0.500000,"1,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5308,3.000000,0.500000,"1,0",3.000000,"1.000000,5.000000",0.000000,"0,0",49,0.000000,"0,0","4063",50
5094,0,1,1.000000,"1,1",2,4,0,1190,0,2.000000,"3,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4416,1.500000,2.000000,"1,3",1.500000,"2.000000,1.000000",1.500000,"3,0",49,0.000000,"0,0","4032",50
5095,0,1,0.500000,"1,0",2,3,0,1197,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4648,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.000000,"0,0",49,0.000000,"0,0","4047",50
5096,1,1,1.000000,"2,0",4,4,0,1204,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4929,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",0.500000,"0,1",49,0.000000,"0,0","4054",50
5097,4,1,1.000000,"1,1",10,12,0,1420,0,0.500000,"1,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",5148,3.500000,0.000000,"0,0",3.500000,"1.000000,6.000000",4.500000,"2,7",49,0.000000,"0,0","4090",50
