ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
55032,0,1,0.000000,"0,0",34,43,0,9476,0,5.500000,"5,6",3.500000,"2,5",1.500000,"2,1",0.000000,"0,0",6.000000,"5,7",2422,5.000000,8.500000,"8,9",5.000000,"4.000000,6.000000",11.500000,"10,13",549,4.500000,"5,4","54020",550
55033,0,1,0.000000,"0,0",35,41,0,9587,0,5.000000,"4,6",6.500000,"6,7",4.000000,"4,4",0.000000,"0,0",3.500000,"5,2",3352,4.500000,13.000000,"14,12",4.500000,"4.000000,5.000000",14.500000,"15,14",549,0.500000,"1,0","54053",550
55034,1,1,7.000000,"5,9",41,45,0,9980,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",3063,7.000000,0.500000,"1,0",7.000000,"5.000000,9.000000",0.000000,"0,0",549,0.000000,"0,0","54080",550
55035,2,1,12.500000,"20,5",25,34,0,7707,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"20,5",0.000000,"0,0",2306,12.500000,4.000000,"4,4",12.500000,"20.000000,5.000000",0.000000,"0,0",549,0.000000,"0,0","54011",550
55036,2,1,2.000000,"2,2",42,44,0,9975,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",3740,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54080",550
55037,1,1,3.500000,"2,5",25,33,0,7673,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",2166,3.500000,1.500000,"1,2",3.500000,"2.000000,5.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55038,1,1,0.500000,"0,1",34,43,0,9529,0,3.500000,"5,2",5.500000,"6,5",1.500000,"2,1",0.000000,"0,0",3.000000,"6,0",2746,5.000000,13.000000,"11,15",5.000000,"5.000000,5.000000",8.500000,"14,3",549,6.500000,"4,9","54054",550
55039,2,1,5.000000,"1,9",25,34,0,7662,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",1758,5.000000,16.500000,"29,4",5.000000,"1.000000,9.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55040,1,1,0.000000,"0,0",35,41,0,9572,0,8.000000,"8,8",6.000000,"6,6",4.000000,"4,4",0.000000,"0,0",7.500000,"6,9",3352,8.000000,7.000000,"9,5",8.000000,"7.000000,9.000000",17.500000,"17,18",549,0.000000,"0,0","54053",550
55041,0,1,0.000000,"0,0",37,42,0,9595,0,3.000000,"3,3",3.000000,"4,2",1.000000,"0,2",0.000000,"0,0",5.500000,"5,6",3634,5.000000,11.500000,"8,15",5.000000,"4.000000,6.000000",7.500000,"8,7",549,7.500000,"11,4","54053",550
55042,0,1,5.000000,"6,4",43,48,0,9936,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",2343,5.000000,3.500000,"7,0",5.000000,"6.000000,4.000000",0.000000,"0,0",549,0.000000,"0,0","54088",550
55043,1,1,0.000000,"0,0",33,39,0,9494,0,3.500000,"6,1",3.500000,"3,4",6.000000,"4,8",0.000000,"0,0",5.000000,"6,4",3290,5.500000,11.000000,"10,12",5.500000,"5.000000,6.000000",12.500000,"14,11",549,1.500000,"0,3","54024",550
55044,3,1,0.000000,"0,0",32,39,0,9497,0,5.000000,"5,5",7.000000,"6,8",3.000000,"4,2",0.000000,"0,0",5.000000,"5,5",3015,5.500000,4.000000,"4,4",5.500000,"5.000000,6.000000",14.500000,"15,14",549,9.000000,"8,10","54024",550
55045,0,1,2.500000,"3,2",27,32,0,7692,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",3335,2.500000,2.500000,"3,2",2.500000,"3.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54008",550
55046,3,1,0.000000,"0,0",35,41,0,9590,0,5.500000,"7,4",6.000000,"6,6",1.500000,"1,2",0.000000,"0,0",3.500000,"2,5",3352,5.000000,11.000000,"12,10",5.000000,"6.000000,4.000000",11.500000,"10,13",549,4.500000,"6,3","54053",550
55047,0,1,0.000000,"0,0",34,43,0,9481,0,6.000000,"7,5",7.500000,"7,8",1.500000,"2,1",0.000000,"0,0",8.000000,"7,9",2422,5.000000,6.000000,"7,5",5.000000,"4.000000,6.000000",18.000000,"19,17",549,2.500000,"1,4","54020",550
55048,1,1,0.000000,"0,0",32,38,0,9481,0,8.500000,"8,9",4.000000,"4,4",1.500000,"0,3",0.500000,"1,0",7.000000,"10,4",3159,7.000000,8.500000,"7,10",7.000000,"8.000000,6.000000",14.500000,"15,14",549,2.000000,"3,1","54024",550
55049,0,1,0.500000,"0,1",25,33,0,7677,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",2166,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55050,0,1,0.000000,"0,0",34,43,0,9509,0,6.000000,"8,4",3.500000,"6,1",2.500000,"3,2",0.000000,"0,0",3.000000,"4,2",2746,3.500000,11.500000,"8,15",3.500000,"4.000000,3.000000",11.500000,"17,6",549,7.500000,"5,10","54054",550
55051,0,1,4.500000,"6,3",25,34,0,7694,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",2317,4.500000,11.000000,"0,22",4.500000,"6.000000,3.000000",0.000000,"0,0",549,0.000000,"0,0","54011",550
55052,1,1,6.500000,"6,7",26,32,0,7699,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",2838,6.500000,6.500000,"8,5",6.500000,"6.000000,7.000000",0.000000,"0,0",549,0.000000,"0,0","54008",550
55053,1,1,3.000000,"3,3",28,33,0,7750,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",3595,3.000000,1.500000,"2,1",3.000000,"3.000000,3.000000",0.000000,"0,0",549,0.000000,"0,0","54096",550
55054,2,1,0.000000,"0,0",32,39,0,9513,0,4.500000,"5,4",10.000000,"10,10",4.500000,"2,7",0.000000,"0,0",9.000000,"10,8",3015,10.000000,4.000000,"5,3",10.000000,"13.000000,7.000000",18.000000,"14,22",549,0.500000,"1,0","54024",550
55055,1,1,6.000000,"8,4",42,44,0,9970,0,0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",3513,6.000000,5.500000,"11,0",6.000000,"8.000000,4.000000",0.000000,"0,0",549,0.000000,"0,0","54080",550
55056,1,1,0.000000,"0,0",32,38,0,9473,0,7.500000,"6,9",5.500000,"4,7",2.000000,"2,2",0.000000,"0,0",6.000000,"6,6",3159,9.000000,9.000000,"12,6",9.000000,"5.000000,13.000000",12.000000,"13,11",549,2.500000,"3,2","54055",550
55057,2,1,6.000000,"6,6",25,34,0,7657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",1758,6.000000,1.500000,"1,2",6.000000,"6.000000,6.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55058,0,1,6.000000,"9,3",25,34,0,7692,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",2152,6.000000,8.500000,"8,9",6.000000,"9.000000,3.000000",0.000000,"0,0",549,1.000000,"0,2","54011",550
55059,1,1,0.000000,"0,0",35,41,0,9579,0,4.000000,"6,2",6.500000,"8,5",2.500000,"3,2",0.000000,"0,0",6.000000,"4,8",3352,10.000000,12.000000,"12,12",10.000000,"12.000000,8.000000",9.000000,"9,9",549,0.000000,"0,0","54053",550
55060,0,1,10.000000,"14,6",25,34,0,7696,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"14,6",0.000000,"0,0",2152,10.000000,0.500000,"0,1",10.000000,"14.000000,6.000000",0.000000,"0,0",549,0.000000,"0,0","54011",550
55061,0,1,3.500000,"5,2",42,45,0,9960,0,0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.500000,"1,0",0.000000,"0,0",3519,6.000000,0.000000,"0,0",6.000000,"10.000000,2.000000",0.500000,"1,0",549,0.000000,"0,0","54080",550
55062,0,1,4.500000,"2,7",25,34,0,7692,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",2152,4.500000,6.000000,"11,1",4.500000,"2.000000,7.000000",0.000000,"0,0",549,4.000000,"1,7","54011",550
55063,3,1,4.500000,"6,3",25,33,0,7673,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",2166,4.500000,1.500000,"0,3",4.500000,"6.000000,3.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55064,0,1,0.000000,"0,0",34,44,0,9476,0,4.500000,"2,7",4.000000,"1,7",1.000000,"1,1",0.000000,"0,0",3.000000,"3,3",2002,5.000000,10.000000,"8,12",5.000000,"1.000000,9.000000",7.500000,"6,9",549,7.500000,"13,2","54020",550
55065,0,1,3.000000,"3,3",43,46,0,9944,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",2899,3.000000,2.000000,"3,1",3.000000,"3.000000,3.000000",0.000000,"0,0",549,0.000000,"0,0","54088",550
55066,0,1,3.500000,"2,5",41,44,0,9972,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.500000,"1,0",0.000000,"0,0",3260,4.500000,1.000000,"1,1",4.500000,"4.000000,5.000000",0.500000,"1,0",549,0.000000,"0,0","54080",550
55067,1,1,0.000000,"0,0",32,39,0,9512,0,5.000000,"4,6",7.500000,"7,8",3.500000,"3,4",0.000000,"0,0",5.000000,"5,5",3015,5.500000,10.000000,"10,10",5.500000,"5.000000,6.000000",15.500000,"14,17",549,2.000000,"4,0","54024",550
55068,1,1,0.000000,"0,0",33,38,0,9489,0,7.000000,"6,8",4.000000,"5,3",5.500000,"1,10",0.000000,"0,0",2.500000,"3,2",3605,6.500000,12.500000,"16,9",6.500000,"4.000000,9.000000",12.500000,"11,14",549,0.000000,"0,0","54002",550
55069,2,1,4.000000,"6,2",25,34,0,7657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",1758,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55070,0,1,4.000000,"3,5",25,34,0,7694,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",2317,4.000000,13.500000,"13,14",4.000000,"3.000000,5.000000",0.000000,"0,0",549,1.500000,"0,3","54011",550
55071,1,1,4.000000,"8,0",25,33,0,7710,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",2589,4.000000,0.500000,"1,0",4.000000,"8.000000,0.000000",0.000000,"0,0",549,9.500000,"0,19","54067",550
55072,2,1,9.000000,"3,15",41,44,0,9971,0,0.000000,"0,0",0.000000,"0,0",9.000000,"3,15",0.000000,"0,0",0.000000,"0,0",3516,9.000000,0.000000,"0,0",9.000000,"3.000000,15.000000",0.000000,"0,0",549,0.000000,"0,0","54052",550
55073,0,1,0.000000,"0,0",32,38,0,9478,0,7.000000,"6,8",8.000000,"8,8",3.000000,"1,5",0.500000,"1,0",3.000000,"2,4",3159,4.500000,8.500000,"11,6",4.500000,"4.000000,5.000000",17.000000,"14,20",549,0.500000,"0,1","54024",550
55074,1,1,7.000000,"5,9",25,33,0,7678,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",2166,7.000000,0.000000,"0,0",7.000000,"5.000000,9.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55075,1,1,0.000000,"0,0",32,38,0,9476,0,6.000000,"5,7",7.000000,"5,9",1.000000,"0,2",0.000000,"0,0",3.000000,"3,3",3159,5.500000,13.000000,"16,10",5.500000,"6.000000,5.000000",11.500000,"7,16",549,1.500000,"0,3","54024",550
55076,0,1,6.500000,"6,7",42,44,0,9984,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",3398,6.500000,1.000000,"1,1",6.500000,"6.000000,7.000000",0.000000,"0,0",549,0.000000,"0,0","54080",550
55077,1,1,6.000000,"6,6",25,34,0,7702,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",2306,6.000000,4.000000,"4,4",6.000000,"6.000000,6.000000",0.000000,"0,0",549,1.000000,"2,0","54011",550
55078,0,1,8.000000,"14,2",25,34,0,7656,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"14,2",0.000000,"0,0",1758,8.000000,0.500000,"0,1",8.000000,"14.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55079,0,1,3.000000,"2,4",25,34,0,7688,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",2152,3.000000,8.000000,"10,6",3.000000,"2.000000,4.000000",0.000000,"0,0",549,0.000000,"0,0","54011",550
55080,0,1,2.500000,"3,2",27,32,0,7695,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",3312,2.500000,9.000000,"14,4",2.500000,"3.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54008",550
55081,2,1,0.000000,"0,0",36,42,0,9597,0,5.500000,"3,8",3.000000,"5,1",2.000000,"1,3",0.000000,"0,0",8.500000,"8,9",3409,7.500000,11.500000,"13,10",7.500000,"7.000000,8.000000",11.500000,"10,13",549,1.000000,"2,0","54053",550
55082,1,1,9.500000,"15,4",26,32,0,7693,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"15,4",0.000000,"0,0",2838,9.500000,22.500000,"29,16",9.500000,"15.000000,4.000000",0.000000,"0,0",549,0.000000,"0,0","54008",550
55083,0,1,6.500000,"4,9",25,34,0,7662,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",1758,6.500000,2.500000,"3,2",6.500000,"4.000000,9.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55084,0,1,3.500000,"5,2",41,44,0,9978,0,0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",1.000000,"1,1",0.000000,"0,0",3260,8.000000,8.000000,"3,13",8.000000,"11.000000,5.000000",1.000000,"1,1",549,0.000000,"0,0","54080",550
55085,0,1,9.500000,"3,16",41,45,0,9966,0,0.000000,"0,0",0.000000,"0,0",9.500000,"3,16",0.000000,"0,0",0.000000,"0,0",3091,9.500000,0.500000,"0,1",9.500000,"3.000000,16.000000",0.000000,"0,0",549,0.000000,"0,0","54080",550
55086,0,1,4.000000,"2,6",25,34,0,7659,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",1758,4.000000,1.000000,"1,1",4.000000,"2.000000,6.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55087,0,1,4.000000,"1,7",26,34,0,7654,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2184,4.000000,0.000000,"0,0",4.000000,"1.000000,7.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55088,4,1,15.000000,"12,18",28,33,0,7754,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",15.000000,"12,18",0.000000,"0,0",3595,15.000000,0.000000,"0,0",15.000000,"12.000000,18.000000",0.000000,"0,0",549,0.000000,"0,0","54096",550
55089,0,1,0.000000,"0,0",32,38,0,9468,0,4.000000,"1,7",7.500000,"7,8",3.500000,"5,2",0.000000,"0,0",3.500000,"3,4",3159,4.500000,9.500000,"8,11",4.500000,"3.000000,6.000000",14.000000,"13,15",549,2.000000,"4,0","54055",550
55090,0,1,4.000000,"7,1",42,45,0,9979,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.500000,"0,1",0.000000,"0,0",3157,4.500000,0.000000,"0,0",4.500000,"7.000000,2.000000",0.500000,"0,1",549,0.000000,"0,0","54080",550
55091,1,1,0.000000,"0,0",34,43,0,9483,0,8.500000,"8,9",5.000000,"7,3",3.000000,"2,4",0.000000,"0,0",5.000000,"4,6",2422,7.000000,4.500000,"6,3",7.000000,"10.000000,4.000000",14.500000,"11,18",549,6.500000,"6,7","54020",550
55092,2,1,5.000000,"8,2",25,33,0,7704,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",2589,5.000000,8.000000,"15,1",5.000000,"8.000000,2.000000",0.000000,"0,0",549,0.000000,"0,0","54067",550
55093,2,1,5.500000,"6,5",25,33,0,7674,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2166,5.500000,1.000000,"0,2",5.500000,"6.000000,5.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55094,3,1,0.000000,"0,0",34,38,0,9455,0,8.000000,"9,7",6.500000,"6,7",1.500000,"1,2",0.000000,"0,0",7.000000,"7,7",3782,8.000000,9.000000,"10,8",8.000000,"11.000000,5.000000",15.000000,"12,18",549,0.000000,"0,0","54055",550
55095,2,1,5.500000,"4,7",25,34,0,7662,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",1758,5.500000,2.500000,"3,2",5.500000,"4.000000,7.000000",0.000000,"0,0",549,0.000000,"0,0","54087",550
55096,1,1,2.000000,"1,3",43,46,0,9940,0,0.500000,"1,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",2899,2.000000,1.000000,"0,2",2.000000,"1.000000,3.000000",0.000000,"0,0",549,0.000000,"0,0","54088",550
55097,2,1,0.000000,"0,0",34,43,0,9473,0,5.500000,"8,3",5.500000,"8,3",3.000000,"2,4",0.000000,"0,0",3.000000,"4,2",2422,6.500000,11.500000,"10,13",6.500000,"9.000000,4.000000",10.500000,"13,8",549,0.000000,"0,0","54020",550
