ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
34020,3,1,8.500000,"8,9",23,31,0,6408,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",1775,8.500000,1.500000,"2,1",8.500000,"8.000000,9.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34021,2,1,9.000000,"13,5",20,29,0,5437,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",2260,9.000000,7.500000,"10,5",9.000000,"13.000000,5.000000",0.000000,"0,0",339,4.000000,"3,5","33080",340
34022,0,1,3.000000,"1,5",17,27,0,5321,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",1740,3.000000,9.500000,"14,5",3.000000,"1.000000,5.000000",0.000000,"0,0",339,0.000000,"0,0","33002",340
34023,2,1,0.000000,"0,0",20,29,0,6743,0,7.000000,"7,7",4.500000,"4,5",4.500000,"3,6",0.000000,"0,0",6.000000,"5,7",2597,5.500000,9.500000,"13,6",5.500000,"7.000000,4.000000",16.500000,"12,21",339,0.000000,"0,0","33039",340
34024,0,1,3.500000,"7,0",21,27,0,5449,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",2941,3.500000,10.000000,"14,6",3.500000,"7.000000,0.000000",0.000000,"0,0",339,0.500000,"1,0","33012",340
34025,1,1,4.500000,"2,7",20,26,0,5422,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",3080,4.500000,9.000000,"0,18",4.500000,"2.000000,7.000000",0.000000,"0,0",339,0.000000,"0,0","33074",340
34026,0,1,0.000000,"0,0",20,28,0,6736,0,7.500000,"8,7",6.000000,"4,8",5.000000,"7,3",0.000000,"0,0",4.500000,"2,7",3075,7.500000,8.500000,"8,9",7.500000,"4.000000,11.000000",15.500000,"17,14",339,0.000000,"0,0","33059",340
34027,2,1,0.000000,"0,0",20,27,0,6779,0,7.000000,"7,7",5.000000,"4,6",5.000000,"3,7",0.000000,"0,0",3.500000,"3,4",3547,6.500000,10.000000,"14,6",6.500000,"8.000000,5.000000",14.000000,"9,19",339,1.500000,"0,3","33059",340
34028,0,1,0.000000,"0,0",21,29,0,6764,0,6.000000,"6,6",5.500000,"6,5",6.000000,"4,8",0.000000,"0,0",6.000000,"7,5",3320,7.500000,9.000000,"11,7",7.500000,"8.000000,7.000000",16.000000,"15,17",339,1.000000,"0,2","33008",340
34029,2,1,0.000000,"0,0",21,29,0,6725,0,4.500000,"5,4",6.000000,"8,4",4.500000,"4,5",0.500000,"0,1",2.500000,"5,0",3040,5.000000,13.000000,"9,17",5.000000,"5.000000,5.000000",13.000000,"17,9",339,1.500000,"3,0","33059",340
34030,2,1,0.000000,"0,0",21,28,0,6747,0,2.500000,"1,4",5.000000,"2,8",3.000000,"3,3",0.500000,"0,1",4.000000,"6,2",3399,5.000000,14.500000,"15,14",5.000000,"4.000000,6.000000",10.000000,"8,12",339,1.500000,"2,1","33039",340
34031,1,1,0.500000,"1,0",22,28,0,6761,0,6.000000,"5,7",3.500000,"2,5",10.000000,"11,9",0.000000,"0,0",3.500000,"3,4",3763,9.000000,11.000000,"14,8",9.000000,"10.000000,8.000000",14.000000,"11,17",339,0.000000,"0,0","33039",340
34032,1,1,0.000000,"0,0",20,28,0,6739,0,7.500000,"8,7",6.500000,"8,5",2.000000,"2,2",0.000000,"0,0",3.500000,"3,4",3075,5.500000,8.000000,"5,11",5.500000,"8.000000,3.000000",14.000000,"13,15",339,4.000000,"6,2","33059",340
34033,2,1,0.000000,"0,0",20,30,0,6718,0,6.000000,"6,6",5.500000,"6,5",3.500000,"4,3",0.000000,"0,0",5.500000,"6,5",2508,4.000000,11.000000,"11,11",4.000000,"3.000000,5.000000",16.500000,"19,14",339,0.500000,"0,1","33037",340
34034,0,1,7.500000,"10,5",18,28,0,5346,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",1750,7.500000,1.000000,"1,1",7.500000,"10.000000,5.000000",0.000000,"0,0",339,0.000000,"0,0","33042",340
34035,0,1,0.000000,"0,0",20,29,0,6773,0,3.000000,"3,3",6.000000,"6,6",6.000000,"5,7",0.000000,"0,0",3.000000,"2,4",2886,5.000000,6.500000,"8,5",5.000000,"4.000000,6.000000",13.000000,"12,14",339,6.500000,"9,4","33069",340
34036,1,1,0.000000,"0,0",21,29,0,6758,0,4.500000,"5,4",5.000000,"3,7",4.500000,"3,6",0.000000,"0,0",3.000000,"4,2",3094,6.000000,12.500000,"14,11",6.000000,"5.000000,7.000000",11.000000,"10,12",339,2.500000,"4,1","33039",340
34037,0,1,8.500000,"9,8",19,26,0,5470,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",2592,8.500000,14.500000,"7,22",8.500000,"9.000000,8.000000",0.000000,"0,0",339,0.000000,"0,0","33012",340
34038,0,1,0.000000,"0,0",20,27,0,6779,0,7.500000,"6,9",3.500000,"3,4",3.500000,"5,2",0.000000,"0,0",7.000000,"8,6",3547,8.000000,11.000000,"11,11",8.000000,"8.000000,8.000000",13.500000,"14,13",339,0.000000,"0,0","33059",340
34039,2,1,9.500000,"10,9",23,31,0,6385,0,0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",1775,9.500000,0.000000,"0,0",9.500000,"10.000000,9.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34040,0,1,3.500000,"2,5",21,29,0,5438,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",2404,3.500000,7.000000,"4,10",3.500000,"2.000000,5.000000",0.000000,"0,0",339,1.000000,"2,0","33080",340
34041,1,1,0.000000,"0,0",20,28,0,6740,0,4.500000,"3,6",5.500000,"5,6",2.500000,"2,3",0.500000,"1,0",6.500000,"6,7",3075,5.500000,11.500000,"15,8",5.500000,"4.000000,7.000000",14.000000,"13,15",339,0.500000,"0,1","33059",340
34042,0,1,7.000000,"9,5",23,31,0,6403,0,0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",1775,7.000000,1.500000,"3,0",7.000000,"9.000000,5.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34043,2,1,0.000000,"0,0",20,30,0,6720,0,5.000000,"2,8",6.000000,"9,3",5.500000,"8,3",0.000000,"0,0",3.500000,"1,6",2508,8.500000,12.000000,"13,11",8.500000,"10.000000,7.000000",11.500000,"10,13",339,0.500000,"0,1","33037",340
34044,3,1,8.000000,"8,8",20,29,0,5444,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",2260,8.000000,11.000000,"15,7",8.000000,"8.000000,8.000000",0.000000,"0,0",339,3.000000,"0,6","33080",340
34045,0,1,0.000000,"0,0",21,29,0,6767,0,6.000000,"8,4",5.500000,"5,6",3.000000,"2,4",0.000000,"0,0",5.500000,"9,2",3320,4.000000,6.500000,"7,6",4.000000,"6.000000,2.000000",16.000000,"18,14",339,4.500000,"0,9","33008",340
34046,2,1,8.500000,"0,17",17,27,0,5325,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"0,17",0.000000,"0,0",1740,8.500000,4.500000,"2,7",8.500000,"0.000000,17.000000",0.000000,"0,0",339,1.500000,"0,3","33002",340
34047,0,1,0.000000,"0,0",20,30,0,6711,0,4.000000,"2,6",7.000000,"7,7",4.500000,"5,4",0.000000,"0,0",6.000000,"6,6",2508,6.500000,12.000000,"13,11",6.500000,"7.000000,6.000000",15.000000,"13,17",339,0.000000,"0,0","33037",340
34048,1,1,4.000000,"2,6",24,31,0,6397,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",1915,4.000000,1.000000,"2,0",4.000000,"2.000000,6.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34049,0,1,3.500000,"3,4",18,27,0,5316,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",2104,3.500000,18.000000,"26,10",3.500000,"3.000000,4.000000",0.000000,"0,0",339,0.000000,"0,0","33002",340
34050,0,1,1.500000,"1,2",28,33,0,6604,0,0.000000,"0,0",0.500000,"1,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",2883,2.500000,25.500000,"0,51",2.500000,"3.000000,2.000000",0.500000,"1,0",339,0.000000,"0,0","33079",340
34051,1,1,8.500000,"13,4",19,26,0,5457,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",0.000000,"0,0",2592,8.500000,14.500000,"19,10",8.500000,"13.000000,4.000000",0.000000,"0,0",339,4.500000,"0,9","33012",340
34052,0,1,0.000000,"0,0",23,27,0,6798,0,3.500000,"5,2",4.500000,"5,4",2.500000,"1,4",0.000000,"0,0",7.500000,"6,9",4652,6.000000,11.500000,"10,13",6.000000,"4.000000,8.000000",12.000000,"13,11",339,2.500000,"5,0","33071",340
34053,2,1,0.000000,"0,0",23,27,0,6789,0,3.500000,"3,4",8.500000,"13,4",4.000000,"4,4",0.000000,"0,0",7.500000,"7,8",4652,8.500000,9.500000,"7,12",8.500000,"8.000000,9.000000",15.000000,"19,11",339,0.000000,"0,0","33071",340
34054,1,1,9.000000,"15,3",19,28,0,5430,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",2064,9.000000,0.000000,"0,0",9.000000,"15.000000,3.000000",0.000000,"0,0",339,0.000000,"0,0","33012",340
34055,0,1,4.000000,"5,3",20,27,0,5450,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",2697,4.000000,44.000000,"16,72",4.000000,"5.000000,3.000000",0.000000,"0,0",339,0.000000,"0,0","33012",340
34056,0,1,5.000000,"3,7",18,28,0,5349,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",1750,5.000000,0.500000,"1,0",5.000000,"3.000000,7.000000",0.000000,"0,0",339,0.000000,"0,0","33042",340
34057,2,1,11.500000,"13,10",18,28,0,5343,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",1750,11.500000,0.500000,"1,0",11.500000,"13.000000,10.000000",0.000000,"0,0",339,0.000000,"0,0","33042",340
34058,1,1,7.500000,"8,7",21,27,0,5469,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",3135,7.500000,12.000000,"13,11",7.500000,"8.000000,7.000000",0.000000,"0,0",339,0.000000,"0,0","33080",340
34059,0,1,0.500000,"0,1",20,30,0,6721,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2508,0.500000,49.000000,"98,0",0.500000,"0.000000,1.000000",0.000000,"0,0",339,47.000000,"0,94","33037",340
34060,0,1,0.000000,"0,0",20,28,0,6748,0,5.500000,"7,4",6.000000,"4,8",3.000000,"4,2",0.000000,"0,0",5.500000,"6,5",3075,6.500000,8.000000,"8,8",6.500000,"6.000000,7.000000",13.500000,"15,12",339,4.500000,"3,6","33059",340
34061,0,1,6.000000,"11,1",19,26,0,5444,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",2592,6.000000,5.500000,"6,5",6.000000,"11.000000,1.000000",0.000000,"0,0",339,1.000000,"1,1","33012",340
34062,0,1,5.000000,"3,7",20,26,0,5431,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",3080,5.000000,11.500000,"13,10",5.000000,"3.000000,7.000000",0.000000,"0,0",339,1.500000,"0,3","33074",340
34063,0,1,6.000000,"8,4",21,29,0,5440,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2482,6.000000,43.500000,"12,75",6.000000,"8.000000,4.000000",0.000000,"0,0",339,0.000000,"0,0","33080",340
34064,2,1,6.500000,"9,4",20,29,0,5446,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",2260,6.500000,7.000000,"9,5",6.500000,"9.000000,4.000000",0.000000,"0,0",339,1.000000,"1,1","33080",340
34065,1,1,8.000000,"8,8",21,26,0,5427,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",3228,8.000000,32.000000,"7,57",8.000000,"8.000000,8.000000",0.000000,"0,0",339,0.500000,"1,0","33074",340
34066,0,1,0.000000,"0,0",20,28,0,6747,0,5.000000,"4,6",4.000000,"7,1",3.000000,"3,3",0.000000,"0,0",6.500000,"7,6",3075,4.500000,12.000000,"12,12",4.500000,"3.000000,6.000000",14.000000,"18,10",339,0.500000,"0,1","33059",340
34067,6,1,0.000000,"0,0",20,28,0,6758,0,3.000000,"3,3",7.500000,"5,10",6.000000,"7,5",0.000000,"0,0",8.000000,"13,3",3047,10.500000,6.000000,"5,7",10.500000,"8.000000,13.000000",14.000000,"20,8",339,1.500000,"0,3","33039",340
34068,0,1,3.000000,"2,4",21,29,0,5454,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",2482,3.000000,37.000000,"8,66",3.000000,"2.000000,4.000000",0.000000,"0,0",339,3.500000,"7,0","33080",340
34069,1,1,0.000000,"0,0",21,28,0,6786,0,5.000000,"5,5",4.500000,"6,3",1.000000,"1,1",0.000000,"0,0",6.500000,"5,8",3496,4.500000,8.500000,"7,10",4.500000,"5.000000,4.000000",12.500000,"12,13",339,5.000000,"6,4","33008",340
34070,1,1,0.000000,"0,0",20,30,0,6713,0,4.000000,"2,6",5.500000,"6,5",3.000000,"0,6",0.000000,"0,0",5.000000,"5,5",2508,5.500000,13.000000,"17,9",5.500000,"6.000000,5.000000",12.000000,"7,17",339,0.000000,"0,0","33037",340
34071,2,1,9.000000,"14,4",19,26,0,5474,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"14,4",0.000000,"0,0",2592,9.000000,45.500000,"8,83",9.000000,"14.000000,4.000000",0.000000,"0,0",339,0.000000,"0,0","33012",340
34072,1,1,0.000000,"0,0",21,29,0,6761,0,4.500000,"5,4",7.000000,"8,6",2.500000,"1,4",0.000000,"0,0",6.500000,"4,9",3164,6.500000,10.500000,"12,9",6.500000,"7.000000,6.000000",14.000000,"11,17",339,0.500000,"1,0","33039",340
34073,2,1,0.000000,"0,0",20,29,0,6741,0,2.000000,"3,1",8.500000,"7,10",4.000000,"2,6",0.500000,"1,0",5.000000,"4,6",2569,8.000000,8.000000,"6,10",8.000000,"5.000000,11.000000",12.000000,"12,12",339,4.500000,"9,0","33059",340
34074,1,1,6.500000,"11,2",21,26,0,5436,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",3228,6.500000,39.500000,"8,71",6.500000,"11.000000,2.000000",0.000000,"0,0",339,0.000000,"0,0","33074",340
34075,1,1,6.000000,"10,2",23,31,0,6397,0,0.000000,"0,0",0.500000,"0,1",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",1775,7.000000,1.500000,"0,3",7.000000,"10.000000,4.000000",0.500000,"0,1",339,0.000000,"0,0","33054",340
34076,0,1,6.000000,"10,2",23,31,0,6391,0,0.000000,"0,0",0.500000,"0,1",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",1775,7.500000,19.000000,"6,32",7.500000,"10.000000,5.000000",0.500000,"0,1",339,0.000000,"0,0","33054",340
34077,0,1,3.000000,"0,6",23,31,0,6404,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.500000,"1,0",1775,3.500000,1.000000,"0,2",3.500000,"1.000000,6.000000",0.500000,"1,0",339,0.000000,"0,0","33054",340
34078,0,1,2.000000,"1,3",21,26,0,5454,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",3506,2.000000,38.000000,"54,22",2.000000,"1.000000,3.000000",0.000000,"0,0",339,0.500000,"0,1","33007",340
34079,1,1,0.000000,"0,0",21,29,0,6776,0,5.000000,"5,5",5.500000,"6,5",3.500000,"3,4",0.000000,"0,0",6.000000,"7,5",3320,5.000000,12.500000,"11,14",5.000000,"6.000000,4.000000",15.000000,"15,15",339,0.500000,"1,0","33008",340
34080,0,1,8.000000,"6,10",23,31,0,6397,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",1775,8.000000,1.500000,"0,3",8.000000,"6.000000,10.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34081,5,1,0.500000,"0,1",20,27,0,6772,0,8.500000,"8,9",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",3547,9.000000,13.500000,"13,14",9.000000,"9.000000,9.000000",9.500000,"11,8",339,0.000000,"0,0","33059",340
34082,3,1,0.000000,"0,0",20,27,0,6772,0,6.000000,"7,5",4.000000,"5,3",4.000000,"4,4",0.000000,"0,0",6.000000,"7,5",3547,4.000000,12.500000,"10,15",4.000000,"3.000000,5.000000",16.000000,"20,12",339,0.000000,"0,0","33059",340
34083,0,1,6.000000,"8,4",20,26,0,5428,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",3080,6.000000,9.000000,"7,11",6.000000,"8.000000,4.000000",0.000000,"0,0",339,0.000000,"0,0","33074",340
34084,0,1,3.000000,"1,5",17,26,0,5341,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2105,3.000000,3.000000,"4,2",3.000000,"1.000000,5.000000",0.000000,"0,0",339,0.000000,"0,0","33041",340
34085,0,1,0.000000,"0,0",20,28,0,6739,0,4.500000,"4,5",6.000000,"7,5",4.000000,"3,5",0.000000,"0,0",6.000000,"6,6",3075,4.000000,9.000000,"7,11",4.000000,"4.000000,4.000000",16.500000,"16,17",339,2.500000,"5,0","33059",340
34086,1,1,5.500000,"4,7",21,27,0,5469,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",3135,5.500000,6.500000,"11,2",5.500000,"4.000000,7.000000",0.000000,"0,0",339,0.000000,"0,0","33080",340
34087,5,1,0.000000,"0,0",20,28,0,6774,0,6.000000,"6,6",7.500000,"7,8",4.500000,"5,4",0.000000,"0,0",4.000000,"2,6",3193,6.500000,10.000000,"13,7",6.500000,"5.000000,8.000000",15.500000,"15,16",339,1.000000,"0,2","33059",340
34088,0,1,0.000000,"0,0",20,29,0,6744,0,3.000000,"4,2",5.000000,"3,7",4.000000,"5,3",0.000000,"0,0",4.500000,"5,4",2597,4.500000,10.500000,"12,9",4.500000,"6.000000,3.000000",12.000000,"11,13",339,5.000000,"3,7","33039",340
34089,0,1,2.500000,"3,2",21,27,0,5466,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",3135,2.500000,4.500000,"5,4",2.500000,"3.000000,2.000000",0.000000,"0,0",339,0.000000,"0,0","33080",340
34090,0,1,0.000000,"0,0",19,26,0,5466,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2592,0.000000,1.000000,"2,0",0.000000,"0.000000,0.000000",0.000000,"0,0",339,0.000000,"0,0","33012",340
34091,2,1,6.000000,"4,8",21,29,0,5449,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",2482,6.000000,26.500000,"43,10",6.000000,"4.000000,8.000000",0.000000,"0,0",339,1.000000,"0,2","33080",340
34092,1,1,2.000000,"1,3",23,31,0,6401,0,0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",1775,2.000000,46.000000,"92,0",2.000000,"1.000000,3.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34093,0,1,3.000000,"4,2",23,31,0,6407,0,0.000000,"0,0",0.500000,"1,0",5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",1775,5.500000,0.500000,"0,1",5.500000,"9.000000,2.000000",0.500000,"1,0",339,0.000000,"0,0","33054",340
34094,1,1,0.000000,"0,0",21,29,0,6757,0,5.500000,"4,7",6.000000,"6,6",3.500000,"5,2",0.000000,"0,0",5.500000,"6,5",3320,5.500000,10.500000,"10,11",5.500000,"5.000000,6.000000",15.000000,"16,14",339,1.000000,"0,2","33008",340
34095,1,1,5.000000,"5,5",23,31,0,6403,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",1775,5.000000,27.500000,"6,49",5.000000,"5.000000,5.000000",0.000000,"0,0",339,0.000000,"0,0","33054",340
34096,1,1,0.000000,"0,0",20,29,0,6744,0,5.000000,"4,6",5.000000,"5,5",7.000000,"5,9",0.000000,"0,0",2.500000,"4,1",2626,4.500000,11.500000,"12,11",4.500000,"4.000000,5.000000",15.000000,"14,16",339,0.000000,"0,0","33059",340
34097,1,1,0.000000,"0,0",20,28,0,6746,0,6.000000,"8,4",5.000000,"5,5",3.500000,"1,6",0.000000,"0,0",4.000000,"3,5",3075,6.000000,11.000000,"12,10",6.000000,"7.000000,5.000000",12.500000,"10,15",339,2.000000,"4,0","33059",340
