ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
75011,1,1,0.000000,"0,0",39,47,0,11903,0,6.500000,"10,3",5.500000,"5,6",1.500000,"1,2",0.500000,"1,0",5.500000,"5,6",2060,6.000000,10.000000,"8,12",6.000000,"5.000000,7.000000",13.500000,"17,10",749,2.000000,"0,4","74080",750
75012,1,1,5.500000,"2,9",55,57,0,12705,0,0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",2599,5.500000,42.500000,"76,9",5.500000,"2.000000,9.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75013,0,1,4.500000,"4,5",59,44,0,12711,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",8847,4.500000,42.000000,"38,46",4.500000,"4.000000,5.000000",0.000000,"0,0",749,3.500000,"0,7","74054",750
75014,1,1,5.000000,"5,5",56,47,0,12727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",7556,5.000000,21.500000,"43,0",5.000000,"5.000000,5.000000",0.000000,"0,0",749,4.000000,"5,3","74035",750
75015,2,1,5.000000,"10,0",56,57,0,12679,0,0.000000,"0,0",0.000000,"0,0",5.000000,"10,0",0.000000,"0,0",0.000000,"0,0",2916,5.000000,5.000000,"9,1",5.000000,"10.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75016,1,1,6.500000,"6,7",55,47,0,12721,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",7223,6.500000,2.500000,"0,5",6.500000,"6.000000,7.000000",0.000000,"0,0",749,8.000000,"16,0","74035",750
75017,2,1,0.000000,"0,0",40,46,0,11908,0,7.000000,"5,9",7.500000,"5,10",2.000000,"2,2",0.000000,"0,0",4.000000,"2,6",2551,7.500000,11.000000,"16,6",7.500000,"6.000000,9.000000",13.000000,"8,18",749,1.000000,"2,0","74080",750
75018,0,1,0.000000,"0,0",57,44,0,12711,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8061,0.000000,0.500000,"1,0",0.000000,"0.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75019,2,1,0.000000,"0,0",36,46,0,11831,0,4.000000,"4,4",8.000000,"7,9",2.000000,"1,3",0.000000,"0,0",3.500000,"5,2",1912,6.000000,12.000000,"9,15",6.000000,"4.000000,8.000000",11.500000,"13,10",749,1.000000,"2,0","74065",750
75020,0,1,5.500000,"8,3",57,46,0,12728,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",7275,5.500000,3.500000,"4,3",5.500000,"8.000000,3.000000",0.000000,"0,0",749,4.000000,"0,8","74099",750
75021,3,1,6.000000,"3,9",56,57,0,12699,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",2918,6.000000,13.000000,"0,26",6.000000,"3.000000,9.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75022,2,1,0.000000,"0,0",36,46,0,11829,0,7.500000,"9,6",6.000000,"7,5",1.500000,"2,1",0.000000,"0,0",5.000000,"3,7",1912,5.000000,8.500000,"8,9",5.000000,"7.000000,3.000000",15.000000,"14,16",749,1.500000,"3,0","74079",750
75023,0,1,3.500000,"2,5",57,47,0,12726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",7368,3.500000,1.500000,"2,1",3.500000,"2.000000,5.000000",0.000000,"0,0",749,1.000000,"2,0","74054",750
75024,2,1,11.500000,"13,10",55,57,0,12675,0,0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",2599,11.500000,7.500000,"4,11",11.500000,"13.000000,10.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75025,0,1,0.000000,"0,0",55,57,0,12700,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2599,0.000000,87.500000,"77,98",0.000000,"0.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75026,0,1,7.000000,"5,9",55,57,0,12681,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",2599,7.000000,39.000000,"73,5",7.000000,"5.000000,9.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75027,1,1,4.500000,"6,3",55,57,0,12650,0,0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",2599,4.500000,1.500000,"3,0",4.500000,"6.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75028,0,1,4.500000,"6,3",55,57,0,12650,0,0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",2599,4.500000,3.500000,"4,3",4.500000,"6.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75029,0,1,5.500000,"7,4",55,57,0,12697,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2599,5.500000,1.500000,"2,1",5.500000,"7.000000,4.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75030,0,1,3.000000,"0,6",55,57,0,12665,0,0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",2599,3.000000,2.000000,"2,2",3.000000,"0.000000,6.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75031,2,1,5.000000,"3,7",58,45,0,12716,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",7907,5.000000,2.500000,"0,5",5.000000,"3.000000,7.000000",0.000000,"0,0",749,9.500000,"18,1","74054",750
75032,1,1,0.000000,"0,0",40,47,0,11904,0,6.000000,"8,4",4.500000,"5,4",2.500000,"2,3",1.500000,"0,3",6.000000,"9,3",2359,6.000000,8.500000,"8,9",6.000000,"8.000000,4.000000",14.500000,"16,13",749,3.000000,"0,6","74080",750
75033,1,1,6.000000,"4,8",57,45,0,12700,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",8094,6.000000,7.000000,"4,10",6.000000,"4.000000,8.000000",0.000000,"0,0",749,0.500000,"1,0","74054",750
75034,1,1,4.500000,"3,6",55,57,0,12659,0,0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",2599,4.500000,6.500000,"4,9",4.500000,"3.000000,6.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75035,3,1,0.000000,"0,0",39,46,0,11882,0,5.000000,"5,5",3.500000,"2,5",2.000000,"2,2",0.000000,"0,0",4.000000,"4,4",2532,3.500000,12.500000,"12,13",3.500000,"3.000000,4.000000",11.000000,"10,12",749,5.000000,"7,3","74017",750
75036,1,1,0.000000,"0,0",39,46,0,11919,0,5.000000,"4,6",8.000000,"12,4",1.500000,"2,1",0.000000,"0,0",8.000000,"7,9",2367,10.500000,8.000000,"7,9",10.500000,"9.000000,12.000000",12.000000,"16,8",749,1.000000,"0,2","74080",750
75037,1,1,0.000000,"0,0",39,47,0,11907,0,4.000000,"2,6",3.500000,"1,6",1.000000,"0,2",5.500000,"6,5",5.000000,"6,4",2199,7.500000,12.500000,"15,10",7.500000,"5.000000,10.000000",11.500000,"10,13",749,1.000000,"2,0","74080",750
75038,0,1,0.000000,"0,0",36,46,0,11836,0,7.500000,"5,10",4.000000,"5,3",4.500000,"5,4",0.000000,"0,0",6.000000,"6,6",1912,7.000000,9.500000,"9,10",7.000000,"6.000000,8.000000",15.000000,"15,15",749,2.000000,"4,0","74065",750
75039,1,1,0.000000,"0,0",39,46,0,11872,0,5.500000,"3,8",7.500000,"9,6",3.500000,"5,2",0.000000,"0,0",5.000000,"4,6",2210,5.500000,11.000000,"10,12",5.500000,"6.000000,5.000000",16.000000,"15,17",749,0.000000,"0,0","74042",750
75040,0,1,7.500000,"8,7",57,44,0,12699,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",8061,7.500000,8.500000,"3,14",7.500000,"8.000000,7.000000",0.000000,"0,0",749,2.000000,"1,3","74054",750
75041,2,1,0.000000,"0,0",39,46,0,11880,0,7.500000,"8,7",5.500000,"5,6",3.000000,"1,5",0.000000,"0,0",6.000000,"9,3",2532,6.500000,9.000000,"9,9",6.500000,"6.000000,7.000000",15.500000,"17,14",749,3.000000,"1,5","74017",750
75042,1,1,0.000000,"0,0",39,47,0,11904,0,5.000000,"6,4",7.500000,"8,7",4.000000,"5,3",3.000000,"3,3",6.500000,"9,4",2199,5.000000,6.000000,"2,10",5.000000,"5.000000,5.000000",21.000000,"26,16",749,0.000000,"0,0","74080",750
75043,2,1,10.000000,"15,5",55,47,0,12725,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",7418,10.000000,11.500000,"7,16",10.000000,"15.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0","74035",750
75044,1,1,1.500000,"0,3",56,57,0,12686,0,0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",2769,1.500000,49.500000,"99,0",1.500000,"0.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75045,1,1,0.500000,"0,1",36,46,0,11836,0,0.500000,"0,1",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1912,1.000000,38.500000,"0,77",1.000000,"0.000000,2.000000",0.500000,"0,1",749,49.500000,"99,0","74065",750
75046,0,1,2.000000,"2,2",56,57,0,12653,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2970,2.000000,2.000000,"0,4",2.000000,"2.000000,2.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75047,1,1,5.000000,"5,5",57,45,0,12708,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",7654,5.000000,6.000000,"3,9",5.000000,"5.000000,5.000000",0.000000,"0,0",749,3.500000,"7,0","74054",750
75048,0,1,7.000000,"9,5",56,59,0,12660,0,0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",2245,7.000000,3.000000,"2,4",7.000000,"9.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0","74096",750
75049,1,1,3.500000,"4,3",55,57,0,12674,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",2599,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75050,0,1,3.500000,"1,6",55,57,0,12664,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",2599,3.500000,5.500000,"8,3",3.500000,"1.000000,6.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75051,2,1,0.000000,"0,0",36,46,0,11832,0,4.000000,"5,3",6.000000,"7,5",4.000000,"1,7",0.000000,"0,0",5.000000,"6,4",1912,6.500000,7.000000,"5,9",6.500000,"8.000000,5.000000",12.500000,"11,14",749,7.500000,"9,6","74065",750
75052,4,1,0.000000,"0,0",39,46,0,11892,0,5.000000,"3,7",4.500000,"3,6",2.000000,"2,2",0.000000,"0,0",4.000000,"6,2",2532,4.500000,13.000000,"14,12",4.500000,"4.000000,5.000000",11.000000,"10,12",749,1.000000,"0,2","74017",750
75053,0,1,2.000000,"1,3",55,57,0,12658,0,0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",2599,2.000000,35.000000,"0,70",2.000000,"1.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75054,2,1,0.500000,"0,1",39,46,0,11873,0,4.500000,"4,5",4.500000,"7,2",0.500000,"0,1",0.000000,"0,0",9.000000,"6,12",2210,5.500000,14.000000,"16,12",5.500000,"3.000000,8.000000",13.000000,"14,12",749,0.000000,"0,0","74042",750
75055,2,1,9.500000,"7,12",56,57,0,12663,0,0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",3089,9.500000,1.000000,"0,2",9.500000,"7.000000,12.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75056,1,1,5.000000,"5,5",55,57,0,12655,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2599,5.000000,4.000000,"8,0",5.000000,"5.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0","74069",750
75057,1,1,4.500000,"2,7",57,44,0,12673,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",7619,4.500000,9.000000,"0,18",4.500000,"2.000000,7.000000",0.000000,"0,0",749,10.000000,"20,0","74040",750
75058,2,1,11.500000,"6,17",53,46,0,12738,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"6,17",0.000000,"0,0",6945,11.500000,8.000000,"5,11",11.500000,"6.000000,17.000000",0.000000,"0,0",749,0.000000,"0,0","74087",750
75059,0,1,5.000000,"6,4",56,57,0,12669,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",2916,5.000000,2.500000,"3,2",5.000000,"6.000000,4.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75060,0,1,5.000000,"10,0",57,45,0,12710,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"10,0",0.000000,"0,0",7556,5.000000,3.500000,"3,4",5.000000,"10.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75061,0,1,4.000000,"4,4",57,46,0,12722,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",7697,4.000000,41.500000,"80,3",4.000000,"4.000000,4.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75062,2,1,4.000000,"2,6",57,45,0,12697,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",8094,4.000000,49.000000,"88,10",4.000000,"2.000000,6.000000",0.000000,"0,0",749,1.000000,"0,2","74054",750
75063,0,1,0.000000,"0,0",40,46,0,11915,0,8.500000,"8,9",5.000000,"6,4",2.500000,"3,2",0.000000,"0,0",4.000000,"0,8",2551,8.500000,9.500000,"12,7",8.500000,"9.000000,8.000000",11.500000,"8,15",749,3.000000,"1,5","74080",750
75064,1,1,3.000000,"5,1",57,44,0,12716,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",8061,3.000000,4.000000,"6,2",3.000000,"5.000000,1.000000",0.000000,"0,0",749,0.500000,"0,1","74054",750
75065,0,1,3.000000,"4,2",55,57,0,12651,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2599,3.000000,1.500000,"1,2",3.000000,"4.000000,2.000000",0.000000,"0,0",749,0.000000,"0,0","74069",750
75066,1,1,0.500000,"1,0",39,47,0,11893,0,3.500000,"3,4",7.000000,"7,7",1.000000,"0,2",0.500000,"1,0",5.000000,"1,9",1916,6.500000,11.000000,"16,6",6.500000,"7.000000,6.000000",10.500000,"5,16",749,2.500000,"1,4","74080",750
75067,2,1,8.500000,"12,5",57,58,0,12663,0,0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",2977,8.500000,3.500000,"2,5",8.500000,"12.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0","74064",750
75068,1,1,0.000000,"0,0",39,47,0,11896,0,8.000000,"4,12",5.500000,"6,5",3.000000,"3,3",0.000000,"0,0",5.500000,"6,5",1916,8.000000,7.000000,"9,5",8.000000,"5.000000,11.000000",14.000000,"14,14",749,3.000000,"4,2","74080",750
75069,0,1,0.000000,"0,0",39,47,0,11891,0,2.500000,"2,3",4.500000,"3,6",1.500000,"0,3",0.500000,"1,0",2.000000,"1,3",2199,4.000000,14.000000,"15,13",4.000000,"3.000000,5.000000",7.000000,"4,10",749,5.500000,"6,5","74080",750
75070,1,1,0.000000,"0,0",36,46,0,11834,0,5.500000,"5,6",5.500000,"7,4",1.000000,"1,1",0.000000,"0,0",9.500000,"8,11",1912,8.500000,10.000000,"12,8",8.500000,"10.000000,7.000000",13.000000,"11,15",749,1.000000,"0,2","74065",750
75071,1,1,0.000000,"0,0",36,46,0,11828,0,6.000000,"5,7",7.000000,"8,6",0.500000,"0,1",0.000000,"0,0",5.000000,"4,6",1912,7.000000,9.000000,"9,9",7.000000,"6.000000,8.000000",11.500000,"11,12",749,2.500000,"2,3","74079",750
75072,0,1,1.000000,"1,1",40,47,0,11901,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",2635,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",749,0.000000,"0,0","74080",750
75073,4,1,0.000000,"0,0",36,46,0,11838,0,4.500000,"4,5",5.500000,"6,5",1.500000,"3,0",0.000000,"0,0",5.500000,"5,6",1912,5.000000,17.000000,"15,19",5.000000,"7.000000,3.000000",12.000000,"11,13",749,0.500000,"0,1","74065",750
75074,4,1,9.500000,"7,12",55,47,0,12727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",7223,9.500000,5.000000,"0,10",9.500000,"7.000000,12.000000",0.000000,"0,0",749,0.000000,"0,0","74035",750
75075,0,1,0.000000,"0,0",39,46,0,11915,0,5.500000,"5,6",2.000000,"4,0",2.500000,"1,4",0.000000,"0,0",5.500000,"6,5",2367,5.000000,12.000000,"14,10",5.000000,"4.000000,6.000000",10.500000,"12,9",749,3.500000,"0,7","74080",750
75076,1,1,3.500000,"4,3",58,45,0,12703,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",8464,3.500000,3.500000,"5,2",3.500000,"4.000000,3.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75077,0,1,8.500000,"3,14",56,58,0,12664,0,0.000000,"0,0",0.000000,"0,0",8.500000,"3,14",0.000000,"0,0",0.000000,"0,0",2704,8.500000,4.000000,"5,3",8.500000,"3.000000,14.000000",0.000000,"0,0",749,0.000000,"0,0","74064",750
75078,1,1,3.000000,"1,5",58,48,0,12714,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",7183,3.000000,31.000000,"17,45",3.000000,"1.000000,5.000000",0.000000,"0,0",749,1.000000,"1,1","74054",750
75079,1,1,10.500000,"15,6",55,57,0,12658,0,0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",0.000000,"0,0",2599,10.500000,4.000000,"6,2",10.500000,"15.000000,6.000000",0.000000,"0,0",749,0.000000,"0,0","74069",750
75080,1,1,3.500000,"4,3",57,47,0,12717,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",7542,3.500000,5.500000,"4,7",3.500000,"4.000000,3.000000",0.000000,"0,0",749,0.500000,"1,0","74054",750
75081,1,1,2.500000,"5,0",55,57,0,12699,0,0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",2599,2.500000,0.000000,"0,0",2.500000,"5.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75082,0,1,4.000000,"4,4",56,58,0,12659,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2704,4.000000,23.000000,"1,45",4.000000,"4.000000,4.000000",0.000000,"0,0",749,0.000000,"0,0","74064",750
75083,0,1,2.000000,"3,1",56,57,0,12692,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",2918,2.000000,40.000000,"1,79",2.000000,"3.000000,1.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75084,6,1,12.000000,"20,4",58,44,0,12697,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"20,4",0.000000,"0,0",8471,12.000000,5.000000,"2,8",12.000000,"20.000000,4.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75085,0,1,4.000000,"3,5",55,57,0,12701,0,0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",2599,4.000000,1.000000,"2,0",4.000000,"3.000000,5.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75086,0,1,4.500000,"7,2",58,49,0,12725,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",7494,4.500000,19.500000,"35,4",4.500000,"7.000000,2.000000",0.000000,"0,0",749,1.000000,"0,2","74035",750
75087,0,1,4.500000,"3,6",56,59,0,12665,0,0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",2245,4.500000,2.000000,"0,4",4.500000,"3.000000,6.000000",0.000000,"0,0",749,0.000000,"0,0","74096",750
75088,1,1,8.000000,"7,9",53,47,0,12720,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",6489,8.000000,20.500000,"0,41",8.000000,"7.000000,9.000000",0.000000,"0,0",749,5.000000,"10,0","74087",750
75089,0,1,2.000000,"4,0",57,46,0,12704,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",7660,2.000000,3.500000,"7,0",2.000000,"4.000000,0.000000",0.000000,"0,0",749,0.000000,"0,0","74054",750
75090,0,1,5.000000,"3,7",55,57,0,12692,0,0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",2599,5.000000,3.500000,"0,7",5.000000,"3.000000,7.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75091,1,1,1.000000,"0,2",39,46,0,11870,0,2.500000,"5,0",8.500000,"5,12",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",2210,8.000000,10.000000,"6,14",8.000000,"8.000000,8.000000",9.500000,"10,9",749,4.000000,"8,0","74042",750
75092,0,1,3.000000,"4,2",55,57,0,12701,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2599,3.000000,5.000000,"10,0",3.000000,"4.000000,2.000000",0.000000,"0,0",749,0.000000,"0,0","74050",750
75093,0,1,1.000000,"1,1",55,57,0,12659,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",2599,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",749,0.000000,"0,0","74062",750
75094,2,1,2.500000,"2,3",57,45,0,12698,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",8094,2.500000,1.000000,"2,0",2.500000,"2.000000,3.000000",0.000000,"0,0",749,1.000000,"2,0","74054",750
75095,0,1,0.000000,"0,0",57,45,0,12699,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8094,0.000000,48.500000,"0,97",0.000000,"0.000000,0.000000",0.000000,"0,0",749,1.000000,"2,0","74054",750
75096,0,1,0.000000,"0,0",36,46,0,11831,0,3.500000,"5,2",4.000000,"7,1",3.500000,"2,5",1.000000,"0,2",5.500000,"5,6",1912,5.500000,10.000000,"5,15",5.500000,"7.000000,4.000000",12.000000,"12,12",749,4.000000,"7,1","74079",750
75097,0,1,0.500000,"0,1",36,46,0,11822,0,7.500000,"5,10",3.500000,"3,4",2.500000,"2,3",0.500000,"1,0",2.000000,"2,2",1912,6.000000,9.500000,"10,9",6.000000,"4.000000,8.000000",10.000000,"9,11",749,6.000000,"7,5","74065",750
