ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
69039,1,1,5.000000,"5,5",42,40,0,10727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",5103,5.000000,1.500000,"0,3",5.000000,"5.000000,5.000000",0.000000,"0,0",689,0.000000,"0,0","68078",690
69040,0,1,4.000000,"8,0",43,39,0,10771,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",5360,4.000000,8.000000,"5,11",4.000000,"8.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
69041,1,1,0.000000,"0,0",36,45,0,11264,0,4.500000,"5,4",5.500000,"4,7",3.000000,"2,4",0.500000,"0,1",8.000000,"8,8",2518,8.000000,10.500000,"12,9",8.000000,"8.000000,8.000000",13.500000,"11,16",689,0.000000,"0,0","68028",690
69042,2,1,9.000000,"2,16",43,40,0,10793,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"2,16",0.000000,"0,0",5039,9.000000,6.000000,"4,8",9.000000,"2.000000,16.000000",0.000000,"0,0",689,0.500000,"1,0","68008",690
69043,1,1,8.500000,"5,12",44,41,0,10748,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"5,12",0.000000,"0,0",5657,8.500000,4.000000,"4,4",8.500000,"5.000000,12.000000",0.000000,"0,0",689,0.500000,"1,0","68014",690
69044,1,1,4.500000,"7,2",49,52,0,11705,0,1.000000,"0,2",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",2093,7.000000,8.000000,"0,16",7.000000,"7.000000,7.000000",1.500000,"0,3",689,0.000000,"0,0","68042",690
69045,0,1,8.500000,"12,5",49,52,0,11673,0,0.500000,"0,1",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",2179,11.000000,5.000000,"8,2",11.000000,"12.000000,10.000000",0.500000,"0,1",689,0.000000,"0,0","68006",690
69046,1,1,0.000000,"0,0",35,45,0,11265,0,6.000000,"10,2",6.000000,"7,5",2.000000,"1,3",0.000000,"0,0",4.000000,"4,4",1976,5.500000,12.000000,"12,12",5.500000,"7.000000,4.000000",12.500000,"15,10",689,4.000000,"0,8","68090",690
69047,0,1,2.500000,"5,0",44,41,0,10745,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",5597,2.500000,20.000000,"12,28",2.500000,"5.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68014",690
69048,0,1,2.500000,"5,0",44,40,0,10779,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",5538,2.500000,1.500000,"3,0",2.500000,"5.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68099",690
69049,0,1,3.500000,"7,0",44,40,0,10775,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",5538,3.500000,1.000000,"2,0",3.500000,"7.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68099",690
69050,0,1,9.000000,"8,10",44,40,0,10727,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",5810,9.000000,7.500000,"12,3",9.000000,"8.000000,10.000000",0.000000,"0,0",689,0.000000,"0,0","68014",690
69051,1,1,2.000000,"2,2",42,40,0,10732,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",5103,2.000000,1.000000,"0,2",2.000000,"2.000000,2.000000",0.000000,"0,0",689,0.000000,"0,0","68078",690
69052,1,1,0.000000,"0,0",36,45,0,11283,0,4.500000,"5,4",4.500000,"5,4",5.500000,"3,8",0.000000,"0,0",8.000000,"9,7",2474,7.000000,10.500000,"12,9",7.000000,"4.000000,10.000000",15.500000,"18,13",689,0.000000,"0,0","68027",690
69053,0,1,0.000000,"0,0",36,45,0,11270,0,6.000000,"8,4",6.500000,"11,2",0.500000,"0,1",0.000000,"0,0",7.000000,"10,4",2518,3.000000,11.500000,"3,20",3.000000,"4.000000,2.000000",17.000000,"25,9",689,0.000000,"0,0","68028",690
69054,0,1,0.000000,"0,0",36,45,0,11256,0,4.000000,"4,4",5.000000,"2,8",3.500000,"4,3",0.000000,"0,0",7.500000,"7,8",2518,4.000000,10.500000,"12,9",4.000000,"4.000000,4.000000",16.000000,"13,19",689,1.500000,"3,0","68028",690
69055,0,1,0.500000,"1,0",43,40,0,10706,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",5333,0.500000,5.500000,"10,1",0.500000,"1.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68014",690
69056,0,1,4.000000,"2,6",43,40,0,10702,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",5333,4.000000,10.500000,"13,8",4.000000,"2.000000,6.000000",0.000000,"0,0",689,1.000000,"2,0","68014",690
69057,2,1,0.000000,"0,0",36,45,0,11286,0,6.000000,"7,5",7.000000,"9,5",5.000000,"3,7",0.000000,"0,0",5.500000,"6,5",2474,7.000000,7.500000,"5,10",7.000000,"10.000000,4.000000",16.500000,"15,18",689,1.000000,"2,0","68027",690
69058,1,1,9.000000,"8,10",43,39,0,10771,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",5360,9.000000,7.000000,"10,4",9.000000,"8.000000,10.000000",0.000000,"0,0",689,1.000000,"0,2","68071",690
69059,0,1,5.000000,"4,6",53,55,0,11783,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2961,5.000000,0.000000,"0,0",5.000000,"4.000000,6.000000",0.000000,"0,0",689,0.000000,"0,0","68073",690
69060,1,1,0.000000,"0,0",35,45,0,11265,0,5.500000,"8,3",4.000000,"4,4",4.000000,"3,5",0.000000,"0,0",6.500000,"6,7",1976,5.000000,11.500000,"9,14",5.000000,"4.000000,6.000000",15.000000,"17,13",689,1.000000,"2,0","68090",690
69061,1,1,6.500000,"1,12",43,39,0,10798,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",5360,6.500000,3.500000,"1,6",6.500000,"1.000000,12.000000",0.000000,"0,0",689,7.000000,"14,0","68071",690
69062,0,1,0.000000,"0,0",36,45,0,11260,0,4.500000,"1,8",5.500000,"6,5",1.500000,"1,2",0.000000,"0,0",5.500000,"5,6",2124,7.000000,11.000000,"14,8",7.000000,"6.000000,8.000000",10.000000,"7,13",689,5.000000,"3,7","68067",690
69063,2,1,9.000000,"16,2",48,52,0,11670,0,0.000000,"0,0",0.000000,"0,0",9.000000,"16,2",0.000000,"0,0",0.000000,"0,0",1888,9.000000,40.500000,"0,81",9.000000,"16.000000,2.000000",0.000000,"0,0",689,0.000000,"0,0","68006",690
69064,1,1,7.000000,"4,10",48,52,0,11678,0,0.500000,"1,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",1888,8.500000,15.500000,"10,21",8.500000,"7.000000,10.000000",1.000000,"2,0",689,0.000000,"0,0","68006",690
69065,0,1,5.500000,"6,5",44,40,0,10770,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",5251,5.500000,3.000000,"5,1",5.500000,"6.000000,5.000000",0.000000,"0,0",689,0.000000,"0,0","68008",690
69066,0,1,3.000000,"1,5",45,42,0,10729,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",5237,3.000000,6.500000,"2,11",3.000000,"1.000000,5.000000",0.000000,"0,0",689,0.500000,"0,1","68014",690
69067,2,1,9.000000,"8,10",43,39,0,10772,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",5360,9.000000,2.000000,"2,2",9.000000,"8.000000,10.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
69068,1,1,0.000000,"0,0",35,46,0,11275,0,3.500000,"3,4",5.000000,"4,6",4.500000,"3,6",0.500000,"0,1",5.000000,"9,1",1956,5.500000,9.500000,"14,5",5.500000,"6.000000,5.000000",13.000000,"13,13",689,5.500000,"0,11","68027",690
69069,2,1,5.500000,"5,6",43,39,0,10760,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",5360,5.500000,10.000000,"4,16",5.500000,"5.000000,6.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
69070,0,1,0.000000,"0,0",35,46,0,11279,0,4.000000,"6,2",6.000000,"6,6",5.000000,"2,8",0.500000,"1,0",7.500000,"7,8",1956,5.500000,9.500000,"10,9",5.500000,"4.000000,7.000000",17.500000,"18,17",689,1.000000,"2,0","68027",690
69071,0,1,0.000000,"0,0",35,45,0,11272,0,5.500000,"6,5",8.000000,"7,9",5.000000,"8,2",0.000000,"0,0",3.000000,"1,5",2220,4.000000,9.000000,"7,11",4.000000,"4.000000,4.000000",17.500000,"18,17",689,0.000000,"0,0","68027",690
69072,3,1,6.500000,"9,4",44,40,0,10773,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",5538,6.500000,7.000000,"6,8",6.500000,"9.000000,4.000000",0.000000,"0,0",689,0.000000,"0,0","68099",690
69073,0,1,0.000000,"0,0",43,40,0,10781,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5039,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68008",690
69074,0,1,0.000000,"0,0",35,46,0,11284,0,9.500000,"9,10",5.500000,"6,5",2.500000,"1,4",0.500000,"1,0",7.500000,"10,5",1956,8.000000,5.500000,"6,5",8.000000,"8.000000,8.000000",17.500000,"19,16",689,2.500000,"2,3","68027",690
69075,0,1,0.000000,"0,0",37,45,0,11264,0,7.500000,"4,11",5.000000,"6,4",5.500000,"6,5",0.000000,"0,0",6.500000,"6,7",2954,6.500000,6.500000,"7,6",6.500000,"2.000000,11.000000",18.000000,"20,16",689,2.500000,"5,0","68028",690
69076,0,1,0.000000,"0,0",37,45,0,11268,0,6.000000,"5,7",2.500000,"2,3",3.500000,"5,2",0.000000,"0,0",3.500000,"1,6",2302,5.500000,12.000000,"13,11",5.500000,"4.000000,7.000000",10.000000,"9,11",689,3.500000,"7,0","68067",690
69077,0,1,5.000000,"5,5",48,52,0,11680,0,0.500000,"1,0",0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",1888,7.500000,4.500000,"8,1",7.500000,"10.000000,5.000000",1.000000,"2,0",689,0.000000,"0,0","68006",690
69078,3,1,6.500000,"8,5",43,40,0,10765,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",5039,6.500000,6.000000,"7,5",6.500000,"8.000000,5.000000",0.000000,"0,0",689,0.500000,"0,1","68008",690
69079,1,1,4.000000,"6,2",48,52,0,11689,0,0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",1888,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",0.000000,"0,0",689,0.000000,"0,0","68042",690
69080,2,1,2.000000,"3,1",49,52,0,11674,0,0.500000,"1,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",2179,3.000000,40.000000,"0,80",3.000000,"5.000000,1.000000",1.000000,"2,0",689,0.000000,"0,0","68006",690
69081,1,1,8.500000,"9,8",43,40,0,10785,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5039,8.500000,9.000000,"13,5",8.500000,"9.000000,8.000000",0.000000,"0,0",689,3.000000,"1,5","68008",690
69082,0,1,0.500000,"0,1",35,45,0,11270,0,2.500000,"3,2",6.500000,"3,10",3.500000,"3,4",0.000000,"0,0",4.500000,"6,3",1976,6.000000,11.500000,"9,14",6.000000,"5.000000,7.000000",11.000000,"10,12",689,4.500000,"9,0","68090",690
69083,3,1,9.500000,"6,13",44,40,0,10779,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",5262,9.500000,5.000000,"6,4",9.500000,"6.000000,13.000000",0.000000,"0,0",689,2.000000,"4,0","68099",690
69084,0,1,0.000000,"0,0",43,39,0,10763,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5360,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
69085,2,1,9.500000,"12,7",44,40,0,10735,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",5810,9.500000,5.000000,"4,6",9.500000,"12.000000,7.000000",0.000000,"0,0",689,1.000000,"2,0","68014",690
69086,1,1,11.000000,"9,13",50,54,0,11698,0,0.500000,"1,0",0.000000,"0,0",15.500000,"18,13",0.000000,"0,0",0.000000,"0,0",1673,15.000000,2.000000,"4,0",15.000000,"17.000000,13.000000",1.000000,"2,0",689,0.000000,"0,0","68015",690
69087,0,1,1.500000,"3,0",43,39,0,10801,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",5360,1.500000,8.000000,"5,11",1.500000,"3.000000,0.000000",0.000000,"0,0",689,1.500000,"0,3","68071",690
69088,1,1,3.000000,"6,0",42,40,0,10726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",5103,3.000000,1.500000,"0,3",3.000000,"6.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68078",690
69089,4,1,13.000000,"17,9",43,40,0,10766,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"17,9",0.000000,"0,0",5039,13.000000,1.500000,"2,1",13.000000,"17.000000,9.000000",0.000000,"0,0",689,0.500000,"1,0","68099",690
69090,1,1,7.000000,"8,6",43,40,0,10790,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",5151,7.000000,9.000000,"9,9",7.000000,"8.000000,6.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
69091,4,1,0.500000,"1,0",37,45,0,11268,0,10.500000,"12,9",4.000000,"4,4",1.500000,"0,3",0.500000,"0,1",4.500000,"4,5",2302,7.500000,9.000000,"10,8",7.500000,"8.000000,7.000000",13.500000,"12,15",689,1.500000,"0,3","68067",690
69092,3,1,0.000000,"0,0",36,45,0,11266,0,6.500000,"6,7",6.000000,"2,10",2.500000,"4,1",0.000000,"0,0",9.000000,"6,12",2518,5.000000,8.000000,"12,4",5.000000,"2.000000,8.000000",19.000000,"16,22",689,2.000000,"4,0","68028",690
69093,2,1,0.000000,"0,0",36,45,0,11261,0,7.500000,"10,5",6.500000,"3,10",4.000000,"2,6",0.000000,"0,0",5.000000,"7,3",2398,4.000000,8.500000,"10,7",4.000000,"4.000000,4.000000",19.000000,"18,20",689,1.000000,"0,2","68090",690
69094,0,1,0.500000,"1,0",35,45,0,11263,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",1976,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68090",690
69095,1,1,10.000000,"13,7",53,55,0,11793,0,0.000000,"0,0",0.000000,"0,0",10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",2961,10.000000,42.500000,"14,71",10.000000,"13.000000,7.000000",0.000000,"0,0",689,0.000000,"0,0","68073",690
69096,2,1,7.500000,"8,7",44,39,0,10801,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",5613,7.500000,3.000000,"3,3",7.500000,"8.000000,7.000000",0.000000,"0,0",689,1.000000,"1,1","68071",690
69097,0,1,2.000000,"4,0",43,39,0,10764,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",5360,2.000000,3.500000,"5,2",2.000000,"4.000000,0.000000",0.000000,"0,0",689,0.000000,"0,0","68071",690
