ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
10023,0,1,1.500000,"2,1",7,10,0,2215,0,0.000000,"0,0",4.000000,"4,4",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",3851,4.500000,0.000000,"0,0",4.500000,"4.000000,5.000000",1.000000,"1,1",99,0.000000,"0,0","9035",100
10024,1,1,0.500000,"1,0",9,11,0,2200,0,0.000000,"0,0",1.000000,"1,1",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4287,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",1.000000,"1,1",99,0.000000,"0,0","9035",100
10025,0,1,0.000000,"0,0",7,12,0,2283,0,4.000000,"5,3",2.500000,"1,4",1.500000,"2,1",1.000000,"1,1",3.000000,"4,2",3626,2.500000,11.000000,"15,7",2.500000,"2.000000,3.000000",9.500000,"11,8",99,0.000000,"0,0","9086",100
10026,0,1,1.000000,"2,0",6,10,0,2282,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",2.500000,"4,1",0.000000,"0,0",3984,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",1.500000,"2,1",99,0.000000,"0,0","9038",100
10027,0,1,0.000000,"0,0",7,13,0,2278,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3326,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9086",100
10028,4,1,1.500000,"2,1",4,13,0,2212,0,0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",3.000000,"0,6",0.000000,"0,0",2383,3.500000,0.500000,"0,1",3.500000,"2.000000,5.000000",2.000000,"0,4",99,0.000000,"0,0","9100",100
10029,3,1,2.500000,"1,4",6,9,0,2152,0,0.000000,"0,0",7.000000,"6,8",2.000000,"3,1",0.500000,"1,0",0.000000,"0,0",3859,6.500000,1.000000,"2,0",6.500000,"6.000000,7.000000",3.000000,"4,2",99,0.000000,"0,0","9082",100
10030,1,1,0.000000,"0,0",7,12,0,2282,0,0.500000,"0,1",1.500000,"0,3",1.000000,"0,2",3.000000,"1,5",2.500000,"1,4",3626,3.000000,9.000000,"7,11",3.000000,"1.000000,5.000000",5.500000,"1,10",99,3.000000,"0,6","9086",100
10031,0,1,0.000000,"0,0",8,12,0,2279,0,0.500000,"0,1",1.000000,"2,0",1.000000,"1,1",1.500000,"2,1",2.000000,"4,0",3830,1.500000,4.000000,"6,2",1.500000,"2.000000,1.000000",4.500000,"7,2",99,0.000000,"0,0","9086",100
10032,1,1,0.000000,"0,0",8,12,0,2276,0,3.500000,"3,4",2.500000,"3,2",1.000000,"2,0",3.000000,"4,2",4.500000,"9,0",3830,3.500000,9.000000,"1,17",3.500000,"4.000000,3.000000",11.000000,"17,5",99,3.000000,"6,0","9086",100
10033,0,1,0.500000,"0,1",7,12,0,2291,0,1.500000,"2,1",2.500000,"5,0",2.000000,"3,1",1.500000,"2,1",4.500000,"4,5",3626,3.500000,11.500000,"14,9",3.500000,"3.000000,4.000000",8.500000,"13,4",99,0.000000,"0,0","9086",100
10034,0,1,1.000000,"1,1",8,12,0,2294,0,3.000000,"5,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",3595,3.500000,0.500000,"0,1",3.500000,"6.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9045",100
10035,1,1,0.000000,"0,0",8,12,0,2280,0,2.000000,"1,3",1.500000,"3,0",1.000000,"1,1",2.000000,"1,3",4.500000,"4,5",3830,3.500000,13.000000,"8,18",3.500000,"2.000000,5.000000",7.500000,"8,7",99,0.000000,"0,0","9086",100
10036,0,1,0.500000,"0,1",6,9,0,2288,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.500000,"1,0",0.000000,"0,0",4133,1.000000,2.000000,"3,1",1.000000,"1.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9038",100
10037,1,1,0.000000,"0,0",7,12,0,2279,0,1.500000,"3,0",2.000000,"3,1",1.500000,"2,1",3.500000,"1,6",4.000000,"1,7",3626,3.500000,7.000000,"3,11",3.500000,"3.000000,4.000000",9.000000,"7,11",99,0.000000,"0,0","9086",100
10038,3,1,0.000000,"0,0",7,10,0,2325,0,2.000000,"3,1",5.000000,"6,4",3.500000,"6,1",2.000000,"3,1",5.500000,"6,5",4055,5.000000,10.500000,"6,15",5.000000,"6.000000,4.000000",13.000000,"18,8",99,0.000000,"0,0","9002",100
10039,1,1,0.500000,"1,0",6,9,0,2154,0,0.500000,"1,0",4.500000,"5,4",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3859,4.000000,0.500000,"1,0",4.000000,"5.000000,3.000000",4.500000,"4,5",99,0.000000,"0,0","9082",100
10040,1,1,1.500000,"2,1",4,11,0,2277,0,0.000000,"0,0",0.500000,"0,1",5.500000,"8,3",3.500000,"2,5",0.000000,"0,0",2900,5.500000,1.500000,"0,3",5.500000,"6.000000,5.000000",4.000000,"4,4",99,0.000000,"0,0","9015",100
10041,1,1,1.000000,"1,1",7,10,0,2352,0,3.000000,"2,4",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4497,2.000000,1.500000,"0,3",2.000000,"2.000000,2.000000",2.500000,"1,4",99,0.000000,"0,0","9061",100
10042,0,1,3.000000,"1,5",10,11,0,2324,0,2.500000,"0,5",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4853,3.000000,1.500000,"2,1",3.000000,"1.000000,5.000000",0.000000,"0,0",99,0.000000,"0,0","9045",100
10043,0,1,0.500000,"1,0",8,12,0,2283,0,0.000000,"0,0",3.000000,"5,1",1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",3830,2.500000,7.500000,"14,1",2.500000,"4.000000,1.000000",2.500000,"3,2",99,3.000000,"3,3","9086",100
10044,1,1,0.000000,"0,0",8,12,0,2272,0,2.000000,"2,2",2.000000,"1,3",1.000000,"2,0",2.500000,"1,4",3.500000,"4,3",3830,1.500000,13.000000,"17,9",1.500000,"2.000000,1.000000",9.500000,"8,11",99,2.500000,"4,1","9086",100
10045,0,1,0.000000,"0,0",8,13,0,2277,0,0.500000,"0,1",2.500000,"2,3",1.500000,"3,0",1.500000,"1,2",3.000000,"2,4",3418,3.500000,8.500000,"2,15",3.500000,"5.000000,2.000000",5.500000,"3,8",99,0.000000,"0,0","9086",100
10046,1,1,0.000000,"0,0",7,12,0,2274,0,3.000000,"4,2",3.500000,"4,3",0.500000,"0,1",1.000000,"2,0",3.000000,"3,3",3626,4.000000,14.000000,"8,20",4.000000,"5.000000,3.000000",7.000000,"8,6",99,6.000000,"8,4","9086",100
10047,0,1,0.500000,"1,0",4,9,0,2299,0,0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",3.000000,"6,0",0.000000,"0,0",3613,3.500000,2.500000,"5,0",3.500000,"7.000000,0.000000",1.500000,"3,0",99,0.000000,"0,0","9004",100
10048,1,1,1.500000,"1,2",4,13,0,2208,0,0.000000,"0,0",0.500000,"1,0",3.000000,"2,4",7.000000,"4,10",0.000000,"0,0",2383,7.000000,0.500000,"1,0",7.000000,"5.000000,9.000000",3.500000,"2,5",99,0.000000,"0,0","9100",100
10049,2,1,0.000000,"0,0",9,12,0,2285,0,1.000000,"1,1",1.000000,"0,2",0.000000,"0,0",6.000000,"5,7",4.500000,"4,5",4084,5.000000,9.500000,"5,14",5.000000,"4.000000,6.000000",7.500000,"6,9",99,0.500000,"0,1","9086",100
10050,0,1,0.500000,"0,1",10,10,0,2322,0,0.500000,"1,0",0.000000,"0,0",1.500000,"1,2",0.500000,"0,1",0.500000,"1,0",5026,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.500000,"2,1",99,0.000000,"0,0","9045",100
10051,3,1,1.000000,"1,1",5,9,0,2296,0,0.000000,"0,0",0.500000,"0,1",1.500000,"3,0",2.000000,"4,0",0.000000,"0,0",3893,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",1.000000,"2,0",99,0.000000,"0,0","9004",100
10052,0,1,0.000000,"0,0",7,9,0,2325,0,2.000000,"3,1",2.500000,"3,2",1.500000,"3,0",2.000000,"2,2",5.000000,"5,5",4437,3.000000,12.000000,"14,10",3.000000,"2.000000,4.000000",10.000000,"14,6",99,5.000000,"1,9","9002",100
10053,0,1,0.500000,"0,1",9,9,0,2298,0,2.000000,"3,1",2.000000,"3,1",1.000000,"1,1",2.000000,"2,2",4.500000,"1,8",5056,3.500000,9.000000,"10,8",3.500000,"3.000000,4.000000",8.000000,"7,9",99,4.500000,"9,0","9009",100
10054,2,1,0.500000,"0,1",5,11,0,2292,0,0.000000,"0,0",0.500000,"1,0",3.500000,"4,3",4.500000,"5,4",0.000000,"0,0",3294,6.000000,1.500000,"2,1",6.000000,"7.000000,5.000000",2.500000,"3,2",99,0.000000,"0,0","9004",100
10055,0,1,3.000000,"1,5",10,11,0,2314,0,1.000000,"2,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",4892,3.500000,0.000000,"0,0",3.500000,"2.000000,5.000000",0.500000,"1,0",99,0.000000,"0,0","9045",100
10056,0,1,0.000000,"0,0",7,9,0,2323,0,2.500000,"1,4",3.500000,"6,1",0.500000,"0,1",3.500000,"4,3",2.500000,"4,1",4437,2.000000,10.500000,"14,7",2.000000,"2.000000,2.000000",10.500000,"13,8",99,5.000000,"0,10","9002",100
10057,0,1,0.000000,"0,0",7,12,0,2287,0,2.000000,"2,2",4.500000,"2,7",1.000000,"0,2",1.500000,"1,2",3.500000,"2,5",3626,3.500000,7.000000,"4,10",3.500000,"2.000000,5.000000",9.000000,"5,13",99,1.500000,"0,3","9086",100
10058,2,1,0.000000,"0,0",7,12,0,2286,0,1.500000,"2,1",2.000000,"2,2",0.000000,"0,0",2.500000,"5,0",3.000000,"5,1",3626,3.500000,4.000000,"6,2",3.500000,"6.000000,1.000000",5.500000,"8,3",99,3.000000,"6,0","9086",100
10059,5,1,2.000000,"3,1",6,9,0,2154,0,0.000000,"0,0",6.000000,"3,9",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",3859,4.500000,1.500000,"0,3",4.500000,"3.000000,6.000000",4.000000,"0,8",99,0.000000,"0,0","9082",100
10060,3,1,1.000000,"0,2",7,10,0,2350,0,2.500000,"3,2",0.500000,"1,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4497,2.500000,2.000000,"3,1",2.500000,"3.000000,2.000000",1.500000,"3,0",99,0.000000,"0,0","9061",100
10061,0,1,0.500000,"1,0",8,11,0,2307,0,2.500000,"4,1",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4104,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",1.500000,"2,1",99,0.000000,"0,0","9045",100
10062,1,1,1.500000,"2,1",11,14,0,2344,0,3.500000,"4,3",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4256,3.500000,1.000000,"2,0",3.500000,"4.000000,3.000000",1.000000,"1,1",99,0.000000,"0,0","9026",100
10063,0,1,2.000000,"2,2",7,10,0,2186,0,0.000000,"0,0",7.000000,"2,12",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",3632,5.500000,2.000000,"0,4",5.500000,"2.000000,9.000000",3.500000,"0,7",99,0.000000,"0,0","9063",100
10064,0,1,2.000000,"1,3",6,9,0,2173,0,0.000000,"0,0",3.000000,"3,3",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",3859,2.500000,0.500000,"1,0",2.500000,"2.000000,3.000000",1.500000,"3,0",99,0.000000,"0,0","9082",100
10065,1,1,0.500000,"1,0",8,9,0,2307,0,5.000000,"10,0",2.000000,"3,1",0.500000,"0,1",3.500000,"2,5",3.000000,"2,4",4816,5.000000,9.500000,"16,3",5.000000,"6.000000,4.000000",9.000000,"11,7",99,10.000000,"2,18","9002",100
10066,1,1,1.000000,"1,1",7,9,0,2280,0,0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",1.500000,"3,0",0.500000,"0,1",4266,1.000000,1.000000,"0,2",1.000000,"1.000000,1.000000",2.000000,"4,0",99,0.000000,"0,0","9038",100
10067,4,1,0.500000,"1,0",11,12,0,2335,0,3.500000,"0,7",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",4841,5.500000,1.500000,"0,3",5.500000,"1.000000,10.000000",2.000000,"0,4",99,0.000000,"0,0","9026",100
10068,0,1,1.500000,"1,2",8,12,0,2289,0,6.000000,"8,4",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",3603,4.500000,1.000000,"1,1",4.500000,"6.000000,3.000000",4.000000,"6,2",99,0.000000,"0,0","9045",100
10069,2,1,1.500000,"1,2",6,9,0,2291,0,0.000000,"0,0",0.500000,"0,1",1.500000,"3,0",5.500000,"7,4",0.000000,"0,0",4133,4.500000,1.000000,"0,2",4.500000,"5.000000,4.000000",3.000000,"5,1",99,0.000000,"0,0","9038",100
10070,1,1,1.000000,"1,1",10,10,0,2323,0,2.500000,"3,2",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",5026,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",2.500000,"1,4",99,0.000000,"0,0","9045",100
10071,2,1,2.000000,"1,3",10,10,0,2330,0,3.500000,"6,1",0.500000,"1,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",5026,5.500000,2.500000,"4,1",5.500000,"6.000000,5.000000",2.500000,"3,2",99,0.000000,"0,0","9045",100
10072,0,1,0.500000,"0,1",5,11,0,2275,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",1.000000,"2,0",0.000000,"0,0",3112,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9015",100
10073,0,1,2.500000,"3,2",7,11,0,2201,0,0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",3610,3.500000,0.500000,"0,1",3.500000,"3.000000,4.000000",0.500000,"0,1",99,0.000000,"0,0","9035",100
10074,1,1,1.000000,"1,1",10,10,0,2326,0,3.500000,"4,3",0.500000,"1,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5026,2.500000,2.500000,"3,2",2.500000,"3.000000,2.000000",3.500000,"4,3",99,0.000000,"0,0","9045",100
10075,5,1,1.500000,"2,1",4,13,0,2190,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",6.000000,"7,5",0.000000,"0,0",2383,6.000000,0.000000,"0,0",6.000000,"7.000000,5.000000",2.000000,"2,2",99,0.000000,"0,0","9100",100
10076,0,1,1.500000,"2,1",8,11,0,2298,0,3.000000,"6,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4104,3.000000,0.000000,"0,0",3.000000,"5.000000,1.000000",1.500000,"3,0",99,0.000000,"0,0","9045",100
10077,3,1,2.500000,"3,2",7,10,0,2187,0,0.000000,"0,0",8.500000,"9,8",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3632,6.500000,0.000000,"0,0",6.500000,"8.000000,5.000000",4.500000,"3,6",99,0.000000,"0,0","9063",100
10078,2,1,1.000000,"1,1",11,15,0,2330,0,6.500000,"6,7",0.500000,"0,1",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",3834,6.500000,2.000000,"3,1",6.500000,"8.000000,5.000000",4.000000,"2,6",99,0.000000,"0,0","9026",100
10079,2,1,1.000000,"1,1",7,9,0,2272,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",6.500000,"6,7",0.000000,"0,0",4266,6.000000,1.000000,"2,0",6.000000,"5.000000,7.000000",3.500000,"4,3",99,0.000000,"0,0","9038",100
10080,0,1,1.000000,"1,1",11,11,0,2322,0,2.000000,"3,1",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",5202,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",2.000000,"4,0",99,0.000000,"0,0","9045",100
10081,1,1,0.000000,"0,0",7,12,0,2286,0,2.000000,"2,2",5.000000,"7,3",2.500000,"4,1",2.500000,"0,5",4.500000,"6,3",3626,5.000000,8.500000,"11,6",5.000000,"9.000000,1.000000",11.500000,"10,13",99,0.000000,"0,0","9086",100
10082,2,1,1.000000,"1,1",6,10,0,2205,0,0.000000,"0,0",4.000000,"4,4",3.000000,"5,1",0.000000,"0,0",0.500000,"0,1",3445,5.000000,1.500000,"0,3",5.000000,"7.000000,3.000000",2.500000,"2,3",99,0.000000,"0,0","9035",100
10083,2,1,5.500000,"9,2",6,9,0,2158,0,0.000000,"0,0",7.500000,"9,6",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",3859,8.000000,0.500000,"1,0",8.000000,"9.000000,7.000000",0.500000,"0,1",99,0.000000,"0,0","9082",100
10084,2,1,1.000000,"1,1",7,9,0,2358,0,2.000000,"3,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4852,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9061",100
10085,0,1,0.000000,"0,0",8,12,0,2292,0,4.000000,"4,4",1.500000,"0,3",1.000000,"0,2",3.500000,"2,5",4.500000,"2,7",3830,5.500000,6.000000,"7,5",5.500000,"3.000000,8.000000",9.000000,"5,13",99,1.500000,"0,3","9086",100
10086,1,1,1.500000,"1,2",7,9,0,2280,0,0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",5.000000,"8,2",0.000000,"0,0",4266,4.500000,0.000000,"0,0",4.500000,"7.000000,2.000000",3.000000,"6,0",99,0.000000,"0,0","9038",100
10087,0,1,0.500000,"1,0",7,9,0,2351,0,2.500000,"4,1",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4852,3.000000,0.500000,"1,0",3.000000,"5.000000,1.000000",1.000000,"1,1",99,0.000000,"0,0","9061",100
10088,1,1,1.500000,"1,2",7,10,0,2353,0,3.500000,"1,6",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4497,3.000000,2.000000,"0,4",3.000000,"1.000000,5.000000",1.500000,"0,3",99,0.000000,"0,0","9061",100
10089,0,1,0.000000,"0,0",8,12,0,2276,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3830,0.000000,49.500000,"99,0",0.000000,"0.000000,0.000000",0.000000,"0,0",99,49.500000,"0,99","9086",100
10090,2,1,1.500000,"2,1",6,7,0,2382,0,4.500000,"8,1",0.000000,"0,0",2.500000,"2,3",0.500000,"0,1",0.000000,"0,0",4993,4.500000,3.500000,"3,4",4.500000,"6.000000,3.000000",3.000000,"4,2",99,0.000000,"0,0","9061",100
10091,0,1,1.000000,"1,1",4,9,0,2280,0,0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",3.500000,"4,3",0.000000,"0,0",3613,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",2.500000,"3,2",99,0.000000,"0,0","9004",100
10092,1,1,1.500000,"2,1",6,9,0,2272,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",6.000000,"8,4",0.000000,"0,0",4133,4.500000,1.000000,"2,0",4.500000,"6.000000,3.000000",3.500000,"4,3",99,0.000000,"0,0","9038",100
10093,2,1,0.000000,"0,0",10,9,0,2291,0,1.000000,"2,0",1.500000,"1,2",1.500000,"2,1",2.500000,"2,3",3.000000,"3,3",5227,2.000000,16.000000,"11,21",2.000000,"2.000000,2.000000",7.500000,"8,7",99,3.500000,"7,0","9009",100
10094,0,1,0.500000,"0,1",10,10,0,2312,0,5.000000,"4,6",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",5026,4.000000,1.000000,"1,1",4.000000,"4.000000,4.000000",5.000000,"4,6",99,0.000000,"0,0","9045",100
10095,1,1,1.000000,"1,1",6,9,0,2286,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",4.500000,"7,2",0.000000,"0,0",4133,3.500000,1.500000,"2,1",3.500000,"5.000000,2.000000",4.500000,"6,3",99,0.000000,"0,0","9038",100
10096,1,1,2.500000,"2,3",6,7,0,2367,0,6.500000,"4,9",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4993,5.500000,1.500000,"1,2",5.500000,"4.000000,7.000000",2.500000,"1,4",99,0.000000,"0,0","9061",100
10097,0,1,1.000000,"1,1",6,8,0,2384,0,3.000000,"1,5",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",4499,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",2.500000,"0,5",99,0.000000,"0,0","9061",100
