ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
15011,1,1,2.500000,"3,2",12,15,0,3258,0,0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",3893,2.500000,44.000000,"1,87",2.500000,"3.000000,2.000000",0.000000,"0,0",149,0.000000,"0,0","14014",150
15012,0,1,0.000000,"0,0",11,13,0,3498,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4036,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15013,0,1,3.500000,"3,4",12,16,0,3267,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3759,3.500000,60.000000,"92,28",3.500000,"3.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15014,0,1,3.000000,"3,3",12,16,0,3270,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",3759,3.000000,69.000000,"83,55",3.000000,"3.000000,3.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15015,1,1,0.000000,"0,0",12,14,0,3474,0,2.500000,"3,2",2.000000,"4,0",3.500000,"5,2",1.500000,"2,1",1.500000,"3,0",4346,3.500000,20.000000,"14,26",3.500000,"4.000000,3.000000",7.500000,"13,2",149,0.000000,"0,0","14075",150
15016,1,1,9.500000,"6,13",15,15,0,3294,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",5264,9.500000,43.500000,"76,11",9.500000,"6.000000,13.000000",0.000000,"0,0",149,0.000000,"0,0","14059",150
15017,2,1,0.000000,"0,0",12,15,0,3404,0,5.500000,"6,5",3.000000,"2,4",2.000000,"2,2",2.500000,"4,1",4.000000,"7,1",3707,6.500000,8.000000,"10,6",6.500000,"7.000000,6.000000",10.500000,"14,7",149,5.000000,"0,10","14099",150
15018,0,1,0.000000,"0,0",12,14,0,3443,0,5.500000,"7,4",5.000000,"6,4",4.500000,"5,4",4.500000,"3,6",1.500000,"2,1",4310,4.000000,7.500000,"7,8",4.000000,"6.000000,2.000000",17.000000,"17,17",149,1.500000,"3,0","14019",150
15019,1,1,0.000000,"0,0",13,15,0,3477,0,6.500000,"8,5",4.500000,"5,4",3.000000,"4,2",2.000000,"1,3",3.500000,"4,3",4322,3.000000,13.500000,"11,16",3.000000,"2.000000,4.000000",16.500000,"20,13",149,0.000000,"0,0","14075",150
15020,0,1,0.000000,"0,0",12,14,0,3437,0,6.500000,"4,9",4.500000,"5,4",1.500000,"2,1",6.000000,"6,6",2.500000,"2,3",4408,6.000000,5.500000,"9,2",6.000000,"5.000000,7.000000",15.000000,"14,16",149,3.500000,"3,4","14035",150
15021,0,1,0.000000,"0,0",11,15,0,3372,0,5.500000,"6,5",4.500000,"4,5",4.500000,"4,5",3.000000,"3,3",4.000000,"2,6",3455,3.500000,8.500000,"8,9",3.500000,"4.000000,3.000000",18.000000,"15,21",149,3.000000,"6,0","14099",150
15022,1,1,0.000000,"0,0",11,17,0,3357,0,4.500000,"2,7",4.000000,"1,7",1.500000,"0,3",1.500000,"0,3",2.000000,"2,2",2592,3.000000,8.000000,"8,8",3.000000,"2.000000,4.000000",10.500000,"3,18",149,7.500000,"15,0","14099",150
15023,4,1,7.000000,"5,9",15,15,0,3296,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",5264,7.000000,34.000000,"7,61",7.000000,"5.000000,9.000000",0.000000,"0,0",149,0.000000,"0,0","14059",150
15024,3,1,6.500000,"7,6",12,13,0,3489,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",4518,6.500000,0.000000,"0,0",6.500000,"7.000000,6.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15025,4,1,0.000000,"0,0",12,15,0,3459,0,4.500000,"3,6",4.500000,"4,5",5.000000,"5,5",9.000000,"9,9",4.000000,"3,5",4099,7.500000,5.500000,"8,3",7.500000,"7.000000,8.000000",19.500000,"17,22",149,0.500000,"1,0","14075",150
15026,1,1,5.000000,"7,3",11,14,0,3490,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",3904,5.000000,0.000000,"0,0",5.000000,"7.000000,3.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15027,1,1,5.000000,"3,7",12,16,0,3296,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",3883,5.000000,5.500000,"11,0",5.000000,"3.000000,7.000000",0.000000,"0,0",149,0.000000,"0,0","14022",150
15028,2,1,11.500000,"8,15",12,16,0,3288,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",3883,11.500000,33.000000,"55,11",11.500000,"8.000000,15.000000",0.000000,"0,0",149,0.000000,"0,0","14022",150
15029,1,1,0.000000,"0,0",12,14,0,3439,0,2.000000,"1,3",8.000000,"8,8",2.500000,"3,2",3.000000,"5,1",2.500000,"1,4",4408,7.000000,9.000000,"11,7",7.000000,"9.000000,5.000000",11.000000,"9,13",149,5.500000,"3,8","14035",150
15030,0,1,1.500000,"3,0",11,14,0,3246,0,0.000000,"0,0",1.000000,"1,1",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",4021,4.000000,49.000000,"2,96",4.000000,"7.000000,1.000000",1.000000,"1,1",149,0.000000,"0,0","14042",150
15031,0,1,0.000000,"0,0",12,14,0,3470,0,6.500000,"5,8",2.500000,"2,3",2.500000,"2,3",5.500000,"5,6",5.500000,"6,5",4346,7.500000,8.000000,"7,9",7.500000,"8.000000,7.000000",15.000000,"12,18",149,1.500000,"3,0","14075",150
15032,1,1,3.500000,"7,0",11,12,0,3496,0,0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4494,3.500000,0.000000,"0,0",3.500000,"7.000000,0.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15033,1,1,2.500000,"1,4",11,12,0,3496,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",4494,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15034,1,1,0.000000,"0,0",11,15,0,3368,0,4.000000,"2,6",4.000000,"5,3",1.500000,"1,2",2.000000,"0,4",2.000000,"2,2",3455,5.000000,10.000000,"8,12",5.000000,"4.000000,6.000000",8.500000,"6,11",149,5.000000,"10,0","14099",150
15035,1,1,0.000000,"0,0",12,14,0,3438,0,7.000000,"8,6",6.500000,"7,6",2.500000,"2,3",4.000000,"5,3",3.000000,"2,4",4310,5.000000,5.500000,"5,6",5.000000,"6.000000,4.000000",18.000000,"18,18",149,1.500000,"3,0","14019",150
15036,1,1,0.000000,"0,0",12,14,0,3436,0,3.000000,"3,3",2.500000,"3,2",3.000000,"3,3",3.000000,"3,3",2.000000,"2,2",4310,3.000000,16.500000,"14,19",3.000000,"3.000000,3.000000",10.500000,"11,10",149,1.000000,"2,0","14019",150
15037,1,1,5.000000,"2,8",15,15,0,3295,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",5264,5.000000,47.500000,"93,2",5.000000,"2.000000,8.000000",0.000000,"0,0",149,0.000000,"0,0","14059",150
15038,3,1,0.000000,"0,0",11,16,0,3359,0,6.000000,"6,6",2.500000,"4,1",4.500000,"4,5",3.500000,"5,2",2.500000,"1,4",2987,7.000000,6.000000,"5,7",7.000000,"8.000000,6.000000",12.000000,"12,12",149,5.000000,"4,6","14099",150
15039,0,1,3.500000,"7,0",11,12,0,3484,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",4494,4.000000,2.500000,"4,1",4.000000,"7.000000,1.000000",0.500000,"0,1",149,0.000000,"0,0","14088",150
15040,2,1,9.500000,"6,13",11,12,0,3484,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",4494,9.500000,1.000000,"0,2",9.500000,"6.000000,13.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15041,0,1,6.500000,"5,8",15,15,0,3293,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",5264,6.500000,22.000000,"43,1",6.500000,"5.000000,8.000000",0.000000,"0,0",149,0.000000,"0,0","14059",150
15042,0,1,0.500000,"0,1",13,14,0,3471,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",4801,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.500000,"1,0",149,0.000000,"0,0","14075",150
15043,0,1,7.000000,"7,7",11,14,0,3479,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",3904,7.000000,0.000000,"0,0",7.000000,"7.000000,7.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15044,2,1,3.000000,"2,4",12,16,0,3264,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",3759,3.000000,31.500000,"63,0",3.000000,"2.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15045,0,1,0.000000,"0,0",12,14,0,3465,0,6.500000,"6,7",6.000000,"6,6",3.500000,"4,3",3.000000,"2,4",4.000000,"2,6",4346,4.000000,6.500000,"6,7",4.000000,"4.000000,4.000000",19.000000,"16,22",149,3.500000,"7,0","14075",150
15046,3,1,4.500000,"8,1",11,12,0,3499,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",4494,4.500000,0.000000,"0,0",4.500000,"8.000000,1.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15047,0,1,4.000000,"0,8",11,13,0,3485,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",4036,4.000000,0.000000,"0,0",4.000000,"0.000000,8.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15048,1,1,0.000000,"0,0",14,16,0,3470,0,4.000000,"4,4",7.500000,"7,8",4.000000,"4,4",2.500000,"1,4",2.500000,"1,4",4456,5.000000,7.500000,"8,7",5.000000,"6.000000,4.000000",15.500000,"11,20",149,2.500000,"5,0","14095",150
15049,0,1,8.000000,"11,5",11,13,0,3476,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",4343,8.000000,1.000000,"1,1",8.000000,"11.000000,5.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15050,3,1,0.000000,"0,0",13,14,0,3476,0,8.000000,"8,8",3.000000,"2,4",2.500000,"4,1",7.000000,"7,7",1.000000,"2,0",4792,7.000000,10.500000,"10,11",7.000000,"7.000000,7.000000",14.500000,"16,13",149,0.000000,"0,0","14075",150
15051,1,1,8.000000,"7,9",11,14,0,3493,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",4181,8.000000,3.000000,"0,6",8.000000,"7.000000,9.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15052,1,1,8.000000,"11,5",11,13,0,3497,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",4036,8.000000,0.500000,"1,0",8.000000,"11.000000,5.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15053,2,1,0.000000,"0,0",12,14,0,3440,0,9.000000,"8,10",3.000000,"6,0",5.500000,"5,6",4.500000,"4,5",1.500000,"3,0",4310,7.000000,4.500000,"6,3",7.000000,"8.000000,6.000000",16.500000,"18,15",149,5.000000,"0,10","14019",150
15054,2,1,0.000000,"0,0",12,14,0,3437,0,4.500000,"4,5",5.000000,"4,6",3.500000,"2,5",4.000000,"5,3",4.000000,"4,4",4408,6.000000,7.500000,"5,10",6.000000,"5.000000,7.000000",15.000000,"14,16",149,3.500000,"7,0","14035",150
15055,2,1,0.000000,"0,0",12,16,0,3443,0,5.000000,"6,4",5.500000,"6,5",3.000000,"4,2",3.500000,"2,5",0.500000,"1,0",3784,3.000000,8.500000,"11,6",3.000000,"2.000000,4.000000",14.500000,"17,12",149,2.500000,"0,5","14035",150
15056,2,1,2.000000,"1,3",11,13,0,3490,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",4343,3.000000,0.500000,"1,0",3.000000,"3.000000,3.000000",0.500000,"1,0",149,0.000000,"0,0","14088",150
15057,0,1,0.000000,"0,0",11,13,0,3490,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4343,0.000000,40.500000,"3,78",0.000000,"0.000000,0.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15058,2,1,12.000000,"12,12",11,13,0,3489,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",4036,12.000000,0.000000,"0,0",12.000000,"12.000000,12.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15059,1,1,0.000000,"0,0",12,15,0,3448,0,5.000000,"5,5",5.000000,"6,4",3.500000,"4,3",2.000000,"2,2",5.000000,"5,5",3957,5.000000,11.500000,"10,13",5.000000,"3.000000,7.000000",15.500000,"19,12",149,0.500000,"0,1","14075",150
15060,1,1,0.000000,"0,0",12,14,0,3443,0,5.000000,"6,4",6.500000,"7,6",2.500000,"2,3",5.000000,"7,3",3.000000,"2,4",4408,6.000000,5.000000,"5,5",6.000000,"7.000000,5.000000",16.000000,"17,15",149,5.500000,"3,8","14035",150
15061,1,1,0.000000,"0,0",12,14,0,3438,0,4.500000,"5,4",3.000000,"2,4",3.000000,"3,3",4.000000,"4,4",6.000000,"8,4",4408,4.000000,10.500000,"11,10",4.000000,"5.000000,3.000000",16.500000,"17,16",149,1.000000,"0,2","14035",150
15062,1,1,7.000000,"0,14",12,17,0,3290,0,0.000000,"0,0",0.000000,"0,0",7.000000,"0,14",0.000000,"0,0",0.000000,"0,0",3227,7.000000,45.500000,"91,0",7.000000,"0.000000,14.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15063,1,1,2.500000,"2,3",11,13,0,3498,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",4036,2.500000,0.000000,"0,0",2.500000,"2.000000,3.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15064,5,1,0.000000,"0,0",12,14,0,3439,0,5.500000,"4,7",6.000000,"4,8",2.000000,"3,1",5.000000,"7,3",2.500000,"4,1",4310,8.000000,9.000000,"10,8",8.000000,"4.000000,12.000000",13.000000,"18,8",149,1.500000,"0,3","14019",150
15065,1,1,0.500000,"1,0",11,15,0,3365,0,2.000000,"2,2",5.500000,"6,5",2.000000,"1,3",1.000000,"0,2",2.500000,"2,3",3455,5.500000,12.000000,"13,11",5.500000,"6.000000,5.000000",7.500000,"5,10",149,5.500000,"3,8","14099",150
15066,0,1,1.000000,"1,1",11,13,0,3495,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4036,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15067,1,1,0.000000,"0,0",11,17,0,3351,0,4.000000,"5,3",6.000000,"5,7",2.500000,"3,2",4.000000,"4,4",2.000000,"1,3",2592,6.500000,12.500000,"12,13",6.500000,"5.000000,8.000000",12.000000,"13,11",149,0.000000,"0,0","14099",150
15068,0,1,0.500000,"0,1",11,14,0,3264,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4021,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",149,0.000000,"0,0","14042",150
15069,1,1,0.000000,"0,0",11,16,0,3374,0,3.000000,"5,1",3.000000,"4,2",3.500000,"4,3",6.000000,"6,6",1.500000,"1,2",3194,5.000000,10.500000,"8,13",5.000000,"4.000000,6.000000",12.000000,"16,8",149,0.000000,"0,0","14099",150
15070,2,1,2.000000,"3,1",12,16,0,3268,0,0.000000,"0,0",0.500000,"0,1",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",3759,2.500000,60.000000,"84,36",2.500000,"3.000000,2.000000",0.500000,"0,1",149,0.000000,"0,0","14094",150
15071,1,1,0.000000,"0,0",12,14,0,3472,0,3.500000,"1,6",4.000000,"5,3",5.500000,"6,5",3.000000,"4,2",2.000000,"2,2",4346,5.500000,12.500000,"16,9",5.500000,"5.000000,6.000000",12.500000,"13,12",149,3.000000,"0,6","14075",150
15072,0,1,0.000000,"0,0",12,15,0,3467,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4309,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15073,1,1,7.000000,"10,4",11,14,0,3240,0,0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",4021,7.000000,53.000000,"47,59",7.000000,"10.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14042",150
15074,0,1,1.000000,"1,1",12,17,0,3271,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",3442,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15075,0,1,8.000000,"13,3",13,14,0,3293,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"13,3",0.000000,"0,0",4987,8.000000,15.500000,"5,26",8.000000,"13.000000,3.000000",0.000000,"0,0",149,0.000000,"0,0","14022",150
15076,2,1,6.500000,"6,7",16,16,0,3301,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",5298,6.500000,47.000000,"50,44",6.500000,"6.000000,7.000000",0.000000,"0,0",149,0.000000,"0,0","14059",150
15077,1,1,0.000000,"0,0",12,14,0,3440,0,6.000000,"7,5",2.500000,"2,3",5.000000,"4,6",4.000000,"2,6",2.500000,"5,0",4408,6.500000,10.500000,"7,14",6.500000,"6.000000,7.000000",13.500000,"14,13",149,2.000000,"4,0","14035",150
15078,1,1,6.500000,"6,7",11,14,0,3260,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",4021,6.500000,32.000000,"3,61",6.500000,"6.000000,7.000000",0.000000,"0,0",149,0.000000,"0,0","14014",150
15079,2,1,0.000000,"0,0",12,14,0,3439,0,3.500000,"4,3",4.500000,"3,6",4.500000,"2,7",4.000000,"5,3",1.500000,"2,1",4310,5.500000,12.000000,"15,9",5.500000,"5.000000,6.000000",12.500000,"11,14",149,0.000000,"0,0","14019",150
15080,0,1,1.000000,"1,1",12,14,0,3261,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4176,1.000000,90.500000,"95,86",1.000000,"1.000000,1.000000",0.000000,"0,0",149,0.000000,"0,0","14014",150
15081,3,1,0.000000,"0,0",11,13,0,3525,0,3.500000,"1,6",5.500000,"3,8",5.000000,"6,4",2.500000,"2,3",4.000000,"2,6",4191,5.500000,6.000000,"7,5",5.500000,"6.000000,5.000000",15.000000,"8,22",149,5.000000,"10,0","14048",150
15082,1,1,7.000000,"12,2",12,14,0,3472,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",4533,7.000000,1.000000,"1,1",7.000000,"12.000000,2.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15083,3,1,0.000000,"0,0",13,14,0,3571,0,3.500000,"1,6",5.500000,"7,4",2.000000,"1,3",5.500000,"10,1",2.000000,"3,1",4656,6.500000,11.000000,"10,12",6.500000,"8.000000,5.000000",12.000000,"14,10",149,2.000000,"3,1","14011",150
15084,0,1,0.000000,"0,0",12,17,0,3279,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3227,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15085,0,1,0.500000,"0,1",12,14,0,3444,0,3.000000,"5,1",1.500000,"2,1",6.000000,"4,8",3.000000,"5,1",3.000000,"5,1",4310,4.500000,11.000000,"9,13",4.500000,"2.000000,7.000000",12.000000,"19,5",149,3.000000,"1,5","14019",150
15086,0,1,3.000000,"1,5",11,13,0,3498,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",4036,3.000000,0.500000,"1,0",3.000000,"1.000000,5.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15087,1,1,4.500000,"5,4",11,13,0,3497,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",4036,4.500000,1.000000,"0,2",4.500000,"5.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15088,0,1,4.000000,"1,7",11,12,0,3485,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",4494,4.000000,1.000000,"0,2",4.000000,"1.000000,7.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15089,1,1,0.000000,"0,0",13,15,0,3550,0,7.000000,"6,8",4.000000,"3,5",3.000000,"3,3",5.000000,"6,4",2.500000,"5,0",4270,4.500000,6.000000,"4,8",4.500000,"3.000000,6.000000",17.000000,"20,14",149,1.000000,"2,0","14011",150
15090,0,1,0.000000,"0,0",12,14,0,3437,0,3.000000,"2,4",4.000000,"3,5",2.000000,"1,3",4.500000,"4,5",2.000000,"1,3",4310,4.000000,15.000000,"18,12",4.000000,"4.000000,4.000000",11.500000,"7,16",149,0.000000,"0,0","14019",150
15091,3,1,3.500000,"3,4",12,16,0,3261,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3759,3.500000,75.500000,"85,66",3.500000,"3.000000,4.000000",0.000000,"0,0",149,0.000000,"0,0","14094",150
15092,0,1,0.000000,"0,0",12,14,0,3444,0,6.500000,"6,7",4.000000,"4,4",2.500000,"3,2",4.000000,"3,5",4.000000,"6,2",4310,3.500000,9.500000,"9,10",3.500000,"2.000000,5.000000",17.500000,"20,15",149,1.000000,"0,2","14019",150
15093,3,1,5.500000,"5,6",12,15,0,3271,0,0.000000,"0,0",0.500000,"0,1",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",3701,9.000000,39.000000,"61,17",9.000000,"5.000000,13.000000",0.500000,"0,1",149,0.000000,"0,0","14014",150
15094,1,1,0.000000,"0,0",12,14,0,3465,0,5.000000,"5,5",5.000000,"4,6",7.500000,"6,9",3.500000,"4,3",3.000000,"2,4",4346,6.000000,9.000000,"11,7",6.000000,"6.000000,6.000000",18.000000,"15,21",149,0.000000,"0,0","14075",150
15095,0,1,0.000000,"0,0",12,14,0,3455,0,6.000000,"5,7",4.000000,"4,4",5.500000,"3,8",3.000000,"1,5",1.000000,"1,1",4346,6.000000,6.500000,"6,7",6.000000,"4.000000,8.000000",13.500000,"10,17",149,0.000000,"0,0","14075",150
15096,0,1,7.000000,"4,10",11,14,0,3483,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",3904,7.000000,0.000000,"0,0",7.000000,"4.000000,10.000000",0.000000,"0,0",149,0.000000,"0,0","14088",150
15097,0,1,0.000000,"0,0",12,14,0,3468,0,4.000000,"8,0",1.000000,"2,0",1.000000,"2,0",2.500000,"5,0",2.000000,"4,0",4346,1.500000,4.500000,"9,0",1.500000,"3.000000,0.000000",9.000000,"18,0",149,1.000000,"2,0","14075",150
