ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
44021,0,1,0.000000,"0,0",26,36,0,8000,0,7.000000,"9,5",7.500000,"8,7",3.500000,"0,7",0.000000,"0,0",6.500000,"5,8",2134,9.000000,9.500000,"11,8",9.000000,"9.000000,9.000000",15.500000,"13,18",439,0.000000,"0,0","43011",440
44022,1,1,8.000000,"10,6",23,32,0,6548,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",1991,8.000000,12.500000,"24,1",8.000000,"10.000000,6.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44023,1,1,4.000000,"3,5",23,32,0,6559,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",1991,4.000000,50.500000,"90,11",4.000000,"3.000000,5.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44024,1,1,0.000000,"0,0",28,33,0,8121,0,5.000000,"3,7",2.000000,"1,3",2.000000,"4,0",0.000000,"0,0",6.500000,"6,7",3699,4.500000,14.000000,"12,16",4.500000,"6.000000,3.000000",11.000000,"8,14",439,3.500000,"6,1","43019",440
44025,2,1,0.000000,"0,0",26,37,0,8002,0,6.000000,"9,3",4.500000,"7,2",3.000000,"2,4",0.000000,"0,0",4.500000,"8,1",1755,5.500000,7.500000,"2,13",5.500000,"8.000000,3.000000",12.500000,"18,7",439,7.500000,"7,8","43011",440
44026,2,1,9.500000,"1,18",23,32,0,6551,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"1,18",0.000000,"0,0",1991,9.500000,28.000000,"53,3",9.500000,"1.000000,18.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44027,0,1,7.500000,"2,13",31,36,0,7822,0,0.000000,"0,0",0.500000,"1,0",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",2988,9.000000,0.500000,"1,0",9.000000,"5.000000,13.000000",0.500000,"1,0",439,0.000000,"0,0","43008",440
44028,1,1,7.500000,"7,8",24,31,0,6560,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",2820,7.500000,22.500000,"30,15",7.500000,"7.000000,8.000000",0.000000,"0,0",439,0.000000,"0,0","43067",440
44029,0,1,7.000000,"10,4",31,36,0,7824,0,0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",2988,7.000000,1.500000,"3,0",7.000000,"10.000000,4.000000",0.000000,"0,0",439,0.000000,"0,0","43008",440
44030,2,1,6.000000,"4,8",33,37,0,7891,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",3322,6.000000,35.000000,"67,3",6.000000,"4.000000,8.000000",0.000000,"0,0",439,0.000000,"0,0","43062",440
44031,0,1,0.000000,"0,0",26,36,0,8014,0,4.000000,"5,3",6.000000,"7,5",6.000000,"6,6",0.000000,"0,0",8.500000,"7,10",2134,7.000000,7.500000,"5,10",7.000000,"8.000000,6.000000",17.500000,"17,18",439,0.000000,"0,0","43011",440
44032,1,1,0.000000,"0,0",26,36,0,8005,0,7.000000,"6,8",3.500000,"3,4",1.500000,"1,2",0.000000,"0,0",6.000000,"5,7",2134,7.500000,10.500000,"10,11",7.500000,"7.000000,8.000000",10.500000,"8,13",439,3.500000,"7,0","43011",440
44033,2,1,0.000000,"0,0",28,33,0,8110,0,6.000000,"6,6",5.500000,"6,5",1.500000,"3,0",0.000000,"0,0",6.500000,"8,5",3699,4.500000,11.000000,"6,16",4.500000,"4.000000,5.000000",15.000000,"19,11",439,1.000000,"2,0","43019",440
44034,0,1,1.000000,"1,1",23,32,0,6564,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",1991,1.000000,21.500000,"19,24",1.000000,"1.000000,1.000000",0.000000,"0,0",439,0.500000,"0,1","43029",440
44035,1,1,5.000000,"3,7",31,36,0,7822,0,0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",2988,5.000000,0.500000,"1,0",5.000000,"3.000000,7.000000",0.000000,"0,0",439,0.000000,"0,0","43008",440
44036,1,1,7.000000,"11,3",31,36,0,7825,0,0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",2988,7.000000,1.000000,"1,1",7.000000,"11.000000,3.000000",0.000000,"0,0",439,0.000000,"0,0","43008",440
44037,1,1,3.500000,"0,7",23,31,0,6566,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",2479,3.500000,13.000000,"24,2",3.500000,"0.000000,7.000000",0.000000,"0,0",439,0.500000,"0,1","43079",440
44038,1,1,14.000000,"15,13",23,32,0,6553,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.000000,"15,13",0.000000,"0,0",1991,14.000000,7.000000,"10,4",14.000000,"15.000000,13.000000",0.000000,"0,0",439,0.500000,"0,1","43029",440
44039,0,1,0.000000,"0,0",28,35,0,8098,0,4.500000,"4,5",7.000000,"6,8",1.000000,"1,1",0.000000,"0,0",6.500000,"6,7",2854,1.500000,11.500000,"15,8",1.500000,"1.000000,2.000000",17.500000,"16,19",439,0.000000,"0,0","43070",440
44040,0,1,0.000000,"0,0",23,31,0,6564,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2479,0.000000,3.500000,"1,6",0.000000,"0.000000,0.000000",0.000000,"0,0",439,0.000000,"0,0","43067",440
44041,1,1,6.000000,"7,5",23,31,0,6556,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",2479,6.000000,39.000000,"72,6",6.000000,"7.000000,5.000000",0.000000,"0,0",439,1.500000,"0,3","43079",440
44042,0,1,0.000000,"0,0",27,35,0,8100,0,6.000000,"6,6",7.500000,"8,7",1.500000,"2,1",0.500000,"0,1",3.500000,"5,2",2657,5.000000,11.500000,"11,12",5.000000,"7.000000,3.000000",14.000000,"14,14",439,0.500000,"0,1","43070",440
44043,0,1,0.000000,"0,0",28,33,0,8128,0,4.500000,"4,5",8.000000,"11,5",3.000000,"1,5",0.000000,"0,0",7.000000,"6,8",3699,5.500000,10.000000,"10,10",5.500000,"7.000000,4.000000",17.000000,"15,19",439,0.000000,"0,0","43019",440
44044,3,1,10.500000,"19,2",23,31,0,6558,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"19,2",0.000000,"0,0",2479,10.500000,12.000000,"6,18",10.500000,"19.000000,2.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44045,0,1,0.500000,"0,1",28,35,0,8089,0,6.500000,"3,10",3.500000,"4,3",3.000000,"4,2",0.000000,"0,0",5.500000,"7,4",3149,6.000000,10.000000,"11,9",6.000000,"5.000000,7.000000",12.500000,"13,12",439,2.500000,"3,2","43070",440
44046,2,1,7.500000,"12,3",31,36,0,7836,0,0.000000,"0,0",0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",0.000000,"0,0",2924,7.500000,1.000000,"1,1",7.500000,"12.000000,3.000000",0.000000,"0,0",439,0.000000,"0,0","43009",440
44047,1,1,0.000000,"0,0",27,36,0,8005,0,5.000000,"2,8",5.500000,"7,4",5.500000,"4,7",0.000000,"0,0",3.500000,"3,4",2474,6.500000,12.000000,"14,10",6.500000,"5.000000,8.000000",13.000000,"11,15",439,0.000000,"0,0","43011",440
44048,1,1,0.000000,"0,0",26,36,0,7997,0,5.000000,"2,8",5.000000,"4,6",5.000000,"6,4",0.000000,"0,0",7.000000,"9,5",2134,5.500000,8.500000,"8,9",5.500000,"6.000000,5.000000",16.500000,"15,18",439,0.500000,"1,0","43011",440
44049,3,1,6.500000,"8,5",23,32,0,6558,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",1991,6.500000,24.500000,"47,2",6.500000,"8.000000,5.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44050,2,1,3.500000,"4,3",31,36,0,7839,0,0.000000,"0,0",0.500000,"1,0",6.000000,"9,3",0.000000,"0,0",0.000000,"0,0",2924,6.000000,1.000000,"2,0",6.000000,"9.000000,3.000000",0.500000,"1,0",439,0.000000,"0,0","43009",440
44051,0,1,6.500000,"5,8",23,32,0,6555,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",1991,6.500000,1.000000,"1,1",6.500000,"5.000000,8.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44052,1,1,0.000000,"0,0",26,36,0,8003,0,5.500000,"6,5",7.000000,"8,6",3.000000,"3,3",0.000000,"0,0",4.500000,"4,5",2134,6.500000,9.500000,"9,10",6.500000,"7.000000,6.000000",13.500000,"14,13",439,1.000000,"1,1","43011",440
44053,0,1,4.000000,"1,7",23,31,0,6555,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2479,4.000000,25.000000,"1,49",4.000000,"1.000000,7.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44054,0,1,0.000000,"0,0",26,36,0,8010,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2134,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",439,0.000000,"0,0","43011",440
44055,2,1,0.000000,"0,0",25,33,0,8104,0,7.000000,"9,5",4.500000,"5,4",5.500000,"2,9",0.000000,"0,0",4.500000,"6,3",2756,9.000000,10.000000,"9,11",9.000000,"8.000000,10.000000",12.500000,"14,11",439,0.000000,"0,0","43038",440
44056,1,1,0.000000,"0,0",28,35,0,8108,0,5.500000,"4,7",5.000000,"5,5",3.500000,"2,5",0.000000,"0,0",7.000000,"8,6",3149,8.500000,9.500000,"10,9",8.500000,"8.000000,9.000000",12.500000,"11,14",439,0.000000,"0,0","43070",440
44057,3,1,0.000000,"0,0",26,36,0,8007,0,8.500000,"10,7",8.000000,"10,6",4.500000,"4,5",0.000000,"0,0",4.000000,"4,4",2134,8.000000,8.000000,"7,9",8.000000,"8.000000,8.000000",17.000000,"20,14",439,0.000000,"0,0","43011",440
44058,1,1,3.500000,"2,5",31,35,0,7828,0,0.000000,"0,0",0.500000,"1,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",3220,4.500000,2.000000,"4,0",4.500000,"4.000000,5.000000",0.500000,"1,0",439,0.000000,"0,0","43009",440
44059,0,1,6.500000,"5,8",23,32,0,6549,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",1991,6.500000,3.000000,"2,4",6.500000,"5.000000,8.000000",0.000000,"0,0",439,1.500000,"3,0","43029",440
44060,0,1,7.000000,"3,11",23,32,0,6549,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",1991,7.000000,4.500000,"0,9",7.000000,"3.000000,11.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44061,0,1,5.000000,"6,4",33,36,0,7881,0,0.000000,"0,0",0.500000,"0,1",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",3525,7.000000,1.500000,"1,2",7.000000,"6.000000,8.000000",0.500000,"0,1",439,0.000000,"0,0","43062",440
44062,1,1,10.500000,"16,5",23,32,0,6568,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"16,5",0.000000,"0,0",1991,10.500000,10.000000,"5,15",10.500000,"16.000000,5.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44063,1,1,4.000000,"2,6",23,31,0,6558,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",2479,4.000000,19.500000,"33,6",4.000000,"2.000000,6.000000",0.000000,"0,0",439,5.000000,"0,10","43079",440
44064,1,1,4.500000,"9,0",23,32,0,6564,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",1991,4.500000,11.000000,"4,18",4.500000,"9.000000,0.000000",0.000000,"0,0",439,2.000000,"1,3","43029",440
44065,2,1,9.000000,"11,7",33,36,0,7881,0,0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",3525,9.000000,21.500000,"25,18",9.000000,"11.000000,7.000000",0.000000,"0,0",439,0.000000,"0,0","43062",440
44066,1,1,4.500000,"6,3",23,32,0,6554,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",1991,4.500000,18.000000,"35,1",4.500000,"6.000000,3.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44067,1,1,4.000000,"3,5",23,32,0,6555,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",1991,4.000000,8.000000,"8,8",4.000000,"3.000000,5.000000",0.000000,"0,0",439,0.500000,"0,1","43029",440
44068,1,1,0.000000,"0,0",26,36,0,8023,0,6.000000,"5,7",6.500000,"6,7",2.500000,"2,3",0.000000,"0,0",4.000000,"4,4",2134,4.500000,10.500000,"8,13",4.500000,"2.000000,7.000000",14.500000,"15,14",439,4.000000,"7,1","43011",440
44069,2,1,0.000000,"0,0",27,35,0,8068,0,6.000000,"6,6",6.000000,"9,3",5.500000,"2,9",0.000000,"0,0",5.500000,"7,4",2657,7.500000,5.000000,"7,3",7.500000,"6.000000,9.000000",15.500000,"18,13",439,5.000000,"3,7","43070",440
44070,0,1,2.500000,"2,3",23,31,0,6567,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",2479,2.500000,73.500000,"79,68",2.500000,"2.000000,3.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44071,2,1,0.000000,"0,0",27,33,0,8065,0,5.000000,"4,6",7.000000,"5,9",4.000000,"2,6",0.500000,"0,1",6.000000,"7,5",3198,5.000000,9.500000,"14,5",5.000000,"5.000000,5.000000",17.500000,"13,22",439,0.500000,"0,1","43039",440
44072,3,1,0.000000,"0,0",27,33,0,8072,0,5.500000,"3,8",5.000000,"5,5",4.500000,"6,3",0.000000,"0,0",4.000000,"5,3",3198,4.500000,12.000000,"9,15",4.500000,"5.000000,4.000000",14.500000,"14,15",439,3.000000,"6,0","43039",440
44073,0,1,4.500000,"3,6",23,32,0,6560,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",1991,4.500000,2.500000,"3,2",4.500000,"3.000000,6.000000",0.000000,"0,0",439,0.000000,"0,0","43029",440
44074,0,1,0.000000,"0,0",27,35,0,8103,0,2.000000,"2,2",4.500000,"4,5",3.000000,"3,3",0.000000,"0,0",5.500000,"7,4",2657,3.000000,16.500000,"15,18",3.000000,"3.000000,3.000000",12.000000,"13,11",439,2.000000,"1,3","43070",440
44075,3,1,6.000000,"1,11",23,32,0,6559,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",1991,6.000000,4.000000,"5,3",6.000000,"1.000000,11.000000",0.000000,"0,0",439,9.000000,"17,1","43029",440
44076,0,1,0.500000,"1,0",27,36,0,8111,0,8.500000,"9,8",3.500000,"5,2",1.500000,"0,3",0.000000,"0,0",5.000000,"2,8",2366,5.000000,10.000000,"14,6",5.000000,"6.000000,4.000000",13.500000,"10,17",439,1.500000,"0,3","43070",440
44077,2,1,0.000000,"0,0",26,36,0,8014,0,9.000000,"12,6",4.500000,"5,4",1.000000,"2,0",0.000000,"0,0",4.500000,"6,3",2134,7.000000,11.500000,"7,16",7.000000,"10.000000,4.000000",12.000000,"15,9",439,1.500000,"0,3","43011",440
44078,0,1,0.000000,"0,0",27,33,0,8073,0,6.000000,"6,6",5.500000,"5,6",6.000000,"5,7",0.000000,"0,0",6.500000,"7,6",3198,6.000000,6.000000,"7,5",6.000000,"7.000000,5.000000",18.000000,"16,20",439,2.000000,"0,4","43039",440
44079,0,1,0.000000,"0,0",27,33,0,8076,0,6.500000,"7,6",9.000000,"10,8",3.000000,"4,2",0.000000,"0,0",7.500000,"6,9",3198,6.000000,4.000000,"3,5",6.000000,"6.000000,6.000000",20.000000,"21,19",439,0.500000,"0,1","43039",440
44080,0,1,0.500000,"0,1",33,36,0,7883,0,0.000000,"0,0",1.500000,"2,1",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",3525,1.000000,16.000000,"30,2",1.000000,"1.000000,1.000000",1.500000,"3,0",439,78.000000,"61,95","43062",440
44081,1,1,5.500000,"0,11",23,32,0,6558,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",1991,5.500000,4.000000,"3,5",5.500000,"0.000000,11.000000",0.000000,"0,0",439,1.000000,"2,0","43029",440
44082,0,1,8.500000,"12,5",23,31,0,6562,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",2479,8.500000,5.000000,"1,9",8.500000,"12.000000,5.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44083,1,1,2.500000,"3,2",31,36,0,7822,0,0.000000,"0,0",0.500000,"0,1",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",2988,4.000000,2.500000,"2,3",4.000000,"3.000000,5.000000",0.500000,"0,1",439,0.000000,"0,0","43008",440
44084,0,1,0.500000,"0,1",27,33,0,8076,0,8.000000,"4,12",2.500000,"1,4",1.500000,"3,0",0.500000,"1,0",4.500000,"3,6",3198,7.000000,15.500000,"20,11",7.000000,"6.000000,8.000000",10.000000,"6,14",439,0.500000,"1,0","43039",440
44085,0,1,5.500000,"10,1",23,32,0,6559,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",1991,5.500000,3.500000,"4,3",5.500000,"10.000000,1.000000",0.000000,"0,0",439,0.500000,"1,0","43029",440
44086,3,1,2.000000,"2,2",33,36,0,7824,0,0.000000,"0,0",0.500000,"1,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",3549,3.500000,0.500000,"1,0",3.500000,"5.000000,2.000000",0.500000,"1,0",439,0.000000,"0,0","43008",440
44087,1,1,6.000000,"3,9",31,35,0,7827,0,0.000000,"0,0",0.500000,"1,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",3220,7.500000,1.500000,"3,0",7.500000,"6.000000,9.000000",0.500000,"1,0",439,0.000000,"0,0","43009",440
44088,2,1,0.000000,"0,0",27,35,0,8095,0,5.500000,"5,6",7.000000,"7,7",6.000000,"5,7",0.000000,"0,0",5.500000,"5,6",2657,6.500000,5.000000,"6,4",6.500000,"7.000000,6.000000",17.500000,"15,20",439,2.000000,"4,0","43070",440
44089,2,1,7.000000,"6,8",27,33,0,6615,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",3158,7.000000,4.500000,"1,8",7.000000,"6.000000,8.000000",0.000000,"0,0",439,3.000000,"6,0","43058",440
44090,3,1,9.000000,"6,12",23,32,0,6559,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",1991,9.000000,2.000000,"1,3",9.000000,"6.000000,12.000000",0.000000,"0,0",439,0.500000,"0,1","43029",440
44091,0,1,6.000000,"2,10",23,31,0,6563,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",2479,6.000000,5.000000,"1,9",6.000000,"2.000000,10.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44092,1,1,2.000000,"1,3",31,35,0,7829,0,0.000000,"0,0",0.500000,"1,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",3220,3.000000,1.500000,"2,1",3.000000,"3.000000,3.000000",0.500000,"1,0",439,0.000000,"0,0","43009",440
44093,1,1,0.000000,"0,0",27,33,0,8076,0,7.500000,"8,7",4.500000,"1,8",2.000000,"1,3",0.000000,"0,0",5.500000,"6,5",3198,9.000000,12.000000,"15,9",9.000000,"7.000000,11.000000",10.500000,"9,12",439,0.500000,"0,1","43039",440
44094,1,1,0.000000,"0,0",27,35,0,8105,0,6.000000,"9,3",6.500000,"7,6",1.500000,"2,1",0.000000,"0,0",4.000000,"4,4",2657,5.500000,7.500000,"6,9",5.500000,"7.000000,4.000000",12.500000,"15,10",439,3.500000,"0,7","43070",440
44095,1,1,6.000000,"5,7",23,31,0,6563,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",2479,6.000000,5.500000,"10,1",6.000000,"5.000000,7.000000",0.000000,"0,0",439,0.000000,"0,0","43079",440
44096,1,1,6.500000,"11,2",33,36,0,7891,0,0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",3525,6.500000,0.500000,"1,0",6.500000,"11.000000,2.000000",0.000000,"0,0",439,0.000000,"0,0","43062",440
44097,0,1,0.000000,"0,0",26,36,0,7990,0,6.000000,"6,6",5.000000,"6,4",1.500000,"1,2",0.000000,"0,0",7.000000,"9,5",2134,6.000000,11.500000,"12,11",6.000000,"9.000000,3.000000",13.500000,"13,14",439,1.000000,"0,2","43011",440
