ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
77013,0,1,7.000000,"7,7",61,50,0,13445,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",7465,7.000000,5.500000,"8,3",7.000000,"7.000000,7.000000",0.000000,"0,0",769,5.000000,"7,3","76097",770
77014,1,1,11.500000,"12,11",61,51,0,13448,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",6688,11.500000,10.500000,"10,11",11.500000,"12.000000,11.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77015,0,1,0.500000,"1,0",36,46,0,12001,0,6.500000,"9,4",5.000000,"4,6",3.000000,"2,4",0.000000,"0,0",2.500000,"2,3",1912,7.000000,12.000000,"10,14",7.000000,"8.000000,6.000000",10.000000,"9,11",769,3.500000,"6,1","76084",770
77016,3,1,12.000000,"9,15",60,51,0,13439,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"9,15",0.000000,"0,0",6513,12.000000,4.000000,"6,2",12.000000,"9.000000,15.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77017,0,1,3.500000,"1,6",59,47,0,13495,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",7332,3.500000,14.500000,"20,9",3.500000,"1.000000,6.000000",0.000000,"0,0",769,1.000000,"0,2","76024",770
77018,1,1,3.500000,"3,4",56,60,0,12853,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",1757,3.500000,1.500000,"1,2",3.500000,"3.000000,4.000000",0.000000,"0,0",769,0.000000,"0,0","76062",770
77019,2,1,10.000000,"8,12",56,60,0,12922,0,0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",1983,10.000000,29.000000,"42,16",10.000000,"8.000000,12.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77020,3,1,6.500000,"4,9",61,51,0,13449,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",6688,6.500000,1.000000,"1,1",6.500000,"4.000000,9.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77021,2,1,2.500000,"5,0",55,60,0,12913,0,0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",1941,2.500000,15.500000,"13,18",2.500000,"5.000000,0.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77022,0,1,8.000000,"5,11",56,60,0,12920,0,0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",1983,8.000000,26.000000,"50,2",8.000000,"5.000000,11.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77023,0,1,0.000000,"0,0",39,46,0,12166,0,3.000000,"3,3",4.500000,"6,3",0.500000,"1,0",0.500000,"1,0",3.000000,"3,3",2367,2.000000,9.500000,"15,4",2.000000,"2.000000,2.000000",9.500000,"12,7",769,4.500000,"0,9","76007",770
77024,0,1,7.500000,"13,2",56,60,0,12858,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",1757,7.500000,1.500000,"3,0",7.500000,"13.000000,2.000000",0.000000,"0,0",769,0.000000,"0,0","76062",770
77025,2,1,7.000000,"3,11",56,58,0,12914,0,0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",2627,7.000000,10.000000,"2,18",7.000000,"3.000000,11.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77026,1,1,0.000000,"0,0",41,46,0,12142,0,5.500000,"7,4",4.000000,"4,4",3.000000,"1,5",0.000000,"0,0",6.000000,"8,4",2857,5.500000,10.000000,"9,11",5.500000,"6.000000,5.000000",13.000000,"14,12",769,4.000000,"5,3","76073",770
77027,2,1,0.500000,"1,0",41,47,0,12147,0,9.500000,"13,6",5.000000,"4,6",1.500000,"1,2",0.000000,"0,0",4.500000,"5,4",2409,8.000000,9.000000,"7,11",8.000000,"8.000000,8.000000",12.500000,"15,10",769,0.000000,"0,0","76073",770
77028,4,1,7.500000,"13,2",61,50,0,13448,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",7213,7.500000,15.000000,"25,5",7.500000,"13.000000,2.000000",0.000000,"0,0",769,0.500000,"0,1","76099",770
77029,0,1,0.000000,"0,0",41,46,0,12151,0,6.500000,"8,5",5.500000,"3,8",1.500000,"2,1",0.000000,"0,0",6.500000,"7,6",2857,5.000000,12.000000,"11,13",5.000000,"5.000000,5.000000",15.000000,"15,15",769,1.500000,"3,0","76073",770
77030,0,1,2.000000,"1,3",61,51,0,13454,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",6688,2.000000,5.500000,"3,8",2.000000,"1.000000,3.000000",0.000000,"0,0",769,1.000000,"1,1","76099",770
77031,0,1,7.500000,"9,6",56,60,0,12911,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",2033,7.500000,17.000000,"17,17",7.500000,"9.000000,6.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77032,2,1,7.000000,"6,8",61,50,0,13428,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",7465,7.000000,5.500000,"6,5",7.000000,"6.000000,8.000000",0.000000,"0,0",769,0.500000,"1,0","76097",770
77033,1,1,0.000000,"0,0",39,48,0,12109,0,7.500000,"9,6",6.000000,"4,8",1.500000,"1,2",0.500000,"1,0",8.500000,"11,6",1983,7.000000,5.000000,"5,5",7.000000,"8.000000,6.000000",17.000000,"18,16",769,4.500000,"3,6","76009",770
77034,1,1,0.500000,"1,0",39,46,0,12158,0,5.500000,"5,6",10.500000,"13,8",2.500000,"3,2",0.000000,"0,0",4.500000,"2,7",2367,7.000000,5.000000,"6,4",7.000000,"9.000000,5.000000",16.000000,"14,18",769,5.500000,"3,8","76095",770
77035,2,1,0.000000,"0,0",39,48,0,12102,0,5.000000,"5,5",3.500000,"3,4",1.500000,"3,0",0.000000,"0,0",6.500000,"11,2",1983,6.000000,10.000000,"11,9",6.000000,"9.000000,3.000000",10.500000,"13,8",769,1.500000,"0,3","76009",770
77036,3,1,11.000000,"19,3",61,52,0,13448,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"19,3",0.000000,"0,0",6552,11.000000,3.000000,"3,3",11.000000,"19.000000,3.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77037,1,1,10.000000,"8,12",58,49,0,13471,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",7660,10.000000,8.000000,"6,10",10.000000,"8.000000,12.000000",0.000000,"0,0",769,0.000000,"0,0","76067",770
77038,2,1,0.000000,"0,0",39,48,0,12109,0,7.000000,"7,7",4.500000,"5,4",3.000000,"2,4",0.000000,"0,0",6.500000,"4,9",1983,6.000000,11.000000,"13,9",6.000000,"4.000000,8.000000",15.000000,"14,16",769,0.000000,"0,0","76009",770
77039,1,1,0.000000,"0,0",42,47,0,12159,0,5.500000,"5,6",5.500000,"7,4",2.500000,"3,2",0.000000,"0,0",5.500000,"7,4",2663,5.500000,10.000000,"8,12",5.500000,"4.000000,7.000000",13.500000,"18,9",769,1.500000,"3,0","76073",770
77040,0,1,0.000000,"0,0",39,48,0,12107,0,6.500000,"7,6",6.000000,"5,7",1.000000,"1,1",5.000000,"4,6",4.500000,"4,5",1983,6.000000,9.000000,"12,6",6.000000,"5.000000,7.000000",17.000000,"16,18",769,1.000000,"0,2","76009",770
77041,1,1,7.500000,"4,11",58,49,0,13447,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",6881,7.500000,16.500000,"25,8",7.500000,"4.000000,11.000000",0.000000,"0,0",769,0.500000,"1,0","76037",770
77042,1,1,0.500000,"1,0",41,46,0,12168,0,6.000000,"8,4",3.500000,"2,5",1.000000,"0,2",0.500000,"1,0",4.000000,"2,6",2857,5.500000,15.000000,"14,16",5.500000,"7.000000,4.000000",9.500000,"6,13",769,3.000000,"6,0","76073",770
77043,4,1,8.500000,"3,14",59,46,0,13473,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"3,14",0.000000,"0,0",7729,8.500000,1.500000,"0,3",8.500000,"3.000000,14.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77044,1,1,7.500000,"13,2",56,60,0,12901,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",2033,7.500000,21.000000,"34,8",7.500000,"13.000000,2.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77045,0,1,3.500000,"0,7",56,60,0,12867,0,0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",1757,3.500000,15.000000,"0,30",3.500000,"0.000000,7.000000",0.000000,"0,0",769,49.500000,"99,0","76062",770
77046,0,1,0.000000,"0,0",39,48,0,12108,0,6.000000,"5,7",3.000000,"6,0",2.500000,"1,4",0.500000,"0,1",6.500000,"10,3",1983,6.000000,11.000000,"8,14",6.000000,"8.000000,4.000000",12.500000,"14,11",769,3.000000,"1,5","76009",770
77047,1,1,0.500000,"0,1",41,46,0,12154,0,6.000000,"6,6",8.000000,"2,14",3.000000,"3,3",0.000000,"0,0",3.000000,"2,4",2857,6.000000,13.500000,"20,7",6.000000,"3.000000,9.000000",14.000000,"10,18",769,0.000000,"0,0","76073",770
77048,0,1,4.000000,"4,4",56,58,0,12914,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2627,4.000000,5.500000,"2,9",4.000000,"4.000000,4.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77049,0,1,0.000000,"0,0",41,48,0,12148,0,5.000000,"2,8",5.000000,"7,3",1.000000,"2,0",0.000000,"0,0",6.000000,"4,8",2234,5.500000,13.000000,"16,10",5.500000,"5.000000,6.000000",11.500000,"10,13",769,3.000000,"2,4","76073",770
77050,0,1,6.000000,"9,3",56,58,0,12919,0,0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",0.000000,"0,0",2955,6.000000,5.000000,"8,2",6.000000,"9.000000,3.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77051,0,1,0.000000,"0,0",39,46,0,12157,0,7.000000,"6,8",5.500000,"8,3",1.500000,"2,1",0.000000,"0,0",5.000000,"5,5",2367,5.000000,9.000000,"8,10",5.000000,"4.000000,6.000000",14.000000,"17,11",769,4.500000,"4,5","76095",770
77052,2,1,0.000000,"0,0",39,48,0,12106,0,5.500000,"8,3",6.500000,"3,10",2.000000,"0,4",0.000000,"0,0",5.500000,"7,4",1983,9.000000,11.000000,"12,10",9.000000,"9.000000,9.000000",10.500000,"9,12",769,1.000000,"0,2","76009",770
77053,0,1,0.500000,"1,0",42,47,0,12145,0,3.000000,"2,4",5.500000,"5,6",1.000000,"0,2",0.000000,"0,0",7.000000,"10,4",2663,5.500000,12.500000,"14,11",5.500000,"6.000000,5.000000",11.000000,"11,11",769,0.000000,"0,0","76073",770
77054,0,1,4.000000,"1,7",55,58,0,12912,0,0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",2461,4.000000,54.000000,"75,33",4.000000,"1.000000,7.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77055,1,1,11.500000,"12,11",55,59,0,12913,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",2220,11.500000,8.000000,"9,7",11.500000,"12.000000,11.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77056,1,1,5.500000,"7,4",60,51,0,13442,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",6513,5.500000,27.500000,"2,53",5.500000,"7.000000,4.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77057,1,1,6.500000,"5,8",56,61,0,12900,0,0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",1899,6.500000,28.500000,"55,2",6.500000,"5.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77058,0,1,1.000000,"1,1",39,48,0,12113,0,9.500000,"10,9",4.000000,"4,4",1.000000,"0,2",0.000000,"0,0",2.000000,"2,2",1983,6.000000,6.000000,"8,4",6.000000,"8.000000,4.000000",10.500000,"8,13",769,8.000000,"7,9","76009",770
77059,2,1,5.000000,"2,8",60,47,0,13477,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",7615,5.000000,3.500000,"2,5",5.000000,"2.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77060,1,1,0.000000,"0,0",41,47,0,12142,0,6.000000,"8,4",8.000000,"11,5",2.500000,"1,4",0.000000,"0,0",5.500000,"2,9",2493,8.000000,10.500000,"10,11",8.000000,"10.000000,6.000000",14.000000,"12,16",769,0.000000,"0,0","76073",770
77061,0,1,0.000000,"0,0",39,48,0,12109,0,4.000000,"5,3",7.000000,"8,6",1.000000,"1,1",0.000000,"0,0",6.000000,"6,6",1983,7.500000,12.000000,"10,14",7.500000,"8.000000,7.000000",10.500000,"12,9",769,1.000000,"2,0","76009",770
77062,1,1,0.000000,"0,0",42,47,0,12142,0,5.500000,"6,5",4.500000,"6,3",3.500000,"6,1",0.000000,"0,0",6.500000,"9,4",2671,7.500000,11.500000,"5,18",7.500000,"6.000000,9.000000",12.500000,"21,4",769,0.000000,"0,0","76073",770
77063,3,1,0.000000,"0,0",39,46,0,12153,0,3.000000,"2,4",6.000000,"5,7",3.500000,"1,6",0.000000,"0,0",3.000000,"2,4",2367,4.500000,12.500000,"15,10",4.500000,"4.000000,5.000000",11.000000,"6,16",769,1.500000,"0,3","76007",770
77064,2,1,5.000000,"2,8",56,60,0,12864,0,0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",1757,5.000000,30.000000,"59,1",5.000000,"2.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76062",770
77065,0,1,4.500000,"4,5",59,46,0,13484,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",7729,4.500000,6.000000,"0,12",4.500000,"4.000000,5.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77066,2,1,6.000000,"6,6",62,51,0,13460,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",7539,6.000000,12.500000,"6,19",6.000000,"6.000000,6.000000",0.000000,"0,0",769,3.500000,"7,0","76037",770
77067,1,1,0.500000,"0,1",41,48,0,12146,0,10.500000,"8,13",4.500000,"5,4",1.000000,"2,0",0.500000,"0,1",6.500000,"9,4",2234,8.000000,10.000000,"8,12",8.000000,"7.000000,9.000000",15.000000,"17,13",769,0.000000,"0,0","76073",770
77068,0,1,4.000000,"4,4",56,61,0,12896,0,0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",1624,4.000000,1.500000,"1,2",4.000000,"4.000000,4.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77069,1,1,6.000000,"7,5",57,61,0,12900,0,0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",2273,6.000000,12.500000,"13,12",6.000000,"7.000000,5.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77070,3,1,5.500000,"2,9",59,47,0,13430,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",7217,5.500000,35.000000,"63,7",5.500000,"2.000000,9.000000",0.000000,"0,0",769,1.000000,"0,2","76024",770
77071,0,1,3.500000,"4,3",59,48,0,13483,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",7738,3.500000,47.500000,"58,37",3.500000,"4.000000,3.000000",0.000000,"0,0",769,0.000000,"0,0","76037",770
77072,0,1,2.000000,"3,1",58,49,0,13474,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",7660,2.000000,8.000000,"11,5",2.000000,"3.000000,1.000000",0.000000,"0,0",769,11.500000,"14,9","76067",770
77073,1,1,7.000000,"3,11",61,52,0,13435,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",6765,7.000000,17.500000,"25,10",7.000000,"3.000000,11.000000",0.000000,"0,0",769,1.000000,"0,2","76099",770
77074,1,1,8.000000,"8,8",56,58,0,12924,0,0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",2627,8.000000,17.500000,"6,29",8.000000,"8.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77075,4,1,6.500000,"4,9",59,48,0,13424,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",6922,6.500000,13.500000,"24,3",6.500000,"4.000000,9.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77076,0,1,0.000000,"0,0",39,48,0,12107,0,7.000000,"9,5",6.000000,"6,6",2.000000,"2,2",0.000000,"0,0",6.000000,"5,7",1983,4.500000,12.500000,"12,13",4.500000,"5.000000,4.000000",16.500000,"17,16",769,0.000000,"0,0","76009",770
77077,1,1,0.000000,"0,0",39,46,0,12171,0,5.000000,"9,1",2.500000,"5,0",1.500000,"1,2",0.000000,"0,0",5.000000,"8,2",2367,3.500000,4.500000,"7,2",3.500000,"5.000000,2.000000",10.500000,"18,3",769,4.000000,"1,7","76007",770
77078,0,1,6.500000,"1,12",61,50,0,13468,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",7775,6.500000,3.000000,"4,2",6.500000,"1.000000,12.000000",0.000000,"0,0",769,0.000000,"0,0","76037",770
77079,1,1,6.000000,"4,8",56,58,0,12910,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",2955,6.000000,15.000000,"17,13",6.000000,"4.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77080,1,1,6.000000,"10,2",39,46,0,12155,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",2367,6.000000,1.000000,"2,0",6.000000,"10.000000,2.000000",0.000000,"0,0",769,0.000000,"0,0","76095",770
77081,0,1,7.500000,"6,9",56,60,0,12912,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",1983,7.500000,6.500000,"0,13",7.500000,"6.000000,9.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77082,2,1,5.500000,"7,4",61,52,0,13436,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",6765,5.500000,6.000000,"7,5",5.500000,"7.000000,4.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77083,0,1,0.000000,"0,0",41,46,0,12155,0,4.000000,"3,5",7.000000,"9,5",3.000000,"4,2",0.000000,"0,0",4.000000,"3,5",2857,3.000000,11.000000,"10,12",3.000000,"3.000000,3.000000",15.000000,"16,14",769,2.500000,"2,3","76073",770
77084,2,1,8.000000,"10,6",56,58,0,12917,0,0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",2955,8.000000,6.500000,"7,6",8.000000,"10.000000,6.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77085,0,1,5.000000,"5,5",56,60,0,12907,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2033,5.000000,9.000000,"14,4",5.000000,"5.000000,5.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77086,0,1,3.500000,"2,5",58,50,0,13464,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",7178,3.500000,6.500000,"4,9",3.500000,"2.000000,5.000000",0.000000,"0,0",769,4.500000,"9,0","76067",770
77087,0,1,3.500000,"1,6",60,51,0,13437,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",6506,3.500000,4.500000,"0,9",3.500000,"1.000000,6.000000",0.000000,"0,0",769,5.000000,"10,0","76099",770
77088,0,1,2.000000,"2,2",55,58,0,12913,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2461,2.000000,3.000000,"0,6",2.000000,"2.000000,2.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77089,0,1,3.000000,"3,3",55,58,0,12908,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",2461,3.000000,29.500000,"56,3",3.000000,"3.000000,3.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77090,1,1,8.500000,"9,8",39,46,0,12143,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",2367,8.500000,0.500000,"0,1",8.500000,"9.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76095",770
77091,0,1,6.000000,"5,7",60,50,0,13442,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",6914,6.000000,2.000000,"2,2",6.000000,"5.000000,7.000000",0.000000,"0,0",769,0.000000,"0,0","76099",770
77092,1,1,6.500000,"0,13",61,52,0,13424,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"0,13",0.000000,"0,0",6765,6.500000,6.000000,"2,10",6.500000,"0.000000,13.000000",0.000000,"0,0",769,1.000000,"0,2","76099",770
77093,1,1,4.000000,"7,1",55,58,0,12912,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",2461,4.000000,11.500000,"22,1",4.000000,"7.000000,1.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
77094,3,1,9.500000,"13,6",60,47,0,13437,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",7581,9.500000,2.000000,"4,0",9.500000,"13.000000,6.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77095,1,1,3.500000,"2,5",59,46,0,13487,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",7729,3.500000,3.000000,"0,6",3.500000,"2.000000,5.000000",0.000000,"0,0",769,0.000000,"0,0","76024",770
77096,1,1,0.000000,"0,0",39,46,0,12158,0,6.000000,"10,2",3.500000,"7,0",1.500000,"2,1",0.000000,"0,0",1.500000,"1,2",2367,2.500000,6.500000,"12,1",2.500000,"4.000000,1.000000",10.000000,"16,4",769,0.000000,"0,0","76007",770
77097,1,1,8.000000,"8,8",56,60,0,12911,0,0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",1983,8.000000,18.000000,"36,0",8.000000,"8.000000,8.000000",0.000000,"0,0",769,0.000000,"0,0","76086",770
