ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
90065,3,1,0.000000,"0,0",46,52,0,13617,0,7.500000,"8,7",6.500000,"7,6",0.500000,"0,1",0.000000,"0,0",5.500000,"8,3",3097,5.500000,7.000000,"6,8",5.500000,"7.000000,4.000000",14.500000,"16,13",899,4.500000,"2,7","89010",900
90066,0,1,3.500000,"2,5",61,64,0,14446,0,0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",2959,3.500000,7.500000,"4,11",3.500000,"2.000000,5.000000",0.000000,"0,0",899,0.000000,"0,0","89032",900
90067,0,1,0.000000,"0,0",48,52,0,13631,0,5.500000,"4,7",5.500000,"11,0",2.000000,"2,2",0.000000,"0,0",6.000000,"7,5",2847,5.500000,10.000000,"7,13",5.500000,"6.000000,5.000000",13.500000,"18,9",899,1.000000,"1,1","89065",900
90068,2,1,12.500000,"15,10",61,63,0,14423,0,0.000000,"0,0",0.000000,"0,0",12.500000,"15,10",0.000000,"0,0",0.000000,"0,0",3110,12.500000,17.000000,"6,28",12.500000,"15.000000,10.000000",0.000000,"0,0",899,0.000000,"0,0","89099",900
90069,2,1,0.000000,"0,0",48,49,0,13654,0,6.500000,"6,7",4.000000,"2,6",3.000000,"2,4",0.000000,"0,0",6.500000,"8,5",4004,5.000000,12.000000,"14,10",5.000000,"6.000000,4.000000",15.000000,"12,18",899,1.000000,"1,1","89012",900
90070,1,1,8.500000,"14,3",79,69,0,17899,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"14,3",0.000000,"0,0",7443,8.500000,4.000000,"4,4",8.500000,"14.000000,3.000000",0.000000,"0,0",899,3.500000,"0,7","89066",900
90071,0,1,3.500000,"1,6",80,68,0,17879,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",7890,3.500000,48.500000,"97,0",3.500000,"1.000000,6.000000",0.000000,"0,0",899,0.000000,"0,0","89094",900
90072,2,1,0.000000,"0,0",46,52,0,13623,0,5.500000,"5,6",7.500000,"9,6",2.500000,"2,3",0.000000,"0,0",6.000000,"7,5",3097,8.000000,10.500000,"9,12",8.000000,"11.000000,5.000000",13.500000,"12,15",899,0.500000,"0,1","89010",900
90073,2,1,0.000000,"0,0",47,49,0,13636,0,8.000000,"8,8",4.000000,"6,2",1.500000,"3,0",0.000000,"0,0",5.000000,"4,6",3776,5.000000,10.500000,"9,12",5.000000,"5.000000,5.000000",13.500000,"16,11",899,1.000000,"0,2","89012",900
90074,3,1,6.500000,"8,5",60,63,0,14403,0,0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",2803,6.500000,2.000000,"0,4",6.500000,"8.000000,5.000000",0.000000,"0,0",899,0.000000,"0,0","89099",900
90075,0,1,8.500000,"7,10",61,63,0,14431,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",3110,8.500000,5.000000,"4,6",8.500000,"7.000000,10.000000",0.000000,"0,0",899,0.000000,"0,0","89099",900
90076,2,1,0.000000,"0,0",48,49,0,13623,0,7.500000,"6,9",6.000000,"8,4",2.000000,"2,2",0.000000,"0,0",6.500000,"6,7",4260,7.500000,7.000000,"4,10",7.500000,"8.000000,7.000000",14.500000,"14,15",899,3.000000,"5,1","89012",900
90077,2,1,3.000000,"0,6",80,70,0,17888,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",7511,3.000000,54.000000,"100,8",3.000000,"0.000000,6.000000",0.000000,"0,0",899,0.000000,"0,0","89066",900
90078,0,1,0.000000,"0,0",46,52,0,13620,0,8.500000,"8,9",6.000000,"5,7",2.000000,"3,1",0.000000,"0,0",6.500000,"9,4",3097,5.500000,5.000000,"4,6",5.500000,"4.000000,7.000000",17.500000,"21,14",899,2.500000,"2,3","89010",900
90079,0,1,6.500000,"6,7",79,68,0,17759,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",7441,6.500000,5.500000,"1,10",6.500000,"6.000000,7.000000",0.000000,"0,0",899,0.000000,"0,0","89069",900
90080,1,1,0.000000,"0,0",45,49,0,13578,0,9.000000,"8,10",7.500000,"7,8",1.000000,"2,0",0.000000,"0,0",8.000000,"8,8",3116,8.500000,8.500000,"8,9",8.500000,"7.000000,10.000000",17.000000,"18,16",899,0.000000,"0,0","89057",900
90081,0,1,0.000000,"0,0",45,50,0,13583,0,3.500000,"3,4",8.000000,"9,7",4.000000,"2,6",0.000000,"0,0",5.000000,"6,4",2978,7.000000,8.500000,"12,5",7.000000,"7.000000,7.000000",13.500000,"13,14",899,2.000000,"0,4","89057",900
90082,1,1,0.000000,"0,0",47,49,0,13631,0,5.500000,"6,5",7.500000,"10,5",2.500000,"1,4",0.000000,"0,0",6.500000,"7,6",3776,7.000000,2.500000,"3,2",7.000000,"8.000000,6.000000",15.000000,"16,14",899,5.000000,"2,8","89012",900
90083,1,1,7.500000,"7,8",79,71,0,17863,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",6711,7.500000,5.500000,"1,10",7.500000,"7.000000,8.000000",0.000000,"0,0",899,0.000000,"0,0","89059",900
90084,1,1,6.500000,"3,10",79,70,0,17892,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",7295,6.500000,6.500000,"8,5",6.500000,"3.000000,10.000000",0.000000,"0,0",899,1.000000,"2,0","89066",900
90085,2,1,9.000000,"8,10",59,65,0,14400,0,0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",1955,9.000000,9.500000,"11,8",9.000000,"8.000000,10.000000",0.000000,"0,0",899,0.000000,"0,0","89053",900
90086,1,1,0.000000,"0,0",47,49,0,13649,0,4.000000,"4,4",8.000000,"10,6",3.500000,"3,4",0.000000,"0,0",4.500000,"7,2",3776,5.500000,8.000000,"6,10",5.500000,"6.000000,5.000000",14.500000,"18,11",899,2.500000,"3,2","89012",900
90087,0,1,0.000000,"0,0",47,49,0,13646,0,4.500000,"3,6",1.500000,"3,0",1.500000,"1,2",0.500000,"0,1",6.000000,"6,6",3776,5.500000,14.500000,"13,16",5.500000,"6.000000,5.000000",8.500000,"7,10",899,4.500000,"6,3","89012",900
90088,0,1,4.500000,"5,4",81,69,0,17930,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",7875,4.500000,17.500000,"24,11",4.500000,"5.000000,4.000000",0.000000,"0,0",899,0.500000,"1,0","89039",900
90089,0,1,5.000000,"5,5",59,64,0,14402,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2091,5.000000,8.000000,"10,6",5.000000,"5.000000,5.000000",0.000000,"0,0",899,0.000000,"0,0","89053",900
90090,0,1,0.000000,"0,0",47,49,0,13642,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3776,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",899,0.000000,"0,0","89012",900
90091,1,1,0.000000,"0,0",48,49,0,13649,0,4.500000,"2,7",1.500000,"0,3",1.500000,"1,2",0.000000,"0,0",3.000000,"2,4",4082,2.500000,12.000000,"14,10",2.500000,"2.000000,3.000000",8.000000,"3,13",899,9.000000,"11,7","89012",900
90092,0,1,3.500000,"0,7",59,65,0,14394,0,0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",1955,3.500000,18.500000,"24,13",3.500000,"0.000000,7.000000",0.000000,"0,0",899,0.000000,"0,0","89053",900
90093,1,1,6.000000,"4,8",81,69,0,17929,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",7875,6.000000,1.500000,"2,1",6.000000,"4.000000,8.000000",0.000000,"0,0",899,4.500000,"7,2","89039",900
90094,0,1,0.000000,"0,0",45,49,0,13575,0,4.500000,"6,3",4.000000,"2,6",0.500000,"0,1",0.000000,"0,0",7.500000,"7,8",3116,6.000000,9.000000,"4,14",6.000000,"7.000000,5.000000",10.500000,"8,13",899,4.000000,"8,0","89057",900
90095,1,1,5.500000,"5,6",83,69,0,17935,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",8263,5.500000,3.000000,"3,3",5.500000,"5.000000,6.000000",0.000000,"0,0",899,0.000000,"0,0","89039",900
90096,0,1,3.500000,"3,4",81,69,0,17945,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",7875,3.500000,5.500000,"4,7",3.500000,"3.000000,4.000000",0.000000,"0,0",899,2.500000,"5,0","89039",900
90097,0,1,0.500000,"1,0",45,49,0,13574,0,8.500000,"8,9",2.500000,"1,4",1.500000,"1,2",0.000000,"0,0",3.500000,"3,4",3116,5.000000,12.000000,"11,13",5.000000,"4.000000,6.000000",11.000000,"9,13",899,2.500000,"5,0","89057",900
