ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
79031,3,1,0.000000,"0,0",43,47,0,12403,0,10.500000,"12,9",6.500000,"7,6",1.000000,"1,1",0.000000,"0,0",6.500000,"7,6",3047,10.000000,7.500000,"5,10",10.000000,"10.000000,10.000000",14.500000,"17,12",789,0.000000,"0,0","78027",790
79032,1,1,5.000000,"8,2",64,54,0,14079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",6647,5.000000,51.000000,"11,91",5.000000,"8.000000,2.000000",0.000000,"0,0",789,1.500000,"3,0","78002",790
79033,0,1,0.000000,"0,0",40,48,0,12319,0,4.000000,"4,4",5.000000,"6,4",1.500000,"0,3",2.500000,"4,1",6.000000,"4,8",2323,4.500000,11.000000,"9,13",4.500000,"4.000000,5.000000",14.500000,"14,15",789,2.500000,"4,1","78028",790
79034,1,1,7.500000,"3,12",64,54,0,14101,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",6624,7.500000,3.500000,"5,2",7.500000,"3.000000,12.000000",0.000000,"0,0",789,0.500000,"0,1","78002",790
79035,2,1,1.500000,"0,3",64,54,0,14092,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",6624,1.500000,3.000000,"0,6",1.500000,"0.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79036,3,1,7.000000,"7,7",57,60,0,13117,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",2256,7.000000,10.000000,"16,4",7.000000,"7.000000,7.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79037,0,1,0.000000,"0,0",41,46,0,12455,0,6.000000,"3,9",7.000000,"8,6",1.000000,"1,1",0.000000,"0,0",5.500000,"7,4",2857,5.000000,10.500000,"12,9",5.000000,"3.000000,7.000000",14.500000,"16,13",789,1.000000,"0,2","78071",790
79038,1,1,0.000000,"0,0",42,48,0,12395,0,5.000000,"3,7",7.000000,"5,9",2.500000,"3,2",0.000000,"0,0",6.500000,"8,5",2367,8.500000,9.500000,"10,9",8.500000,"10.000000,7.000000",12.500000,"9,16",789,0.500000,"1,0","78043",790
79039,1,1,4.500000,"1,8",61,52,0,14077,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6362,4.500000,4.000000,"7,1",4.500000,"1.000000,8.000000",0.000000,"0,0",789,0.500000,"1,0","78007",790
79040,0,1,7.000000,"5,9",62,54,0,14096,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",6012,7.000000,17.500000,"32,3",7.000000,"5.000000,9.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79041,2,1,7.000000,"7,7",62,57,0,14078,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",4893,7.000000,6.500000,"7,6",7.000000,"7.000000,7.000000",0.000000,"0,0",789,1.500000,"0,3","78002",790
79042,0,1,10.500000,"12,9",56,60,0,13110,0,0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",2033,10.500000,5.500000,"11,0",10.500000,"12.000000,9.000000",0.000000,"0,0",789,0.000000,"0,0","78058",790
79043,1,1,0.000000,"0,0",39,48,0,12351,0,6.500000,"6,7",6.000000,"5,7",4.000000,"2,6",0.000000,"0,0",6.000000,"7,5",1677,8.000000,9.500000,"11,8",8.000000,"8.000000,8.000000",14.500000,"12,17",789,0.500000,"0,1","78096",790
79044,0,1,0.000000,"0,0",42,47,0,12404,0,7.000000,"5,9",5.500000,"8,3",2.500000,"2,3",0.000000,"0,0",4.000000,"5,3",2671,5.000000,10.500000,"12,9",5.000000,"6.000000,4.000000",14.000000,"14,14",789,1.500000,"0,3","78027",790
79045,1,1,3.000000,"3,3",55,60,0,13087,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",1941,3.000000,5.000000,"10,0",3.000000,"3.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78046",790
79046,2,1,0.000000,"0,0",41,49,0,12322,0,6.500000,"7,6",5.500000,"4,7",1.500000,"0,3",0.500000,"1,0",6.000000,"7,5",2211,8.000000,12.000000,"13,11",8.000000,"8.000000,8.000000",12.000000,"11,13",789,0.000000,"0,0","78028",790
79047,0,1,4.000000,"5,3",56,60,0,13112,0,0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",2033,4.000000,47.000000,"8,86",4.000000,"5.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79048,0,1,1.000000,"0,2",62,52,0,14107,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",6584,1.000000,1.000000,"0,2",1.000000,"0.000000,2.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79049,1,1,11.000000,"11,11",58,60,0,13111,0,0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",3047,11.000000,15.500000,"7,24",11.000000,"11.000000,11.000000",0.000000,"0,0",789,0.000000,"0,0","78046",790
79050,0,1,6.000000,"8,4",63,57,0,14079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",5222,6.000000,3.000000,"1,5",6.000000,"8.000000,4.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79051,2,1,0.000000,"0,0",41,49,0,12418,0,4.000000,"4,4",8.000000,"5,11",2.500000,"3,2",0.000000,"0,0",8.000000,"7,9",2081,6.000000,10.000000,"14,6",6.000000,"4.000000,8.000000",16.500000,"15,18",789,0.000000,"0,0","78044",790
79052,1,1,5.000000,"5,5",57,60,0,13136,0,0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2481,5.000000,5.000000,"4,6",5.000000,"5.000000,5.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79053,1,1,1.500000,"2,1",62,54,0,14106,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",5876,1.500000,8.000000,"9,7",1.500000,"2.000000,1.000000",0.000000,"0,0",789,0.500000,"1,0","78007",790
79054,0,1,4.000000,"3,5",64,52,0,14081,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",7149,4.000000,44.500000,"6,83",4.000000,"3.000000,5.000000",0.000000,"0,0",789,0.500000,"1,0","78007",790
79055,2,1,0.000000,"0,0",41,49,0,12415,0,3.500000,"5,2",5.500000,"2,9",1.500000,"1,2",0.000000,"0,0",6.500000,"6,7",1914,5.500000,9.000000,"15,3",5.500000,"6.000000,5.000000",11.500000,"8,15",789,3.500000,"0,7","78044",790
79056,1,1,6.500000,"12,1",64,57,0,14074,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",5224,6.500000,9.000000,"11,7",6.500000,"12.000000,1.000000",0.000000,"0,0",789,0.500000,"0,1","78002",790
79057,0,1,0.000000,"0,0",40,48,0,12318,0,8.500000,"7,10",7.000000,"8,6",0.500000,"0,1",3.500000,"7,0",4.500000,"4,5",2323,7.000000,9.500000,"7,12",7.000000,"6.000000,8.000000",17.000000,"20,14",789,0.000000,"0,0","78028",790
79058,0,1,3.500000,"4,3",56,60,0,13104,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",2033,3.500000,3.500000,"2,5",3.500000,"4.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79059,0,1,6.500000,"9,4",63,54,0,14099,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"9,4",0.000000,"0,0",6227,6.500000,5.000000,"3,7",6.500000,"9.000000,4.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79060,1,1,4.500000,"1,8",62,54,0,14067,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6012,4.500000,4.500000,"0,9",4.500000,"1.000000,8.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79061,0,1,11.000000,"13,9",62,57,0,14075,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"13,9",0.000000,"0,0",4893,11.000000,13.500000,"19,8",11.000000,"13.000000,9.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79062,2,1,0.000000,"0,0",42,47,0,12409,0,4.500000,"2,7",10.000000,"7,13",4.000000,"4,4",0.500000,"0,1",3.500000,"3,4",2671,6.500000,7.500000,"12,3",6.500000,"6.000000,7.000000",16.000000,"10,22",789,1.500000,"3,0","78027",790
79063,1,1,0.000000,"0,0",39,48,0,12316,0,5.000000,"5,5",6.500000,"7,6",3.500000,"5,2",0.000000,"0,0",4.500000,"4,5",1983,4.500000,11.500000,"12,11",4.500000,"4.000000,5.000000",15.000000,"17,13",789,0.000000,"0,0","78019",790
79064,1,1,5.000000,"4,6",62,53,0,14084,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",6374,5.000000,8.500000,"15,2",5.000000,"4.000000,6.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79065,0,1,8.000000,"9,7",55,60,0,13082,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",1941,8.000000,41.000000,"10,72",8.000000,"9.000000,7.000000",0.000000,"0,0",789,0.000000,"0,0","78046",790
79066,1,1,2.500000,"1,4",62,53,0,14082,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",6328,2.500000,4.500000,"0,9",2.500000,"1.000000,4.000000",0.000000,"0,0",789,0.500000,"0,1","78007",790
79067,3,1,6.000000,"6,6",56,60,0,13122,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",2033,6.000000,26.500000,"2,51",6.000000,"6.000000,6.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79068,0,1,0.000000,"0,0",39,47,0,12363,0,6.500000,"6,7",4.000000,"5,3",2.500000,"1,4",0.000000,"0,0",5.500000,"5,6",2180,4.500000,12.500000,"14,11",4.500000,"4.000000,5.000000",14.000000,"13,15",789,0.000000,"0,0","78096",790
79069,0,1,0.500000,"1,0",39,47,0,12364,0,2.500000,"1,4",8.000000,"8,8",3.000000,"3,3",0.000000,"0,0",4.500000,"3,6",2180,5.500000,9.500000,"12,7",5.500000,"7.000000,4.000000",12.500000,"8,17",789,3.000000,"0,6","78096",790
79070,1,1,5.000000,"1,9",64,54,0,14079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",6647,5.000000,5.000000,"6,4",5.000000,"1.000000,9.000000",0.000000,"0,0",789,5.000000,"10,0","78002",790
79071,0,1,0.000000,"0,0",41,46,0,12465,0,5.500000,"5,6",5.500000,"4,7",3.000000,"4,2",0.500000,"1,0",5.500000,"2,9",2857,4.000000,11.500000,"13,10",4.000000,"3.000000,5.000000",16.000000,"13,19",789,1.000000,"2,0","78071",790
79072,0,1,5.500000,"7,4",56,60,0,13103,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",2033,5.500000,18.500000,"3,34",5.500000,"7.000000,4.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79073,1,1,9.500000,"14,5",63,54,0,14078,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",6388,9.500000,2.500000,"0,5",9.500000,"14.000000,5.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79074,1,1,5.000000,"10,0",64,52,0,14084,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"10,0",0.000000,"0,0",7149,5.000000,51.500000,"3,100",5.000000,"10.000000,0.000000",0.000000,"0,0",789,0.500000,"1,0","78007",790
79075,0,1,4.000000,"8,0",56,60,0,13119,0,0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",0.000000,"0,0",2033,4.000000,56.500000,"16,97",4.000000,"8.000000,0.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79076,1,1,7.500000,"8,7",62,52,0,14087,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",6584,7.500000,32.000000,"30,34",7.500000,"8.000000,7.000000",0.000000,"0,0",789,1.000000,"2,0","78007",790
79077,2,1,0.000000,"0,0",42,48,0,12411,0,2.500000,"4,1",4.000000,"6,2",3.500000,"1,6",0.000000,"0,0",5.000000,"3,7",2367,6.500000,13.000000,"18,8",6.500000,"4.000000,9.000000",8.500000,"10,7",789,5.000000,"0,10","78043",790
79078,1,1,7.500000,"3,12",62,54,0,14071,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",6012,7.500000,4.000000,"3,5",7.500000,"3.000000,12.000000",0.000000,"0,0",789,0.000000,"0,0","78002",790
79079,0,1,6.500000,"4,9",64,54,0,14084,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",6647,6.500000,5.500000,"8,3",6.500000,"4.000000,9.000000",0.000000,"0,0",789,0.500000,"0,1","78002",790
79080,2,1,7.000000,"8,6",58,60,0,13115,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",3047,7.000000,46.500000,"13,80",7.000000,"8.000000,6.000000",0.000000,"0,0",789,0.000000,"0,0","78046",790
79081,0,1,2.500000,"3,2",57,60,0,13139,0,0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",2481,2.500000,11.000000,"18,4",2.500000,"3.000000,2.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79082,3,1,0.000000,"0,0",41,49,0,12421,0,3.500000,"5,2",4.000000,"5,3",1.500000,"2,1",0.000000,"0,0",3.000000,"2,4",1914,5.000000,14.000000,"17,11",5.000000,"7.000000,3.000000",7.000000,"7,7",789,2.000000,"0,4","78044",790
79083,1,1,0.500000,"1,0",42,48,0,12411,0,5.500000,"6,5",3.500000,"0,7",1.500000,"1,2",0.000000,"0,0",6.000000,"8,4",2367,7.500000,11.500000,"11,12",7.500000,"11.000000,4.000000",9.000000,"4,14",789,0.000000,"0,0","78043",790
79084,0,1,6.000000,"4,8",56,60,0,13107,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",2033,6.000000,7.500000,"7,8",6.000000,"4.000000,8.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79085,1,1,0.500000,"1,0",39,48,0,12350,0,5.500000,"3,8",4.000000,"4,4",1.500000,"1,2",0.500000,"1,0",7.500000,"10,5",1677,8.500000,15.500000,"16,15",8.500000,"10.000000,7.000000",10.500000,"9,12",789,0.000000,"0,0","78096",790
79086,0,1,4.500000,"9,0",56,60,0,13114,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2033,4.500000,55.000000,"13,97",4.500000,"9.000000,0.000000",0.000000,"0,0",789,0.000000,"0,0","78058",790
79087,0,1,1.500000,"2,1",41,46,0,12461,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",2857,1.500000,60.500000,"93,28",1.500000,"2.000000,1.000000",0.000000,"0,0",789,30.500000,"0,61","78071",790
79088,1,1,10.000000,"8,12",56,60,0,13107,0,0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",2033,10.000000,15.500000,"3,28",10.000000,"8.000000,12.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79089,1,1,0.000000,"0,0",41,47,0,12468,0,7.500000,"9,6",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",2570,8.500000,10.500000,"9,12",8.500000,"8.000000,9.000000",12.000000,"17,7",789,3.000000,"0,6","78071",790
79090,1,1,3.500000,"2,5",57,60,0,13131,0,0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",2481,3.500000,2.500000,"4,1",3.500000,"2.000000,5.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79091,1,1,0.000000,"0,0",41,46,0,12442,0,7.500000,"8,7",7.500000,"8,7",1.000000,"1,1",0.500000,"1,0",8.500000,"8,9",2857,6.500000,8.000000,"9,7",6.500000,"5.000000,8.000000",18.500000,"21,16",789,0.000000,"0,0","78025",790
79092,1,1,3.500000,"4,3",62,52,0,14093,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",6584,3.500000,5.500000,"4,7",3.500000,"4.000000,3.000000",0.000000,"0,0",789,5.500000,"3,8","78007",790
79093,1,1,4.000000,"5,3",62,53,0,14087,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",6374,4.000000,2.500000,"1,4",4.000000,"5.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79094,1,1,14.000000,"25,3",62,52,0,14098,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.000000,"25,3",0.000000,"0,0",6596,14.000000,3.500000,"0,7",14.000000,"25.000000,3.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79095,0,1,1.000000,"1,1",61,53,0,14086,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5939,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",789,0.000000,"0,0","78007",790
79096,5,1,10.000000,"10,10",56,60,0,13106,0,0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",2033,10.000000,3.000000,"1,5",10.000000,"10.000000,10.000000",0.000000,"0,0",789,0.000000,"0,0","78093",790
79097,1,1,0.000000,"0,0",41,49,0,12418,0,5.000000,"6,4",7.000000,"7,7",3.000000,"2,4",0.000000,"0,0",4.000000,"3,5",1914,5.000000,10.500000,"12,9",5.000000,"6.000000,4.000000",14.000000,"12,16",789,1.000000,"0,2","78044",790
