ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
18042,1,1,0.000000,"0,0",11,16,0,3896,0,4.000000,"5,3",8.000000,"9,7",3.500000,"3,4",2.000000,"2,2",4.500000,"3,6",3039,6.000000,8.000000,"9,7",6.000000,"8.000000,4.000000",16.000000,"14,18",179,1.500000,"1,2","17071",180
18043,0,1,4.500000,"7,2",15,17,0,3894,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",4271,4.500000,0.000000,"0,0",4.500000,"7.000000,2.000000",0.000000,"0,0",179,0.000000,"0,0","17054",180
18044,0,1,0.000000,"0,0",13,16,0,3952,0,6.000000,"3,9",4.000000,"5,3",1.500000,"2,1",4.500000,"3,6",4.500000,"5,4",3887,5.500000,11.000000,"13,9",5.500000,"5.000000,6.000000",15.000000,"13,17",179,0.000000,"0,0","17024",180
18045,0,1,0.000000,"0,0",13,16,0,3951,0,5.000000,"4,6",6.500000,"6,7",2.000000,"2,2",2.000000,"2,2",4.000000,"1,7",3887,3.500000,9.000000,"11,7",3.500000,"3.000000,4.000000",16.000000,"12,20",179,3.500000,"5,2","17024",180
18046,3,1,0.000000,"0,0",11,16,0,3878,0,3.500000,"5,2",6.500000,"5,8",4.500000,"6,3",3.500000,"5,2",2.000000,"0,4",3004,4.500000,6.500000,"7,6",4.500000,"3.000000,6.000000",15.500000,"18,13",179,8.000000,"7,9","17020",180
18047,1,1,2.500000,"3,2",16,17,0,3904,0,0.000000,"0,0",2.500000,"1,4",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",4858,7.500000,3.000000,"3,3",7.500000,"6.000000,9.000000",4.500000,"2,7",179,0.000000,"0,0","17051",180
18048,0,1,0.000000,"0,0",11,17,0,3883,0,8.000000,"7,9",3.500000,"4,3",0.500000,"0,1",4.000000,"5,3",5.000000,"2,8",2607,5.000000,9.000000,"11,7",5.000000,"4.000000,6.000000",16.000000,"14,18",179,2.500000,"3,2","17020",180
18049,0,1,2.500000,"4,1",16,17,0,3892,0,0.000000,"0,0",0.500000,"0,1",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4858,3.000000,1.000000,"1,1",3.000000,"4.000000,2.000000",0.500000,"0,1",179,0.000000,"0,0","17051",180
18050,0,1,1.000000,"1,1",16,17,0,3908,0,0.000000,"0,0",0.500000,"0,1",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4858,1.500000,94.000000,"98,90",1.500000,"1.000000,2.000000",0.500000,"0,1",179,0.000000,"0,0","17051",180
18051,0,1,0.000000,"0,0",11,16,0,3895,0,3.500000,"2,5",6.000000,"6,6",2.500000,"1,4",2.500000,"4,1",5.500000,"6,5",3039,6.000000,11.000000,"11,11",6.000000,"4.000000,8.000000",14.000000,"15,13",179,1.500000,"3,0","17071",180
18052,5,1,12.500000,"5,20",16,16,0,4219,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"5,20",4579,12.500000,0.500000,"0,1",12.500000,"5.000000,20.000000",0.000000,"0,0",179,0.000000,"0,0","17014",180
18053,2,1,3.000000,"5,1",14,17,0,3873,0,0.000000,"0,0",1.000000,"0,2",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",4134,4.000000,17.500000,"34,1",4.000000,"5.000000,3.000000",2.000000,"0,4",179,2.000000,"1,3","17001",180
18054,1,1,0.000000,"0,0",12,16,0,3894,0,6.500000,"6,7",5.000000,"5,5",3.000000,"4,2",4.000000,"3,5",2.500000,"2,3",3295,3.500000,9.500000,"10,9",3.500000,"3.000000,4.000000",17.500000,"17,18",179,0.000000,"0,0","17071",180
18055,4,1,0.000000,"0,0",11,17,0,3885,0,3.000000,"1,5",7.500000,"7,8",3.000000,"4,2",3.000000,"1,5",2.000000,"4,0",2607,5.000000,9.500000,"10,9",5.000000,"5.000000,5.000000",13.500000,"12,15",179,1.500000,"0,3","17020",180
18056,0,1,0.000000,"0,0",11,16,0,3881,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3004,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",179,0.000000,"0,0","17020",180
18057,1,1,7.000000,"11,3",14,15,0,4180,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",4228,7.000000,0.000000,"0,0",7.000000,"11.000000,3.000000",0.000000,"0,0",179,0.000000,"0,0","17084",180
18058,1,1,0.000000,"0,0",11,16,0,3884,0,6.000000,"8,4",5.000000,"3,7",1.500000,"1,2",3.000000,"1,5",6.000000,"6,6",3004,5.500000,11.500000,"13,10",5.500000,"5.000000,6.000000",16.000000,"14,18",179,0.000000,"0,0","17020",180
18059,0,1,3.000000,"4,2",14,18,0,3876,0,0.000000,"0,0",1.000000,"1,1",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",3804,5.500000,3.500000,"5,2",5.500000,"7.000000,4.000000",2.000000,"2,2",179,0.000000,"0,0","17001",180
18060,1,1,0.000000,"0,0",13,16,0,3950,0,4.000000,"5,3",7.000000,"6,8",2.000000,"3,1",3.500000,"2,5",4.500000,"4,5",3887,5.000000,10.000000,"11,9",5.000000,"6.000000,4.000000",16.000000,"14,18",179,0.000000,"0,0","17024",180
18061,3,1,1.000000,"1,1",16,17,0,3903,0,0.000000,"0,0",2.000000,"1,3",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",4858,4.500000,4.000000,"5,3",4.500000,"3.000000,6.000000",2.000000,"1,3",179,0.500000,"1,0","17051",180
18062,2,1,4.000000,"4,4",14,17,0,3868,0,0.000000,"0,0",0.500000,"0,1",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",4134,6.000000,4.500000,"3,6",6.000000,"4.000000,8.000000",1.000000,"0,2",179,1.000000,"0,2","17001",180
18063,1,1,0.500000,"1,0",13,16,0,3981,0,2.500000,"1,4",5.000000,"5,5",3.000000,"0,6",1.500000,"1,2",2.500000,"1,4",3768,5.000000,8.000000,"9,7",5.000000,"4.000000,6.000000",9.500000,"4,15",179,5.500000,"6,5","17024",180
18064,0,1,0.000000,"0,0",11,16,0,3881,0,3.000000,"1,5",2.500000,"3,2",1.500000,"1,2",1.500000,"3,0",3.500000,"3,4",3004,2.000000,16.000000,"17,15",2.000000,"1.000000,3.000000",10.000000,"10,10",179,3.500000,"2,5","17020",180
18065,1,1,0.000000,"0,0",12,16,0,3976,0,4.500000,"5,4",5.000000,"8,2",2.500000,"1,4",3.000000,"1,5",5.000000,"7,3",3470,5.000000,8.500000,"9,8",5.000000,"7.000000,3.000000",15.000000,"15,15",179,3.500000,"0,7","17024",180
18066,2,1,0.000000,"0,0",13,16,0,3956,0,4.500000,"3,6",3.500000,"5,2",4.000000,"6,2",3.000000,"4,2",3.500000,"4,3",3887,5.000000,9.500000,"7,12",5.000000,"5.000000,5.000000",13.500000,"17,10",179,5.500000,"5,6","17024",180
18067,1,1,1.500000,"2,1",17,17,0,3907,0,0.000000,"0,0",3.500000,"4,3",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",5028,6.500000,2.500000,"2,3",6.500000,"7.000000,6.000000",6.000000,"8,4",179,0.500000,"0,1","17051",180
18068,0,1,0.000000,"0,0",13,16,0,3955,0,4.500000,"5,4",5.000000,"5,5",1.000000,"1,1",2.500000,"2,3",5.500000,"4,7",3887,3.500000,12.000000,"16,8",3.500000,"2.000000,5.000000",15.000000,"15,15",179,1.500000,"0,3","17024",180
18069,1,1,2.000000,"2,2",17,18,0,3898,0,0.000000,"0,0",1.500000,"2,1",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",4644,5.000000,2.500000,"3,2",5.000000,"6.000000,4.000000",2.500000,"4,1",179,0.500000,"1,0","17051",180
18070,1,1,7.500000,"6,9",16,15,0,4230,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",4986,7.500000,0.000000,"0,0",7.500000,"6.000000,9.000000",0.000000,"0,0",179,0.000000,"0,0","17014",180
18071,1,1,3.000000,"0,6",12,20,0,3708,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",2131,3.000000,19.000000,"1,37",3.000000,"0.000000,6.000000",0.000000,"0,0",179,0.000000,"0,0","17070",180
18072,6,1,11.500000,"12,11",12,20,0,3690,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",2131,11.500000,0.000000,"0,0",11.500000,"12.000000,11.000000",0.000000,"0,0",179,0.000000,"0,0","17042",180
18073,0,1,0.000000,"0,0",11,17,0,3865,0,4.000000,"5,3",2.500000,"2,3",2.000000,"3,1",7.000000,"10,4",5.000000,"3,7",2666,4.000000,9.500000,"9,10",4.000000,"6.000000,2.000000",16.500000,"17,16",179,1.500000,"0,3","17020",180
18074,0,1,6.000000,"6,6",15,20,0,3848,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",3953,6.000000,0.500000,"1,0",6.000000,"6.000000,6.000000",0.000000,"0,0",179,0.000000,"0,0","17013",180
18075,0,1,2.500000,"2,3",17,17,0,3905,0,0.000000,"0,0",1.500000,"2,1",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",5130,4.500000,3.000000,"2,4",4.500000,"4.000000,5.000000",3.000000,"4,2",179,1.000000,"2,0","17051",180
18076,0,1,0.000000,"0,0",11,16,0,3898,0,5.000000,"5,5",6.500000,"4,9",2.500000,"3,2",3.500000,"5,2",2.500000,"5,0",3039,6.500000,9.000000,"10,8",6.500000,"7.000000,6.000000",13.500000,"15,12",179,3.000000,"1,5","17071",180
18077,0,1,4.500000,"7,2",14,17,0,3885,0,0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",4134,4.500000,11.500000,"4,19",4.500000,"7.000000,2.000000",0.000000,"0,0",179,0.000000,"0,0","17001",180
18078,0,1,0.000000,"0,0",12,18,0,3953,0,6.500000,"5,8",4.000000,"5,3",6.000000,"7,5",4.000000,"4,4",2.500000,"3,2",2912,4.000000,4.500000,"4,5",4.000000,"4.000000,4.000000",19.000000,"20,18",179,1.500000,"3,0","17024",180
18079,1,1,0.000000,"0,0",12,16,0,3885,0,3.500000,"3,4",4.000000,"3,5",1.500000,"3,0",3.000000,"3,3",4.500000,"5,4",3397,5.500000,12.000000,"13,11",5.500000,"6.000000,5.000000",11.000000,"11,11",179,2.500000,"4,1","17003",180
18080,0,1,0.000000,"0,0",11,16,0,3879,0,3.000000,"2,4",3.500000,"3,4",5.500000,"6,5",2.500000,"3,2",2.000000,"2,2",3004,2.000000,11.000000,"10,12",2.000000,"1.000000,3.000000",14.500000,"15,14",179,5.000000,"7,3","17020",180
18081,0,1,2.000000,"0,4",14,17,0,3887,0,0.000000,"0,0",0.500000,"1,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4134,2.500000,1.500000,"0,3",2.500000,"1.000000,4.000000",0.500000,"1,0",179,0.500000,"0,1","17001",180
18082,1,1,0.000000,"0,0",11,16,0,3870,0,3.500000,"6,1",3.000000,"4,2",2.500000,"1,4",3.500000,"4,3",3.000000,"3,3",3004,3.000000,11.000000,"8,14",3.000000,"4.000000,2.000000",12.500000,"14,11",179,2.000000,"0,4","17020",180
18083,0,1,3.000000,"4,2",16,17,0,3897,0,0.000000,"0,0",0.500000,"1,0",5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",4858,5.000000,49.000000,"6,92",5.000000,"8.000000,2.000000",1.000000,"2,0",179,0.500000,"0,1","17051",180
18084,3,1,0.000000,"0,0",11,16,0,3898,0,7.500000,"6,9",4.000000,"4,4",2.500000,"3,2",3.000000,"3,3",4.500000,"4,5",3039,6.500000,9.500000,"11,8",6.500000,"6.000000,7.000000",15.000000,"14,16",179,0.000000,"0,0","17071",180
18085,3,1,2.500000,"2,3",14,18,0,3887,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",3923,2.500000,48.000000,"94,2",2.500000,"2.000000,3.000000",0.000000,"0,0",179,0.000000,"0,0","17054",180
18086,2,1,5.500000,"6,5",12,20,0,3683,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",2131,5.500000,0.500000,"1,0",5.500000,"6.000000,5.000000",0.000000,"0,0",179,0.000000,"0,0","17042",180
18087,1,1,1.000000,"1,1",17,18,0,3902,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4776,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",179,0.000000,"0,0","17051",180
18088,1,1,2.000000,"2,2",17,18,0,3907,0,0.000000,"0,0",0.500000,"0,1",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",4684,2.500000,2.000000,"1,3",2.500000,"2.000000,3.000000",1.000000,"0,2",179,0.000000,"0,0","17051",180
18089,3,1,0.500000,"1,0",13,16,0,3952,0,5.000000,"2,8",6.000000,"10,2",1.000000,"2,0",1.500000,"0,3",2.500000,"1,4",3887,7.500000,10.500000,"11,10",7.500000,"7.000000,8.000000",8.500000,"8,9",179,5.500000,"6,5","17024",180
18090,0,1,6.000000,"12,0",15,22,0,3852,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",0.000000,"0,0",3111,6.000000,0.000000,"0,0",6.000000,"12.000000,0.000000",0.000000,"0,0",179,0.000000,"0,0","17013",180
18091,0,1,1.000000,"0,2",15,17,0,3870,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",4271,1.000000,49.500000,"98,1",1.000000,"0.000000,2.000000",0.000000,"0,0",179,0.000000,"0,0","17054",180
18092,0,1,1.000000,"0,2",14,17,0,3877,0,0.000000,"0,0",1.500000,"0,3",4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",4134,4.000000,1.000000,"0,2",4.000000,"0.000000,8.000000",1.500000,"0,3",179,0.000000,"0,0","17001",180
18093,1,1,0.000000,"0,0",12,18,0,3958,0,5.000000,"4,6",5.500000,"5,6",3.500000,"3,4",2.000000,"3,1",5.000000,"5,5",2912,4.000000,9.500000,"8,11",4.000000,"5.000000,3.000000",17.000000,"15,19",179,3.000000,"6,0","17024",180
18094,1,1,2.500000,"2,3",14,17,0,3874,0,0.000000,"0,0",0.500000,"1,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",4134,4.000000,2.000000,"1,3",4.000000,"5.000000,3.000000",0.500000,"1,0",179,1.000000,"1,1","17001",180
18095,0,1,0.000000,"0,0",12,18,0,3971,0,8.000000,"9,7",5.500000,"6,5",2.500000,"2,3",1.000000,"0,2",3.500000,"5,2",2912,4.000000,10.000000,"11,9",4.000000,"5.000000,3.000000",16.500000,"17,16",179,0.000000,"0,0","17024",180
18096,1,1,9.000000,"4,14",15,18,0,3906,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"4,14",0.000000,"0,0",3840,9.000000,31.500000,"0,63",9.000000,"4.000000,14.000000",0.000000,"0,0",179,0.000000,"0,0","17054",180
18097,1,1,4.000000,"5,3",15,17,0,3899,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",4271,4.000000,31.000000,"57,5",4.000000,"5.000000,3.000000",0.000000,"0,0",179,0.000000,"0,0","17054",180
