ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
88019,0,1,3.500000,"3,4",78,70,0,17101,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",6640,3.500000,6.500000,"9,4",3.500000,"3.000000,4.000000",0.000000,"0,0",879,0.000000,"0,0","87080",880
88020,0,1,3.500000,"3,4",59,62,0,14153,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",2785,3.500000,78.500000,"92,65",3.500000,"3.000000,4.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88021,1,1,0.500000,"1,0",44,50,0,13301,0,6.000000,"5,7",7.000000,"9,5",1.500000,"1,2",0.500000,"1,0",2.500000,"1,4",2360,7.000000,10.000000,"12,8",7.000000,"8.000000,6.000000",10.500000,"9,12",879,4.500000,"2,7","87098",880
88022,0,1,0.000000,"0,0",78,70,0,17104,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6640,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",879,0.000000,"0,0","87080",880
88023,4,1,11.500000,"11,12",61,64,0,14173,0,0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",0.000000,"0,0",2813,11.500000,24.000000,"33,15",11.500000,"11.000000,12.000000",0.000000,"0,0",879,0.000000,"0,0","87017",880
88024,0,1,10.000000,"10,10",59,63,0,14180,0,0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",2572,10.000000,22.500000,"23,22",10.000000,"10.000000,10.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88025,2,1,9.500000,"9,10",78,70,0,17087,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",6849,9.500000,17.000000,"3,31",9.500000,"9.000000,10.000000",0.000000,"0,0",879,0.000000,"0,0","87052",880
88026,0,1,10.500000,"13,8",78,67,0,17120,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",7413,10.500000,6.000000,"10,2",10.500000,"13.000000,8.000000",0.000000,"0,0",879,0.500000,"1,0","87018",880
88027,1,1,6.500000,"6,7",77,67,0,17098,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",6921,6.500000,1.500000,"3,0",6.500000,"6.000000,7.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88028,0,1,0.000000,"0,0",45,49,0,13310,0,6.500000,"8,5",6.500000,"7,6",2.000000,"3,1",0.000000,"0,0",4.500000,"9,0",2829,5.000000,8.000000,"7,9",5.000000,"5.000000,5.000000",14.500000,"22,7",879,6.500000,"0,13","87023",880
88029,5,1,0.500000,"1,0",44,49,0,13306,0,7.500000,"10,5",7.500000,"5,10",1.500000,"0,3",0.000000,"0,0",4.000000,"4,4",2691,9.500000,8.500000,"6,11",9.500000,"9.000000,10.000000",11.000000,"10,12",879,3.500000,"7,0","87023",880
88030,1,1,7.500000,"7,8",78,67,0,17077,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",7244,7.500000,2.000000,"3,1",7.500000,"7.000000,8.000000",0.000000,"0,0",879,0.500000,"0,1","87018",880
88031,2,1,4.500000,"3,6",79,70,0,17105,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",7063,4.500000,4.000000,"2,6",4.500000,"3.000000,6.000000",0.000000,"0,0",879,0.500000,"0,1","87080",880
88032,1,1,8.000000,"7,9",59,62,0,14172,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",2785,8.000000,15.000000,"1,29",8.000000,"7.000000,9.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88033,0,1,0.000000,"0,0",45,51,0,13330,0,6.000000,"8,4",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",2137,5.500000,10.000000,"10,10",5.500000,"6.000000,5.000000",12.500000,"14,11",879,2.500000,"2,3","87046",880
88034,1,1,6.000000,"6,6",78,66,0,17075,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",7862,6.000000,7.500000,"4,11",6.000000,"6.000000,6.000000",0.000000,"0,0",879,0.000000,"0,0","87025",880
88035,2,1,0.000000,"0,0",47,50,0,13324,0,5.500000,"7,4",6.500000,"7,6",2.500000,"2,3",0.000000,"0,0",5.500000,"8,3",3056,4.000000,7.500000,"10,5",4.000000,"4.000000,4.000000",16.000000,"20,12",879,4.000000,"0,8","87079",880
88036,0,1,9.500000,"15,4",59,62,0,14188,0,0.000000,"0,0",0.000000,"0,0",9.500000,"15,4",0.000000,"0,0",0.000000,"0,0",2785,9.500000,20.000000,"10,30",9.500000,"15.000000,4.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88037,2,1,7.500000,"3,12",78,66,0,17089,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",7862,7.500000,3.000000,"3,3",7.500000,"3.000000,12.000000",0.000000,"0,0",879,0.000000,"0,0","87025",880
88038,2,1,9.000000,"13,5",61,62,0,14168,0,0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",3208,9.000000,12.000000,"15,9",9.000000,"13.000000,5.000000",0.000000,"0,0",879,0.000000,"0,0","87056",880
88039,0,1,5.000000,"4,6",61,63,0,14180,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",3010,5.000000,21.000000,"11,31",5.000000,"4.000000,6.000000",0.000000,"0,0",879,0.000000,"0,0","87017",880
88040,3,1,10.000000,"15,5",78,71,0,17101,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",6550,10.000000,5.000000,"3,7",10.000000,"15.000000,5.000000",0.000000,"0,0",879,1.000000,"2,0","87052",880
88041,2,1,4.000000,"5,3",78,71,0,17105,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",6160,4.000000,0.500000,"1,0",4.000000,"5.000000,3.000000",0.000000,"0,0",879,0.000000,"0,0","87080",880
88042,0,1,5.000000,"4,6",59,62,0,14156,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2785,5.000000,12.000000,"12,12",5.000000,"4.000000,6.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88043,2,1,0.000000,"0,0",47,50,0,13327,0,4.500000,"4,5",8.000000,"8,8",1.500000,"1,2",0.000000,"0,0",5.500000,"8,3",3056,5.000000,12.000000,"9,15",5.000000,"5.000000,5.000000",14.500000,"16,13",879,1.000000,"2,0","87079",880
88044,0,1,5.500000,"6,5",46,51,0,13313,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",2735,5.500000,1.000000,"0,2",5.500000,"6.000000,5.000000",0.000000,"0,0",879,0.000000,"0,0","87046",880
88045,1,1,4.000000,"3,5",79,66,0,17079,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",8122,4.000000,35.000000,"3,67",4.000000,"3.000000,5.000000",0.000000,"0,0",879,1.000000,"0,2","87025",880
88046,1,1,0.000000,"0,0",44,49,0,13312,0,5.500000,"5,6",4.000000,"5,3",3.500000,"3,4",0.500000,"1,0",4.500000,"3,6",2691,5.000000,6.000000,"8,4",5.000000,"4.000000,6.000000",13.000000,"13,13",879,7.000000,"8,6","87023",880
88047,1,1,8.500000,"8,9",59,62,0,14160,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",2785,8.500000,9.000000,"17,1",8.500000,"8.000000,9.000000",0.000000,"0,0",879,0.000000,"0,0","87063",880
88048,0,1,6.000000,"6,6",78,66,0,17086,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",7862,6.000000,31.000000,"6,56",6.000000,"6.000000,6.000000",0.000000,"0,0",879,1.000000,"0,2","87025",880
88049,0,1,4.500000,"1,8",78,70,0,17085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",6849,4.500000,1.000000,"0,2",4.500000,"1.000000,8.000000",0.000000,"0,0",879,0.000000,"0,0","87052",880
88050,1,1,8.000000,"7,9",78,66,0,17066,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",7862,8.000000,6.500000,"8,5",8.000000,"7.000000,9.000000",0.000000,"0,0",879,0.500000,"1,0","87025",880
88051,0,1,6.000000,"2,10",77,67,0,17109,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",6921,6.000000,4.000000,"2,6",6.000000,"2.000000,10.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88052,1,1,3.000000,"1,5",77,67,0,17078,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",6921,3.000000,2.000000,"2,2",3.000000,"1.000000,5.000000",0.000000,"0,0",879,7.500000,"15,0","87018",880
88053,0,1,0.000000,"0,0",44,49,0,13304,0,2.500000,"4,1",0.500000,"0,1",2.500000,"4,1",0.000000,"0,0",1.000000,"1,1",2679,3.000000,8.500000,"13,4",3.000000,"5.000000,1.000000",3.500000,"4,3",879,2.000000,"0,4","87098",880
88054,0,1,7.000000,"8,6",59,62,0,14171,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2785,7.000000,44.000000,"72,16",7.000000,"8.000000,6.000000",0.000000,"0,0",879,0.000000,"0,0","87056",880
88055,2,1,0.000000,"0,0",44,49,0,13297,0,5.500000,"6,5",7.500000,"6,9",4.000000,"3,5",0.000000,"0,0",6.500000,"9,4",2679,4.000000,8.500000,"8,9",4.000000,"5.000000,3.000000",19.500000,"19,20",879,0.000000,"0,0","87098",880
88056,0,1,4.500000,"9,0",77,67,0,17103,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",6921,4.500000,60.500000,"23,98",4.500000,"9.000000,0.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88057,0,1,0.500000,"0,1",43,49,0,13292,0,9.000000,"6,12",5.000000,"7,3",2.000000,"1,3",0.000000,"0,0",5.000000,"7,3",2320,8.000000,9.000000,"10,8",8.000000,"7.000000,9.000000",13.000000,"14,12",879,2.000000,"2,2","87089",880
88058,0,1,0.000000,"0,0",45,49,0,13305,0,2.500000,"2,3",3.500000,"5,2",2.500000,"2,3",0.000000,"0,0",2.000000,"3,1",3154,3.000000,9.000000,"6,12",3.000000,"3.000000,3.000000",7.500000,"9,6",879,0.500000,"0,1","87098",880
88059,0,1,1.000000,"2,0",78,70,0,17099,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",3.000000,"5,1",0.000000,"0,0",6849,3.000000,6.500000,"9,4",3.000000,"5.000000,1.000000",1.000000,"1,1",879,0.000000,"0,0","87052",880
88060,1,1,0.000000,"0,0",44,49,0,13296,0,8.000000,"10,6",7.500000,"13,2",2.000000,"0,4",0.500000,"1,0",5.500000,"4,7",2679,10.000000,9.000000,"4,14",10.000000,"12.000000,8.000000",13.500000,"16,11",879,1.500000,"3,0","87098",880
88061,0,1,0.000000,"0,0",47,51,0,13326,0,4.000000,"7,1",5.500000,"7,4",2.000000,"2,2",0.000000,"0,0",4.500000,"6,3",2577,5.500000,10.000000,"11,9",5.500000,"10.000000,1.000000",10.500000,"12,9",879,4.500000,"0,9","87079",880
88062,1,1,3.500000,"4,3",59,64,0,14151,0,0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",2077,3.500000,48.000000,"8,88",3.500000,"4.000000,3.000000",0.000000,"0,0",879,0.000000,"0,0","87056",880
88063,1,1,1.500000,"3,0",59,62,0,14178,0,0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",2785,1.500000,50.000000,"2,98",1.500000,"3.000000,0.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88064,0,1,6.500000,"4,9",61,62,0,14175,0,0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",3208,6.500000,33.500000,"62,5",6.500000,"4.000000,9.000000",0.000000,"0,0",879,0.000000,"0,0","87056",880
88065,3,1,4.500000,"4,5",60,64,0,14157,0,0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.500000,"0,1",2051,7.500000,9.500000,"6,13",7.500000,"4.000000,11.000000",0.500000,"0,1",879,0.000000,"0,0","87056",880
88066,2,1,3.500000,"6,1",77,66,0,17093,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",6977,3.500000,0.500000,"0,1",3.500000,"6.000000,1.000000",0.000000,"0,0",879,0.000000,"0,0","87048",880
88067,0,1,6.000000,"5,7",79,66,0,17094,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",8225,6.000000,8.500000,"10,7",6.000000,"5.000000,7.000000",0.000000,"0,0",879,0.500000,"1,0","87025",880
88068,1,1,2.000000,"2,2",60,64,0,14158,0,0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",2.000000,"3,1",2051,7.000000,17.500000,"28,7",7.000000,"11.000000,3.000000",2.500000,"3,2",879,0.000000,"0,0","87056",880
88069,2,1,8.500000,"9,8",46,50,0,13316,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",2867,8.500000,1.500000,"2,1",8.500000,"9.000000,8.000000",0.000000,"0,0",879,0.000000,"0,0","87046",880
88070,0,1,0.000000,"0,0",44,49,0,13310,0,4.000000,"3,5",4.000000,"6,2",2.000000,"1,3",0.000000,"0,0",3.500000,"3,4",2691,2.000000,12.500000,"8,17",2.000000,"2.000000,2.000000",11.500000,"11,12",879,6.500000,"11,2","87023",880
88071,3,1,12.500000,"5,20",77,68,0,17102,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"5,20",0.000000,"0,0",6692,12.500000,6.000000,"2,10",12.500000,"5.000000,20.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88072,2,1,0.500000,"0,1",47,50,0,13332,0,4.500000,"5,4",7.500000,"10,5",3.000000,"4,2",0.000000,"0,0",9.000000,"5,13",3056,7.000000,9.000000,"8,10",7.000000,"7.000000,7.000000",17.000000,"17,17",879,0.000000,"0,0","87079",880
88073,1,1,0.000000,"0,0",44,49,0,13295,0,8.500000,"11,6",5.500000,"4,7",4.500000,"5,4",0.000000,"0,0",8.000000,"6,10",2691,7.000000,5.500000,"4,7",7.000000,"6.000000,8.000000",19.500000,"20,19",879,1.500000,"3,0","87023",880
88074,0,1,6.000000,"6,6",59,62,0,14171,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",2785,6.000000,39.500000,"7,72",6.000000,"6.000000,6.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88075,0,1,3.500000,"4,3",78,70,0,17077,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",6849,3.500000,6.500000,"6,7",3.500000,"4.000000,3.000000",0.000000,"0,0",879,0.500000,"1,0","87052",880
88076,1,1,0.000000,"0,0",44,49,0,13309,0,5.000000,"5,5",5.000000,"7,3",1.500000,"2,1",0.000000,"0,0",6.000000,"6,6",2679,6.000000,8.500000,"10,7",6.000000,"10.000000,2.000000",11.500000,"10,13",879,6.000000,"1,11","87098",880
88077,1,1,0.000000,"0,0",46,49,0,13298,0,6.500000,"7,6",5.000000,"5,5",1.000000,"1,1",0.000000,"0,0",6.000000,"6,6",3051,5.000000,13.500000,"15,12",5.000000,"5.000000,5.000000",13.500000,"14,13",879,1.500000,"0,3","87023",880
88078,1,1,0.000000,"0,0",44,49,0,13299,0,6.000000,"7,5",5.000000,"2,8",1.000000,"0,2",0.000000,"0,0",4.500000,"5,4",2691,5.000000,11.000000,"9,13",5.000000,"5.000000,5.000000",11.500000,"9,14",879,4.000000,"8,0","87023",880
88079,1,1,0.000000,"0,0",44,49,0,13302,0,3.500000,"4,3",6.500000,"4,9",3.500000,"5,2",0.000000,"0,0",4.000000,"1,7",2679,7.500000,12.000000,"12,12",7.500000,"5.000000,10.000000",10.000000,"9,11",879,3.000000,"6,0","87098",880
88080,1,1,0.000000,"0,0",44,49,0,13299,0,6.500000,"6,7",5.000000,"6,4",3.500000,"3,4",0.000000,"0,0",5.000000,"6,4",2679,6.000000,11.000000,"9,13",6.000000,"2.000000,10.000000",14.000000,"19,9",879,1.500000,"3,0","87098",880
88081,1,1,8.000000,"9,7",59,63,0,14184,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",2572,8.000000,50.500000,"72,29",8.000000,"9.000000,7.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88082,0,1,6.500000,"8,5",81,68,0,17147,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",8550,6.500000,29.500000,"1,58",6.500000,"8.000000,5.000000",0.000000,"0,0",879,0.000000,"0,0","87027",880
88083,1,1,6.000000,"8,4",59,63,0,14186,0,0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",2398,6.000000,5.000000,"5,5",6.000000,"8.000000,4.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88084,0,1,0.000000,"0,0",44,49,0,13306,0,2.500000,"1,4",3.000000,"2,4",1.000000,"1,1",0.000000,"0,0",5.000000,"3,7",2679,3.500000,9.000000,"9,9",3.500000,"3.000000,4.000000",8.000000,"4,12",879,7.000000,"8,6","87098",880
88085,1,1,0.000000,"0,0",44,49,0,13303,0,3.500000,"5,2",4.500000,"4,5",0.000000,"0,0",0.500000,"0,1",6.000000,"7,5",2691,7.000000,9.500000,"7,12",7.000000,"7.000000,7.000000",7.500000,"9,6",879,7.500000,"6,9","87023",880
88086,1,1,6.500000,"12,1",81,68,0,17144,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",8550,6.500000,49.000000,"2,96",6.500000,"12.000000,1.000000",0.000000,"0,0",879,0.000000,"0,0","87027",880
88087,4,1,12.000000,"13,11",59,62,0,14183,0,0.000000,"0,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",2785,12.000000,13.500000,"16,11",12.000000,"13.000000,11.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88088,1,1,13.000000,"14,12",77,67,0,17112,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"14,12",0.000000,"0,0",6921,13.000000,10.000000,"14,6",13.000000,"14.000000,12.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88089,1,1,6.500000,"10,3",59,62,0,14159,0,0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",2785,6.500000,14.500000,"2,27",6.500000,"10.000000,3.000000",0.000000,"0,0",879,0.000000,"0,0","87029",880
88090,1,1,0.000000,"0,0",44,49,0,13347,0,10.000000,"10,10",6.000000,"8,4",2.000000,"1,3",0.000000,"0,0",6.000000,"8,4",2544,7.500000,6.000000,"3,9",7.500000,"10.000000,5.000000",16.500000,"17,16",879,0.500000,"1,0","87092",880
88091,2,1,9.000000,"7,11",78,70,0,17085,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",6849,9.000000,14.500000,"28,1",9.000000,"7.000000,11.000000",0.000000,"0,0",879,0.000000,"0,0","87052",880
88092,0,1,3.500000,"5,2",59,62,0,14153,0,0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",2785,3.500000,5.500000,"11,0",3.500000,"5.000000,2.000000",0.000000,"0,0",879,0.000000,"0,0","87063",880
88093,1,1,2.500000,"3,2",77,67,0,17129,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",6921,2.500000,4.500000,"5,4",2.500000,"3.000000,2.000000",0.000000,"0,0",879,0.000000,"0,0","87018",880
88094,0,1,0.000000,"0,0",47,50,0,13322,0,4.000000,"5,3",5.500000,"4,7",1.500000,"2,1",0.000000,"0,0",5.000000,"5,5",3056,4.500000,14.500000,"12,17",4.500000,"4.000000,5.000000",11.500000,"12,11",879,0.000000,"0,0","87079",880
88095,1,1,3.500000,"6,1",79,66,0,17081,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",8160,3.500000,1.500000,"3,0",3.500000,"6.000000,1.000000",0.000000,"0,0",879,0.000000,"0,0","87025",880
88096,2,1,8.500000,"7,10",59,62,0,14163,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",2785,8.500000,10.500000,"10,11",8.500000,"7.000000,10.000000",0.000000,"0,0",879,0.000000,"0,0","87063",880
88097,0,1,0.000000,"0,0",44,49,0,13317,0,7.000000,"4,10",4.500000,"3,6",0.000000,"0,0",1.000000,"1,1",3.000000,"3,3",2679,5.500000,11.000000,"13,9",5.500000,"2.000000,9.000000",10.000000,"9,11",879,5.500000,"8,3","87098",880
