ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
91011,2,1,8.000000,"12,4",61,63,0,14543,0,0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",3173,8.000000,4.500000,"5,4",8.000000,"12.000000,4.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91012,2,1,0.000000,"0,0",46,49,0,13761,0,4.500000,"5,4",7.000000,"10,4",2.000000,"3,1",0.000000,"0,0",5.500000,"8,3",3451,5.000000,12.500000,"9,16",5.000000,"8.000000,2.000000",14.000000,"18,10",909,0.000000,"0,0","90057",910
91013,2,1,0.000000,"0,0",48,50,0,13844,0,4.000000,"2,6",5.500000,"5,6",1.500000,"0,3",0.000000,"0,0",4.500000,"7,2",4119,5.000000,13.500000,"15,12",5.000000,"4.000000,6.000000",10.500000,"10,11",909,0.000000,"0,0","90021",910
91014,0,1,0.000000,"0,0",46,49,0,13749,0,6.000000,"3,9",7.500000,"10,5",1.000000,"1,1",0.000000,"0,0",9.000000,"8,10",3451,9.500000,4.500000,"3,6",9.500000,"8.000000,11.000000",14.000000,"14,14",909,2.500000,"4,1","90057",910
91015,2,1,4.500000,"9,0",60,63,0,14519,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2803,4.500000,51.500000,"6,97",4.500000,"9.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91016,2,1,0.000000,"0,0",48,51,0,13798,0,6.000000,"5,7",5.000000,"6,4",1.500000,"1,2",0.000000,"0,0",7.000000,"11,3",3229,6.500000,8.500000,"7,10",6.500000,"7.000000,6.000000",13.000000,"16,10",909,0.000000,"0,0","90040",910
91017,1,1,19.000000,"13,25",80,70,0,18288,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",19.000000,"13,25",0.000000,"0,0",7374,19.000000,16.500000,"31,2",19.000000,"13.000000,25.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91018,0,1,0.000000,"0,0",49,50,0,13848,0,4.500000,"6,3",3.500000,"3,4",1.000000,"1,1",0.000000,"0,0",5.500000,"9,2",4267,3.500000,15.000000,"12,18",3.500000,"5.000000,2.000000",11.000000,"14,8",909,1.000000,"0,2","90082",910
91019,1,1,0.000000,"0,0",47,50,0,13806,0,2.500000,"5,0",5.000000,"6,4",0.500000,"0,1",0.000000,"0,0",5.000000,"5,5",3271,5.000000,15.000000,"16,14",5.000000,"6.000000,4.000000",8.000000,"10,6",909,4.000000,"0,8","90040",910
91020,1,1,0.000000,"0,0",49,50,0,13820,0,5.500000,"3,8",6.000000,"8,4",3.000000,"5,1",0.000000,"0,0",4.500000,"2,7",4081,8.000000,11.500000,"12,11",8.000000,"8.000000,8.000000",11.000000,"10,12",909,1.000000,"2,0","90031",910
91021,2,1,4.500000,"8,1",62,65,0,14520,0,0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",2902,4.500000,59.500000,"21,98",4.500000,"8.000000,1.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91022,1,1,3.500000,"2,5",59,65,0,14489,0,0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",1955,3.500000,11.000000,"1,21",3.500000,"2.000000,5.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91023,0,1,0.500000,"0,1",47,50,0,13823,0,3.500000,"5,2",5.000000,"5,5",2.000000,"3,1",0.000000,"0,0",3.500000,"6,1",3516,5.000000,13.500000,"7,20",5.000000,"6.000000,4.000000",9.000000,"13,5",909,2.000000,"4,0","90040",910
91024,3,1,7.500000,"9,6",60,65,0,14520,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",2440,7.500000,4.000000,"8,0",7.500000,"9.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91025,3,1,12.000000,"4,20",81,69,0,18355,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"4,20",0.000000,"0,0",7875,12.000000,0.500000,"0,1",12.000000,"4.000000,20.000000",0.000000,"0,0",909,1.500000,"3,0","90093",910
91026,0,1,0.500000,"1,0",59,65,0,14480,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",1955,0.500000,98.500000,"97,100",0.500000,"1.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91027,0,1,5.500000,"4,7",62,63,0,14523,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",3540,5.500000,5.000000,"7,3",5.500000,"4.000000,7.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91028,2,1,7.000000,"1,13",47,49,0,13819,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",3776,7.000000,0.500000,"1,0",7.000000,"1.000000,13.000000",0.000000,"0,0",909,0.000000,"0,0","90037",910
91029,0,1,8.500000,"7,10",61,63,0,14541,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",3173,8.500000,10.000000,"12,8",8.500000,"7.000000,10.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91030,1,1,0.000000,"0,0",49,50,0,13823,0,7.000000,"6,8",7.500000,"8,7",2.000000,"2,2",0.000000,"0,0",5.500000,"7,4",4081,7.000000,9.000000,"9,9",7.000000,"6.000000,8.000000",15.000000,"17,13",909,0.000000,"0,0","90031",910
91031,0,1,4.000000,"8,0",82,72,0,18244,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",6919,4.000000,53.000000,"6,100",4.000000,"8.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90053",910
91032,0,1,4.500000,"9,0",61,65,0,14522,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2750,4.500000,66.000000,"33,99",4.500000,"9.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91033,2,1,7.000000,"9,5",80,70,0,18271,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",7100,7.000000,41.500000,"1,82",7.000000,"9.000000,5.000000",0.000000,"0,0",909,0.500000,"1,0","90038",910
91034,2,1,5.500000,"6,5",80,71,0,18283,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",7196,5.500000,37.000000,"3,71",5.500000,"6.000000,5.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91035,0,1,0.000000,"0,0",47,50,0,13837,0,8.000000,"13,3",5.000000,"8,2",2.500000,"1,4",0.000000,"0,0",3.500000,"4,3",3516,4.500000,11.000000,"6,16",4.500000,"7.000000,2.000000",14.500000,"19,10",909,1.500000,"1,2","90040",910
91036,1,1,11.000000,"11,11",61,67,0,14485,0,0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",1708,11.000000,11.000000,"5,17",11.000000,"11.000000,11.000000",0.000000,"0,0",909,0.000000,"0,0","90085",910
91037,1,1,6.000000,"3,9",60,65,0,14514,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",2440,6.000000,9.000000,"13,5",6.000000,"3.000000,9.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91038,1,1,4.500000,"9,0",59,65,0,14478,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",1955,4.500000,67.500000,"36,99",4.500000,"9.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91039,0,1,4.000000,"7,1",82,72,0,18260,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",6919,4.000000,61.500000,"34,89",4.000000,"7.000000,1.000000",0.000000,"0,0",909,0.000000,"0,0","90053",910
91040,1,1,6.000000,"8,4",59,65,0,14484,0,0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",1955,6.000000,6.500000,"2,11",6.000000,"8.000000,4.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91041,5,1,13.500000,"16,11",59,65,0,14488,0,0.000000,"0,0",0.000000,"0,0",13.500000,"16,11",0.000000,"0,0",0.000000,"0,0",1955,13.500000,7.500000,"9,6",13.500000,"16.000000,11.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91042,1,1,9.500000,"15,4",80,70,0,18296,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"15,4",0.000000,"0,0",7374,9.500000,2.500000,"4,1",9.500000,"15.000000,4.000000",0.000000,"0,0",909,1.000000,"0,2","90038",910
91043,0,1,0.000000,"0,0",47,49,0,13751,0,3.000000,"4,2",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",3683,4.500000,10.000000,"12,8",4.500000,"6.000000,3.000000",8.000000,"13,3",909,7.000000,"2,12","90057",910
91044,1,1,0.000000,"0,0",47,50,0,13800,0,5.500000,"4,7",7.500000,"9,6",3.500000,"5,2",0.000000,"0,0",5.500000,"3,8",3271,7.000000,8.500000,"9,8",7.000000,"8.000000,6.000000",15.000000,"13,17",909,1.000000,"2,0","90040",910
91045,0,1,0.000000,"0,0",46,49,0,13755,0,5.500000,"6,5",6.000000,"7,5",3.000000,"4,2",0.000000,"0,0",2.500000,"4,1",3451,4.000000,7.000000,"9,5",4.000000,"5.000000,3.000000",13.000000,"16,10",909,4.500000,"0,9","90057",910
91046,1,1,14.500000,"14,15",82,71,0,18274,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",14.500000,"14,15",0.000000,"0,0",7836,14.500000,1.500000,"1,2",14.500000,"14.000000,15.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91047,1,1,1.000000,"1,1",80,70,0,18243,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",7346,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",909,0.000000,"0,0","90060",910
91048,1,1,6.000000,"3,9",61,67,0,14491,0,0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",1708,6.000000,7.000000,"5,9",6.000000,"3.000000,9.000000",0.000000,"0,0",909,0.000000,"0,0","90085",910
91049,3,1,0.000000,"0,0",48,50,0,13808,0,6.000000,"4,8",7.000000,"7,7",0.500000,"1,0",0.000000,"0,0",2.500000,"2,3",3840,8.000000,12.000000,"17,7",8.000000,"7.000000,9.000000",8.000000,"7,9",909,3.500000,"0,7","90031",910
91050,1,1,0.500000,"1,0",47,49,0,13719,0,3.500000,"2,5",5.000000,"3,7",1.000000,"2,0",0.000000,"0,0",8.500000,"11,6",3683,6.000000,10.500000,"7,14",6.000000,"8.000000,4.000000",12.000000,"10,14",909,3.500000,"7,0","90057",910
91051,0,1,0.000000,"0,0",46,50,0,13763,0,3.500000,"1,6",3.000000,"5,1",3.000000,"3,3",0.000000,"0,0",3.500000,"5,2",3181,3.500000,13.500000,"13,14",3.500000,"3.000000,4.000000",9.500000,"11,8",909,0.000000,"0,0","90057",910
91052,2,1,0.000000,"0,0",47,49,0,13814,0,3.500000,"4,3",5.000000,"5,5",2.500000,"2,3",0.000000,"0,0",4.500000,"5,4",3776,4.500000,10.000000,"12,8",4.500000,"6.000000,3.000000",11.000000,"10,12",909,5.500000,"4,7","90037",910
91053,0,1,1.000000,"0,2",80,70,0,18285,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",7374,1.000000,0.500000,"0,1",1.000000,"0.000000,2.000000",0.000000,"0,0",909,0.500000,"1,0","90038",910
91054,2,1,0.000000,"0,0",47,50,0,13805,0,4.500000,"1,8",3.500000,"3,4",2.500000,"2,3",0.000000,"0,0",5.500000,"4,7",3271,5.500000,12.000000,"15,9",5.500000,"2.000000,9.000000",10.500000,"8,13",909,0.000000,"0,0","90040",910
91055,0,1,4.000000,"5,3",78,72,0,18094,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",5898,4.000000,47.500000,"2,93",4.000000,"5.000000,3.000000",0.000000,"0,0",909,0.000000,"0,0","90061",910
91056,0,1,7.000000,"3,11",80,70,0,18234,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",7578,7.000000,1.500000,"0,3",7.000000,"3.000000,11.000000",0.000000,"0,0",909,9.000000,"18,0","90038",910
91057,0,1,7.500000,"13,2",60,63,0,14516,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",2803,7.500000,7.500000,"13,2",7.500000,"13.000000,2.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91058,0,1,0.500000,"0,1",46,49,0,13744,0,8.500000,"6,11",4.500000,"4,5",1.500000,"1,2",0.000000,"0,0",4.000000,"6,2",3451,7.000000,8.000000,"13,3",7.000000,"3.000000,11.000000",11.500000,"14,9",909,3.000000,"0,6","90057",910
91059,2,1,3.000000,"4,2",62,63,0,14535,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",3628,3.000000,2.000000,"3,1",3.000000,"4.000000,2.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91060,4,1,21.000000,"25,17",80,70,0,18283,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",21.000000,"25,17",0.000000,"0,0",7374,21.000000,3.000000,"2,4",21.000000,"25.000000,17.000000",0.000000,"0,0",909,1.000000,"2,0","90038",910
91061,1,1,6.500000,"11,2",80,70,0,18292,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",7374,6.500000,47.500000,"4,91",6.500000,"11.000000,2.000000",0.000000,"0,0",909,2.000000,"4,0","90038",910
91062,0,1,4.000000,"2,6",60,65,0,14521,0,0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",2440,4.000000,5.500000,"10,1",4.000000,"2.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91063,0,1,4.000000,"8,0",80,73,0,18104,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",6128,4.000000,0.500000,"1,0",4.000000,"8.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90001",910
91064,1,1,0.500000,"0,1",46,49,0,13745,0,5.500000,"9,2",7.000000,"7,7",1.000000,"2,0",0.000000,"0,0",5.000000,"6,4",3451,7.000000,13.500000,"8,19",7.000000,"8.000000,6.000000",11.500000,"16,7",909,0.000000,"0,0","90057",910
91065,0,1,0.500000,"1,0",47,49,0,13821,0,4.000000,"4,4",2.500000,"0,5",3.500000,"3,4",0.000000,"0,0",5.000000,"8,2",3776,4.500000,12.000000,"13,11",4.500000,"5.000000,4.000000",10.500000,"10,11",909,1.500000,"3,0","90037",910
91066,1,1,7.000000,"6,8",62,63,0,14535,0,0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",3490,7.000000,11.500000,"8,15",7.000000,"6.000000,8.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91067,1,1,0.000000,"0,0",47,50,0,13798,0,4.500000,"2,7",10.000000,"9,11",3.000000,"4,2",0.000000,"0,0",5.500000,"7,4",3271,9.000000,6.000000,"7,5",9.000000,"8.000000,10.000000",14.000000,"14,14",909,0.000000,"0,0","90040",910
91068,0,1,4.000000,"6,2",80,71,0,18280,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",7217,4.000000,40.000000,"7,73",4.000000,"6.000000,2.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91069,0,1,0.500000,"1,0",47,50,0,13816,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3271,0.500000,47.500000,"95,0",0.500000,"1.000000,0.000000",0.000000,"0,0",909,49.000000,"0,98","90040",910
91070,0,1,0.000000,"0,0",47,49,0,13813,0,4.500000,"3,6",7.500000,"6,9",1.500000,"2,1",0.000000,"0,0",5.500000,"7,4",3776,6.500000,10.000000,"12,8",6.500000,"7.000000,6.000000",12.500000,"11,14",909,0.000000,"0,0","90037",910
91071,1,1,5.000000,"4,6",59,65,0,14492,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",1955,5.000000,31.500000,"57,6",5.000000,"4.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0","90013",910
91072,0,1,2.000000,"4,0",80,70,0,18292,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",7721,2.000000,45.500000,"16,75",2.000000,"4.000000,0.000000",0.000000,"0,0",909,1.000000,"2,0","90038",910
91073,1,1,0.000000,"0,0",47,50,0,13799,0,5.500000,"5,6",3.000000,"4,2",3.000000,"2,4",0.000000,"0,0",4.500000,"4,5",3271,4.000000,5.500000,"9,2",4.000000,"3.000000,5.000000",12.000000,"12,12",909,4.000000,"7,1","90040",910
91074,0,1,3.500000,"1,6",61,67,0,14492,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",1708,3.500000,3.500000,"2,5",3.500000,"1.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0","90085",910
91075,2,1,4.000000,"8,0",80,69,0,18298,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",7668,4.000000,51.500000,"5,98",4.000000,"8.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91076,0,1,0.000000,"0,0",48,51,0,13801,0,7.000000,"10,4",7.000000,"9,5",0.500000,"1,0",0.000000,"0,0",6.000000,"3,9",3229,8.500000,8.000000,"8,8",8.500000,"10.000000,7.000000",12.000000,"13,11",909,3.000000,"0,6","90040",910
91077,2,1,0.500000,"0,1",47,49,0,13816,0,7.000000,"4,10",3.500000,"2,5",1.000000,"1,1",0.000000,"0,0",2.500000,"3,2",3776,6.000000,15.000000,"17,13",6.000000,"3.000000,9.000000",8.000000,"7,9",909,2.500000,"5,0","90037",910
91078,1,1,10.000000,"8,12",82,71,0,18261,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",7372,10.000000,6.000000,"2,10",10.000000,"8.000000,12.000000",0.000000,"0,0",909,0.500000,"1,0","90053",910
91079,1,1,0.000000,"0,0",49,50,0,13812,0,8.000000,"6,10",5.000000,"7,3",1.500000,"1,2",0.000000,"0,0",6.000000,"7,5",4081,7.500000,9.000000,"12,6",7.500000,"6.000000,9.000000",13.000000,"15,11",909,2.500000,"0,5","90031",910
91080,1,1,4.500000,"4,5",62,63,0,14536,0,0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",3490,4.500000,5.500000,"2,9",4.500000,"4.000000,5.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91081,1,1,5.500000,"10,1",62,63,0,14523,0,0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",0.000000,"0,0",3540,5.500000,48.500000,"2,95",5.500000,"10.000000,1.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91082,1,1,0.500000,"1,0",47,49,0,13818,0,6.000000,"8,4",3.500000,"5,2",0.500000,"0,1",0.500000,"0,1",3.500000,"2,5",3776,6.500000,11.500000,"13,10",6.500000,"7.000000,6.000000",7.500000,"8,7",909,3.500000,"0,7","90037",910
91083,0,1,0.000000,"0,0",47,49,0,13748,0,7.500000,"7,8",7.000000,"5,9",1.500000,"2,1",0.000000,"0,0",4.500000,"3,6",3683,4.500000,11.000000,"11,11",4.500000,"3.000000,6.000000",16.000000,"14,18",909,1.500000,"3,0","90057",910
91084,2,1,11.000000,"15,7",62,63,0,14530,0,0.000000,"0,0",0.000000,"0,0",11.000000,"15,7",0.000000,"0,0",0.000000,"0,0",3540,11.000000,17.000000,"18,16",11.000000,"15.000000,7.000000",0.000000,"0,0",909,0.000000,"0,0","90074",910
91085,0,1,7.000000,"8,6",79,73,0,18098,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",5936,7.000000,1.500000,"1,2",7.000000,"8.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0","90001",910
91086,1,1,3.500000,"7,0",81,73,0,18082,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",6771,3.500000,67.500000,"36,99",3.500000,"7.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90001",910
91087,1,1,3.500000,"5,2",80,70,0,18249,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",7578,3.500000,29.500000,"6,53",3.500000,"5.000000,2.000000",0.000000,"0,0",909,2.000000,"0,4","90038",910
91088,0,1,0.000000,"0,0",46,49,0,13759,0,6.500000,"7,6",4.000000,"6,2",2.000000,"2,2",0.000000,"0,0",4.500000,"3,6",3451,5.000000,10.000000,"9,11",5.000000,"6.000000,4.000000",12.000000,"12,12",909,5.500000,"6,5","90057",910
91089,0,1,2.500000,"1,4",81,69,0,18358,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",7875,2.500000,49.500000,"95,4",2.500000,"1.000000,4.000000",0.000000,"0,0",909,0.000000,"0,0","90093",910
91090,2,1,7.000000,"14,0",80,70,0,18241,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"14,0",0.000000,"0,0",7346,7.000000,50.000000,"2,98",7.000000,"14.000000,0.000000",0.000000,"0,0",909,0.500000,"1,0","90060",910
91091,0,1,0.500000,"0,1",46,49,0,13735,0,6.000000,"2,10",3.500000,"3,4",2.000000,"1,3",0.000000,"0,0",1.500000,"3,0",3451,5.000000,11.500000,"11,12",5.000000,"3.000000,7.000000",8.000000,"6,10",909,4.000000,"8,0","90057",910
91092,0,1,0.000000,"0,0",48,50,0,13810,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3840,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90031",910
91093,3,1,12.500000,"12,13",80,70,0,18291,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",7542,12.500000,4.500000,"6,3",12.500000,"12.000000,13.000000",0.000000,"0,0",909,0.000000,"0,0","90038",910
91094,1,1,0.000000,"0,0",47,50,0,13826,0,7.000000,"7,7",7.500000,"8,7",1.000000,"1,1",0.500000,"1,0",4.500000,"6,3",3516,6.500000,7.000000,"3,11",6.500000,"7.000000,6.000000",14.000000,"16,12",909,3.000000,"6,0","90040",910
91095,0,1,4.500000,"7,2",83,70,0,18294,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",8530,4.500000,6.500000,"13,0",4.500000,"7.000000,2.000000",0.000000,"0,0",909,0.500000,"1,0","90038",910
91096,0,1,0.000000,"0,0",49,49,0,13851,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4480,0.000000,6.000000,"12,0",0.000000,"0.000000,0.000000",0.000000,"0,0",909,93.000000,"86,100","90021",910
91097,0,1,0.500000,"1,0",60,65,0,14511,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2333,0.500000,98.000000,"96,100",0.500000,"1.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0","90099",910
