ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
39011,1,1,5.500000,"6,5",21,31,0,5972,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",1661,5.500000,3.500000,"4,3",5.500000,"6.000000,5.000000",0.000000,"0,0",389,1.000000,"2,0","38089",390
39012,1,1,7.500000,"13,2",27,32,0,6955,0,0.000000,"0,0",0.500000,"0,1",9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",2439,9.000000,1.500000,"2,1",9.000000,"13.000000,5.000000",0.500000,"0,1",389,0.000000,"0,0","38036",390
39013,3,1,10.000000,"11,9",21,31,0,5980,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",1661,10.000000,7.500000,"6,9",10.000000,"11.000000,9.000000",0.000000,"0,0",389,0.500000,"0,1","38089",390
39014,2,1,3.000000,"6,0",26,31,0,6108,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",3469,3.000000,51.000000,"13,89",3.000000,"6.000000,0.000000",0.000000,"0,0",389,2.000000,"4,0","38007",390
39015,0,1,2.500000,"3,2",21,31,0,5971,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",1661,2.500000,12.000000,"24,0",2.500000,"3.000000,2.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39016,1,1,0.000000,"0,0",23,34,0,7353,0,4.000000,"6,2",6.500000,"7,6",3.500000,"4,3",0.000000,"0,0",1.500000,"1,2",2226,5.500000,13.000000,"11,15",5.500000,"7.000000,4.000000",10.000000,"11,9",389,2.000000,"1,3","38005",390
39017,0,1,5.500000,"3,8",22,31,0,5975,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",0.000000,"0,0",2036,5.500000,6.500000,"2,11",5.500000,"3.000000,8.000000",0.000000,"0,0",389,1.000000,"0,2","38089",390
39018,0,1,3.000000,"4,2",29,32,0,6989,0,0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",3358,3.000000,3.000000,"0,6",3.000000,"4.000000,2.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39019,1,1,0.000000,"0,0",22,34,0,7348,0,6.000000,"8,4",5.500000,"6,5",3.000000,"1,5",0.000000,"0,0",5.500000,"4,7",1989,5.000000,11.000000,"12,10",5.000000,"6.000000,4.000000",15.000000,"13,17",389,1.000000,"2,0","38005",390
39020,1,1,0.000000,"0,0",22,34,0,7336,0,7.000000,"8,6",5.500000,"5,6",4.000000,"5,3",0.000000,"0,0",4.000000,"4,4",1989,6.000000,8.000000,"7,9",6.000000,"7.000000,5.000000",14.500000,"15,14",389,4.000000,"3,5","38005",390
39021,1,1,7.500000,"8,7",30,31,0,6978,0,0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",4050,7.500000,0.000000,"0,0",7.500000,"8.000000,7.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39022,3,1,12.500000,"14,11",21,31,0,5980,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"14,11",0.000000,"0,0",1661,12.500000,9.500000,"5,14",12.500000,"14.000000,11.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39023,1,1,0.000000,"0,0",22,33,0,7424,0,6.500000,"8,5",7.500000,"8,7",1.000000,"1,1",0.000000,"0,0",6.500000,"6,7",2463,5.500000,10.000000,"9,11",5.500000,"7.000000,4.000000",16.000000,"16,16",389,0.000000,"0,0","38024",390
39024,1,1,0.500000,"1,0",22,34,0,7348,0,5.000000,"3,7",3.000000,"3,3",4.000000,"3,5",0.000000,"0,0",6.000000,"10,2",1989,6.500000,15.000000,"14,16",6.500000,"9.000000,4.000000",11.500000,"10,13",389,0.000000,"0,0","38005",390
39025,2,1,0.000000,"0,0",22,34,0,7341,0,8.500000,"11,6",2.500000,"2,3",6.500000,"3,10",0.000000,"0,0",5.500000,"7,4",1989,6.500000,9.000000,"10,8",6.500000,"7.000000,6.000000",16.500000,"16,17",389,0.000000,"0,0","38005",390
39026,0,1,0.000000,"0,0",22,34,0,7355,0,4.500000,"5,4",7.000000,"7,7",5.000000,"5,5",0.000000,"0,0",5.000000,"4,6",1989,5.000000,7.500000,"5,10",5.000000,"7.000000,3.000000",16.500000,"14,19",389,2.500000,"4,1","38005",390
39027,0,1,5.000000,"5,5",22,31,0,5996,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",2123,5.000000,11.500000,"12,11",5.000000,"5.000000,5.000000",0.000000,"0,0",389,0.000000,"0,0","38001",390
39028,0,1,0.000000,"0,0",23,33,0,7403,0,5.000000,"4,6",6.500000,"9,4",5.500000,"8,3",0.000000,"0,0",1.500000,"2,1",2218,6.000000,14.000000,"9,19",6.000000,"7.000000,5.000000",12.500000,"16,9",389,0.000000,"0,0","38075",390
39029,1,1,0.500000,"1,0",24,31,0,7567,0,3.000000,"2,4",4.000000,"3,5",4.500000,"0,9",0.000000,"0,0",6.000000,"7,5",3495,5.500000,8.000000,"10,6",5.500000,"5.000000,6.000000",12.000000,"7,17",389,7.000000,"11,3","38070",390
39030,0,1,2.000000,"2,2",21,31,0,5987,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",1661,2.000000,13.500000,"17,10",2.000000,"2.000000,2.000000",0.000000,"0,0",389,2.500000,"4,1","38089",390
39031,2,1,0.000000,"0,0",24,33,0,7415,0,2.500000,"3,2",5.000000,"2,8",1.500000,"0,3",0.000000,"0,0",7.000000,"5,9",2621,7.000000,9.500000,"9,10",7.000000,"5.000000,9.000000",9.000000,"5,13",389,6.500000,"12,1","38075",390
39032,0,1,0.000000,"0,0",24,34,0,7413,0,7.000000,"8,6",5.500000,"9,2",5.000000,"2,8",0.000000,"0,0",4.000000,"5,3",2823,7.000000,6.500000,"7,6",7.000000,"8.000000,6.000000",14.500000,"16,13",389,4.000000,"0,8","38015",390
39033,1,1,0.000000,"0,0",23,33,0,7412,0,4.000000,"5,3",7.500000,"8,7",2.000000,"2,2",0.000000,"0,0",5.500000,"7,4",2621,6.500000,10.500000,"6,15",6.500000,"8.000000,5.000000",12.500000,"14,11",389,1.000000,"0,2","38015",390
39034,0,1,0.000000,"0,0",23,34,0,7411,0,6.500000,"7,6",5.000000,"7,3",4.000000,"7,1",0.000000,"0,0",6.000000,"7,5",2489,6.000000,7.000000,"2,12",6.000000,"7.000000,5.000000",15.500000,"21,10",389,4.000000,"3,5","38015",390
39035,0,1,7.500000,"2,13",22,31,0,6026,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"2,13",0.000000,"0,0",2278,7.500000,0.500000,"1,0",7.500000,"2.000000,13.000000",0.000000,"0,0",389,0.000000,"0,0","38079",390
39036,1,1,5.500000,"5,6",26,31,0,6102,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",3469,5.500000,39.500000,"64,15",5.500000,"5.000000,6.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39037,3,1,6.500000,"2,11",22,31,0,5981,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",1939,6.500000,7.000000,"8,6",6.500000,"2.000000,11.000000",0.000000,"0,0",389,0.500000,"0,1","38089",390
39038,1,1,0.000000,"0,0",23,33,0,7407,0,7.000000,"8,6",5.500000,"6,5",3.500000,"4,3",0.000000,"0,0",7.500000,"8,7",2621,9.500000,8.000000,"6,10",9.500000,"12.000000,7.000000",14.000000,"14,14",389,0.000000,"0,0","38015",390
39039,0,1,0.000000,"0,0",22,34,0,7342,0,8.000000,"8,8",3.500000,"4,3",4.000000,"6,2",0.000000,"0,0",4.500000,"4,5",1989,4.000000,10.000000,"10,10",4.000000,"2.000000,6.000000",16.000000,"20,12",389,3.000000,"0,6","38005",390
39040,2,1,9.500000,"14,5",21,31,0,5972,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",1661,9.500000,12.500000,"6,19",9.500000,"14.000000,5.000000",0.000000,"0,0",389,0.500000,"1,0","38089",390
39041,2,1,9.500000,"12,7",21,31,0,5971,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",1661,9.500000,2.500000,"2,3",9.500000,"12.000000,7.000000",0.000000,"0,0",389,0.500000,"1,0","38089",390
39042,2,1,0.000000,"0,0",23,33,0,7410,0,6.000000,"8,4",4.000000,"5,3",1.500000,"3,0",0.000000,"0,0",5.000000,"5,5",2614,6.000000,10.500000,"9,12",6.000000,"5.000000,7.000000",10.500000,"16,5",389,4.500000,"1,8","38024",390
39043,1,1,2.500000,"3,2",26,31,0,6978,0,0.000000,"0,0",0.500000,"0,1",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",2683,4.000000,2.000000,"4,0",4.000000,"3.000000,5.000000",0.500000,"0,1",389,0.000000,"0,0","38036",390
39044,0,1,8.000000,"5,11",21,31,0,5976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",1661,8.000000,13.500000,"15,12",8.000000,"5.000000,11.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39045,0,1,0.500000,"1,0",23,33,0,7402,0,4.000000,"2,6",7.000000,"9,5",4.000000,"4,4",0.000000,"0,0",4.000000,"2,6",2776,5.500000,12.500000,"13,12",5.500000,"7.000000,4.000000",13.500000,"10,17",389,1.500000,"3,0","38024",390
39046,0,1,0.500000,"0,1",22,31,0,5968,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",2036,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.500000,"1,0",389,0.500000,"1,0","38089",390
39047,1,1,0.000000,"0,0",22,34,0,7339,0,5.000000,"3,7",9.000000,"8,10",2.500000,"3,2",0.000000,"0,0",6.500000,"5,8",1989,5.500000,7.000000,"9,5",5.500000,"4.000000,7.000000",17.500000,"15,20",389,1.500000,"3,0","38005",390
39048,0,1,0.000000,"0,0",22,33,0,7412,0,6.000000,"3,9",7.000000,"10,4",2.500000,"4,1",0.000000,"0,0",5.500000,"4,7",2463,8.500000,10.000000,"10,10",8.500000,"8.000000,9.000000",12.500000,"13,12",389,1.000000,"0,2","38024",390
39049,1,1,0.500000,"1,0",24,33,0,7431,0,2.000000,"3,1",5.000000,"3,7",4.500000,"2,7",0.000000,"0,0",9.500000,"11,8",2621,6.000000,11.500000,"12,11",6.000000,"9.000000,3.000000",15.000000,"10,20",389,0.000000,"0,0","38075",390
39050,1,1,5.500000,"7,4",21,31,0,5973,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",1661,5.500000,16.000000,"19,13",5.500000,"7.000000,4.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39051,0,1,11.000000,"10,12",30,31,0,7003,0,0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",4031,11.000000,19.000000,"0,38",11.000000,"10.000000,12.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39052,0,1,3.000000,"6,0",26,31,0,6121,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",3469,3.000000,37.000000,"20,54",3.000000,"6.000000,0.000000",0.000000,"0,0",389,2.000000,"4,0","38007",390
39053,0,1,0.000000,"0,0",23,34,0,7416,0,3.500000,"2,5",6.000000,"4,8",2.500000,"3,2",0.500000,"1,0",5.500000,"5,6",2489,6.500000,13.500000,"14,13",6.500000,"2.000000,11.000000",11.500000,"13,10",389,1.500000,"3,0","38015",390
39054,0,1,2.500000,"2,3",26,31,0,6115,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",3469,2.500000,79.500000,"80,79",2.500000,"2.000000,3.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39055,1,1,1.000000,"1,1",26,31,0,6114,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",3469,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39056,0,1,4.000000,"7,1",22,31,0,5968,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",2036,4.000000,16.000000,"18,14",4.000000,"7.000000,1.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39057,0,1,6.000000,"3,9",26,31,0,6104,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",3469,6.000000,1.000000,"2,0",6.000000,"3.000000,9.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39058,1,1,5.500000,"5,6",21,31,0,5976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",1661,5.500000,14.000000,"21,7",5.500000,"5.000000,6.000000",0.000000,"0,0",389,1.000000,"2,0","38089",390
39059,0,1,2.500000,"4,1",21,31,0,5971,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",1661,2.500000,26.000000,"46,6",2.500000,"4.000000,1.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39060,1,1,0.000000,"0,0",23,34,0,7412,0,5.500000,"6,5",5.000000,"3,7",4.500000,"8,1",0.000000,"0,0",4.000000,"5,3",2489,7.000000,10.000000,"10,10",7.000000,"8.000000,6.000000",12.000000,"14,10",389,3.500000,"0,7","38015",390
39061,0,1,0.000000,"0,0",22,34,0,7356,0,7.500000,"7,8",4.000000,"5,3",3.000000,"3,3",0.000000,"0,0",6.500000,"6,7",1989,7.000000,8.000000,"7,9",7.000000,"8.000000,6.000000",14.000000,"13,15",389,3.000000,"3,3","38005",390
39062,2,1,5.500000,"5,6",27,31,0,6973,0,0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",3181,5.500000,21.500000,"37,6",5.500000,"5.000000,6.000000",0.000000,"0,0",389,0.000000,"0,0","38036",390
39063,1,1,0.000000,"0,0",24,33,0,7429,0,7.000000,"5,9",6.500000,"8,5",6.000000,"4,8",0.500000,"1,0",5.500000,"5,6",2621,6.500000,7.000000,"9,5",6.500000,"8.000000,5.000000",19.000000,"15,23",389,0.000000,"0,0","38075",390
39064,3,1,0.000000,"0,0",22,33,0,7414,0,6.000000,"7,5",5.500000,"5,6",3.500000,"4,3",0.000000,"0,0",7.500000,"8,7",2463,8.000000,8.000000,"6,10",8.000000,"10.000000,6.000000",14.500000,"14,15",389,2.000000,"2,2","38024",390
39065,0,1,5.500000,"8,3",22,31,0,5976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2036,5.500000,9.500000,"4,15",5.500000,"8.000000,3.000000",0.000000,"0,0",389,0.500000,"0,1","38089",390
39066,0,1,0.000000,"0,0",22,34,0,7340,0,5.000000,"3,7",4.500000,"5,4",3.000000,"2,4",0.500000,"0,1",4.500000,"6,3",1989,4.500000,14.000000,"15,13",4.500000,"5.000000,4.000000",13.000000,"11,15",389,0.500000,"0,1","38005",390
39067,1,1,7.500000,"14,1",29,31,0,6984,0,0.000000,"0,0",0.000000,"0,0",7.500000,"14,1",0.000000,"0,0",0.000000,"0,0",3563,7.500000,12.500000,"25,0",7.500000,"14.000000,1.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39068,0,1,0.000000,"0,0",22,33,0,7413,0,6.000000,"8,4",6.000000,"6,6",4.500000,"3,6",0.000000,"0,0",6.000000,"7,5",2463,6.000000,9.000000,"6,12",6.000000,"6.000000,6.000000",16.500000,"18,15",389,0.500000,"1,0","38024",390
39069,2,1,2.500000,"4,1",21,31,0,5968,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",1661,2.500000,6.000000,"12,0",2.500000,"4.000000,1.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39070,1,1,7.000000,"10,4",23,30,0,6040,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",2717,7.000000,12.500000,"16,9",7.000000,"10.000000,4.000000",0.000000,"0,0",389,3.500000,"7,0","38047",390
39071,1,1,0.000000,"0,0",22,33,0,7420,0,6.500000,"7,6",4.500000,"6,3",1.000000,"2,0",0.500000,"0,1",4.500000,"5,4",2463,5.000000,13.500000,"10,17",5.000000,"4.000000,6.000000",12.000000,"16,8",389,1.500000,"1,2","38024",390
39072,3,1,13.500000,"12,15",27,31,0,6098,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.500000,"12,15",0.000000,"0,0",3602,13.500000,0.500000,"1,0",13.500000,"12.000000,15.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39073,0,1,3.500000,"3,4",23,30,0,6061,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",2717,3.500000,13.500000,"3,24",3.500000,"3.000000,4.000000",0.000000,"0,0",389,12.000000,"22,2","38047",390
39074,1,1,3.500000,"3,4",21,31,0,5974,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",1661,3.500000,10.500000,"8,13",3.500000,"3.000000,4.000000",0.000000,"0,0",389,0.500000,"1,0","38089",390
39075,1,1,6.500000,"6,7",22,31,0,5965,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",2036,6.500000,8.000000,"5,11",6.500000,"6.000000,7.000000",0.000000,"0,0",389,0.500000,"1,0","38089",390
39076,1,1,0.000000,"0,0",23,33,0,7402,0,4.500000,"5,4",4.500000,"5,4",6.000000,"7,5",0.000000,"0,0",6.000000,"5,7",2218,5.000000,10.500000,"9,12",5.000000,"6.000000,4.000000",16.000000,"16,16",389,0.000000,"0,0","38075",390
39077,3,1,11.000000,"14,8",21,31,0,5975,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",1661,11.000000,10.500000,"7,14",11.000000,"14.000000,8.000000",0.000000,"0,0",389,0.500000,"0,1","38089",390
39078,3,1,7.500000,"13,2",30,31,0,7002,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",4031,7.500000,8.500000,"17,0",7.500000,"13.000000,2.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39079,2,1,0.000000,"0,0",22,33,0,7412,0,6.000000,"3,9",4.000000,"6,2",3.500000,"4,3",0.000000,"0,0",6.000000,"5,7",2463,5.000000,10.500000,"8,13",5.000000,"5.000000,5.000000",14.500000,"13,16",389,3.500000,"7,0","38024",390
39080,1,1,8.000000,"9,7",29,32,0,6991,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",3358,8.000000,7.500000,"14,1",8.000000,"9.000000,7.000000",0.000000,"0,0",389,0.000000,"0,0","38021",390
39081,1,1,4.500000,"9,0",27,32,0,6958,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2439,4.500000,51.500000,"5,98",4.500000,"9.000000,0.000000",0.000000,"0,0",389,0.000000,"0,0","38036",390
39082,0,1,0.000000,"0,0",23,33,0,7411,0,4.000000,"5,3",5.000000,"4,6",4.500000,"5,4",0.000000,"0,0",6.000000,"7,5",2218,4.500000,8.000000,"9,7",4.500000,"7.000000,2.000000",15.000000,"14,16",389,4.000000,"0,8","38075",390
39083,0,1,8.500000,"10,7",26,31,0,6965,0,0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",2683,8.500000,20.000000,"27,13",8.500000,"10.000000,7.000000",0.000000,"0,0",389,0.000000,"0,0","38036",390
39084,1,1,5.000000,"3,7",22,31,0,6032,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",2278,5.000000,0.500000,"1,0",5.000000,"3.000000,7.000000",0.000000,"0,0",389,0.000000,"0,0","38079",390
39085,2,1,6.500000,"3,10",26,31,0,6121,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",3469,6.500000,36.500000,"45,28",6.500000,"3.000000,10.000000",0.000000,"0,0",389,0.000000,"0,0","38007",390
39086,3,1,8.000000,"7,9",27,32,0,6953,0,0.000000,"0,0",0.500000,"0,1",13.000000,"7,19",0.000000,"0,0",0.000000,"0,0",2439,13.000000,1.000000,"0,2",13.000000,"7.000000,19.000000",0.500000,"0,1",389,0.000000,"0,0","38036",390
39087,3,1,4.500000,"3,6",22,31,0,6003,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",2123,4.500000,9.500000,"8,11",4.500000,"3.000000,6.000000",0.000000,"0,0",389,2.000000,"4,0","38001",390
39088,0,1,5.000000,"7,3",27,32,0,6947,0,0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",2439,5.000000,1.500000,"0,3",5.000000,"7.000000,3.000000",0.000000,"0,0",389,0.000000,"0,0","38036",390
39089,0,1,0.500000,"1,0",22,34,0,7358,0,4.000000,"5,3",7.500000,"6,9",2.000000,"0,4",0.500000,"0,1",8.500000,"12,5",1989,8.000000,8.000000,"9,7",8.000000,"7.000000,9.000000",14.500000,"16,13",389,0.000000,"0,0","38005",390
39090,1,1,0.500000,"1,0",23,33,0,7410,0,3.000000,"3,3",2.500000,"2,3",6.500000,"4,9",0.000000,"0,0",8.500000,"10,7",2621,5.500000,9.500000,"14,5",5.500000,"6.000000,5.000000",15.000000,"13,17",389,4.000000,"0,8","38015",390
39091,0,1,4.000000,"1,7",21,31,0,5976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",1661,4.000000,10.000000,"10,10",4.000000,"1.000000,7.000000",0.000000,"0,0",389,4.000000,"1,7","38089",390
39092,0,1,6.500000,"5,8",22,31,0,6019,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",2278,6.500000,1.000000,"2,0",6.500000,"5.000000,8.000000",0.000000,"0,0",389,0.000000,"0,0","38079",390
39093,1,1,4.000000,"6,2",21,31,0,5968,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",1661,4.000000,18.500000,"14,23",4.000000,"6.000000,2.000000",0.000000,"0,0",389,0.000000,"0,0","38089",390
39094,1,1,0.000000,"0,0",23,34,0,7418,0,6.500000,"2,11",5.000000,"7,3",4.500000,"5,4",0.000000,"0,0",4.500000,"5,4",2319,7.500000,10.500000,"12,9",7.500000,"8.000000,7.000000",13.000000,"11,15",389,1.500000,"3,0","38015",390
39095,1,1,0.000000,"0,0",23,33,0,7407,0,5.000000,"6,4",5.500000,"3,8",5.000000,"6,4",0.000000,"0,0",5.500000,"6,5",2621,5.000000,8.500000,"7,10",5.000000,"4.000000,6.000000",16.000000,"17,15",389,1.500000,"3,0","38015",390
39096,2,1,0.000000,"0,0",23,33,0,7415,0,5.000000,"3,7",4.500000,"8,1",4.500000,"5,4",0.000000,"0,0",5.500000,"7,4",2218,8.500000,12.500000,"10,15",8.500000,"11.000000,6.000000",11.000000,"12,10",389,0.500000,"0,1","38075",390
39097,1,1,7.000000,"10,4",22,31,0,5985,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",1939,7.000000,9.500000,"6,13",7.000000,"10.000000,4.000000",0.000000,"0,0",389,1.500000,"3,0","38089",390
