ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
13015,5,1,4.000000,"4,4",0,0,0,32,0,0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4633,4.000000,0.000000,"0,0",4.000000,"4.000000,4.000000",0.000000,"0,0",129,0.000000,"0,0","12039,12004,12074,12037,12032,12025,12062,12099,12020,12058,12095,12021,12084,12005,12027,12064,12048,12011,12090,12078,12071,12017,12096,12054,12019,12098,12070,12008,12087,12013,12024,12068,12009,12003,12077,12065,12059,12022,12047,12051,12014,12023,12028,12079,12042,12043,12080,12026,12052,12089,12046,12035,12072,12002,12081,12044,12049,12012,12091,12057,12038,12034,12055,12018,12076,12073",130
13016,1,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4510,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",129,0.000000,"0,0","12076,12059,12032,12053,12026,12095,12021,12070,12055,12018,12089,12052,12039,12064,12027,12014,12051,12046,12009,12044,12081,12002,12043,12090,12011,12048,12041,12024,12034,12068,12099,12020,12065,12028,12073,12096,12017,12022,12077,12003,12049,12012,12091,12004,12098,12019,12013,12005,12084,12047,12035,12072,12087,12008,12042,12057,12074,12037,12038,12062,12054,12001,12080,12071,12025,12023,12058,12078",130
13017,2,1,1.000000,"1,1",0,1,0,20,0,1.500000,"3,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",3938,1.500000,11.000000,"0,22",1.500000,"2.000000,1.000000",1.000000,"2,0",129,0.000000,"0,0","12046,12039,12004,12079,12068,12037,12074,12002,12081,12044,12064,12027,12043,12080,12054,12019,12098,12077,12003,12024,12061,12078,12071,12020,12099,12025,12062,12065,12028,12045,12032,12051,12095,12058,12021,12100,12047,12023,12070,12042,12009,12089,12052,12084,12005,12014,12018,12055,12091,12012,12049,12022,12017,12096,12034,12048,12011,12090,12057,12008,12087,12013,12038,12035,12072,12026,12076,12059,12073",130
13018,1,1,2.000000,"1,3",0,0,0,18,0,0.500000,"1,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4609,2.000000,12.500000,"24,1",2.000000,"1.000000,3.000000",0.000000,"0,0",129,0.000000,"0,0","12019,12098,12073,12034,12004,12038,12023,12051,12014,12057,12068,12045,12043,12001,12080,12077,12003,12025,12062,12099,12020,12042,12049,12070,12039,12076,12002,12081,12065,12028,12048,12011,12090,12058,12095,12021,12044,12072,12035,12024,12005,12084,12047,12008,12087,12013,12032,12022,12096,12017,12054,12091,12012,12037,12074,12046,12009,12027,12064,12089,12052,12055,12059,12071,12078,12079,12026,12018",130
13019,2,1,0.500000,"0,1",0,0,0,22,0,0.500000,"0,1",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4267,1.000000,0.000000,"0,0",1.000000,"0.000000,2.000000",0.500000,"0,1",129,0.000000,"0,0","12089,12068,12024,12098,12019,12013,12081,12044,12073,12039,12076,12022,12059,12004,12057,12052,12009,12090,12011,12038,12023,12091,12012,12100,12021,12095,12058,12032,12064,12027,12055,12018,12042,12005,12084,12049,12062,12025,12099,12051,12087,12008,12096,12017,12054,12047,12053,12070,12037,12074,12003,12077,12072,12035,12065,12026,12043,12080,12034,12048,12028,12014",130
13020,1,1,0.500000,"0,1",0,0,0,23,0,1.500000,"2,1",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4502,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.500000,"1,0",129,0.000000,"0,0","12046,12079,12057,12020,12099,12077,12003,12074,12037,12052,12038,12035,12072,12055,12044,12009,12095,12058,12017,12096,12048,12011,12090,12025,12062,12005,12084,12073,12022,12068,12051,12047,12039,12076,12023,12032,12080,12004,12042,12070,12081,12002,12065,12019,12098,12024,12078,12027,12064,12008,12087,12013,12034,12071,12054,12012,12091,12049,12100,12018,12059,12026,12028,12014",130
13021,3,1,1.500000,"1,2",0,0,0,25,0,2.000000,"2,2",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",4549,3.000000,0.000000,"0,0",3.000000,"4.000000,2.000000",1.000000,"2,0",129,0.000000,"0,0","12073,12053,12059,12071,12078,12025,12062,12020,12099,12048,12005,12084,12047,12032,12012,12091,12049,12074,12037,12035,12072,12002,12081,12044,12003,12077,12079,12026,12043,12052,12009,12046,12095,12058,12021,12051,12068,12023,12087,12008,12019,12098,12070,12054,12028,12065,12042,12057,12038,12034,12014,12080,12055,12018,12089,12027,12064,12011,12090,12017,12096,12022,12013,12076,12024",130
13022,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4676,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",0.500000,"0,1",129,0.000000,"0,0","12061,12071,12045,12053,12035,12062,12099,12020,12025,12008,12087,12058,12095,12037,12074,12057,12042,12005,12096,12017,12022,12013,12034,12028,12052,12089,12004,12081,12002,12098,12019,12032,12012,12091,12049,12046,12009,12003,12077,12070,12039,12054,12051,12072,12024,12055,12073,12065,12038,12080,12023,12011,12090,12048,12044,12027,12064,12047,12014,12043,12100,12021,12079,12026,12059,12018,12076,12068,12078",130
13023,0,1,0.000000,"0,0",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4635,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",129,0.000000,"0,0","12025,12058,12089,12091,12012,12054,12052,12070,12073,12004,12055,12099,12062,12065,12028,12022,12096,12017,12057,12034,12081,12044,12023,12019,12098,12074,12037,12049,12039,12076,12048,12011,12090,12042,12005,12084,12024,12035,12072,12095,12003,12077,12080,12038,12009,12064,12027,12047,12051,12014,12013,12087,12008,12100,12021,12043,12018,12026,12059,12032,12046,12079",130
13024,8,1,3.500000,"3,4",0,0,0,18,0,0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4731,3.500000,0.500000,"0,1",3.500000,"3.000000,4.000000",0.000000,"0,0",129,0.000000,"0,0","12078,12071,12068,12028,12079,12043,12053,12044,12002,12081,12024,12098,12019,12013,12047,12084,12005,12042,12070,12009,12057,12074,12037,12035,12072,12038,12039,12076,12059,12025,12020,12099,12065,12032,12055,12018,12052,12021,12100,12026,12058,12014,12051,12001,12080,12004,12023,12073,12003,12077,12027,12064,12095,12062,12054,12012,12091,12017,12096,12022,12087,12008,12048,12090,12011,12034,12049,12046,12089",130
13025,3,1,1.500000,"1,2",0,0,0,19,0,0.500000,"0,1",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",4611,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",1.000000,"0,2",129,0.000000,"0,0","12032,12059,12079,12026,12046,12053,12073,12047,12044,12037,12074,12077,12003,12068,12091,12012,12054,12017,12096,12022,12049,12057,12020,12099,12034,12071,12095,12058,12008,12087,12078,12027,12064,12025,12001,12080,12065,12028,12011,12090,12005,12084,12023,12070,12013,12021,12055,12009,12043,12038,12062,12048,12045,12052,12072,12035,12081,12002,12019,12098,12024,12042,12089,12018,12076,12039,12051,12014,12004",130
13026,3,1,1.500000,"1,2",0,0,0,23,0,0.500000,"1,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4466,2.000000,0.500000,"0,1",2.000000,"2.000000,2.000000",0.500000,"1,0",129,0.000000,"0,0","12079,12026,12046,12068,12037,12074,12002,12081,12044,12064,12027,12043,12080,12054,12019,12098,12077,12003,12024,12061,12078,12071,12020,12099,12025,12062,12065,12028,12045,12032,12051,12095,12058,12100,12021,12047,12023,12070,12042,12009,12089,12052,12084,12005,12014,12018,12055,12091,12012,12049,12022,12017,12096,12034,12048,12011,12090,12057,12008,12087,12013,12038,12035,12072,12073,12004,12076,12039",130
13027,2,1,0.500000,"0,1",0,0,0,34,0,1.000000,"1,1",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4500,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",1.000000,"1,1",129,0.000000,"0,0","12071,12059,12058,12025,12045,12048,12076,12002,12081,12039,12044,12072,12035,12019,12098,12024,12077,12003,12049,12038,12084,12005,12047,12079,12065,12028,12014,12064,12013,12055,12018,12052,12089,12100,12021,12026,12080,12043,12046,12068,12017,12096,12022,12004,12070,12034,12051,12009,12032,12023,12087,12008,12057,12020,12099,12062,12073,12095,12027,12037,12074,12054,12091,12012,12042,12011,12090,12078",130
13028,2,1,1.000000,"1,1",0,0,0,25,0,2.000000,"4,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.500000,"0,1",4283,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",2.500000,"5,0",129,0.000000,"0,0","12023,12037,12074,12070,12078,12064,12027,12034,12071,12080,12043,12096,12017,12022,12048,12011,12090,12057,12035,12072,12079,12062,12026,12076,12095,12009,12046,12012,12091,12049,12077,12003,12061,12098,12019,12024,12055,12018,12054,12068,12051,12014,12021,12045,12032,12020,12099,12008,12087,12013,12028,12065,12044,12081,12002,12047,12005,12084,12038,12089,12052,12042,12058,12025",130
13029,1,1,0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4739,0.500000,1.000000,"0,2",0.500000,"0.000000,1.000000",0.000000,"0,0",129,0.000000,"0,0","12053,12035,12062,12099,12020,12025,12008,12087,12058,12095,12037,12074,12057,12042,12084,12005,12096,12017,12022,12013,12034,12028,12052,12089,12004,12081,12002,12098,12019,12032,12012,12091,12049,12046,12009,12003,12077,12070,12039,12054,12051,12072,12024,12055,12073,12065,12038,12001,12080,12023,12011,12090,12048,12044,12027,12064,12047,12014,12043,12100,12021,12079,12026,12059,12018,12076,12068,12078",130
13030,1,1,1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",2.000000,"2,2",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4488,2.000000,1.000000,"1,1",2.000000,"2.000000,2.000000",0.500000,"0,1",129,0.000000,"0,0","12059,12071,12078,12058,12025,12019,12098,12061,12024,12023,12096,12017,12054,12091,12012,12051,12014,12028,12065,12072,12035,12032,12047,12049,12068,12027,12064,12057,12043,12080,12003,12074,12037,12045,12008,12087,12011,12090,12048,12062,12099,12020,12044,12055,12009,12077,12042,12005,12084,12039,12081,12002,12073,12022,12070,12013,12052,12004,12038,12034,12095,12021,12018,12046,12026,12076,12079,12089",130
13031,0,1,1.500000,"2,1",0,0,0,14,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4398,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",129,0.000000,"0,0","12019,12098,12073,12034,12004,12038,12023,12051,12014,12057,12068,12045,12043,12001,12080,12077,12003,12025,12062,12099,12020,12042,12049,12070,12039,12076,12002,12081,12065,12028,12048,12011,12090,12058,12095,12021,12044,12072,12035,12024,12005,12084,12047,12008,12087,12013,12032,12022,12096,12017,12054,12091,12012,12037,12074,12046,12009,12027,12064,12089,12052,12055,12059,12071,12078,12079,12026,12018",130
13032,2,1,1.000000,"1,1",0,0,0,27,0,3.000000,"2,4",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",4572,3.000000,0.500000,"1,0",3.000000,"3.000000,3.000000",3.500000,"3,4",129,0.000000,"0,0","12004,12039,12025,12062,12099,12020,12048,12084,12005,12047,12032,12012,12091,12049,12074,12037,12035,12072,12081,12002,12044,12003,12077,12079,12026,12043,12052,12009,12046,12095,12058,12021,12100,12051,12068,12023,12087,12008,12019,12098,12070,12054,12028,12065,12042,12057,12038,12034,12014,12080,12055,12018,12089,12027,12064,12011,12090,12017,12096,12022,12076,12013,12024,12078,12071,12073",130
13033,2,1,2.000000,"0,4",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4688,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",0.500000,"1,0",129,0.000000,"0,0","12059,12023,12090,12011,12048,12014,12051,12100,12021,12058,12095,12070,12009,12017,12096,12022,12049,12074,12037,12077,12003,12032,12028,12078,12099,12020,12034,12071,12068,12013,12019,12098,12024,12038,12055,12018,12089,12052,12057,12062,12025,12044,12002,12081,12027,12064,12047,12005,12084,12035,12072,12043,12080,12065,12042,12087,12008,12076,12012,12091,12054,12046,12026,12079,12073,12039,12004",130
13034,1,1,0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4339,0.500000,0.000000,"0,0",0.500000,"0.000000,1.000000",0.000000,"0,0",129,0.000000,"0,0","12053,12048,12076,12002,12081,12039,12044,12072,12035,12098,12019,12024,12077,12003,12049,12038,12084,12005,12047,12079,12065,12028,12014,12064,12013,12055,12018,12052,12089,12021,12026,12080,12043,12046,12068,12017,12096,12022,12004,12070,12034,12051,12009,12032,12023,12087,12008,12057,12020,12099,12062,12073,12095,12027,12037,12074,12054,12091,12012,12042,12011,12090,12059,12071,12078,12058,12025",130
13035,5,1,1.000000,"1,1",0,0,0,16,0,2.500000,"3,2",0.000000,"0,0",3.000000,"1,5",0.500000,"0,1",0.000000,"0,0",4478,2.500000,1.000000,"1,1",2.500000,"2.000000,3.000000",3.500000,"2,5",129,0.000000,"0,0","12041,12059,12048,12076,12002,12081,12039,12044,12072,12035,12019,12098,12024,12077,12003,12049,12038,12084,12005,12047,12079,12065,12028,12014,12064,12013,12055,12018,12052,12089,12021,12026,12001,12080,12043,12046,12068,12017,12096,12022,12004,12070,12034,12051,12009,12032,12023,12087,12008,12057,12020,12099,12062,12073,12095,12027,12037,12074,12054,12091,12012,12042,12011,12090,12078",130
13036,3,1,0.500000,"1,0",0,1,0,26,0,1.500000,"2,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4327,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",1.000000,"1,1",129,0.000000,"0,0","12053,12038,12065,12014,12023,12034,12045,12008,12087,12013,12032,12017,12096,12054,12072,12081,12002,12044,12076,12022,12059,12025,12099,12020,12062,12042,12005,12084,12073,12024,12018,12070,12049,12026,12100,12021,12003,12058,12095,12077,12019,12098,12091,12012,12037,12074,12046,12009,12027,12064,12089,12052,12055,12047,12057,12068,12043,12080,12048,12090,12011,12035,12039,12004,12051,12079,12028",130
13037,0,1,4.000000,"3,5",0,0,0,32,0,0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4739,4.000000,0.000000,"0,0",4.000000,"3.000000,5.000000",0.000000,"0,0",129,0.000000,"0,0","12059,12072,12035,12084,12005,12047,12013,12070,12049,12081,12002,12044,12019,12098,12024,12077,12011,12090,12057,12042,12079,12064,12027,12068,12089,12096,12017,12028,12054,12055,12018,12100,12021,12058,12043,12026,12025,12099,12020,12032,12046,12012,12091,12073,12062,12087,12008,12076,12039,12022,12095,12009,12034,12051,12014,12080,12048,12065,12004,12038,12052,12023,12037,12074,12003,12071,12078",130
13038,0,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4479,1.000000,10.000000,"20,0",1.000000,"1.000000,1.000000",0.000000,"0,0",129,0.000000,"0,0","12078,12071,12009,12046,12023,12079,12005,12084,12042,12008,12087,12013,12017,12096,12091,12012,12054,12049,12024,12059,12022,12051,12014,12065,12073,12090,12011,12089,12019,12098,12070,12048,12020,12099,12025,12062,12058,12021,12095,12080,12043,12034,12026,12057,12074,12037,12003,12077,12072,12035,12052,12044,12002,12081,12064,12027,12047,12076,12055,12018,12038,12068,12028,12032,12004,12039,12053",130
13039,3,1,1.500000,"2,1",0,0,0,35,0,2.000000,"2,2",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",4531,3.000000,0.500000,"0,1",3.000000,"2.000000,4.000000",1.500000,"0,3",129,0.000000,"0,0","12045,12076,12055,12018,12052,12089,12068,12037,12074,12081,12002,12044,12064,12027,12043,12080,12054,12095,12058,12100,12021,12004,12073,12039,12025,12062,12014,12051,12084,12005,12047,12024,12098,12019,12023,12070,12042,12009,12065,12077,12003,12091,12012,12049,12022,12017,12096,12034,12048,12011,12090,12057,12008,12087,12013,12038,12035,12072,12059,12071,12078,12020,12099,12032,12028,12079,12026,12046",130
13040,0,1,0.000000,"0,0",0,0,0,27,0,1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4543,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"1,1",129,0.000000,"0,0","12073,12004,12053,12078,12070,12017,12096,12022,12027,12064,12076,12039,12002,12081,12044,12071,12034,12037,12028,12003,12021,12095,12058,12062,12025,12008,12087,12068,12089,12046,12026,12013,12047,12084,12005,12042,12079,12072,12035,12077,12009,12043,12032,12023,12074,12090,12011,12048,12054,12065,12057,12020,12099,12014,12051,12052,12038,12080,12001,12018,12055,12019,12098,12024,12049,12091,12012,12059",130
