ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
60011,2,1,0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",12.000000,"13,11",11.000000,"10,12",0.500000,"0,1",5461,14.500000,6.000000,"5,7",14.500000,"15.000000,14.000000",9.000000,"8,10",599,0.000000,"0,0","59078,59075,59068,59067,59047,59036,59030,59044,59061,59035,59074,59099,59020,59025,59062,59034,59060,59003,59082,59040,59077,59096,59017,59022,59053,59087,59008,59002,59076,59010,59049,59052,59015,59094,59032,59093,59014,59019,59056,59057,59038,59046,59063,59054,59029,59055,59041,59043,59006,59085,59016,59011,59090,59028,59065,59051,59021,59100,59026,59050,59045,59005,59001",600
60012,1,1,1.000000,"1,1",1,0,0,17,0,0.500000,"1,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",5834,10.500000,9.500000,"3,16",10.500000,"11.000000,10.000000",7.000000,"10,4",599,0.000000,"0,0","59053,59050,59018,59019,59029,59041,59078,59016,59090,59011,59060,59038,59075,59001,59100,59021,59034,59059,59022,59096,59017,59054,59006,59085,59077,59040,59074,59049,59032,59047,59089,59010,59061,59044,59076,59002,59025,59020,59099,59062,59046,59035,59030,59067,59051,59093,59014,59065,59028,59003,59082,59045,59036,59056,59005,59068,59055,59063,59026,59052,59015,59094,59057,59043,59008,59087,59037",600
60013,5,1,2.000000,"1,3",0,0,0,29,0,0.000000,"0,0",13.000000,"17,9",0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",5498,11.500000,0.500000,"1,0",11.500000,"16.000000,7.000000",8.500000,"13,4",599,0.000000,"0,0","59032,59030,59061,59046,59036,59044,59100,59021,59063,59026,59054,59096,59017,59022,59002,59076,59035,59050,59087,59008,59051,59014,59093,59045,59082,59003,59099,59020,59025,59052,59019,59056,59094,59015,59057,59065,59028,59041,59077,59040,59038,59055,59074,59029,59085,59006,59043,59060,59049,59011,59090,59016,59067,59001,59075,59078,59010,59053,59005,59034,59068,59062",600
60014,2,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",8.500000,"8,9",0.000000,"0,0",5474,14.000000,5.500000,"10,1",14.000000,"14.000000,14.000000",7.000000,"7,7",599,0.000000,"0,0","59050,59053,59001,59049,59090,59011,59052,59054,59057,59094,59015,59020,59099,59062,59025,59029,59036,59045,59082,59003,59077,59060,59022,59096,59017,59061,59047,59010,59044,59056,59019,59055,59018,59035,59046,59002,59076,59074,59043,59006,59085,59051,59034,59040,59028,59065,59078,59041,59014,59093,59008,59087,59067,59030,59016,59038,59005,59068,59021,59100,59063,59026,59059,59037,59032",600
60015,2,1,0.500000,"0,1",1,0,0,37,0,0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",5864,12.000000,13.500000,"14,13",12.000000,"13.000000,11.000000",5.000000,"5,5",599,0.000000,"0,0","59053,59050,59001,59049,59090,59011,59052,59054,59057,59094,59015,59020,59099,59062,59025,59029,59036,59045,59082,59003,59077,59060,59022,59096,59017,59061,59047,59010,59044,59056,59019,59055,59018,59035,59046,59002,59076,59074,59043,59006,59085,59051,59034,59040,59028,59065,59078,59041,59014,59093,59008,59087,59067,59030,59016,59038,59005,59068,59021,59100,59063,59026,59059,59037,59032",600
60016,1,1,3.500000,"1,6",0,0,0,33,0,0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5424,3.500000,49.000000,"90,8",3.500000,"1.000000,6.000000",0.000000,"0,0",599,0.000000,"0,0","59062,59047,59037,59059,59030,59061,59046,59036,59044,59100,59021,59063,59026,59054,59096,59022,59002,59076,59035,59050,59087,59008,59051,59014,59093,59045,59082,59003,59099,59020,59025,59052,59019,59056,59094,59015,59057,59065,59028,59041,59077,59040,59038,59055,59074,59029,59085,59006,59043,59060,59049,59011,59090,59016,59068,59005,59075,59001,59034,59067,59078,59010,59032",600
60017,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",5434,5.000000,2.500000,"1,4",5.000000,"1.000000,9.000000",3.500000,"2,5",599,0.000000,"0,0","59046,59016,59035,59002,59076,59017,59096,59054,59032,59038,59001,59075,59055,59099,59020,59057,59094,59015,59051,59014,59093,59037,59061,59087,59008,59026,59060,59022,59059,59019,59005,59068,59049,59052,59078,59041,59062,59025,59090,59011,59040,59077,59050,59044,59018,59047,59100,59021,59063,59029,59043,59085,59006,59074,59028,59065,59045,59003,59082,59030,59067,59056,59036,59053,59089,59010,59034",600
60018,2,1,1.500000,"2,1",0,0,0,27,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",5348,7.500000,13.500000,"2,25",7.500000,"10.000000,5.000000",3.500000,"4,3",599,0.000000,"0,0","59026,59035,59052,59059,59037,59045,59050,59046,59060,59005,59008,59087,59036,59076,59002,59054,59068,59044,59061,59078,59041,59074,59025,59020,59099,59062,59011,59090,59017,59096,59034,59030,59067,59053,59016,59018,59055,59028,59065,59051,59014,59093,59056,59047,59010,59038,59057,59094,59015,59085,59006,59043,59082,59003,59040,59077,59049,59021,59100,59063,59029,59001,59019,59022,59032",600
60019,0,1,1.000000,"2,0",2,0,0,21,0,2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",5718,4.000000,16.500000,"4,29",4.000000,"6.000000,2.000000",4.000000,"6,2",599,0.000000,"0,0","59045,59082,59003,59029,59046,59025,59099,59062,59040,59077,59043,59060,59030,59093,59014,59019,59056,59028,59065,59034,59051,59068,59044,59078,59035,59018,59054,59047,59002,59076,59053,59036,59032,59052,59015,59094,59057,59008,59087,59006,59085,59055,59049,59041,59061,59089,59010,59038,59074,59021,59100,59063,59016,59011,59090,59005,59022,59096,59017,59026,59037,59067",600
60020,3,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",5497,6.000000,4.000000,"2,6",6.000000,"4.000000,8.000000",7.500000,"6,9",599,0.000000,"0,0","59018,59044,59050,59078,59046,59045,59034,59002,59076,59021,59100,59055,59038,59001,59075,59028,59065,59090,59011,59016,59036,59093,59014,59019,59056,59022,59005,59074,59006,59085,59025,59029,59063,59068,59051,59054,59067,59030,59049,59041,59008,59087,59096,59017,59082,59003,59040,59077,59057,59015,59094,59020,59099,59043,59060,59061,59010,59032,59047,59059,59052,59035,59026,59037,59053,59062",600
60021,2,1,0.500000,"1,0",0,0,0,24,0,7.000000,"11,3",0.500000,"0,1",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",5367,7.000000,2.000000,"2,2",7.000000,"8.000000,6.000000",7.500000,"13,2",599,0.000000,"0,0","59001,59028,59032,59011,59090,59067,59030,59021,59100,59063,59026,59003,59082,59077,59040,59051,59014,59093,59016,59053,59025,59076,59049,59056,59050,59034,59035,59018,59074,59094,59015,59057,59044,59010,59089,59052,59045,59065,59041,59038,59055,59060,59059,59022,59017,59096,59061,59054,59046,59047,59085,59006,59043,59062,59020,59099,59036,59002,59008,59087,59029,59068,59078,59005,59019",600
60022,2,1,1.000000,"1,1",0,1,0,31,0,8.500000,"13,4",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",5024,8.000000,2.000000,"3,1",8.000000,"7.000000,9.000000",9.000000,"15,3",599,0.000000,"0,0","59001,59032,59006,59085,59043,59044,59061,59010,59089,59047,59046,59054,59038,59067,59030,59029,59074,59003,59082,59040,59062,59099,59020,59025,59049,59051,59014,59093,59045,59035,59052,59065,59028,59041,59078,59005,59034,59068,59019,59077,59011,59090,59053,59016,59017,59096,59055,59018,59060,59021,59100,59063,59026,59056,59057,59015,59094,59076,59002,59008,59087,59036,59059,59037,59022",600
60023,0,1,1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5323,1.000000,5.000000,"1,9",1.000000,"1.000000,1.000000",0.000000,"0,0",599,0.000000,"0,0","59050,59045,59068,59075,59001,59078,59036,59030,59044,59061,59035,59074,59020,59099,59025,59062,59034,59060,59003,59082,59040,59077,59096,59017,59022,59053,59087,59008,59002,59076,59010,59049,59052,59015,59094,59032,59093,59014,59019,59056,59057,59038,59046,59063,59054,59029,59055,59041,59043,59006,59085,59016,59011,59090,59028,59065,59051,59021,59100,59026,59005,59067,59047",600
60024,1,1,2.500000,"3,2",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",5182,2.500000,2.000000,"1,3",2.500000,"3.000000,2.000000",0.000000,"0,0",599,0.000000,"0,0","59002,59076,59045,59082,59003,59043,59060,59046,59011,59090,59053,59005,59028,59065,59093,59014,59022,59096,59017,59059,59029,59077,59040,59057,59062,59025,59099,59020,59035,59052,59068,59034,59051,59050,59078,59026,59054,59032,59018,59055,59036,59047,59089,59010,59044,59015,59094,59030,59056,59019,59008,59087,59006,59085,59049,59041,59061,59038,59074,59021,59100,59063,59016,59067",600
60025,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",7.500000,"9,6",5264,9.000000,3.500000,"5,2",9.000000,"10.000000,8.000000",10.000000,"10,10",599,0.000000,"0,0","59019,59059,59037,59002,59046,59041,59018,59055,59008,59087,59045,59082,59003,59028,59065,59050,59056,59067,59030,59061,59035,59049,59032,59015,59094,59052,59051,59062,59099,59020,59017,59096,59054,59022,59053,59016,59038,59100,59021,59026,59063,59076,59089,59010,59047,59044,59060,59057,59077,59040,59043,59085,59006,59036,59011,59090,59078,59068,59034,59001,59074,59029,59025,59014,59093,59005",600
60026,2,1,1.500000,"1,2",0,0,0,18,0,4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5241,6.500000,1.500000,"2,1",6.500000,"6.000000,7.000000",8.000000,"8,8",599,0.000000,"0,0","59026,59059,59037,59067,59057,59002,59041,59078,59034,59068,59085,59006,59060,59032,59008,59087,59082,59003,59062,59099,59020,59025,59043,59010,59089,59047,59093,59014,59029,59046,59074,59016,59090,59011,59005,59022,59096,59017,59065,59028,59051,59040,59077,59036,59001,59038,59055,59054,59063,59100,59021,59094,59015,59049,59061,59050,59053,59044,59018,59045,59030,59052,59035,59056,59019,59076",600
60027,2,1,1.500000,"2,1",0,0,0,38,0,0.000000,"0,0",0.000000,"0,0",6.000000,"0,12",0.000000,"0,0",9.000000,"2,16",5342,8.000000,19.000000,"36,2",8.000000,"2.000000,14.000000",7.000000,"0,14",599,0.000000,"0,0","59075,59037,59059,59019,59002,59046,59041,59018,59055,59008,59087,59045,59082,59003,59028,59065,59050,59056,59067,59030,59061,59035,59049,59032,59015,59094,59052,59051,59062,59099,59020,59017,59096,59054,59022,59053,59016,59038,59100,59021,59026,59063,59076,59089,59010,59047,59044,59060,59057,59077,59040,59043,59085,59006,59036,59011,59090,59078,59068,59034,59001,59074,59029,59025,59014,59093,59005",600
60028,3,1,1.500000,"2,1",0,0,0,19,0,8.500000,"4,13",0.000000,"0,0",0.000000,"0,0",15.500000,"14,17",0.000000,"0,0",5570,14.500000,2.000000,"4,0",14.500000,"11.000000,18.000000",9.500000,"7,12",599,0.000000,"0,0","59032,59050,59046,59060,59005,59008,59087,59036,59076,59002,59054,59068,59044,59061,59078,59041,59074,59025,59099,59020,59062,59011,59090,59096,59017,59034,59030,59067,59053,59016,59018,59055,59028,59065,59051,59014,59093,59056,59047,59010,59038,59057,59094,59015,59085,59006,59043,59082,59003,59040,59077,59049,59021,59100,59063,59029,59019,59001,59075,59045,59052,59035,59037,59022,59059,59026",600
60029,0,1,1.000000,"2,0",1,0,0,16,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5579,1.000000,94.000000,"90,98",1.000000,"2.000000,0.000000",0.000000,"0,0",599,0.000000,"0,0","59078,59068,59001,59087,59008,59060,59043,59044,59036,59002,59041,59019,59056,59055,59038,59053,59090,59011,59016,59049,59021,59100,59034,59017,59096,59035,59082,59003,59005,59067,59030,59063,59026,59094,59015,59052,59032,59022,59065,59028,59054,59061,59074,59057,59029,59046,59051,59093,59014,59010,59089,59047,59040,59077,59006,59085,59025,59020,59099,59062,59050,59045,59018,59076",600
60030,3,1,7.000000,"0,14",0,0,0,17,0,0.000000,"0,0",7.000000,"0,14",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5340,7.000000,45.500000,"89,2",7.000000,"0.000000,14.000000",0.000000,"0,0",599,0.000000,"0,0","59001,59063,59026,59054,59002,59076,59035,59028,59065,59094,59015,59057,59020,59099,59077,59040,59003,59082,59037,59025,59062,59041,59078,59096,59017,59022,59059,59068,59005,59067,59047,59052,59087,59008,59093,59014,59056,59019,59045,59100,59021,59051,59044,59050,59036,59046,59061,59030,59038,59055,59074,59029,59085,59006,59043,59060,59049,59011,59090,59016,59032,59010,59034,59053",600
60031,3,1,1.000000,"1,1",0,0,0,22,0,10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",0.000000,"0,0",5314,9.500000,6.000000,"10,2",9.500000,"12.000000,7.000000",11.000000,"7,15",599,0.000000,"0,0","59005,59068,59034,59078,59018,59085,59006,59043,59074,59077,59040,59049,59041,59029,59065,59028,59014,59093,59051,59063,59021,59100,59026,59038,59055,59094,59015,59057,59035,59052,59045,59022,59017,59096,59056,59019,59076,59002,59036,59044,59061,59050,59046,59060,59054,59003,59082,59008,59087,59020,59099,59025,59016,59011,59090,59067,59030,59059,59032,59062,59047,59089,59010,59053",600
60032,2,1,0.500000,"0,1",0,0,0,34,0,0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",5484,10.500000,5.000000,"8,2",10.500000,"9.000000,12.000000",8.500000,"11,6",599,0.000000,"0,0","59050,59018,59076,59043,59074,59077,59040,59049,59041,59029,59065,59028,59014,59093,59051,59063,59100,59021,59026,59038,59055,59015,59094,59057,59044,59061,59010,59047,59062,59053,59002,59036,59032,59096,59017,59022,59019,59056,59046,59060,59054,59085,59006,59003,59082,59008,59087,59020,59099,59025,59016,59011,59090,59067,59030,59059,59034,59001,59075,59045,59052,59035,59037,59078,59005,59068",600
60033,6,1,1.000000,"1,1",0,0,0,29,0,5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",8.000000,"13,3",0.000000,"0,0",5414,9.500000,7.000000,"9,5",9.500000,"15.000000,4.000000",4.000000,"5,3",599,0.000000,"0,0","59067,59059,59018,59047,59068,59078,59035,59052,59020,59099,59025,59056,59019,59093,59014,59055,59030,59044,59036,59076,59002,59049,59051,59008,59087,59045,59011,59090,59029,59046,59050,59060,59028,59065,59096,59017,59022,59005,59053,59016,59063,59026,59100,59021,59082,59003,59077,59040,59054,59043,59006,59085,59015,59094,59057,59041,59061,59089,59010,59001,59038,59074,59032,59034,59062",600
60034,0,1,0.000000,"0,0",0,2,0,32,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4541,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",599,0.000000,"0,0","59034,59065,59045,59082,59003,59029,59005,59068,59021,59100,59063,59026,59077,59040,59049,59017,59096,59022,59078,59041,59074,59006,59085,59043,59060,59089,59010,59052,59035,59067,59018,59055,59057,59020,59099,59062,59046,59047,59028,59025,59014,59093,59056,59076,59002,59016,59053,59011,59090,59036,59054,59094,59015,59032,59030,59051,59038,59008,59087,59044,59061,59050,59019,59001",600
60035,1,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",6.500000,"10,3",0.500000,"1,0",0.000000,"0,0",5.000000,"5,5",4998,5.000000,2.500000,"4,1",5.000000,"7.000000,3.000000",7.000000,"9,5",599,0.000000,"0,0","59044,59065,59028,59034,59068,59017,59096,59054,59061,59026,59063,59046,59082,59003,59008,59087,59014,59093,59056,59019,59022,59059,59067,59037,59074,59040,59035,59029,59010,59047,59052,59015,59094,59032,59001,59038,59002,59005,59030,59016,59053,59090,59011,59025,59020,59099,59062,59049,59036,59100,59021,59055,59057,59077,59060,59078,59041,59043,59006,59085,59051,59076",600
60036,2,1,8.000000,"2,14",1,0,0,27,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"4,14",5453,9.000000,4.500000,"2,7",9.000000,"4.000000,14.000000",0.500000,"1,0",599,0.000000,"0,0","59078,59068,59057,59056,59026,59063,59100,59021,59060,59018,59055,59096,59017,59016,59053,59090,59011,59085,59006,59045,59032,59043,59038,59089,59010,59077,59003,59082,59054,59051,59065,59067,59030,59020,59099,59062,59046,59047,59061,59044,59041,59015,59094,59076,59002,59008,59087,59036,59037,59019,59022,59001,59005,59050,59034,59014,59093,59029,59052,59040,59074,59035,59049,59025,59028",600
60037,1,1,3.000000,"4,2",0,1,0,33,0,0.000000,"0,0",14.000000,"17,11",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",4884,12.500000,14.000000,"7,21",12.500000,"16.000000,9.000000",4.500000,"4,5",599,0.000000,"0,0","59065,59028,59034,59068,59017,59096,59054,59061,59026,59063,59046,59082,59003,59008,59087,59014,59093,59056,59019,59022,59059,59067,59037,59074,59040,59035,59029,59010,59047,59052,59015,59094,59032,59001,59038,59002,59005,59030,59016,59053,59090,59011,59025,59099,59062,59049,59036,59100,59021,59055,59057,59077,59060,59078,59041,59043,59006,59085,59051,59076",600
60038,2,1,1.000000,"1,1",0,0,0,28,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",5327,8.000000,10.500000,"18,3",8.000000,"7.000000,9.000000",7.500000,"9,6",599,0.000000,"0,0","59078,59005,59034,59068,59018,59085,59006,59043,59074,59077,59040,59049,59041,59029,59065,59028,59014,59093,59051,59063,59021,59100,59026,59038,59055,59094,59015,59057,59035,59052,59045,59022,59017,59096,59056,59019,59076,59002,59036,59044,59061,59050,59046,59060,59054,59003,59082,59008,59087,59020,59099,59025,59016,59011,59090,59067,59030,59059,59032,59062,59047,59089,59010,59053",600
60039,3,1,1.000000,"1,1",0,0,0,29,0,12.000000,"18,6",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",5344,11.000000,1.000000,"0,2",11.000000,"18.000000,4.000000",8.000000,"9,7",599,0.000000,"0,0","59059,59078,59035,59074,59099,59020,59025,59062,59034,59060,59040,59077,59096,59017,59022,59054,59063,59046,59067,59087,59008,59050,59056,59005,59018,59068,59045,59047,59002,59076,59049,59015,59094,59032,59057,59001,59075,59038,59052,59061,59044,59030,59036,59014,59093,59003,59082,59029,59055,59041,59043,59006,59085,59016,59011,59090,59028,59065,59051,59021,59100,59026,59053,59019,59089,59010",600
60040,2,1,1.000000,"0,2",0,0,0,24,0,12.500000,"9,16",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",5343,9.500000,1.000000,"1,1",9.500000,"6.000000,13.000000",11.000000,"12,10",599,0.000000,"0,0","59001,59050,59065,59045,59082,59003,59029,59005,59068,59100,59021,59063,59026,59077,59040,59049,59017,59096,59022,59078,59041,59074,59006,59085,59043,59060,59089,59010,59052,59035,59067,59018,59055,59057,59020,59099,59062,59046,59047,59028,59025,59014,59093,59056,59076,59002,59016,59053,59011,59090,59036,59054,59094,59015,59032,59030,59051,59038,59008,59087,59044,59061,59034,59019",600
60041,2,1,0.500000,"1,0",0,0,0,33,0,0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",5623,8.500000,11.500000,"2,21",8.500000,"11.000000,6.000000",8.500000,"13,4",599,0.000000,"0,0","59026,59074,59014,59093,59051,59068,59011,59090,59061,59022,59017,59096,59056,59019,59036,59028,59065,59025,59054,59046,59029,59060,59094,59015,59078,59041,59002,59076,59032,59063,59100,59021,59016,59053,59052,59035,59044,59055,59030,59099,59020,59057,59010,59038,59087,59008,59005,59085,59006,59043,59040,59077,59082,59003,59049,59037,59001,59062,59047,59034,59067",600
