ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
77038,2,1,1.000000,"1,1",0,0,0,21,0,8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",0.500000,"1,0",5117,12.500000,10.000000,"16,4",12.500000,"13.000000,12.000000",8.500000,"7,10",769,0.000000,"0,0","76046,76038,76060,76047,76050,76015,76094,76084,76005,76023,76079,76042,76013,76092,76087,76008,76037,76009,76077,76071,76029,76066,76031,76011,76085,76006,76048,76065,76082,76099,76020,76062,76026,76033,76070,76039,76064,76002,76081,76007,76086,76043,76080,76001,76075,76055,76018,76058,76072,76034,76068,76049,76051,76014,76098,76061,76078,76004,76089,76010,76052,76022,76096,76017,76054,76012,76091,76069,76032,76100,76021,76053,76024,76095,76056",770
77039,1,1,1.500000,"1,2",0,0,0,24,0,0.500000,"1,0",13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",5065,10.500000,2.500000,"4,1",10.500000,"10.000000,11.000000",9.500000,"12,7",769,0.000000,"0,0","76056,76005,76084,76038,76001,76080,76075,76047,76082,76008,76087,76014,76078,76004,76022,76096,76017,76064,76066,76037,76065,76095,76026,76015,76094,76092,76013,76034,76068,76062,76061,76024,76098,76081,76002,76050,76046,76048,76039,76079,76042,76020,76099,76031,76029,76023,76060,76085,76006,76043,76053,76071,76054,76069,76032,76052,76010,76089,76055,76018,76011,76077,76007,76086,76091,76012,76021,76100,76072,76051,76088,76009,76058,76070,76033,76049",770
77040,2,1,0.500000,"0,1",1,0,0,25,0,12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",5553,13.500000,2.000000,"1,3",13.500000,"15.000000,12.000000",8.500000,"9,8",769,0.000000,"0,0","76058,76050,76070,76033,76044,76036,76053,76048,76011,76054,76091,76012,76017,76096,76022,76065,76082,76020,76099,76055,76018,76092,76013,76084,76005,76047,76002,76081,76080,76001,76038,76077,76079,76068,76034,76046,76087,76008,76060,76023,76049,76014,76024,76098,76061,76051,76095,76039,76056,76043,76085,76006,76064,76031,76015,76094,76009,76088,76026,76021,76100,76078,76004,76072,76010,76089,76052,76069,76032,76037,76071,76029,76086,76007,76075,76066,76062",770
77041,3,1,5.000000,"9,1",1,0,0,32,0,0.000000,"0,0",13.500000,"9,18",0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",5384,13.500000,2.500000,"2,3",13.500000,"9.000000,18.000000",4.500000,"0,9",769,0.000000,"0,0","76028,76033,76071,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76015,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76050,76042,76056,76074,76058",770
77042,2,1,0.500000,"1,0",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",5.500000,"3,8",5261,5.000000,2.000000,"0,4",5.000000,"4.000000,6.000000",6.500000,"3,10",769,0.000000,"0,0","76028,76033,76074,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76058,76050,76071,76042,76056",770
77043,4,1,0.500000,"1,0",0,0,0,17,0,10.500000,"6,15",0.000000,"0,0",0.000000,"0,0",12.000000,"9,15",0.000000,"0,0",5082,11.000000,3.000000,"6,0",11.000000,"6.000000,16.000000",11.500000,"9,14",769,0.000000,"0,0","76067,76028,76033,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76015,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76050,76042,76056,76074,76058",770
77044,1,1,3.000000,"1,5",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",7.000000,"12,2",0.000000,"0,0",13.500000,"11,16",5011,13.000000,4.000000,"4,4",13.000000,"12.000000,14.000000",7.500000,"11,4",769,0.000000,"0,0","76091,76098,76087,76074,76036,76044,76088,76064,76081,76002,76043,76006,76085,76048,76011,76096,76017,76022,76039,76055,76018,76004,76072,76047,76053,76024,76038,76075,76021,76100,76095,76058,76094,76015,76026,76052,76034,76014,76082,76050,76054,76042,76056,76077,76060,76061,76089,76010,76069,76032,76020,76099,76062,76031,76092,76013,76037,76079,76084,76005,76066,76029,76065,76007,76086,76012,76051,76008,76078,76070,76071,76009,76067,76033,76080,76001,76028,76023,76068,76049",770
77045,0,1,0.500000,"0,1",1,0,0,20,0,6.000000,"5,7",1.500000,"1,2",1.500000,"1,2",0.500000,"1,0",2.000000,"4,0",5559,5.500000,14.500000,"8,21",5.500000,"5.000000,6.000000",6.000000,"7,5",769,0.000000,"0,0","76046,76098,76067,76079,76053,76048,76011,76085,76006,76043,76052,76089,76010,76026,76100,76021,76061,76095,76012,76091,76081,76002,76044,76062,76034,76031,76068,76014,76051,76064,76050,76013,76092,76023,76054,76036,76039,76055,76018,76077,76015,76094,76065,76020,76099,76078,76004,76009,76088,76072,76005,76084,76069,76032,76037,76071,76029,76007,76086,76075,76017,76096,76022,76024,76047,76056,76042,76038,76058,76060,76087,76008,76066,76001,76049,76082",770
77046,1,1,0.500000,"0,1",0,0,0,30,0,12.500000,"10,15",0.500000,"0,1",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",5220,10.500000,7.000000,"8,6",10.500000,"9.000000,12.000000",11.000000,"11,11",769,0.000000,"0,0","76033,76070,76080,76001,76058,76049,76079,76053,76048,76011,76085,76006,76043,76052,76089,76010,76026,76100,76021,76061,76095,76012,76091,76081,76002,76044,76062,76034,76031,76068,76014,76051,76064,76050,76013,76092,76023,76054,76036,76039,76055,76018,76077,76094,76015,76065,76020,76099,76078,76004,76009,76072,76005,76084,76069,76032,76037,76071,76029,76007,76086,76075,76017,76096,76022,76024,76066,76042,76008,76087,76082,76047,76098,76056,76060,76038,76046",770
77047,2,1,1.000000,"1,1",0,0,0,25,0,13.000000,"16,10",0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.500000,"0,1",5196,12.000000,1.500000,"1,2",12.000000,"12.000000,12.000000",13.000000,"15,11",769,0.000000,"0,0","76094,76046,76088,76043,76080,76001,76029,76066,76005,76084,76079,76028,76065,76100,76021,76062,76099,76020,76082,76011,76048,76056,76075,76038,76047,76064,76095,76077,76061,76024,76015,76069,76032,76068,76017,76096,76022,76033,76060,76023,76085,76006,76051,76014,76072,76031,76039,76070,76009,76026,76042,76008,76087,76058,76034,76071,76049,76012,76091,76037,76004,76078,76055,76018,76081,76002,76086,76007,76092,76013,76052,76010,76089,76036,76054,76044,76053,76074,76098,76050",770
77048,3,1,1.500000,"1,2",0,0,0,35,0,6.500000,"12,1",0.000000,"0,0",0.000000,"0,0",9.500000,"15,4",0.500000,"1,0",5719,7.000000,18.000000,"3,33",7.000000,"11.000000,3.000000",9.500000,"17,2",769,0.000000,"0,0","76044,76036,76056,76053,76023,76060,76031,76068,76064,76048,76011,76022,76096,76017,76095,76058,76007,76086,76081,76002,76065,76005,76084,76071,76037,76008,76087,76082,76062,76069,76049,76066,76029,76050,76013,76092,76055,76072,76089,76010,76047,76024,76061,76020,76099,76039,76018,76079,76042,76078,76004,76052,76015,76094,76034,76051,76014,76077,76043,76006,76085,76012,76091,76021,76100,76032,76001,76080,76038,76070,76026,76075,76009,76033,76098,76054",770
77049,3,1,1.000000,"1,1",0,0,0,34,0,9.500000,"9,10",0.500000,"1,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",5284,9.000000,4.000000,"4,4",9.000000,"7.000000,11.000000",9.000000,"8,10",769,0.000000,"0,0","76042,76066,76039,76082,76034,76058,76021,76100,76051,76014,76065,76094,76015,76077,76043,76050,76008,76087,76013,76092,76055,76018,76010,76089,76026,76060,76038,76072,76031,76056,76070,76052,76032,76086,76007,76049,76012,76091,76004,76078,76095,76075,76080,76001,76024,76098,76061,76047,76009,76046,76029,76062,76099,76020,76069,76068,76022,76037,76054,76096,76017,76079,76084,76005,76011,76006,76085,76048,76033,76023,76002,76081,76064,76044,76036,76053,76071",770
77050,3,1,1.000000,"1,1",0,0,0,26,0,7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",4963,6.000000,5.500000,"4,7",6.000000,"2.000000,10.000000",9.500000,"12,7",769,0.000000,"0,0","76080,76067,76033,76070,76028,76023,76068,76049,76087,76098,76044,76036,76074,76064,76081,76002,76043,76006,76085,76048,76011,76096,76017,76022,76039,76055,76018,76004,76072,76047,76053,76024,76038,76075,76021,76100,76095,76058,76094,76015,76026,76052,76034,76014,76082,76050,76054,76042,76056,76077,76060,76061,76089,76010,76069,76032,76020,76099,76062,76031,76092,76013,76037,76079,76084,76005,76066,76029,76065,76007,76086,76012,76091,76051,76008,76071,76001,76088,76009,76078",770
77051,1,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",14.500000,"12,17",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",5211,10.500000,5.500000,"8,3",10.500000,"7.000000,14.000000",11.000000,"11,11",769,0.000000,"0,0","76028,76033,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76015,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76050,76042,76056,76074,76058",770
77052,2,1,0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",6.000000,"8,4",5401,6.500000,0.500000,"0,1",6.500000,"6.000000,7.000000",5.000000,"9,1",769,0.000000,"0,0","76028,76094,76084,76005,76023,76079,76042,76013,76092,76087,76008,76037,76009,76077,76071,76029,76066,76031,76011,76085,76006,76048,76065,76082,76099,76020,76062,76026,76033,76070,76039,76064,76081,76002,76007,76086,76043,76080,76001,76075,76055,76018,76058,76072,76034,76068,76049,76051,76014,76098,76061,76078,76004,76089,76010,76052,76022,76096,76017,76054,76012,76091,76069,76032,76100,76021,76095,76053,76050,76024,76060,76038,76047,76056",770
77053,0,1,2.000000,"3,1",0,0,0,21,0,0.000000,"0,0",12.500000,"16,9",8.500000,"4,13",0.000000,"0,0",0.000000,"0,0",5282,9.000000,3.000000,"3,3",9.000000,"12.000000,6.000000",12.000000,"8,16",769,0.000000,"0,0","76001,76033,76049,76028,76046,76036,76044,76066,76031,76011,76085,76006,76048,76065,76061,76024,76037,76043,76094,76015,76091,76012,76004,76082,76064,76013,76092,76052,76089,76010,76038,76021,76100,76060,76047,76062,76054,76014,76051,76009,76088,76042,76026,76055,76018,76039,76081,76002,76086,76007,76008,76087,76034,76058,76095,76032,76077,76084,76005,76079,76099,76020,76096,76017,76022,76053,76072,76078,76050,76075,76056,76068,76029,76069,76098,76074,76023",770
77054,2,1,1.000000,"1,1",0,0,0,23,0,6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",1.000000,"1,1",4992,7.000000,13.500000,"22,5",7.000000,"7.000000,7.000000",9.500000,"5,14",769,0.000000,"0,0","76009,76088,76071,76058,76095,76024,76074,76098,76042,76100,76021,76053,76064,76023,76060,76065,76094,76077,76013,76092,76055,76018,76047,76010,76089,76052,76039,76022,76056,76067,76066,76029,76034,76012,76091,76086,76007,76049,76069,76032,76081,76072,76004,76078,76079,76084,76005,76087,76008,76082,76062,76020,76099,76028,76068,76031,76051,76014,76037,76054,76017,76096,76011,76048,76085,76006,76043,76033,76038,76001,76061,76036,76075,76044",770
77055,4,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",6.500000,"7,6",5546,6.000000,8.500000,"0,17",6.000000,"6.000000,6.000000",7.000000,"7,7",769,0.000000,"0,0","76058,76074,76098,76046,76064,76038,76001,76014,76051,76077,76085,76006,76011,76048,76043,76096,76017,76022,76055,76092,76013,76007,76086,76012,76091,76024,76050,76053,76052,76015,76094,76069,76032,76100,76021,76029,76034,76071,76020,76099,76095,76060,76062,76087,76008,76082,76042,76079,76066,76049,76037,76078,76004,76072,76047,76089,76010,76005,76084,76002,76081,76065,76031,76061,76056,76039,76018,76044,76036,76023,76054,76075,76068,76026,76088,76009",770
77056,0,1,0.000000,"0,0",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5306,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",769,0.000000,"0,0","76050,76074,76046,76062,76032,76069,76023,76060,76065,76004,76078,76002,76081,76007,76086,76049,76037,76006,76085,76043,76018,76055,76092,76013,76072,76056,76039,76005,76084,76058,76034,76089,76010,76052,76038,76075,76001,76080,76047,76087,76008,76082,76011,76048,76021,76100,76029,76066,76022,76096,76017,76042,76079,76054,76071,76077,76068,76031,76099,76020,76064,76098,76061,76014,76051,76012,76091,76015,76094,76024,76033,76070,76088,76009,76053,76026,76095",770
77057,1,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",12.000000,"10,14",5209,11.000000,3.500000,"4,3",11.000000,"11.000000,11.000000",9.000000,"6,12",769,0.000000,"0,0","76015,76050,76056,76091,76002,76044,76036,76004,76078,76082,76008,76087,76013,76092,76053,76005,76084,76055,76018,76072,76075,76001,76080,76022,76096,76017,76071,76058,76081,76007,76086,76062,76031,76014,76070,76011,76085,76006,76094,76047,76010,76089,76052,76066,76029,76038,76060,76043,76051,76079,76012,76049,76054,76099,76020,76048,76069,76032,76065,76021,76100,76026,76095,76034,76037,76039,76046,76088,76009,76024,76061,76098,76067,76033,76028,76023,76068,76077,76064",770
77058,2,1,1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",11.500000,"8,15",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",5659,11.000000,4.000000,"3,5",11.000000,"9.000000,13.000000",10.500000,"9,12",769,0.000000,"0,0","76044,76036,76023,76074,76068,76064,76081,76002,76043,76006,76085,76048,76011,76096,76017,76022,76039,76055,76018,76004,76072,76047,76053,76024,76038,76075,76021,76100,76095,76058,76094,76015,76026,76052,76034,76014,76082,76050,76054,76042,76056,76077,76060,76061,76089,76010,76069,76032,76020,76099,76062,76031,76092,76013,76037,76079,76084,76005,76066,76029,76065,76007,76086,76091,76012,76051,76008,76087,76098,76046,76049,76071,76070,76001,76080,76088,76009,76078",770
77059,2,1,1.500000,"1,2",0,0,0,30,0,0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",5038,5.500000,12.500000,"2,23",5.500000,"5.000000,6.000000",10.500000,"18,3",769,0.000000,"0,0","76067,76050,76039,76084,76005,76053,76048,76011,76001,76080,76054,76017,76096,76022,76065,76066,76012,76091,76049,76034,76095,76058,76055,76018,76092,76013,76082,76008,76087,76070,76002,76081,76077,76042,76079,76051,76014,76099,76020,76024,76061,76056,76043,76085,76006,76064,76031,76094,76015,76088,76009,76026,76021,76100,76078,76004,76072,76010,76089,76052,76069,76032,76037,76071,76029,76086,76007,76075,76098,76046,76060,76023,76047,76062,76028,76068,76033,76038",770
77060,3,1,1.000000,"1,1",1,0,0,23,0,12.500000,"14,11",0.500000,"1,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",5463,13.000000,3.500000,"3,4",13.000000,"12.000000,14.000000",9.000000,"12,6",769,0.000000,"0,0","76067,76028,76033,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76015,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76050,76042,76056,76074,76058",770
77061,0,1,0.500000,"0,1",0,0,0,27,0,6.500000,"1,12",0.000000,"0,0",0.000000,"0,0",6.500000,"0,13",0.500000,"1,0",5725,6.500000,10.000000,"18,2",6.500000,"1.000000,12.000000",7.000000,"1,13",769,0.000000,"0,0","76056,76028,76074,76053,76023,76060,76031,76068,76064,76048,76011,76022,76096,76017,76095,76058,76007,76086,76081,76002,76065,76005,76084,76071,76037,76008,76087,76082,76062,76069,76049,76066,76029,76050,76013,76092,76055,76072,76089,76010,76047,76024,76061,76020,76099,76039,76018,76079,76042,76078,76004,76052,76015,76094,76034,76051,76014,76077,76043,76006,76085,76012,76091,76021,76100,76032,76001,76080,76038,76070,76026,76075,76009,76033,76098,76054",770
77062,2,1,1.000000,"1,1",0,1,0,15,0,10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",5277,7.500000,13.000000,"2,24",7.500000,"11.000000,4.000000",9.000000,"9,9",769,0.000000,"0,0","76046,76067,76028,76081,76002,76053,76048,76011,76085,76006,76043,76052,76089,76010,76026,76100,76021,76055,76018,76092,76013,76082,76031,76095,76058,76062,76061,76098,76012,76091,76049,76074,76023,76034,76014,76051,76087,76008,76050,76056,76039,76079,76077,76015,76094,76065,76020,76099,76078,76004,76009,76088,76072,76005,76084,76069,76032,76037,76071,76029,76007,76086,76075,76017,76096,76022,76024,76033,76054,76068,76042,76047,76001,76038,76064,76060,76066",770
77063,1,1,1.000000,"1,1",0,0,0,30,0,4.000000,"3,5",0.000000,"0,0",0.500000,"1,0",5.000000,"7,3",0.000000,"0,0",4972,5.000000,3.500000,"6,1",5.000000,"6.000000,4.000000",4.500000,"5,4",769,0.000000,"0,0","76074,76044,76036,76009,76046,76062,76032,76069,76023,76060,76065,76004,76078,76081,76002,76007,76086,76049,76037,76006,76085,76043,76018,76055,76092,76013,76072,76056,76039,76005,76084,76058,76034,76089,76010,76052,76038,76075,76001,76047,76087,76008,76082,76011,76048,76021,76100,76029,76066,76022,76096,76017,76042,76079,76054,76071,76077,76068,76031,76099,76020,76064,76098,76061,76014,76051,76091,76012,76094,76015,76095,76024,76053,76050,76026",770
77064,0,1,2.000000,"3,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",5335,2.000000,4.000000,"3,5",2.000000,"3.000000,1.000000",0.000000,"0,0",769,0.000000,"0,0","76071,76075,76054,76069,76032,76014,76051,76065,76085,76006,76043,76052,76066,76062,76099,76020,76034,76031,76068,76058,76061,76024,76098,76064,76082,76037,76074,76023,76081,76002,76044,76036,76047,76084,76005,76042,76079,76077,76038,76026,76094,76015,76060,76009,76091,76012,76029,76089,76010,76048,76011,76013,76092,76018,76055,76017,76096,76022,76039,76087,76008,76053,76072,76086,76007,76078,76004,76095,76100,76021,76001,76046,76056,76050",770
77065,5,1,1.000000,"1,1",0,0,0,16,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",5288,9.500000,8.500000,"14,3",9.500000,"9.000000,10.000000",6.500000,"4,9",769,0.000000,"0,0","76046,76056,76033,76005,76084,76079,76042,76087,76008,76037,76006,76085,76043,76009,76077,76071,76029,76066,76081,76002,76007,76086,76031,76062,76099,76020,76048,76065,76082,76026,76023,76060,76039,76053,76047,76064,76038,76075,76001,76011,76015,76094,76013,76092,76055,76018,76058,76072,76034,76068,76049,76051,76014,76098,76061,76078,76004,76010,76089,76052,76022,76096,76017,76054,76012,76091,76069,76032,76021,76100,76050,76044,76036,76095,76024",770
77066,1,1,1.000000,"1,1",0,1,0,23,0,8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",4486,11.500000,3.000000,"4,2",11.500000,"13.000000,10.000000",6.500000,"5,8",769,0.000000,"0,0","76088,76009,76074,76024,76050,76095,76046,76042,76100,76021,76053,76064,76023,76060,76065,76015,76094,76077,76013,76092,76055,76018,76047,76010,76089,76052,76039,76022,76056,76067,76066,76029,76034,76012,76091,76086,76007,76049,76069,76032,76002,76081,76072,76004,76078,76079,76084,76005,76008,76087,76082,76062,76020,76099,76028,76068,76031,76051,76014,76037,76054,76017,76096,76011,76048,76085,76006,76043,76033,76038,76001,76061,76026,76058,76075,76098",770
77067,3,1,2.000000,"1,3",0,0,0,31,0,0.000000,"0,0",16.000000,"11,21",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",5158,16.500000,3.000000,"4,2",16.500000,"12.000000,21.000000",6.000000,"7,5",769,0.000000,"0,0","76028,76033,76070,76082,76008,76087,76054,76100,76021,76095,76094,76015,76052,76089,76010,76069,76032,76013,76092,76068,76046,76009,76077,76024,76061,76098,76081,76002,76078,76080,76001,76023,76039,76079,76042,76005,76084,76072,76018,76055,76038,76075,76058,76060,76091,76012,76007,76086,76029,76066,76048,76011,76047,76022,76017,76096,76056,76031,76026,76037,76004,76050,76051,76014,76034,76085,76006,76043,76064,76065,76099,76020,76062,76053,76049,76071,76067",770
77068,2,1,1.000000,"1,1",0,0,0,30,0,9.000000,"12,6",0.000000,"0,0",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",5341,6.000000,4.000000,"6,2",6.000000,"6.000000,6.000000",8.000000,"13,3",769,0.000000,"0,0","76001,76044,76036,76054,76023,76004,76078,76075,76038,76029,76066,76099,76020,76062,76053,76024,76061,76100,76021,76095,76005,76084,76081,76002,76087,76008,76050,76013,76092,76082,76039,76072,76052,76015,76094,76089,76010,76055,76018,76069,76032,76060,76009,76046,76077,76098,76068,76031,76091,76012,76086,76007,76048,76011,76079,76022,76017,76096,76026,76037,76051,76014,76034,76085,76006,76043,76064,76065,76049,76042,76071,76047,76056",770
77069,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",0.000000,"0,0",6.000000,"1,11",5286,6.500000,21.000000,"40,2",6.500000,"1.000000,12.000000",4.500000,"0,9",769,0.000000,"0,0","76033,76028,76074,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76015,76094,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76002,76038,76075,76004,76078,76058,76050,76071,76042,76056",770
77070,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",5273,14.500000,3.000000,"5,1",14.500000,"10.000000,19.000000",7.500000,"9,6",769,0.000000,"0,0","76050,76028,76074,76046,76047,76044,76043,76006,76085,76077,76079,76005,76084,76042,76011,76048,76072,76036,76034,76064,76055,76010,76089,76058,76095,76039,76056,76049,76094,76026,76008,76087,76082,76031,76038,76075,76001,76052,76033,76061,76024,76053,76002,76081,76022,76017,76096,76062,76099,76020,76037,76066,76021,76100,76065,76060,76092,76013,76054,76032,76091,76012,76007,76086,76018,76014,76009,76088,76051,76078,76004,76098,76023,76068,76071,76029,76069",770
77071,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",5.500000,"3,8",5091,6.500000,19.000000,"35,3",6.500000,"3.000000,10.000000",5.000000,"1,9",769,0.000000,"0,0","76046,76024,76095,76039,76056,76071,76044,76036,76014,76051,76034,76020,76099,76096,76017,76022,76037,76077,76043,76013,76092,76055,76018,76072,76068,76031,76082,76089,76010,76052,76028,76062,76047,76038,76060,76032,76054,76091,76012,76086,76007,76049,76004,76078,76021,76100,76026,76066,76029,76042,76079,76058,76075,76001,76053,76069,76011,76006,76085,76048,76033,76023,76098,76061,76081,76064,76005,76084,76065,76008,76087,76015,76094,76009,76088,76074",770
77072,1,1,1.000000,"1,1",0,0,0,27,0,6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",5173,5.500000,6.000000,"6,6",5.500000,"9.000000,2.000000",7.500000,"6,9",769,0.000000,"0,0","76033,76001,76049,76058,76074,76079,76053,76048,76011,76085,76006,76043,76052,76089,76010,76026,76100,76021,76061,76095,76012,76091,76081,76002,76044,76062,76034,76031,76068,76014,76051,76064,76050,76013,76092,76023,76054,76036,76039,76055,76018,76077,76094,76015,76065,76020,76099,76078,76004,76088,76009,76072,76005,76084,76069,76032,76037,76071,76029,76007,76086,76075,76017,76096,76022,76024,76066,76042,76008,76087,76082,76047,76098,76056,76060,76038,76046",770
77073,0,1,1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5389,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",0.000000,"0,0",769,0.000000,"0,0","76050,76074,76056,76002,76015,76033,76028,76021,76100,76026,76077,76072,76082,76055,76018,76037,76043,76060,76023,76034,76094,76089,76010,76007,76086,76044,76062,76047,76064,76061,76098,76001,76080,76051,76014,76088,76009,76036,76054,76091,76012,76046,76031,76068,76005,76084,76024,76052,76008,76087,76092,76013,76053,76095,76039,76011,76048,76049,76029,76066,76069,76032,76085,76006,76022,76096,76017,76079,76020,76099,76065,76081,76038,76075,76004,76078,76042,76071,76058,76070",770
77074,4,1,1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",11.000000,"14,8",5644,9.500000,2.000000,"1,3",9.500000,"13.000000,6.000000",10.000000,"9,11",769,0.000000,"0,0","76056,76028,76067,76053,76023,76060,76031,76068,76064,76048,76011,76022,76096,76017,76095,76058,76007,76086,76081,76002,76065,76005,76084,76071,76037,76008,76087,76082,76062,76069,76049,76066,76029,76050,76013,76092,76055,76072,76089,76010,76047,76024,76061,76020,76099,76039,76018,76079,76042,76078,76004,76052,76015,76094,76034,76051,76014,76077,76043,76006,76085,76012,76091,76021,76100,76032,76001,76080,76038,76070,76026,76075,76009,76033,76098,76054",770
