ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
51038,2,1,1.000000,"1,1",0,0,0,31,0,0.500000,"0,1",10.500000,"11,10",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",5535,9.500000,7.500000,"7,8",9.500000,"11.000000,8.000000",8.000000,"6,10",509,0.000000,"0,0","50054,50022,50074,50039,50011,50049,50027,50003,50034,50071,50045,50046,50043,50070,50033,50084,50005,50061,50024,50041,50078,50004,50094,50015,50093,50056,50038,50055,50062,50097,50029,50021,50100,50058,50089,50052,50035,50063,50026,50087,50067,50042,50028,50065,50016,50095,50023,50012,50091,50025,50096,50075,50080,50001,50086,50007,50044,50040,50077,50006,50085,50051,50088,50009,50053,50076,50081,50002,50020,50099,50013,50092,50064,50048",510
51039,2,1,1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",4.500000,"4,5",0.500000,"0,1",5295,9.500000,3.500000,"4,3",9.500000,"10.000000,9.000000",6.000000,"5,7",509,0.000000,"0,0","50060,50006,50085,50043,50086,50007,50049,50052,50015,50094,50089,50044,50021,50100,50063,50026,50097,50023,50074,50035,50048,50013,50092,50027,50064,50084,50005,50067,50061,50056,50038,50004,50062,50022,50096,50020,50051,50071,50034,50041,50076,50081,50002,50039,50011,50045,50070,50033,50065,50028,50058,50055,50042,50025,50080,50001,50075,50009,50088,50054,50077,50040,50087,50053,50016,50095,50046,50093,50012,50091,50024,50078",510
51040,2,1,0.500000,"1,0",0,0,0,24,0,8.000000,"15,1",0.000000,"0,0",0.000000,"0,0",6.500000,"12,1",0.000000,"0,0",5446,6.000000,19.000000,"0,38",6.000000,"11.000000,1.000000",8.500000,"16,1",509,0.000000,"0,0","50004,50058,50027,50034,50016,50095,50053,50085,50006,50048,50051,50067,50091,50012,50033,50070,50080,50001,50075,50038,50096,50022,50062,50025,50046,50100,50021,50063,50074,50061,50010,50089,50052,50049,50086,50007,50044,50078,50041,50064,50056,50093,50035,50026,50077,50040,50003,50087,50050,50023,50097,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50042,50005,50084,50088,50009,50029,50043,50011,50054,50060,50071,50045,50020,50099,50024",510
51041,2,1,1.500000,"1,2",0,0,0,26,0,12.500000,"9,16",0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",5115,9.000000,1.000000,"1,1",9.000000,"7.000000,11.000000",12.000000,"14,10",509,0.000000,"0,0","50054,50004,50044,50061,50078,50041,50051,50088,50063,50100,50021,50026,50074,50094,50015,50052,50089,50012,50091,50045,50096,50038,50029,50043,50034,50071,50058,50092,50027,50064,50077,50040,50097,50023,50062,50020,50099,50048,50085,50006,50049,50007,50086,50087,50070,50033,50065,50028,50076,50081,50002,50056,50025,50042,50005,50084,50067,50046,50080,50001,50075,50022,50035,50055,50095,50016,50053,50050,50024,50093",510
51042,3,1,3.500000,"3,4",0,0,0,17,0,0.000000,"0,0",0.500000,"1,0",1.000000,"2,0",8.000000,"12,4",0.000000,"0,0",5371,7.000000,8.500000,"14,3",7.000000,"10.000000,4.000000",2.500000,"5,0",509,0.000000,"0,0","50003,50050,50006,50085,50043,50086,50007,50049,50052,50015,50094,50010,50089,50044,50021,50100,50063,50026,50097,50023,50074,50035,50048,50013,50092,50027,50064,50084,50005,50067,50061,50056,50038,50004,50062,50022,50096,50020,50051,50071,50034,50041,50076,50081,50002,50039,50011,50045,50070,50033,50065,50028,50058,50055,50042,50025,50080,50001,50075,50009,50088,50054,50077,50040,50087,50053,50016,50095,50046,50093,50012,50091,50024,50078",510
51043,2,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",5213,10.500000,2.000000,"2,2",10.500000,"11.000000,10.000000",10.000000,"11,9",509,0.000000,"0,0","50060,50035,50053,50095,50016,50058,50021,50100,50026,50063,50002,50081,50039,50076,50097,50023,50028,50065,50050,50041,50078,50070,50033,50067,50029,50091,50012,50006,50085,50027,50051,50034,50062,50025,50042,50005,50084,50038,50092,50013,50049,50011,50045,50046,50089,50052,50094,50015,50009,50088,50054,50040,50077,50086,50007,50044,50087,50074,50055,50071,50022,50043,50080,50001,50056,50024,50096,50093,50048,50064,50075,50004,50061,50099,50020",510
51044,0,1,1.000000,"2,0",1,0,0,33,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6096,1.000000,0.000000,"0,0",1.000000,"2.000000,0.000000",0.000000,"0,0",509,0.000000,"0,0","50029,50006,50085,50043,50086,50007,50049,50052,50015,50094,50089,50044,50021,50100,50063,50026,50097,50023,50074,50035,50048,50092,50027,50064,50084,50005,50067,50061,50056,50038,50004,50062,50022,50096,50020,50051,50071,50034,50041,50076,50081,50002,50039,50011,50045,50070,50033,50065,50028,50058,50055,50042,50025,50080,50001,50075,50009,50088,50054,50077,50040,50087,50053,50016,50095,50046,50093,50012,50091,50024,50078",510
51045,0,1,1.000000,"1,1",0,0,0,33,0,4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",5445,5.000000,2.500000,"2,3",5.000000,"4.000000,6.000000",4.500000,"4,5",509,0.000000,"0,0","50027,50034,50016,50095,50053,50085,50006,50048,50051,50067,50091,50012,50033,50070,50080,50001,50075,50038,50096,50022,50062,50025,50046,50100,50021,50063,50074,50061,50010,50089,50052,50049,50086,50007,50044,50078,50041,50064,50056,50093,50035,50026,50077,50040,50003,50087,50050,50023,50097,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50042,50005,50084,50088,50009,50043,50071,50024,50058,50060,50011,50045,50054,50029",510
51046,2,1,1.000000,"1,1",0,0,0,35,0,7.000000,"2,12",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",5453,6.500000,1.500000,"0,3",6.500000,"3.000000,10.000000",6.500000,"3,10",509,0.000000,"0,0","50020,50004,50027,50034,50016,50095,50053,50085,50006,50048,50051,50067,50091,50012,50033,50070,50080,50001,50075,50038,50096,50022,50062,50025,50046,50100,50021,50063,50074,50061,50010,50089,50052,50049,50086,50007,50044,50078,50041,50064,50056,50093,50035,50026,50077,50040,50003,50087,50050,50023,50097,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50042,50005,50084,50088,50009,50043,50071,50024,50058,50060,50011,50045,50054,50029",510
51047,1,1,0.500000,"0,1",0,1,0,28,0,0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",5437,10.000000,4.000000,"6,2",10.000000,"14.000000,6.000000",7.500000,"6,9",509,0.000000,"0,0","50049,50027,50024,50025,50062,50040,50077,50087,50050,50054,50026,50063,50023,50097,50060,50065,50028,50041,50084,50005,50086,50007,50091,50012,50029,50048,50011,50094,50015,50080,50001,50043,50039,50002,50081,50044,50089,50052,50038,50075,50042,50076,50093,50100,50021,50095,50016,50053,50045,50096,50051,50088,50034,50071,50064,50092,50055,50033,50067,50035,50046,50056,50061,50004,50058,50078,50070,50020,50099,50022,50074,50085,50006",510
51048,0,1,1.000000,"1,1",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",12.500000,"10,15",0.000000,"0,0",8.000000,"8,8",5470,12.000000,1.500000,"0,3",12.000000,"12.000000,12.000000",9.000000,"6,12",509,0.000000,"0,0","50067,50063,50026,50085,50006,50043,50015,50094,50052,50089,50042,50002,50081,50024,50025,50062,50092,50013,50044,50007,50086,50060,50093,50056,50054,50012,50091,50020,50070,50087,50041,50004,50078,50065,50046,50035,50049,50039,50076,50045,50011,50096,50097,50023,50040,50077,50055,50100,50021,50058,50038,50080,50001,50075,50028,50051,50009,50088,50034,50071,50033,50053,50095,50016,50005,50084,50048,50064,50027,50003,50061",510
51049,2,1,1.500000,"1,2",0,0,0,26,0,0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",5385,6.500000,3.500000,"7,0",6.500000,"9.000000,4.000000",4.000000,"6,2",509,0.000000,"0,0","50011,50048,50020,50060,50096,50004,50064,50029,50097,50046,50078,50041,50021,50100,50010,50089,50052,50015,50094,50063,50026,50039,50076,50002,50081,50065,50028,50087,50013,50092,50050,50070,50033,50053,50095,50016,50040,50091,50012,50093,50007,50086,50080,50001,50075,50038,50049,50023,50067,50054,50044,50042,50025,50077,50027,50061,50035,50022,50074,50085,50006,50055,50034,50009,50088,50051,50024,50045,50062,50056,50005,50084,50058,50043,50071",510
51050,3,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",12.000000,"11,13",5421,9.500000,4.500000,"5,4",9.500000,"10.000000,9.000000",11.500000,"9,14",509,0.000000,"0,0","50023,50097,50060,50064,50033,50070,50041,50078,50004,50094,50015,50099,50020,50035,50055,50013,50092,50071,50034,50046,50080,50001,50093,50076,50100,50021,50026,50024,50044,50007,50086,50095,50016,50053,50089,50052,50075,50038,50043,50085,50006,50048,50040,50077,50063,50096,50045,50091,50012,50025,50062,50028,50065,50051,50088,50009,50061,50056,50067,50087,50042,50005,50084,50081,50002,50074,50027,50049,50022,50039,50011,50058,50054",510
51051,4,1,2.000000,"1,3",1,0,0,20,0,0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",5684,9.500000,6.000000,"1,11",9.500000,"9.000000,10.000000",8.000000,"10,6",509,0.000000,"0,0","50050,50067,50063,50026,50085,50006,50043,50015,50094,50052,50010,50089,50042,50002,50081,50024,50025,50062,50092,50013,50044,50007,50086,50060,50093,50056,50054,50091,50020,50099,50070,50087,50041,50004,50078,50065,50046,50035,50049,50039,50076,50045,50011,50096,50097,50023,50040,50077,50055,50100,50021,50058,50038,50080,50001,50075,50028,50051,50009,50088,50034,50071,50033,50053,50095,50016,50005,50084,50061,50064,50074,50022,50048",510
51052,0,1,0.500000,"1,0",0,0,0,20,0,6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",5137,6.000000,16.000000,"6,26",6.000000,"5.000000,7.000000",6.500000,"10,3",509,0.000000,"0,0","50051,50022,50096,50033,50070,50038,50001,50080,50075,50078,50041,50044,50007,50086,50052,50089,50049,50006,50085,50043,50029,50060,50097,50050,50040,50048,50011,50045,50054,50071,50062,50025,50099,50020,50063,50100,50021,50034,50035,50074,50046,50088,50009,50064,50077,50026,50024,50087,50053,50095,50016,50023,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50093,50042,50005,50084,50067,50012,50091,50058,50027,50056,50004,50061",510
51053,2,1,0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",13.000000,"14,12",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",5389,11.500000,5.000000,"1,9",11.500000,"14.000000,9.000000",12.500000,"14,11",509,0.000000,"0,0","50027,50003,50048,50028,50065,50033,50070,50064,50035,50087,50080,50001,50038,50075,50007,50086,50044,50012,50091,50061,50097,50060,50094,50015,50067,50056,50078,50041,50004,50092,50013,50055,50058,50021,50100,50052,50089,50045,50026,50063,50020,50099,50062,50025,50022,50096,50076,50023,50040,50077,50074,50084,50005,50042,50093,50046,50051,50088,50009,50095,50016,50053,50006,50085,50043,50071,50034,50002,50081,50049,50024,50054,50039,50011",510
51054,2,1,1.000000,"1,1",0,0,0,36,0,9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",5428,7.000000,2.000000,"2,2",7.000000,"7.000000,7.000000",12.000000,"12,12",509,0.000000,"0,0","50035,50053,50016,50095,50058,50021,50100,50026,50063,50002,50081,50039,50076,50097,50023,50028,50065,50050,50041,50078,50070,50033,50067,50029,50091,50012,50006,50085,50027,50051,50034,50062,50025,50042,50005,50084,50038,50013,50092,50049,50011,50045,50046,50089,50052,50094,50015,50009,50088,50054,50040,50077,50086,50007,50044,50087,50074,50055,50071,50022,50043,50080,50001,50064,50048,50020,50099,50093,50056,50004,50096,50075,50024,50061",510
51055,3,1,2.000000,"2,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",11.500000,"18,5",0.000000,"0,0",10.000000,"7,13",5446,14.500000,2.000000,"1,3",14.500000,"16.000000,13.000000",7.000000,"9,5",509,0.000000,"0,0","50027,50003,50050,50029,50067,50063,50026,50085,50006,50043,50015,50094,50052,50010,50089,50042,50002,50081,50024,50025,50062,50092,50013,50044,50007,50086,50060,50093,50056,50054,50012,50091,50020,50099,50070,50087,50041,50004,50078,50065,50046,50035,50049,50039,50076,50045,50011,50096,50097,50023,50040,50077,50055,50100,50021,50058,50038,50080,50001,50075,50028,50051,50009,50088,50034,50071,50033,50053,50095,50016,50005,50084,50061,50064,50074,50022,50048",510
51056,2,1,1.500000,"2,1",0,0,0,25,0,11.500000,"14,9",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",5582,10.000000,3.500000,"3,4",10.000000,"13.000000,7.000000",6.000000,"6,6",509,0.000000,"0,0","50011,50054,50097,50050,50029,50060,50040,50055,50092,50013,50064,50094,50015,50052,50089,50095,50016,50084,50005,50042,50002,50081,50039,50093,50056,50067,50012,50091,50026,50063,50046,50087,50035,50049,50086,50007,50044,50078,50041,50061,50024,50062,50025,50077,50023,50074,50070,50033,50022,50096,50076,50048,50099,50065,50028,50045,50085,50006,50043,50100,50021,50058,50038,50080,50001,50075,50051,50009,50088,50034,50071,50053",510
51057,4,1,1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",6.000000,"6,6",0.500000,"0,1",0.000000,"0,0",13.500000,"18,9",5243,10.000000,2.500000,"1,4",10.000000,"15.000000,5.000000",10.000000,"9,11",509,0.000000,"0,0","50058,50070,50053,50006,50085,50040,50077,50094,50015,50020,50099,50056,50093,50046,50096,50022,50074,50055,50027,50076,50039,50023,50091,50012,50028,50065,50010,50089,50078,50052,50038,50087,50050,50013,50092,50026,50063,50049,50035,50033,50034,50024,50061,50041,50004,50016,50095,50021,50100,50080,50001,50075,50009,50088,50051,50025,50042,50084,50005,50086,50007,50044,50081,50002,50067,50054,50043,50071,50062,50045,50097",510
51058,2,1,1.000000,"1,1",0,0,0,28,0,11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",5338,10.000000,6.000000,"7,5",10.000000,"9.000000,11.000000",9.500000,"12,7",509,0.000000,"0,0","50051,50022,50096,50033,50070,50038,50001,50080,50075,50078,50041,50044,50007,50086,50052,50010,50089,50049,50006,50085,50043,50029,50060,50097,50050,50040,50048,50011,50045,50054,50071,50062,50025,50099,50020,50063,50100,50021,50034,50035,50074,50046,50088,50009,50064,50077,50026,50024,50087,50053,50095,50016,50023,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50093,50042,50005,50084,50067,50012,50091,50058,50027,50056,50004,50061",510
51059,2,1,1.000000,"1,1",0,0,0,24,0,7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",5445,6.500000,20.500000,"5,36",6.500000,"12.000000,1.000000",5.500000,"9,2",509,0.000000,"0,0","50078,50048,50064,50004,50029,50060,50085,50006,50028,50065,50100,50021,50026,50063,50050,50087,50088,50009,50051,50093,50042,50041,50086,50007,50044,50054,50034,50071,50055,50058,50011,50046,50097,50023,50074,50076,50039,50015,50094,50067,50033,50027,50024,50061,50043,50022,50096,50056,50005,50084,50095,50016,50053,50045,50075,50038,50080,50001,50035,50052,50089,50025,50062,50049,50091,50012,50040,50077,50081,50002,50070,50020,50099,50092,50013,50003",510
51060,1,1,1.000000,"1,1",0,0,0,25,0,10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",5525,9.000000,3.000000,"5,1",9.000000,"7.000000,11.000000",12.500000,"13,12",509,0.000000,"0,0","50051,50022,50096,50033,50070,50038,50001,50080,50075,50078,50041,50044,50007,50086,50052,50089,50049,50006,50085,50043,50029,50060,50097,50050,50040,50048,50011,50045,50054,50071,50062,50025,50099,50020,50063,50100,50021,50034,50035,50074,50046,50088,50009,50064,50077,50026,50024,50087,50053,50095,50016,50023,50015,50094,50081,50002,50076,50039,50013,50092,50055,50065,50028,50093,50042,50005,50084,50067,50012,50091,50004,50058,50027,50061,50056",510
51061,5,1,1.000000,"1,1",1,1,0,31,0,13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",5354,11.500000,3.000000,"6,0",11.500000,"9.000000,14.000000",9.500000,"12,7",509,0.000000,"0,0","50058,50096,50034,50071,50086,50007,50049,50081,50002,50044,50076,50005,50084,50070,50033,50041,50004,50054,50020,50099,50067,50050,50053,50095,50016,50023,50065,50092,50013,50055,50027,50043,50006,50085,50080,50001,50062,50025,50056,50093,50045,50046,50063,50026,50097,50051,50088,50009,50035,50052,50089,50094,50015,50087,50100,50021,50077,50040,50038,50075,50028,50042,50024,50061,50078,50060,50022,50074,50039,50048,50011,50064,50091,50012,50029",510
51062,1,1,1.500000,"2,1",0,0,0,21,0,13.500000,"17,10",0.500000,"1,0",0.000000,"0,0",6.500000,"5,8",0.500000,"0,1",5344,12.000000,4.500000,"6,3",12.000000,"16.000000,8.000000",9.000000,"7,11",509,0.000000,"0,0","50048,50064,50011,50054,50062,50067,50084,50005,50033,50016,50095,50053,50042,50089,50052,50001,50080,50075,50038,50013,50092,50055,50007,50086,50045,50096,50035,50006,50085,50043,50040,50009,50088,50046,50029,50097,50071,50058,50027,50012,50091,50049,50025,50015,50094,50039,50056,50087,50028,50065,50003,50077,50041,50023,50063,50026,50100,50021,50061,50034,50051,50044,50002,50081,50020,50099,50004,50024,50022,50074,50050,50076,50093,50078,50070",510
51063,3,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",9.500000,"11,8",0.500000,"0,1",5566,12.000000,1.000000,"1,1",12.000000,"13.000000,11.000000",7.000000,"4,10",509,0.000000,"0,0","50060,50022,50074,50049,50054,50039,50011,50034,50071,50045,50046,50043,50070,50033,50084,50005,50061,50024,50041,50078,50004,50094,50015,50093,50056,50038,50055,50062,50097,50029,50021,50100,50058,50089,50052,50035,50063,50026,50087,50067,50042,50028,50065,50016,50095,50023,50012,50091,50025,50096,50075,50080,50001,50086,50007,50044,50040,50077,50006,50085,50051,50088,50009,50053,50076,50081,50002,50020,50099,50013,50092,50064,50048",510
51064,0,1,1.000000,"1,1",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",6.000000,"5,7",0.500000,"1,0",5088,5.500000,1.500000,"3,0",5.500000,"5.000000,6.000000",8.000000,"9,7",509,0.000000,"0,0","50029,50097,50043,50060,50064,50048,50027,50004,50041,50078,50058,50067,50035,50045,50085,50006,50080,50001,50099,50020,50075,50038,50055,50092,50013,50081,50002,50007,50086,50025,50062,50023,50040,50093,50056,50076,50039,50096,50022,50050,50087,50028,50065,50021,50100,50063,50026,50049,50091,50012,50042,50094,50015,50089,50052,50034,50071,50070,50033,50074,50046,50077,50005,50084,50061,50044,50051,50009,50088,50053,50095,50016,50003,50024",510
51065,2,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",10.000000,"9,11",7.000000,"6,8",0.000000,"0,0",0.000000,"0,0",5653,8.000000,3.500000,"4,3",8.000000,"5.000000,11.000000",9.000000,"10,8",509,0.000000,"0,0","50029,50050,50027,50060,50061,50051,50088,50009,50046,50053,50016,50095,50041,50092,50013,50055,50035,50038,50084,50005,50070,50033,50049,50086,50007,50022,50067,50044,50065,50093,50042,50074,50011,50054,50087,50063,50100,50021,50058,50040,50077,50026,50076,50039,50081,50002,50056,50023,50097,50071,50034,50043,50006,50085,50025,50099,50062,50045,50028,50096,50052,50089,50094,50015,50075,50080,50001,50012,50091,50024,50064,50078,50048",510
51066,3,1,1.000000,"2,0",0,1,0,32,0,0.000000,"0,0",0.000000,"0,0",12.500000,"15,10",0.000000,"0,0",7.500000,"5,10",5041,12.000000,4.000000,"2,6",12.000000,"12.000000,12.000000",8.000000,"8,8",509,0.000000,"0,0","50027,50050,50067,50063,50026,50085,50006,50043,50015,50094,50052,50010,50089,50042,50002,50081,50024,50025,50062,50092,50013,50044,50007,50086,50060,50093,50056,50054,50012,50091,50020,50099,50070,50087,50041,50004,50078,50065,50046,50035,50049,50039,50076,50045,50011,50096,50097,50023,50040,50077,50055,50100,50021,50058,50038,50080,50001,50075,50028,50051,50009,50088,50034,50071,50033,50053,50095,50016,50005,50084,50061,50064,50074,50022,50048",510
51067,3,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",14.000000,"17,11",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",5641,11.000000,2.000000,"2,2",11.000000,"13.000000,9.000000",11.500000,"13,10",509,0.000000,"0,0","50029,50049,50027,50028,50065,50087,50051,50009,50088,50071,50034,50015,50094,50100,50021,50063,50093,50096,50084,50005,50042,50025,50062,50045,50054,50058,50097,50046,50038,50039,50035,50053,50011,50085,50006,50040,50070,50033,50055,50089,50052,50077,50026,50022,50023,50074,50067,50012,50091,50076,50002,50081,50086,50007,50044,50043,50024,50075,50080,50001,50041,50078,50016,50095,50020,50099,50004,50048,50064,50060,50061,50056,50092",510
51068,5,1,1.500000,"2,1",0,0,0,30,0,15.000000,"17,13",0.500000,"1,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",5741,15.000000,4.000000,"6,2",15.000000,"13.000000,17.000000",8.500000,"10,7",509,0.000000,"0,0","50004,50027,50029,50061,50051,50088,50009,50046,50053,50016,50095,50041,50092,50013,50055,50035,50038,50084,50005,50070,50033,50049,50086,50007,50022,50067,50044,50065,50093,50042,50074,50011,50054,50087,50063,50100,50021,50058,50040,50077,50026,50076,50039,50081,50002,50056,50023,50097,50071,50034,50043,50006,50085,50025,50020,50099,50062,50045,50028,50096,50052,50089,50094,50015,50075,50080,50001,50012,50091,50024,50064,50078,50048",510
51069,0,1,0.500000,"1,0",0,0,0,33,0,6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",0.500000,"1,0",5406,5.500000,16.500000,"5,28",5.500000,"8.000000,3.000000",8.500000,"10,7",509,0.000000,"0,0","50020,50004,50035,50040,50077,50076,50046,50094,50015,50089,50052,50100,50021,50053,50016,50095,50091,50012,50007,50086,50062,50070,50033,50085,50006,50023,50097,50060,50043,50074,50071,50058,50078,50024,50061,50096,50022,50093,50039,50048,50011,50025,50045,50054,50067,50055,50013,50092,50064,50080,50001,50075,50038,50042,50005,50084,50034,50051,50009,50088,50028,50065,50044,50002,50081,50026,50063,50041,50029,50087,50050,50056,50027,50049",510
51070,1,1,1.500000,"2,1",0,0,0,36,0,0.000000,"0,0",16.500000,"18,15",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",5133,16.500000,1.000000,"0,2",16.500000,"17.000000,16.000000",8.000000,"7,9",509,0.000000,"0,0","50027,50003,50064,50048,50060,50011,50085,50006,50091,50012,50054,50050,50087,50013,50092,50040,50077,50041,50026,50063,50100,50021,50044,50007,50086,50024,50058,50005,50084,50094,50015,50029,50043,50080,50001,50025,50034,50071,50065,50028,50010,50089,50062,50045,50033,50070,50067,50097,50023,50046,50049,50078,50081,50002,50076,50039,50053,50095,50016,50051,50009,50088,50055,50038,50075,50052,50035,50093,50056,50042,50022,50074,50061,50099,50096",510
51071,2,1,1.500000,"2,1",0,0,0,35,0,4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",5438,8.500000,14.000000,"17,11",8.500000,"6.000000,11.000000",6.500000,"6,7",509,0.000000,"0,0","50060,50054,50004,50011,50097,50027,50003,50040,50055,50092,50013,50064,50094,50015,50052,50089,50095,50016,50084,50005,50042,50002,50081,50039,50093,50056,50067,50091,50026,50063,50046,50087,50035,50049,50086,50007,50044,50078,50041,50061,50024,50062,50025,50077,50023,50074,50070,50033,50022,50096,50076,50048,50020,50099,50065,50028,50045,50085,50006,50043,50100,50021,50058,50038,50080,50001,50075,50051,50009,50088,50034,50071,50053",510
51072,3,1,1.500000,"2,1",0,0,0,39,0,13.000000,"15,11",0.000000,"0,0",0.000000,"0,0",10.000000,"6,14",0.000000,"0,0",5390,12.000000,2.500000,"2,3",12.000000,"12.000000,12.000000",11.000000,"9,13",509,0.000000,"0,0","50020,50004,50035,50040,50077,50076,50046,50094,50015,50089,50052,50100,50021,50053,50016,50095,50091,50012,50007,50086,50062,50070,50033,50085,50006,50023,50097,50060,50043,50074,50071,50058,50078,50024,50061,50096,50022,50093,50039,50048,50011,50025,50045,50054,50067,50055,50013,50092,50064,50080,50001,50075,50038,50042,50005,50084,50034,50051,50009,50088,50028,50065,50044,50002,50081,50026,50063,50041,50029,50087,50050,50056,50027,50049",510
51073,3,1,0.500000,"1,0",0,0,0,34,0,0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",0.500000,"0,1",6.500000,"6,7",5558,10.000000,6.000000,"2,10",10.000000,"9.000000,11.000000",6.500000,"8,5",509,0.000000,"0,0","50029,50024,50027,50003,50050,50048,50028,50065,50033,50070,50064,50035,50087,50080,50001,50038,50075,50007,50086,50044,50012,50091,50061,50097,50060,50094,50015,50067,50056,50078,50041,50004,50092,50013,50055,50058,50021,50100,50052,50010,50089,50045,50026,50063,50020,50099,50062,50025,50022,50096,50076,50023,50040,50077,50074,50084,50005,50042,50093,50046,50051,50088,50009,50095,50016,50053,50006,50085,50043,50071,50034,50002,50081,50039,50054,50011,50049",510
51074,0,1,2.000000,"3,1",0,0,0,27,0,0.000000,"0,0",10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",5345,8.500000,4.000000,"1,7",8.500000,"10.000000,7.000000",7.000000,"6,8",509,0.000000,"0,0","50048,50011,50064,50084,50005,50016,50053,50067,50026,50063,50009,50088,50071,50034,50050,50013,50092,50087,50080,50001,50049,50086,50007,50097,50051,50056,50022,50038,50075,50054,50061,50027,50055,50045,50094,50015,50052,50044,50081,50002,50076,50042,50039,50010,50089,50078,50041,50074,50091,50040,50077,50023,50035,50065,50028,50025,50093,50046,50085,50006,50043,50058,50100,50021,50024,50070,50033,50003,50062,50020,50004,50096",510
51075,3,1,3.500000,"4,3",0,0,0,22,0,0.000000,"0,0",2.500000,"2,3",13.500000,"13,14",0.000000,"0,0",0.000000,"0,0",5393,11.000000,1.000000,"0,2",11.000000,"11.000000,11.000000",5.000000,"4,6",509,0.000000,"0,0","50050,50054,50039,50011,50087,50027,50007,50086,50044,50078,50041,50051,50009,50088,50063,50100,50021,50026,50074,50094,50015,50052,50010,50089,50093,50061,50024,50058,50038,50029,50097,50049,50012,50091,50062,50045,50077,50043,50006,50085,50071,50034,50070,50033,50065,50028,50076,50081,50002,50056,50025,50042,50005,50084,50067,50046,50080,50001,50075,50022,50035,50055,50016,50095,50053,50060,50004,50013,50092,50064,50048,50020,50099,50096,50023,50040",510
