ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
93043,1,1,3.000000,"3,3",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",4726,3.000000,3.000000,"3,3",3.000000,"3.000000,3.000000",0.000000,"0,0",929,0.000000,"0,0","92063,92100,92021,92044,92042,92005,92084,92040,92076,92002,92059,92096,92017,92051,92088,92053,92090,92011,92008,92082,92003,92045,92086,92058,92004,92078,92041,92093,92073,92036,92057,92094,92060,92097,92018,92092,92013,92055,92050,92023,92069,92032,92029,92066,92037,92095,92010,92047,92024,92067,92030,92033,92006,92080,92043,92049,92025,92027,92074,92026,92072,92034",930
93044,0,1,1.000000,"1,1",0,0,0,29,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5165,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92069,92028,92027,92086,92049,92013,92092,92050,92033,92045,92003,92082,92008,92059,92034,92080,92006,92076,92002,92023,92060,92097,92018,92072,92055,92053,92032,92100,92021,92025,92058,92095,92044,92042,92005,92084,92010,92057,92094,92047,92030,92067,92078,92004,92041,92074,92037,92051,92088,92029,92066,92036,92073,92096,92017,92011,92090,92093,92024,92026,92063,92040,92043",930
93045,1,1,0.500000,"1,0",1,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5458,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",929,0.000000,"0,0","92069,92093,92088,92051,92017,92096,92050,92024,92059,92025,92027,92042,92005,92084,92010,92047,92033,92072,92028,92086,92044,92057,92040,92037,92074,92043,92034,92045,92058,92021,92100,92055,92041,92078,92004,92063,92029,92073,92090,92011,92049,92053,92036,92013,92092,92095,92030,92067,92006,92080,92066,92032,92002,92076,92008,92003,92082,92018,92097,92023,92060,92094",930
93046,1,1,0.500000,"0,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",2.500000,"3,2",0.000000,"0,0",4930,2.500000,0.500000,"1,0",2.500000,"2.000000,3.000000",4.000000,"4,4",929,0.000000,"0,0","92074,92028,92093,92080,92006,92057,92094,92095,92058,92032,92025,92053,92067,92030,92066,92029,92037,92010,92047,92084,92005,92033,92042,92045,92008,92082,92004,92041,92011,92090,92096,92017,92073,92036,92013,92092,92055,92018,92097,92051,92088,92027,92059,92076,92002,92034,92040,92050,92023,92060,92044,92021,92100,92086,92049,92063,92043,92078,92072,92024",930
93047,2,1,1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",4.500000,"4,5",0.000000,"0,0",4883,9.000000,18.000000,"21,15",9.000000,"8.000000,10.000000",5.000000,"6,4",929,0.000000,"0,0","92069,92026,92072,92004,92078,92067,92030,92018,92097,92055,92047,92010,92051,92088,92037,92074,92040,92057,92094,92093,92059,92025,92027,92034,92060,92023,92080,92006,92050,92032,92029,92066,92053,92076,92002,92008,92045,92003,92082,92095,92058,92044,92021,92100,92086,92049,92092,92013,92073,92036,92033,92096,92017,92090,92011,92084,92005,92042,92041,92028,92024,92043,92063",930
93048,5,1,1.500000,"1,2",0,0,0,15,0,0.500000,"0,1",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",9.000000,"9,9",4918,8.500000,4.500000,"0,9",8.500000,"8.000000,9.000000",4.000000,"5,3",929,0.000000,"0,0","92069,92034,92017,92096,92037,92074,92053,92073,92036,92047,92010,92033,92032,92066,92029,92049,92086,92097,92018,92095,92026,92080,92006,92043,92002,92076,92059,92093,92004,92003,92082,92045,92028,92024,92055,92092,92013,92050,92030,92067,92084,92005,92042,92060,92063,92090,92011,92008,92025,92044,92051,92088,92094,92057,92078,92041,92058,92100,92021,92023,92072,92040",930
93049,7,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",16.000000,"14,18",0.500000,"0,1",0.000000,"0,0",8.500000,"7,10",5142,15.000000,3.500000,"6,1",15.000000,"11.000000,19.000000",10.000000,"10,10",929,0.000000,"0,0","92026,92080,92006,92057,92094,92095,92058,92032,92025,92053,92067,92030,92066,92029,92037,92010,92047,92084,92005,92033,92042,92045,92008,92082,92004,92041,92090,92011,92096,92017,92073,92036,92013,92092,92055,92018,92097,92051,92088,92027,92059,92076,92002,92034,92040,92050,92023,92060,92044,92021,92100,92086,92049,92074,92028,92063,92043,92093,92078,92072,92024",930
93050,3,1,1.500000,"2,1",0,2,0,34,0,0.000000,"0,0",0.500000,"0,1",3.500000,"5,2",8.500000,"13,4",0.000000,"0,0",4638,8.500000,16.000000,"1,31",8.500000,"14.000000,3.000000",4.000000,"4,4",929,0.000000,"0,0","92074,92078,92041,92004,92006,92080,92023,92060,92042,92005,92084,92010,92047,92055,92092,92013,92045,92082,92003,92008,92011,92090,92050,92059,92025,92030,92058,92073,92053,92032,92069,92040,92037,92066,92029,92063,92028,92097,92018,92095,92021,92100,92072,92088,92051,92002,92076,92036,92027,92034,92096,92017,92094,92057,92044,92049,92086,92067,92033,92024,92093,92026,92043",930
93051,0,1,0.000000,"0,0",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5246,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",929,0.000000,"0,0","92040,92095,92058,92088,92051,92036,92073,92006,92043,92080,92023,92060,92097,92018,92033,92027,92074,92026,92059,92025,92066,92032,92024,92055,92092,92013,92004,92078,92045,92028,92010,92047,92084,92005,92042,92050,92041,92090,92011,92086,92049,92037,92029,92021,92100,92063,92067,92057,92094,92017,92096,92034,92002,92082,92003,92008,92093,92044,92053,92030,92072,92069,92076",930
93052,1,1,1.000000,"1,1",0,0,0,18,0,0.500000,"0,1",0.500000,"1,0",7.000000,"7,7",6.500000,"2,11",0.000000,"0,0",5168,7.500000,13.500000,"20,7",7.500000,"7.000000,8.000000",7.000000,"3,11",929,0.000000,"0,0","92026,92032,92060,92023,92025,92008,92082,92057,92094,92074,92037,92021,92100,92095,92084,92005,92047,92010,92027,92096,92017,92041,92004,92042,92093,92040,92053,92076,92002,92036,92011,92090,92028,92030,92067,92049,92086,92063,92034,92006,92080,92066,92029,92051,92088,92013,92092,92097,92018,92058,92078,92045,92073,92050,92055,92059,92044,92069,92024,92033,92043",930
93053,2,1,1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",11.500000,"13,10",0.000000,"0,0",5039,8.000000,1.500000,"0,3",8.000000,"10.000000,6.000000",8.500000,"7,10",929,0.000000,"0,0","92078,92026,92024,92043,92032,92060,92023,92025,92008,92082,92057,92094,92074,92037,92021,92100,92095,92084,92005,92047,92010,92027,92096,92017,92041,92004,92042,92093,92040,92053,92076,92002,92036,92011,92028,92030,92067,92049,92086,92063,92034,92006,92080,92066,92029,92051,92088,92013,92092,92097,92018,92044,92059,92050,92033,92072,92073,92058,92055",930
93054,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",4841,11.500000,2.000000,"3,1",11.500000,"12.000000,11.000000",11.500000,"11,12",929,0.000000,"0,0","92040,92029,92066,92084,92005,92047,92010,92021,92100,92058,92095,92057,92094,92051,92088,92074,92037,92093,92004,92055,92030,92027,92034,92028,92026,92063,92053,92076,92025,92042,92023,92080,92006,92032,92008,92082,92041,92078,92002,92067,92060,92044,92086,92049,92097,92018,92092,92013,92073,92036,92033,92096,92017,92011,92090,92043,92059,92050,92045,92072,92024",930
93055,0,1,1.000000,"0,2",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",4.000000,"1,7",0.000000,"0,0",5008,3.000000,45.000000,"85,5",3.000000,"1.000000,5.000000",2.500000,"1,4",929,0.000000,"0,0","92040,92095,92078,92041,92004,92006,92080,92097,92018,92023,92060,92042,92005,92084,92010,92047,92055,92092,92013,92050,92025,92059,92045,92082,92008,92032,92030,92074,92037,92066,92029,92026,92063,92028,92011,92090,92053,92021,92100,92072,92088,92051,92002,92076,92036,92027,92034,92096,92017,92094,92057,92044,92049,92086,92067,92033,92024,92058,92043,92093,92073",930
93056,0,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4839,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92028,92073,92058,92074,92045,92004,92024,92090,92011,92025,92093,92100,92021,92095,92006,92043,92080,92023,92060,92037,92088,92051,92032,92069,92030,92053,92041,92078,92042,92005,92084,92047,92010,92013,92092,92050,92017,92096,92059,92002,92076,92008,92082,92003,92072,92055,92097,92018,92034,92094,92057,92044,92027,92029,92066,92063,92040,92049,92086,92067,92033,92036",930
93057,2,1,11.500000,"16,7",1,0,0,27,0,11.500000,"16,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5417,11.500000,13.500000,"16,11",11.500000,"16.000000,7.000000",0.000000,"0,0",929,0.000000,"0,0","92074,92026,92080,92006,92057,92094,92095,92058,92032,92025,92053,92067,92030,92066,92029,92037,92010,92047,92084,92005,92033,92042,92045,92008,92082,92004,92041,92011,92090,92096,92017,92073,92036,92013,92092,92055,92018,92097,92051,92088,92027,92059,92076,92002,92034,92040,92050,92023,92060,92044,92021,92100,92086,92049,92024,92078,92043,92028,92072,92093,92063",930
93058,1,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",2.000000,"1,3",0.000000,"0,0",4954,2.500000,0.500000,"0,1",2.500000,"2.000000,3.000000",1.500000,"1,2",929,0.000000,"0,0","92040,92095,92058,92088,92051,92036,92073,92006,92043,92080,92023,92060,92097,92018,92033,92027,92074,92026,92059,92025,92066,92032,92024,92055,92092,92013,92004,92078,92045,92028,92010,92047,92084,92005,92042,92050,92041,92090,92011,92086,92049,92037,92029,92021,92100,92063,92067,92057,92094,92017,92096,92034,92002,92082,92003,92008,92093,92044,92053,92030,92072,92069,92076",930
93059,10,1,13.500000,"17,10",0,0,0,20,0,13.500000,"17,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4765,13.500000,5.000000,"2,8",13.500000,"17.000000,10.000000",0.000000,"0,0",929,0.000000,"0,0","92024,92072,92080,92006,92057,92094,92095,92058,92032,92025,92053,92067,92030,92066,92029,92037,92010,92047,92084,92005,92033,92042,92045,92008,92082,92003,92004,92041,92090,92011,92096,92017,92073,92036,92013,92092,92055,92018,92097,92051,92088,92027,92059,92076,92002,92034,92040,92050,92023,92060,92044,92021,92100,92086,92049,92069,92074,92026,92078,92093,92043,92063",930
93060,4,1,6.500000,"4,9",0,0,0,31,0,6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5332,6.500000,9.000000,"11,7",6.500000,"4.000000,9.000000",0.000000,"0,0",929,0.000000,"0,0","92093,92028,92069,92055,92011,92090,92017,92096,92058,92095,92027,92040,92086,92049,92042,92076,92002,92034,92036,92073,92047,92030,92050,92032,92066,92059,92025,92082,92008,92045,92053,92043,92063,92078,92024,92072,92037,92051,92088,92004,92041,92010,92005,92084,92067,92021,92100,92029,92080,92006,92094,92057,92044,92023,92060,92018,92097,92092,92013,92033,92074",930
93061,2,1,0.500000,"0,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",3.500000,"0,7",0.000000,"0,0",5283,5.500000,8.500000,"0,17",5.500000,"0.000000,11.000000",2.500000,"0,5",929,0.000000,"0,0","92078,92041,92004,92097,92018,92023,92060,92042,92005,92084,92010,92047,92055,92092,92013,92045,92082,92003,92008,92011,92090,92032,92059,92093,92025,92058,92006,92080,92043,92073,92050,92053,92030,92037,92066,92029,92063,92028,92095,92021,92100,92072,92088,92051,92002,92076,92036,92027,92034,92096,92017,92094,92057,92044,92049,92086,92067,92033,92024,92069,92040,92026,92074",930
93062,3,1,5.500000,"8,3",0,0,0,32,0,5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5311,5.500000,51.000000,"10,92",5.500000,"8.000000,3.000000",0.000000,"0,0",929,0.000000,"0,0","92040,92029,92066,92084,92005,92047,92010,92021,92100,92058,92095,92057,92094,92051,92088,92074,92037,92093,92004,92055,92030,92027,92034,92028,92026,92063,92053,92076,92025,92042,92023,92080,92006,92032,92008,92082,92041,92078,92002,92067,92060,92044,92086,92049,92097,92018,92092,92013,92073,92036,92033,92096,92017,92011,92090,92043,92050,92059,92045,92072,92024",930
93063,2,1,1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",4.500000,"7,2",0.000000,"0,0",5089,6.000000,12.500000,"1,24",6.000000,"8.000000,4.000000",6.000000,"10,2",929,0.000000,"0,0","92093,92045,92043,92076,92002,92069,92032,92090,92011,92095,92021,92100,92078,92041,92042,92005,92084,92029,92066,92055,92092,92013,92059,92008,92024,92026,92063,92028,92044,92027,92034,92053,92010,92047,92030,92080,92006,92023,92050,92072,92025,92018,92097,92060,92074,92037,92096,92017,92088,92051,92033,92067,92094,92057,92082,92003,92040,92036,92086,92049,92073,92058,92004",930
93064,1,1,6.000000,"1,11",0,0,0,31,0,6.000000,"1,11",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5142,6.000000,2.500000,"0,5",6.000000,"1.000000,11.000000",0.000000,"0,0",929,0.000000,"0,0","92067,92030,92034,92017,92096,92037,92074,92053,92073,92036,92047,92010,92033,92032,92066,92029,92049,92086,92095,92040,92072,92024,92082,92045,92028,92080,92006,92043,92026,92002,92076,92013,92092,92018,92097,92023,92084,92005,92042,92060,92063,92090,92011,92008,92025,92044,92051,92088,92094,92057,92078,92041,92058,92100,92021,92093,92004,92059,92027,92055,92050",930
93065,7,1,0.000000,"0,0",0,0,0,31,0,0.500000,"1,0",0.000000,"0,0",10.500000,"14,7",10.000000,"13,7",0.000000,"0,0",5058,10.000000,1.000000,"2,0",10.000000,"13.000000,7.000000",11.000000,"15,7",929,0.000000,"0,0","92072,92004,92078,92067,92030,92018,92097,92055,92047,92010,92051,92088,92037,92074,92040,92057,92094,92093,92059,92025,92027,92034,92060,92023,92080,92006,92050,92032,92029,92066,92053,92076,92002,92008,92045,92082,92095,92058,92044,92021,92100,92086,92049,92092,92013,92073,92036,92033,92096,92017,92090,92011,92084,92005,92042,92041,92028,92024,92043,92063",930
93066,0,1,0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5059,0.000000,49.500000,"0,99",0.000000,"0.000000,0.000000",0.000000,"0,0",929,50.000000,"100,0","92078,92041,92004,92006,92080,92023,92060,92042,92005,92084,92010,92047,92055,92092,92013,92045,92082,92003,92008,92011,92090,92050,92059,92025,92030,92058,92073,92053,92032,92069,92040,92037,92066,92029,92063,92028,92097,92018,92095,92021,92100,92072,92088,92051,92002,92076,92036,92027,92034,92096,92017,92094,92057,92044,92049,92086,92067,92033,92024,92093,92026,92043",930
93067,2,1,1.000000,"1,1",0,0,0,30,0,0.500000,"1,0",0.000000,"0,0",6.000000,"3,9",3.500000,"0,7",0.000000,"0,0",4920,5.500000,17.500000,"34,1",5.500000,"3.000000,8.000000",4.500000,"1,8",929,0.000000,"0,0","92093,92026,92049,92095,92058,92021,92100,92025,92057,92094,92034,92027,92076,92002,92073,92036,92078,92041,92024,92074,92032,92029,92066,92028,92059,92096,92017,92006,92080,92045,92008,92082,92042,92005,92084,92072,92013,92092,92086,92050,92053,92067,92030,92037,92063,92043,92090,92011,92044,92010,92047,92088,92051,92018,92097,92060,92023,92033,92040,92055,92004",930
93068,2,1,4.000000,"0,8",0,0,0,30,0,4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5070,4.000000,6.500000,"0,13",4.000000,"0.000000,8.000000",0.000000,"0,0",929,0.000000,"0,0","92093,92005,92084,92042,92044,92076,92002,92011,92090,92100,92021,92026,92063,92003,92082,92040,92069,92032,92086,92049,92025,92059,92053,92036,92073,92047,92010,92030,92095,92058,92092,92013,92008,92045,92050,92034,92066,92029,92043,92006,92080,92055,92004,92041,92078,92018,92097,92060,92074,92037,92096,92017,92088,92051,92033,92067,92094,92057,92028,92027,92072,92024,92023",930
93069,2,1,0.000000,"0,0",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",4.500000,"1,8",0.500000,"0,1",5327,3.500000,19.500000,"38,1",3.500000,"1.000000,6.000000",5.500000,"1,10",929,0.000000,"0,0","92069,92072,92026,92043,92025,92059,92002,92076,92045,92008,92003,92082,92067,92030,92028,92029,92066,92032,92024,92094,92057,92033,92050,92010,92047,92084,92005,92021,92100,92058,92073,92027,92006,92042,92018,92097,92023,92060,92086,92049,92063,92093,92053,92040,92074,92037,92055,92092,92013,92095,92004,92078,92041,92044,92036,92080,92034,92051,92088,92096,92017,92090,92011",930
93070,3,1,8.000000,"4,12",0,0,0,25,0,8.000000,"4,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5058,8.000000,24.500000,"1,48",8.000000,"4.000000,12.000000",0.000000,"0,0",929,0.000000,"0,0","92027,92023,92034,92017,92096,92037,92074,92053,92073,92036,92047,92010,92033,92032,92066,92029,92049,92086,92097,92018,92095,92026,92080,92006,92043,92002,92076,92059,92093,92004,92082,92003,92045,92028,92024,92055,92092,92013,92050,92030,92067,92084,92005,92042,92060,92063,92090,92011,92008,92025,92044,92051,92088,92094,92057,92078,92041,92058,92100,92021,92069,92040,92072",930
93071,0,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",5094,4.500000,19.000000,"1,37",4.500000,"8.000000,1.000000",5.000000,"8,2",929,0.000000,"0,0","92037,92074,92040,92066,92029,92063,92100,92021,92017,92096,92059,92076,92002,92051,92088,92050,92013,92092,92027,92058,92095,92010,92028,92036,92093,92025,92060,92023,92032,92045,92008,92082,92067,92006,92043,92080,92073,92004,92078,92041,92055,92097,92018,92047,92033,92084,92005,92042,92057,92094,92072,92049,92086,92044,92024,92034,92011,92090,92053,92030",930
93072,1,1,8.000000,"15,1",0,0,0,18,0,8.000000,"15,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4777,8.000000,50.500000,"7,94",8.000000,"15.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92004,92055,92032,92050,92026,92063,92043,92006,92080,92066,92029,92093,92036,92073,92033,92017,92096,92059,92002,92076,92025,92034,92028,92011,92090,92072,92023,92067,92030,92008,92045,92082,92042,92005,92084,92053,92047,92010,92024,92058,92095,92100,92021,92060,92051,92088,92037,92094,92057,92041,92078,92040,92044,92086,92049,92097,92018,92013,92092,92027",930
93073,0,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",0.500000,"0,1",0.000000,"0,0",5058,1.000000,38.500000,"40,37",1.000000,"1.000000,1.000000",1.000000,"0,2",929,0.000000,"0,0","92055,92092,92013,92093,92040,92082,92003,92008,92045,92027,92032,92095,92058,92021,92100,92063,92006,92043,92080,92050,92094,92057,92074,92037,92076,92002,92053,92036,92041,92067,92030,92025,92059,92088,92051,92090,92011,92028,92004,92078,92072,92073,92096,92017,92034,92042,92024,92086,92049,92005,92084,92047,92010,92033,92029,92066,92018,92097,92023,92060,92044,92069,92026",930
93074,3,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",0.000000,"0,0",13.500000,"15,12",4940,8.500000,4.000000,"3,5",8.500000,"10.000000,7.000000",14.500000,"16,13",929,0.000000,"0,0","92028,92069,92008,92045,92076,92002,92053,92072,92033,92024,92074,92037,92029,92066,92023,92060,92067,92030,92063,92073,92004,92093,92005,92084,92042,92058,92055,92092,92013,92040,92006,92080,92043,92027,92044,92034,92010,92047,92003,92082,92086,92049,92041,92078,92036,92032,92025,92095,92021,92100,92097,92018,92088,92051,92096,92017,92057,92094,92026,92011,92059,92050",930
93075,1,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4919,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92093,92005,92084,92042,92044,92076,92002,92011,92090,92100,92021,92026,92063,92003,92082,92040,92069,92032,92086,92049,92025,92059,92053,92036,92073,92047,92010,92030,92095,92058,92092,92013,92008,92045,92050,92034,92066,92029,92043,92006,92080,92055,92004,92041,92078,92018,92097,92060,92074,92037,92096,92017,92088,92051,92033,92067,92094,92057,92028,92027,92072,92024,92023",930
93076,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",5.000000,"0,10",0.000000,"0,0",5020,7.000000,20.500000,"39,2",7.000000,"1.000000,13.000000",5.500000,"0,11",929,0.000000,"0,0","92004,92023,92047,92045,92008,92030,92053,92028,92027,92093,92025,92060,92097,92018,92082,92003,92017,92096,92059,92050,92034,92072,92049,92086,92037,92074,92040,92073,92036,92066,92029,92032,92069,92063,92026,92057,92094,92006,92080,92043,92055,92095,92100,92021,92067,92033,92024,92058,92010,92013,92092,92041,92078,92044,92084,92005,92042,92011,92090,92002,92076,92051,92088",930
93077,0,1,1.500000,"0,3",0,0,0,21,0,1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5070,1.500000,9.500000,"12,7",1.500000,"0.000000,3.000000",0.000000,"0,0",929,0.000000,"0,0","92059,92050,92008,92045,92076,92002,92053,92072,92033,92024,92074,92037,92029,92066,92023,92060,92067,92030,92063,92073,92004,92093,92005,92084,92042,92058,92055,92092,92013,92040,92006,92080,92043,92027,92044,92034,92010,92047,92082,92086,92049,92041,92078,92036,92032,92025,92095,92100,92021,92097,92018,92088,92051,92096,92017,92057,92094,92026,92011,92028",930
93078,2,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",5085,10.500000,3.500000,"3,4",10.500000,"13.000000,8.000000",11.000000,"10,12",929,0.000000,"0,0","92096,92017,92027,92011,92090,92082,92008,92041,92078,92028,92037,92073,92036,92080,92010,92047,92051,92088,92092,92013,92018,92097,92060,92023,92086,92049,92063,92100,92021,92032,92095,92058,92033,92025,92093,92002,92076,92066,92029,92094,92057,92040,92067,92084,92005,92042,92044,92050,92074,92030,92053,92059,92045,92043,92006,92055,92004,92072,92034,92024",930
93079,0,1,1.000000,"1,1",0,0,0,28,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4733,1.000000,30.500000,"4,57",1.000000,"1.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92026,92063,92028,92025,92093,92036,92073,92008,92045,92082,92032,92051,92088,92004,92033,92005,92084,92067,92030,92050,92013,92092,92047,92034,92027,92002,92076,92006,92080,92097,92018,92024,92055,92053,92090,92011,92058,92100,92021,92095,92010,92044,92043,92037,92074,92059,92042,92049,92086,92096,92017,92094,92057,92023,92060,92029,92066,92078,92041,92072,92040",930
93080,0,1,1.000000,"1,1",0,0,0,26,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5240,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",929,0.000000,"0,0","92074,92032,92050,92026,92063,92043,92006,92080,92066,92029,92093,92036,92073,92033,92017,92096,92059,92002,92076,92025,92034,92028,92011,92090,92072,92023,92067,92030,92008,92045,92082,92042,92005,92084,92053,92047,92010,92024,92058,92095,92100,92021,92060,92051,92088,92037,92094,92057,92041,92078,92040,92044,92086,92049,92097,92018,92013,92092,92027,92055,92004",930
93081,1,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.500000,"0,1",4.500000,"9,0",5009,4.000000,31.500000,"23,40",4.000000,"7.000000,1.000000",3.000000,"6,0",929,0.000000,"0,0","92045,92078,92026,92063,92100,92021,92044,92042,92005,92084,92008,92003,92082,92040,92076,92002,92059,92096,92017,92051,92088,92053,92090,92011,92058,92034,92086,92093,92073,92036,92057,92094,92097,92018,92092,92013,92055,92041,92004,92050,92060,92023,92069,92032,92029,92066,92037,92095,92010,92047,92024,92067,92030,92033,92006,92080,92043,92049,92025,92027,92072,92074,92028",930
93082,3,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",5.000000,"0,10",0.000000,"0,0",4923,6.000000,0.000000,"0,0",6.000000,"0.000000,12.000000",3.000000,"0,6",929,0.000000,"0,0","92026,92050,92011,92090,92053,92086,92049,92027,92072,92024,92017,92096,92033,92042,92005,92084,92051,92088,92044,92059,92025,92078,92041,92004,92055,92034,92063,92057,92094,92023,92097,92018,92060,92008,92045,92082,92010,92047,92037,92036,92092,92013,92095,92030,92067,92006,92080,92043,92066,92032,92002,92076,92040,92058,92073,92093,92074,92028,92029,92021,92100",930
93083,1,1,2.000000,"2,2",0,0,0,29,0,0.000000,"0,0",10.500000,"5,16",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",4990,12.500000,8.500000,"14,3",12.500000,"11.000000,14.000000",7.500000,"6,9",929,0.000000,"0,0","92026,92078,92063,92100,92021,92044,92042,92005,92084,92008,92003,92082,92040,92076,92002,92059,92096,92017,92051,92088,92053,92090,92011,92058,92034,92086,92093,92073,92036,92057,92094,92097,92018,92092,92013,92055,92041,92004,92050,92060,92023,92069,92032,92029,92066,92037,92095,92010,92047,92024,92067,92030,92033,92006,92080,92043,92049,92025,92027,92072,92074,92028",930
93084,1,1,12.000000,"10,14",0,0,0,36,0,12.000000,"10,14",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5302,12.000000,10.000000,"0,20",12.000000,"10.000000,14.000000",0.000000,"0,0",929,0.000000,"0,0","92074,92080,92006,92057,92094,92095,92058,92032,92025,92053,92067,92030,92066,92029,92037,92010,92047,92084,92005,92033,92042,92045,92008,92082,92004,92041,92011,92090,92096,92017,92073,92036,92013,92092,92055,92018,92097,92051,92088,92027,92059,92076,92002,92034,92040,92050,92023,92060,92044,92021,92100,92086,92049,92024,92078,92043,92028,92072,92093,92063",930
93085,2,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",15.000000,"16,14",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",5082,13.000000,1.500000,"2,1",13.000000,"14.000000,12.000000",13.500000,"14,13",929,0.000000,"0,0","92040,92029,92066,92084,92005,92047,92010,92021,92100,92058,92095,92057,92094,92051,92088,92074,92037,92093,92004,92055,92030,92027,92034,92028,92026,92063,92053,92076,92025,92042,92023,92080,92006,92032,92008,92082,92041,92078,92002,92067,92060,92044,92086,92049,92097,92018,92092,92013,92073,92036,92033,92096,92017,92011,92090,92043,92050,92059,92045,92072,92024",930
