ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
87041,1,1,0.500000,"1,0",0,0,0,23,0,2.000000,"2,2",0.000000,"0,0",0.500000,"0,1",1.000000,"1,1",0.000000,"0,0",5530,1.500000,2.000000,"2,2",1.500000,"2.000000,1.000000",2.000000,"1,3",869,0.000000,"0,0","86004,86070,86059,86069,86042,86018,86097,86064,86005,86084,86047,86087,86008,86057,86032,86100,86021,86023,86060,86014,86093,86088,86009,86043,86080,86046,86099,86020,86065,86034,86074,86039,86056,86019,86073,86036,86041,86078,86003,86054,86075,86038,86022,86096,86089,86052,86015,86066,86061,86024,86086,86007,86095,86016,86090,86011,86091,86035,86044,86062,86033,86029,86040,86063,86081,86013,86092,86006",870
87042,4,1,1.500000,"2,1",0,0,0,33,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",5516,4.500000,2.500000,"0,5",4.500000,"3.000000,6.000000",2.500000,"2,3",869,0.000000,"0,0","86004,86026,86037,86013,86092,86038,86075,86047,86046,86009,86088,86063,86100,86021,86089,86052,86015,86006,86064,86065,86062,86011,86090,86097,86018,86060,86023,86022,86091,86054,86040,86003,86081,86098,86019,86033,86014,86093,86008,86087,86056,86039,86034,86074,86024,86061,86086,86007,86044,86041,86078,86035,86016,86095,86032,86066,86057,86099,86020,86005,86084,86036,86073,86043,86080,86029,86059,86096",870
87043,0,1,0.500000,"0,1",0,0,0,26,0,4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",0.000000,"0,0",5146,5.500000,1.500000,"0,3",5.500000,"1.000000,10.000000",4.500000,"1,8",869,0.000000,"0,0","86037,86026,86004,86018,86097,86064,86005,86084,86047,86087,86008,86057,86032,86100,86021,86023,86060,86014,86093,86088,86009,86043,86080,86046,86099,86020,86065,86034,86074,86039,86056,86098,86019,86073,86036,86041,86078,86003,86054,86075,86038,86022,86096,86089,86052,86015,86066,86061,86024,86086,86007,86095,86016,86090,86011,86091,86035,86044,86062,86033,86029,86040,86063,86081,86013,86092,86006",870
87044,2,1,1.500000,"1,2",0,0,0,36,0,0.000000,"0,0",14.500000,"13,16",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",5704,10.500000,2.000000,"1,3",10.500000,"12.000000,9.000000",11.000000,"8,14",869,0.000000,"0,0","86035,86026,86004,86065,86084,86005,86047,86091,86087,86008,86073,86036,86056,86019,86098,86099,86020,86078,86041,86063,86100,86021,86064,86040,86043,86080,86006,86057,86046,86009,86088,86032,86029,86066,86034,86092,86018,86097,86060,86039,86090,86011,86015,86089,86095,86016,86061,86024,86044,86007,86086,86075,86038,86059,86096,86093,86014,86074,86003,86054,86062,86052,86081,86033,86037,86022,86023",870
87045,2,1,5.000000,"0,10",0,1,0,33,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",0.000000,"0,0",4850,5.000000,0.000000,"0,0",5.000000,"0.000000,10.000000",0.000000,"0,0",869,0.000000,"0,0","86040,86037,86088,86009,86057,86091,86065,86098,86019,86061,86024,86064,86046,86011,86090,86041,86078,86006,86080,86043,86056,86016,86095,86008,86087,86013,86092,86074,86084,86005,86047,86089,86081,86044,86007,86086,86023,86060,86097,86018,86014,86093,86063,86100,86021,86029,86066,86075,86038,86015,86052,86032,86073,86020,86099,86034,86022,86096,86039,86035,86062,86033,86054,86036,86059,86003,86042",870
87046,2,1,1.000000,"1,1",0,0,0,28,0,13.500000,"15,12",0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",0.000000,"0,0",5624,8.500000,4.000000,"3,5",8.500000,"13.000000,4.000000",15.500000,"10,21",869,0.000000,"0,0","86059,86029,86078,86062,86099,86020,86065,86046,86063,86057,86039,86036,86073,86032,86069,86015,86052,86089,86047,86084,86005,86080,86043,86006,86074,86022,86007,86086,86091,86054,86092,86018,86097,86088,86009,86014,86093,86023,86060,86004,86041,86044,86061,86024,86075,86038,86008,86087,86034,86096,86056,86098,86019,86090,86011,86100,86021,86016,86095,86066,86003,86070,86033,86035,86064,86040,86081,86026",870
87047,3,1,7.000000,"2,12",0,0,0,29,0,7.000000,"2,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5373,7.000000,9.500000,"6,13",7.000000,"2.000000,12.000000",0.000000,"0,0",869,0.000000,"0,0","86081,86011,86090,86080,86006,86043,86009,86088,86014,86093,86056,86064,86074,86057,86020,86099,86018,86097,86060,86036,86003,86040,86035,86024,86070,86033,86016,86095,86078,86041,86004,86096,86059,86042,86063,86100,86021,86069,86032,86022,86015,86089,86052,86066,86023,86046,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86092,86013,86019,86098,86061,86065,86047,86062,86026",870
87048,1,1,3.500000,"7,0",2,0,0,32,0,0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6014,3.500000,0.000000,"0,0",3.500000,"7.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86029,86039,86018,86097,86092,86013,86038,86075,86047,86046,86009,86088,86089,86052,86015,86006,86064,86065,86022,86090,86011,86004,86063,86100,86021,86026,86037,86060,86023,86040,86091,86014,86093,86008,86087,86056,86019,86098,86034,86074,86024,86061,86007,86086,86044,86041,86078,86035,86016,86095,86032,86066,86057,86099,86020,86005,86084,86036,86073,86043,86080,86081,86062,86033,86059,86096,86054,86003,86042",870
87049,1,1,1.500000,"1,2",0,0,0,38,0,0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",5636,4.500000,21.500000,"5,38",4.500000,"7.000000,2.000000",4.500000,"9,0",869,0.000000,"0,0","86059,86029,86062,86032,86018,86097,86060,86023,86019,86098,86056,86091,86054,86044,86008,86087,86066,86096,86011,86090,86047,86088,86009,86100,86021,86063,86046,86065,86089,86052,86024,86061,86095,86016,86033,86080,86043,86006,86034,86015,86093,86014,86099,86020,86057,86074,86039,86084,86005,86022,86036,86073,86078,86041,86007,86086,86003,86075,86038,86064,86013,86092,86081,86042,86040",870
87050,0,1,1.500000,"1,2",1,1,0,22,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",5.000000,"8,2",5441,5.500000,0.500000,"1,0",5.500000,"6.000000,5.000000",4.500000,"6,3",869,0.000000,"0,0","86047,86026,86037,86078,86041,86004,86033,86070,86038,86075,86066,86057,86020,86099,86084,86005,86036,86073,86087,86008,86014,86093,86065,86039,86059,86096,86022,86090,86011,86019,86098,86023,86003,86040,86054,86091,86064,86043,86006,86080,86034,86052,86015,86089,86069,86032,86063,86100,86046,86042,86056,86060,86097,86018,86009,86088,86074,86024,86061,86086,86007,86044,86035,86016,86095,86013,86092",870
87051,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",2.500000,"1,4",5020,2.500000,1.500000,"2,1",2.500000,"1.000000,4.000000",1.000000,"0,2",869,0.000000,"0,0","86081,86059,86096,86042,86035,86013,86092,86038,86075,86016,86095,86033,86009,86088,86046,86018,86097,86060,86023,86064,86054,86091,86003,86040,86044,86041,86078,86089,86015,86052,86043,86006,86080,86099,86020,86014,86093,86057,86074,86037,86056,86061,86024,86032,86004,86026,86063,86034,86098,86019,86036,86073,86007,86086,86047,86005,86084,86062,86090,86011,86065,86039,86022,86008,86087,86100,86021,86029,86066,86070,86069",870
87052,0,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",5263,4.000000,27.000000,"29,25",4.000000,"5.000000,3.000000",5.000000,"2,8",869,0.000000,"0,0","86054,86003,86039,86046,86057,86008,86087,86038,86075,86004,86041,86078,86024,86061,86032,86066,86047,86084,86005,86042,86036,86073,86056,86089,86026,86063,86100,86021,86059,86022,86096,86091,86040,86086,86007,86044,86023,86060,86097,86018,86064,86034,86052,86015,86016,86095,86092,86013,86037,86074,86098,86019,86014,86093,86090,86011,86065,86020,86099,86009,86088,86043,86080,86006,86035,86062,86033",870
87053,4,1,2.000000,"3,1",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",4.000000,"1,7",5195,8.500000,17.000000,"34,0",8.500000,"5.000000,12.000000",3.500000,"2,5",869,0.000000,"0,0","86037,86070,86069,86064,86092,86013,86093,86014,86056,86036,86073,86039,86084,86005,86066,86021,86100,86015,86052,86057,86020,86099,86088,86009,86023,86004,86022,86090,86011,86080,86043,86033,86062,86003,86091,86054,86026,86063,86046,86034,86038,86075,86047,86087,86008,86065,86032,86041,86078,86016,86095,86086,86007,86044,86019,86098,86061,86024,86060,86018,86097,86059,86096,86029,86081,86089,86006,86074,86040",870
87054,5,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",5349,8.500000,3.000000,"5,1",8.500000,"9.000000,8.000000",5.500000,"6,5",869,0.000000,"0,0","86042,86026,86004,86037,86092,86013,86064,86033,86080,86043,86006,86019,86098,86056,86057,86088,86009,86046,86100,86021,86063,86005,86084,86047,86091,86097,86018,86060,86023,86061,86095,86016,86065,86052,86044,86081,86066,86087,86008,86039,86022,86090,86011,86096,86036,86073,86093,86014,86032,86015,86089,86034,86007,86086,86003,86054,86062,86041,86078,86074,86075,86038,86024,86099,86020,86040,86029",870
87055,2,1,1.500000,"2,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",8.500000,"5,12",5377,8.500000,2.000000,"2,2",8.500000,"5.000000,12.000000",7.500000,"1,14",869,0.000000,"0,0","86004,86062,86037,86026,86070,86033,86069,86035,86066,86052,86089,86015,86011,86090,86080,86006,86043,86009,86088,86014,86093,86056,86064,86074,86016,86095,86024,86003,86040,86047,86022,86096,86041,86078,86063,86021,86100,86032,86023,86097,86018,86060,86099,86020,86057,86046,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86013,86092,86019,86098,86061,86065,86042,86059,86036",870
87056,1,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",3.000000,"1,5",5783,3.500000,0.000000,"0,0",3.500000,"1.000000,6.000000",3.000000,"0,6",869,0.000000,"0,0","86033,86062,86029,86040,86091,86074,86099,86020,86057,86015,86052,86089,86075,86038,86035,86022,86026,86006,86043,86046,86009,86088,86013,86092,86018,86097,86078,86041,86004,86044,86007,86086,86081,86034,86023,86060,86024,86061,86087,86008,86036,86073,86080,86098,86019,86056,86047,86064,86005,86084,86093,86014,86065,86032,86063,86021,86100,86066,86095,86016,86090,86011,86039,86054,86003,86096",870
87057,1,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",5206,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86062,86033,86023,86060,86008,86087,86022,86059,86096,86056,86019,86098,86078,86041,86004,86064,86089,86015,86066,86029,86036,86013,86092,86061,86024,86057,86040,86003,86091,86054,86009,86088,86034,86044,86011,86090,86032,86075,86038,86065,86018,86097,86043,86006,86080,86086,86007,86093,86014,86074,86046,86021,86100,86063,86026,86047,86084,86005,86039,86073,86095,86016,86081,86099,86020,86052",870
87058,4,1,1.500000,"2,1",0,1,0,22,0,3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.500000,"1,0",5591,6.500000,2.000000,"4,0",6.500000,"7.000000,6.000000",4.500000,"2,7",869,0.000000,"0,0","86062,86092,86013,86029,86081,86078,86041,86004,86033,86070,86038,86075,86066,86057,86020,86099,86084,86005,86036,86073,86087,86008,86014,86093,86065,86039,86059,86096,86022,86090,86011,86098,86019,86023,86003,86040,86054,86091,86064,86043,86006,86080,86034,86052,86015,86089,86069,86032,86063,86021,86100,86046,86042,86056,86060,86097,86018,86009,86088,86074,86024,86061,86086,86007,86044,86035,86016,86095,86047",870
87059,1,1,2.000000,"1,3",0,0,0,25,0,3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",5452,6.500000,3.000000,"0,6",6.500000,"5.000000,8.000000",4.000000,"4,4",869,0.000000,"0,0","86062,86029,86081,86013,86092,86078,86041,86004,86033,86070,86038,86075,86066,86057,86020,86099,86084,86005,86036,86073,86087,86008,86014,86093,86065,86039,86059,86096,86022,86090,86011,86098,86019,86023,86003,86040,86054,86091,86064,86043,86006,86080,86034,86052,86015,86089,86069,86032,86063,86021,86100,86046,86042,86056,86060,86097,86018,86009,86088,86074,86024,86061,86086,86007,86044,86035,86016,86095,86047",870
87060,0,1,4.000000,"8,0",0,0,0,35,0,0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4968,4.000000,0.000000,"0,0",4.000000,"8.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86042,86013,86092,86038,86075,86016,86095,86033,86009,86088,86046,86018,86097,86060,86023,86064,86054,86091,86003,86040,86044,86041,86078,86089,86015,86052,86043,86006,86080,86099,86020,86014,86093,86057,86074,86037,86056,86061,86024,86032,86004,86026,86063,86034,86098,86019,86036,86073,86007,86086,86047,86005,86084,86062,86090,86011,86065,86039,86022,86008,86087,86100,86021,86029,86066,86081,86096",870
87061,0,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",6.000000,"3,9",5176,7.000000,3.500000,"2,5",7.000000,"4.000000,10.000000",6.500000,"3,10",869,0.000000,"0,0","86037,86029,86081,86011,86090,86080,86006,86043,86009,86088,86014,86093,86056,86064,86074,86057,86020,86099,86018,86097,86060,86036,86003,86040,86035,86024,86070,86033,86016,86095,86078,86041,86004,86096,86059,86042,86063,86100,86021,86069,86032,86022,86015,86089,86052,86066,86023,86046,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86092,86013,86019,86098,86061,86065,86047,86062,86026",870
87062,2,1,3.000000,"1,5",0,0,0,25,0,3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5381,3.000000,45.500000,"9,82",3.000000,"1.000000,5.000000",0.000000,"0,0",869,0.000000,"0,0","86035,86065,86084,86005,86047,86091,86087,86008,86073,86036,86056,86019,86098,86099,86020,86078,86041,86063,86100,86021,86064,86040,86043,86080,86006,86057,86046,86009,86088,86032,86029,86066,86034,86013,86092,86018,86097,86060,86039,86090,86011,86015,86089,86095,86016,86061,86024,86044,86007,86086,86075,86038,86059,86096,86093,86014,86074,86003,86054,86062,86052,86081,86033,86037,86022,86023",870
87063,2,1,1.000000,"1,1",0,0,0,27,0,10.000000,"6,14",0.500000,"1,0",0.000000,"0,0",10.500000,"9,12",0.500000,"0,1",5747,11.000000,2.500000,"2,3",11.000000,"9.000000,13.000000",10.500000,"7,14",869,0.000000,"0,0","86081,86078,86041,86004,86033,86070,86038,86075,86066,86057,86020,86099,86005,86084,86036,86073,86043,86080,86006,86047,86064,86062,86011,86090,86022,86039,86008,86087,86023,86003,86040,86054,86091,86014,86093,86065,86019,86098,86096,86059,86034,86052,86015,86089,86069,86032,86063,86021,86100,86046,86042,86056,86060,86097,86018,86009,86088,86074,86024,86061,86086,86007,86044,86035,86016,86095,86029,86013,86092",870
87064,1,1,1.000000,"2,0",0,0,0,26,0,0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",5300,4.000000,1.000000,"0,2",4.000000,"7.000000,1.000000",1.500000,"2,1",869,0.000000,"0,0","86029,86059,86037,86024,86061,86034,86015,86052,86063,86099,86020,86062,86097,86018,86060,86023,86056,86075,86038,86064,86008,86087,86066,86042,86003,86040,86096,86011,86090,86047,86013,86092,86032,86065,86006,86043,86080,86046,86095,86016,86019,86098,86033,86041,86078,86081,86044,86054,86091,86100,86021,86093,86014,86088,86009,86074,86057,86039,86084,86005,86022,86036,86073,86007,86086,86035,86089,86026,86004",870
87065,5,1,6.500000,"5,8",0,0,0,22,0,6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5318,6.500000,35.000000,"6,64",6.500000,"5.000000,8.000000",0.000000,"0,0",869,0.000000,"0,0","86057,86074,86015,86052,86089,86038,86075,86099,86020,86062,86005,86084,86100,86021,86063,86078,86098,86019,86056,86095,86016,86047,86044,86029,86035,86080,86006,86023,86003,86091,86054,86039,86022,86036,86073,86090,86011,86033,86040,86093,86014,86009,86088,86046,86066,86032,86064,86065,86034,86087,86008,86061,86024,86081,86086,86007,86043,86018,86097,86060,86041,86013,86092,86096,86026,86004",870
87066,2,1,1.000000,"1,1",1,0,0,32,0,4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5635,4.000000,2.500000,"1,4",4.000000,"4.000000,4.000000",9.000000,"10,8",869,0.000000,"0,0","86062,86035,86026,86008,86087,86018,86097,86060,86023,86065,86024,86061,86086,86007,86044,86080,86006,86043,86093,86014,86088,86009,86091,86054,86003,86096,86059,86069,86084,86005,86042,86033,86070,86004,86052,86089,86046,86034,86020,86099,86057,86098,86019,86056,86036,86073,86092,86022,86039,86066,86047,86078,86041,86064,86032,86016,86095,86021,86100,86063,86075,86038,86015,86074,86037,86090,86011,86040",870
87067,0,1,1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",4887,3.500000,32.000000,"30,34",3.500000,"3.000000,4.000000",2.500000,"4,1",869,0.000000,"0,0","86029,86054,86003,86039,86046,86057,86008,86087,86038,86075,86004,86041,86078,86024,86061,86032,86066,86047,86084,86005,86042,86036,86073,86056,86089,86026,86063,86100,86021,86059,86022,86096,86091,86040,86086,86007,86044,86023,86060,86097,86018,86064,86034,86052,86015,86016,86095,86092,86013,86037,86074,86098,86019,86014,86093,86090,86011,86065,86020,86099,86009,86088,86043,86080,86006,86035,86062,86033",870
87068,2,1,3.000000,"2,4",1,0,0,28,0,0.000000,"0,0",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",6064,5.500000,2.000000,"2,2",5.500000,"2.000000,9.000000",0.500000,"0,1",869,0.000000,"0,0","86029,86039,86018,86097,86092,86013,86038,86075,86047,86046,86009,86088,86089,86052,86015,86006,86064,86065,86022,86090,86011,86004,86063,86100,86021,86026,86037,86060,86023,86040,86091,86014,86093,86008,86087,86056,86019,86098,86034,86074,86024,86061,86007,86086,86044,86041,86078,86035,86016,86095,86032,86066,86057,86099,86020,86005,86084,86036,86073,86043,86080,86081,86062,86033,86059,86096,86054,86003,86042",870
87069,2,1,1.500000,"1,2",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",5.500000,"9,2",5750,9.500000,2.500000,"3,2",9.500000,"15.000000,4.000000",6.500000,"9,4",869,0.000000,"0,0","86059,86029,86033,86062,86040,86091,86074,86099,86020,86057,86015,86052,86089,86075,86038,86035,86022,86026,86006,86043,86046,86009,86088,86013,86092,86018,86097,86078,86041,86004,86044,86007,86086,86081,86034,86023,86060,86024,86061,86087,86008,86036,86073,86080,86098,86019,86056,86047,86064,86005,86084,86093,86014,86065,86032,86063,86021,86100,86066,86095,86016,86090,86011,86039,86054,86003,86096",870
87070,4,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",0.500000,"1,0",10.500000,"12,9",5566,12.500000,4.000000,"5,3",12.500000,"11.000000,14.000000",9.000000,"9,9",869,0.000000,"0,0","86035,86092,86013,86064,86033,86080,86043,86006,86019,86098,86056,86057,86088,86009,86046,86100,86021,86063,86005,86084,86047,86091,86097,86018,86060,86023,86061,86095,86016,86065,86052,86044,86081,86066,86087,86008,86039,86022,86090,86011,86096,86036,86073,86093,86014,86032,86015,86089,86034,86007,86086,86003,86054,86062,86041,86078,86074,86075,86038,86024,86099,86020,86040,86029",870
87071,1,1,1.000000,"1,1",1,0,0,28,0,0.000000,"0,0",8.500000,"7,10",0.500000,"0,1",0.000000,"0,0",7.000000,"8,6",5763,9.500000,2.000000,"2,2",9.500000,"10.000000,9.000000",6.500000,"5,8",869,0.000000,"0,0","86069,86042,86059,86033,86070,86040,86091,86074,86099,86020,86057,86015,86052,86089,86075,86038,86035,86022,86026,86006,86043,86046,86009,86088,86092,86018,86097,86078,86041,86004,86044,86007,86086,86081,86034,86023,86060,86024,86061,86087,86008,86036,86073,86080,86098,86019,86056,86047,86064,86005,86084,86093,86014,86065,86032,86063,86100,86066,86095,86016,86090,86011,86039,86054,86003,86096",870
87072,0,1,1.000000,"1,1",0,1,0,29,0,4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",5483,5.500000,4.000000,"6,2",5.500000,"5.000000,6.000000",5.500000,"7,4",869,0.000000,"0,0","86035,86069,86070,86040,86009,86088,86057,86091,86065,86098,86019,86061,86024,86064,86046,86011,86090,86041,86078,86006,86080,86043,86056,86016,86095,86008,86087,86013,86092,86074,86084,86005,86047,86089,86081,86044,86007,86086,86023,86060,86097,86018,86014,86093,86063,86100,86021,86029,86066,86075,86038,86015,86052,86032,86073,86020,86099,86034,86022,86096,86039,86026,86004,86036,86054,86062,86033,86003",870
87073,4,1,2.000000,"0,4",0,0,0,44,0,0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",5664,7.000000,13.000000,"6,20",7.000000,"6.000000,8.000000",4.000000,"6,2",869,0.000000,"0,0","86047,86035,86046,86066,86052,86089,86015,86022,86011,86090,86080,86006,86043,86003,86088,86009,86014,86093,86056,86064,86074,86016,86095,86033,86024,86078,86041,86036,86021,86100,86032,86023,86060,86097,86018,86062,86099,86020,86057,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86092,86013,86019,86098,86061,86065,86081,86040,86063,86026,86004,86059,86096,86029,86037",870
87074,2,1,1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",9.500000,"4,15",0.000000,"0,0",9.500000,"8,11",5275,9.500000,0.500000,"0,1",9.500000,"4.000000,15.000000",9.500000,"8,11",869,0.000000,"0,0","86069,86042,86070,86037,86064,86092,86013,86093,86014,86056,86036,86073,86039,86084,86005,86066,86021,86100,86015,86052,86057,86020,86099,86088,86009,86023,86004,86022,86090,86011,86080,86043,86033,86062,86003,86091,86054,86026,86063,86046,86034,86038,86075,86047,86087,86008,86065,86032,86041,86078,86016,86095,86086,86007,86044,86019,86098,86061,86024,86060,86018,86097,86059,86096,86029,86081,86089,86006,86074,86040",870
87075,1,1,5.000000,"4,6",0,0,0,28,0,5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5196,5.000000,10.000000,"14,6",5.000000,"4.000000,6.000000",0.000000,"0,0",869,0.000000,"0,0","86004,86040,86026,86088,86009,86057,86091,86065,86098,86019,86061,86024,86064,86046,86011,86090,86041,86078,86006,86080,86043,86056,86016,86095,86008,86087,86013,86092,86074,86084,86005,86047,86089,86081,86044,86007,86086,86023,86060,86097,86018,86014,86093,86063,86100,86021,86029,86066,86075,86038,86015,86052,86032,86073,86020,86099,86034,86022,86096,86039,86035,86062,86033,86054,86036,86059,86003,86042",870
87076,1,1,1.500000,"2,1",0,0,0,31,0,0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",5709,5.500000,3.500000,"1,6",5.500000,"7.000000,4.000000",1.000000,"1,1",869,0.000000,"0,0","86004,86026,86035,86042,86065,86084,86005,86047,86091,86087,86008,86073,86036,86056,86019,86098,86099,86020,86078,86041,86063,86100,86021,86064,86040,86043,86080,86006,86057,86046,86009,86088,86032,86029,86066,86034,86013,86092,86018,86097,86060,86039,86090,86011,86015,86089,86095,86016,86061,86024,86044,86007,86086,86075,86038,86059,86096,86093,86014,86074,86003,86054,86062,86052,86081,86033,86037,86022,86023",870
87077,1,1,1.000000,"1,1",0,0,0,34,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",4888,6.000000,3.000000,"0,6",6.000000,"5.000000,7.000000",8.500000,"7,10",869,0.000000,"0,0","86042,86081,86096,86013,86092,86038,86075,86016,86095,86033,86009,86088,86046,86018,86097,86060,86023,86064,86054,86091,86003,86040,86044,86041,86078,86089,86015,86052,86043,86006,86080,86099,86020,86014,86093,86057,86074,86037,86056,86061,86024,86032,86004,86026,86063,86034,86098,86019,86036,86073,86007,86086,86047,86005,86084,86062,86090,86011,86065,86039,86022,86008,86087,86100,86021,86029,86066,86070,86069",870
87078,2,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",5120,3.000000,17.500000,"30,5",3.000000,"3.000000,3.000000",4.500000,"3,6",869,0.000000,"0,0","86065,86084,86005,86047,86091,86087,86008,86073,86036,86056,86019,86098,86099,86020,86078,86041,86063,86100,86021,86064,86040,86043,86080,86006,86057,86046,86009,86088,86032,86029,86066,86034,86013,86092,86018,86097,86060,86039,86090,86011,86015,86089,86095,86016,86061,86024,86044,86007,86086,86075,86038,86059,86096,86093,86014,86074,86003,86054,86062,86052,86081,86033,86037,86022,86023",870
87079,2,1,2.000000,"3,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",3.500000,"3,4",5671,8.500000,2.000000,"2,2",8.500000,"12.000000,5.000000",4.000000,"3,5",869,0.000000,"0,0","86029,86081,86037,86011,86090,86080,86006,86043,86009,86088,86014,86093,86056,86064,86074,86057,86020,86099,86018,86097,86060,86036,86003,86040,86035,86024,86070,86033,86016,86095,86078,86041,86004,86096,86059,86042,86063,86100,86021,86069,86032,86022,86015,86089,86052,86066,86023,86046,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86092,86019,86098,86061,86065,86047,86062",870
87080,4,1,1.000000,"1,1",0,0,0,21,0,6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",12.000000,"10,14",0.000000,"0,0",5339,8.500000,4.500000,"8,1",8.500000,"8.000000,9.000000",9.500000,"7,12",869,0.000000,"0,0","86070,86059,86069,86042,86035,86095,86016,86078,86004,86041,86061,86024,86022,86096,86087,86008,86015,86034,86036,86073,86075,86038,86047,86084,86005,86064,86074,86006,86080,86062,86011,86090,86033,86086,86007,86044,86046,86009,86088,86054,86040,86003,86065,86091,86098,86019,86056,86092,86057,86093,86014,86039,86060,86023,86018,86097,86043,86066,86026,86021,86100,86032,86063,86099,86020,86089,86052",870
